ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2025-04-04 22:00:00,22,13,13,1.0,0.0,11.0,1.0,0.0,1.0,7,7,2,0,2,0,4.45,129.0,113.0,145.0,2.417,3.0,8.33,roster,0,40.0,32.5,0.3509,12.99,3.5856,0.325,0.8403,3.0769,27.88,1.74,0.0,3.37,3.625
2025-04-04 23:00:00,23,13,13,0.0,0.0,12.0,1.0,0.0,1.0,8,6,4,0,4,0,5.45,141.5,110.0,205.0,3.417,3.0,8.33,roster,0,38.0,32.5,0.3519,16.12,3.0555,0.325,0.7203,2.9231,27.88,3.47,0.0,4.77,5.125
2025-04-05 00:00:00,0,17,17,1.0,0.0,11.0,5.0,0.0,1.0,10,11,4,0,4,0,6.45,201.5,170.0,265.0,4.417,3.0,8.33,roster,0,48.0,42.5,0.4444,26.1,4.9286,0.425,1.3205,2.8235,36.46,3.47,0.0,6.16,6.625
2025-04-05 01:00:00,1,16,16,1.0,1.0,12.0,2.0,0.0,1.0,7,5,5,1,6,1,5.417,207.0,115.0,293.0,5.417,3.0,8.33,roster,0,49.0,40.0,0.4804,39.74,3.0632,0.4,0.6002,3.0625,34.32,5.21,13.4,6.81,7.325
2025-04-05 02:00:00,2,18,18,1.0,1.0,15.0,1.0,0.0,1.0,7,5,6,1,7,1,6.417,244.0,123.0,353.0,6.417,3.0,8.33,roster,0,56.0,45.0,0.5657,46.3,3.2674,0.45,0.6002,3.1111,38.61,6.08,13.4,8.21,8.825
2025-04-05 03:00:00,3,20,20,1.0,3.0,14.0,2.0,0.0,1.0,6,5,6,1,7,1,7.417,304.0,183.0,413.0,7.417,3.0,8.33,roster,0,63.0,50.0,0.6364,51.98,3.4658,0.5,0.6002,3.15,42.9,6.08,13.4,9.6,10.325
2025-04-05 04:00:00,4,21,21,1.0,3.0,16.0,1.0,0.0,1.0,4,4,7,2,9,2,8.417,295.0,192.0,410.0,8.417,3.0,8.33,roster,0,67.0,52.5,0.7204,69.19,3.207,0.525,0.4802,3.1905,45.04,7.81,26.8,9.53,10.25
2025-04-05 05:00:00,5,15,15,0.0,3.0,11.0,1.0,0.0,1.0,2,2,7,1,8,1,9.417,389.5,252.0,533.0,9.417,3.0,8.33,roster,0,47.0,37.5,0.4896,44.91,1.9273,0.375,0.2401,3.1333,32.17,6.95,13.4,12.39,13.325
2025-04-05 06:00:00,6,17,17,1.0,2.0,12.0,2.0,0.0,1.0,3,3,7,0,7,0,10.417,484.0,312.0,593.0,10.417,3.0,8.33,roster,0,53.0,42.5,0.5354,36.33,2.4478,0.425,0.3601,3.1176,36.46,6.08,0.0,13.79,14.825
2025-04-05 07:00:00,7,14,14,1.0,2.0,9.0,2.0,0.0,1.0,1,1,7,1,8,1,11.417,509.5,372.0,653.0,11.417,3.0,8.33,roster,0,44.0,35.0,0.4583,45.56,1.4773,0.35,0.12,3.1429,30.03,6.95,13.4,15.18,16.325
2025-04-05 08:00:00,8,16,16,1.0,2.0,12.0,1.0,0.0,1.0,5,4,7,1,8,1,12.417,569.5,432.0,713.0,12.417,3.0,6.68,roster,0,51.0,40.0,0.5312,51.24,3.1837,0.4,0.5988,3.1875,34.32,6.95,13.4,16.58,17.825
2025-04-05 09:00:00,9,26,26,1.0,6.0,17.0,2.0,0.0,1.0,14,15,6,1,7,1,13.417,595.0,388.0,773.0,13.417,3.0,6.68,roster,0,84.0,65.0,0.8485,73.22,9.3547,0.65,2.2455,3.2308,55.77,6.08,13.4,17.97,19.325
2025-04-05 10:00:00,10,25,25,0.0,6.0,17.0,2.0,0.0,1.0,8,8,7,0,7,0,14.417,552.0,112.0,833.0,14.417,4.0,9.93,roster,0,79.0,62.5,0.5985,59.07,4.5208,0.625,0.8056,3.16,53.62,6.08,0.0,19.37,20.825
2025-04-05 11:00:00,11,20,20,0.0,4.0,15.0,1.0,0.0,1.0,5,6,7,0,7,0,15.417,612.0,159.0,893.0,15.417,4.0,9.93,roster,0,63.0,50.0,0.4773,49.74,3.4783,0.5,0.6042,3.15,42.9,6.08,0.0,20.76,22.325
2025-04-05 12:00:00,12,16,16,0.0,2.0,14.0,0.0,0.0,1.0,6,4,5,1,6,1,15.883,225.5,130.0,775.0,15.883,4.0,9.93,roster,0,50.0,40.0,0.3676,50.95,2.5088,0.4,0.4028,3.125,34.32,5.21,13.4,18.02,19.375
2025-04-05 13:00:00,13,27,27,0.0,2.0,22.0,3.0,0.0,1.0,12,11,5,1,6,1,16.883,285.5,190.0,835.0,16.883,4.0,9.93,roster,0,80.0,67.5,0.5882,75.94,5.2822,0.675,1.1078,2.963,57.92,5.21,13.4,19.41,20.875
2025-04-05 14:00:00,14,25,25,1.0,1.0,19.0,4.0,0.0,1.0,8,9,4,1,5,1,17.883,183.0,111.0,339.0,17.883,4.0,9.93,roster,0,74.0,62.5,0.5286,59.25,4.5328,0.625,0.9063,2.96,53.62,4.34,13.4,7.88,8.475
2025-04-05 15:00:00,15,26,26,1.0,2.0,20.0,3.0,0.0,1.0,13,10,4,1,5,1,18.883,171.0,120.0,243.0,18.883,4.0,9.93,roster,0,79.0,65.0,0.5643,59.16,5.0349,0.65,1.007,3.0385,55.77,4.34,13.4,5.65,6.075
2025-04-05 16:00:00,16,22,22,1.0,2.0,18.0,1.0,0.0,1.0,4,4,5,0,5,0,19.883,180.0,176.0,231.0,19.883,4.0,9.93,roster,0,69.0,55.0,0.4929,36.9,2.9884,0.55,0.4028,3.1364,47.19,4.34,0.0,5.37,5.775
2025-04-05 17:00:00,17,21,21,1.0,2.0,16.0,2.0,0.0,1.0,7,4,4,0,4,0,8.2,238.0,236.0,291.0,4.85,4.0,9.93,roster,0,65.0,52.5,0.4514,35.28,2.8718,0.525,0.4028,3.0952,45.04,3.47,0.0,6.77,7.275
2025-04-05 18:00:00,18,20,20,2.0,3.0,14.0,1.0,0.0,1.0,6,5,5,0,5,0,5.85,296.0,202.0,300.0,5.85,4.0,9.93,roster,0,66.0,50.0,0.4714,34.22,3.3116,0.5,0.5035,3.3,42.9,4.34,0.0,6.98,7.5
2025-04-05 19:00:00,19,17,17,1.0,3.0,13.0,0.0,0.0,1.0,4,2,5,0,5,0,6.85,356.0,262.0,360.0,6.85,4.0,9.93,roster,0,56.0,42.5,0.4,29.18,2.0635,0.425,0.2014,3.2941,36.46,4.34,0.0,8.37,9.0
2025-04-05 20:00:00,20,16,16,1.0,3.0,11.0,0.0,1.0,1.0,7,6,2,0,2,0,6.933,320.0,224.0,416.0,6.933,4.0,11.58,roster,0,51.0,40.0,0.3355,25.73,2.9266,0.4,0.5181,3.1875,34.32,1.74,0.0,9.67,10.4
2025-04-05 21:00:00,21,18,18,0.0,2.0,14.0,1.0,1.0,1.0,11,10,1,0,1,0,6.883,102.0,102.0,102.0,1.7,4.0,11.58,roster,0,53.0,45.0,0.3397,21.85,3.8677,0.45,0.8636,2.9444,38.61,0.87,0.0,2.37,2.55
2025-04-05 22:00:00,22,17,17,0.0,2.0,14.0,1.0,0.0,1.0,9,6,3,0,3,0,6.967,116.0,95.0,162.0,2.7,3.0,8.33,roster,0,52.0,42.5,0.4685,22.84,3.5032,0.425,0.7203,3.0588,36.46,2.6,0.0,3.77,4.05
2025-04-05 23:00:00,23,24,24,0.0,2.0,19.0,3.0,0.0,1.0,11,11,4,0,4,0,7.967,165.5,155.0,222.0,3.7,3.0,8.33,roster,0,71.0,60.0,0.6574,40.11,5.6816,0.6,1.3205,2.9583,51.48,3.47,0.0,5.16,5.55
2025-04-06 00:00:00,0,23,23,0.0,2.0,19.0,2.0,0.0,1.0,8,8,3,0,3,0,8.967,236.0,215.0,282.0,4.7,3.0,8.33,roster,0,69.0,57.5,0.6216,38.5,4.6062,0.575,0.9604,3.0,49.33,2.6,0.0,6.56,7.05
2025-04-06 01:00:00,1,24,24,0.0,3.0,18.0,3.0,0.0,1.0,10,7,3,0,3,0,9.967,296.0,275.0,342.0,5.7,3.0,8.33,roster,0,72.0,60.0,0.6486,42.04,4.321,0.6,0.8403,3.0,51.48,2.6,0.0,7.95,8.55
2025-04-06 02:00:00,2,15,15,0.0,3.0,12.0,0.0,0.0,1.0,4,4,3,0,3,0,10.967,356.0,335.0,402.0,6.7,3.0,8.33,roster,0,48.0,37.5,0.4324,24.13,2.7366,0.375,0.4802,3.2,32.17,2.6,0.0,9.35,10.05
2025-04-06 03:00:00,3,17,17,0.0,3.0,14.0,0.0,0.0,1.0,4,4,4,0,4,0,11.967,405.5,395.0,462.0,7.7,3.0,8.33,roster,0,54.0,42.5,0.5,30.68,2.8753,0.425,0.4802,3.1765,36.46,3.47,0.0,10.74,11.55
2025-04-06 04:00:00,4,17,17,0.0,5.0,11.0,1.0,0.0,1.0,4,5,5,0,5,0,12.967,455.0,178.0,476.0,8.7,3.0,8.33,roster,0,55.0,42.5,0.5238,31.87,3.317,0.425,0.6002,3.2353,36.46,4.34,0.0,11.07,11.9
2025-04-06 05:00:00,5,14,14,0.0,4.0,10.0,0.0,0.0,1.0,2,2,6,0,6,0,13.967,376.5,140.0,536.0,9.7,3.0,8.33,roster,0,46.0,35.0,0.451,27.7,1.9389,0.35,0.2401,3.2857,30.03,5.21,0.0,12.46,13.4
2025-04-06 06:00:00,6,16,16,0.0,4.0,11.0,1.0,0.0,1.0,3,2,7,0,7,0,14.967,298.0,177.0,596.0,10.7,3.0,8.33,roster,0,51.0,40.0,0.5152,34.26,2.0403,0.4,0.2401,3.1875,34.32,6.08,0.0,13.86,14.9
2025-04-06 07:00:00,7,15,15,0.0,3.0,12.0,0.0,0.0,1.0,2,2,7,0,7,0,15.967,358.0,237.0,656.0,11.7,3.0,8.33,roster,0,48.0,37.5,0.4848,33.51,1.9683,0.375,0.2401,3.2,32.17,6.08,0.0,15.25,16.4
2025-04-06 08:00:00,8,16,16,0.0,3.0,12.0,1.0,0.0,1.0,5,4,8,0,8,0,16.967,369.0,297.0,716.0,12.7,3.0,7.04,roster,0,50.0,40.0,0.5208,37.91,3.0256,0.4,0.5682,3.125,34.32,6.95,0.0,16.65,17.9
2025-04-06 09:00:00,9,24,24,0.0,5.0,16.0,3.0,0.0,1.0,10,9,9,0,9,0,17.967,380.0,251.0,755.0,13.7,3.0,7.04,roster,0,74.0,60.0,0.7957,56.85,5.7918,0.6,1.2784,3.0833,51.48,7.81,0.0,17.55,18.875
2025-04-06 10:00:00,10,24,24,1.0,5.0,16.0,2.0,0.0,1.0,8,8,9,0,9,0,18.967,417.0,195.0,815.0,14.7,4.0,10.29,roster,0,77.0,60.0,0.621,58.24,4.4193,0.6,0.7775,3.2083,51.48,7.81,0.0,18.95,20.375
2025-04-06 11:00:00,11,25,25,1.0,5.0,17.0,2.0,0.0,1.0,11,10,8,0,8,0,19.967,181.0,97.0,875.0,15.7,4.0,10.29,roster,0,80.0,62.5,0.625,60.92,5.1098,0.625,0.9718,3.2,53.62,6.95,0.0,20.34,21.875
2025-04-06 12:00:00,12,30,30,1.0,6.0,19.0,4.0,0.0,1.0,11,12,10,0,10,0,20.967,146.5,83.0,537.0,16.7,4.0,10.29,roster,0,94.0,75.0,0.7833,65.52,6.004,0.75,1.1662,3.1333,64.35,8.68,0.0,12.49,13.425
2025-04-06 13:00:00,13,31,31,0.0,5.0,16.0,10.0,0.0,1.0,11,11,9,1,10,1,21.967,131.5,107.0,597.0,17.7,4.0,10.29,roster,0,88.0,77.5,0.7333,82.46,5.2346,0.775,1.069,2.8387,66.5,8.68,13.4,13.88,14.925
2025-04-06 14:00:00,14,28,28,0.0,4.0,18.0,5.0,1.0,1.0,15,12,8,0,8,0,22.967,307.5,167.0,1055.0,18.7,4.0,10.29,roster,0,81.0,70.0,0.6328,71.54,5.3986,0.7,1.1662,2.8929,60.06,6.95,0.0,24.53,26.375
2025-04-06 15:00:00,15,25,25,0.0,3.0,15.0,7.0,0.0,1.0,10,10,4,0,4,0,23.967,633.0,151.0,1182.0,19.7,4.0,10.29,roster,0,71.0,62.5,0.4931,64.58,4.535,0.625,0.9718,2.84,53.62,3.47,0.0,27.48,29.55
2025-04-06 16:00:00,16,23,23,0.0,4.0,14.0,5.0,0.0,1.0,7,8,5,0,5,0,24.967,211.0,123.0,1175.0,20.7,4.0,10.29,roster,0,68.0,57.5,0.4857,61.0,3.9986,0.575,0.7775,2.9565,49.33,4.34,0.0,27.32,29.375
2025-04-06 17:00:00,17,21,21,1.0,3.0,15.0,2.0,0.0,1.0,6,5,8,0,8,0,25.967,179.0,114.0,1235.0,21.7,4.0,10.29,roster,0,66.0,52.5,0.5156,60.71,3.1771,0.525,0.4859,3.1429,45.04,6.95,0.0,28.71,30.875
2025-04-06 18:00:00,18,26,26,1.0,5.0,18.0,2.0,0.0,1.0,9,8,9,1,10,1,26.967,204.5,149.0,331.0,22.7,4.0,10.29,roster,0,83.0,65.0,0.6917,65.55,4.5569,0.65,0.7775,3.1923,55.77,8.68,13.4,7.7,8.275
2025-04-06 19:00:00,19,25,25,1.0,3.0,19.0,2.0,0.0,1.0,10,9,8,0,8,0,27.967,263.0,209.0,1355.0,23.7,4.0,10.29,roster,0,78.0,62.5,0.6094,72.08,4.6789,0.625,0.8746,3.12,53.62,6.95,0.0,31.5,33.875
2025-04-06 20:00:00,20,26,26,1.0,4.0,19.0,2.0,0.0,1.0,9,9,8,0,8,0,28.967,323.0,156.0,1415.0,24.7,4.0,12.2,roster,0,82.0,65.0,0.6406,75.62,4.3766,0.65,0.7377,3.1538,55.77,6.95,0.0,32.9,35.375
2025-04-06 21:00:00,21,30,30,1.0,6.0,22.0,1.0,0.0,1.0,13,10,7,0,7,0,29.967,415.0,216.0,1475.0,25.7,4.0,12.2,roster,0,97.0,75.0,0.7348,84.72,5.0753,0.75,0.8197,3.2333,64.35,6.08,0.0,34.29,36.875
2025-04-06 22:00:00,22,29,29,2.0,6.0,20.0,1.0,0.0,1.0,10,9,7,2,9,2,30.967,411.0,234.0,571.0,26.7,3.0,8.95,roster,0,96.0,72.5,1.0323,90.1,5.7288,0.725,1.0056,3.3103,62.2,7.81,26.8,13.28,14.275
2025-04-06 23:00:00,23,27,27,2.0,6.0,18.0,1.0,0.0,1.0,7,7,8,3,11,3,31.967,294.0,115.0,535.0,27.7,3.0,8.95,roster,0,90.0,67.5,1.0345,100.11,4.8571,0.675,0.7821,3.3333,57.92,9.55,40.2,12.44,13.375
2025-04-07 00:00:00,0,28,28,2.0,7.0,18.0,1.0,0.0,1.0,13,9,9,2,11,2,32.967,354.0,170.0,595.0,28.7,3.0,8.95,roster,0,94.0,70.0,1.0805,90.25,5.7259,0.7,1.0056,3.3571,60.06,9.55,26.8,13.83,14.875
2025-04-07 01:00:00,1,26,26,2.0,7.0,16.0,1.0,0.0,1.0,6,5,12,2,14,2,29.7,249.5,159.0,591.0,29.7,3.0,8.95,roster,0,88.0,65.0,1.1282,88.47,4.0908,0.65,0.5587,3.3846,55.77,12.16,26.8,13.74,14.775
2025-04-07 02:00:00,2,22,22,1.0,6.0,14.0,1.0,0.0,1.0,1,1,12,1,13,1,30.7,324.0,219.0,651.0,30.7,3.0,8.95,roster,0,73.0,55.0,0.9012,67.01,2.1957,0.55,0.1117,3.3182,47.19,11.29,13.4,15.14,16.275
2025-04-07 03:00:00,3,25,25,1.0,6.0,17.0,1.0,0.0,1.0,6,6,12,1,13,1,31.7,384.0,279.0,711.0,31.7,3.0,8.95,roster,0,82.0,62.5,1.0123,74.84,4.2489,0.625,0.6704,3.28,53.62,11.29,13.4,16.53,17.775
2025-04-07 04:00:00,4,25,25,1.0,6.0,17.0,1.0,0.0,1.0,2,2,12,1,13,1,32.7,444.0,339.0,771.0,32.7,3.0,8.95,roster,0,82.0,62.5,1.0123,76.24,2.783,0.625,0.2235,3.28,53.62,11.29,13.4,17.93,19.275
2025-04-07 05:00:00,5,25,25,1.0,6.0,17.0,1.0,0.0,1.0,3,3,12,1,13,1,33.7,504.0,399.0,831.0,33.7,3.0,8.95,roster,0,82.0,62.5,1.0123,77.63,3.1494,0.625,0.3352,3.28,53.62,11.29,13.4,19.32,20.775
2025-04-07 06:00:00,6,23,23,1.0,6.0,15.0,1.0,0.0,1.0,0,0,13,1,14,1,34.7,547.0,398.0,891.0,34.7,3.0,8.95,roster,0,76.0,57.5,0.9744,75.61,1.9,0.575,0.0,3.3043,49.33,12.16,13.4,20.72,22.275
2025-04-07 07:00:00,7,21,21,1.0,6.0,13.0,1.0,0.0,1.0,0,0,12,1,13,1,35.7,624.0,519.0,951.0,35.7,3.0,8.95,roster,0,70.0,52.5,0.8642,71.84,1.75,0.525,0.0,3.3333,45.04,11.29,13.4,22.11,23.775
2025-04-07 08:00:00,8,19,19,1.0,5.0,12.0,1.0,0.0,1.0,1,1,12,1,13,1,36.7,684.0,579.0,1011.0,36.7,3.0,6.58,roster,0,63.0,47.5,0.7778,68.95,2.0789,0.475,0.152,3.3158,40.75,11.29,13.4,23.51,25.275
2025-04-07 09:00:00,9,20,20,1.0,4.0,14.0,1.0,0.0,1.0,4,4,12,1,13,1,37.7,744.0,578.0,1071.0,37.7,3.0,6.58,roster,0,65.0,50.0,0.8025,72.49,3.6007,0.5,0.6079,3.25,42.9,11.29,13.4,24.9,26.775
2025-04-07 10:00:00,10,33,33,1.0,5.0,26.0,1.0,0.0,1.0,16,16,11,1,12,1,38.7,879.0,638.0,1195.0,38.7,4.0,10.28,roster,0,105.0,82.5,0.9375,102.39,7.5772,0.825,1.5564,3.1818,70.78,10.42,13.4,27.78,29.875
2025-04-07 11:00:00,11,40,40,2.0,5.0,31.0,2.0,0.0,1.0,16,14,14,2,16,2,39.7,432.0,92.0,1191.0,39.7,4.0,10.28,roster,0,127.0,100.0,1.3229,134.18,7.4989,1.0,1.3619,3.175,85.8,13.89,26.8,27.69,29.775
2025-04-07 12:00:00,12,40,40,2.0,8.0,29.0,1.0,0.0,1.0,11,11,17,2,19,2,40.7,174.0,108.0,1116.0,40.7,4.0,10.28,roster,0,131.0,100.0,1.5595,135.04,6.7794,1.0,1.07,3.275,85.8,16.5,26.8,25.95,27.9
2025-04-07 13:00:00,13,35,35,3.0,8.0,24.0,0.0,0.0,1.0,5,4,17,2,19,2,41.7,212.0,148.0,1134.0,41.7,4.0,10.28,roster,0,119.0,87.5,1.4167,124.74,4.298,0.875,0.3891,3.4,75.08,16.5,26.8,26.37,28.35
2025-04-07 14:00:00,14,33,33,3.0,7.0,21.0,2.0,0.0,1.0,7,6,14,4,18,4,42.7,248.0,206.0,1044.0,42.7,4.0,10.28,roster,0,110.0,82.5,1.25,144.29,4.6955,0.825,0.5837,3.3333,70.78,15.63,53.6,24.27,26.1
2025-04-07 15:00:00,15,31,31,3.0,7.0,20.0,1.0,0.0,1.0,6,6,10,4,14,4,43.7,293.0,246.0,938.0,43.7,4.0,10.28,roster,0,105.0,77.5,1.0096,134.06,4.6019,0.775,0.5837,3.3871,66.5,12.16,53.6,21.81,23.45
2025-04-07 16:00:00,16,25,25,2.0,4.0,19.0,0.0,0.0,1.0,11,10,7,3,10,3,24.85,275.5,103.0,375.0,24.85,4.0,10.28,roster,0,83.0,62.5,0.6917,91.23,5.3046,0.625,0.9728,3.32,53.62,8.68,40.2,8.72,9.375
2025-04-07 17:00:00,17,23,23,2.0,6.0,15.0,0.0,0.0,1.0,3,3,12,3,15,3,25.85,163.0,115.0,421.0,25.85,4.0,10.28,roster,0,79.0,57.5,0.79,92.35,2.9774,0.575,0.2918,3.4348,49.33,13.02,40.2,9.79,10.525
2025-04-07 18:00:00,18,27,27,2.0,7.0,16.0,2.0,0.0,1.0,7,7,14,3,17,3,26.85,219.0,168.0,448.0,26.85,4.0,10.28,roster,0,90.0,67.5,0.9783,103.29,4.5198,0.675,0.6809,3.3333,57.92,14.76,40.2,10.42,11.2
2025-04-07 19:00:00,19,27,27,1.0,7.0,18.0,1.0,0.0,1.0,5,5,14,3,17,3,27.85,239.0,150.0,508.0,27.85,4.0,10.28,roster,0,89.0,67.5,0.9674,104.69,3.8283,0.675,0.4864,3.2963,57.92,14.76,40.2,11.81,12.7
2025-04-07 20:00:00,20,32,32,1.0,8.0,20.0,3.0,0.0,1.0,10,10,15,3,18,3,28.85,271.5,161.0,463.0,28.85,4.0,11.99,roster,0,103.0,80.0,1.1705,115.23,5.2595,0.8,0.834,3.2188,68.64,15.63,40.2,10.76,11.575
2025-04-07 21:00:00,21,42,42,1.0,10.0,26.0,3.0,2.0,1.0,15,14,16,3,19,3,29.85,270.0,147.0,403.0,29.85,4.0,11.99,roster,0,131.0,105.0,1.5595,136.16,6.9169,1.05,1.1676,3.119,90.09,16.5,40.2,9.37,10.075
2025-04-07 22:00:00,22,39,39,1.0,11.0,25.0,2.0,0.0,1.0,7,5,19,3,22,3,30.85,279.0,168.0,419.0,30.85,3.0,8.29,roster,0,128.0,97.5,2.3704,132.7,5.1795,0.975,0.6031,3.2821,83.66,19.1,40.2,9.74,10.475
2025-04-07 23:00:00,23,32,32,2.0,10.0,19.0,1.0,0.0,1.0,3,3,16,3,19,3,31.85,374.0,221.0,523.0,31.85,3.0,8.29,roster,0,109.0,80.0,1.7302,117.5,3.9577,0.8,0.3619,3.4062,68.64,16.5,40.2,12.16,13.075
2025-04-08 00:00:00,0,32,32,1.0,12.0,19.0,0.0,0.0,1.0,7,6,18,2,20,2,32.85,388.0,222.0,539.0,32.85,3.0,8.29,roster,0,110.0,80.0,1.8333,105.34,5.2379,0.8,0.7238,3.4375,68.64,17.37,26.8,12.53,13.475
2025-04-08 01:00:00,1,33,33,1.0,11.0,20.0,1.0,0.0,1.0,4,4,19,2,21,2,33.85,417.0,265.0,588.0,33.85,3.0,8.29,roster,0,111.0,82.5,1.9474,109.49,4.398,0.825,0.4825,3.3636,70.78,18.23,26.8,13.67,14.7
2025-04-08 02:00:00,2,33,33,1.0,9.0,19.0,4.0,0.0,1.0,5,5,20,2,22,2,34.85,462.0,317.0,648.0,34.85,3.0,8.29,roster,0,106.0,82.5,1.963,111.75,4.5873,0.825,0.6031,3.2121,70.78,19.1,26.8,15.07,16.2
2025-04-08 03:00:00,3,35,35,1.0,9.0,21.0,4.0,0.0,1.0,5,5,21,2,23,2,35.85,507.0,374.0,708.0,35.85,3.0,8.29,roster,0,112.0,87.5,2.1961,118.31,4.73,0.875,0.6031,3.2,75.08,19.97,26.8,16.46,17.7
2025-04-08 04:00:00,4,31,31,1.0,9.0,18.0,3.0,0.0,1.0,0,0,21,2,23,2,36.85,567.0,434.0,768.0,36.85,3.0,8.29,roster,0,101.0,77.5,1.9804,111.12,2.525,0.775,0.0,3.2581,66.5,19.97,26.8,17.86,19.2
2025-04-08 05:00:00,5,32,32,1.0,9.0,20.0,2.0,0.0,1.0,3,3,21,2,23,2,37.85,627.0,494.0,828.0,37.85,3.0,8.29,roster,0,105.0,80.0,2.0588,114.66,3.8124,0.8,0.3619,3.2812,68.64,19.97,26.8,19.25,20.7
2025-04-08 06:00:00,6,33,33,1.0,9.0,21.0,2.0,0.0,1.0,4,4,23,2,25,2,38.85,684.0,459.0,855.0,38.85,3.0,8.29,roster,0,108.0,82.5,2.4,119.17,4.2791,0.825,0.4825,3.2727,70.78,21.71,26.8,19.88,21.375
2025-04-08 07:00:00,7,36,36,1.0,10.0,21.0,4.0,0.0,1.0,5,5,23,2,25,2,39.85,744.0,519.0,915.0,39.85,3.0,8.29,roster,0,116.0,90.0,2.5778,127.0,4.8434,0.9,0.6031,3.2222,77.22,21.71,26.8,21.27,22.875
2025-04-08 08:00:00,8,33,33,1.0,10.0,20.0,2.0,0.0,1.0,3,2,24,2,26,2,40.85,782.5,553.0,975.0,40.85,3.0,6.91,roster,0,109.0,82.5,2.5952,122.83,3.681,0.825,0.2894,3.303,70.78,22.58,26.8,22.67,24.375
2025-04-08 09:00:00,9,36,36,1.0,10.0,24.0,1.0,0.0,1.0,7,6,24,3,27,3,41.85,821.0,533.0,1035.0,41.85,3.0,6.91,roster,0,119.0,90.0,3.0513,144.93,5.8452,0.9,0.8683,3.3056,77.22,23.44,40.2,24.06,25.875
2025-04-08 10:00:00,10,41,41,1.0,10.0,29.0,1.0,0.0,1.0,12,13,20,3,23,3,24.9,797.0,253.0,1019.0,24.9,4.0,10.25,roster,0,134.0,102.5,1.9706,151.81,7.4952,1.025,1.2683,3.2683,87.94,19.97,40.2,23.69,25.475
2025-04-08 11:00:00,11,43,43,2.0,8.0,32.0,1.0,0.0,1.0,10,9,22,4,26,4,25.9,609.5,120.0,984.0,25.9,4.0,10.25,roster,0,140.0,107.5,2.5,171.29,6.3588,1.075,0.878,3.2558,92.24,22.58,53.6,22.88,24.6
2025-04-08 12:00:00,12,43,43,2.0,10.0,31.0,0.0,0.0,1.0,8,9,24,4,28,4,26.9,345.0,132.0,1044.0,26.9,4.0,10.25,roster,0,143.0,107.5,2.9792,174.42,6.495,1.075,0.878,3.3256,92.24,24.31,53.6,24.27,26.1
2025-04-08 13:00:00,13,48,48,2.0,9.0,34.0,3.0,0.0,1.0,15,14,23,4,27,4,27.9,316.0,157.0,1061.0,27.9,4.0,10.25,roster,0,154.0,120.0,2.9615,184.67,8.2321,1.2,1.3659,3.2083,102.96,23.44,53.6,24.67,26.525
2025-04-08 14:00:00,14,45,45,3.0,8.0,31.0,3.0,0.0,1.0,4,4,24,5,29,5,28.9,273.0,197.0,833.0,28.9,4.0,10.25,roster,0,146.0,112.5,3.3182,188.07,4.9161,1.125,0.3902,3.2444,96.52,25.18,67.0,19.37,20.825
2025-04-08 15:00:00,15,40,40,3.0,7.0,29.0,1.0,0.0,1.0,5,5,25,4,29,4,29.9,312.0,254.0,607.0,29.9,4.0,10.25,roster,0,132.0,100.0,3.0,158.69,4.9098,1.0,0.4878,3.3,85.8,25.18,53.6,14.11,15.175
2025-04-08 16:00:00,16,40,40,3.0,9.0,26.0,2.0,0.0,1.0,10,10,21,3,24,3,24.25,382.5,314.0,667.0,24.25,4.0,10.25,roster,0,133.0,100.0,2.0781,142.35,6.5689,1.0,0.9756,3.325,85.8,20.84,40.2,15.51,16.675
2025-04-08 17:00:00,17,34,34,3.0,9.0,19.0,3.0,0.0,1.0,3,4,21,4,25,4,25.25,432.0,331.0,673.0,25.25,4.0,10.25,roster,0,114.0,85.0,1.9,143.88,4.1585,0.85,0.3902,3.3529,72.93,21.71,53.6,15.65,16.825
2025-04-08 18:00:00,18,35,35,4.0,10.0,20.0,1.0,0.0,1.0,9,6,21,4,25,4,26.25,492.0,338.0,733.0,26.25,4.0,10.25,roster,0,122.0,87.5,2.0333,147.42,5.0904,0.875,0.5854,3.4857,75.08,21.71,53.6,17.04,18.325
2025-04-08 19:00:00,19,33,33,5.0,8.0,19.0,1.0,0.0,1.0,2,3,21,5,26,5,27.25,550.0,381.0,793.0,27.25,4.0,10.25,roster,0,116.0,82.5,2.0714,158.8,3.9288,0.825,0.2927,3.5152,70.78,22.58,67.0,18.44,19.825
2025-04-08 20:00:00,20,34,34,5.0,9.0,19.0,1.0,0.0,1.0,5,4,20,5,25,5,28.25,608.0,441.0,853.0,28.25,4.0,11.67,roster,0,120.0,85.0,2.0,161.47,4.2097,0.85,0.3428,3.5294,72.93,21.71,67.0,19.83,21.325
