ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2025-08-04 22:00:00,22,52,52,2.0,11.0,35.0,4.0,0.0,1.0,10,11,29,0,29,0,38.667,454.0,195.0,763.0,38.667,3.0,7.74,roster,0,167.0,130.0,5.0606,134.46,8.7392,1.3,1.4212,3.2115,111.54,25.18,0.0,17.74,19.075
2025-08-04 23:00:00,23,53,53,2.0,10.0,38.0,3.0,0.0,1.0,9,9,29,0,29,0,39.667,514.0,255.0,823.0,39.667,3.0,7.74,roster,0,170.0,132.5,5.1515,138.0,7.9797,1.325,1.1628,3.2075,113.68,25.18,0.0,19.13,20.575
2025-08-05 00:00:00,0,48,48,2.0,9.0,34.0,3.0,0.0,1.0,6,6,29,0,29,0,40.667,574.0,315.0,883.0,40.667,3.0,7.74,roster,0,154.0,120.0,4.6667,128.67,6.3371,1.2,0.7752,3.2083,102.96,25.18,0.0,20.53,22.075
2025-08-05 01:00:00,1,45,45,2.0,8.0,32.0,3.0,0.0,1.0,4,3,31,0,31,0,41.667,613.0,301.0,943.0,41.667,3.0,7.74,roster,0,144.0,112.5,5.3333,125.37,4.8403,1.125,0.3876,3.2,96.52,26.92,0.0,21.92,23.575
2025-08-05 02:00:00,2,44,44,2.0,10.0,29.0,3.0,0.0,1.0,5,5,32,0,32,0,42.667,672.0,361.0,1003.0,42.667,3.0,7.74,roster,0,143.0,110.0,5.9583,125.49,5.6745,1.1,0.646,3.25,94.38,27.79,0.0,23.32,25.075
2025-08-05 03:00:00,3,42,42,2.0,10.0,27.0,3.0,0.0,1.0,3,2,32,0,32,0,43.667,732.0,421.0,1063.0,43.667,3.0,7.74,roster,0,137.0,105.0,5.7083,122.59,4.2679,1.05,0.2584,3.2619,90.09,27.79,0.0,24.71,26.575
2025-08-05 04:00:00,4,44,44,2.0,10.0,29.0,3.0,0.0,1.0,2,2,32,0,32,0,44.667,792.0,481.0,1123.0,44.667,3.0,7.74,roster,0,143.0,110.0,5.9583,128.28,4.4148,1.1,0.2584,3.25,94.38,27.79,0.0,26.11,28.075
2025-08-05 05:00:00,5,45,45,2.0,12.0,28.0,3.0,0.0,1.0,3,3,32,0,32,0,45.667,852.0,541.0,1183.0,45.667,3.0,7.74,roster,0,148.0,112.5,6.1667,131.82,4.9748,1.125,0.3876,3.2889,96.52,27.79,0.0,27.5,29.575
2025-08-05 06:00:00,6,47,47,2.0,13.0,29.0,3.0,0.0,1.0,4,4,32,0,32,0,46.667,912.0,601.0,1243.0,46.667,3.0,7.74,roster,0,155.0,117.5,6.4583,137.5,5.5793,1.175,0.5168,3.2979,100.82,27.79,0.0,28.9,31.075
2025-08-05 07:00:00,7,51,51,2.0,13.0,32.0,4.0,0.0,1.0,6,5,34,0,34,0,47.667,967.5,627.0,1271.0,47.667,3.0,7.74,roster,0,166.0,127.5,9.2222,148.47,6.2526,1.275,0.646,3.2549,109.39,29.52,0.0,29.55,31.775
2025-08-05 08:00:00,8,47,47,2.0,12.0,30.0,3.0,0.0,1.0,2,2,34,0,34,0,48.667,1027.5,687.0,1331.0,48.667,3.0,6.35,roster,0,154.0,117.5,8.5556,141.28,4.882,1.175,0.315,3.2766,100.82,29.52,0.0,30.95,33.275
2025-08-05 09:00:00,9,40,40,2.0,10.0,26.0,2.0,0.0,1.0,2,2,32,0,32,0,49.667,1056.5,747.0,1348.0,49.667,3.0,6.35,roster,0,132.0,100.0,5.5,124.93,4.3394,1.0,0.315,3.3,85.8,27.79,0.0,31.34,33.7
2025-08-05 10:00:00,10,42,42,2.0,10.0,28.0,2.0,0.0,1.0,6,6,31,0,31,0,50.667,1144.0,728.0,1408.0,50.667,4.0,9.6,roster,0,138.0,105.0,3.8333,129.74,5.5036,1.05,0.625,3.2857,90.09,26.92,0.0,32.74,35.2
2025-08-05 11:00:00,11,43,43,2.0,9.0,30.0,2.0,0.0,1.0,9,10,28,0,28,0,51.667,1107.0,717.0,1511.0,51.667,4.0,9.6,roster,0,140.0,107.5,2.9167,131.68,6.8915,1.075,1.0417,3.2558,92.24,24.31,0.0,35.13,37.775
2025-08-05 12:00:00,12,40,40,1.0,7.0,30.0,2.0,0.0,1.0,5,5,26,0,26,0,52.667,998.0,458.0,1504.0,52.667,4.0,9.6,roster,0,127.0,100.0,2.2679,123.34,4.8286,1.0,0.5208,3.175,85.8,22.58,0.0,34.97,37.6
2025-08-05 13:00:00,13,43,43,2.0,6.0,32.0,3.0,0.0,1.0,10,11,28,0,28,0,53.667,947.5,444.0,1365.0,53.667,4.0,9.6,roster,0,136.0,107.5,2.8333,128.28,7.024,1.075,1.1458,3.1628,92.24,24.31,0.0,31.74,34.125
2025-08-05 14:00:00,14,36,36,2.0,6.0,27.0,1.0,0.0,1.0,4,4,25,0,25,0,46.617,578.0,182.0,1155.0,41.983,4.0,9.6,roster,0,117.0,90.0,1.95,105.78,4.2792,0.9,0.4167,3.25,77.22,21.71,0.0,26.85,28.875
2025-08-05 15:00:00,15,32,32,2.0,4.0,22.0,4.0,0.0,1.0,7,8,18,0,18,0,47.617,333.0,217.0,957.0,42.983,4.0,9.6,roster,0,100.0,80.0,1.1364,86.52,5.1042,0.8,0.8333,3.125,68.64,15.63,0.0,22.25,23.925
2025-08-05 16:00:00,16,30,30,1.0,3.0,22.0,4.0,0.0,1.0,2,2,18,0,18,0,43.983,312.0,214.0,698.0,43.983,4.0,9.6,roster,0,91.0,75.0,1.0341,76.21,2.9069,0.75,0.2083,3.0333,64.35,15.63,0.0,16.23,17.45
2025-08-05 17:00:00,17,32,32,1.0,3.0,26.0,2.0,0.0,1.0,9,9,18,0,18,0,44.983,369.0,247.0,758.0,44.983,4.0,9.6,roster,0,99.0,80.0,1.125,81.89,5.3754,0.8,0.9375,3.0938,68.64,15.63,0.0,17.62,18.95
2025-08-05 18:00:00,18,29,29,1.0,5.0,21.0,2.0,0.0,1.0,5,4,20,0,20,0,45.983,406.5,304.0,818.0,45.983,4.0,9.6,roster,0,92.0,72.5,1.15,78.59,3.6218,0.725,0.4167,3.1724,62.2,17.37,0.0,19.02,20.45
2025-08-05 19:00:00,19,32,32,1.0,6.0,23.0,2.0,0.0,1.0,7,7,20,0,20,0,46.983,438.5,297.0,804.0,46.983,4.0,9.6,roster,0,102.0,80.0,1.275,84.7,4.8742,0.8,0.7292,3.1875,68.64,17.37,0.0,18.69,20.1
2025-08-05 20:00:00,20,35,35,1.0,6.0,26.0,2.0,0.0,1.0,8,6,20,1,21,1,47.983,480.0,309.0,655.0,47.983,4.0,9.75,roster,0,111.0,87.5,1.4605,101.94,4.7266,0.875,0.6154,3.1714,75.08,18.23,13.4,15.23,16.375
2025-08-05 21:00:00,21,42,42,1.0,5.0,33.0,3.0,0.0,1.0,12,11,20,0,20,0,48.983,527.0,369.0,924.0,48.983,4.0,9.75,roster,0,130.0,105.0,1.625,108.94,6.7421,1.05,1.1282,3.0952,90.09,17.37,0.0,21.48,23.1
2025-08-05 22:00:00,22,38,38,1.0,8.0,27.0,2.0,0.0,1.0,6,6,23,0,23,0,49.983,547.0,186.0,731.0,49.983,3.0,6.5,roster,0,122.0,95.0,2.3922,98.48,6.0136,0.95,0.9231,3.2105,81.51,19.97,0.0,17.0,18.275
2025-08-05 23:00:00,23,42,42,1.0,8.0,31.0,2.0,0.0,1.0,12,11,23,0,23,0,50.983,607.0,216.0,791.0,50.983,3.0,6.5,roster,0,134.0,105.0,2.6275,108.45,8.7493,1.05,1.6923,3.1905,90.09,19.97,0.0,18.39,19.775
2025-08-06 00:00:00,0,41,41,1.0,8.0,30.0,2.0,0.0,1.0,4,4,26,0,26,0,51.983,573.0,204.0,802.0,51.983,3.0,6.5,roster,0,131.0,102.5,3.119,109.17,5.2412,1.025,0.6154,3.1951,87.94,22.58,0.0,18.65,20.05
2025-08-06 01:00:00,1,34,34,1.0,8.0,23.0,2.0,0.0,1.0,1,1,26,0,26,0,52.983,633.0,264.0,862.0,52.983,3.0,6.5,roster,0,110.0,85.0,2.619,95.55,3.2477,0.85,0.1538,3.2353,72.93,22.58,0.0,20.04,21.55
2025-08-06 02:00:00,2,34,34,1.0,9.0,22.0,2.0,0.0,1.0,3,2,26,0,26,0,53.983,693.0,324.0,922.0,53.983,3.0,6.5,roster,0,111.0,85.0,2.6429,96.94,3.7795,0.85,0.3077,3.2647,72.93,22.58,0.0,21.44,23.05
2025-08-06 03:00:00,3,35,35,1.0,9.0,23.0,2.0,0.0,1.0,4,4,26,0,26,0,54.983,753.0,384.0,982.0,54.983,3.0,6.5,roster,0,114.0,87.5,2.7143,100.48,4.8544,0.875,0.6154,3.2571,75.08,22.58,0.0,22.83,24.55
2025-08-06 04:00:00,4,37,37,1.0,9.0,24.0,3.0,0.0,1.0,3,3,29,0,29,0,55.983,697.0,437.0,1016.0,55.983,3.0,6.5,roster,0,119.0,92.5,3.6061,108.17,4.4594,0.925,0.4615,3.2162,79.36,25.18,0.0,23.62,25.4
2025-08-06 05:00:00,5,35,35,1.0,9.0,23.0,2.0,0.0,1.0,1,0,29,0,29,0,56.983,757.0,497.0,1076.0,56.983,3.0,6.5,roster,0,114.0,87.5,3.4545,105.27,2.85,0.875,0.0,3.2571,75.08,25.18,0.0,25.02,26.9
2025-08-06 06:00:00,6,34,34,1.0,9.0,22.0,2.0,0.0,1.0,2,1,29,0,29,0,57.983,817.0,557.0,1136.0,57.983,3.0,6.5,roster,0,111.0,85.0,3.3636,104.52,3.2773,0.85,0.1538,3.2647,72.93,25.18,0.0,26.41,28.4
2025-08-06 07:00:00,7,34,34,1.0,9.0,22.0,2.0,0.0,1.0,1,1,29,1,30,1,58.983,832.5,581.0,1196.0,58.983,3.0,6.5,roster,0,111.0,85.0,3.7,120.19,3.2773,0.85,0.1538,3.2647,72.93,26.05,13.4,27.81,29.9
2025-08-06 08:00:00,8,36,36,1.0,8.0,25.0,2.0,0.0,1.0,4,4,29,0,29,0,59.983,937.0,677.0,1256.0,59.983,3.0,7.08,roster,0,116.0,90.0,3.5152,111.6,4.7205,0.9,0.565,3.2222,77.22,25.18,0.0,29.2,31.4
2025-08-06 09:00:00,9,38,38,1.0,8.0,27.0,2.0,0.0,1.0,8,6,29,0,29,0,60.983,908.0,701.0,1316.0,60.983,3.0,7.08,roster,0,122.0,95.0,3.697,117.29,5.7708,0.95,0.8475,3.2105,81.51,25.18,0.0,30.6,32.9
2025-08-06 10:00:00,10,33,33,1.0,9.0,21.0,2.0,0.0,1.0,4,3,25,1,26,1,61.983,937.0,687.0,1376.0,61.983,4.0,10.78,roster,0,108.0,82.5,1.9286,118.75,3.6108,0.825,0.2783,3.2727,70.78,22.58,13.4,31.99,34.4
2025-08-06 11:00:00,11,37,37,1.0,13.0,22.0,1.0,0.0,1.0,8,7,26,1,27,1,62.983,966.0,519.0,1436.0,62.983,4.0,10.78,roster,0,125.0,92.5,2.4038,129.6,5.3188,0.925,0.6494,3.3784,79.36,23.44,13.4,33.39,35.9
2025-08-06 12:00:00,12,31,31,0.0,11.0,20.0,0.0,0.0,1.0,5,5,22,1,23,1,31.633,917.0,287.0,1440.0,31.633,4.0,10.78,roster,0,104.0,77.5,1.5294,113.35,4.156,0.775,0.4638,3.3548,66.5,19.97,13.4,33.48,36.0
2025-08-06 13:00:00,13,34,34,0.0,12.0,21.0,1.0,0.0,1.0,7,7,21,1,22,1,31.4,753.0,234.0,1377.0,31.4,4.0,10.78,roster,0,113.0,85.0,1.5694,117.45,4.9831,0.85,0.6494,3.3235,72.93,19.1,13.4,32.02,34.425
2025-08-06 14:00:00,14,36,36,0.0,13.0,22.0,1.0,0.0,1.0,5,5,20,2,22,2,26.933,671.0,230.0,1146.0,26.933,4.0,10.78,roster,0,120.0,90.0,1.6667,129.77,4.5461,0.9,0.4638,3.3333,77.22,19.1,26.8,26.64,28.65
2025-08-06 15:00:00,15,36,36,1.0,12.0,23.0,0.0,0.0,1.0,8,8,17,2,19,2,27.617,386.0,238.0,1061.0,27.617,4.0,10.78,roster,0,122.0,90.0,1.4524,125.19,5.5649,0.9,0.7421,3.3889,77.22,16.5,26.8,24.67,26.525
2025-08-06 16:00:00,16,32,32,1.0,8.0,23.0,0.0,0.0,1.0,8,8,13,1,14,1,21.1,345.0,235.0,795.0,21.1,4.0,10.78,roster,0,106.0,80.0,1.0192,92.68,5.1083,0.8,0.7421,3.3125,68.64,12.16,13.4,18.48,19.875
2025-08-06 17:00:00,17,35,35,1.0,10.0,24.0,0.0,0.0,1.0,9,8,15,1,16,1,22.1,328.5,142.0,855.0,22.1,4.0,10.78,roster,0,117.0,87.5,1.2188,102.25,5.4058,0.875,0.7421,3.3429,75.08,13.89,13.4,19.88,21.375
2025-08-06 18:00:00,18,32,32,1.0,8.0,23.0,0.0,0.0,1.0,4,3,17,1,18,1,23.1,357.0,172.0,534.0,23.1,4.0,10.78,roster,0,106.0,80.0,1.2045,90.09,3.5718,0.8,0.2783,3.3125,68.64,15.63,13.4,12.42,13.35
2025-08-06 19:00:00,19,36,36,0.0,10.0,25.0,1.0,0.0,1.0,9,9,17,1,18,1,24.1,417.0,200.0,594.0,24.1,4.0,10.78,roster,0,117.0,90.0,1.3295,100.06,5.6384,0.9,0.8349,3.25,77.22,15.63,13.4,13.81,14.85
2025-08-06 20:00:00,20,38,38,0.0,8.0,30.0,0.0,0.0,1.0,9,9,18,0,18,0,25.1,430.5,243.0,654.0,25.1,4.0,12.14,roster,0,122.0,95.0,1.3864,92.35,5.4301,0.95,0.7414,3.2105,81.51,15.63,0.0,15.21,16.35
2025-08-06 21:00:00,21,35,35,1.0,7.0,27.0,0.0,0.0,1.0,7,6,18,0,18,0,26.1,490.5,303.0,714.0,26.1,4.0,12.14,roster,0,114.0,87.5,1.2955,87.31,4.4598,0.875,0.4942,3.2571,75.08,15.63,0.0,16.6,17.85
2025-08-06 22:00:00,22,35,35,1.0,8.0,24.0,2.0,0.0,1.0,12,10,18,1,19,1,27.1,506.0,306.0,774.0,27.1,3.0,8.44,roster,0,113.0,87.5,1.7937,102.97,6.6503,0.875,1.1848,3.2286,75.08,16.5,13.4,18.0,19.35
2025-08-06 23:00:00,23,30,30,0.0,8.0,21.0,1.0,0.0,1.0,8,6,18,0,18,0,28.1,610.5,423.0,834.0,28.1,3.0,8.44,roster,0,97.0,75.0,1.4697,79.37,4.7236,0.75,0.7109,3.2333,64.35,15.63,0.0,19.39,20.85
2025-08-07 00:00:00,0,24,24,0.0,7.0,17.0,0.0,0.0,1.0,2,2,19,0,19,0,29.1,626.0,426.0,894.0,29.1,3.0,8.44,roster,0,79.0,60.0,1.254,68.76,2.755,0.6,0.237,3.2917,51.48,16.5,0.0,20.79,22.35
2025-08-07 01:00:00,1,21,21,0.0,6.0,15.0,0.0,0.0,1.0,1,1,20,0,20,0,30.1,654.0,486.0,954.0,30.1,3.0,8.44,roster,0,69.0,52.5,1.15,64.59,2.1143,0.525,0.1185,3.2857,45.04,17.37,0.0,22.18,23.85
2025-08-07 02:00:00,2,22,22,0.0,6.0,16.0,0.0,0.0,1.0,2,2,20,0,20,0,31.1,714.0,546.0,1014.0,31.1,3.0,8.44,roster,0,72.0,55.0,1.2,68.13,2.5755,0.55,0.237,3.2727,47.19,17.37,0.0,23.58,25.35
2025-08-07 03:00:00,3,24,24,0.0,6.0,18.0,0.0,0.0,1.0,4,3,21,0,21,0,32.1,742.0,602.0,1015.0,32.1,3.0,8.44,roster,0,78.0,60.0,1.3684,73.31,3.1052,0.6,0.3555,3.25,51.48,18.23,0.0,23.6,25.375
2025-08-07 04:00:00,4,26,26,0.0,6.0,20.0,0.0,0.0,1.0,4,3,21,0,21,0,33.1,802.0,662.0,1075.0,33.1,3.0,8.44,roster,0,84.0,65.0,1.4737,79.0,3.2484,0.65,0.3555,3.2308,55.77,18.23,0.0,24.99,26.875
2025-08-07 05:00:00,5,26,26,0.0,7.0,17.0,2.0,0.0,1.0,4,4,21,0,21,0,34.1,862.0,722.0,1135.0,34.1,3.0,8.44,roster,0,83.0,65.0,1.4561,80.39,3.5879,0.65,0.4739,3.1923,55.77,18.23,0.0,26.39,28.375
2025-08-07 06:00:00,6,25,25,0.0,7.0,17.0,1.0,0.0,1.0,2,2,22,0,22,0,35.1,907.0,740.0,1195.0,35.1,3.0,8.44,roster,0,81.0,62.5,1.5,80.51,2.7928,0.625,0.237,3.24,53.62,19.1,0.0,27.78,29.875
2025-08-07 07:00:00,7,26,26,0.0,8.0,17.0,1.0,0.0,1.0,2,1,23,0,23,0,36.1,952.0,746.0,1255.0,36.1,3.0,8.44,roster,0,85.0,65.0,1.6667,84.92,2.5123,0.65,0.1185,3.2692,55.77,19.97,0.0,29.18,31.375
2025-08-07 08:00:00,8,28,28,0.0,8.0,18.0,2.0,0.0,1.0,3,3,24,0,24,0,37.1,996.0,806.0,1315.0,37.1,3.0,6.81,roster,0,90.0,70.0,1.875,91.47,3.666,0.7,0.4405,3.2143,60.06,20.84,0.0,30.57,32.875
2025-08-07 09:00:00,9,28,28,0.0,8.0,17.0,3.0,0.0,1.0,5,4,22,0,22,0,38.1,994.5,598.0,1355.0,38.1,3.0,6.81,roster,0,89.0,70.0,1.6481,90.67,4.092,0.7,0.5874,3.1786,60.06,19.1,0.0,31.5,33.875
2025-08-07 10:00:00,10,31,31,0.0,8.0,21.0,2.0,0.0,1.0,5,5,21,0,21,0,39.1,1026.0,658.0,1315.0,39.1,4.0,10.15,roster,0,99.0,77.5,1.3026,95.3,4.0482,0.775,0.4926,3.1935,66.5,18.23,0.0,30.57,32.875
2025-08-07 11:00:00,11,38,38,0.0,9.0,25.0,3.0,1.0,1.0,15,15,20,0,20,0,32.25,870.0,263.0,1286.0,32.25,4.0,10.15,roster,0,118.0,95.0,1.475,108.78,7.5391,0.95,1.4778,3.1053,81.51,17.37,0.0,29.9,32.15
2025-08-07 12:00:00,12,33,33,0.0,7.0,24.0,2.0,0.0,1.0,5,5,19,0,19,0,33.25,323.0,137.0,1346.0,33.25,4.0,10.15,roster,0,104.0,82.5,1.2381,98.58,4.1525,0.825,0.4926,3.1515,70.78,16.5,0.0,31.29,33.65
2025-08-07 13:00:00,13,29,29,0.0,7.0,21.0,1.0,0.0,1.0,6,6,17,0,17,0,27.9,383.0,223.0,1206.0,27.9,4.0,10.15,roster,0,93.0,72.5,1.0109,85.01,4.2207,0.725,0.5911,3.2069,62.2,14.76,0.0,28.04,30.15
2025-08-07 14:00:00,14,32,32,0.0,6.0,26.0,0.0,0.0,1.0,9,6,16,0,16,0,28.9,384.0,257.0,1262.0,28.9,4.0,10.15,roster,0,102.0,80.0,1.0625,91.87,4.4342,0.8,0.5911,3.1875,68.64,13.89,0.0,29.34,31.55
2025-08-07 15:00:00,15,32,32,0.0,7.0,24.0,1.0,0.0,1.0,5,4,18,0,18,0,29.9,350.5,277.0,994.0,29.9,4.0,10.15,roster,0,102.0,80.0,1.1591,87.38,3.8062,0.8,0.3941,3.1875,68.64,15.63,0.0,23.11,24.85
2025-08-07 16:00:00,16,28,28,0.0,4.0,23.0,1.0,0.0,1.0,6,6,15,1,16,1,30.9,390.0,337.0,1054.0,30.9,4.0,10.15,roster,0,87.0,70.0,0.9062,91.86,4.0117,0.7,0.5911,3.1071,60.06,13.89,13.4,24.51,26.35
2025-08-07 17:00:00,17,31,31,0.0,4.0,26.0,1.0,0.0,1.0,8,7,17,1,18,1,31.9,423.0,216.0,575.0,31.9,4.0,10.15,roster,0,96.0,77.5,1.0909,88.89,4.5357,0.775,0.6897,3.0968,66.5,15.63,13.4,13.37,14.375
2025-08-07 18:00:00,18,36,36,0.0,5.0,30.0,1.0,0.0,1.0,11,11,19,1,20,1,32.9,465.5,199.0,635.0,32.9,4.0,10.15,roster,0,112.0,90.0,1.4,102.75,6.1716,0.9,1.0837,3.1111,77.22,17.37,13.4,14.76,15.875
2025-08-07 19:00:00,19,35,35,0.0,6.0,26.0,3.0,0.0,1.0,10,7,21,1,22,1,33.9,519.5,209.0,673.0,33.9,4.0,10.15,roster,0,108.0,87.5,1.5,103.22,4.8281,0.875,0.6897,3.0857,75.08,19.1,13.4,15.65,16.825
2025-08-07 20:00:00,20,33,33,0.0,7.0,22.0,4.0,0.0,1.0,6,6,18,1,19,1,34.9,577.0,212.0,658.0,34.9,4.0,10.54,roster,0,102.0,82.5,1.2143,95.98,4.3095,0.825,0.5693,3.0909,70.78,16.5,13.4,15.3,16.45
2025-08-07 21:00:00,21,32,32,0.0,6.0,22.0,4.0,0.0,1.0,7,6,20,0,20,0,35.9,576.5,257.0,718.0,35.9,4.0,10.54,roster,0,98.0,80.0,1.225,82.7,4.1934,0.8,0.5693,3.0625,68.64,17.37,0.0,16.69,17.95
2025-08-07 22:00:00,22,36,36,1.0,5.0,25.0,5.0,0.0,1.0,9,9,22,0,22,0,36.9,496.0,278.0,763.0,36.9,3.0,7.2,roster,0,110.0,90.0,2.037,94.06,6.5694,0.9,1.25,3.0556,77.22,19.1,0.0,17.74,19.075
2025-08-07 23:00:00,23,38,38,1.0,5.0,27.0,5.0,0.0,1.0,6,5,23,1,24,1,37.9,444.0,219.0,823.0,37.9,3.0,7.2,roster,0,116.0,95.0,2.4167,114.88,5.0199,0.95,0.6944,3.0526,81.51,20.84,13.4,19.13,20.575
2025-08-08 00:00:00,0,34,34,1.0,5.0,25.0,3.0,0.0,1.0,3,3,24,1,25,1,38.9,472.0,269.0,857.0,38.9,3.0,7.2,roster,0,106.0,85.0,2.3556,107.96,3.949,0.85,0.4167,3.1176,72.93,21.71,13.4,19.93,21.425
2025-08-08 01:00:00,1,33,33,0.0,5.0,24.0,4.0,0.0,1.0,2,2,25,0,25,0,39.9,532.0,329.0,917.0,39.9,3.0,7.2,roster,0,100.0,82.5,2.2222,93.81,3.3418,0.825,0.2778,3.0303,70.78,21.71,0.0,21.32,22.925
2025-08-08 02:00:00,2,33,33,0.0,5.0,25.0,3.0,0.0,1.0,2,2,25,0,25,0,40.9,592.0,389.0,977.0,40.9,3.0,7.2,roster,0,101.0,82.5,2.2444,95.21,3.3752,0.825,0.2778,3.0606,70.78,21.71,0.0,22.72,24.425
2025-08-08 03:00:00,3,37,37,0.0,5.0,27.0,5.0,0.0,1.0,6,6,25,0,25,0,41.9,652.0,449.0,1037.0,41.9,3.0,7.2,roster,0,111.0,92.5,2.4667,105.18,5.275,0.925,0.8333,3.0,79.36,21.71,0.0,24.11,25.925
2025-08-08 04:00:00,4,41,41,0.0,5.0,30.0,6.0,0.0,1.0,5,6,27,0,27,0,42.9,692.0,423.0,1097.0,42.9,3.0,7.2,roster,0,122.0,102.5,3.1282,116.89,5.5297,1.025,0.8333,2.9756,87.94,23.44,0.0,25.51,27.425
2025-08-08 05:00:00,5,37,37,0.0,5.0,26.0,6.0,0.0,1.0,1,1,26,0,26,0,43.9,762.0,518.0,1157.0,43.9,3.0,7.2,roster,0,110.0,92.5,2.619,108.84,3.1629,0.925,0.1389,2.973,79.36,22.58,0.0,26.9,28.925
2025-08-08 06:00:00,6,38,38,0.0,6.0,26.0,6.0,0.0,1.0,4,4,26,0,26,0,44.9,822.0,578.0,1217.0,44.9,3.0,7.2,roster,0,114.0,95.0,2.7143,112.38,4.5167,0.95,0.5556,3.0,81.51,22.58,0.0,28.3,30.425
2025-08-08 07:00:00,7,38,38,0.0,8.0,25.0,5.0,0.0,1.0,4,4,26,0,26,0,45.9,882.0,638.0,1277.0,45.9,3.0,7.2,roster,0,117.0,95.0,2.7857,113.78,4.6355,0.95,0.5556,3.0789,81.51,22.58,0.0,29.69,31.925
2025-08-08 08:00:00,8,34,34,0.0,7.0,24.0,3.0,0.0,1.0,2,2,27,0,27,0,46.9,932.0,663.0,1337.0,46.9,3.0,6.3,roster,0,106.0,85.0,2.7179,107.46,3.6397,0.85,0.3175,3.1176,72.93,23.44,0.0,31.09,33.425
2025-08-08 09:00:00,9,34,34,0.0,7.0,24.0,3.0,0.0,1.0,8,6,23,0,23,0,47.9,992.0,723.0,1397.0,47.9,3.0,6.3,roster,0,106.0,85.0,2.0784,105.38,5.6192,0.85,0.9524,3.1176,72.93,19.97,0.0,32.48,34.925
2025-08-08 10:00:00,10,33,33,0.0,7.0,23.0,3.0,0.0,1.0,8,7,19,0,19,0,48.9,1052.0,734.0,1457.0,48.9,4.0,10.0,roster,0,103.0,82.5,1.2262,101.16,4.7598,0.825,0.7,3.1212,70.78,16.5,0.0,33.88,36.425
2025-08-08 11:00:00,11,28,28,0.0,6.0,17.0,4.0,1.0,1.0,4,4,18,1,19,1,45.433,929.0,132.0,1196.0,45.433,4.0,10.0,roster,0,84.0,70.0,1.0,97.76,3.3,0.7,0.4,3.0,60.06,16.5,13.4,27.81,29.9
2025-08-08 12:00:00,12,38,38,0.0,5.0,26.0,4.0,3.0,1.0,14,14,16,1,17,1,46.433,938.0,192.0,1172.0,46.433,4.0,10.0,roster,0,109.0,95.0,1.1848,116.92,6.7408,0.95,1.4,2.8684,81.51,14.76,13.4,27.25,29.3
2025-08-08 13:00:00,13,32,32,0.0,3.0,22.0,4.0,3.0,1.0,2,3,17,1,18,1,27.283,244.5,102.0,1178.0,27.283,4.0,10.0,roster,0,89.0,80.0,1.0114,105.06,3.0594,0.8,0.3,2.7812,68.64,15.63,13.4,27.39,29.45
2025-08-08 14:00:00,14,29,29,1.0,3.0,20.0,4.0,1.0,1.0,5,5,17,1,18,1,28.283,304.5,162.0,1238.0,28.283,4.0,10.0,roster,0,86.0,72.5,0.9773,100.02,3.6328,0.725,0.5,2.9655,62.2,15.63,13.4,28.78,30.95
2025-08-08 15:00:00,15,31,31,1.0,3.0,23.0,2.0,2.0,1.0,8,8,14,2,16,2,29.283,352.5,222.0,1118.0,29.283,4.0,10.0,roster,0,92.0,77.5,0.9583,113.18,4.6742,0.775,0.8,2.9677,66.5,13.89,26.8,25.99,27.95
2025-08-08 16:00:00,16,23,23,1.0,3.0,17.0,1.0,1.0,1.0,4,4,10,2,12,2,23.867,403.0,282.0,792.0,23.867,4.0,10.0,roster,0,71.0,57.5,0.6339,84.97,3.0098,0.575,0.4,3.087,49.33,10.42,26.8,18.41,19.8
2025-08-08 17:00:00,17,20,20,0.0,4.0,15.0,0.0,1.0,1.0,5,5,11,1,12,1,24.867,463.0,342.0,852.0,24.867,4.0,10.0,roster,0,62.0,50.0,0.5536,66.53,3.1,0.5,0.5,3.1,42.9,10.42,13.4,19.81,21.3
2025-08-08 18:00:00,18,25,25,0.0,5.0,19.0,0.0,1.0,1.0,8,8,12,1,13,1,25.867,509.0,382.0,664.0,25.867,4.0,10.0,roster,0,78.0,62.5,0.7222,73.75,4.446,0.625,0.8,3.12,53.62,11.29,13.4,15.44,16.6
2025-08-08 19:00:00,19,25,25,1.0,5.0,18.0,0.0,1.0,1.0,5,5,10,1,11,1,22.633,474.0,433.0,724.0,22.633,4.0,10.0,roster,0,80.0,62.5,0.6897,73.41,3.6,0.625,0.5,3.2,53.62,9.55,13.4,16.83,18.1
2025-08-08 20:00:00,20,27,27,1.0,8.0,17.0,0.0,1.0,1.0,10,9,10,1,11,1,23.633,534.0,493.0,784.0,23.633,4.0,12.0,roster,0,89.0,67.5,0.7672,79.09,4.6972,0.675,0.75,3.2963,57.92,9.55,13.4,18.23,19.6
