ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2023-08-04 21:00:00,21,14,14,1.0,0.0,12.0,1.0,0.0,1.0,4,3,6,1,7,1,8.033,193.0,74.0,348.0,8.033,4.0,10.38,roster,0,43.0,35.0,0.3258,37.6,1.9627,0.35,0.289,3.0714,30.03,6.08,13.4,8.09,8.7
2023-08-04 22:00:00,22,19,19,2.0,2.0,14.0,1.0,0.0,1.0,10,10,5,1,6,1,9.033,227.0,134.0,408.0,9.033,3.0,6.68,roster,0,62.0,47.5,0.6078,48.85,6.435,0.475,1.497,3.2632,40.75,5.21,13.4,9.49,10.2
2023-08-04 23:00:00,23,20,20,1.0,2.0,15.0,2.0,0.0,1.0,8,6,7,1,8,1,10.033,182.5,91.0,468.0,10.033,3.0,6.68,roster,0,62.0,50.0,0.6458,54.13,4.3344,0.5,0.8982,3.1,42.9,6.95,13.4,10.88,11.7
2023-08-05 00:00:00,0,27,27,0.0,4.0,22.0,1.0,0.0,1.0,12,12,7,0,7,0,11.033,321.0,151.0,528.0,11.033,3.0,6.68,roster,0,84.0,67.5,0.8485,56.27,7.6888,0.675,1.7964,3.1111,57.92,6.08,0.0,12.28,13.2
2023-08-05 01:00:00,1,23,23,0.0,5.0,16.0,2.0,0.0,1.0,4,4,9,0,9,0,12.033,224.0,205.0,433.0,12.033,3.0,6.68,roster,0,72.0,57.5,0.7742,47.22,3.6745,0.575,0.5988,3.1304,49.33,7.81,0.0,10.07,10.825
2023-08-05 02:00:00,2,24,24,0.0,5.0,16.0,3.0,0.0,1.0,7,5,9,0,9,0,13.033,284.0,265.0,493.0,13.033,3.0,6.68,roster,0,74.0,60.0,0.7957,50.76,4.1579,0.6,0.7485,3.0833,51.48,7.81,0.0,11.46,12.325
2023-08-05 03:00:00,3,21,21,0.0,5.0,15.0,1.0,0.0,1.0,5,4,9,0,9,0,14.033,344.0,325.0,553.0,14.033,3.0,6.68,roster,0,67.0,52.5,0.7204,45.72,3.5855,0.525,0.5988,3.1905,45.04,7.81,0.0,12.86,13.825
2023-08-05 04:00:00,4,21,21,0.0,4.0,15.0,2.0,0.0,1.0,4,4,9,0,9,0,15.033,404.0,385.0,613.0,15.033,3.0,6.68,roster,0,65.0,52.5,0.6989,47.11,3.4784,0.525,0.5988,3.0952,45.04,7.81,0.0,14.25,15.325
2023-08-05 05:00:00,5,18,18,0.0,4.0,13.0,1.0,0.0,1.0,2,1,10,0,10,0,16.033,457.5,345.0,673.0,16.033,3.0,6.68,roster,0,57.0,45.0,0.6333,42.94,1.8991,0.45,0.1497,3.1667,38.61,8.68,0.0,15.65,16.825
2023-08-05 06:00:00,6,15,15,0.0,3.0,11.0,1.0,0.0,1.0,0,0,10,0,10,0,17.033,517.5,405.0,733.0,17.033,3.0,6.68,roster,0,47.0,37.5,0.5222,37.9,1.175,0.375,0.0,3.1333,32.17,8.68,0.0,17.04,18.325
2023-08-05 07:00:00,7,17,17,0.0,2.0,14.0,1.0,0.0,1.0,4,4,10,0,10,0,18.033,577.5,465.0,793.0,18.033,3.0,6.68,roster,0,52.0,42.5,0.5778,43.59,3.1316,0.425,0.5988,3.0588,36.46,8.68,0.0,18.44,19.825
2023-08-05 08:00:00,8,21,21,0.0,2.0,18.0,1.0,0.0,1.0,6,6,12,0,12,0,19.033,628.0,497.0,853.0,19.033,3.0,7.23,roster,0,64.0,52.5,0.7619,55.3,4.1291,0.525,0.8299,3.0476,45.04,10.42,0.0,19.83,21.325
2023-08-05 09:00:00,9,22,22,1.0,2.0,19.0,0.0,0.0,1.0,7,7,9,1,10,1,17.8,571.0,129.0,861.0,17.8,3.0,7.23,roster,0,70.0,55.0,0.7778,69.29,4.8306,0.55,0.9682,3.1818,47.19,8.68,13.4,20.02,21.525
2023-08-05 10:00:00,10,24,24,1.0,3.0,19.0,1.0,0.0,1.0,7,7,8,2,10,2,18.8,518.0,166.0,921.0,18.8,4.0,11.1,roster,0,76.0,60.0,0.6333,88.38,3.897,0.6,0.6306,3.1667,51.48,8.68,26.8,21.41,23.025
2023-08-05 11:00:00,11,24,24,1.0,3.0,19.0,1.0,0.0,1.0,8,7,5,2,7,2,19.8,226.0,136.0,1033.0,19.8,4.0,11.1,roster,0,76.0,60.0,0.5758,88.38,3.897,0.6,0.6306,3.1667,51.48,6.08,26.8,24.02,25.825
2023-08-05 12:00:00,12,17,17,0.0,3.0,13.0,1.0,0.0,1.0,3,3,4,2,6,2,5.95,167.5,102.0,210.0,4.767,4.0,11.1,roster,0,53.0,42.5,0.3897,53.36,2.1676,0.425,0.2703,3.1176,36.46,5.21,26.8,4.88,5.25
2023-08-05 13:00:00,13,22,22,0.0,3.0,18.0,1.0,0.0,1.0,9,9,4,1,5,1,6.95,162.0,137.0,256.0,4.5,4.0,11.1,roster,0,68.0,55.0,0.4857,50.88,4.2061,0.55,0.8108,3.0909,47.19,4.34,13.4,5.95,6.4
2023-08-05 14:00:00,14,20,20,0.0,2.0,17.0,1.0,0.0,1.0,11,8,5,1,6,1,6.617,121.0,90.0,197.0,5.5,4.0,11.1,roster,0,61.0,50.0,0.4485,46.09,3.7232,0.5,0.7207,3.05,42.9,5.21,13.4,4.58,4.925
2023-08-05 15:00:00,15,22,22,0.0,3.0,18.0,1.0,0.0,1.0,9,7,4,1,5,1,7.617,150.0,107.0,257.0,6.5,4.0,11.1,roster,0,68.0,55.0,0.4857,50.91,3.6492,0.55,0.6306,3.0909,47.19,4.34,13.4,5.98,6.425
2023-08-05 16:00:00,16,22,22,0.0,2.0,19.0,1.0,0.0,1.0,7,7,4,1,5,1,8.617,210.0,167.0,317.0,7.5,4.0,11.1,roster,0,67.0,55.0,0.4786,52.3,3.5956,0.55,0.6306,3.0455,47.19,4.34,13.4,7.37,7.925
2023-08-05 17:00:00,17,31,31,1.0,2.0,23.0,5.0,0.0,1.0,13,13,4,1,5,1,8.5,227.0,183.0,270.0,8.5,4.0,11.1,roster,0,92.0,77.5,0.6571,70.51,5.7757,0.775,1.1712,2.9677,66.5,4.34,13.4,6.28,6.75
2023-08-05 18:00:00,18,26,26,1.0,2.0,17.0,6.0,0.0,1.0,5,4,5,1,6,1,9.5,139.0,113.0,243.0,9.5,4.0,11.1,roster,0,76.0,65.0,0.5588,60.03,2.9534,0.65,0.3604,2.9231,55.77,5.21,13.4,5.65,6.075
2023-08-05 19:00:00,19,25,25,0.0,2.0,14.0,9.0,0.0,1.0,9,9,3,1,4,1,10.5,240.5,178.0,630.0,10.5,4.0,11.1,roster,0,68.0,62.5,0.4722,65.15,3.9054,0.625,0.8108,2.72,53.62,3.47,13.4,14.65,15.75
2023-08-05 20:00:00,20,17,17,0.0,1.0,12.0,4.0,0.0,1.0,6,4,3,1,4,1,11.5,300.5,238.0,690.0,11.5,4.0,12.82,roster,0,48.0,42.5,0.3333,49.38,2.081,0.425,0.312,2.8235,36.46,3.47,13.4,16.04,17.25
2023-08-05 21:00:00,21,17,17,0.0,1.0,13.0,3.0,0.0,1.0,5,5,5,1,6,1,12.5,277.0,98.0,423.0,12.5,4.0,12.82,roster,0,49.0,42.5,0.3603,44.91,2.3492,0.425,0.39,2.8824,36.46,5.21,13.4,9.83,10.575
2023-08-05 22:00:00,22,21,21,1.0,2.0,15.0,3.0,0.0,1.0,13,11,1,1,2,1,13.5,484.0,158.0,810.0,13.5,3.0,8.95,roster,0,64.0,52.5,0.5614,59.01,5.3457,0.525,1.2291,3.0476,45.04,1.74,13.4,18.83,20.25
2023-08-05 23:00:00,23,17,17,1.0,2.0,10.0,4.0,0.0,1.0,8,7,0,2,2,2,14.5,471.0,72.0,870.0,14.5,3.0,8.95,roster,0,51.0,42.5,0.4474,65.23,3.6214,0.425,0.7821,3.0,36.46,1.74,26.8,20.23,21.75
2023-08-06 00:00:00,0,18,18,1.0,1.0,12.0,4.0,0.0,1.0,10,8,4,2,6,2,15.5,101.0,87.0,132.0,15.5,3.0,8.95,roster,0,53.0,45.0,0.5196,53.69,3.9569,0.45,0.8939,2.9444,38.61,5.21,26.8,3.07,3.3
2023-08-06 01:00:00,1,19,19,1.0,1.0,11.0,6.0,0.0,1.0,6,6,6,2,8,2,16.5,151.5,142.0,192.0,16.5,3.0,8.95,roster,0,54.0,47.5,0.5625,58.97,3.2553,0.475,0.6704,2.8421,40.75,6.95,26.8,4.46,4.8
2023-08-06 02:00:00,2,14,14,1.0,1.0,11.0,1.0,0.0,1.0,1,0,6,2,8,2,17.5,211.5,202.0,252.0,17.5,3.0,8.95,roster,0,44.0,35.0,0.4583,49.64,1.1,0.35,0.0,3.1429,30.03,6.95,26.8,5.86,6.3
2023-08-06 03:00:00,3,13,13,1.0,0.0,9.0,3.0,0.0,1.0,4,4,6,1,7,1,18.5,267.0,210.0,286.0,18.5,3.0,8.95,roster,0,38.0,32.5,0.3838,34.01,2.2564,0.325,0.4469,2.9231,27.88,6.08,13.4,6.65,7.15
2023-08-06 04:00:00,4,12,12,1.0,0.0,10.0,1.0,0.0,1.0,3,3,6,1,7,1,19.5,327.0,263.0,346.0,19.5,3.0,8.95,roster,0,37.0,30.0,0.3737,33.26,1.9585,0.3,0.3352,3.0833,25.74,6.08,13.4,8.04,8.65
2023-08-06 05:00:00,5,10,10,0.0,0.0,9.0,1.0,0.0,1.0,1,1,6,1,7,1,20.5,387.0,323.0,406.0,20.5,3.0,8.95,roster,0,29.0,25.0,0.2929,30.37,1.049,0.25,0.1117,2.9,21.45,6.08,13.4,9.44,10.15
2023-08-06 06:00:00,6,11,11,0.0,0.0,10.0,1.0,0.0,1.0,2,2,6,1,7,1,21.5,447.0,383.0,466.0,21.5,3.0,8.95,roster,0,32.0,27.5,0.3232,33.91,1.4501,0.275,0.2235,2.9091,23.6,6.08,13.4,10.83,11.65
2023-08-06 07:00:00,7,13,13,0.0,1.0,11.0,1.0,0.0,1.0,3,2,7,1,8,1,22.5,504.5,443.0,526.0,22.5,3.0,8.95,roster,0,39.0,32.5,0.4062,40.46,1.6454,0.325,0.2235,3.0,27.88,6.95,13.4,12.23,13.15
2023-08-06 08:00:00,8,20,20,0.0,1.0,14.0,4.0,1.0,1.0,10,8,7,1,8,1,23.5,564.5,503.0,586.0,23.5,3.0,6.66,roster,0,55.0,50.0,0.5729,56.87,4.6783,0.5,1.2012,2.75,42.9,6.95,13.4,13.62,14.65
2023-08-06 09:00:00,9,17,17,0.0,3.0,12.0,1.0,1.0,1.0,7,5,4,2,6,2,24.5,403.5,95.0,636.0,24.5,3.0,6.66,roster,0,51.0,42.5,0.5,63.26,3.5273,0.425,0.7508,3.0,36.46,5.21,26.8,14.79,15.9
2023-08-06 10:00:00,10,21,21,0.0,5.0,15.0,0.0,1.0,1.0,10,9,4,2,6,2,25.5,418.5,140.0,696.0,25.5,4.0,9.98,roster,0,66.0,52.5,0.4853,73.24,4.4842,0.525,0.9018,3.1429,45.04,5.21,26.8,16.18,17.4
2023-08-06 11:00:00,11,27,27,1.0,8.0,17.0,0.0,1.0,1.0,14,12,2,2,4,2,26.5,207.5,200.0,1590.0,26.5,4.0,9.98,roster,0,89.0,67.5,0.6181,105.16,6.1885,0.675,1.2024,3.2963,57.92,3.47,26.8,36.97,39.75
2023-08-06 12:00:00,12,29,29,3.0,6.0,19.0,0.0,1.0,1.0,13,12,4,2,6,2,27.5,118.5,95.0,275.0,27.5,4.0,9.98,roster,0,97.0,72.5,0.7132,80.61,6.4468,0.725,1.2024,3.3448,62.2,5.21,26.8,6.39,6.875
2023-08-06 13:00:00,13,29,29,3.0,7.0,16.0,2.0,1.0,1.0,11,10,6,2,8,2,28.5,157.0,143.0,335.0,28.5,4.0,9.98,roster,0,96.0,72.5,0.75,83.74,5.717,0.725,1.002,3.3103,62.2,6.95,26.8,7.79,8.375
2023-08-06 14:00:00,14,25,25,3.0,5.0,15.0,1.0,1.0,1.0,11,10,3,2,5,2,29.5,219.0,162.0,395.0,29.5,4.0,9.98,roster,0,83.0,62.5,0.5929,73.95,5.4017,0.625,1.002,3.32,53.62,4.34,26.8,9.18,9.875
2023-08-06 15:00:00,15,28,28,2.0,7.0,17.0,1.0,1.0,1.0,11,10,3,2,5,2,30.5,279.0,222.0,455.0,30.5,4.0,9.98,roster,0,92.0,70.0,0.6571,81.78,5.5923,0.7,1.002,3.2857,60.06,4.34,26.8,10.58,11.375
2023-08-06 16:00:00,16,33,33,1.0,10.0,21.0,0.0,1.0,1.0,17,14,3,3,6,3,31.5,211.5,106.0,515.0,31.5,4.0,9.98,roster,0,109.0,82.5,0.8015,108.17,7.3585,0.825,1.4028,3.303,70.78,5.21,40.2,11.97,12.875
2023-08-06 17:00:00,17,38,38,1.0,8.0,27.0,1.0,1.0,1.0,15,14,5,3,8,3,32.5,183.5,125.0,575.0,32.5,4.0,9.98,roster,0,121.0,95.0,0.9453,122.03,7.4918,0.95,1.4028,3.1842,81.51,6.95,40.2,13.37,14.375
2023-08-06 18:00:00,18,31,31,0.0,6.0,24.0,0.0,1.0,1.0,7,7,5,2,7,2,33.5,226.0,112.0,635.0,33.5,4.0,9.98,roster,0,97.0,77.5,0.7348,94.14,4.6197,0.775,0.7014,3.129,66.5,6.08,26.8,14.76,15.875
2023-08-06 19:00:00,19,28,28,0.0,5.0,21.0,0.0,2.0,1.0,10,8,3,2,5,2,34.5,286.0,172.0,695.0,34.5,4.0,9.98,roster,0,85.0,70.0,0.6071,87.36,4.5584,0.7,0.8016,3.0357,60.06,4.34,26.8,16.16,17.375
2023-08-06 20:00:00,20,31,31,1.0,3.0,25.0,0.0,2.0,1.0,16,14,0,2,2,2,35.5,1442.5,755.0,2130.0,35.5,4.0,10.65,roster,0,94.0,77.5,0.6184,124.55,6.3361,0.775,1.3146,3.0323,66.5,1.74,26.8,49.52,53.25
2023-08-06 21:00:00,21,34,34,1.0,4.0,26.0,1.0,2.0,1.0,16,14,2,2,4,2,36.5,460.0,105.0,2190.0,36.5,4.0,10.65,roster,0,103.0,85.0,0.7153,134.12,6.5573,0.85,1.3146,3.0294,72.93,3.47,26.8,50.92,54.75
2023-08-06 22:00:00,22,31,31,0.0,4.0,25.0,0.0,2.0,1.0,14,13,2,2,4,2,37.5,516.0,157.0,2250.0,37.5,3.0,7.33,roster,0,93.0,77.5,0.8611,129.08,7.6456,0.775,1.7735,3.0,66.5,3.47,26.8,52.31,56.25
2023-08-06 23:00:00,23,18,18,0.0,1.0,14.0,1.0,2.0,1.0,6,4,3,2,5,2,38.5,141.0,95.0,935.0,38.5,3.0,7.33,roster,0,50.0,45.0,0.4762,71.49,2.7658,0.45,0.5457,2.7778,38.61,4.34,26.8,21.74,23.375
2023-08-07 00:00:00,0,21,21,1.0,1.0,16.0,1.0,2.0,1.0,12,11,4,2,6,2,39.5,178.0,134.0,995.0,39.5,3.0,7.33,roster,0,61.0,52.5,0.598,80.19,5.8841,0.525,1.5007,2.9048,45.04,5.21,26.8,23.13,24.875
2023-08-07 01:00:00,1,19,19,1.0,3.0,13.0,0.0,2.0,1.0,9,8,4,2,6,2,40.5,238.0,194.0,1055.0,40.5,3.0,7.33,roster,0,58.0,47.5,0.5686,77.29,4.7817,0.475,1.0914,3.0526,40.75,5.21,26.8,24.53,26.375
2023-08-07 02:00:00,2,21,21,2.0,3.0,14.0,0.0,2.0,1.0,6,5,7,3,10,3,41.5,217.0,113.0,321.0,41.5,3.0,7.33,roster,0,66.0,52.5,0.7333,81.39,3.7938,0.525,0.6821,3.1429,45.04,8.68,40.2,7.46,8.025
2023-08-07 03:00:00,3,25,25,2.0,3.0,18.0,0.0,2.0,1.0,7,7,7,3,10,3,42.5,277.0,173.0,381.0,42.5,3.0,7.33,roster,0,78.0,62.5,0.8667,91.37,4.9295,0.625,0.955,3.12,53.62,8.68,40.2,8.86,9.525
2023-08-07 04:00:00,4,22,22,2.0,3.0,15.0,0.0,2.0,1.0,3,3,7,3,10,3,43.5,337.0,233.0,441.0,43.5,3.0,7.33,roster,0,69.0,55.0,0.7667,86.33,3.0086,0.55,0.4093,3.1364,47.19,8.68,40.2,10.25,11.025
2023-08-07 05:00:00,5,25,25,2.0,3.0,18.0,0.0,2.0,1.0,6,6,7,3,10,3,44.5,397.0,293.0,501.0,44.5,3.0,7.33,roster,0,78.0,62.5,0.8667,94.16,4.5039,0.625,0.8186,3.12,53.62,8.68,40.2,11.65,12.525
2023-08-07 06:00:00,6,26,26,2.0,3.0,19.0,0.0,2.0,1.0,5,5,7,2,9,2,45.5,494.0,358.0,561.0,45.5,3.0,7.33,roster,0,81.0,65.0,0.871,83.43,4.1501,0.65,0.6821,3.1154,55.77,7.81,26.8,13.04,14.025
2023-08-07 07:00:00,7,26,26,1.0,3.0,19.0,0.0,3.0,1.0,4,3,9,3,12,3,46.5,449.0,378.0,621.0,46.5,3.0,7.33,roster,0,77.0,65.0,0.9167,100.83,3.1371,0.65,0.4093,2.9615,55.77,10.42,40.2,14.44,15.525
2023-08-07 08:00:00,8,27,27,1.0,5.0,21.0,0.0,0.0,1.0,7,7,10,3,13,3,47.5,478.0,171.0,635.0,47.5,3.0,6.51,roster,0,88.0,67.5,1.0864,104.17,5.7046,0.675,1.0753,3.2593,57.92,11.29,40.2,14.76,15.875
2023-08-07 09:00:00,9,31,31,2.0,5.0,24.0,0.0,0.0,1.0,6,6,10,3,13,3,48.5,498.0,196.0,674.0,48.5,3.0,6.51,roster,0,102.0,77.5,1.2593,113.65,5.5826,0.775,0.9217,3.2903,66.5,11.29,40.2,15.67,16.85
2023-08-07 10:00:00,10,31,31,2.0,4.0,25.0,0.0,0.0,1.0,9,8,9,3,12,3,49.5,282.5,164.0,801.0,49.5,4.0,9.83,roster,0,101.0,77.5,0.9018,115.74,5.1765,0.775,0.8138,3.2581,66.5,10.42,40.2,18.62,20.025
2023-08-07 11:00:00,11,35,35,3.0,3.0,29.0,0.0,0.0,1.0,12,13,7,2,9,2,27.583,265.0,124.0,618.0,27.583,4.0,9.83,roster,0,114.0,87.5,0.9194,104.06,7.1575,0.875,1.3225,3.2571,75.08,7.81,26.8,14.37,15.45
2023-08-07 12:00:00,12,35,35,2.0,4.0,29.0,0.0,0.0,1.0,13,11,9,2,11,2,28.583,162.0,73.0,411.0,28.583,4.0,9.83,roster,0,113.0,87.5,0.9741,100.98,6.4378,0.875,1.119,3.2286,75.08,9.55,26.8,9.56,10.275
2023-08-07 13:00:00,13,33,33,2.0,5.0,26.0,0.0,0.0,1.0,8,8,10,1,11,1,29.583,170.0,120.0,385.0,29.583,4.0,9.83,roster,0,108.0,82.5,0.931,82.69,5.3635,0.825,0.8138,3.2727,70.78,9.55,13.4,8.95,9.625
2023-08-07 14:00:00,14,33,33,1.0,5.0,27.0,0.0,0.0,1.0,5,5,10,2,12,2,30.583,181.5,157.0,445.0,30.583,4.0,9.83,roster,0,106.0,82.5,0.9464,98.35,4.2838,0.825,0.5086,3.2121,70.78,10.42,26.8,10.35,11.125
2023-08-07 15:00:00,15,31,31,3.0,4.0,24.0,0.0,0.0,1.0,9,7,6,1,7,1,31.583,240.0,137.0,858.0,31.583,4.0,9.83,roster,0,103.0,77.5,0.7803,85.92,4.941,0.775,0.7121,3.3226,66.5,6.08,13.4,19.95,21.45
2023-08-07 16:00:00,16,26,26,3.0,4.0,19.0,0.0,0.0,1.0,4,4,8,1,9,1,15.817,194.0,101.0,297.0,15.3,4.0,9.83,roster,0,88.0,65.0,0.7097,63.89,3.5773,0.65,0.4069,3.3846,55.77,7.81,13.4,6.91,7.425
2023-08-07 17:00:00,17,31,31,4.0,8.0,19.0,0.0,0.0,1.0,11,11,9,1,10,1,16.817,165.0,125.0,257.0,16.3,4.0,9.83,roster,0,109.0,77.5,0.9083,74.55,6.6596,0.775,1.119,3.5161,66.5,8.68,13.4,5.98,6.425
2023-08-07 18:00:00,18,35,35,4.0,8.0,23.0,0.0,0.0,1.0,11,7,13,1,14,1,17.817,172.5,101.0,229.0,17.3,4.0,9.83,roster,0,121.0,87.5,1.1635,85.96,5.4869,0.875,0.7121,3.4571,75.08,12.16,13.4,5.32,5.725
2023-08-07 19:00:00,19,33,33,2.0,6.0,25.0,0.0,0.0,1.0,9,9,12,0,12,0,18.3,232.5,135.0,377.0,18.3,4.0,9.83,roster,0,109.0,82.5,0.9732,69.97,5.7491,0.825,0.9156,3.303,70.78,10.42,0.0,8.77,9.425
2023-08-07 20:00:00,20,36,36,1.0,7.0,28.0,0.0,0.0,1.0,12,10,13,0,13,0,9.55,132.0,112.0,221.0,5.817,4.0,10.65,roster,0,117.0,90.0,1.0833,73.65,5.9766,0.9,0.939,3.25,77.22,11.29,0.0,5.14,5.525
2023-08-07 21:00:00,21,32,32,0.0,6.0,25.0,1.0,0.0,1.0,9,7,13,0,13,0,7.833,192.0,138.0,281.0,6.817,4.0,10.65,roster,0,101.0,80.0,0.9352,66.46,4.5995,0.8,0.6573,3.1562,68.64,11.29,0.0,6.53,7.025
2023-08-07 22:00:00,22,26,26,0.0,8.0,16.0,2.0,0.0,1.0,12,9,7,0,7,0,6.667,232.0,181.0,315.0,6.667,3.0,7.33,roster,0,84.0,65.0,0.8485,49.17,6.0668,0.65,1.2278,3.2308,55.77,6.08,0.0,7.32,7.875
2023-08-07 23:00:00,23,21,21,0.0,7.0,14.0,0.0,0.0,1.0,5,4,5,0,5,0,7.667,365.0,292.0,375.0,7.667,3.0,7.33,roster,0,70.0,52.5,0.6667,38.11,3.569,0.525,0.5457,3.3333,45.04,4.34,0.0,8.72,9.375
2023-08-08 00:00:00,0,23,23,0.0,8.0,15.0,0.0,0.0,1.0,4,5,6,0,6,0,8.667,388.5,301.0,435.0,8.667,3.0,7.33,roster,0,77.0,57.5,0.7549,44.66,4.2086,0.575,0.6821,3.3478,49.33,5.21,0.0,10.11,10.875
2023-08-08 01:00:00,1,25,25,0.0,8.0,17.0,0.0,0.0,1.0,4,3,6,1,7,1,9.667,412.0,148.0,495.0,9.667,3.0,7.33,roster,0,83.0,62.5,0.8384,64.61,3.4338,0.625,0.4093,3.32,53.62,6.08,13.4,11.51,12.375
2023-08-08 02:00:00,2,24,24,0.0,9.0,15.0,0.0,0.0,1.0,4,3,7,1,8,1,10.667,446.5,208.0,555.0,10.667,3.0,7.33,roster,0,81.0,60.0,0.8438,64.73,3.4063,0.6,0.4093,3.375,51.48,6.95,13.4,12.9,13.875
2023-08-08 03:00:00,3,25,25,0.0,9.0,16.0,0.0,0.0,1.0,4,3,8,1,9,1,11.667,481.0,212.0,605.0,11.667,3.0,7.33,roster,0,84.0,62.5,0.9032,68.91,3.4752,0.625,0.4093,3.36,53.62,7.81,13.4,14.07,15.125
2023-08-08 04:00:00,4,24,24,1.0,8.0,15.0,0.0,0.0,1.0,3,3,8,0,8,0,12.667,566.5,328.0,675.0,12.667,3.0,7.33,roster,0,82.0,60.0,0.8542,54.12,3.4484,0.6,0.4093,3.4167,51.48,6.95,0.0,15.69,16.875
2023-08-08 05:00:00,5,24,24,1.0,7.0,16.0,0.0,0.0,1.0,3,3,8,1,9,1,13.667,601.0,272.0,725.0,13.667,3.0,7.33,roster,0,81.0,60.0,0.871,69.55,3.4063,0.6,0.4093,3.375,51.48,7.81,13.4,16.86,18.125
2023-08-08 06:00:00,6,23,23,0.0,6.0,16.0,1.0,0.0,1.0,5,4,8,0,8,0,14.667,686.5,448.0,795.0,14.667,3.0,7.33,roster,0,74.0,57.5,0.7708,54.77,3.6057,0.575,0.5457,3.2174,49.33,6.95,0.0,18.48,19.875
2023-08-08 07:00:00,7,27,27,0.0,7.0,20.0,0.0,0.0,1.0,7,6,8,0,8,0,15.667,746.5,508.0,855.0,15.667,3.0,7.33,roster,0,88.0,67.5,0.9167,64.74,4.8679,0.675,0.8186,3.2593,57.92,6.95,0.0,19.88,21.375
2023-08-08 08:00:00,8,25,25,0.0,7.0,18.0,0.0,0.0,1.0,4,2,8,1,9,1,16.667,781.0,452.0,905.0,16.667,3.0,6.66,roster,0,82.0,62.5,0.8817,75.88,3.035,0.625,0.3003,3.28,53.62,7.81,13.4,21.04,22.625
2023-08-08 09:00:00,9,26,26,0.0,7.0,18.0,1.0,0.0,1.0,5,5,8,0,8,0,17.667,734.5,512.0,975.0,17.667,3.0,6.66,roster,0,84.0,65.0,0.875,65.39,4.5255,0.65,0.7508,3.2308,55.77,6.95,0.0,22.67,24.375
2023-08-08 10:00:00,10,34,34,0.0,7.0,25.0,1.0,1.0,1.0,12,12,7,1,8,1,17.767,540.5,157.0,952.0,17.25,4.0,9.75,roster,0,106.0,85.0,0.8281,95.41,6.4871,0.85,1.2308,3.1176,72.93,6.95,13.4,22.13,23.8
2023-08-08 11:00:00,11,32,32,0.0,8.0,23.0,1.0,0.0,1.0,10,11,4,1,5,1,18.767,217.0,155.0,632.0,16.867,4.0,9.75,roster,0,103.0,80.0,0.7357,81.08,6.2064,0.8,1.1282,3.2188,68.64,4.34,13.4,14.69,15.8
2023-08-08 12:00:00,12,30,30,0.0,7.0,22.0,1.0,0.0,1.0,7,7,8,0,8,0,19.2,116.5,110.0,277.0,11.533,4.0,9.75,roster,0,96.0,75.0,0.75,57.74,4.6974,0.75,0.7179,3.2,64.35,6.95,0.0,6.44,6.925
2023-08-08 13:00:00,13,35,35,0.0,7.0,27.0,1.0,0.0,1.0,9,9,11,0,11,0,20.2,170.0,119.0,275.0,12.533,4.0,9.75,roster,0,111.0,87.5,0.9569,71.02,5.7025,0.875,0.9231,3.1714,75.08,9.55,0.0,6.39,6.875
2023-08-08 14:00:00,14,34,34,1.0,5.0,27.0,1.0,0.0,1.0,7,7,12,0,12,0,21.2,184.5,151.0,238.0,6.617,4.0,9.75,roster,0,108.0,85.0,0.9643,68.88,4.9805,0.85,0.7179,3.1765,72.93,10.42,0.0,5.53,5.95
2023-08-08 15:00:00,15,38,38,1.0,4.0,32.0,1.0,0.0,1.0,12,10,10,0,10,0,22.2,244.5,154.0,295.0,7.617,4.0,9.75,roster,0,119.0,95.0,0.9917,77.05,6.1869,0.95,1.0256,3.1316,81.51,8.68,0.0,6.86,7.375
2023-08-08 16:00:00,16,31,31,1.0,5.0,24.0,1.0,0.0,1.0,5,5,12,0,12,0,23.2,204.0,107.0,310.0,8.617,4.0,9.75,roster,0,99.0,77.5,0.8839,64.12,4.1127,0.775,0.5128,3.1935,66.5,10.42,0.0,7.21,7.75
2023-08-08 17:00:00,17,28,28,1.0,4.0,21.0,2.0,0.0,1.0,4,4,10,0,10,0,24.2,240.5,150.0,370.0,9.617,4.0,9.75,roster,0,88.0,70.0,0.7333,57.35,3.4894,0.7,0.4103,3.1429,60.06,8.68,0.0,8.6,9.25
2023-08-08 18:00:00,18,25,25,1.0,4.0,19.0,1.0,0.0,1.0,6,6,11,0,11,0,25.2,216.0,176.0,334.0,7.267,4.0,9.75,roster,0,80.0,62.5,0.6897,50.94,3.9692,0.625,0.6154,3.2,53.62,9.55,0.0,7.77,8.35
2023-08-08 19:00:00,19,28,28,1.0,4.0,22.0,0.0,1.0,1.0,6,6,12,1,13,1,26.2,270.0,132.0,374.0,8.267,4.0,9.75,roster,0,88.0,70.0,0.8148,73.44,4.1341,0.7,0.6154,3.1429,60.06,11.29,13.4,8.7,9.35
2023-08-08 20:00:00,20,28,28,1.0,4.0,19.0,3.0,1.0,1.0,9,8,13,1,14,1,27.2,304.0,162.0,407.0,9.167,4.0,10.27,roster,0,85.0,70.0,0.8173,75.08,4.4897,0.7,0.779,3.0357,60.06,12.16,13.4,9.46,10.175
