ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2025-01-04 22:00:00,22,26,26,2.0,5.0,17.0,2.0,0.0,1.0,6,5,10,1,11,1,26.333,239.0,105.0,665.0,12.567,3.0,6.67,roster,0,85.0,65.0,0.977,74.18,4.5757,0.65,0.7496,3.2692,55.77,9.55,13.4,15.46,16.625
2025-01-04 23:00:00,23,27,27,3.0,5.0,17.0,2.0,0.0,1.0,7,7,10,1,11,1,27.333,299.0,165.0,725.0,13.567,3.0,6.67,roster,0,90.0,67.5,1.0345,77.72,5.7483,0.675,1.0495,3.3333,57.92,9.55,13.4,16.86,18.125
2025-01-05 00:00:00,0,20,20,3.0,5.0,11.0,1.0,0.0,1.0,4,4,10,2,12,2,28.333,292.0,215.0,785.0,14.567,3.0,6.67,roster,0,70.0,50.0,0.8333,78.37,3.849,0.5,0.5997,3.5,42.9,10.42,26.8,18.25,19.625
2025-01-05 01:00:00,1,27,27,3.0,4.0,15.0,5.0,0.0,1.0,10,8,10,2,12,2,29.333,352.0,275.0,845.0,15.567,3.0,6.67,roster,0,86.0,67.5,1.0238,94.78,5.9703,0.675,1.1994,3.1852,57.92,10.42,26.8,19.65,21.125
2025-01-05 02:00:00,2,26,26,3.0,3.0,14.0,6.0,0.0,1.0,4,4,10,1,11,1,30.333,464.0,325.0,905.0,16.567,3.0,6.67,roster,0,81.0,65.0,0.931,79.76,3.8933,0.65,0.5997,3.1154,55.77,9.55,13.4,21.04,22.625
2025-01-05 03:00:00,3,18,18,2.0,3.0,12.0,1.0,0.0,1.0,4,2,9,1,10,1,31.333,619.5,385.0,965.0,17.567,3.0,6.67,roster,0,60.0,45.0,0.6667,63.13,2.4995,0.45,0.2999,3.3333,38.61,8.68,13.4,22.44,24.125
2025-01-05 04:00:00,4,18,18,3.0,3.0,11.0,1.0,0.0,1.0,2,2,9,1,10,1,32.333,679.5,445.0,1025.0,18.567,3.0,6.67,roster,0,62.0,45.0,0.6889,64.52,2.5828,0.45,0.2999,3.4444,38.61,8.68,13.4,23.83,25.625
2025-01-05 05:00:00,5,20,20,3.0,3.0,13.0,1.0,0.0,1.0,3,3,11,1,12,1,33.333,584.5,419.0,1085.0,19.567,3.0,6.67,roster,0,68.0,50.0,0.8095,71.95,3.2292,0.5,0.4498,3.4,42.9,10.42,13.4,25.23,27.125
2025-01-05 06:00:00,6,20,20,3.0,3.0,12.0,2.0,0.0,1.0,1,1,11,1,12,1,34.333,644.5,479.0,1145.0,20.567,3.0,6.67,roster,0,67.0,50.0,0.7976,73.34,2.1772,0.5,0.1499,3.35,42.9,10.42,13.4,26.62,28.625
2025-01-05 07:00:00,7,21,21,3.0,3.0,13.0,2.0,0.0,1.0,5,5,11,1,12,1,35.333,704.5,539.0,1205.0,21.567,3.0,6.67,roster,0,70.0,52.5,0.8333,76.88,4.2488,0.525,0.7496,3.3333,45.04,10.42,13.4,28.02,30.125
2025-01-05 08:00:00,8,21,21,2.0,2.0,14.0,2.0,1.0,1.0,4,3,11,1,12,1,22.567,764.5,599.0,1265.0,22.567,3.0,6.66,roster,0,65.0,52.5,0.7738,78.28,3.0193,0.525,0.4505,3.0952,45.04,10.42,13.4,29.41,31.625
2025-01-05 09:00:00,9,27,27,2.0,3.0,21.0,1.0,0.0,1.0,10,9,11,1,12,1,23.567,824.5,659.0,1325.0,23.567,3.0,6.66,roster,0,87.0,67.5,1.0357,92.54,6.5294,0.675,1.3514,3.2222,57.92,10.42,13.4,30.81,33.125
2025-01-05 10:00:00,10,32,32,3.0,5.0,23.0,1.0,0.0,1.0,11,10,13,1,14,1,24.567,815.0,394.0,1229.0,24.567,4.0,9.91,roster,0,106.0,80.0,1.0192,102.77,5.9926,0.8,1.0091,3.3125,68.64,12.16,13.4,28.57,30.725
2025-01-05 11:00:00,11,42,42,3.0,5.0,33.0,1.0,0.0,1.0,17,14,14,1,15,1,25.517,779.0,135.0,1195.0,25.517,4.0,9.91,roster,0,136.0,105.0,1.36,124.3,7.9745,1.05,1.4127,3.2381,90.09,13.02,13.4,27.78,29.875
2025-01-05 12:00:00,12,49,49,3.0,5.0,40.0,1.0,0.0,1.0,14,15,14,2,16,2,26.517,647.0,192.0,1255.0,26.517,4.0,9.91,roster,0,157.0,122.5,1.6354,154.98,8.7748,1.225,1.5136,3.2041,105.1,13.89,26.8,29.18,31.375
2025-01-05 13:00:00,13,46,46,3.0,5.0,37.0,1.0,0.0,1.0,11,10,17,2,19,2,27.517,571.0,168.0,1124.0,27.517,4.0,9.91,roster,0,148.0,115.0,1.7619,148.1,6.9466,1.15,1.0091,3.2174,98.67,16.5,26.8,26.13,28.1
2025-01-05 14:00:00,14,52,52,3.0,4.0,44.0,1.0,0.0,1.0,19,17,18,1,19,1,28.517,631.0,180.0,1184.0,28.517,4.0,9.91,roster,0,165.0,130.0,1.9643,148.97,9.5682,1.3,1.7154,3.1731,111.54,16.5,13.4,27.53,29.6
2025-01-05 15:00:00,15,50,50,3.0,5.0,42.0,0.0,0.0,1.0,11,10,12,2,14,2,28.083,531.5,233.0,1244.0,28.083,4.0,9.91,roster,0,161.0,125.0,1.5481,155.13,7.2742,1.25,1.0091,3.22,107.25,12.16,26.8,28.92,31.1
2025-01-05 16:00:00,16,50,50,3.0,5.0,42.0,0.0,0.0,1.0,12,13,14,2,16,2,29.083,353.5,255.0,1079.0,29.083,4.0,9.91,roster,0,161.0,125.0,1.6771,153.03,8.249,1.25,1.3118,3.22,107.25,13.89,26.8,25.09,26.975
2025-01-05 17:00:00,17,52,52,3.0,6.0,43.0,0.0,0.0,1.0,13,14,18,2,20,2,30.083,345.5,151.0,814.0,30.083,4.0,9.91,roster,0,168.0,130.0,2.1,154.63,8.7642,1.3,1.4127,3.2308,111.54,17.37,26.8,18.93,20.35
2025-01-05 18:00:00,18,59,59,3.0,6.0,45.0,5.0,0.0,1.0,14,14,20,1,21,1,31.083,398.0,174.0,871.0,31.083,4.0,9.91,roster,0,184.0,147.5,2.4211,158.44,9.0058,1.475,1.4127,3.1186,126.56,18.23,13.4,20.25,21.775
2025-01-05 19:00:00,19,53,53,2.0,5.0,39.0,7.0,0.0,1.0,13,12,20,0,20,0,32.083,278.0,213.0,612.0,32.083,4.0,9.91,roster,0,161.0,132.5,2.0125,125.28,7.7034,1.325,1.2109,3.0377,113.68,17.37,0.0,14.23,15.3
2025-01-05 20:00:00,20,53,53,2.0,5.0,36.0,10.0,0.0,1.0,16,15,18,0,18,0,33.083,420.0,261.0,672.0,33.083,4.0,11.13,roster,0,158.0,132.5,1.7955,124.94,7.9677,1.325,1.3477,2.9811,113.68,15.63,0.0,15.62,16.8
2025-01-05 21:00:00,21,56,56,2.0,5.0,40.0,9.0,0.0,1.0,16,16,19,0,19,0,34.083,405.0,241.0,732.0,34.083,4.0,11.13,roster,0,168.0,140.0,2.0,133.64,8.5127,1.4,1.4376,3.0,120.12,16.5,0.0,17.02,18.3
2025-01-05 22:00:00,22,50,50,3.0,5.0,34.0,8.0,0.0,1.0,11,8,17,0,17,0,35.083,615.0,328.0,792.0,35.083,3.0,7.88,roster,0,153.0,125.0,2.2174,120.43,6.9316,1.25,1.0152,3.06,107.25,14.76,0.0,18.41,19.8
2025-01-05 23:00:00,23,46,46,2.0,4.0,36.0,4.0,0.0,1.0,12,11,17,0,17,0,36.083,675.0,388.0,852.0,36.083,3.0,7.88,roster,0,142.0,115.0,2.058,113.24,7.8592,1.15,1.3959,3.087,98.67,14.76,0.0,19.81,21.3
2025-01-06 00:00:00,0,38,38,2.0,5.0,28.0,3.0,0.0,1.0,6,4,18,0,18,0,37.083,660.0,421.0,912.0,37.083,3.0,7.88,roster,0,120.0,95.0,1.8182,98.34,4.603,0.95,0.5076,3.1579,81.51,15.63,0.0,21.2,22.8
2025-01-06 01:00:00,1,38,38,2.0,4.0,28.0,4.0,0.0,1.0,10,9,19,0,19,0,38.083,645.0,443.0,972.0,38.083,3.0,7.88,roster,0,118.0,95.0,1.873,100.61,6.4966,0.95,1.1421,3.1053,81.51,16.5,0.0,22.6,24.3
2025-01-06 02:00:00,2,33,33,2.0,4.0,25.0,2.0,0.0,1.0,7,6,18,0,18,0,39.083,780.0,541.0,1032.0,39.083,3.0,7.88,roster,0,105.0,82.5,1.5909,90.41,5.0477,0.825,0.7614,3.1818,70.78,15.63,0.0,23.99,25.8
2025-01-06 03:00:00,3,34,34,2.0,4.0,28.0,0.0,0.0,1.0,5,5,18,0,18,0,40.083,840.0,601.0,1092.0,40.083,3.0,7.88,roster,0,110.0,85.0,1.6667,93.95,4.8029,0.85,0.6345,3.2353,72.93,15.63,0.0,25.39,27.3
2025-01-06 04:00:00,4,32,32,2.0,5.0,25.0,0.0,0.0,1.0,3,2,19,0,19,0,41.083,825.0,623.0,1152.0,41.083,3.0,7.88,roster,0,105.0,80.0,1.6667,91.92,3.4578,0.8,0.2538,3.2812,68.64,16.5,0.0,26.78,28.8
2025-01-06 05:00:00,5,30,30,2.0,5.0,23.0,0.0,0.0,1.0,0,0,19,0,19,0,42.083,885.0,683.0,1212.0,42.083,3.0,7.88,roster,0,99.0,75.0,1.5714,89.03,2.475,0.75,0.0,3.3,64.35,16.5,0.0,28.18,30.3
2025-01-06 06:00:00,6,28,28,2.0,4.0,22.0,0.0,0.0,1.0,1,1,19,0,19,0,43.083,945.0,743.0,1272.0,43.083,3.0,7.88,roster,0,92.0,70.0,1.4603,86.13,2.717,0.7,0.1269,3.2857,60.06,16.5,0.0,29.57,31.8
2025-01-06 07:00:00,7,28,28,2.0,5.0,21.0,0.0,0.0,1.0,3,2,19,0,19,0,44.083,1005.0,803.0,1332.0,44.083,3.0,7.88,roster,0,93.0,70.0,1.4762,87.53,3.168,0.7,0.2538,3.3214,60.06,16.5,0.0,30.97,33.3
2025-01-06 08:00:00,8,34,34,2.0,6.0,25.0,1.0,0.0,1.0,9,8,19,0,19,0,45.083,1065.0,863.0,1392.0,45.083,3.0,7.98,roster,0,111.0,85.0,1.7619,101.79,6.0479,0.85,1.0025,3.2647,72.93,16.5,0.0,32.36,34.8
2025-01-06 09:00:00,9,42,42,2.0,6.0,32.0,2.0,0.0,1.0,10,10,19,1,20,1,46.083,1110.0,794.0,1427.0,46.083,3.0,7.98,roster,0,134.0,105.0,2.2333,134.03,7.3481,1.05,1.2531,3.1905,90.09,17.37,13.4,33.18,35.675
2025-01-06 10:00:00,10,47,47,3.0,8.0,33.0,3.0,0.0,1.0,16,16,19,2,21,2,47.083,1169.0,125.0,1380.0,47.083,4.0,11.23,roster,0,152.0,117.5,2.0,157.93,8.4077,1.175,1.4248,3.234,100.82,18.23,26.8,32.08,34.5
2025-01-06 11:00:00,11,52,52,3.0,12.0,34.0,3.0,0.0,1.0,14,13,21,2,23,2,48.083,501.0,134.0,1433.0,48.083,4.0,11.23,roster,0,171.0,130.0,2.5147,171.63,8.0818,1.3,1.1576,3.2885,111.54,19.97,26.8,33.32,35.825
2025-01-06 12:00:00,12,59,59,4.0,14.0,38.0,3.0,0.0,1.0,15,14,24,2,26,2,48.133,233.0,122.0,1291.0,32.567,4.0,11.23,roster,0,196.0,147.5,3.5,185.95,9.0414,1.475,1.2467,3.322,126.56,22.58,26.8,30.02,32.275
2025-01-06 13:00:00,13,48,48,4.0,10.0,31.0,3.0,0.0,1.0,4,4,24,2,26,2,49.133,268.0,168.0,1349.0,33.567,4.0,11.23,roster,0,159.0,120.0,2.8393,163.7,5.1549,1.2,0.3562,3.3125,102.96,22.58,26.8,31.36,33.725
2025-01-06 14:00:00,14,44,44,4.0,9.0,29.0,2.0,0.0,1.0,6,6,20,1,21,1,50.133,300.0,190.0,1409.0,34.567,4.0,11.23,roster,0,147.0,110.0,1.9342,138.77,5.46,1.1,0.5343,3.3409,94.38,18.23,13.4,32.76,35.225
2025-01-06 15:00:00,15,47,47,4.0,8.0,33.0,2.0,0.0,1.0,11,11,16,2,18,2,51.133,295.0,237.0,1321.0,35.567,4.0,11.23,roster,0,155.0,117.5,1.7614,153.96,7.1053,1.175,0.9795,3.2979,100.82,15.63,26.8,30.71,33.025
2025-01-06 16:00:00,16,47,47,3.0,7.0,36.0,1.0,0.0,1.0,11,11,20,1,21,1,52.133,310.0,235.0,462.0,36.517,4.0,11.23,roster,0,153.0,117.5,2.0132,123.19,7.0136,1.175,0.9795,3.2553,100.82,18.23,13.4,10.74,11.55
2025-01-06 17:00:00,17,57,57,3.0,9.0,40.0,5.0,0.0,1.0,15,15,23,2,25,2,37.517,357.0,143.0,480.0,37.517,4.0,11.23,roster,0,181.0,142.5,3.0167,161.93,8.7665,1.425,1.3357,3.1754,122.26,21.71,26.8,11.16,12.0
2025-01-06 18:00:00,18,51,51,3.0,8.0,35.0,5.0,0.0,1.0,4,4,26,2,28,2,38.517,359.5,148.0,540.0,38.517,4.0,11.23,roster,0,162.0,127.5,3.375,153.06,5.1814,1.275,0.3562,3.1765,109.39,24.31,26.8,12.56,13.5
2025-01-06 19:00:00,19,44,44,4.0,7.0,30.0,3.0,0.0,1.0,5,5,24,1,25,1,39.517,284.0,199.0,542.0,39.517,4.0,11.23,roster,0,144.0,110.0,2.4,122.09,5.0571,1.1,0.4452,3.2727,94.38,21.71,13.4,12.6,13.55
2025-01-06 20:00:00,20,46,46,4.0,8.0,32.0,2.0,0.0,1.0,6,7,25,1,26,1,40.517,338.0,255.0,602.0,40.517,4.0,10.68,roster,0,152.0,115.0,2.7143,128.64,5.9658,1.15,0.6554,3.3043,98.67,22.58,13.4,14.0,15.05
2025-01-06 21:00:00,21,47,47,4.0,6.0,36.0,1.0,0.0,1.0,10,8,25,1,26,1,41.517,387.5,267.0,613.0,41.517,4.0,10.68,roster,0,154.0,117.5,2.75,131.04,6.3044,1.175,0.7491,3.2766,100.82,22.58,13.4,14.25,15.325
2025-01-06 22:00:00,22,40,40,3.0,5.0,31.0,1.0,0.0,1.0,5,3,25,1,26,1,42.517,434.5,318.0,657.0,42.517,3.0,7.43,roster,0,130.0,100.0,3.0952,117.05,4.5622,1.0,0.4038,3.25,85.8,22.58,13.4,15.28,16.425
2025-01-06 23:00:00,23,40,40,3.0,7.0,29.0,0.0,1.0,1.0,10,8,25,0,25,0,43.517,503.0,387.0,717.0,43.517,3.0,7.43,roster,0,131.0,100.0,2.9111,104.18,6.8012,1.0,1.0767,3.275,85.8,21.71,0.0,16.67,17.925
2025-01-07 00:00:00,0,41,41,3.0,8.0,29.0,1.0,0.0,1.0,8,6,25,0,25,0,44.517,563.0,447.0,777.0,44.517,3.0,7.43,roster,0,136.0,102.5,3.0222,107.72,6.0787,1.025,0.8075,3.3171,87.94,21.71,0.0,18.07,19.425
2025-01-07 01:00:00,1,40,40,3.0,8.0,28.0,1.0,0.0,1.0,5,5,26,0,26,0,45.517,614.5,498.0,837.0,45.517,3.0,7.43,roster,0,133.0,100.0,3.1667,107.84,5.5626,1.0,0.6729,3.325,85.8,22.58,0.0,19.46,20.925
2025-01-07 02:00:00,2,39,39,2.0,7.0,29.0,1.0,0.0,1.0,6,6,26,0,26,0,46.517,674.5,558.0,897.0,46.517,3.0,7.43,roster,0,127.0,97.5,3.0238,107.09,5.8047,0.975,0.8075,3.2564,83.66,22.58,0.0,20.86,22.425
2025-01-07 03:00:00,3,42,42,3.0,7.0,32.0,0.0,0.0,1.0,7,7,26,0,26,0,47.517,734.5,618.0,957.0,47.517,3.0,7.43,roster,0,139.0,105.0,3.3095,114.92,6.593,1.05,0.9421,3.3095,90.09,22.58,0.0,22.25,23.925
2025-01-07 04:00:00,4,44,44,4.0,7.0,32.0,1.0,0.0,1.0,6,6,26,2,28,2,48.517,767.0,663.0,1017.0,48.517,3.0,7.43,roster,0,146.0,110.0,4.0556,149.14,6.3296,1.1,0.8075,3.3182,94.38,24.31,26.8,23.65,25.425
2025-01-07 05:00:00,5,43,43,3.0,7.0,32.0,1.0,0.0,1.0,6,5,26,0,26,0,49.517,854.5,738.0,1077.0,49.517,3.0,7.43,roster,0,141.0,107.5,3.3571,119.85,5.7316,1.075,0.6729,3.2791,92.24,22.58,0.0,25.04,26.925
2025-01-07 06:00:00,6,40,40,3.0,7.0,30.0,0.0,0.0,1.0,2,2,27,0,27,0,50.517,906.0,783.0,1137.0,50.517,3.0,7.43,roster,0,133.0,100.0,3.4103,115.68,4.22,1.0,0.2692,3.325,85.8,23.44,0.0,26.44,28.425
2025-01-07 07:00:00,7,39,39,3.0,8.0,28.0,0.0,0.0,1.0,3,3,27,0,27,0,51.517,966.0,843.0,1197.0,51.517,3.0,7.43,roster,0,131.0,97.5,3.359,114.93,4.6312,0.975,0.4038,3.359,83.66,23.44,0.0,27.83,29.925
2025-01-07 08:00:00,8,39,39,2.0,9.0,28.0,0.0,0.0,1.0,3,3,28,0,28,0,52.517,1007.0,903.0,1257.0,52.517,3.0,8.24,roster,0,130.0,97.5,3.6111,117.19,4.4636,0.975,0.3641,3.3333,83.66,24.31,0.0,29.23,31.425
2025-01-07 09:00:00,9,38,38,2.0,8.0,28.0,0.0,0.0,1.0,5,5,28,0,28,0,53.517,1046.0,847.0,1304.0,53.517,3.0,8.24,roster,0,126.0,95.0,3.5,116.14,5.162,0.95,0.6068,3.3158,81.51,24.31,0.0,30.32,32.6
2025-01-07 10:00:00,10,43,43,2.0,9.0,31.0,1.0,0.0,1.0,12,12,27,0,27,0,54.517,1099.0,804.0,1324.0,54.517,4.0,11.94,roster,0,141.0,107.5,2.7115,126.46,6.8205,1.075,1.005,3.2791,92.24,23.44,0.0,30.78,33.1
2025-01-07 11:00:00,11,46,46,3.0,12.0,30.0,1.0,0.0,1.0,10,11,28,0,28,0,25.033,1003.5,135.0,1223.0,25.033,4.0,11.94,roster,0,155.0,115.0,3.2292,131.42,6.9793,1.15,0.9213,3.3696,98.67,24.31,0.0,28.43,30.575
2025-01-07 12:00:00,12,46,46,3.0,12.0,30.0,1.0,0.0,1.0,9,8,29,0,29,0,26.033,776.0,151.0,1266.0,26.033,4.0,11.94,roster,0,155.0,115.0,3.5227,133.29,6.1327,1.15,0.67,3.3696,98.67,25.18,0.0,29.43,31.65
2025-01-07 13:00:00,13,53,53,4.0,11.0,38.0,0.0,0.0,1.0,11,11,30,0,30,0,27.033,442.0,190.0,1326.0,27.033,4.0,11.94,roster,0,178.0,132.5,4.45,150.56,7.5441,1.325,0.9213,3.3585,113.68,26.05,0.0,30.83,33.15
2025-01-07 14:00:00,14,47,47,1.0,9.0,37.0,0.0,0.0,1.0,9,9,31,0,31,0,28.033,295.0,187.0,1263.0,28.033,4.0,11.94,roster,0,152.0,117.5,4.2222,137.1,6.2377,1.175,0.7538,3.234,100.82,26.92,0.0,29.36,31.575
2025-01-07 15:00:00,15,48,48,1.0,6.0,41.0,0.0,0.0,1.0,7,8,29,0,29,0,29.033,310.0,191.0,956.0,29.033,4.0,11.94,roster,0,152.0,120.0,3.4545,130.37,5.9217,1.2,0.67,3.1667,102.96,25.18,0.0,22.23,23.9
2025-01-07 16:00:00,16,45,45,1.0,5.0,39.0,0.0,0.0,1.0,11,11,25,0,25,0,23.633,360.0,218.0,430.0,23.633,4.0,11.94,roster,0,142.0,112.5,2.3667,108.23,6.4571,1.125,0.9213,3.1556,96.52,21.71,0.0,10.0,10.75
2025-01-07 17:00:00,17,42,42,1.0,5.0,36.0,0.0,0.0,1.0,6,5,26,0,26,0,24.633,403.5,272.0,490.0,24.633,4.0,11.94,roster,0,133.0,105.0,2.375,104.06,4.6511,1.05,0.4188,3.1667,90.09,22.58,0.0,11.39,12.25
2025-01-07 18:00:00,18,37,37,0.0,5.0,30.0,2.0,0.0,1.0,7,7,26,0,26,0,25.633,463.5,320.0,550.0,25.633,4.0,11.94,roster,0,114.0,92.5,2.0357,94.73,4.6563,0.925,0.5863,3.0811,79.36,22.58,0.0,12.79,13.75
2025-01-07 19:00:00,19,42,42,0.0,6.0,34.0,2.0,0.0,1.0,8,7,28,0,28,0,26.633,501.5,369.0,610.0,26.633,4.0,11.94,roster,0,130.0,105.0,2.7083,108.59,5.0646,1.05,0.5863,3.0952,90.09,24.31,0.0,14.18,15.25
2025-01-07 20:00:00,20,44,44,0.0,8.0,36.0,0.0,0.0,1.0,13,11,28,0,28,0,27.633,561.5,429.0,670.0,27.633,4.0,10.61,roster,0,140.0,110.0,2.9167,114.27,6.7988,1.1,1.0368,3.1818,94.38,24.31,0.0,15.58,16.75
2025-01-07 21:00:00,21,52,52,0.0,8.0,41.0,3.0,0.0,1.0,11,11,29,0,29,0,28.633,616.0,485.0,715.0,28.633,4.0,10.61,roster,0,161.0,130.0,3.6591,133.34,7.235,1.3,1.0368,3.0962,111.54,25.18,0.0,16.62,17.875
2025-01-07 22:00:00,22,42,42,0.0,10.0,30.0,2.0,0.0,1.0,6,6,27,0,27,0,29.633,687.0,549.0,790.0,29.633,3.0,6.91,roster,0,134.0,105.0,3.4359,111.9,6.1203,1.05,0.8683,3.1905,90.09,23.44,0.0,18.37,19.75
2025-01-07 23:00:00,23,44,44,0.0,11.0,33.0,0.0,0.0,1.0,7,7,29,0,29,0,30.633,736.0,605.0,835.0,30.633,3.0,6.91,roster,0,143.0,110.0,4.3333,118.97,6.8673,1.1,1.013,3.25,94.38,25.18,0.0,19.41,20.875
2025-01-08 00:00:00,0,45,45,0.0,11.0,33.0,1.0,0.0,1.0,7,7,31,0,31,0,31.633,755.0,503.0,895.0,31.633,3.0,6.91,roster,0,145.0,112.5,5.3704,124.25,6.8892,1.125,1.013,3.2222,96.52,26.92,0.0,20.81,22.375
2025-01-08 01:00:00,1,42,42,0.0,10.0,31.0,1.0,0.0,1.0,2,1,33,0,33,0,32.633,791.0,395.0,931.0,32.633,3.0,6.91,roster,0,135.0,105.0,6.4286,120.39,3.8402,1.05,0.1447,3.2143,90.09,28.65,0.0,21.65,23.275
2025-01-08 02:00:00,2,43,43,1.0,9.0,33.0,0.0,0.0,1.0,5,4,33,0,33,0,33.633,851.0,455.0,991.0,33.633,3.0,6.91,roster,0,140.0,107.5,6.6667,123.93,5.3847,1.075,0.5789,3.2558,92.24,28.65,0.0,23.04,24.775
2025-01-08 03:00:00,3,40,40,1.0,9.0,29.0,1.0,0.0,1.0,3,2,34,0,34,0,34.633,875.0,446.0,1051.0,34.633,3.0,6.91,roster,0,130.0,100.0,7.2222,119.76,4.1907,1.0,0.2894,3.25,85.8,29.52,0.0,24.44,26.275
2025-01-08 04:00:00,4,43,43,2.0,9.0,31.0,1.0,0.0,1.0,4,4,34,0,34,0,35.633,935.0,506.0,1111.0,35.633,3.0,6.91,roster,0,141.0,107.5,7.8333,127.59,5.4232,1.075,0.5789,3.2791,92.24,29.52,0.0,25.83,27.775
2025-01-08 05:00:00,5,46,46,2.0,9.0,32.0,3.0,0.0,1.0,5,5,34,1,35,1,36.633,992.0,430.0,1171.0,36.633,3.0,6.91,roster,0,148.0,115.0,9.8667,149.69,6.0281,1.15,0.7236,3.2174,98.67,30.39,13.4,27.23,29.275
2025-01-08 06:00:00,6,48,48,1.0,11.0,34.0,2.0,0.0,1.0,4,4,36,0,36,0,37.633,1046.0,490.0,1231.0,37.633,3.0,6.91,roster,0,155.0,120.0,12.9167,142.84,5.7443,1.2,0.5789,3.2292,102.96,31.26,0.0,28.62,30.775
2025-01-08 07:00:00,7,48,48,2.0,11.0,34.0,1.0,0.0,1.0,2,2,37,0,37,0,38.633,1100.0,543.0,1270.0,38.633,3.0,6.91,roster,0,158.0,120.0,17.5556,144.61,4.9027,1.2,0.2894,3.2917,102.96,32.13,0.0,29.53,31.75
2025-01-08 08:00:00,8,44,44,2.0,10.0,30.0,2.0,0.0,1.0,1,1,36,1,37,1,39.633,1160.0,548.0,1330.0,39.633,3.0,8.19,roster,0,144.0,110.0,16.0,150.83,3.9996,1.1,0.1221,3.2727,94.38,32.13,13.4,30.92,33.25
2025-01-08 09:00:00,9,52,52,3.0,10.0,37.0,2.0,0.0,1.0,10,9,35,1,36,1,40.633,1214.5,608.0,1390.0,40.633,3.0,8.19,roster,0,170.0,130.0,14.1667,168.52,7.8426,1.3,1.0989,3.2692,111.54,31.26,13.4,32.32,34.75
2025-01-08 10:00:00,10,54,54,3.0,10.0,39.0,2.0,0.0,1.0,3,3,35,1,36,1,41.633,1274.5,668.0,1450.0,41.633,4.0,11.65,roster,0,176.0,135.0,11.0,174.2,5.2393,1.35,0.2575,3.2593,115.83,31.26,13.4,33.71,36.25
2025-01-08 11:00:00,11,57,57,4.0,10.0,43.0,0.0,0.0,1.0,12,12,33,0,33,0,42.45,1325.0,723.0,1467.0,42.45,4.0,11.65,roster,0,189.0,142.5,6.75,165.03,8.1404,1.425,1.03,3.3158,122.26,28.65,0.0,34.11,36.675
2025-01-08 12:00:00,12,51,51,4.0,10.0,37.0,0.0,0.0,1.0,6,6,28,0,28,0,43.45,1139.0,783.0,1565.0,43.45,4.0,11.65,roster,0,171.0,127.5,3.5625,150.09,6.0018,1.275,0.515,3.3529,109.39,24.31,0.0,36.39,39.125
2025-01-08 13:00:00,13,57,57,5.0,11.0,41.0,0.0,0.0,1.0,10,9,28,0,28,0,44.45,1199.0,843.0,1625.0,44.45,4.0,11.65,roster,0,192.0,142.5,4.0,164.36,7.4022,1.425,0.7725,3.3684,122.26,24.31,0.0,37.78,40.625
2025-01-08 14:00:00,14,55,55,5.0,11.0,39.0,0.0,0.0,1.0,9,9,27,0,27,0,45.45,1170.0,769.0,1685.0,45.45,4.0,11.65,roster,0,186.0,137.5,3.5769,160.6,7.2626,1.375,0.7725,3.3818,117.98,23.44,0.0,39.18,42.125
2025-01-08 15:00:00,15,52,52,4.0,13.0,35.0,0.0,0.0,1.0,7,7,26,1,27,1,46.45,1030.0,283.0,1696.0,46.45,4.0,11.65,roster,0,177.0,130.0,3.4038,167.82,6.4702,1.3,0.6009,3.4038,111.54,23.44,13.4,39.43,42.4
2025-01-08 16:00:00,16,46,46,4.0,12.0,30.0,0.0,0.0,1.0,5,5,27,1,28,1,33.383,1025.5,226.0,1652.0,33.383,4.0,11.65,roster,0,158.0,115.0,3.2917,154.79,5.4242,1.15,0.4292,3.4348,98.67,24.31,13.4,38.41,41.3
2025-01-08 17:00:00,17,44,44,4.0,12.0,28.0,0.0,0.0,1.0,5,5,27,1,28,1,34.383,1085.5,286.0,1712.0,34.383,4.0,11.65,roster,0,152.0,110.0,3.1667,151.9,5.2826,1.1,0.4292,3.4545,94.38,24.31,13.4,39.8,42.8
2025-01-08 18:00:00,18,41,41,5.0,9.0,27.0,0.0,0.0,1.0,7,7,29,0,29,0,35.383,1143.0,292.0,1749.0,35.383,4.0,11.65,roster,0,142.0,102.5,3.2273,133.79,5.631,1.025,0.6009,3.4634,87.94,25.18,0.0,40.66,43.725
2025-01-08 19:00:00,19,42,42,5.0,10.0,27.0,0.0,0.0,1.0,5,4,30,0,30,0,36.383,1139.5,288.0,1809.0,36.383,4.0,11.65,roster,0,146.0,105.0,3.65,138.2,4.8435,1.05,0.3433,3.4762,90.09,26.05,0.0,42.06,45.225
2025-01-08 20:00:00,20,41,41,4.0,9.0,28.0,0.0,0.0,1.0,7,6,27,1,28,1,37.383,1132.5,348.0,1869.0,37.383,4.0,9.83,roster,0,140.0,102.5,2.9167,149.11,5.5842,1.025,0.6104,3.4146,87.94,24.31,13.4,43.45,46.725
