ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2025-06-04 22:00:00,22,29,29,0.0,8.0,18.0,3.0,0.0,1.0,9,8,12,0,12,0,29.167,259.5,179.0,407.0,29.167,3.0,7.19,roster,0,92.0,72.5,1.0952,62.09,5.8298,0.725,1.1127,3.1724,62.2,10.42,0.0,9.46,10.175
2025-06-04 23:00:00,23,28,28,1.0,7.0,18.0,2.0,0.0,1.0,13,11,12,0,12,0,30.167,319.5,223.0,467.0,30.167,3.0,7.19,roster,0,91.0,70.0,1.0833,61.34,7.2472,0.7,1.5299,3.25,60.06,10.42,0.0,10.86,11.675
2025-06-05 00:00:00,0,28,28,1.0,7.0,19.0,1.0,0.0,1.0,8,8,13,0,13,0,31.167,372.0,262.0,496.0,31.167,3.0,7.19,roster,0,92.0,70.0,1.1358,62.88,5.9559,0.7,1.1127,3.2857,60.06,11.29,0.0,11.53,12.4
2025-06-05 01:00:00,1,26,26,1.0,8.0,16.0,1.0,0.0,1.0,8,7,14,0,14,0,32.167,395.5,222.0,556.0,32.167,3.0,7.19,roster,0,87.0,65.0,1.1154,60.85,5.4327,0.65,0.9736,3.3462,55.77,12.16,0.0,12.93,13.9
2025-06-05 02:00:00,2,28,28,1.0,8.0,18.0,1.0,0.0,1.0,6,6,14,0,14,0,33.167,455.5,282.0,616.0,33.167,3.0,7.19,roster,0,93.0,70.0,1.1923,66.54,5.0967,0.7,0.8345,3.3214,60.06,12.16,0.0,14.32,15.4
2025-06-05 03:00:00,3,28,28,1.0,8.0,19.0,0.0,0.0,1.0,3,3,15,0,15,0,34.167,479.0,339.0,676.0,34.167,3.0,7.19,roster,0,94.0,70.0,1.2533,68.8,3.7508,0.7,0.4172,3.3571,60.06,13.02,0.0,15.72,16.9
2025-06-05 04:00:00,4,22,22,0.0,9.0,13.0,0.0,0.0,1.0,2,1,14,0,14,0,35.167,575.5,402.0,736.0,35.167,3.0,7.19,roster,0,75.0,55.0,0.9615,56.46,2.3491,0.55,0.1391,3.4091,47.19,12.16,0.0,17.11,18.4
2025-06-05 05:00:00,5,22,22,1.0,8.0,13.0,0.0,0.0,1.0,3,3,14,0,14,0,36.167,635.5,462.0,796.0,36.167,3.0,7.19,roster,0,76.0,55.0,0.9744,57.85,3.3414,0.55,0.4172,3.4545,47.19,12.16,0.0,18.51,19.9
2025-06-05 06:00:00,6,20,20,1.0,7.0,12.0,0.0,0.0,1.0,0,0,14,0,14,0,37.167,695.5,522.0,856.0,37.167,3.0,7.19,roster,0,69.0,50.0,0.8846,54.96,1.725,0.5,0.0,3.45,42.9,12.16,0.0,19.9,21.4
2025-06-05 07:00:00,7,19,19,1.0,7.0,11.0,0.0,0.0,1.0,0,0,14,0,14,0,38.167,755.5,582.0,916.0,38.167,3.0,7.19,roster,0,66.0,47.5,0.8462,54.21,1.65,0.475,0.0,3.4737,40.75,12.16,0.0,21.3,22.9
2025-06-05 08:00:00,8,24,24,1.0,7.0,16.0,0.0,0.0,1.0,5,5,14,0,14,0,39.167,815.5,642.0,976.0,39.167,3.0,6.38,roster,0,81.0,60.0,1.0385,66.33,4.67,0.6,0.7837,3.375,51.48,12.16,0.0,22.69,24.4
2025-06-05 09:00:00,9,28,28,1.0,6.0,21.0,0.0,0.0,1.0,8,8,13,0,13,0,40.167,839.0,702.0,1007.0,40.167,3.0,6.38,roster,0,92.0,70.0,1.1358,74.76,6.42,0.7,1.2539,3.2857,60.06,11.29,0.0,23.41,25.175
2025-06-05 10:00:00,10,33,33,1.0,7.0,24.0,1.0,0.0,1.0,9,9,13,0,13,0,41.167,883.0,649.0,1067.0,41.167,4.0,9.63,roster,0,107.0,82.5,0.9907,86.88,5.7053,0.825,0.9346,3.2424,70.78,11.29,0.0,24.81,26.675
2025-06-05 11:00:00,11,36,36,1.0,8.0,27.0,0.0,0.0,1.0,10,11,14,2,16,2,25.833,764.0,133.0,1047.0,19.783,4.0,9.63,roster,0,118.0,90.0,1.2292,122.26,6.6941,0.9,1.1423,3.2778,77.22,13.89,26.8,24.34,26.175
2025-06-05 12:00:00,12,34,34,2.0,9.0,23.0,0.0,0.0,1.0,8,8,16,2,18,2,26.833,165.0,111.0,769.0,20.783,4.0,9.63,roster,0,115.0,85.0,1.3068,113.24,5.6848,0.85,0.8307,3.3824,72.93,15.63,26.8,17.88,19.225
2025-06-05 13:00:00,13,32,32,2.0,9.0,21.0,0.0,0.0,1.0,7,6,15,3,18,3,27.833,199.0,151.0,684.0,21.783,4.0,9.63,roster,0,109.0,80.0,1.2386,120.37,4.8473,0.8,0.6231,3.4062,68.64,15.63,40.2,15.9,17.1
2025-06-05 14:00:00,14,31,31,1.0,10.0,19.0,1.0,0.0,1.0,7,7,13,2,15,2,28.05,237.0,208.0,744.0,22.783,4.0,9.63,roster,0,104.0,77.5,1.04,103.62,5.0386,0.775,0.7269,3.3548,66.5,13.02,26.8,17.3,18.6
2025-06-05 15:00:00,15,26,26,0.0,9.0,16.0,1.0,0.0,1.0,6,6,10,0,10,0,29.05,273.0,217.0,804.0,23.783,4.0,9.63,roster,0,86.0,65.0,0.7167,63.15,4.2109,0.65,0.6231,3.3077,55.77,8.68,0.0,18.69,20.1
2025-06-05 16:00:00,16,22,22,0.0,5.0,16.0,1.0,0.0,1.0,7,8,7,0,7,0,30.05,331.0,74.0,864.0,16.817,4.0,9.63,roster,0,70.0,55.0,0.5303,53.36,4.3933,0.55,0.8307,3.1818,47.19,6.08,0.0,20.09,21.6
2025-06-05 17:00:00,17,26,26,0.0,7.0,18.0,1.0,0.0,1.0,10,9,9,0,9,0,17.817,337.0,126.0,395.0,17.817,4.0,9.63,roster,0,84.0,65.0,0.6774,52.77,5.1194,0.65,0.9346,3.2308,55.77,7.81,0.0,9.18,9.875
2025-06-05 18:00:00,18,27,27,0.0,6.0,20.0,0.0,1.0,1.0,11,11,11,0,11,0,18.817,186.0,107.0,451.0,18.817,4.0,9.63,roster,0,85.0,67.5,0.7328,57.95,5.721,0.675,1.1423,3.1481,57.92,9.55,0.0,10.49,11.275
2025-06-05 19:00:00,19,26,26,0.0,8.0,17.0,0.0,1.0,1.0,8,9,12,0,12,0,17.4,175.5,121.0,457.0,17.4,4.0,9.63,roster,0,84.0,65.0,0.75,56.81,5.1194,0.65,0.9346,3.2308,55.77,10.42,0.0,10.63,11.425
2025-06-05 20:00:00,20,24,24,1.0,8.0,14.0,1.0,0.0,1.0,8,6,13,0,13,0,18.4,146.0,114.0,269.0,18.4,4.0,10.54,roster,0,81.0,60.0,0.75,49.02,3.9463,0.6,0.5693,3.375,51.48,11.29,0.0,6.25,6.725
2025-06-05 21:00:00,21,30,30,2.0,7.0,19.0,2.0,0.0,1.0,9,9,15,1,16,1,19.4,177.0,135.0,287.0,19.4,4.0,10.54,roster,0,99.0,75.0,1.0312,78.32,5.2928,0.75,0.8539,3.3,64.35,13.89,13.4,6.67,7.175
2025-06-05 22:00:00,22,30,30,2.0,8.0,19.0,0.0,1.0,1.0,7,6,16,1,17,1,20.4,211.0,154.0,266.0,20.4,3.0,7.29,roster,0,100.0,75.0,1.4493,78.7,5.2435,0.75,0.823,3.3333,64.35,14.76,13.4,6.18,6.65
2025-06-05 23:00:00,23,28,28,2.0,9.0,17.0,0.0,0.0,1.0,5,3,16,2,18,2,21.4,260.5,191.0,320.0,21.4,3.0,7.29,roster,0,97.0,70.0,1.4697,89.93,3.8506,0.7,0.4115,3.4643,60.06,15.63,26.8,7.44,8.0
2025-06-06 00:00:00,0,28,28,2.0,10.0,16.0,0.0,0.0,1.0,6,5,18,1,19,1,22.4,315.0,202.0,380.0,22.4,3.0,7.29,roster,0,98.0,70.0,1.5556,78.79,4.8505,0.7,0.6859,3.5,60.06,16.5,13.4,8.84,9.5
2025-06-06 01:00:00,1,30,30,2.0,10.0,18.0,0.0,0.0,1.0,5,4,19,1,20,1,23.4,365.0,262.0,440.0,23.4,3.0,7.29,roster,0,104.0,75.0,1.7333,85.35,4.5021,0.75,0.5487,3.4667,64.35,17.37,13.4,10.23,11.0
2025-06-06 02:00:00,2,29,29,2.0,8.0,19.0,0.0,0.0,1.0,4,4,19,1,20,1,24.4,425.0,322.0,500.0,24.4,3.0,7.29,roster,0,99.0,72.5,1.65,84.6,4.3481,0.725,0.5487,3.4138,62.2,17.37,13.4,11.62,12.5
2025-06-06 03:00:00,3,29,29,2.0,9.0,18.0,0.0,0.0,1.0,4,4,20,0,20,0,25.4,485.0,382.0,560.0,25.4,3.0,7.29,roster,0,100.0,72.5,1.6667,72.59,4.3921,0.725,0.5487,3.4483,62.2,17.37,0.0,13.02,14.0
2025-06-06 04:00:00,4,29,29,2.0,9.0,18.0,0.0,0.0,1.0,2,2,20,0,20,0,26.4,545.0,442.0,620.0,26.4,3.0,7.29,roster,0,100.0,72.5,1.6667,73.99,3.446,0.725,0.2743,3.4483,62.2,17.37,0.0,14.42,15.5
2025-06-06 05:00:00,5,28,28,2.0,8.0,18.0,0.0,0.0,1.0,1,1,20,0,20,0,27.4,605.0,502.0,680.0,27.4,3.0,7.29,roster,0,96.0,70.0,1.6,73.24,2.8703,0.7,0.1372,3.4286,60.06,17.37,0.0,15.81,17.0
2025-06-06 06:00:00,6,27,27,2.0,7.0,18.0,0.0,0.0,1.0,1,1,20,0,20,0,28.4,665.0,562.0,740.0,28.4,3.0,7.29,roster,0,92.0,67.5,1.5333,72.49,2.7674,0.675,0.1372,3.4074,57.92,17.37,0.0,17.21,18.5
2025-06-06 07:00:00,7,24,24,2.0,7.0,15.0,0.0,0.0,1.0,1,1,20,0,20,0,29.4,725.0,622.0,800.0,29.4,3.0,7.29,roster,0,83.0,60.0,1.3833,67.45,2.5494,0.6,0.1372,3.4583,51.48,17.37,0.0,18.6,20.0
2025-06-06 08:00:00,8,26,26,2.0,7.0,17.0,0.0,0.0,1.0,3,3,20,0,20,0,30.4,764.5,606.0,840.0,30.4,3.0,6.3,roster,0,89.0,65.0,1.4833,72.67,3.855,0.65,0.4762,3.4231,55.77,17.37,0.0,19.53,21.0
2025-06-06 09:00:00,9,31,31,2.0,8.0,21.0,0.0,0.0,1.0,6,6,20,0,20,0,31.4,824.5,666.0,900.0,31.4,3.0,6.3,roster,0,105.0,77.5,1.75,84.79,5.8508,0.775,0.9524,3.3871,66.5,17.37,0.0,20.92,22.5
2025-06-06 10:00:00,10,42,42,2.0,10.0,28.0,2.0,0.0,1.0,12,12,22,0,22,0,32.4,862.5,666.0,954.0,32.4,4.0,10.0,roster,0,138.0,105.0,1.9167,111.37,7.3929,1.05,1.2,3.2857,90.09,19.1,0.0,22.18,23.85
2025-06-06 11:00:00,11,48,48,2.0,10.0,32.0,4.0,0.0,1.0,17,17,19,1,20,1,33.4,817.5,270.0,991.0,33.4,4.0,10.0,roster,0,154.0,120.0,1.925,136.77,9.3042,1.2,1.7,3.2083,102.96,17.37,13.4,23.04,24.775
2025-06-06 12:00:00,12,44,44,1.0,10.0,30.0,3.0,0.0,1.0,9,9,21,1,22,1,21.783,222.5,108.0,971.0,18.333,4.0,10.0,roster,0,141.0,110.0,1.9583,129.46,6.4091,1.1,0.9,3.2045,94.38,19.1,13.4,22.58,24.275
2025-06-06 13:00:00,13,42,42,1.0,10.0,26.0,5.0,0.0,1.0,8,8,19,1,20,1,22.783,226.0,157.0,1031.0,19.333,4.0,10.0,roster,0,133.0,105.0,1.6625,124.83,5.8583,1.05,0.8,3.1667,90.09,17.37,13.4,23.97,25.775
2025-06-06 14:00:00,14,41,41,0.0,9.0,29.0,3.0,0.0,1.0,10,10,16,0,16,0,23.783,219.0,191.0,339.0,19.433,4.0,10.0,roster,0,129.0,102.5,1.3438,89.72,6.3713,1.025,1.0,3.1463,87.94,13.89,0.0,7.88,8.475
2025-06-06 15:00:00,15,32,32,0.0,9.0,22.0,1.0,0.0,1.0,1,1,18,0,18,0,20.433,257.0,135.0,296.0,20.433,4.0,10.0,roster,0,104.0,80.0,1.1818,71.15,2.925,0.8,0.1,3.25,68.64,15.63,0.0,6.88,7.4
2025-06-06 16:00:00,16,22,22,0.0,5.0,17.0,0.0,0.0,1.0,3,2,12,0,12,0,21.167,251.5,174.0,333.0,5.933,4.0,10.0,roster,0,71.0,55.0,0.6339,45.35,2.4205,0.55,0.2,3.2273,47.19,10.42,0.0,7.74,8.325
2025-06-06 17:00:00,17,32,32,3.0,7.0,21.0,1.0,0.0,1.0,11,11,12,0,12,0,22.167,311.5,234.0,393.0,6.933,4.0,10.0,roster,0,108.0,80.0,0.9643,68.2,6.4125,0.8,1.1,3.375,68.64,10.42,0.0,9.14,9.825
2025-06-06 18:00:00,18,28,28,2.0,4.0,22.0,0.0,0.0,1.0,6,5,14,1,15,1,7.933,315.0,109.0,443.0,7.933,4.0,10.0,roster,0,92.0,70.0,0.92,76.78,3.9429,0.7,0.5,3.2857,60.06,13.02,13.4,10.3,11.075
2025-06-06 19:00:00,19,29,29,3.0,5.0,21.0,0.0,0.0,1.0,11,11,13,1,14,1,8.933,381.5,162.0,503.0,8.933,4.0,10.0,roster,0,98.0,72.5,0.9423,79.46,6.1672,0.725,1.1,3.3793,62.2,12.16,13.4,11.69,12.575
2025-06-06 20:00:00,20,32,32,4.0,5.0,23.0,0.0,0.0,1.0,10,9,15,1,16,1,9.933,387.5,206.0,563.0,9.933,4.0,11.54,roster,0,109.0,80.0,1.1354,89.02,5.3815,0.8,0.7799,3.4062,68.64,13.89,13.4,13.09,14.075
2025-06-06 21:00:00,21,38,38,3.0,5.0,30.0,0.0,0.0,1.0,13,11,15,1,16,1,10.933,355.0,208.0,623.0,10.933,4.0,11.54,roster,0,125.0,95.0,1.3021,103.29,6.2605,0.95,0.9532,3.2895,81.51,13.89,13.4,14.48,15.575
2025-06-06 22:00:00,22,32,32,1.0,4.0,26.0,1.0,0.0,1.0,6,6,15,1,16,1,11.617,324.0,177.0,634.0,11.617,3.0,7.84,roster,0,101.0,80.0,1.4028,90.67,4.9405,0.8,0.7653,3.1562,68.64,13.89,13.4,14.74,15.85
2025-06-06 23:00:00,23,27,27,1.0,4.0,21.0,1.0,0.0,1.0,6,5,14,1,15,1,12.617,366.0,151.0,649.0,12.617,3.0,7.84,roster,0,86.0,67.5,1.1467,79.43,4.1814,0.675,0.6378,3.1852,57.92,13.02,13.4,15.09,16.225
2025-06-07 00:00:00,0,24,24,1.0,3.0,18.0,2.0,0.0,1.0,5,4,14,1,15,1,13.617,426.0,211.0,709.0,13.617,3.0,7.84,roster,0,75.0,60.0,1.0,74.39,3.4694,0.6,0.5102,3.125,51.48,13.02,13.4,16.48,17.725
2025-06-07 01:00:00,1,27,27,1.0,3.0,23.0,0.0,0.0,1.0,7,6,15,1,16,1,14.617,467.0,271.0,769.0,14.617,3.0,7.84,roster,0,86.0,67.5,1.1944,83.09,4.5876,0.675,0.7653,3.1852,57.92,13.89,13.4,17.88,19.225
2025-06-07 02:00:00,2,27,27,0.0,1.0,26.0,0.0,0.0,1.0,6,5,16,0,16,0,15.617,486.0,323.0,829.0,15.617,3.0,7.84,roster,0,82.0,67.5,1.1389,71.08,3.9869,0.675,0.6378,3.037,57.92,13.89,0.0,19.27,20.725
2025-06-07 03:00:00,3,28,28,1.0,1.0,24.0,2.0,0.0,1.0,5,5,16,0,16,0,16.617,546.0,383.0,889.0,16.617,3.0,7.84,roster,0,85.0,70.0,1.1806,74.62,4.061,0.7,0.6378,3.0357,60.06,13.89,0.0,20.67,22.225
2025-06-07 04:00:00,4,27,27,1.0,1.0,25.0,0.0,0.0,1.0,6,5,16,0,16,0,17.617,606.0,443.0,949.0,17.617,3.0,7.84,roster,0,84.0,67.5,1.1667,73.87,4.0841,0.675,0.6378,3.1111,57.92,13.89,0.0,22.06,23.725
2025-06-07 05:00:00,5,27,27,0.0,1.0,26.0,0.0,0.0,1.0,6,6,17,0,17,0,18.617,644.0,493.0,954.0,18.617,3.0,7.84,roster,0,82.0,67.5,1.1884,74.86,4.3743,0.675,0.7653,3.037,57.92,14.76,0.0,22.18,23.85
2025-06-07 06:00:00,6,28,28,1.0,1.0,26.0,0.0,0.0,1.0,2,2,18,0,18,0,19.617,680.5,515.0,1014.0,19.617,3.0,7.84,roster,0,87.0,70.0,1.3182,79.27,2.9676,0.7,0.2551,3.1071,60.06,15.63,0.0,23.58,25.35
2025-06-07 07:00:00,7,28,28,0.0,1.0,27.0,0.0,0.0,1.0,6,5,18,0,18,0,20.617,740.5,575.0,1074.0,20.617,3.0,7.84,roster,0,85.0,70.0,1.2879,80.66,4.061,0.7,0.6378,3.0357,60.06,15.63,0.0,24.97,26.85
2025-06-07 08:00:00,8,31,31,0.0,2.0,29.0,0.0,0.0,1.0,5,5,18,0,18,0,21.617,800.5,635.0,1134.0,21.617,3.0,7.76,roster,0,95.0,77.5,1.4394,88.49,4.3496,0.775,0.6443,3.0645,66.5,15.63,0.0,26.37,28.35
2025-06-07 09:00:00,9,31,31,0.0,3.0,28.0,0.0,0.0,1.0,5,5,16,1,17,1,22.55,751.0,570.0,1009.0,22.55,3.0,7.76,roster,0,96.0,77.5,1.3913,98.12,4.3953,0.775,0.6443,3.0968,66.5,14.76,13.4,23.46,25.225
2025-06-07 10:00:00,10,39,39,0.0,3.0,36.0,0.0,0.0,1.0,12,13,14,1,15,1,23.55,803.0,558.0,1069.0,23.55,4.0,11.01,roster,0,120.0,97.5,1.2,114.93,6.6331,0.975,1.1807,3.0769,83.66,13.02,13.4,24.85,26.725
2025-06-07 11:00:00,11,38,38,1.0,5.0,32.0,0.0,0.0,1.0,9,9,13,0,13,0,24.55,853.0,618.0,1129.0,24.55,4.0,11.01,roster,0,121.0,95.0,1.1204,99.05,5.6279,0.95,0.8174,3.1842,81.51,11.29,0.0,26.25,28.225
2025-06-07 12:00:00,12,36,36,1.0,9.0,25.0,1.0,0.0,1.0,10,10,11,0,11,0,25.55,422.0,101.0,1017.0,25.55,4.0,11.01,roster,0,118.0,90.0,1.0172,90.42,5.9271,0.9,0.9083,3.2778,77.22,9.55,0.0,23.65,25.425
2025-06-07 13:00:00,13,35,35,1.0,10.0,21.0,3.0,0.0,1.0,8,8,11,1,12,1,24.817,147.5,115.0,738.0,24.817,4.0,11.01,roster,0,114.0,87.5,1.0179,96.05,5.2167,0.875,0.7266,3.2571,75.08,10.42,13.4,17.16,18.45
2025-06-07 14:00:00,14,27,27,0.0,8.0,14.0,5.0,0.0,1.0,8,8,2,1,3,1,18.833,167.0,136.0,194.0,3.233,4.0,11.01,roster,0,84.0,67.5,0.5676,58.43,4.3606,0.675,0.7266,3.1111,57.92,2.6,13.4,4.51,4.85
2025-06-07 15:00:00,15,23,23,0.0,8.0,14.0,1.0,0.0,1.0,7,6,2,1,3,1,19.833,227.0,112.0,254.0,4.233,4.0,11.01,roster,0,76.0,57.5,0.5135,51.25,3.7007,0.575,0.545,3.3043,49.33,2.6,13.4,5.91,6.35
2025-06-07 16:00:00,16,17,17,0.0,6.0,10.0,1.0,0.0,1.0,4,4,2,0,2,0,7.3,200.5,87.0,314.0,5.233,4.0,11.01,roster,0,56.0,42.5,0.3684,25.5,2.5968,0.425,0.3633,3.2941,36.46,1.74,0.0,7.3,7.85
2025-06-07 17:00:00,17,16,16,0.0,4.0,10.0,1.0,1.0,1.0,9,6,3,0,3,0,8.3,147.0,86.0,374.0,6.233,4.0,11.01,roster,0,49.0,40.0,0.3311,25.62,2.8939,0.4,0.545,3.0625,34.32,2.6,0.0,8.7,9.35
2025-06-07 18:00:00,18,15,15,0.0,4.0,7.0,3.0,1.0,1.0,8,7,3,0,3,0,9.3,207.0,146.0,434.0,7.233,4.0,11.01,roster,0,44.0,37.5,0.2973,24.87,2.965,0.375,0.6358,2.9333,32.17,2.6,0.0,10.09,10.85
2025-06-07 19:00:00,19,14,14,0.0,2.0,9.0,2.0,1.0,1.0,9,9,1,0,1,0,10.3,206.0,206.0,206.0,3.433,4.0,11.01,roster,0,40.0,35.0,0.2564,15.69,3.3355,0.35,0.8174,2.8571,30.03,0.87,0.0,4.79,5.15
2025-06-07 20:00:00,20,25,25,1.0,1.0,19.0,3.0,1.0,1.0,18,17,3,0,3,0,3.25,67.0,63.0,87.0,1.45,4.0,10.93,roster,0,73.0,62.5,0.4932,38.25,6.3666,0.625,1.5554,2.92,53.62,2.6,0.0,2.02,2.175
2025-06-07 21:00:00,21,19,19,1.0,1.0,15.0,1.0,1.0,1.0,10,9,1,0,1,0,4.25,123.0,123.0,123.0,2.05,4.0,10.93,roster,0,57.0,47.5,0.3654,24.48,3.8953,0.475,0.8234,3.0,40.75,0.87,0.0,2.86,3.075
2025-06-07 22:00:00,22,17,17,1.0,1.0,12.0,2.0,1.0,1.0,7,3,3,0,3,0,5.25,75.0,69.0,183.0,3.05,3.0,7.68,roster,0,50.0,42.5,0.4505,23.32,2.3989,0.425,0.3906,2.9412,36.46,2.6,0.0,4.25,4.575
2025-06-07 23:00:00,23,15,15,0.0,0.0,13.0,1.0,1.0,1.0,4,4,2,0,2,0,6.25,132.0,129.0,135.0,2.25,3.0,7.68,roster,0,42.0,37.5,0.3684,17.05,2.5083,0.375,0.5208,2.8,32.17,1.74,0.0,3.14,3.375
2025-06-08 00:00:00,0,11,11,0.0,0.0,9.0,1.0,1.0,1.0,5,3,2,0,2,0,7.25,192.0,189.0,195.0,3.25,3.0,7.68,roster,0,30.0,27.5,0.2632,9.87,1.8153,0.275,0.3906,2.7273,23.6,1.74,0.0,4.53,4.875
2025-06-08 01:00:00,1,13,13,0.0,1.0,9.0,2.0,1.0,1.0,4,4,3,0,3,0,8.25,249.0,70.0,255.0,4.25,3.0,7.68,roster,0,36.0,32.5,0.3243,16.42,2.3423,0.325,0.5208,2.7692,27.88,2.6,0.0,5.93,6.375
2025-06-08 02:00:00,2,13,13,0.0,1.0,10.0,1.0,1.0,1.0,3,2,3,0,3,0,9.25,309.0,130.0,315.0,5.25,3.0,7.68,roster,0,37.0,32.5,0.3333,17.81,1.6662,0.325,0.2604,2.8462,27.88,2.6,0.0,7.32,7.875
2025-06-08 03:00:00,3,12,12,0.0,0.0,9.0,2.0,1.0,1.0,3,3,3,0,3,0,10.25,369.0,190.0,375.0,6.25,3.0,7.68,roster,0,32.0,30.0,0.2883,17.06,1.8417,0.3,0.3906,2.6667,25.74,2.6,0.0,8.72,9.375
2025-06-08 04:00:00,4,12,12,0.0,0.0,10.0,1.0,1.0,1.0,3,2,4,0,4,0,11.25,339.5,250.0,435.0,7.25,3.0,7.68,roster,0,33.0,30.0,0.3056,19.33,1.5411,0.3,0.2604,2.75,25.74,3.47,0.0,10.11,10.875
2025-06-08 05:00:00,5,13,13,0.0,1.0,10.0,1.0,1.0,1.0,2,2,4,0,4,0,12.25,399.5,310.0,495.0,8.25,3.0,7.68,roster,0,37.0,32.5,0.3426,22.87,1.6662,0.325,0.2604,2.8462,27.88,3.47,0.0,11.51,12.375
2025-06-08 06:00:00,6,15,15,0.0,3.0,10.0,1.0,1.0,1.0,3,3,4,1,5,1,13.25,370.0,182.0,549.0,9.25,3.0,7.68,roster,0,45.0,37.5,0.4286,42.68,2.2969,0.375,0.3906,3.0,32.17,4.34,13.4,12.76,13.725
2025-06-08 07:00:00,7,19,19,1.0,2.0,13.0,2.0,1.0,1.0,6,6,5,0,5,0,14.25,430.0,242.0,609.0,10.25,3.0,7.68,roster,0,57.0,47.5,0.5429,39.26,3.7688,0.475,0.7812,3.0,40.75,4.34,0.0,14.16,15.225
2025-06-08 08:00:00,8,19,19,2.0,2.0,11.0,3.0,1.0,1.0,7,7,4,1,5,1,15.25,490.0,159.0,669.0,11.25,3.0,6.55,roster,0,58.0,47.5,0.5524,54.05,4.7124,0.475,1.0687,3.0526,40.75,4.34,13.4,15.55,16.725
2025-06-08 09:00:00,9,24,24,2.0,2.0,16.0,3.0,1.0,1.0,11,10,6,1,7,1,16.25,219.0,77.0,729.0,12.25,3.0,6.55,roster,0,73.0,60.0,0.7374,67.91,6.4688,0.6,1.5267,3.0417,51.48,6.08,13.4,16.95,18.225
2025-06-08 10:00:00,10,21,21,0.0,5.0,14.0,1.0,1.0,1.0,9,10,4,1,5,1,17.25,137.0,106.0,279.0,13.25,4.0,10.25,roster,0,65.0,52.5,0.4643,49.27,4.6447,0.525,0.9756,3.0952,45.04,4.34,13.4,6.49,6.975
2025-06-08 11:00:00,11,22,22,0.0,5.0,14.0,2.0,1.0,1.0,7,5,4,2,6,2,18.25,166.0,94.0,339.0,14.25,4.0,10.25,roster,0,67.0,55.0,0.4926,67.08,3.1606,0.55,0.4878,3.0455,47.19,5.21,26.8,7.88,8.475
2025-06-08 12:00:00,12,21,21,0.0,6.0,12.0,1.0,2.0,1.0,8,8,3,2,5,2,19.25,154.0,73.0,195.0,4.283,4.0,10.25,roster,0,64.0,52.5,0.4571,60.72,3.9786,0.525,0.7805,3.0476,45.04,4.34,26.8,4.53,4.875
2025-06-08 13:00:00,13,17,17,0.0,7.0,7.0,2.0,1.0,1.0,4,3,8,1,9,1,20.25,113.0,88.0,133.0,5.283,4.0,10.25,roster,0,54.0,42.5,0.4355,40.77,2.2797,0.425,0.2927,3.1765,36.46,7.81,13.4,3.09,3.325
2025-06-08 14:00:00,14,23,23,0.0,9.0,12.0,1.0,1.0,1.0,11,11,7,1,8,1,21.25,168.5,148.0,274.0,6.283,4.0,10.25,roster,0,75.0,57.5,0.5859,56.05,5.3745,0.575,1.0732,3.2609,49.33,6.95,13.4,6.37,6.85
2025-06-08 15:00:00,15,25,25,0.0,10.0,13.0,1.0,1.0,1.0,11,10,5,1,6,1,22.25,228.5,208.0,247.0,5.567,4.0,10.25,roster,0,82.0,62.5,0.6029,57.98,5.25,0.625,0.9756,3.28,53.62,5.21,13.4,5.74,6.175
2025-06-08 16:00:00,16,23,23,0.0,9.0,11.0,2.0,1.0,1.0,12,10,5,1,6,1,23.25,288.5,227.0,307.0,6.567,4.0,10.25,roster,0,74.0,57.5,0.5441,55.08,4.9889,0.575,0.9756,3.2174,49.33,5.21,13.4,7.14,7.675
2025-06-08 17:00:00,17,25,25,1.0,8.0,15.0,0.0,1.0,1.0,12,10,4,1,5,1,24.25,353.0,344.0,367.0,7.567,4.0,10.25,roster,0,83.0,62.5,0.5929,59.9,5.314,0.625,0.9756,3.32,53.62,4.34,13.4,8.53,9.175
2025-06-08 18:00:00,18,25,25,0.0,7.0,17.0,0.0,1.0,1.0,6,6,8,1,9,1,25.25,183.0,114.0,413.0,8.567,4.0,10.25,roster,0,80.0,62.5,0.6452,64.44,3.8732,0.625,0.5854,3.2,53.62,7.81,13.4,9.6,10.325
2025-06-08 19:00:00,19,26,26,0.0,5.0,19.0,1.0,1.0,1.0,10,10,9,0,9,0,26.25,179.0,159.0,464.0,8.117,4.0,10.25,roster,0,80.0,65.0,0.6452,54.37,5.0019,0.65,0.9756,3.0769,55.77,7.81,0.0,10.79,11.6
2025-06-08 20:00:00,20,21,21,0.0,5.0,15.0,0.0,1.0,1.0,8,7,9,0,9,0,27.25,239.0,213.0,524.0,9.117,4.0,10.97,roster,0,66.0,52.5,0.5323,45.04,3.6555,0.525,0.6381,3.1429,45.04,7.81,0.0,12.18,13.1
