ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2021-03-04 22:00:00,22,16,16,0.0,2.0,14.0,0.0,0.0,1.0,4,4,4,0,4,0,10.033,122.0,89.0,572.0,9.533,3.0,6.65,roster,0,50.0,40.0,0.463,31.09,3.1297,0.4,0.6015,3.125,34.32,3.47,0.0,13.3,14.3
2021-03-04 23:00:00,23,24,24,0.0,4.0,20.0,0.0,0.0,1.0,11,11,5,0,5,0,11.033,149.0,140.0,215.0,10.533,3.0,6.65,roster,0,76.0,60.0,0.7238,40.82,7.1381,0.6,1.6541,3.1667,51.48,4.34,0.0,5.0,5.375
2021-03-05 00:00:00,0,19,19,0.0,3.0,16.0,0.0,0.0,1.0,5,5,7,0,7,0,12.033,151.0,95.0,275.0,11.533,3.0,6.65,roster,0,60.0,47.5,0.6061,33.23,3.8744,0.475,0.7519,3.1579,40.75,6.08,0.0,6.39,6.875
2021-03-05 01:00:00,1,19,19,0.0,3.0,16.0,0.0,0.0,1.0,3,3,7,0,7,0,13.033,211.0,155.0,335.0,12.533,3.0,6.65,roster,0,60.0,47.5,0.6061,34.62,2.9246,0.475,0.4511,3.1579,40.75,6.08,0.0,7.79,8.375
2021-03-05 02:00:00,2,21,21,0.0,2.0,18.0,1.0,0.0,1.0,5,5,7,0,7,0,14.033,271.0,215.0,395.0,13.533,3.0,6.65,roster,0,64.0,52.5,0.6465,40.31,3.8914,0.525,0.7519,3.0476,45.04,6.08,0.0,9.18,9.875
2021-03-05 03:00:00,3,22,22,0.0,2.0,18.0,2.0,0.0,1.0,3,3,7,0,7,0,15.033,331.0,275.0,455.0,14.533,3.0,6.65,roster,0,66.0,55.0,0.6667,43.85,3.0034,0.55,0.4511,3.0,47.19,6.08,0.0,10.58,11.375
2021-03-05 04:00:00,4,22,22,0.0,2.0,18.0,2.0,0.0,1.0,3,4,7,0,7,0,16.033,391.0,335.0,515.0,15.533,3.0,6.65,roster,0,66.0,55.0,0.6667,45.24,3.4545,0.55,0.6015,3.0,47.19,6.08,0.0,11.97,12.875
2021-03-05 05:00:00,5,23,23,0.0,3.0,18.0,2.0,0.0,1.0,2,2,9,0,9,0,17.033,416.0,315.0,509.0,16.533,3.0,6.65,roster,0,70.0,57.5,0.7527,48.98,2.6653,0.575,0.3008,3.0435,49.33,7.81,0.0,11.83,12.725
2021-03-05 06:00:00,6,22,22,0.0,3.0,17.0,2.0,0.0,1.0,2,2,9,0,9,0,18.033,476.0,375.0,569.0,17.533,3.0,6.65,roster,0,67.0,55.0,0.7204,48.23,2.5909,0.55,0.3008,3.0455,47.19,7.81,0.0,13.23,14.225
2021-03-05 07:00:00,7,23,23,0.0,3.0,18.0,2.0,0.0,1.0,3,3,9,0,9,0,19.033,536.0,435.0,629.0,18.533,3.0,6.65,roster,0,70.0,57.5,0.7527,51.77,3.123,0.575,0.4511,3.0435,49.33,7.81,0.0,14.62,15.725
2021-03-05 08:00:00,8,23,23,0.0,3.0,17.0,3.0,0.0,1.0,3,3,9,0,9,0,20.033,596.0,495.0,689.0,19.533,3.0,6.96,roster,0,69.0,57.5,0.7419,53.17,3.0181,0.575,0.431,3.0,49.33,7.81,0.0,16.02,17.225
2021-03-05 09:00:00,9,27,27,0.0,5.0,19.0,3.0,0.0,1.0,9,9,6,0,6,0,21.033,673.5,555.0,815.0,20.533,3.0,6.96,roster,0,83.0,67.5,0.8137,62.07,6.0501,0.675,1.2931,3.0741,57.92,5.21,0.0,18.95,20.375
2021-03-05 10:00:00,10,25,25,0.0,5.0,20.0,0.0,0.0,1.0,5,5,8,0,8,0,22.033,665.5,148.0,875.0,21.533,4.0,10.3,roster,0,80.0,62.5,0.625,60.92,3.5534,0.625,0.4854,3.2,53.62,6.95,0.0,20.34,21.875
2021-03-05 11:00:00,11,27,27,0.0,7.0,20.0,0.0,0.0,1.0,5,5,9,0,9,0,23.033,208.0,148.0,811.0,22.533,4.0,10.3,roster,0,88.0,67.5,0.7097,64.59,3.7822,0.675,0.4854,3.2593,57.92,7.81,0.0,18.86,20.275
2021-03-05 12:00:00,12,31,31,0.0,8.0,23.0,0.0,0.0,1.0,9,9,10,0,10,0,24.033,219.5,125.0,836.0,23.533,4.0,10.3,roster,0,101.0,77.5,0.8417,74.62,5.3719,0.775,0.8738,3.2581,66.5,8.68,0.0,19.44,20.9
2021-03-05 13:00:00,13,31,31,0.0,9.0,22.0,0.0,0.0,1.0,7,8,12,0,12,0,25.033,159.0,114.0,291.0,17.583,4.0,10.3,roster,0,102.0,77.5,0.9107,63.68,5.1056,0.775,0.7767,3.2903,66.5,10.42,0.0,6.77,7.275
2021-03-05 14:00:00,14,34,34,0.0,7.0,26.0,1.0,0.0,1.0,10,11,9,1,10,1,26.033,177.5,120.0,249.0,6.467,4.0,10.3,roster,0,108.0,85.0,0.9,80.8,6.0923,0.85,1.068,3.1765,72.93,8.68,13.4,5.79,6.225
2021-03-05 15:00:00,15,25,25,0.0,5.0,20.0,0.0,0.0,1.0,2,2,9,1,10,1,27.033,147.0,112.0,234.0,7.467,4.0,10.3,roster,0,80.0,62.5,0.6667,61.15,2.6214,0.625,0.1942,3.2,53.62,8.68,13.4,5.44,5.85
2021-03-05 16:00:00,16,26,26,0.0,6.0,19.0,1.0,0.0,1.0,7,7,7,0,7,0,28.033,172.0,156.0,294.0,6.15,4.0,10.3,roster,0,83.0,65.0,0.6288,48.68,4.2445,0.65,0.6796,3.1923,55.77,6.08,0.0,6.84,7.35
2021-03-05 17:00:00,17,22,22,0.0,4.0,17.0,0.0,1.0,1.0,3,3,9,0,9,0,8.617,225.0,179.0,243.0,7.15,4.0,10.3,roster,0,68.0,55.0,0.5484,40.65,2.6003,0.55,0.2913,3.0909,47.19,7.81,0.0,5.65,6.075
2021-03-05 18:00:00,18,18,18,0.0,3.0,15.0,0.0,0.0,1.0,2,2,9,0,9,0,9.617,285.0,239.0,303.0,8.15,4.0,10.3,roster,0,57.0,45.0,0.4597,33.47,2.0399,0.45,0.1942,3.1667,38.61,7.81,0.0,7.04,7.575
2021-03-05 19:00:00,19,18,18,1.0,5.0,12.0,0.0,0.0,1.0,7,6,5,0,5,0,10.617,363.0,345.0,474.0,9.15,4.0,10.3,roster,0,61.0,45.0,0.4357,33.97,3.4991,0.45,0.5825,3.3889,38.61,4.34,0.0,11.02,11.85
2021-03-05 20:00:00,20,15,15,0.0,5.0,10.0,0.0,0.0,1.0,6,5,3,0,3,0,11.617,90.0,64.0,116.0,1.933,4.0,11.22,roster,0,50.0,37.5,0.3378,17.48,2.7354,0.375,0.4456,3.3333,32.17,2.6,0.0,2.7,2.9
2021-03-05 21:00:00,21,14,14,0.0,5.0,9.0,0.0,0.0,1.0,7,6,1,0,1,0,12.617,176.0,176.0,176.0,2.933,4.0,11.22,roster,0,47.0,35.0,0.3013,14.99,2.9703,0.35,0.5348,3.3571,30.03,0.87,0.0,4.09,4.4
2021-03-05 22:00:00,22,14,14,0.0,2.0,12.0,0.0,0.0,1.0,5,5,0,0,0,0,13.617,0.0,,,,3.0,7.88,roster,0,44.0,35.0,0.3667,10.03,3.0942,0.35,0.6345,3.1429,30.03,0.0,0.0,0.0,0.0
2021-03-05 23:00:00,23,18,18,0.0,3.0,15.0,0.0,0.0,1.0,10,8,0,0,0,0,14.617,0.0,,,,3.0,7.88,roster,0,57.0,45.0,0.475,18.61,4.6399,0.45,1.0152,3.1667,38.61,0.0,0.0,0.0,0.0
2021-03-06 00:00:00,0,15,15,0.0,2.0,12.0,1.0,0.0,1.0,3,3,1,0,1,0,15.617,106.0,106.0,106.0,1.767,3.0,7.88,roster,0,46.0,37.5,0.3932,15.51,2.3175,0.375,0.3807,3.0667,32.17,0.87,0.0,2.46,2.65
2021-03-06 01:00:00,1,13,13,0.0,2.0,10.0,1.0,0.0,1.0,5,5,1,0,1,0,16.617,166.0,166.0,166.0,2.767,3.0,7.88,roster,0,40.0,32.5,0.3419,12.61,2.9524,0.325,0.6345,3.0769,27.88,0.87,0.0,3.86,4.15
2021-03-06 02:00:00,2,13,13,0.0,2.0,9.0,2.0,0.0,1.0,3,3,1,1,2,1,17.617,169.0,112.0,226.0,3.767,3.0,7.88,roster,0,39.0,32.5,0.3421,28.28,2.1171,0.325,0.3807,3.0,27.88,1.74,13.4,5.25,5.65
2021-03-06 03:00:00,3,11,11,0.0,2.0,8.0,1.0,0.0,1.0,2,2,2,0,2,0,18.617,180.5,75.0,286.0,4.767,3.0,7.88,roster,0,34.0,27.5,0.2982,11.98,1.6345,0.275,0.2538,3.0909,23.6,1.74,0.0,6.65,7.15
2021-03-06 04:00:00,4,13,13,0.0,2.0,9.0,2.0,0.0,1.0,2,2,2,0,2,0,19.617,240.5,135.0,346.0,5.767,3.0,7.88,roster,0,39.0,32.5,0.3421,17.67,1.7364,0.325,0.2538,3.0,27.88,1.74,0.0,8.04,8.65
2021-03-06 05:00:00,5,14,14,0.0,2.0,10.0,2.0,0.0,1.0,3,3,2,0,2,0,20.617,300.5,195.0,406.0,6.767,3.0,7.88,roster,0,42.0,35.0,0.3684,21.21,2.1921,0.35,0.3807,3.0,30.03,1.74,0.0,9.44,10.15
2021-03-06 06:00:00,6,14,14,0.0,2.0,11.0,1.0,0.0,1.0,3,2,2,0,2,0,21.617,360.5,255.0,466.0,7.767,3.0,7.88,roster,0,43.0,35.0,0.3772,22.6,1.8546,0.35,0.2538,3.0714,30.03,1.74,0.0,10.83,11.65
2021-03-06 07:00:00,7,9,9,0.0,1.0,7.0,1.0,0.0,1.0,2,2,2,0,2,0,22.617,420.5,315.0,526.0,8.767,3.0,7.88,roster,0,27.0,22.5,0.2368,13.27,1.4364,0.225,0.2538,3.0,19.3,1.74,0.0,12.23,13.15
2021-03-06 08:00:00,8,13,13,0.0,3.0,9.0,1.0,0.0,1.0,6,5,2,0,2,0,23.617,480.5,375.0,586.0,9.767,3.0,6.3,roster,0,41.0,32.5,0.3596,23.25,3.5281,0.325,0.7937,3.1538,27.88,1.74,0.0,13.62,14.65
2021-03-06 09:00:00,9,15,15,0.0,1.0,12.0,2.0,0.0,1.0,5,5,2,1,3,1,24.617,90.0,74.0,435.0,7.25,3.0,6.3,roster,0,44.0,37.5,0.3964,38.29,3.428,0.375,0.7937,2.9333,32.17,2.6,13.4,10.11,10.875
2021-03-06 10:00:00,10,19,19,0.0,1.0,14.0,4.0,0.0,1.0,9,9,1,0,1,0,25.617,86.0,86.0,86.0,1.433,4.0,10.0,roster,0,54.0,47.5,0.3462,23.62,3.9079,0.475,0.9,2.8421,40.75,0.87,0.0,2.0,2.15
2021-03-06 11:00:00,11,16,16,0.0,4.0,10.0,2.0,0.0,1.0,4,3,2,0,2,0,26.617,127.0,108.0,146.0,2.433,4.0,10.0,roster,0,50.0,40.0,0.3289,19.45,2.1875,0.4,0.3,3.125,34.32,1.74,0.0,3.39,3.65
2021-03-06 12:00:00,12,15,15,0.0,3.0,11.0,1.0,0.0,1.0,10,9,2,1,3,1,27.617,65.0,60.0,168.0,2.8,4.0,10.0,roster,0,47.0,37.5,0.3176,32.09,3.995,0.375,0.9,3.1333,32.17,2.6,13.4,3.91,4.2
2021-03-06 13:00:00,13,15,15,0.0,2.0,12.0,1.0,0.0,1.0,6,5,3,1,4,1,5.683,122.5,120.0,228.0,3.8,4.0,10.0,roster,0,46.0,37.5,0.3194,34.35,2.6833,0.375,0.5,3.0667,32.17,3.47,13.4,5.3,5.7
2021-03-06 14:00:00,14,10,10,0.0,2.0,8.0,0.0,0.0,1.0,4,2,4,0,4,0,6.683,119.5,106.0,180.0,3.0,4.0,10.0,roster,0,32.0,25.0,0.2222,9.11,1.44,0.25,0.2,3.2,21.45,3.47,0.0,4.19,4.5
2021-03-06 15:00:00,15,14,14,0.0,2.0,12.0,0.0,0.0,1.0,8,8,3,0,3,0,4.0,193.0,166.0,240.0,4.0,4.0,10.0,roster,0,44.0,35.0,0.2973,18.21,3.6143,0.35,0.8,3.1429,30.03,2.6,0.0,5.58,6.0
2021-03-06 16:00:00,16,13,13,0.0,2.0,11.0,0.0,0.0,1.0,7,4,5,0,5,0,5.0,226.0,86.0,253.0,5.0,4.0,10.0,roster,0,41.0,32.5,0.2929,18.11,2.2865,0.325,0.4,3.1538,27.88,4.34,0.0,5.88,6.325
2021-03-06 17:00:00,17,13,13,0.0,2.0,11.0,0.0,0.0,1.0,6,6,5,0,5,0,6.0,286.0,138.0,313.0,6.0,4.0,10.0,roster,0,41.0,32.5,0.2929,19.5,2.9173,0.325,0.6,3.1538,27.88,4.34,0.0,7.28,7.825
2021-03-06 18:00:00,18,12,12,0.0,3.0,9.0,0.0,0.0,1.0,5,4,5,1,6,1,6.217,143.5,78.0,346.0,6.217,4.0,10.0,roster,0,39.0,30.0,0.2868,32.39,2.275,0.3,0.4,3.25,25.74,5.21,13.4,8.04,8.65
2021-03-06 19:00:00,19,14,14,0.0,2.0,12.0,0.0,0.0,1.0,9,7,2,0,2,0,7.217,345.5,258.0,433.0,7.217,4.0,10.0,roster,0,44.0,35.0,0.2895,21.83,3.3,0.35,0.7,3.1429,30.03,1.74,0.0,10.07,10.825
2021-03-06 20:00:00,20,17,17,0.0,2.0,12.0,3.0,0.0,1.0,10,9,3,0,3,0,8.217,318.0,60.0,493.0,8.217,4.0,11.46,roster,0,50.0,42.5,0.3378,30.53,3.5598,0.425,0.7853,2.9412,36.46,2.6,0.0,11.46,12.325
2021-03-06 21:00:00,21,16,16,0.0,1.0,13.0,2.0,0.0,1.0,6,6,4,0,4,0,9.217,249.0,120.0,553.0,9.217,4.0,11.46,roster,0,47.0,40.0,0.3264,30.65,2.713,0.4,0.5236,2.9375,34.32,3.47,0.0,12.86,13.825
2021-03-06 22:00:00,22,13,13,0.0,0.0,12.0,1.0,0.0,1.0,6,6,1,0,1,0,3.45,66.0,66.0,66.0,1.1,3.0,7.76,roster,0,38.0,32.5,0.3248,10.29,3.2101,0.325,0.7732,2.9231,27.88,0.87,0.0,1.53,1.65
2021-03-06 23:00:00,23,17,17,0.0,0.0,16.0,1.0,0.0,1.0,8,6,3,1,4,1,4.45,104.5,98.0,126.0,2.1,3.0,7.76,roster,0,50.0,42.5,0.463,36.27,3.5241,0.425,0.7732,2.9412,36.46,3.47,13.4,2.93,3.15
2021-03-07 00:00:00,0,13,13,0.0,0.0,12.0,1.0,0.0,1.0,2,0,4,1,5,1,5.45,158.0,150.0,171.0,3.1,3.0,7.76,roster,0,38.0,32.5,0.3619,29.6,0.95,0.325,0.0,2.9231,27.88,4.34,13.4,3.98,4.275
2021-03-07 01:00:00,1,9,9,0.0,0.0,8.0,1.0,0.0,1.0,1,0,4,1,5,1,5.383,218.0,210.0,231.0,4.1,3.0,7.76,roster,0,26.0,22.5,0.2476,22.42,0.65,0.225,0.0,2.8889,19.3,4.34,13.4,5.37,5.775
2021-03-07 02:00:00,2,11,11,0.0,0.0,10.0,1.0,0.0,1.0,3,3,4,0,4,0,6.383,280.5,270.0,306.0,5.1,3.0,7.76,roster,0,32.0,27.5,0.2963,14.18,1.9246,0.275,0.3866,2.9091,23.6,3.47,0.0,7.11,7.65
2021-03-07 03:00:00,3,11,11,0.0,0.0,10.0,1.0,0.0,1.0,2,1,4,0,4,0,7.383,340.5,330.0,366.0,6.1,3.0,7.76,roster,0,32.0,27.5,0.2963,15.58,1.1749,0.275,0.1289,2.9091,23.6,3.47,0.0,8.51,9.15
2021-03-07 04:00:00,4,15,15,0.0,1.0,13.0,1.0,0.0,1.0,4,4,4,0,4,0,8.383,400.5,390.0,426.0,7.1,3.0,7.76,roster,0,45.0,37.5,0.4167,25.55,2.6714,0.375,0.5155,3.0,32.17,3.47,0.0,9.9,10.65
2021-03-07 05:00:00,5,17,17,0.0,1.0,13.0,3.0,0.0,1.0,5,4,6,0,6,0,9.383,420.5,84.0,471.0,8.1,3.0,7.76,roster,0,49.0,42.5,0.4804,32.63,2.7107,0.425,0.5155,2.8824,36.46,5.21,0.0,10.95,11.775
2021-03-07 06:00:00,6,15,15,0.0,1.0,11.0,3.0,0.0,1.0,1,1,6,0,6,0,10.167,480.5,144.0,531.0,9.1,3.0,7.76,roster,0,43.0,37.5,0.4216,29.73,1.4444,0.375,0.1289,2.8667,32.17,5.21,0.0,12.35,13.275
2021-03-07 07:00:00,7,16,16,0.0,1.0,12.0,3.0,0.0,1.0,2,2,6,0,6,0,11.167,540.5,204.0,591.0,10.1,3.0,7.76,roster,0,46.0,40.0,0.451,33.27,1.891,0.4,0.2577,2.875,34.32,5.21,0.0,13.74,14.775
2021-03-07 08:00:00,8,17,17,0.0,0.0,14.0,3.0,0.0,1.0,5,5,6,0,6,0,12.167,600.5,264.0,651.0,11.1,3.0,6.38,roster,0,48.0,42.5,0.4706,36.81,3.4128,0.425,0.7837,2.8235,36.46,5.21,0.0,15.14,16.275
2021-03-07 09:00:00,9,15,15,0.0,0.0,13.0,2.0,0.0,1.0,5,5,1,0,1,0,13.167,322.0,322.0,322.0,5.367,3.0,6.38,roster,0,43.0,37.5,0.3675,20.53,3.3216,0.375,0.7837,2.8667,32.17,0.87,0.0,7.49,8.05
2021-03-07 10:00:00,10,18,18,0.0,0.0,17.0,1.0,0.0,1.0,8,8,2,0,2,0,13.133,93.0,75.0,111.0,1.85,4.0,9.63,roster,0,53.0,45.0,0.3487,22.93,3.7711,0.45,0.8307,2.9444,38.61,1.74,0.0,2.58,2.775
2021-03-07 11:00:00,11,21,21,0.0,1.0,18.0,1.0,1.0,1.0,12,10,3,0,3,0,14.133,135.0,84.0,171.0,2.85,4.0,9.63,roster,0,61.0,52.5,0.4122,31.63,4.5414,0.525,1.0384,2.9048,45.04,2.6,0.0,3.98,4.275
2021-03-07 12:00:00,12,16,16,1.0,2.0,12.0,1.0,0.0,1.0,8,7,3,0,3,0,4.433,90.0,71.0,103.0,1.717,4.0,9.63,roster,0,51.0,40.0,0.3446,19.32,3.592,0.4,0.7269,3.1875,34.32,2.6,0.0,2.39,2.575
2021-03-07 13:00:00,13,22,22,1.0,3.0,17.0,1.0,0.0,1.0,9,8,4,1,5,1,5.433,109.0,102.0,131.0,2.5,4.0,9.63,roster,0,70.0,55.0,0.5,47.98,4.3933,0.55,0.8307,3.1818,47.19,4.34,13.4,3.05,3.275
2021-03-07 14:00:00,14,28,28,1.0,4.0,22.0,1.0,0.0,1.0,12,12,4,0,4,0,6.433,176.5,162.0,210.0,3.5,4.0,9.63,roster,0,89.0,70.0,0.6181,48.42,6.1858,0.7,1.2461,3.1786,60.06,3.47,0.0,4.88,5.25
2021-03-07 15:00:00,15,26,26,1.0,4.0,20.0,1.0,0.0,1.0,7,7,3,1,4,1,7.433,140.5,106.0,222.0,3.7,4.0,9.63,roster,0,83.0,65.0,0.5764,57.8,4.3955,0.65,0.7269,3.1923,55.77,3.47,13.4,5.16,5.55
2021-03-07 16:00:00,16,21,21,0.0,4.0,15.0,2.0,0.0,1.0,9,9,2,0,2,0,8.433,114.5,110.0,119.0,1.983,4.0,9.63,roster,0,65.0,52.5,0.4276,29.55,4.5177,0.525,0.9346,3.0952,45.04,1.74,0.0,2.77,2.975
2021-03-07 17:00:00,17,19,19,0.0,4.0,14.0,1.0,0.0,1.0,4,2,3,0,3,0,4.183,170.0,90.0,179.0,2.983,4.0,9.63,roster,0,60.0,47.5,0.4054,27.52,2.1558,0.475,0.2077,3.1579,40.75,2.6,0.0,4.16,4.475
2021-03-07 18:00:00,18,26,26,0.0,3.0,21.0,2.0,0.0,1.0,11,11,4,0,4,0,4.933,190.0,150.0,239.0,3.983,4.0,9.63,roster,0,79.0,65.0,0.5486,44.8,5.4457,0.65,1.1423,3.0385,55.77,3.47,0.0,5.56,5.975
2021-03-07 19:00:00,19,20,20,0.0,2.0,18.0,0.0,0.0,1.0,9,6,3,0,3,0,4.833,210.0,153.0,290.0,4.833,4.0,9.63,roster,0,62.0,50.0,0.4189,32.25,3.4815,0.5,0.6231,3.1,42.9,2.6,0.0,6.74,7.25
2021-03-07 20:00:00,20,23,23,0.0,3.0,20.0,0.0,0.0,1.0,10,8,6,0,6,0,5.1,86.0,76.0,213.0,4.5,4.0,9.93,roster,0,72.0,57.5,0.5294,39.5,4.322,0.575,0.8056,3.1304,49.33,5.21,0.0,4.95,5.325
2021-03-07 21:00:00,21,26,26,0.0,2.0,23.0,1.0,0.0,1.0,10,9,4,0,4,0,6.1,111.0,84.0,154.0,2.567,4.0,9.93,roster,0,79.0,65.0,0.5486,42.82,4.7289,0.65,0.9063,3.0385,55.77,3.47,0.0,3.58,3.85
2021-03-07 22:00:00,22,26,26,0.0,2.0,24.0,0.0,0.0,1.0,13,12,5,0,5,0,7.1,144.0,122.0,198.0,3.567,3.0,6.68,roster,0,80.0,65.0,0.7619,44.72,7.5274,0.65,1.7964,3.0769,55.77,4.34,0.0,4.6,4.95
2021-03-07 23:00:00,23,26,26,0.0,4.0,22.0,0.0,0.0,1.0,9,7,8,0,8,0,7.567,155.0,99.0,258.0,4.567,3.0,6.68,roster,0,82.0,65.0,0.8542,48.71,5.3549,0.65,1.0479,3.1538,55.77,6.95,0.0,6.0,6.45
2021-03-08 00:00:00,0,21,21,0.0,3.0,17.0,1.0,0.0,1.0,3,2,9,0,9,0,5.567,188.0,132.0,264.0,5.567,3.0,6.68,roster,0,65.0,52.5,0.6989,39.0,2.5517,0.525,0.2994,3.0952,45.04,7.81,0.0,6.14,6.6
2021-03-08 01:00:00,1,18,18,0.0,3.0,15.0,0.0,0.0,1.0,2,2,9,0,9,0,6.567,248.0,192.0,324.0,6.567,3.0,6.68,roster,0,57.0,45.0,0.6129,33.96,2.3731,0.45,0.2994,3.1667,38.61,7.81,0.0,7.53,8.1
2021-03-08 02:00:00,2,17,17,0.0,2.0,15.0,0.0,0.0,1.0,3,2,9,0,9,0,7.567,308.0,252.0,384.0,7.567,3.0,6.68,roster,0,53.0,42.5,0.5699,33.21,2.2584,0.425,0.2994,3.1176,36.46,7.81,0.0,8.93,9.6
2021-03-08 03:00:00,3,20,20,0.0,2.0,18.0,0.0,0.0,1.0,5,4,9,0,9,0,8.567,368.0,312.0,444.0,8.567,3.0,6.68,roster,0,62.0,50.0,0.6667,41.04,3.4063,0.5,0.5988,3.1,42.9,7.81,0.0,10.32,11.1
2021-03-08 04:00:00,4,20,20,0.0,2.0,18.0,0.0,0.0,1.0,3,4,10,0,10,0,9.567,413.5,367.0,504.0,9.567,3.0,6.68,roster,0,62.0,50.0,0.6889,43.3,3.4063,0.5,0.5988,3.1,42.9,8.68,0.0,11.72,12.6
2021-03-08 05:00:00,5,17,17,0.0,3.0,14.0,0.0,0.0,1.0,3,2,11,0,11,0,10.567,459.0,394.0,564.0,10.567,3.0,6.68,roster,0,54.0,42.5,0.6207,39.13,2.301,0.425,0.2994,3.1765,36.46,9.55,0.0,13.11,14.1
2021-03-08 06:00:00,6,17,17,0.0,3.0,14.0,0.0,0.0,1.0,0,0,11,0,11,0,11.567,519.0,454.0,624.0,11.567,3.0,6.68,roster,0,54.0,42.5,0.6207,40.52,1.35,0.425,0.0,3.1765,36.46,9.55,0.0,14.51,15.6
2021-03-08 07:00:00,7,17,17,0.0,3.0,14.0,0.0,0.0,1.0,2,2,11,0,11,0,12.567,579.0,514.0,684.0,12.567,3.0,6.68,roster,0,54.0,42.5,0.6207,41.92,2.301,0.425,0.2994,3.1765,36.46,9.55,0.0,15.9,17.1
2021-03-08 08:00:00,8,17,17,0.0,3.0,14.0,0.0,0.0,1.0,1,1,11,0,11,0,13.567,639.0,574.0,744.0,13.567,3.0,7.76,roster,0,54.0,42.5,0.6207,43.31,1.7593,0.425,0.1289,3.1765,36.46,9.55,0.0,17.3,18.6
2021-03-08 09:00:00,9,16,16,0.0,1.0,15.0,0.0,0.0,1.0,6,6,5,0,5,0,13.033,672.0,360.0,728.0,13.033,3.0,7.76,roster,0,49.0,40.0,0.4667,35.59,3.5929,0.4,0.7732,3.0625,34.32,4.34,0.0,16.93,18.2
2021-03-08 10:00:00,10,16,16,0.0,2.0,14.0,0.0,0.0,1.0,9,9,2,0,2,0,12.2,407.0,82.0,732.0,12.2,4.0,11.08,roster,0,50.0,40.0,0.3289,33.08,3.7884,0.4,0.8123,3.125,34.32,1.74,0.0,17.02,18.3
2021-03-08 11:00:00,11,18,18,0.0,4.0,13.0,1.0,0.0,1.0,8,8,2,1,3,1,12.833,96.0,86.0,142.0,2.367,4.0,11.08,roster,0,57.0,45.0,0.3851,37.92,3.7114,0.45,0.722,3.1667,38.61,2.6,13.4,3.3,3.55
2021-03-08 12:00:00,12,20,20,0.0,5.0,13.0,2.0,0.0,1.0,7,6,5,1,6,1,13.833,114.0,77.0,146.0,3.367,4.0,11.08,roster,0,63.0,50.0,0.4632,44.9,3.2808,0.5,0.5415,3.15,42.9,5.21,13.4,3.39,3.65
2021-03-08 13:00:00,13,19,19,0.0,4.0,14.0,1.0,0.0,1.0,7,7,6,0,6,0,14.833,116.5,92.0,137.0,3.433,4.0,11.08,roster,0,60.0,47.5,0.4412,29.15,3.4951,0.475,0.6318,3.1579,40.75,5.21,0.0,3.19,3.425
2021-03-08 14:00:00,14,23,23,0.0,4.0,19.0,0.0,0.0,1.0,7,7,6,3,9,3,15.833,152.0,117.0,182.0,4.433,4.0,11.08,roster,0,73.0,57.5,0.5887,81.58,3.8302,0.575,0.6318,3.1739,49.33,7.81,40.2,4.23,4.55
2021-03-08 15:00:00,15,22,22,0.0,5.0,16.0,1.0,0.0,1.0,9,9,5,3,8,3,5.433,180.5,175.0,242.0,5.433,4.0,11.08,roster,0,70.0,55.0,0.5469,79.96,4.3345,0.55,0.8123,3.1818,47.19,6.95,40.2,5.63,6.05
2021-03-08 16:00:00,16,23,23,0.0,6.0,16.0,1.0,0.0,1.0,9,9,4,2,6,2,6.433,236.0,123.0,272.0,6.433,4.0,11.08,roster,0,74.0,57.5,0.5441,67.67,4.4634,0.575,0.8123,3.2174,49.33,5.21,26.8,6.32,6.8
2021-03-08 17:00:00,17,17,17,0.0,4.0,12.0,1.0,0.0,1.0,2,2,6,1,7,1,7.433,183.0,79.0,332.0,7.433,4.0,11.08,roster,0,54.0,42.5,0.4091,43.66,1.9234,0.425,0.1805,3.1765,36.46,6.08,13.4,7.72,8.3
2021-03-08 18:00:00,18,15,15,0.0,4.0,10.0,1.0,0.0,1.0,4,4,3,1,4,1,8.433,374.5,357.0,506.0,8.433,4.0,11.08,roster,0,48.0,37.5,0.3333,40.81,2.3552,0.375,0.361,3.2,32.17,3.47,13.4,11.76,12.65
2021-03-08 19:00:00,19,18,18,0.0,3.0,11.0,2.0,2.0,1.0,8,6,2,1,3,1,9.433,417.0,199.0,566.0,9.433,4.0,11.08,roster,0,51.0,45.0,0.3446,47.77,2.8093,0.45,0.5415,2.8333,38.61,2.6,13.4,13.16,14.15
2021-03-08 20:00:00,20,14,14,0.0,1.0,9.0,3.0,1.0,1.0,4,4,3,0,3,0,10.433,259.0,97.0,626.0,10.433,4.0,9.82,roster,0,38.0,35.0,0.2568,27.19,2.0556,0.35,0.4073,2.7143,30.03,2.6,0.0,14.55,15.65
2021-03-08 21:00:00,21,19,19,0.0,0.0,14.0,4.0,1.0,1.0,10,10,3,0,3,0,11.433,319.0,157.0,686.0,11.433,4.0,9.82,roster,0,51.0,47.5,0.3446,39.31,4.0084,0.475,1.0183,2.6842,40.75,2.6,0.0,15.95,17.15
