ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2020-06-24 03:00:00,3,22,22,1.0,2.0,19.0,0.0,0.0,1.0,3,3,11,0,11,0,106.9,273.0,225.0,313.0,9.3,3.0,6.8,roster,0,70.0,55.0,0.8046,44.02,3.1537,0.55,0.4412,3.1818,47.19,9.55,0.0,7.28,7.825
2020-06-24 04:00:00,4,25,25,1.0,2.0,21.0,1.0,0.0,1.0,4,4,12,0,12,0,107.9,318.0,285.0,373.0,10.3,3.0,6.8,roster,0,78.0,62.5,0.9286,52.72,3.7853,0.625,0.5882,3.12,53.62,10.42,0.0,8.67,9.325
2020-06-24 05:00:00,5,26,26,1.0,2.0,22.0,1.0,0.0,1.0,3,3,13,0,13,0,108.9,363.0,337.0,430.0,11.3,3.0,6.8,roster,0,81.0,65.0,1.0,57.06,3.3994,0.65,0.4412,3.1154,55.77,11.29,0.0,10.0,10.75
2020-06-24 06:00:00,6,24,24,1.0,2.0,21.0,0.0,0.0,1.0,0,0,13,0,13,0,109.9,423.0,397.0,490.0,12.3,3.0,6.8,roster,0,76.0,60.0,0.9383,54.16,1.9,0.6,0.0,3.1667,51.48,11.29,0.0,11.39,12.25
2020-06-24 07:00:00,7,23,23,1.0,2.0,20.0,0.0,0.0,1.0,2,0,13,0,13,0,110.9,483.0,457.0,550.0,13.3,3.0,6.8,roster,0,73.0,57.5,0.9012,53.41,1.825,0.575,0.0,3.1739,49.33,11.29,0.0,12.79,13.75
2020-06-24 08:00:00,8,25,25,1.0,2.0,22.0,0.0,0.0,1.0,4,4,12,0,12,0,111.9,539.0,517.0,610.0,12.067,3.0,6.57,roster,0,79.0,62.5,0.9405,58.23,3.8989,0.625,0.6088,3.16,53.62,10.42,0.0,14.18,15.25
2020-06-24 09:00:00,9,27,27,0.0,2.0,25.0,0.0,0.0,1.0,7,7,10,0,10,0,112.9,599.0,577.0,670.0,13.067,3.0,6.57,roster,0,83.0,67.5,0.9222,62.18,5.3503,0.675,1.0654,3.0741,57.92,8.68,0.0,15.58,16.75
2020-06-24 10:00:00,10,24,24,0.0,2.0,22.0,0.0,0.0,1.0,4,3,10,0,10,0,113.9,650.0,405.0,693.0,12.217,4.0,10.27,roster,0,74.0,60.0,0.6167,56.28,2.7507,0.6,0.2921,3.0833,51.48,8.68,0.0,16.11,17.325
2020-06-24 11:00:00,11,27,27,0.0,4.0,23.0,0.0,0.0,1.0,8,7,11,0,11,0,114.9,488.0,121.0,753.0,13.217,4.0,10.27,roster,0,85.0,67.5,0.7328,64.97,4.2708,0.675,0.6816,3.1481,57.92,9.55,0.0,17.51,18.825
2020-06-24 12:00:00,12,25,25,1.0,5.0,19.0,0.0,0.0,1.0,4,4,11,0,11,0,115.9,548.0,181.0,813.0,14.217,4.0,10.27,roster,0,82.0,62.5,0.7069,62.08,3.3275,0.625,0.3895,3.28,53.62,9.55,0.0,18.9,20.325
2020-06-24 13:00:00,13,28,28,1.0,4.0,23.0,0.0,0.0,1.0,9,8,8,1,9,1,116.9,585.0,241.0,825.0,15.217,4.0,10.27,roster,0,90.0,70.0,0.7258,80.46,4.7538,0.7,0.779,3.2143,60.06,7.81,13.4,19.18,20.625
2020-06-24 14:00:00,14,26,26,0.0,4.0,22.0,0.0,0.0,1.0,5,6,8,0,8,0,117.9,294.5,113.0,885.0,16.217,4.0,10.27,roster,0,82.0,65.0,0.6406,63.29,3.8926,0.65,0.5842,3.1538,55.77,6.95,0.0,20.58,22.125
2020-06-24 15:00:00,15,19,19,0.0,2.0,17.0,0.0,0.0,1.0,3,3,6,0,6,0,118.9,166.5,122.0,361.0,17.217,4.0,10.27,roster,0,59.0,47.5,0.4338,34.36,2.3821,0.475,0.2921,3.1053,40.75,5.21,0.0,8.39,9.025
2020-06-24 16:00:00,16,21,21,0.0,1.0,19.0,1.0,0.0,1.0,8,7,6,0,6,0,119.9,201.0,131.0,421.0,18.217,4.0,10.27,roster,0,63.0,52.5,0.4632,40.04,3.6198,0.525,0.6816,3.0,45.04,5.21,0.0,9.79,10.525
2020-06-24 17:00:00,17,18,18,0.0,1.0,17.0,0.0,0.0,1.0,7,6,7,0,7,0,120.9,191.0,95.0,280.0,8.017,4.0,10.27,roster,0,55.0,45.0,0.4167,31.2,3.1601,0.45,0.5842,3.0556,38.61,6.08,0.0,6.51,7.0
2020-06-24 18:00:00,18,16,16,0.0,2.0,14.0,0.0,0.0,1.0,5,5,6,0,6,0,121.9,205.0,124.0,302.0,5.667,4.0,10.27,roster,0,50.0,40.0,0.3676,26.55,2.7714,0.4,0.4869,3.125,34.32,5.21,0.0,7.02,7.55
2020-06-24 19:00:00,19,16,16,0.0,2.0,14.0,0.0,0.0,1.0,6,4,5,0,5,0,122.9,219.0,158.0,311.0,6.667,4.0,10.27,roster,0,50.0,40.0,0.3571,25.89,2.4671,0.4,0.3895,3.125,34.32,4.34,0.0,7.23,7.775
2020-06-24 20:00:00,20,17,17,0.0,3.0,14.0,0.0,0.0,1.0,6,5,5,0,5,0,123.9,279.0,218.0,371.0,7.667,4.0,11.76,roster,0,54.0,42.5,0.3857,29.43,2.7005,0.425,0.4252,3.1765,36.46,4.34,0.0,8.63,9.275
2020-06-24 21:00:00,21,25,25,0.0,3.0,20.0,0.0,2.0,1.0,14,13,4,0,4,0,124.9,354.5,278.0,520.0,8.667,4.0,11.76,roster,0,74.0,62.5,0.5139,49.19,5.1221,0.625,1.1054,2.96,53.62,3.47,0.0,12.09,13.0
2020-06-24 22:00:00,22,27,27,0.0,1.0,25.0,0.0,1.0,1.0,12,12,4,0,4,0,125.9,212.5,87.0,491.0,8.183,3.0,8.06,roster,0,80.0,67.5,0.7407,52.8,6.4114,0.675,1.4888,2.963,57.92,3.47,0.0,11.42,12.275
2020-06-24 23:00:00,23,24,24,0.0,3.0,20.0,0.0,1.0,1.0,7,6,5,0,5,0,126.9,147.0,140.0,398.0,9.183,3.0,8.06,roster,0,73.0,60.0,0.6952,45.08,4.0893,0.6,0.7444,3.0417,51.48,4.34,0.0,9.25,9.95
2020-06-25 00:00:00,0,19,19,0.0,3.0,15.0,0.0,1.0,1.0,4,3,5,0,5,0,127.9,207.0,155.0,458.0,10.183,3.0,8.06,roster,0,58.0,47.5,0.5524,35.75,2.5862,0.475,0.3722,3.0526,40.75,4.34,0.0,10.65,11.45
2020-06-25 01:00:00,1,25,25,0.0,4.0,19.0,1.0,1.0,1.0,8,8,5,0,5,0,128.9,267.0,215.0,518.0,11.183,3.0,8.06,roster,0,76.0,62.5,0.7238,50.01,4.9174,0.625,0.9926,3.04,53.62,4.34,0.0,12.04,12.95
2020-06-25 02:00:00,2,21,21,0.0,2.0,18.0,0.0,1.0,1.0,3,2,8,0,8,0,129.9,236.0,118.0,578.0,12.183,3.0,8.06,roster,0,63.0,52.5,0.6562,45.43,2.3194,0.525,0.2481,3.0,45.04,6.95,0.0,13.44,14.45
2020-06-25 03:00:00,3,23,23,1.0,2.0,19.0,0.0,1.0,1.0,4,5,8,0,8,0,130.9,296.0,178.0,638.0,13.183,3.0,8.06,roster,0,71.0,57.5,0.7396,51.11,3.69,0.575,0.6203,3.087,49.33,6.95,0.0,14.83,15.95
2020-06-25 04:00:00,4,25,25,1.0,2.0,21.0,0.0,1.0,1.0,2,3,8,0,8,0,131.9,356.0,238.0,698.0,14.183,3.0,8.06,roster,0,77.0,62.5,0.8021,56.8,3.0714,0.625,0.3722,3.08,53.62,6.95,0.0,16.23,17.45
2020-06-25 05:00:00,5,26,26,1.0,2.0,22.0,0.0,1.0,1.0,4,3,9,0,9,0,132.9,377.0,254.0,507.0,15.183,3.0,8.06,roster,0,80.0,65.0,0.8602,55.37,3.1453,0.65,0.3722,3.0769,55.77,7.81,0.0,11.79,12.675
2020-06-25 06:00:00,6,22,22,1.0,2.0,18.0,0.0,1.0,1.0,2,2,9,0,9,0,133.9,437.0,314.0,567.0,16.183,3.0,8.06,roster,0,68.0,55.0,0.7312,48.19,2.467,0.55,0.2481,3.0909,47.19,7.81,0.0,13.18,14.175
2020-06-25 07:00:00,7,24,24,1.0,2.0,20.0,0.0,1.0,1.0,5,5,9,0,9,0,134.9,497.0,374.0,627.0,17.183,3.0,8.06,roster,0,74.0,60.0,0.7957,53.87,3.7627,0.6,0.6203,3.0833,51.48,7.81,0.0,14.58,15.675
2020-06-25 08:00:00,8,22,22,1.0,2.0,18.0,0.0,1.0,1.0,3,1,10,0,10,0,135.9,517.5,421.0,687.0,18.183,3.0,6.38,roster,0,68.0,55.0,0.7556,51.85,2.1845,0.55,0.1567,3.0909,47.19,8.68,0.0,15.97,17.175
2020-06-25 09:00:00,9,27,27,1.0,3.0,22.0,0.0,1.0,1.0,9,9,9,0,9,0,136.9,494.0,353.0,747.0,19.183,3.0,6.38,roster,0,84.0,67.5,0.9032,63.1,6.4887,0.675,1.4107,3.1111,57.92,7.81,0.0,17.37,18.675
2020-06-25 10:00:00,10,31,31,1.0,2.0,25.0,2.0,1.0,1.0,10,9,8,1,9,1,137.9,541.0,214.0,807.0,20.183,4.0,9.7,roster,0,93.0,77.5,0.75,86.47,5.1085,0.775,0.9278,3.0,66.5,7.81,13.4,18.76,20.175
2020-06-25 11:00:00,11,21,21,1.0,1.0,18.0,0.0,1.0,1.0,8,4,8,1,9,1,138.9,473.0,117.0,614.0,21.183,4.0,9.7,roster,0,64.0,52.5,0.5161,60.54,2.8568,0.525,0.4124,3.0476,45.04,7.81,13.4,14.28,15.35
2020-06-25 12:00:00,12,22,22,0.0,1.0,21.0,0.0,0.0,1.0,6,6,8,1,9,1,139.9,334.0,135.0,674.0,22.183,4.0,9.7,roster,0,67.0,55.0,0.5403,64.08,3.5588,0.55,0.6186,3.0455,47.19,7.81,13.4,15.67,16.85
2020-06-25 13:00:00,13,28,28,0.0,3.0,24.0,1.0,0.0,1.0,12,12,7,1,8,1,140.9,216.0,188.0,734.0,20.633,4.0,9.7,roster,0,86.0,70.0,0.6719,77.47,5.9497,0.7,1.2371,3.0714,60.06,6.95,13.4,17.07,18.35
2020-06-25 14:00:00,14,27,27,0.0,3.0,23.0,1.0,0.0,1.0,4,4,11,0,11,0,141.9,119.0,102.0,297.0,21.633,4.0,9.7,roster,0,83.0,67.5,0.7155,54.37,3.3427,0.675,0.4124,3.0741,57.92,9.55,0.0,6.91,7.425
2020-06-25 15:00:00,15,32,32,0.0,4.0,26.0,2.0,0.0,1.0,11,11,10,0,10,0,142.9,172.5,158.0,308.0,22.633,4.0,9.7,roster,0,98.0,80.0,0.8167,64.48,5.9229,0.8,1.134,3.0625,68.64,8.68,0.0,7.16,7.7
2020-06-25 16:00:00,16,32,32,0.0,3.0,24.0,5.0,0.0,1.0,13,10,7,1,8,1,143.9,230.5,137.0,417.0,23.633,4.0,9.7,roster,0,94.0,80.0,0.7344,78.68,5.3784,0.8,1.0309,2.9375,68.64,6.95,13.4,9.7,10.425
2020-06-25 17:00:00,17,28,28,0.0,3.0,23.0,2.0,0.0,1.0,10,10,5,1,6,1,144.9,171.5,141.0,299.0,24.633,4.0,9.7,roster,0,85.0,70.0,0.625,65.62,5.2546,0.7,1.0309,3.0357,60.06,5.21,13.4,6.95,7.475
2020-06-25 18:00:00,18,26,26,0.0,3.0,21.0,2.0,0.0,1.0,10,10,6,2,8,2,145.9,203.5,153.0,359.0,25.633,4.0,9.7,roster,0,79.0,65.0,0.6172,77.86,5.1074,0.65,1.0309,3.0385,55.77,6.95,26.8,8.35,8.975
2020-06-25 19:00:00,19,29,29,0.0,2.0,24.0,3.0,0.0,1.0,10,8,6,1,7,1,146.9,164.0,115.0,317.0,26.633,4.0,9.7,roster,0,86.0,72.5,0.6515,69.05,4.5958,0.725,0.8247,2.9655,62.2,6.08,13.4,7.37,7.925
2020-06-25 20:00:00,20,26,26,0.0,1.0,23.0,2.0,0.0,1.0,8,8,4,0,4,0,147.9,260.5,144.0,1658.0,27.633,4.0,12.46,roster,0,77.0,65.0,0.5347,77.79,3.8265,0.65,0.6421,2.9615,55.77,3.47,0.0,38.55,41.45
2020-06-25 21:00:00,21,24,24,0.0,1.0,22.0,1.0,0.0,1.0,10,8,5,0,5,0,148.9,156.0,101.0,204.0,28.633,4.0,12.46,roster,0,72.0,60.0,0.5143,40.56,3.7262,0.6,0.6421,3.0,51.48,4.34,0.0,4.74,5.1
2020-06-25 22:00:00,22,18,18,0.0,0.0,17.0,1.0,0.0,1.0,7,5,6,0,6,0,149.9,105.5,90.0,216.0,29.633,3.0,9.14,roster,0,53.0,45.0,0.5196,28.84,2.9357,0.45,0.547,2.9444,38.61,5.21,0.0,5.02,5.4
2020-06-25 23:00:00,23,22,22,0.0,0.0,21.0,1.0,0.0,1.0,7,6,6,0,6,0,150.9,165.5,150.0,276.0,30.633,3.0,9.14,roster,0,65.0,55.0,0.6373,38.82,3.5645,0.55,0.6565,2.9545,47.19,5.21,0.0,6.42,6.9
2020-06-26 00:00:00,0,21,21,0.0,0.0,21.0,0.0,0.0,1.0,10,10,6,0,6,0,151.9,225.5,210.0,336.0,31.633,3.0,9.14,roster,0,63.0,52.5,0.6176,38.07,4.8573,0.525,1.0941,3.0,45.04,5.21,0.0,7.81,8.4
2020-06-26 01:00:00,1,21,21,0.0,0.0,20.0,1.0,0.0,1.0,6,4,7,0,7,0,152.9,274.0,114.0,396.0,32.633,3.0,9.14,roster,0,62.0,52.5,0.6263,40.33,2.8421,0.525,0.4376,2.9524,45.04,6.08,0.0,9.21,9.9
2020-06-26 02:00:00,2,20,20,0.0,0.0,19.0,1.0,0.0,1.0,3,3,7,0,7,0,153.9,334.0,174.0,456.0,33.633,3.0,9.14,roster,0,59.0,50.0,0.596,39.58,2.4433,0.5,0.3282,2.95,42.9,6.08,0.0,10.6,11.4
2020-06-26 03:00:00,3,22,22,0.0,1.0,20.0,1.0,0.0,1.0,4,4,8,0,8,0,154.9,323.5,234.0,516.0,34.633,3.0,9.14,roster,0,66.0,55.0,0.6875,46.13,2.9629,0.55,0.4376,3.0,47.19,6.95,0.0,12.0,12.9
2020-06-26 04:00:00,4,21,21,0.0,0.0,20.0,1.0,0.0,1.0,2,2,7,1,8,1,155.9,383.5,294.0,576.0,35.633,3.0,9.14,roster,0,62.0,52.5,0.6458,58.78,2.196,0.525,0.2188,2.9524,45.04,6.95,13.4,13.39,14.4
2020-06-26 05:00:00,5,23,23,0.0,3.0,19.0,1.0,0.0,1.0,3,3,7,1,8,1,156.9,443.5,354.0,636.0,36.633,3.0,9.14,roster,0,71.0,57.5,0.7396,64.47,2.7882,0.575,0.3282,3.087,49.33,6.95,13.4,14.79,15.9
2020-06-26 06:00:00,6,22,22,0.0,3.0,17.0,2.0,0.0,1.0,3,2,9,1,10,1,157.9,423.5,199.0,597.0,37.633,3.0,9.14,roster,0,67.0,55.0,0.7444,63.15,2.3414,0.55,0.2188,3.0455,47.19,8.68,13.4,13.88,14.925
2020-06-26 07:00:00,7,20,20,0.0,3.0,15.0,2.0,0.0,1.0,1,1,10,1,11,1,158.9,474.0,177.0,657.0,38.633,3.0,9.14,roster,0,61.0,50.0,0.7011,61.13,1.8587,0.5,0.1094,3.05,42.9,9.55,13.4,15.28,16.425
2020-06-26 08:00:00,8,20,20,0.0,3.0,16.0,1.0,0.0,1.0,3,3,10,0,10,0,159.9,543.5,237.0,717.0,39.633,3.0,6.5,roster,0,62.0,50.0,0.6889,48.25,2.9808,0.5,0.4615,3.1,42.9,8.68,0.0,16.67,17.925
2020-06-26 09:00:00,9,20,20,0.0,3.0,16.0,1.0,0.0,1.0,6,6,6,0,6,0,160.9,603.5,277.0,754.0,40.633,3.0,6.5,roster,0,62.0,50.0,0.6078,45.64,4.4115,0.5,0.9231,3.1,42.9,5.21,0.0,17.53,18.85
2020-06-26 10:00:00,10,23,23,0.0,3.0,20.0,0.0,0.0,1.0,9,8,5,2,7,2,161.9,89.0,69.0,814.0,41.633,4.0,9.75,roster,0,72.0,57.5,0.5455,81.14,4.3686,0.575,0.8205,3.1304,49.33,6.08,26.8,18.93,20.35
2020-06-26 11:00:00,11,25,25,0.0,2.0,23.0,0.0,0.0,1.0,8,7,5,2,7,2,162.9,139.0,107.0,874.0,42.633,4.0,9.75,roster,0,77.0,62.5,0.5833,86.82,4.1363,0.625,0.7179,3.08,53.62,6.08,26.8,20.32,21.85
2020-06-26 12:00:00,12,29,29,0.0,2.0,27.0,0.0,0.0,1.0,10,9,6,1,7,1,163.9,186.0,117.0,934.0,43.633,4.0,9.75,roster,0,89.0,72.5,0.6742,83.4,5.0579,0.725,0.9231,3.069,62.2,6.08,13.4,21.72,23.35
2020-06-26 13:00:00,13,31,31,0.0,2.0,28.0,1.0,0.0,1.0,7,7,6,3,9,3,164.9,139.0,88.0,246.0,44.633,4.0,9.75,roster,0,94.0,77.5,0.7581,100.23,4.527,0.775,0.7179,3.0323,66.5,7.81,40.2,5.72,6.15
2020-06-26 14:00:00,14,33,33,0.0,1.0,31.0,1.0,0.0,1.0,14,10,5,2,7,2,165.9,148.0,126.0,282.0,5.483,4.0,9.75,roster,0,99.0,82.5,0.75,90.22,5.5519,0.825,1.0256,3.0,70.78,6.08,26.8,6.56,7.05
2020-06-26 15:00:00,15,25,25,0.0,2.0,23.0,0.0,0.0,1.0,4,4,6,2,8,2,166.9,175.5,118.0,342.0,6.483,4.0,9.75,roster,0,77.0,62.5,0.6016,75.32,3.1886,0.625,0.4103,3.08,53.62,6.95,26.8,7.95,8.55
2020-06-26 16:00:00,16,17,17,0.0,0.0,17.0,0.0,0.0,1.0,4,4,4,1,5,1,167.9,178.0,158.0,206.0,6.7,4.0,9.75,roster,0,51.0,42.5,0.3643,39.0,2.5058,0.425,0.4103,3.0,36.46,4.34,13.4,4.79,5.15
2020-06-26 17:00:00,17,16,16,0.0,3.0,12.0,1.0,0.0,1.0,8,6,5,1,6,1,8.6,191.5,101.0,238.0,7.7,4.0,9.75,roster,0,50.0,40.0,0.3676,38.46,3.1731,0.4,0.6154,3.125,34.32,5.21,13.4,5.53,5.95
2020-06-26 18:00:00,18,17,17,0.0,3.0,14.0,0.0,0.0,1.0,8,6,6,1,7,1,9.6,225.0,79.0,298.0,8.7,4.0,9.75,roster,0,54.0,42.5,0.4091,42.87,3.3048,0.425,0.6154,3.1765,36.46,6.08,13.4,6.93,7.45
2020-06-26 19:00:00,19,14,14,0.0,2.0,11.0,1.0,0.0,1.0,4,4,4,1,5,1,10.6,114.0,110.0,358.0,9.7,4.0,9.75,roster,0,43.0,35.0,0.3071,36.1,2.3351,0.35,0.4103,3.0714,30.03,4.34,13.4,8.32,8.95
2020-06-26 20:00:00,20,14,14,1.0,3.0,10.0,0.0,0.0,1.0,9,6,3,0,3,0,11.6,86.0,62.0,642.0,10.7,4.0,10.93,roster,0,47.0,35.0,0.3176,27.56,3.0179,0.35,0.5489,3.3571,30.03,2.6,0.0,14.93,16.05
2020-06-26 21:00:00,21,12,12,1.0,2.0,9.0,0.0,0.0,1.0,3,2,1,1,2,1,12.6,120.0,118.0,122.0,2.033,4.0,10.93,roster,0,40.0,30.0,0.2632,23.71,1.6099,0.3,0.183,3.3333,25.74,1.74,13.4,2.84,3.05
2020-06-26 22:00:00,22,12,12,1.0,2.0,9.0,0.0,0.0,1.0,5,5,2,1,3,1,13.6,178.0,78.0,182.0,3.033,3.0,7.68,roster,0,40.0,30.0,0.3604,25.98,3.1701,0.3,0.651,3.3333,25.74,2.6,13.4,4.23,4.55
2020-06-26 23:00:00,23,13,13,0.0,4.0,7.0,1.0,1.0,1.0,9,7,2,0,2,0,4.033,190.0,138.0,242.0,4.033,3.0,7.68,roster,0,40.0,32.5,0.3509,15.25,3.8045,0.325,0.9115,3.0769,27.88,1.74,0.0,5.63,6.05
2020-06-27 00:00:00,0,10,10,1.0,2.0,7.0,0.0,0.0,1.0,7,4,3,0,3,0,5.033,198.0,119.0,302.0,5.033,3.0,7.68,roster,0,34.0,25.0,0.3063,11.08,2.6208,0.25,0.5208,3.4,21.45,2.6,0.0,7.02,7.55
2020-06-27 01:00:00,1,12,12,1.0,2.0,9.0,0.0,0.0,1.0,4,4,4,0,4,0,6.033,218.5,179.0,362.0,6.033,3.0,7.68,roster,0,40.0,30.0,0.3704,17.63,2.7361,0.3,0.5208,3.3333,25.74,3.47,0.0,8.42,9.05
2020-06-27 02:00:00,2,12,12,1.0,3.0,6.0,2.0,0.0,1.0,3,3,4,0,4,0,7.033,278.5,239.0,422.0,7.033,3.0,7.68,roster,0,39.0,30.0,0.3611,19.02,2.2445,0.3,0.3906,3.25,25.74,3.47,0.0,9.81,10.55
2020-06-27 03:00:00,3,11,11,1.0,3.0,7.0,0.0,0.0,1.0,2,2,4,1,5,1,8.033,299.0,186.0,378.0,8.033,3.0,7.68,roster,0,38.0,27.5,0.3619,30.13,1.8496,0.275,0.2604,3.4545,23.6,4.34,13.4,8.79,9.45
2020-06-27 04:00:00,4,15,15,1.0,3.0,11.0,0.0,0.0,1.0,6,6,4,1,5,1,9.033,359.0,246.0,438.0,9.033,3.0,7.68,roster,0,50.0,37.5,0.4762,40.1,3.8542,0.375,0.7812,3.3333,32.17,4.34,13.4,10.18,10.95
2020-06-27 05:00:00,5,13,13,1.0,3.0,9.0,0.0,0.0,1.0,1,1,5,1,6,1,10.033,362.5,203.0,498.0,10.033,3.0,7.68,roster,0,44.0,32.5,0.4314,38.07,1.5407,0.325,0.1302,3.3846,27.88,5.21,13.4,11.58,12.45
2020-06-27 06:00:00,6,14,14,1.0,3.0,10.0,0.0,0.0,1.0,3,3,5,1,6,1,11.033,422.5,263.0,558.0,11.033,3.0,7.68,roster,0,47.0,35.0,0.4608,41.61,2.4864,0.35,0.3906,3.3571,30.03,5.21,13.4,12.97,13.95
2020-06-27 07:00:00,7,17,17,1.0,2.0,14.0,0.0,0.0,1.0,6,5,5,1,6,1,12.033,482.5,323.0,618.0,12.033,3.0,7.68,roster,0,55.0,42.5,0.5392,49.44,3.4813,0.425,0.651,3.2353,36.46,5.21,13.4,14.37,15.45
2020-06-27 08:00:00,8,17,17,1.0,4.0,12.0,0.0,0.0,1.0,3,3,9,1,10,1,13.033,341.0,94.0,599.0,13.033,3.0,6.8,roster,0,57.0,42.5,0.6333,52.47,2.9042,0.425,0.4412,3.3529,36.46,8.68,13.4,13.93,14.975
2020-06-27 09:00:00,9,17,17,0.0,3.0,14.0,0.0,0.0,1.0,5,5,6,1,7,1,9.883,145.0,105.0,359.0,7.383,3.0,6.8,roster,0,54.0,42.5,0.5455,44.29,3.6856,0.425,0.7353,3.1765,36.46,6.08,13.4,8.35,8.975
2020-06-27 10:00:00,10,18,18,0.0,3.0,15.0,0.0,0.0,1.0,8,8,4,1,5,1,8.383,197.0,165.0,205.0,8.383,4.0,10.14,roster,0,57.0,45.0,0.4071,41.12,3.9234,0.45,0.789,3.1667,38.61,4.34,13.4,4.77,5.125
2020-06-27 11:00:00,11,24,24,0.0,3.0,21.0,0.0,0.0,1.0,10,10,6,1,7,1,9.383,225.0,94.0,265.0,9.383,4.0,10.14,roster,0,75.0,60.0,0.5682,57.12,4.9569,0.6,0.9862,3.125,51.48,6.08,13.4,6.16,6.625
2020-06-27 12:00:00,12,22,22,0.0,1.0,20.0,1.0,0.0,1.0,6,6,8,0,8,0,9.967,145.0,109.0,317.0,5.417,4.0,10.14,roster,0,66.0,55.0,0.5156,41.51,3.4251,0.55,0.5917,3.0,47.19,6.95,0.0,7.37,7.925
2020-06-27 13:00:00,13,25,25,0.0,3.0,19.0,2.0,1.0,1.0,8,8,9,0,9,0,10.967,160.0,112.0,334.0,6.417,4.0,10.14,roster,0,74.0,62.5,0.5968,49.21,4.1853,0.625,0.789,2.96,53.62,7.81,0.0,7.77,8.35
2020-06-27 14:00:00,14,19,19,0.0,1.0,15.0,3.0,0.0,1.0,7,6,4,0,4,0,11.967,167.5,163.0,220.0,3.667,4.0,10.14,roster,0,55.0,47.5,0.3819,29.34,3.0879,0.475,0.5917,2.8947,40.75,3.47,0.0,5.12,5.5
2020-06-27 15:00:00,15,23,23,1.0,1.0,20.0,1.0,0.0,1.0,10,10,5,0,5,0,12.967,151.0,76.0,223.0,3.867,4.0,10.14,roster,0,71.0,57.5,0.5071,38.86,4.8193,0.575,0.9862,3.087,49.33,4.34,0.0,5.18,5.575
2020-06-27 16:00:00,16,24,24,1.0,3.0,20.0,0.0,0.0,1.0,10,10,6,0,6,0,13.967,129.5,110.0,283.0,4.867,4.0,10.14,roster,0,77.0,60.0,0.5662,43.27,5.089,0.6,0.9862,3.2083,51.48,5.21,0.0,6.58,7.075
2020-06-27 17:00:00,17,24,24,2.0,2.0,17.0,3.0,0.0,1.0,7,6,8,0,8,0,14.967,166.5,104.0,196.0,5.717,4.0,10.14,roster,0,75.0,60.0,0.5859,42.98,3.7241,0.6,0.5917,3.125,51.48,6.95,0.0,4.56,4.9
2020-06-27 18:00:00,18,18,18,1.0,2.0,13.0,2.0,0.0,1.0,6,5,6,0,6,0,6.717,136.5,104.0,230.0,6.717,4.0,10.14,roster,0,56.0,45.0,0.4118,29.17,2.9341,0.45,0.4931,3.1111,38.61,5.21,0.0,5.35,5.75
2020-06-27 19:00:00,19,20,20,1.0,3.0,15.0,1.0,0.0,1.0,9,9,5,0,5,0,7.717,194.0,134.0,290.0,7.717,4.0,10.14,roster,0,64.0,50.0,0.4571,33.98,4.4402,0.5,0.8876,3.2,42.9,4.34,0.0,6.74,7.25
2020-06-27 20:00:00,20,27,27,1.0,4.0,20.0,2.0,0.0,1.0,11,11,6,0,6,0,8.717,179.5,102.0,350.0,8.717,4.0,9.94,roster,0,85.0,67.5,0.625,51.26,5.6089,0.675,1.1066,3.1481,57.92,5.21,0.0,8.14,8.75
2020-06-27 21:00:00,21,26,26,2.0,3.0,18.0,3.0,0.0,1.0,7,7,8,0,8,0,9.717,126.0,86.0,254.0,9.717,4.0,9.94,roster,0,82.0,65.0,0.6406,48.62,4.271,0.65,0.7042,3.1538,55.77,6.95,0.0,5.91,6.35
2020-06-27 22:00:00,22,24,24,2.0,3.0,17.0,2.0,0.0,1.0,7,6,8,0,8,0,10.717,186.0,146.0,314.0,10.717,3.0,6.6,roster,0,77.0,60.0,0.8021,45.73,4.8417,0.6,0.9091,3.2083,51.48,6.95,0.0,7.3,7.85
2020-06-27 23:00:00,23,18,18,2.0,2.0,14.0,0.0,0.0,1.0,4,4,9,0,9,0,11.717,218.0,138.0,282.0,11.717,3.0,6.6,roster,0,60.0,45.0,0.6452,32.98,3.5202,0.45,0.6061,3.3333,38.61,7.81,0.0,6.56,7.05
2020-06-28 00:00:00,0,17,17,2.0,1.0,14.0,0.0,0.0,1.0,5,4,9,0,9,0,12.717,278.0,198.0,342.0,12.717,3.0,6.6,roster,0,56.0,42.5,0.6022,32.23,3.3964,0.425,0.6061,3.2941,36.46,7.81,0.0,7.95,8.55
2020-06-28 01:00:00,1,21,21,2.0,1.0,18.0,0.0,0.0,1.0,8,5,9,0,9,0,13.717,338.0,258.0,402.0,13.717,3.0,6.6,roster,0,68.0,52.5,0.7312,42.21,4.1531,0.525,0.7576,3.2381,45.04,7.81,0.0,9.35,10.05
2020-06-28 02:00:00,2,24,24,2.0,1.0,21.0,0.0,0.0,1.0,8,7,9,0,9,0,14.717,398.0,318.0,462.0,14.717,3.0,6.6,roster,0,77.0,60.0,0.828,50.04,5.3278,0.6,1.0606,3.2083,51.48,7.81,0.0,10.74,11.55
