ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2023-05-04 21:00:00,21,56,56,4.0,11.0,35.0,4.0,2.0,1.0,13,12,31,0,31,0,39.95,536.0,308.0,1702.0,39.95,4.0,10.48,roster,0,179.0,140.0,4.9722,166.61,8.135,1.4,1.145,3.1964,120.12,26.92,0.0,39.57,42.55
2023-05-04 22:00:00,22,53,53,4.0,9.0,36.0,4.0,0.0,1.0,11,9,32,0,32,0,40.95,575.5,368.0,1762.0,40.95,3.0,6.78,roster,0,172.0,132.5,7.1667,162.44,8.6079,1.325,1.3274,3.2453,113.68,27.79,0.0,40.97,44.05
2023-05-04 23:00:00,23,54,54,4.0,9.0,36.0,5.0,0.0,1.0,6,6,34,0,34,0,41.95,606.0,410.0,1746.0,41.95,3.0,6.78,roster,0,174.0,135.0,9.6667,165.95,7.2015,1.35,0.885,3.2222,115.83,29.52,0.0,40.59,43.65
2023-05-05 00:00:00,0,57,57,5.0,11.0,38.0,3.0,0.0,1.0,13,11,35,0,35,0,42.95,657.0,372.0,1806.0,42.95,3.0,6.78,roster,0,189.0,142.5,12.6,174.65,10.1046,1.425,1.6224,3.3158,122.26,30.39,0.0,41.99,45.15
2023-05-05 01:00:00,1,59,59,5.0,9.0,36.0,8.0,1.0,1.0,10,7,35,1,36,1,43.95,714.5,432.0,1866.0,43.95,3.0,6.78,roster,0,186.0,147.5,15.5,194.6,7.9048,1.475,1.0324,3.1525,126.56,31.26,13.4,43.38,46.65
2023-05-05 02:00:00,2,50,50,5.0,10.0,31.0,4.0,0.0,1.0,2,2,35,1,36,1,44.95,774.5,492.0,1926.0,44.95,3.0,6.78,roster,0,166.0,125.0,13.8333,176.69,5.1294,1.25,0.295,3.32,107.25,31.26,13.4,44.78,48.15
2023-05-05 03:00:00,3,47,47,4.0,9.0,32.0,2.0,0.0,1.0,2,2,35,0,35,0,45.95,837.0,552.0,1986.0,45.95,3.0,6.78,roster,0,156.0,117.5,10.4,157.38,4.8791,1.175,0.295,3.3191,100.82,30.39,0.0,46.17,49.65
2023-05-05 04:00:00,4,48,48,4.0,9.0,31.0,4.0,0.0,1.0,3,3,35,0,35,0,46.95,897.0,612.0,2046.0,46.95,3.0,6.78,roster,0,157.0,120.0,10.4667,160.92,5.3723,1.2,0.4425,3.2708,102.96,30.39,0.0,47.57,51.15
2023-05-05 05:00:00,5,47,47,4.0,10.0,30.0,3.0,0.0,1.0,1,1,36,0,36,0,47.95,954.5,672.0,2106.0,47.95,3.0,6.78,roster,0,156.0,117.5,13.0,161.04,4.3895,1.175,0.1475,3.3191,100.82,31.26,0.0,48.96,52.65
2023-05-05 06:00:00,6,49,49,4.0,10.0,32.0,3.0,0.0,1.0,5,4,37,0,37,0,48.95,1012.0,722.0,1744.0,48.95,3.0,6.78,roster,0,162.0,122.5,18.0,157.78,6.0005,1.225,0.59,3.3061,105.1,32.13,0.0,40.55,43.6
2023-05-05 07:00:00,7,50,50,4.0,10.0,33.0,3.0,0.0,1.0,3,2,40,0,40,0,49.95,1009.0,766.0,1804.0,49.95,3.0,6.78,roster,0,165.0,125.0,55.0,163.93,5.0985,1.25,0.295,3.3,107.25,34.73,0.0,41.94,45.1
2023-05-05 08:00:00,8,52,52,4.0,10.0,33.0,5.0,0.0,1.0,6,5,41,0,41,0,50.95,1066.0,722.0,1462.0,50.95,3.0,7.76,roster,0,169.0,130.0,56.3333,161.13,6.3191,1.3,0.6443,3.25,111.54,35.6,0.0,33.99,36.55
2023-05-05 09:00:00,9,50,50,3.0,9.0,35.0,3.0,0.0,1.0,6,6,38,0,38,0,51.95,1037.5,661.0,1319.0,51.95,3.0,7.76,roster,0,162.0,125.0,27.0,150.91,6.5552,1.25,0.7732,3.24,107.25,33.0,0.0,30.67,32.975
2023-05-05 10:00:00,10,54,54,3.0,10.0,38.0,3.0,0.0,1.0,7,7,39,0,39,0,52.95,1070.0,418.0,1379.0,52.95,4.0,11.01,roster,0,175.0,135.0,43.75,161.76,6.4354,1.35,0.6358,3.2407,115.83,33.86,0.0,32.06,34.475
2023-05-05 11:00:00,11,61,61,3.0,8.0,48.0,2.0,0.0,1.0,18,16,39,0,39,0,53.95,1012.0,341.0,1376.0,53.95,4.0,11.01,roster,0,195.0,152.5,48.75,176.7,9.5206,1.525,1.4532,3.1967,130.84,33.86,0.0,31.99,34.4
2023-05-05 12:00:00,12,61,61,2.0,11.0,46.0,2.0,0.0,1.0,6,6,41,0,41,0,54.95,956.0,246.0,1377.0,54.95,4.0,11.01,roster,0,196.0,152.5,49.0,178.46,6.651,1.525,0.545,3.2131,130.84,35.6,0.0,32.02,34.425
2023-05-05 13:00:00,13,63,63,2.0,10.0,48.0,3.0,0.0,1.0,10,10,39,0,39,0,55.95,869.0,232.0,1372.0,55.95,4.0,11.01,roster,0,200.0,157.5,50.0,180.9,7.8834,1.575,0.9083,3.1746,135.14,33.86,0.0,31.9,34.3
2023-05-05 14:00:00,14,51,51,2.0,10.0,38.0,1.0,0.0,1.0,10,10,30,0,30,0,51.25,524.5,242.0,1310.0,51.25,4.0,11.01,roster,0,166.0,127.5,4.15,145.9,7.1063,1.275,0.9083,3.2549,109.39,26.05,0.0,30.46,32.75
2023-05-05 15:00:00,15,51,51,2.0,12.0,36.0,1.0,0.0,1.0,8,8,29,0,29,0,52.25,493.0,246.0,1142.0,52.25,4.0,11.01,roster,0,168.0,127.5,3.8182,141.13,6.5935,1.275,0.7266,3.2941,109.39,25.18,0.0,26.55,28.55
2023-05-05 16:00:00,16,50,50,2.0,11.0,34.0,3.0,0.0,1.0,11,11,25,0,25,0,51.283,355.0,203.0,1049.0,51.283,4.0,11.01,roster,0,162.0,125.0,2.7,133.35,7.2871,1.25,0.9991,3.24,107.25,21.71,0.0,24.39,26.225
2023-05-05 17:00:00,17,51,51,2.0,13.0,36.0,0.0,0.0,1.0,10,10,27,1,28,1,52.283,392.5,212.0,1109.0,52.283,4.0,11.01,roster,0,170.0,127.5,3.5417,152.89,7.2776,1.275,0.9083,3.3333,109.39,24.31,13.4,25.78,27.725
2023-05-05 18:00:00,18,46,46,1.0,11.0,34.0,0.0,0.0,1.0,8,7,23,1,24,1,53.283,430.5,258.0,673.0,53.283,4.0,11.01,roster,0,151.0,115.0,2.3594,128.56,5.862,1.15,0.6358,3.2826,98.67,20.84,13.4,15.65,16.825
2023-05-05 19:00:00,19,49,49,1.0,11.0,37.0,0.0,0.0,1.0,10,8,22,2,24,2,54.283,441.0,279.0,733.0,54.283,4.0,11.01,roster,0,160.0,122.5,2.5,149.79,6.3726,1.225,0.7266,3.2653,105.1,20.84,26.8,17.04,18.325
2023-05-05 20:00:00,20,43,43,1.0,11.0,30.0,1.0,0.0,1.0,6,6,20,2,22,2,55.283,449.5,322.0,652.0,55.283,4.0,10.48,roster,0,141.0,107.5,1.9583,133.3,5.4023,1.075,0.5725,3.2791,92.24,19.1,26.8,15.16,16.3
2023-05-05 21:00:00,21,44,44,1.0,9.0,33.0,1.0,0.0,1.0,9,8,19,1,20,1,28.833,509.5,382.0,712.0,28.833,4.0,10.48,roster,0,142.0,110.0,1.775,121.7,6.0136,1.1,0.7634,3.2273,94.38,17.37,13.4,16.55,17.8
2023-05-05 22:00:00,22,35,35,1.0,7.0,27.0,0.0,0.0,1.0,10,8,18,1,19,1,29.833,498.0,255.0,675.0,29.833,3.0,7.23,roster,0,114.0,87.5,1.8095,100.67,6.454,0.875,1.1065,3.2571,75.08,16.5,13.4,15.69,16.875
2023-05-05 23:00:00,23,38,38,1.0,7.0,30.0,0.0,0.0,1.0,14,12,16,1,17,1,13.867,558.0,335.0,726.0,13.867,3.0,7.23,roster,0,123.0,95.0,1.7826,106.55,8.4474,0.95,1.6598,3.2368,81.51,14.76,13.4,16.88,18.15
2023-05-06 00:00:00,0,42,42,1.0,8.0,33.0,0.0,0.0,1.0,14,13,19,1,20,1,14.867,585.0,237.0,786.0,14.867,3.0,7.23,roster,0,136.0,105.0,2.2667,119.13,9.2223,1.05,1.7981,3.2381,90.09,17.37,13.4,18.27,19.65
2023-05-06 01:00:00,1,40,40,1.0,8.0,29.0,2.0,0.0,1.0,6,3,20,1,21,1,15.867,622.0,293.0,756.0,15.867,3.0,7.23,roster,0,128.0,100.0,2.2456,115.01,4.5278,1.0,0.4149,3.2,85.8,18.23,13.4,17.58,18.9
2023-05-06 02:00:00,2,36,36,1.0,8.0,27.0,0.0,0.0,1.0,4,3,20,1,21,1,16.867,682.0,353.0,816.0,16.867,3.0,7.23,roster,0,118.0,90.0,2.0702,107.83,4.3101,0.9,0.4149,3.2778,77.22,18.23,13.4,18.97,20.4
2023-05-06 03:00:00,3,33,33,1.0,8.0,24.0,0.0,0.0,1.0,2,1,19,1,20,1,17.867,765.0,417.0,966.0,17.867,3.0,7.23,roster,0,109.0,82.5,1.8167,104.01,3.1819,0.825,0.1383,3.303,70.78,17.37,13.4,22.46,24.15
2023-05-06 04:00:00,4,32,32,1.0,8.0,23.0,0.0,0.0,1.0,1,1,19,1,20,1,18.867,825.0,477.0,1026.0,18.867,3.0,7.23,roster,0,106.0,80.0,1.7667,103.26,3.1082,0.8,0.1383,3.3125,68.64,17.37,13.4,23.85,25.65
2023-05-06 05:00:00,5,37,37,1.0,9.0,25.0,1.0,1.0,1.0,6,6,19,1,20,1,19.867,885.0,537.0,1086.0,19.867,3.0,7.23,roster,0,119.0,92.5,1.9833,115.38,5.6441,0.925,0.8299,3.2162,79.36,17.37,13.4,25.25,27.15
2023-05-06 06:00:00,6,34,34,1.0,9.0,23.0,0.0,1.0,1.0,2,2,19,1,20,1,20.867,945.0,597.0,1146.0,20.867,3.0,7.23,roster,0,111.0,85.0,1.85,110.34,3.6781,0.85,0.2766,3.2647,72.93,17.37,13.4,26.64,28.65
2023-05-06 07:00:00,7,31,31,1.0,7.0,21.0,1.0,1.0,1.0,4,4,19,1,20,1,21.867,1005.0,657.0,1206.0,21.867,3.0,7.23,roster,0,99.0,77.5,1.65,105.3,4.2418,0.775,0.5533,3.1935,66.5,17.37,13.4,28.04,30.15
2023-05-06 08:00:00,8,30,30,1.0,8.0,21.0,0.0,0.0,1.0,3,2,20,2,22,2,22.867,1023.0,636.0,1176.0,22.867,3.0,7.76,roster,0,100.0,75.0,1.8519,117.59,3.3591,0.75,0.2577,3.3333,64.35,19.1,26.8,27.34,29.4
2023-05-06 09:00:00,9,33,33,1.0,6.0,26.0,0.0,0.0,1.0,6,6,17,3,20,3,23.867,864.5,656.0,1223.0,23.867,3.0,7.76,roster,0,107.0,82.5,1.7833,136.79,5.182,0.825,0.7732,3.2424,70.78,17.37,40.2,28.43,30.575
2023-05-06 10:00:00,10,42,42,2.0,6.0,32.0,2.0,0.0,1.0,9,9,20,3,23,3,24.867,837.0,199.0,1218.0,24.867,4.0,11.46,roster,0,134.0,105.0,1.9706,158.58,5.8556,1.05,0.7853,3.1905,90.09,19.97,40.2,28.32,30.45
2023-05-06 11:00:00,11,47,47,2.0,6.0,37.0,2.0,0.0,1.0,12,12,17,4,21,4,24.833,744.0,172.0,1184.0,24.833,4.0,11.46,roster,0,149.0,117.5,1.9605,180.18,7.0446,1.175,1.0471,3.1702,100.82,18.23,53.6,27.53,29.6
2023-05-06 12:00:00,12,52,52,2.0,7.0,40.0,3.0,0.0,1.0,16,15,20,4,24,4,25.833,272.5,164.0,1244.0,25.833,4.0,11.46,roster,0,164.0,130.0,2.5625,194.9,8.2281,1.3,1.3089,3.1538,111.54,20.84,53.6,28.92,31.1
2023-05-06 13:00:00,13,50,50,2.0,8.0,37.0,3.0,0.0,1.0,10,8,20,3,23,3,26.833,292.0,178.0,1304.0,26.833,4.0,11.46,roster,0,159.0,125.0,2.3382,177.74,6.1949,1.25,0.6981,3.18,107.25,19.97,40.2,30.32,32.6
2023-05-06 14:00:00,14,43,43,2.0,7.0,30.0,4.0,0.0,1.0,9,8,21,3,24,3,25.6,309.0,203.0,1235.0,25.6,4.0,11.46,roster,0,136.0,107.5,2.125,161.99,5.6079,1.075,0.6981,3.1628,92.24,20.84,40.2,28.71,30.875
2023-05-06 15:00:00,15,38,38,1.0,6.0,28.0,3.0,0.0,1.0,8,7,16,2,18,2,26.383,369.0,255.0,1133.0,26.383,4.0,11.46,roster,0,119.0,95.0,1.3523,130.28,4.8878,0.95,0.6108,3.1316,81.51,15.63,26.8,26.34,28.325
2023-05-06 16:00:00,16,34,34,1.0,5.0,25.0,3.0,0.0,1.0,11,8,12,1,13,1,18.35,323.0,226.0,417.0,17.183,4.0,11.46,roster,0,106.0,85.0,0.9815,87.31,4.8264,0.85,0.6981,3.1176,72.93,11.29,13.4,9.7,10.425
2023-05-06 17:00:00,17,32,32,2.0,5.0,23.0,2.0,0.0,1.0,7,5,13,1,14,1,19.35,325.0,126.0,414.0,10.317,4.0,11.46,roster,0,103.0,80.0,0.9904,83.82,3.9793,0.8,0.4363,3.2188,68.64,12.16,13.4,9.63,10.35
2023-05-06 18:00:00,18,33,33,2.0,4.0,25.0,2.0,0.0,1.0,11,9,14,1,15,1,11.317,340.0,139.0,474.0,11.317,4.0,11.46,roster,0,105.0,82.5,1.05,88.23,5.1238,0.825,0.7853,3.1818,70.78,13.02,13.4,11.02,11.85
2023-05-06 19:00:00,19,37,37,3.0,3.0,23.0,7.0,1.0,1.0,14,13,12,1,13,1,10.4,400.0,238.0,503.0,10.4,4.0,11.46,roster,0,111.0,92.5,1.0278,95.75,6.1781,0.925,1.1344,3.0,79.36,11.29,13.4,11.69,12.575
2023-05-06 20:00:00,20,30,30,3.0,2.0,20.0,5.0,0.0,1.0,8,7,11,1,12,1,9.9,302.0,229.0,555.0,9.9,4.0,10.15,roster,0,93.0,75.0,0.8304,81.07,4.4629,0.75,0.6897,3.1,64.35,10.42,13.4,12.9,13.875
2023-05-06 21:00:00,21,30,30,4.0,1.0,21.0,3.0,1.0,1.0,11,10,9,0,9,0,10.383,314.0,210.0,366.0,10.383,4.0,10.15,roster,0,94.0,75.0,0.7581,60.67,5.437,0.75,0.9852,3.1333,64.35,7.81,0.0,8.51,9.15
2023-05-06 22:00:00,22,35,35,5.0,2.0,21.0,6.0,1.0,1.0,16,14,10,0,10,0,11.383,228.5,78.0,374.0,11.383,3.0,6.45,roster,0,109.0,87.5,1.2111,72.45,9.4847,0.875,2.1705,3.1143,75.08,8.68,0.0,8.7,9.35
2023-05-06 23:00:00,23,34,34,4.0,2.0,19.0,7.0,2.0,1.0,11,10,11,0,11,0,12.383,152.0,122.0,409.0,12.383,3.0,6.45,roster,0,101.0,85.0,1.1609,71.99,7.1306,0.85,1.5504,2.9706,72.93,9.55,0.0,9.51,10.225
2023-05-07 00:00:00,0,26,26,4.0,2.0,16.0,3.0,1.0,1.0,5,5,11,0,11,0,13.383,212.0,182.0,469.0,13.383,3.0,6.45,roster,0,83.0,65.0,0.954,56.23,4.5497,0.65,0.7752,3.1923,55.77,9.55,0.0,10.9,11.725
2023-05-07 01:00:00,1,24,24,4.0,3.0,15.0,2.0,0.0,1.0,6,5,11,0,11,0,14.383,272.0,242.0,529.0,14.383,3.0,6.45,roster,0,81.0,60.0,0.931,53.33,4.6413,0.6,0.7752,3.375,51.48,9.55,0.0,12.3,13.225
2023-05-07 02:00:00,2,23,23,4.0,4.0,13.0,2.0,0.0,1.0,3,3,12,0,12,0,15.383,325.0,302.0,589.0,15.383,3.0,6.45,roster,0,79.0,57.5,0.9405,53.45,3.5726,0.575,0.4651,3.4348,49.33,10.42,0.0,13.69,14.725
2023-05-07 03:00:00,3,28,28,4.0,5.0,17.0,2.0,0.0,1.0,7,6,12,0,12,0,16.383,385.0,333.0,649.0,16.383,3.0,6.45,roster,0,95.0,70.0,1.131,65.57,5.5311,0.7,0.9302,3.3929,60.06,10.42,0.0,15.09,16.225
2023-05-07 04:00:00,4,31,31,4.0,6.0,19.0,2.0,0.0,1.0,5,5,13,0,13,0,17.383,436.0,218.0,583.0,17.383,3.0,6.45,roster,0,105.0,77.5,1.2963,71.34,5.2507,0.775,0.7752,3.3871,66.5,11.29,0.0,13.55,14.575
2023-05-07 05:00:00,5,28,28,4.0,6.0,16.0,2.0,0.0,1.0,3,3,13,0,13,0,18.383,496.0,278.0,643.0,18.383,3.0,6.45,roster,0,96.0,70.0,1.1852,66.3,3.9947,0.7,0.4651,3.4286,60.06,11.29,0.0,14.95,16.075
2023-05-07 06:00:00,6,32,32,4.0,6.0,20.0,2.0,0.0,1.0,7,5,14,0,14,0,19.383,534.5,247.0,703.0,19.383,3.0,6.45,roster,0,108.0,80.0,1.3846,77.14,5.3163,0.8,0.7752,3.375,68.64,12.16,0.0,16.34,17.575
2023-05-07 07:00:00,7,33,33,4.0,7.0,20.0,2.0,0.0,1.0,6,4,14,0,14,0,20.383,594.5,307.0,763.0,20.383,3.0,6.45,roster,0,112.0,82.5,1.4359,80.68,4.9048,0.825,0.6202,3.3939,70.78,12.16,0.0,17.74,19.075
2023-05-07 08:00:00,8,30,30,4.0,7.0,18.0,1.0,0.0,1.0,7,7,14,0,14,0,21.383,654.5,367.0,823.0,21.383,3.0,8.3,roster,0,104.0,75.0,1.3333,75.64,5.5237,0.75,0.8434,3.4667,64.35,12.16,0.0,19.13,20.575
2023-05-07 09:00:00,9,40,40,5.0,8.0,22.0,5.0,0.0,1.0,15,14,15,0,15,0,22.383,693.0,399.0,883.0,22.383,3.0,8.3,roster,0,133.0,100.0,1.7733,99.35,8.9334,1.0,1.6867,3.325,85.8,13.02,0.0,20.53,22.075
2023-05-07 10:00:00,10,43,43,4.0,9.0,24.0,6.0,0.0,1.0,12,11,15,0,15,0,22.917,578.0,133.0,798.0,15.9,4.0,11.55,roster,0,140.0,107.5,1.4,103.81,6.6008,1.075,0.9524,3.2558,92.24,13.02,0.0,18.55,19.95
2023-05-07 11:00:00,11,46,46,4.0,9.0,26.0,7.0,0.0,1.0,17,15,15,0,15,0,23.917,519.0,138.0,813.0,14.533,4.0,11.55,roster,0,148.0,115.0,1.48,110.6,7.8784,1.15,1.2987,3.2174,98.67,13.02,0.0,18.9,20.325
2023-05-07 12:00:00,12,43,43,4.0,11.0,25.0,3.0,0.0,1.0,10,9,20,0,20,0,24.917,243.5,142.0,865.0,15.533,4.0,11.55,roster,0,145.0,107.5,1.8125,109.71,6.2526,1.075,0.7792,3.3721,92.24,17.37,0.0,20.11,21.625
2023-05-07 13:00:00,13,46,46,4.0,10.0,30.0,1.0,1.0,1.0,15,13,20,1,21,1,25.917,242.0,142.0,639.0,16.267,4.0,11.55,roster,0,153.0,115.0,2.0132,125.16,7.5686,1.15,1.1255,3.3261,98.67,18.23,13.4,14.86,15.975
2023-05-07 14:00:00,14,46,46,4.0,9.0,26.0,6.0,1.0,1.0,12,12,17,2,19,2,26.917,302.0,185.0,727.0,17.267,4.0,11.55,roster,0,147.0,115.0,1.75,138.87,6.9952,1.15,1.039,3.1957,98.67,16.5,26.8,16.9,18.175
2023-05-07 15:00:00,15,43,43,5.0,9.0,23.0,6.0,0.0,1.0,11,9,18,2,20,2,27.917,353.0,206.0,787.0,18.267,4.0,11.55,roster,0,142.0,107.5,1.775,134.7,6.1232,1.075,0.7792,3.3023,92.24,17.37,26.8,18.3,19.675
2023-05-07 16:00:00,16,42,42,4.0,10.0,19.0,9.0,0.0,1.0,11,10,19,2,21,2,28.917,404.0,262.0,819.0,19.267,4.0,11.55,roster,0,135.0,105.0,1.7763,134.17,6.1579,1.05,0.8658,3.2143,90.09,18.23,26.8,19.04,20.475
2023-05-07 17:00:00,17,40,40,4.0,9.0,24.0,3.0,0.0,1.0,12,9,18,2,20,2,29.917,473.0,322.0,907.0,20.267,4.0,11.55,roster,0,134.0,100.0,1.675,131.05,5.9604,1.0,0.7792,3.35,85.8,17.37,26.8,21.09,22.675
2023-05-07 18:00:00,18,45,45,4.0,10.0,29.0,2.0,0.0,1.0,16,14,19,2,21,2,30.917,524.0,256.0,939.0,21.267,4.0,11.55,roster,0,151.0,112.5,1.9868,143.39,7.8423,1.125,1.2121,3.3556,96.52,18.23,26.8,21.83,23.475
2023-05-07 19:00:00,19,41,41,3.0,10.0,27.0,1.0,0.0,1.0,9,8,22,1,23,1,31.917,496.0,272.0,999.0,22.267,4.0,11.55,roster,0,138.0,102.5,2.0294,124.54,5.7813,1.025,0.6926,3.3659,87.94,19.97,13.4,23.23,24.975
2023-05-07 20:00:00,20,41,41,3.0,13.0,24.0,1.0,0.0,1.0,12,9,21,1,22,1,32.917,600.0,363.0,1059.0,23.267,4.0,9.68,roster,0,141.0,102.5,1.9583,125.07,6.7224,1.025,0.9298,3.439,87.94,19.1,13.4,24.62,26.475
2023-05-07 21:00:00,21,50,50,3.0,15.0,30.0,2.0,0.0,1.0,13,13,22,1,23,1,33.917,616.0,392.0,1119.0,24.267,4.0,9.68,roster,0,169.0,125.0,2.4853,146.64,8.7643,1.25,1.343,3.38,107.25,19.97,13.4,26.02,27.975
2023-05-07 22:00:00,22,47,47,3.0,14.0,30.0,0.0,0.0,1.0,11,10,24,0,24,0,34.917,649.0,307.0,1179.0,25.267,3.0,6.43,roster,0,161.0,117.5,3.3542,129.07,9.3524,1.175,1.5552,3.4255,100.82,20.84,0.0,27.41,29.475
2023-05-07 23:00:00,23,51,51,3.0,13.0,33.0,2.0,0.0,1.0,17,13,27,0,27,0,35.917,556.0,266.0,1213.0,26.267,3.0,6.43,roster,0,170.0,127.5,4.359,141.04,10.9892,1.275,2.0218,3.3333,109.39,23.44,0.0,28.2,30.325
2023-05-08 00:00:00,0,48,48,3.0,15.0,28.0,2.0,0.0,1.0,6,4,27,0,27,0,36.917,616.0,326.0,1273.0,27.267,3.0,6.43,roster,0,163.0,120.0,4.1795,136.0,6.1875,1.2,0.6221,3.3958,102.96,23.44,0.0,29.6,31.825
2023-05-08 01:00:00,1,48,48,3.0,15.0,30.0,0.0,0.0,1.0,6,5,27,0,27,0,37.917,676.0,386.0,1333.0,28.267,3.0,6.43,roster,0,165.0,120.0,4.2308,137.4,6.798,1.2,0.7776,3.4375,102.96,23.44,0.0,30.99,33.325
2023-05-08 02:00:00,2,46,46,3.0,16.0,26.0,1.0,0.0,1.0,7,4,28,0,28,0,38.917,733.0,446.0,1393.0,29.267,3.0,6.43,roster,0,159.0,115.0,4.4167,135.37,6.1252,1.15,0.6221,3.4565,98.67,24.31,0.0,32.39,34.825
2023-05-08 03:00:00,3,41,41,3.0,16.0,22.0,0.0,0.0,1.0,4,4,28,0,28,0,39.917,793.0,506.0,1453.0,30.267,3.0,6.43,roster,0,145.0,102.5,4.0278,126.04,5.8251,1.025,0.6221,3.5366,87.94,24.31,0.0,33.78,36.325
2023-05-08 04:00:00,4,44,44,3.0,16.0,25.0,0.0,0.0,1.0,6,5,29,0,29,0,40.917,850.0,487.0,1194.0,31.267,3.0,6.43,roster,0,154.0,110.0,4.6667,127.32,6.5716,1.1,0.7776,3.5,94.38,25.18,0.0,27.76,29.85
2023-05-08 05:00:00,5,41,41,3.0,16.0,22.0,0.0,0.0,1.0,2,1,30,0,30,0,41.917,906.5,509.0,1254.0,32.267,3.0,6.43,roster,0,145.0,102.5,4.8333,123.15,4.175,1.025,0.1555,3.5366,87.94,26.05,0.0,29.16,31.35
2023-05-08 06:00:00,6,42,42,3.0,16.0,23.0,0.0,0.0,1.0,4,2,30,0,30,0,42.917,966.5,569.0,1314.0,33.267,3.0,6.43,roster,0,148.0,105.0,4.9333,126.69,4.7961,1.05,0.311,3.5238,90.09,26.05,0.0,30.55,32.85
2023-05-08 07:00:00,7,42,42,3.0,15.0,24.0,0.0,0.0,1.0,4,4,30,0,30,0,43.917,1026.5,629.0,1374.0,34.267,3.0,6.43,roster,0,147.0,105.0,4.9,128.08,5.8523,1.05,0.6221,3.5,90.09,26.05,0.0,31.95,34.35
2023-05-08 08:00:00,8,39,39,3.0,14.0,22.0,0.0,0.0,1.0,2,2,31,0,31,0,35.267,1083.0,672.0,1434.0,35.267,3.0,7.01,roster,0,137.0,97.5,5.0741,123.91,4.4272,0.975,0.2853,3.5128,83.66,26.92,0.0,33.34,35.85
2023-05-08 09:00:00,9,42,42,2.0,13.0,24.0,3.0,0.0,1.0,10,10,27,0,27,0,36.267,1143.0,732.0,1494.0,36.267,3.0,7.01,roster,0,140.0,105.0,3.5897,128.27,8.2551,1.05,1.4265,3.3333,90.09,23.44,0.0,34.74,37.35
2023-05-08 10:00:00,10,40,40,2.0,10.0,25.0,3.0,0.0,1.0,9,9,24,0,24,0,37.267,1279.0,847.0,1873.0,37.267,4.0,10.26,roster,0,131.0,100.0,2.0469,130.19,6.1478,1.0,0.8772,3.275,85.8,20.84,0.0,43.55,46.825
2023-05-08 11:00:00,11,47,47,1.0,7.0,37.0,2.0,0.0,1.0,19,19,19,0,19,0,38.267,1276.0,795.0,1614.0,38.267,4.0,10.26,roster,0,148.0,117.5,1.7619,134.84,9.5314,1.175,1.8519,3.1489,100.82,16.5,0.0,37.53,40.35
2023-05-08 12:00:00,12,45,45,1.0,7.0,34.0,3.0,0.0,1.0,11,8,19,0,19,0,39.267,967.0,179.0,1638.0,39.267,4.0,10.26,roster,0,141.0,112.5,1.6786,131.11,5.9681,1.125,0.7797,3.1333,96.52,16.5,0.0,38.08,40.95
2023-05-08 13:00:00,13,44,44,1.0,8.0,34.0,1.0,0.0,1.0,9,9,23,0,23,0,40.267,915.0,164.0,1682.0,40.267,4.0,10.26,roster,0,141.0,110.0,2.0735,133.46,6.336,1.1,0.8772,3.2045,94.38,19.97,0.0,39.11,42.05
2023-05-08 14:00:00,14,45,45,3.0,7.0,34.0,1.0,0.0,1.0,10,9,21,0,21,0,41.267,299.0,178.0,1456.0,41.267,4.0,10.26,roster,0,147.0,112.5,1.9342,128.61,6.5405,1.125,0.8772,3.2667,96.52,18.23,0.0,33.85,36.4
2023-05-08 15:00:00,15,40,40,2.0,8.0,29.0,1.0,0.0,1.0,9,8,17,1,18,1,41.55,285.0,195.0,1147.0,41.55,4.0,10.26,roster,0,131.0,100.0,1.4886,121.5,5.8286,1.0,0.7797,3.275,85.8,15.63,13.4,26.67,28.675
2023-05-08 16:00:00,16,42,42,2.0,8.0,30.0,2.0,0.0,1.0,9,9,19,2,21,2,42.55,339.0,217.0,1169.0,42.55,4.0,10.26,roster,0,136.0,105.0,1.7895,142.3,6.2404,1.05,0.8772,3.2381,90.09,18.23,26.8,27.18,29.225
2023-05-08 17:00:00,17,48,48,3.0,8.0,34.0,3.0,0.0,1.0,12,11,22,2,24,2,43.55,333.0,156.0,1155.0,43.55,4.0,10.26,roster,0,155.0,120.0,2.4219,157.45,7.3371,1.2,1.0721,3.2292,102.96,20.84,26.8,26.85,28.875
2023-05-08 18:00:00,18,51,51,4.0,8.0,37.0,2.0,0.0,1.0,10,10,24,2,26,2,44.55,371.5,199.0,539.0,44.55,4.0,10.26,roster,0,167.0,127.5,2.9821,151.3,7.3665,1.275,0.9747,3.2745,109.39,22.58,26.8,12.53,13.475
2023-05-08 19:00:00,19,56,56,3.0,9.0,40.0,3.0,1.0,1.0,12,10,27,2,29,2,45.55,397.0,207.0,526.0,45.55,4.0,10.26,roster,0,178.0,140.0,4.0455,164.33,7.548,1.4,0.9747,3.1786,120.12,25.18,26.8,12.23,13.15
