ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2025-03-08 21:00:00,21,23,23,1.0,3.0,17.0,0.0,2.0,1.0,3,3,6,1,7,1,11.617,305.0,111.0,497.0,10.667,4.0,11.44,roster,0,70.0,57.5,0.5303,60.37,2.5481,0.575,0.2622,3.0435,49.33,6.08,13.4,11.56,12.425
2025-03-08 22:00:00,22,28,28,1.0,2.0,22.0,2.0,1.0,1.0,11,11,5,1,6,1,12.617,274.5,171.0,438.0,9.283,3.0,7.74,roster,0,84.0,70.0,0.8235,68.85,6.3636,0.7,1.4212,3.0,60.06,5.21,13.4,10.18,10.95
2025-03-08 23:00:00,23,29,29,1.0,2.0,25.0,0.0,1.0,1.0,6,6,6,1,7,1,13.617,244.0,211.0,498.0,10.283,3.0,7.74,roster,0,89.0,72.5,0.899,73.26,4.604,0.725,0.7752,3.069,62.2,6.08,13.4,11.58,12.45
2025-03-09 00:00:00,0,25,25,1.0,1.0,20.0,2.0,1.0,1.0,8,6,8,1,9,1,14.617,291.0,135.0,485.0,11.283,3.0,7.74,roster,0,74.0,62.5,0.7957,66.12,4.1446,0.625,0.7752,2.96,53.62,7.81,13.4,11.28,12.125
2025-03-09 01:00:00,1,22,22,1.0,2.0,16.0,2.0,1.0,1.0,5,4,9,1,10,1,15.617,341.0,176.0,545.0,12.283,3.0,7.74,roster,0,66.0,55.0,0.7333,61.94,3.2004,0.55,0.5168,3.0,47.19,8.68,13.4,12.67,13.625
2025-03-09 02:00:00,2,18,18,1.0,1.0,14.0,1.0,1.0,1.0,2,1,9,1,10,1,16.617,401.0,236.0,605.0,13.283,3.0,7.74,roster,0,54.0,45.0,0.6,54.76,1.7376,0.45,0.1292,3.0,38.61,8.68,13.4,14.07,15.125
2025-03-09 03:00:00,3,20,20,1.0,1.0,16.0,1.0,1.0,1.0,2,2,9,1,10,1,17.617,461.0,296.0,665.0,14.283,3.0,7.74,roster,0,60.0,50.0,0.6667,60.44,2.2752,0.5,0.2584,3.0,42.9,8.68,13.4,15.46,16.625
2025-03-09 04:00:00,4,23,23,1.0,1.0,17.0,3.0,1.0,1.0,4,4,9,1,10,1,18.617,521.0,356.0,725.0,15.283,3.0,7.74,roster,0,67.0,57.5,0.7444,68.27,3.1804,0.575,0.5168,2.913,49.33,8.68,13.4,16.86,18.125
2025-03-09 05:00:00,5,22,22,1.0,1.0,16.0,3.0,1.0,1.0,4,3,10,1,11,1,19.617,571.0,387.0,785.0,16.283,3.0,7.74,roster,0,64.0,55.0,0.7356,68.39,2.7276,0.55,0.3876,2.9091,47.19,9.55,13.4,18.25,19.625
2025-03-09 06:00:00,6,20,20,1.0,1.0,15.0,2.0,1.0,1.0,2,1,9,1,10,1,20.617,641.0,476.0,845.0,17.283,3.0,7.74,roster,0,59.0,50.0,0.6556,64.63,1.8561,0.5,0.1292,2.95,42.9,8.68,13.4,19.65,21.125
2025-03-09 07:00:00,7,16,16,1.0,0.0,13.0,2.0,0.0,1.0,1,1,8,1,9,1,21.617,691.0,536.0,905.0,18.283,3.0,7.74,roster,0,48.0,40.0,0.5161,56.58,1.5876,0.4,0.1292,3.0,34.32,7.81,13.4,21.04,22.625
2025-03-09 08:00:00,8,15,15,0.0,0.0,13.0,2.0,0.0,1.0,2,2,8,1,9,1,22.617,751.0,596.0,965.0,19.283,3.0,7.23,roster,0,43.0,37.5,0.4624,55.83,1.868,0.375,0.2766,2.8667,32.17,7.81,13.4,22.44,24.125
2025-03-09 09:00:00,9,17,17,0.0,1.0,12.0,4.0,0.0,1.0,10,7,7,1,8,1,23.617,827.5,656.0,1098.0,20.283,3.0,7.23,roster,0,48.0,42.5,0.5,62.34,3.9337,0.425,0.9682,2.8235,36.46,6.95,13.4,25.53,27.45
2025-03-09 10:00:00,10,22,22,0.0,3.0,18.0,1.0,0.0,1.0,14,12,6,0,6,0,24.617,887.5,716.0,1085.0,21.283,4.0,10.69,roster,0,68.0,55.0,0.5,57.63,5.1697,0.55,1.1225,3.0909,47.19,5.21,0.0,25.23,27.125
2025-03-09 11:00:00,11,19,19,0.0,4.0,14.0,1.0,0.0,1.0,11,8,5,0,5,0,25.617,115.0,103.0,184.0,16.067,4.0,10.69,roster,0,60.0,47.5,0.4286,29.37,3.8633,0.475,0.7484,3.1579,40.75,4.34,0.0,4.28,4.6
2025-03-09 12:00:00,12,22,22,0.0,7.0,12.0,3.0,0.0,1.0,14,10,6,0,6,0,26.617,157.5,96.0,175.0,4.067,4.0,10.69,roster,0,70.0,55.0,0.5147,36.47,4.7264,0.55,0.9355,3.1818,47.19,5.21,0.0,4.07,4.375
2025-03-09 13:00:00,13,29,29,0.0,8.0,19.0,2.0,0.0,1.0,14,13,7,0,7,0,27.617,212.0,122.0,235.0,5.067,4.0,10.69,roster,0,93.0,72.5,0.7045,53.75,6.2249,0.725,1.2161,3.2069,62.2,6.08,0.0,5.46,5.875
2025-03-09 14:00:00,14,34,34,0.0,11.0,21.0,2.0,0.0,1.0,16,14,9,0,9,0,28.617,216.0,166.0,283.0,6.067,4.0,10.69,roster,0,111.0,85.0,0.8952,67.32,7.0506,0.85,1.3096,3.2647,72.93,7.81,0.0,6.58,7.075
2025-03-09 15:00:00,15,41,41,0.0,14.0,26.0,1.0,0.0,1.0,15,15,9,0,9,0,29.617,276.0,226.0,343.0,7.067,4.0,10.69,roster,0,136.0,102.5,1.0968,83.73,8.0545,1.025,1.4032,3.3171,87.94,7.81,0.0,7.97,8.575
2025-03-09 16:00:00,16,31,31,0.0,13.0,17.0,1.0,0.0,1.0,10,7,9,1,10,1,30.617,254.0,106.0,336.0,8.067,4.0,10.69,roster,0,105.0,77.5,0.875,76.39,4.8429,0.775,0.6548,3.3871,66.5,8.68,13.4,7.81,8.4
2025-03-09 17:00:00,17,31,31,0.0,12.0,18.0,1.0,0.0,1.0,6,5,8,1,9,1,31.617,282.0,166.0,362.0,9.067,4.0,10.69,roster,0,104.0,77.5,0.8387,76.13,4.1691,0.775,0.4677,3.3548,66.5,7.81,13.4,8.42,9.05
2025-03-09 18:00:00,18,28,28,0.0,12.0,15.0,1.0,0.0,1.0,5,4,9,1,10,1,32.617,337.0,207.0,422.0,10.067,4.0,10.69,roster,0,95.0,70.0,0.7917,71.95,3.6445,0.7,0.3742,3.3929,60.06,8.68,13.4,9.81,10.55
2025-03-09 19:00:00,19,32,32,1.0,12.0,17.0,1.0,1.0,1.0,9,8,11,1,12,1,33.617,339.0,253.0,482.0,11.067,4.0,10.69,roster,0,107.0,80.0,0.9554,83.67,5.1773,0.8,0.7484,3.3438,68.64,10.42,13.4,11.21,12.05
2025-03-09 20:00:00,20,37,37,2.0,10.0,22.0,2.0,1.0,1.0,13,12,12,2,14,2,34.617,320.0,136.0,526.0,12.067,4.0,11.22,roster,0,121.0,92.5,1.1635,110.55,6.5226,0.925,1.0695,3.2703,79.36,12.16,26.8,12.23,13.15
2025-03-09 21:00:00,21,38,38,2.0,8.0,19.0,8.0,1.0,1.0,11,9,12,2,14,2,35.617,333.5,158.0,586.0,13.067,4.0,11.22,roster,0,116.0,95.0,1.1154,114.09,5.3486,0.95,0.8021,3.0526,81.51,12.16,26.8,13.62,14.65
2025-03-09 22:00:00,22,35,35,2.0,9.0,20.0,4.0,0.0,1.0,10,9,11,2,13,2,36.617,433.0,256.0,646.0,14.067,3.0,7.76,roster,0,114.0,87.5,1.4074,108.18,6.6276,0.875,1.1598,3.2571,75.08,11.29,26.8,15.02,16.15
2025-03-09 23:00:00,23,34,34,2.0,7.0,23.0,2.0,0.0,1.0,9,9,13,2,15,2,37.617,345.0,108.0,706.0,15.067,3.0,7.76,roster,0,111.0,85.0,1.48,109.17,6.5614,0.85,1.1598,3.2647,72.93,13.02,26.8,16.41,17.65
2025-03-10 00:00:00,0,26,26,2.0,6.0,16.0,2.0,0.0,1.0,4,4,13,2,15,2,38.617,405.0,168.0,766.0,16.067,3.0,7.76,roster,0,86.0,65.0,1.1467,93.4,3.855,0.65,0.5155,3.3077,55.77,13.02,26.8,17.81,19.15
2025-03-10 01:00:00,1,24,24,2.0,6.0,16.0,0.0,0.0,1.0,3,3,13,2,15,2,39.617,465.0,228.0,826.0,17.067,3.0,7.76,roster,0,82.0,60.0,1.0933,90.51,3.3709,0.6,0.3866,3.4167,51.48,13.02,26.8,19.2,20.65
2025-03-10 02:00:00,2,27,27,2.0,7.0,16.0,2.0,0.0,1.0,3,3,13,2,15,2,40.617,525.0,288.0,886.0,18.067,3.0,7.76,roster,0,90.0,67.5,1.2,98.34,3.5387,0.675,0.3866,3.3333,57.92,13.02,26.8,20.6,22.15
2025-03-10 03:00:00,3,24,24,2.0,7.0,13.0,2.0,0.0,1.0,1,1,13,1,14,1,41.617,570.5,348.0,946.0,19.067,3.0,7.76,roster,0,81.0,60.0,1.0385,79.03,2.4599,0.6,0.1289,3.375,51.48,12.16,13.4,21.99,23.65
2025-03-10 04:00:00,4,22,22,2.0,6.0,13.0,1.0,0.0,1.0,2,2,13,1,14,1,42.617,630.5,408.0,1006.0,20.067,3.0,7.76,roster,0,75.0,55.0,0.9615,76.14,2.7536,0.55,0.2577,3.4091,47.19,12.16,13.4,23.39,25.15
2025-03-10 05:00:00,5,25,25,2.0,6.0,16.0,1.0,0.0,1.0,3,3,13,1,14,1,43.617,690.5,468.0,1066.0,21.067,3.0,7.76,roster,0,84.0,62.5,1.0769,83.97,3.399,0.625,0.3866,3.36,53.62,12.16,13.4,24.78,26.65
2025-03-10 06:00:00,6,22,22,2.0,5.0,15.0,0.0,0.0,1.0,2,1,14,1,15,1,44.617,736.0,522.0,1126.0,22.067,3.0,7.76,roster,0,75.0,55.0,1.0,79.79,2.3143,0.55,0.1289,3.4091,47.19,13.02,13.4,26.18,28.15
2025-03-10 07:00:00,7,22,22,2.0,5.0,15.0,0.0,0.0,1.0,3,2,14,1,15,1,45.617,796.0,582.0,1186.0,23.067,3.0,7.76,roster,0,75.0,55.0,1.0,81.19,2.7536,0.55,0.2577,3.4091,47.19,13.02,13.4,27.57,29.65
2025-03-10 08:00:00,8,27,27,2.0,5.0,18.0,2.0,0.0,1.0,7,7,14,1,15,1,46.617,856.0,642.0,1246.0,24.067,3.0,6.43,roster,0,88.0,67.5,1.1733,93.31,5.7482,0.675,1.0886,3.2593,57.92,13.02,13.4,28.97,31.15
2025-03-10 09:00:00,9,31,31,2.0,5.0,21.0,3.0,0.0,1.0,8,7,14,1,15,1,47.617,864.0,670.0,1232.0,22.6,3.0,6.43,roster,0,99.0,77.5,1.32,101.56,5.9516,0.775,1.0886,3.1935,66.5,13.02,13.4,28.64,30.8
2025-03-10 10:00:00,10,33,33,2.0,6.0,22.0,3.0,0.0,1.0,6,6,15,1,16,1,48.617,892.5,730.0,1292.0,23.6,4.0,10.13,roster,0,106.0,82.5,1.1042,108.12,4.5525,0.825,0.5923,3.2121,70.78,13.89,13.4,30.04,32.3
2025-03-10 11:00:00,11,36,36,2.0,6.0,26.0,2.0,0.0,1.0,10,10,15,1,16,1,49.617,825.0,380.0,1065.0,24.6,4.0,10.13,roster,0,116.0,90.0,1.2083,109.27,6.0809,0.9,0.9872,3.2222,77.22,13.89,13.4,24.76,26.625
2025-03-10 12:00:00,12,37,37,2.0,7.0,25.0,3.0,0.0,1.0,6,5,16,2,18,2,50.617,866.0,197.0,1096.0,25.6,4.0,10.13,roster,0,119.0,92.5,1.3523,127.28,4.5625,0.925,0.4936,3.2162,79.36,15.63,26.8,25.48,27.4
2025-03-10 13:00:00,13,37,37,2.0,6.0,26.0,3.0,0.0,1.0,5,5,15,3,18,3,51.617,907.5,224.0,1104.0,26.6,4.0,10.13,roster,0,118.0,92.5,1.3409,140.86,4.5241,0.925,0.4936,3.1892,79.36,15.63,40.2,25.67,27.6
2025-03-10 14:00:00,14,38,38,2.0,6.0,26.0,4.0,0.0,1.0,7,7,14,3,17,3,52.617,560.0,239.0,1008.0,23.217,4.0,10.13,roster,0,120.0,95.0,1.3043,139.91,5.1822,0.95,0.691,3.1579,81.51,14.76,40.2,23.44,25.2
2025-03-10 15:00:00,15,38,38,3.0,7.0,24.0,4.0,0.0,1.0,9,9,14,3,17,3,53.617,302.0,133.0,1030.0,21.75,4.0,10.13,roster,0,123.0,95.0,1.337,140.42,5.9508,0.95,0.8885,3.2368,81.51,14.76,40.2,23.95,25.75
2025-03-10 16:00:00,16,40,40,3.0,6.0,27.0,4.0,0.0,1.0,10,9,17,4,21,4,29.117,193.0,118.0,509.0,22.267,4.0,10.13,roster,0,128.0,100.0,1.6842,149.47,6.043,1.0,0.8885,3.2,85.8,18.23,53.6,11.83,12.725
2025-03-10 17:00:00,17,44,44,2.0,8.0,30.0,4.0,0.0,1.0,12,11,19,3,22,3,30.117,235.5,145.0,422.0,23.267,4.0,10.13,roster,0,140.0,110.0,1.9444,143.49,6.9551,1.1,1.0859,3.1818,94.38,19.1,40.2,9.81,10.55
2025-03-10 18:00:00,18,41,41,2.0,7.0,30.0,2.0,0.0,1.0,7,7,21,2,23,2,31.117,289.0,183.0,482.0,24.267,4.0,10.13,roster,0,132.0,102.5,1.9412,125.92,5.5247,1.025,0.691,3.2195,87.94,19.97,26.8,11.21,12.05
2025-03-10 19:00:00,19,41,41,2.0,6.0,31.0,2.0,0.0,1.0,11,10,18,2,20,2,32.117,336.5,249.0,689.0,25.267,4.0,10.13,roster,0,131.0,102.5,1.6375,128.13,6.4291,1.025,0.9872,3.1951,87.94,17.37,26.8,16.02,17.225
2025-03-10 20:00:00,20,41,41,2.0,7.0,32.0,0.0,0.0,1.0,10,9,17,2,19,2,33.117,358.0,284.0,602.0,24.35,4.0,11.58,roster,0,134.0,102.5,1.5952,125.24,5.8901,1.025,0.7772,3.2683,87.94,16.5,26.8,14.0,15.05
2025-03-10 21:00:00,21,45,45,3.0,8.0,34.0,0.0,0.0,1.0,6,6,20,2,22,2,34.117,396.5,283.0,554.0,25.35,4.0,11.58,roster,0,149.0,112.5,2.0694,135.31,5.4406,1.125,0.5181,3.3111,96.52,19.1,26.8,12.88,13.85
2025-03-10 22:00:00,22,48,48,3.0,8.0,34.0,3.0,0.0,1.0,12,11,19,2,21,2,35.117,429.0,334.0,614.0,26.35,3.0,7.88,roster,0,155.0,120.0,2.7193,142.27,8.3827,1.2,1.3959,3.2292,102.96,18.23,26.8,14.28,15.35
2025-03-10 23:00:00,23,50,50,3.0,7.0,35.0,5.0,0.0,1.0,10,9,20,2,22,2,36.117,486.0,263.0,674.0,27.35,3.0,7.88,roster,0,158.0,125.0,2.9259,148.82,7.5591,1.25,1.1421,3.16,107.25,19.1,26.8,15.67,16.85
2025-03-11 00:00:00,0,45,45,3.0,6.0,33.0,3.0,0.0,1.0,8,7,21,1,22,1,28.35,533.5,297.0,692.0,28.35,3.0,7.88,roster,0,144.0,112.5,2.6667,125.12,6.4426,1.125,0.8883,3.2,96.52,19.1,13.4,16.09,17.3
2025-03-11 01:00:00,1,44,44,4.0,6.0,31.0,3.0,0.0,1.0,5,5,21,1,22,1,29.35,593.5,357.0,752.0,29.35,3.0,7.88,roster,0,143.0,110.0,2.6481,124.37,5.6372,1.1,0.6345,3.25,94.38,19.1,13.4,17.48,18.8
2025-03-11 02:00:00,2,40,40,4.0,5.0,26.0,5.0,0.0,1.0,6,6,21,1,22,1,30.35,625.0,415.0,812.0,30.35,3.0,7.88,roster,0,128.0,100.0,2.3704,117.18,5.6365,1.0,0.7614,3.2,85.8,19.1,13.4,18.88,20.3
2025-03-11 03:00:00,3,41,41,3.0,5.0,27.0,6.0,0.0,1.0,8,8,21,1,22,1,31.35,685.0,475.0,872.0,31.35,3.0,7.88,roster,0,128.0,102.5,2.3704,120.72,6.3695,1.025,1.0152,3.122,87.94,19.1,13.4,20.27,21.8
2025-03-11 04:00:00,4,35,35,3.0,5.0,26.0,1.0,0.0,1.0,1,1,21,1,22,1,32.35,745.0,535.0,932.0,32.35,3.0,7.88,roster,0,115.0,87.5,2.1296,109.25,3.292,0.875,0.1269,3.2857,75.08,19.1,13.4,21.67,23.3
2025-03-11 05:00:00,5,37,37,3.0,5.0,27.0,2.0,0.0,1.0,4,4,21,1,22,1,33.35,774.5,577.0,992.0,33.35,3.0,7.88,roster,0,120.0,92.5,2.2222,114.93,4.6463,0.925,0.5076,3.2432,79.36,19.1,13.4,23.06,24.8
2025-03-11 06:00:00,6,35,35,4.0,5.0,24.0,2.0,0.0,1.0,2,2,21,1,22,1,34.35,834.5,637.0,1052.0,34.35,3.0,7.88,roster,0,116.0,87.5,2.1481,112.04,3.7412,0.875,0.2538,3.3143,75.08,19.1,13.4,24.46,26.3
2025-03-11 07:00:00,7,32,32,4.0,3.0,23.0,2.0,0.0,1.0,1,1,21,1,22,1,35.35,878.5,621.0,1112.0,35.35,3.0,7.88,roster,0,105.0,80.0,1.9444,107.0,3.0414,0.8,0.1269,3.2812,68.64,19.1,13.4,25.85,27.8
2025-03-11 08:00:00,8,30,30,4.0,3.0,21.0,2.0,0.0,1.0,0,0,21,1,22,1,36.35,938.5,681.0,1172.0,36.35,3.0,7.51,roster,0,99.0,75.0,1.8333,104.1,2.475,0.75,0.0,3.3,64.35,19.1,13.4,27.25,29.3
2025-03-11 09:00:00,9,31,31,4.0,3.0,22.0,2.0,0.0,1.0,4,4,20,1,21,1,37.35,994.0,741.0,1105.0,37.35,3.0,7.51,roster,0,102.0,77.5,1.7895,103.82,4.3025,0.775,0.5326,3.2903,66.5,18.23,13.4,25.69,27.625
2025-03-11 10:00:00,10,34,34,4.0,3.0,25.0,2.0,0.0,1.0,5,5,20,1,21,1,38.35,923.0,750.0,1165.0,38.35,4.0,10.83,roster,0,111.0,85.0,1.4605,111.65,4.2823,0.85,0.4617,3.2647,72.93,18.23,13.4,27.09,29.125
2025-03-11 11:00:00,11,31,31,3.0,3.0,23.0,2.0,0.0,1.0,4,4,16,2,18,2,39.35,946.0,633.0,1225.0,39.35,4.0,10.83,roster,0,100.0,77.5,1.1364,117.41,3.6914,0.775,0.3693,3.2258,66.5,15.63,26.8,28.48,30.625
2025-03-11 12:00:00,12,33,33,3.0,5.0,24.0,1.0,0.0,1.0,10,10,17,2,19,2,40.35,997.0,425.0,1285.0,40.35,4.0,10.83,roster,0,109.0,82.5,1.2976,123.96,5.7749,0.825,0.9234,3.303,70.78,16.5,26.8,29.88,32.125
2025-03-11 13:00:00,13,36,36,2.0,5.0,29.0,0.0,0.0,1.0,8,8,19,3,22,3,41.35,955.5,220.0,1304.0,41.35,4.0,10.83,roster,0,117.0,90.0,1.625,146.84,5.3257,0.9,0.7387,3.25,77.22,19.1,40.2,30.32,32.6
2025-03-11 14:00:00,14,35,35,2.0,5.0,27.0,1.0,0.0,1.0,5,5,19,2,21,2,42.35,990.0,171.0,1364.0,42.35,4.0,10.83,roster,0,113.0,87.5,1.4868,131.82,4.3156,0.875,0.4617,3.2286,75.08,18.23,26.8,31.71,34.1
2025-03-11 15:00:00,15,35,35,3.0,6.0,24.0,2.0,0.0,1.0,7,6,19,2,21,2,43.35,1050.0,219.0,1424.0,43.35,4.0,10.83,roster,0,115.0,87.5,1.5132,133.22,4.6953,0.875,0.554,3.2857,75.08,18.23,26.8,33.11,35.6
2025-03-11 16:00:00,16,35,35,3.0,9.0,22.0,1.0,0.0,1.0,10,9,16,2,18,2,44.35,990.0,251.0,1446.0,44.35,4.0,10.83,roster,0,119.0,87.5,1.3523,131.12,5.8005,0.875,0.831,3.4,75.08,15.63,26.8,33.62,36.15
2025-03-11 17:00:00,17,33,33,3.0,7.0,22.0,1.0,0.0,1.0,6,5,20,2,22,2,45.35,433.0,209.0,1297.0,45.35,4.0,10.83,roster,0,111.0,82.5,1.5417,126.84,4.3279,0.825,0.4617,3.3636,70.78,19.1,26.8,30.16,32.425
2025-03-11 18:00:00,18,32,32,3.0,7.0,22.0,0.0,0.0,1.0,3,3,21,2,23,2,46.35,411.0,220.0,1357.0,46.35,4.0,10.83,roster,0,109.0,80.0,1.6029,126.96,3.6686,0.8,0.277,3.4062,68.64,19.97,26.8,31.55,33.925
2025-03-11 19:00:00,19,39,39,4.0,9.0,26.0,0.0,0.0,1.0,9,9,23,1,24,1,47.35,463.0,228.0,1417.0,47.35,4.0,10.83,roster,0,134.0,97.5,2.0938,130.84,6.2053,0.975,0.831,3.4359,83.66,20.84,13.4,32.95,35.425
2025-03-11 20:00:00,20,46,46,3.0,10.0,32.0,1.0,0.0,1.0,10,10,27,2,29,2,48.35,426.0,179.0,1350.0,48.35,4.0,9.68,roster,0,153.0,115.0,3.4773,162.04,7.261,1.15,1.0331,3.3261,98.67,25.18,26.8,31.39,33.75
2025-03-11 21:00:00,21,54,54,3.0,12.0,36.0,3.0,0.0,1.0,11,9,29,2,31,2,49.35,449.0,176.0,1410.0,49.35,4.0,9.68,roster,0,177.0,135.0,4.9167,182.33,7.4725,1.35,0.9298,3.2778,115.83,26.92,26.8,32.78,35.25
2025-03-11 22:00:00,22,52,52,3.0,11.0,36.0,2.0,0.0,1.0,6,7,31,2,33,2,50.35,408.0,231.0,1407.0,50.35,3.0,6.36,roster,0,171.0,130.0,8.1429,179.71,7.8944,1.3,1.1006,3.2885,111.54,28.65,26.8,32.71,35.175
2025-03-11 23:00:00,23,50,50,2.0,9.0,36.0,3.0,0.0,1.0,10,9,31,1,32,1,51.35,518.5,296.0,1530.0,51.35,3.0,6.36,roster,0,160.0,125.0,6.6667,164.01,8.5283,1.25,1.4151,3.2,107.25,27.79,13.4,35.57,38.25
2025-03-12 00:00:00,0,51,51,2.0,9.0,37.0,3.0,0.0,1.0,7,5,33,1,34,1,52.35,523.5,336.0,1527.0,52.35,3.0,6.36,roster,0,163.0,127.5,9.0556,167.82,6.5876,1.275,0.7862,3.1961,109.39,29.52,13.4,35.5,38.175
2025-03-12 01:00:00,1,53,53,2.0,11.0,37.0,3.0,0.0,1.0,9,8,33,1,34,1,53.35,583.5,396.0,1587.0,53.35,3.0,6.36,roster,0,171.0,132.5,9.5,173.51,8.3334,1.325,1.2579,3.2264,113.68,29.52,13.4,36.9,39.675
2025-03-12 02:00:00,2,48,48,2.0,11.0,34.0,1.0,0.0,1.0,5,5,35,1,36,1,54.35,627.5,452.0,1647.0,54.35,3.0,6.36,roster,0,158.0,120.0,13.1667,165.91,6.5378,1.2,0.7862,3.2917,102.96,31.26,13.4,38.29,41.175
2025-03-12 03:00:00,3,48,48,2.0,12.0,33.0,1.0,0.0,1.0,5,4,37,2,39,2,55.35,668.0,467.0,1593.0,55.35,3.0,6.36,roster,0,159.0,120.0,53.0,180.66,6.0583,1.2,0.6289,3.3125,102.96,33.86,26.8,37.04,39.825
2025-03-12 04:00:00,4,49,49,2.0,14.0,32.0,1.0,0.0,1.0,3,3,37,2,39,2,56.35,728.0,527.0,1653.0,56.35,3.0,6.36,roster,0,164.0,122.5,54.6667,184.2,5.6787,1.225,0.4717,3.3469,105.1,33.86,26.8,38.43,41.325
2025-03-12 05:00:00,5,48,48,2.0,14.0,31.0,1.0,0.0,1.0,3,2,37,2,39,2,57.35,788.0,587.0,1713.0,57.35,3.0,6.36,roster,0,161.0,120.0,53.6667,183.45,5.0798,1.2,0.3145,3.3542,102.96,33.86,26.8,39.83,42.825
2025-03-12 06:00:00,6,49,49,2.0,13.0,33.0,1.0,0.0,1.0,4,5,37,1,38,1,58.35,852.0,656.0,1773.0,58.35,3.0,6.36,roster,0,163.0,122.5,27.1667,172.72,6.6902,1.225,0.7862,3.3265,105.1,33.0,13.4,41.22,44.325
2025-03-12 07:00:00,7,48,48,2.0,13.0,32.0,1.0,0.0,1.0,1,1,37,1,38,1,59.35,912.0,716.0,1833.0,59.35,3.0,6.36,roster,0,160.0,120.0,26.6667,171.97,4.5241,1.2,0.1572,3.3333,102.96,33.0,13.4,42.62,45.825
2025-03-12 08:00:00,8,46,46,2.0,12.0,31.0,1.0,0.0,1.0,2,2,37,1,38,1,60.35,972.0,776.0,1893.0,60.35,3.0,6.8,roster,0,153.0,115.0,25.5,169.08,4.8033,1.15,0.2941,3.3261,98.67,33.0,13.4,44.01,47.325
2025-03-12 09:00:00,9,45,45,2.0,12.0,30.0,1.0,0.0,1.0,2,3,36,1,37,1,61.35,1028.0,836.0,1953.0,61.35,3.0,6.8,roster,0,150.0,112.5,16.6667,167.46,5.2206,1.125,0.4412,3.3333,96.52,32.13,13.4,45.41,48.825
2025-03-12 10:00:00,10,52,52,2.0,12.0,35.0,2.0,1.0,1.0,9,9,35,1,36,1,62.35,1055.0,896.0,2127.0,62.35,4.0,10.67,roster,0,168.0,130.0,10.5,185.65,6.9251,1.3,0.8435,3.2308,111.54,31.26,13.4,49.45,53.175
2025-03-12 11:00:00,11,50,50,3.0,11.0,33.0,2.0,1.0,1.0,9,8,33,1,34,1,61.167,1080.5,659.0,1595.0,61.167,4.0,10.67,roster,0,163.0,125.0,6.7917,167.26,6.5192,1.25,0.7498,3.26,107.25,29.52,13.4,37.08,39.875
2025-03-12 12:00:00,12,47,47,4.0,10.0,31.0,2.0,0.0,1.0,5,5,34,1,35,1,62.167,1052.0,240.0,1475.0,62.167,4.0,10.67,roster,0,157.0,117.5,7.85,158.9,5.4903,1.175,0.4686,3.3404,100.82,30.39,13.4,34.29,36.875
2025-03-12 13:00:00,13,45,45,5.0,8.0,30.0,2.0,0.0,1.0,4,4,33,1,34,1,45.1,1071.5,213.0,1308.0,45.1,4.0,10.67,roster,0,151.0,112.5,6.2917,149.86,5.0329,1.125,0.3749,3.3556,96.52,29.52,13.4,30.41,32.7
2025-03-12 14:00:00,14,49,49,6.0,10.0,30.0,3.0,0.0,1.0,9,9,30,2,32,2,46.1,881.5,238.0,1336.0,46.1,4.0,10.67,roster,0,166.0,122.5,5.1875,170.75,7.0075,1.225,0.8435,3.3878,105.1,27.79,26.8,31.06,33.4
2025-03-12 15:00:00,15,53,53,5.0,10.0,35.0,3.0,0.0,1.0,12,12,27,4,31,4,47.1,899.0,232.0,1319.0,47.1,4.0,10.67,roster,0,176.0,132.5,4.8889,204.87,8.1347,1.325,1.1246,3.3208,113.68,26.92,53.6,30.67,32.975
2025-03-12 16:00:00,16,44,44,3.0,9.0,29.0,3.0,0.0,1.0,5,5,25,2,27,2,48.1,1044.0,351.0,1379.0,48.1,4.0,10.67,roster,0,144.0,110.0,2.7692,156.69,5.1336,1.1,0.4686,3.2727,94.38,23.44,26.8,32.06,34.475
2025-03-12 17:00:00,17,41,41,3.0,9.0,28.0,1.0,0.0,1.0,7,6,23,3,26,3,49.1,1205.5,411.0,1439.0,49.1,4.0,10.67,roster,0,137.0,102.5,2.4464,164.18,5.304,1.025,0.5623,3.3415,87.94,22.58,40.2,33.46,35.975
2025-03-12 18:00:00,18,40,40,3.0,9.0,27.0,1.0,0.0,1.0,6,5,25,3,28,3,50.1,1121.5,412.0,1499.0,50.1,4.0,10.67,roster,0,134.0,100.0,2.7917,165.16,4.9198,1.0,0.4686,3.35,85.8,24.31,40.2,34.85,37.475
2025-03-12 19:00:00,19,35,35,4.0,7.0,23.0,1.0,0.0,1.0,6,6,22,2,24,2,45.5,1181.5,472.0,1559.0,45.5,4.0,10.67,roster,0,119.0,87.5,1.8594,138.96,4.8869,0.875,0.5623,3.4,75.08,20.84,26.8,36.25,38.975
