ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2023-10-04 22:00:00,22,41,41,0.0,11.0,27.0,3.0,0.0,1.0,10,8,20,1,21,1,12.267,362.0,194.0,487.0,12.267,3.0,7.23,roster,0,131.0,102.5,2.2982,110.9,6.8104,1.025,1.1065,3.1951,87.94,18.23,13.4,11.32,12.175
2023-10-04 23:00:00,23,41,41,0.0,14.0,25.0,2.0,0.0,1.0,8,6,21,1,22,1,13.267,412.5,232.0,547.0,13.267,3.0,7.23,roster,0,135.0,102.5,2.5,113.17,6.1075,1.025,0.8299,3.2927,87.94,19.1,13.4,12.72,13.675
2023-10-05 00:00:00,0,47,47,0.0,12.0,28.0,7.0,0.0,1.0,11,10,22,0,22,0,14.267,472.5,270.0,607.0,14.267,3.0,7.23,roster,0,146.0,117.5,2.7037,114.03,7.9465,1.175,1.3831,3.1064,100.82,19.1,0.0,14.11,15.175
2023-10-05 01:00:00,1,38,38,0.0,12.0,21.0,5.0,0.0,1.0,2,1,23,0,23,0,15.267,523.0,321.0,667.0,15.267,3.0,7.23,roster,0,121.0,95.0,2.3725,96.99,3.4654,0.95,0.1383,3.1842,81.51,19.97,0.0,15.51,16.675
2023-10-05 02:00:00,2,32,32,0.0,11.0,18.0,3.0,0.0,1.0,2,2,23,0,23,0,16.267,583.0,381.0,727.0,16.267,3.0,7.23,roster,0,104.0,80.0,2.0392,85.51,3.499,0.8,0.2766,3.25,68.64,19.97,0.0,16.9,18.175
2023-10-05 03:00:00,3,30,30,0.0,11.0,17.0,2.0,0.0,1.0,1,1,23,0,23,0,17.267,643.0,441.0,787.0,17.267,3.0,7.23,roster,0,99.0,75.0,1.9412,82.62,2.9314,0.75,0.1383,3.3,64.35,19.97,0.0,18.3,19.675
2023-10-05 04:00:00,4,32,32,0.0,12.0,18.0,2.0,0.0,1.0,2,2,24,0,24,0,18.267,648.0,501.0,847.0,18.267,3.0,7.23,roster,0,106.0,80.0,2.2083,89.17,3.5663,0.8,0.2766,3.3125,68.64,20.84,0.0,19.69,21.175
2023-10-05 05:00:00,5,33,33,1.0,13.0,17.0,2.0,0.0,1.0,6,4,25,0,25,0,19.267,653.0,545.0,902.0,19.267,3.0,7.23,roster,0,112.0,82.5,2.4889,93.46,4.6777,0.825,0.5533,3.3939,70.78,21.71,0.0,20.97,22.55
2023-10-05 06:00:00,6,33,33,1.0,13.0,17.0,2.0,0.0,1.0,2,2,26,0,26,0,20.267,702.5,562.0,962.0,20.267,3.0,7.23,roster,0,112.0,82.5,2.6667,95.73,3.7388,0.825,0.2766,3.3939,70.78,22.58,0.0,22.37,24.05
2023-10-05 07:00:00,7,32,32,2.0,13.0,15.0,2.0,0.0,1.0,1,1,26,0,26,0,21.267,762.5,622.0,1022.0,21.267,3.0,7.23,roster,0,111.0,80.0,2.6429,94.98,3.2548,0.8,0.1383,3.4688,68.64,22.58,0.0,23.76,25.55
2023-10-05 08:00:00,8,33,33,2.0,14.0,15.0,2.0,0.0,1.0,3,3,26,0,26,0,22.267,822.5,682.0,1082.0,22.267,3.0,6.63,roster,0,115.0,82.5,2.7381,98.52,4.4519,0.825,0.4525,3.4848,70.78,22.58,0.0,25.16,27.05
2023-10-05 09:00:00,9,39,39,3.0,14.0,20.0,2.0,0.0,1.0,12,12,21,0,21,0,23.267,832.0,608.0,1050.0,23.267,3.0,6.63,roster,0,135.0,97.5,2.3684,106.3,9.6402,0.975,1.81,3.4615,83.66,18.23,0.0,24.41,26.25
2023-10-05 10:00:00,10,43,43,2.0,14.0,25.0,2.0,0.0,1.0,8,8,20,0,20,0,22.1,881.0,668.0,1110.0,22.1,4.0,9.67,roster,0,145.0,107.5,1.8125,115.41,6.4147,1.075,0.8273,3.3721,92.24,17.37,0.0,25.81,27.75
2023-10-05 11:00:00,11,48,48,1.0,14.0,30.0,3.0,0.0,1.0,13,13,21,0,21,0,23.1,921.0,441.0,1142.0,23.1,4.0,9.67,roster,0,157.0,120.0,2.0658,127.75,8.3222,1.2,1.3444,3.2708,102.96,18.23,0.0,26.55,28.55
2023-10-05 12:00:00,12,43,43,1.0,10.0,27.0,5.0,0.0,1.0,10,9,21,0,21,0,24.1,429.0,111.0,1012.0,24.1,4.0,9.67,roster,0,136.0,107.5,1.7895,114.0,6.3437,1.075,0.9307,3.1628,92.24,18.23,0.0,23.53,25.3
2023-10-05 13:00:00,13,41,41,2.0,9.0,24.0,6.0,0.0,1.0,6,6,21,0,21,0,25.1,255.0,144.0,912.0,25.1,4.0,9.67,roster,0,130.0,102.5,1.7105,107.38,5.2174,1.025,0.6205,3.1707,87.94,18.23,0.0,21.2,22.8
2023-10-05 14:00:00,14,40,40,2.0,7.0,27.0,4.0,0.0,1.0,11,10,17,1,18,1,21.967,237.5,198.0,549.0,19.233,4.0,9.67,roster,0,127.0,100.0,1.4432,107.59,6.4584,1.0,1.0341,3.175,85.8,15.63,13.4,12.76,13.725
2023-10-05 15:00:00,15,35,35,1.0,6.0,26.0,2.0,0.0,1.0,6,6,16,0,16,0,20.233,297.5,261.0,609.0,20.233,4.0,9.67,roster,0,111.0,87.5,1.1562,83.13,4.7428,0.875,0.6205,3.1714,75.08,13.89,0.0,14.16,15.225
2023-10-05 16:00:00,16,32,32,1.0,7.0,22.0,2.0,0.0,1.0,7,7,13,0,13,0,18.2,364.0,324.0,481.0,18.2,4.0,9.67,roster,0,103.0,80.0,0.9537,71.11,4.905,0.8,0.7239,3.2188,68.64,11.29,0.0,11.18,12.025
2023-10-05 17:00:00,17,38,38,2.0,8.0,24.0,4.0,0.0,1.0,13,13,13,1,14,1,19.2,417.5,374.0,541.0,19.2,4.0,9.67,roster,0,122.0,95.0,1.1731,99.64,7.3661,0.95,1.3444,3.2105,81.51,12.16,13.4,12.58,13.525
2023-10-05 18:00:00,18,40,40,2.0,9.0,27.0,2.0,0.0,1.0,12,12,16,3,19,3,20.2,441.0,98.0,555.0,20.2,4.0,9.67,roster,0,131.0,100.0,1.5595,135.4,7.3391,1.0,1.241,3.275,85.8,16.5,40.2,12.9,13.875
2023-10-05 19:00:00,19,40,40,2.0,8.0,27.0,2.0,1.0,1.0,8,8,18,2,20,2,21.2,497.5,142.0,615.0,21.2,4.0,9.67,roster,0,128.0,100.0,1.6,124.26,5.8474,1.0,0.8273,3.2,85.8,17.37,26.8,14.3,15.375
2023-10-05 20:00:00,20,34,34,1.0,6.0,24.0,2.0,1.0,1.0,9,8,16,1,17,1,22.2,554.0,198.0,604.0,22.2,4.0,9.86,roster,0,106.0,85.0,1.1522,95.13,5.1795,0.85,0.8114,3.1176,72.93,14.76,13.4,14.04,15.1
2023-10-05 21:00:00,21,29,29,1.0,6.0,20.0,1.0,1.0,1.0,6,6,16,1,17,1,23.2,431.0,248.0,651.0,23.2,4.0,9.86,roster,0,92.0,72.5,1.0,85.5,4.2305,0.725,0.6085,3.1724,62.2,14.76,13.4,15.14,16.275
2023-10-05 22:00:00,22,36,36,1.0,6.0,26.0,2.0,1.0,1.0,9,10,17,1,18,1,24.2,443.0,262.0,711.0,24.2,3.0,6.82,roster,0,112.0,90.0,1.697,102.78,7.3617,0.9,1.4663,3.1111,77.22,15.63,13.4,16.53,17.775
2023-10-05 23:00:00,23,34,34,1.0,6.0,25.0,1.0,1.0,1.0,8,7,16,1,17,1,18.15,382.0,317.0,744.0,18.15,3.0,6.82,roster,0,107.0,85.0,1.5507,98.39,5.9051,0.85,1.0264,3.1471,72.93,14.76,13.4,17.3,18.6
2023-10-06 00:00:00,0,37,37,1.0,6.0,25.0,4.0,1.0,1.0,8,8,18,2,20,2,19.15,433.0,260.0,804.0,19.15,3.0,6.82,roster,0,113.0,92.5,1.8833,122.22,6.4075,0.925,1.173,3.0541,79.36,17.37,26.8,18.69,20.1
2023-10-06 01:00:00,1,41,41,1.0,7.0,28.0,4.0,1.0,1.0,11,10,19,2,21,2,20.15,488.0,297.0,854.0,20.15,3.0,6.82,roster,0,126.0,102.5,2.2105,132.83,7.6561,1.025,1.4663,3.0732,87.94,18.23,26.8,19.86,21.35
2023-10-06 02:00:00,2,39,39,1.0,8.0,27.0,2.0,1.0,1.0,8,7,20,3,23,3,21.15,502.0,238.0,914.0,21.15,3.0,6.82,roster,0,123.0,97.5,2.4118,145.08,6.3121,0.975,1.0264,3.1538,83.66,19.97,40.2,21.25,22.85
2023-10-06 03:00:00,3,38,38,2.0,8.0,26.0,1.0,1.0,1.0,7,8,21,1,22,1,22.15,585.0,327.0,974.0,22.15,3.0,6.82,roster,0,123.0,95.0,2.2778,116.66,6.8719,0.95,1.173,3.2368,81.51,19.1,13.4,22.65,24.35
2023-10-06 04:00:00,4,38,38,2.0,7.0,25.0,3.0,1.0,1.0,3,3,23,0,23,0,23.15,617.0,348.0,1034.0,23.15,3.0,6.82,roster,0,120.0,95.0,2.3529,105.52,4.3891,0.95,0.4399,3.1579,81.51,19.97,0.0,24.04,25.85
2023-10-06 05:00:00,5,35,35,1.0,7.0,24.0,2.0,1.0,1.0,1,1,23,0,23,0,24.15,677.0,408.0,1094.0,24.15,3.0,6.82,roster,0,110.0,87.5,2.1569,100.48,3.2108,0.875,0.1466,3.1429,75.08,19.97,0.0,25.44,27.35
2023-10-06 06:00:00,6,38,38,1.0,7.0,27.0,2.0,1.0,1.0,4,4,23,0,23,0,25.15,737.0,468.0,1154.0,25.15,3.0,6.82,roster,0,119.0,95.0,2.3333,108.31,4.8117,0.95,0.5865,3.1316,81.51,19.97,0.0,26.83,28.85
2023-10-06 07:00:00,7,37,37,1.0,7.0,26.0,2.0,1.0,1.0,2,2,23,0,23,0,26.15,797.0,528.0,1214.0,26.15,3.0,6.82,roster,0,116.0,92.5,2.2745,107.56,3.8194,0.925,0.2933,3.1351,79.36,19.97,0.0,28.23,30.35
2023-10-06 08:00:00,8,34,34,1.0,6.0,24.0,2.0,1.0,1.0,3,3,21,0,21,0,27.15,857.0,588.0,1091.0,27.15,3.0,6.63,roster,0,106.0,85.0,1.8596,96.53,4.0607,0.85,0.4525,3.1176,72.93,18.23,0.0,25.37,27.275
2023-10-06 09:00:00,9,40,40,1.0,6.0,29.0,4.0,0.0,1.0,11,11,20,0,20,0,28.15,858.5,561.0,1151.0,28.15,3.0,6.63,roster,0,124.0,100.0,2.0667,109.93,8.2433,1.0,1.6591,3.1,85.8,17.37,0.0,26.76,28.775
2023-10-06 10:00:00,10,43,43,0.0,6.0,31.0,6.0,0.0,1.0,10,10,18,0,18,0,23.85,918.5,587.0,1115.0,23.85,4.0,9.97,roster,0,129.0,107.5,1.4659,113.79,6.234,1.075,1.003,3.0,92.24,15.63,0.0,25.92,27.875
2023-10-06 11:00:00,11,42,42,0.0,4.0,33.0,5.0,0.0,1.0,13,11,16,0,16,0,24.85,726.0,489.0,1271.0,24.85,4.0,9.97,roster,0,125.0,105.0,1.3021,113.53,6.4087,1.05,1.1033,2.9762,90.09,13.89,0.0,29.55,31.775
2023-10-06 12:00:00,12,44,44,0.0,8.0,30.0,5.0,1.0,1.0,13,14,13,0,13,0,25.85,629.0,143.0,831.0,25.85,4.0,9.97,roster,0,133.0,110.0,1.2315,104.99,7.5696,1.1,1.4042,3.0227,94.38,11.29,0.0,19.32,20.775
2023-10-06 13:00:00,13,47,47,2.0,9.0,31.0,4.0,1.0,1.0,12,12,18,1,19,1,26.85,177.0,102.0,767.0,26.85,4.0,9.97,roster,0,148.0,117.5,1.7619,128.55,7.4901,1.175,1.2036,3.1489,100.82,16.5,13.4,17.83,19.175
2023-10-06 14:00:00,14,44,44,2.0,9.0,28.0,5.0,0.0,1.0,9,8,17,3,20,3,27.85,164.0,131.0,311.0,27.85,4.0,9.97,roster,0,140.0,110.0,1.75,139.18,6.0531,1.1,0.8024,3.1818,94.38,17.37,40.2,7.23,7.775
2023-10-06 15:00:00,15,30,30,2.0,6.0,18.0,4.0,0.0,1.0,4,4,12,2,14,2,28.85,184.5,147.0,226.0,28.85,4.0,9.97,roster,0,96.0,75.0,0.9231,88.56,3.6839,0.75,0.4012,3.2,64.35,12.16,26.8,5.25,5.65
2023-10-06 16:00:00,16,26,26,2.0,9.0,13.0,2.0,0.0,1.0,7,6,7,2,9,2,9.067,235.0,204.0,251.0,5.95,4.0,9.97,roster,0,89.0,65.0,0.7177,76.22,4.285,0.65,0.6018,3.4231,55.77,7.81,26.8,5.84,6.275
2023-10-06 17:00:00,17,31,31,0.0,9.0,20.0,2.0,0.0,1.0,10,10,7,0,7,0,6.95,298.0,226.0,318.0,6.95,4.0,9.97,roster,0,100.0,77.5,0.7576,59.97,5.7355,0.775,1.003,3.2258,66.5,6.08,0.0,7.39,7.95
2023-10-06 18:00:00,18,34,34,1.0,7.0,23.0,3.0,0.0,1.0,8,8,11,0,11,0,7.95,286.0,99.0,371.0,7.95,4.0,9.97,roster,0,108.0,85.0,0.931,71.11,5.2488,0.85,0.8024,3.1765,72.93,9.55,0.0,8.63,9.275
2023-10-06 19:00:00,19,37,37,1.0,6.0,25.0,5.0,0.0,1.0,14,13,12,0,12,0,8.95,238.5,132.0,431.0,8.95,4.0,9.97,roster,0,114.0,92.5,1.0179,79.81,6.8675,0.925,1.3039,3.0811,79.36,10.42,0.0,10.02,10.775
2023-10-06 20:00:00,20,37,37,1.0,7.0,26.0,3.0,0.0,1.0,11,11,12,0,12,0,9.95,298.5,192.0,491.0,9.95,4.0,12.74,roster,0,117.0,92.5,1.0446,81.2,5.6553,0.925,0.8634,3.1622,79.36,10.42,0.0,11.42,12.275
2023-10-06 21:00:00,21,33,33,2.0,8.0,18.0,5.0,0.0,1.0,10,10,10,0,10,0,10.95,355.5,182.0,551.0,10.95,4.0,12.74,roster,0,106.0,82.5,0.8833,72.28,5.1713,0.825,0.7849,3.2121,70.78,8.68,0.0,12.81,13.775
2023-10-06 22:00:00,22,34,34,2.0,9.0,19.0,4.0,0.0,1.0,13,13,7,0,7,0,10.3,273.0,226.0,611.0,10.3,3.0,9.4,roster,0,111.0,85.0,1.1212,73.21,7.29,0.85,1.383,3.2647,72.93,6.08,0.0,14.21,15.275
2023-10-06 23:00:00,23,32,32,2.0,9.0,18.0,3.0,0.0,1.0,9,8,7,0,7,0,11.3,302.0,209.0,671.0,11.3,3.0,9.4,roster,0,106.0,80.0,1.0707,70.32,5.4691,0.8,0.8511,3.3125,68.64,6.08,0.0,15.6,16.775
2023-10-07 00:00:00,0,37,37,2.0,8.0,24.0,3.0,0.0,1.0,16,14,7,0,7,0,12.3,362.0,128.0,731.0,12.3,3.0,9.4,roster,0,120.0,92.5,1.2121,82.44,7.8304,0.925,1.4894,3.2432,79.36,6.08,0.0,17.0,18.275
2023-10-07 01:00:00,1,27,27,2.0,6.0,15.0,4.0,0.0,1.0,3,4,9,0,9,0,13.3,329.0,178.0,778.0,13.3,3.0,9.4,roster,0,87.0,67.5,0.9355,63.82,3.5462,0.675,0.4255,3.2222,57.92,7.81,0.0,18.09,19.45
2023-10-07 02:00:00,2,25,25,2.0,5.0,16.0,2.0,0.0,1.0,3,3,10,0,10,0,14.3,318.5,161.0,838.0,14.3,3.0,9.4,roster,0,82.0,62.5,0.9111,61.79,3.0968,0.625,0.3191,3.28,53.62,8.68,0.0,19.48,20.95
2023-10-07 03:00:00,3,24,24,2.0,6.0,14.0,2.0,0.0,1.0,2,2,11,0,11,0,15.3,308.0,192.0,898.0,15.3,3.0,9.4,roster,0,80.0,60.0,0.9195,61.91,2.7092,0.6,0.2128,3.3333,51.48,9.55,0.0,20.88,22.45
2023-10-07 04:00:00,4,22,22,2.0,6.0,13.0,1.0,0.0,1.0,4,2,11,0,11,0,16.3,368.0,252.0,958.0,16.3,3.0,9.4,roster,0,75.0,55.0,0.8621,59.01,2.6003,0.55,0.2128,3.4091,47.19,9.55,0.0,22.27,23.95
2023-10-07 05:00:00,5,23,23,2.0,7.0,13.0,1.0,0.0,1.0,2,2,12,0,12,0,17.3,423.0,312.0,1018.0,17.3,3.0,9.4,roster,0,79.0,57.5,0.9405,63.42,2.7058,0.575,0.2128,3.4348,49.33,10.42,0.0,23.67,25.45
2023-10-07 06:00:00,6,24,24,2.0,6.0,14.0,2.0,0.0,1.0,3,3,12,0,12,0,18.3,483.0,372.0,1078.0,18.3,3.0,9.4,roster,0,80.0,60.0,0.9524,66.96,3.0638,0.6,0.3191,3.3333,51.48,10.42,0.0,25.06,26.95
2023-10-07 07:00:00,7,21,21,2.0,6.0,11.0,2.0,0.0,1.0,1,1,12,0,12,0,19.3,543.0,432.0,1138.0,19.3,3.0,9.4,roster,0,71.0,52.5,0.8452,61.92,2.1347,0.525,0.1064,3.381,45.04,10.42,0.0,26.46,28.45
2023-10-07 08:00:00,8,30,30,2.0,6.0,19.0,3.0,0.0,1.0,14,12,11,0,11,0,20.3,608.0,403.0,1198.0,20.3,3.0,6.38,roster,0,97.0,75.0,1.1149,81.75,8.5065,0.75,1.8809,3.2333,64.35,9.55,0.0,27.85,29.95
2023-10-07 09:00:00,9,29,29,2.0,7.0,17.0,3.0,0.0,1.0,7,8,11,0,11,0,21.3,658.0,380.0,1258.0,21.3,3.0,6.38,roster,0,95.0,72.5,1.092,81.0,6.4827,0.725,1.2539,3.2759,62.2,9.55,0.0,29.25,31.45
2023-10-07 10:00:00,10,27,27,1.0,8.0,17.0,1.0,0.0,1.0,9,6,12,0,12,0,22.3,481.5,136.0,1318.0,22.3,4.0,9.71,roster,0,90.0,67.5,0.8036,78.98,4.3097,0.675,0.6179,3.3333,57.92,10.42,0.0,30.64,32.95
2023-10-07 11:00:00,11,26,26,1.0,5.0,19.0,1.0,0.0,1.0,5,5,11,0,11,0,23.267,198.0,123.0,672.0,22.967,4.0,9.71,roster,0,84.0,65.0,0.7241,60.95,3.7636,0.65,0.5149,3.2308,55.77,9.55,0.0,15.62,16.8
2023-10-07 12:00:00,12,31,31,0.0,7.0,23.0,1.0,0.0,1.0,14,13,9,0,9,0,23.967,187.0,172.0,560.0,23.967,4.0,9.71,roster,0,99.0,77.5,0.7984,67.33,6.7506,0.775,1.3388,3.1935,66.5,7.81,0.0,13.02,14.0
2023-10-07 13:00:00,13,36,36,1.0,7.0,26.0,2.0,0.0,1.0,12,11,11,1,12,1,24.967,180.5,98.0,247.0,24.967,4.0,9.71,roster,0,115.0,90.0,1.0268,86.78,6.4938,0.9,1.1329,3.1944,77.22,10.42,13.4,5.74,6.175
2023-10-07 14:00:00,14,38,38,2.0,6.0,30.0,0.0,0.0,1.0,12,12,11,1,12,1,25.967,165.5,136.0,307.0,25.967,4.0,9.71,roster,0,124.0,95.0,1.1071,92.47,7.1327,0.95,1.2358,3.2632,81.51,10.42,13.4,7.14,7.675
2023-10-07 15:00:00,15,34,34,2.0,7.0,25.0,0.0,0.0,1.0,6,5,11,1,12,1,10.183,207.0,166.0,363.0,6.167,4.0,9.71,roster,0,113.0,85.0,1.0089,85.19,4.5364,0.85,0.5149,3.3235,72.93,10.42,13.4,8.44,9.075
2023-10-07 16:00:00,16,27,27,2.0,4.0,21.0,0.0,0.0,1.0,6,5,7,2,9,2,11.183,226.0,133.0,278.0,7.167,4.0,9.71,roster,0,89.0,67.5,0.7177,78.99,3.9224,0.675,0.5149,3.2963,57.92,7.81,26.8,6.46,6.95
2023-10-07 17:00:00,17,19,19,2.0,4.0,13.0,0.0,0.0,1.0,6,3,7,1,8,1,8.167,244.0,193.0,338.0,8.167,4.0,9.71,roster,0,65.0,47.5,0.5078,48.96,2.682,0.475,0.309,3.4211,40.75,6.95,13.4,7.86,8.45
2023-10-07 18:00:00,18,19,19,1.0,3.0,15.0,0.0,0.0,1.0,5,5,4,2,6,2,9.167,239.0,188.0,398.0,9.167,4.0,9.71,roster,0,62.0,47.5,0.4559,62.02,3.2303,0.475,0.5149,3.2632,40.75,5.21,26.8,9.25,9.95
2023-10-07 19:00:00,19,24,24,0.0,2.0,22.0,0.0,0.0,1.0,13,13,1,2,3,2,8.65,131.0,96.0,276.0,4.6,4.0,9.71,roster,0,74.0,60.0,0.5,67.3,5.978,0.6,1.3388,3.0833,51.48,2.6,26.8,6.42,6.9
2023-10-07 20:00:00,20,21,21,1.0,1.0,17.0,2.0,0.0,1.0,11,9,2,1,3,1,9.283,113.0,94.0,191.0,3.183,4.0,11.63,roster,0,64.0,52.5,0.4324,45.49,3.9584,0.525,0.7739,3.0476,45.04,2.6,13.4,4.44,4.775
2023-10-07 21:00:00,21,25,25,1.0,1.0,21.0,2.0,0.0,1.0,7,7,3,0,3,0,10.283,154.0,80.0,173.0,2.883,4.0,11.63,roster,0,76.0,62.5,0.5135,40.25,3.7298,0.625,0.6019,3.04,53.62,2.6,0.0,4.02,4.325
2023-10-07 22:00:00,22,25,25,1.0,2.0,20.0,2.0,0.0,1.0,8,7,3,1,4,1,11.283,123.0,106.0,214.0,3.567,3.0,8.3,roster,0,77.0,62.5,0.713,55.47,4.5226,0.625,0.8434,3.08,53.62,3.47,13.4,4.98,5.35
2023-10-07 23:00:00,23,21,21,1.0,2.0,16.0,2.0,0.0,1.0,9,9,3,0,3,0,12.283,200.0,91.0,274.0,4.567,3.0,8.3,roster,0,65.0,52.5,0.5856,34.02,4.9813,0.525,1.0843,3.0952,45.04,2.6,0.0,6.37,6.85
2023-10-08 00:00:00,0,25,25,1.0,1.0,22.0,1.0,0.0,1.0,12,9,5,0,5,0,13.283,151.0,112.0,260.0,5.567,3.0,8.3,roster,0,77.0,62.5,0.7333,44.01,5.2648,0.625,1.0843,3.08,53.62,4.34,0.0,6.04,6.5
2023-10-08 01:00:00,1,27,27,1.0,2.0,20.0,4.0,0.0,1.0,8,8,7,0,7,0,14.283,172.0,101.0,320.0,6.567,3.0,8.3,roster,0,81.0,67.5,0.8182,51.43,4.9166,0.675,0.9639,3.0,57.92,6.08,0.0,7.44,8.0
2023-10-08 02:00:00,2,27,27,0.0,4.0,18.0,5.0,0.0,1.0,10,10,6,0,6,0,15.283,224.0,161.0,271.0,6.333,3.0,8.3,roster,0,80.0,67.5,0.7843,49.43,5.5698,0.675,1.2048,2.963,57.92,5.21,0.0,6.3,6.775
2023-10-08 03:00:00,3,22,22,1.0,3.0,15.0,3.0,0.0,1.0,5,5,6,0,6,0,16.283,284.0,221.0,331.0,7.333,3.0,8.3,roster,0,68.0,55.0,0.6667,40.1,3.562,0.55,0.6024,3.0909,47.19,5.21,0.0,7.7,8.275
2023-10-08 04:00:00,4,21,21,1.0,3.0,14.0,3.0,0.0,1.0,3,3,7,1,8,1,17.283,308.5,275.0,391.0,8.333,3.0,8.3,roster,0,65.0,52.5,0.6771,54.48,2.7438,0.525,0.3614,3.0952,45.04,6.95,13.4,9.09,9.775
2023-10-08 05:00:00,5,21,21,1.0,3.0,14.0,3.0,0.0,1.0,2,2,7,1,8,1,18.283,368.5,335.0,451.0,9.333,3.0,8.3,roster,0,65.0,52.5,0.6771,55.88,2.3708,0.525,0.241,3.0952,45.04,6.95,13.4,10.49,11.275
2023-10-08 06:00:00,6,22,22,1.0,3.0,15.0,3.0,0.0,1.0,3,3,8,1,9,1,19.283,401.0,235.0,472.0,10.333,3.0,8.3,roster,0,68.0,55.0,0.7312,59.38,2.8172,0.55,0.3614,3.0909,47.19,7.81,13.4,10.97,11.8
2023-10-08 07:00:00,7,30,30,0.0,3.0,20.0,7.0,0.0,1.0,9,9,8,0,8,0,20.283,488.5,455.0,571.0,11.333,3.0,8.3,roster,0,86.0,75.0,0.8958,64.57,5.2584,0.75,1.0843,2.8667,64.35,6.95,0.0,13.28,14.275
2023-10-08 08:00:00,8,27,27,0.0,3.0,20.0,3.0,1.0,1.0,5,4,8,0,8,0,21.283,548.5,515.0,631.0,12.333,3.0,6.7,roster,0,79.0,67.5,0.8229,59.53,3.7218,0.675,0.597,2.9259,57.92,6.95,0.0,14.67,15.775
2023-10-08 09:00:00,9,22,22,0.0,2.0,17.0,3.0,0.0,1.0,5,5,7,0,7,0,22.283,636.0,415.0,691.0,13.333,3.0,6.7,roster,0,65.0,55.0,0.6566,49.33,3.8299,0.55,0.7463,2.9545,47.19,6.08,0.0,16.07,17.275
2023-10-08 10:00:00,10,25,25,0.0,1.0,22.0,2.0,0.0,1.0,12,11,5,0,5,0,23.283,641.0,475.0,696.0,12.517,4.0,9.95,roster,0,74.0,62.5,0.5286,54.15,5.1224,0.625,1.1055,2.96,53.62,4.34,0.0,16.18,17.4
2023-10-08 11:00:00,11,28,28,1.0,1.0,24.0,2.0,0.0,1.0,12,10,7,0,7,0,24.283,409.0,87.0,701.0,12.6,4.0,9.95,roster,0,85.0,70.0,0.6439,62.44,5.176,0.7,1.005,3.0357,60.06,6.08,0.0,16.3,17.525
2023-10-08 12:00:00,12,30,30,1.0,1.0,26.0,2.0,0.0,1.0,19,14,5,0,5,0,11.05,147.0,72.0,149.0,9.917,4.0,9.95,roster,0,91.0,75.0,0.65,52.16,6.543,0.75,1.407,3.0333,64.35,4.34,0.0,3.46,3.725
2023-10-08 13:00:00,13,25,25,1.0,1.0,22.0,1.0,0.0,1.0,8,5,6,0,6,0,12.05,169.5,125.0,209.0,10.917,4.0,9.95,roster,0,77.0,62.5,0.5662,43.69,3.4727,0.625,0.5025,3.08,53.62,5.21,0.0,4.86,5.225
2023-10-08 14:00:00,14,27,27,0.0,2.0,22.0,2.0,1.0,1.0,14,10,5,0,5,0,13.05,267.0,185.0,269.0,11.917,4.0,9.95,roster,0,79.0,67.5,0.5643,48.51,4.9156,0.675,1.005,2.9259,57.92,4.34,0.0,6.25,6.725
2023-10-08 15:00:00,15,24,24,0.0,4.0,17.0,3.0,0.0,1.0,8,7,4,0,4,0,14.05,287.0,245.0,775.0,12.917,4.0,9.95,roster,0,73.0,60.0,0.5069,52.97,3.9649,0.6,0.7035,3.0417,51.48,3.47,0.0,18.02,19.375
2023-10-08 16:00:00,16,28,28,0.0,4.0,21.0,2.0,1.0,1.0,13,13,4,0,4,0,15.05,74.5,66.0,835.0,13.917,4.0,9.95,roster,0,84.0,70.0,0.5833,62.95,6.0196,0.7,1.3065,3.0,60.06,3.47,0.0,19.41,20.875
2023-10-08 17:00:00,17,25,25,0.0,5.0,19.0,1.0,0.0,1.0,10,7,4,0,4,0,16.05,112.5,99.0,143.0,2.383,4.0,9.95,roster,0,79.0,62.5,0.5486,40.42,4.1981,0.625,0.7035,3.16,53.62,3.47,0.0,3.32,3.575
2023-10-08 18:00:00,18,20,20,0.0,5.0,13.0,2.0,0.0,1.0,10,7,7,0,7,0,17.05,125.0,83.0,186.0,3.383,4.0,9.95,roster,0,63.0,50.0,0.4773,33.3,3.7911,0.5,0.7035,3.15,42.9,6.08,0.0,4.32,4.65
2023-10-08 19:00:00,19,16,16,0.0,4.0,11.0,1.0,0.0,1.0,9,6,6,0,6,0,18.05,161.0,124.0,185.0,3.65,4.0,9.95,roster,0,51.0,40.0,0.375,23.83,3.1971,0.4,0.603,3.1875,34.32,5.21,0.0,4.3,4.625
2023-10-08 20:00:00,20,33,33,0.0,7.0,23.0,2.0,1.0,1.0,21,21,7,0,7,0,19.05,203.0,143.0,245.0,4.65,4.0,11.01,roster,0,102.0,82.5,0.7727,62.56,8.4455,0.825,1.9074,3.0909,70.78,6.08,0.0,5.7,6.125
