ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2023-06-04 21:00:00,21,40,40,4.0,10.0,26.0,0.0,0.0,1.0,9,6,15,0,15,0,83.233,650.0,254.0,3501.0,72.85,4.0,10.63,roster,0,138.0,100.0,1.38,160.22,5.3973,1.0,0.5644,3.45,85.8,13.02,0.0,81.4,87.525
2023-06-04 22:00:00,22,45,45,4.0,10.0,30.0,1.0,0.0,1.0,13,10,16,0,16,0,84.233,698.5,314.0,3561.0,73.85,3.0,7.31,roster,0,152.0,112.5,2.1111,173.21,8.4208,1.125,1.368,3.3778,96.52,13.89,0.0,82.79,89.025
2023-06-04 23:00:00,23,40,40,4.0,8.0,26.0,2.0,0.0,1.0,9,9,17,0,17,0,85.233,747.0,360.0,3243.0,74.85,3.0,7.31,roster,0,134.0,100.0,1.942,155.96,7.4745,1.0,1.2312,3.35,85.8,14.76,0.0,75.4,81.075
2023-06-05 00:00:00,0,34,34,4.0,9.0,20.0,1.0,0.0,1.0,4,2,17,0,17,0,86.233,807.0,420.0,3303.0,75.85,3.0,7.31,roster,0,118.0,85.0,1.7101,144.49,3.8995,0.85,0.2736,3.4706,72.93,14.76,0.0,76.79,82.575
2023-06-05 01:00:00,1,33,33,4.0,10.0,19.0,0.0,0.0,1.0,3,3,17,0,17,0,87.233,867.0,480.0,3363.0,76.85,3.0,7.31,roster,0,117.0,82.5,1.6957,143.74,4.38,0.825,0.4104,3.5455,70.78,14.76,0.0,78.19,84.075
2023-06-05 02:00:00,2,36,36,4.0,11.0,21.0,0.0,0.0,1.0,7,6,18,0,18,0,88.233,845.5,391.0,3423.0,77.85,3.0,7.31,roster,0,127.0,90.0,1.9242,152.43,6.0706,0.9,0.8208,3.5278,77.22,15.63,0.0,79.58,85.575
2023-06-05 03:00:00,3,33,33,4.0,11.0,18.0,0.0,0.0,1.0,2,1,19,0,19,0,89.233,824.0,448.0,3483.0,78.85,3.0,7.31,roster,0,118.0,82.5,1.873,148.26,3.4392,0.825,0.1368,3.5758,70.78,16.5,0.0,80.98,87.075
2023-06-05 04:00:00,4,33,33,4.0,11.0,17.0,1.0,0.0,1.0,4,3,19,0,19,0,90.233,884.0,508.0,3543.0,79.85,3.0,7.31,roster,0,117.0,82.5,1.8571,149.66,4.38,0.825,0.4104,3.5455,70.78,16.5,0.0,82.37,88.575
2023-06-05 05:00:00,5,32,32,4.0,11.0,17.0,0.0,0.0,1.0,1,1,20,0,20,0,91.233,942.0,568.0,3603.0,80.85,3.0,7.31,roster,0,115.0,80.0,1.9167,149.78,3.3666,0.8,0.1368,3.5938,68.64,17.37,0.0,83.77,90.075
2023-06-05 06:00:00,6,35,35,4.0,11.0,20.0,0.0,0.0,1.0,4,4,20,0,20,0,92.233,1002.0,628.0,3663.0,81.85,3.0,7.31,roster,0,124.0,87.5,2.0667,157.61,5.0386,0.875,0.5472,3.5429,75.08,17.37,0.0,85.16,91.575
2023-06-05 07:00:00,7,35,35,4.0,11.0,20.0,0.0,0.0,1.0,3,3,20,0,20,0,93.233,1062.0,688.0,3723.0,82.85,3.0,7.31,roster,0,124.0,87.5,2.0667,159.0,4.554,0.875,0.4104,3.5429,75.08,17.37,0.0,86.56,93.075
2023-06-05 08:00:00,8,34,34,4.0,11.0,19.0,0.0,0.0,1.0,5,3,21,0,21,0,94.233,1120.0,661.0,1466.0,83.85,3.0,6.56,roster,0,121.0,85.0,2.1228,105.25,4.6525,0.85,0.4573,3.5588,72.93,18.23,0.0,34.08,36.65
2023-06-05 09:00:00,9,41,41,4.0,11.0,25.0,1.0,0.0,1.0,9,9,21,0,21,0,95.233,1180.0,721.0,1526.0,84.85,3.0,6.56,roster,0,141.0,102.5,2.4737,121.66,8.2432,1.025,1.372,3.439,87.94,18.23,0.0,35.48,38.15
2023-06-05 10:00:00,10,49,49,4.0,12.0,30.0,3.0,0.0,1.0,11,11,22,0,22,0,96.233,1130.0,411.0,1586.0,85.85,4.0,9.88,roster,0,164.0,122.5,2.2778,141.08,7.8263,1.225,1.1134,3.3469,105.1,19.1,0.0,36.87,39.65
2023-06-05 11:00:00,11,50,50,4.0,11.0,33.0,2.0,0.0,1.0,10,9,22,0,22,0,97.233,1190.0,153.0,1646.0,86.85,4.0,9.88,roster,0,167.0,125.0,2.3194,144.62,7.2175,1.25,0.9109,3.34,107.25,19.1,0.0,38.27,41.15
2023-06-05 12:00:00,12,53,53,5.0,13.0,32.0,3.0,0.0,1.0,9,9,24,0,24,0,98.233,826.0,199.0,1706.0,87.85,4.0,9.88,roster,0,179.0,132.5,2.7969,154.19,7.5515,1.325,0.9109,3.3774,113.68,20.84,0.0,39.66,42.65
2023-06-05 13:00:00,13,50,50,4.0,13.0,29.0,4.0,0.0,1.0,5,4,22,1,23,1,99.233,591.0,144.0,1766.0,88.85,4.0,9.88,roster,0,167.0,125.0,2.4559,161.68,5.5272,1.25,0.4049,3.34,107.25,19.97,13.4,41.06,44.15
2023-06-05 14:00:00,14,58,58,4.0,13.0,39.0,2.0,0.0,1.0,13,13,24,1,25,1,100.233,331.0,196.0,1670.0,89.85,4.0,9.88,roster,0,193.0,145.0,3.2167,178.35,9.2034,1.45,1.3158,3.3276,124.41,21.71,13.4,38.83,41.75
2023-06-05 15:00:00,15,59,59,3.0,13.0,40.0,3.0,0.0,1.0,10,11,22,2,24,2,101.233,351.0,215.0,1886.0,90.85,4.0,9.88,roster,0,193.0,147.5,3.0156,198.04,8.467,1.475,1.1134,3.2712,126.56,20.84,26.8,43.85,47.15
2023-06-05 16:00:00,16,49,49,2.0,11.0,35.0,1.0,0.0,1.0,5,5,19,3,22,3,102.233,361.5,204.0,1946.0,91.85,4.0,9.88,roster,0,161.0,122.5,2.2361,189.65,5.6878,1.225,0.5061,3.2857,105.1,19.1,40.2,45.24,48.65
2023-06-05 17:00:00,17,44,44,2.0,10.0,30.0,2.0,0.0,1.0,7,7,19,2,21,2,103.233,443.0,335.0,2006.0,92.85,4.0,9.88,roster,0,144.0,110.0,1.8947,166.05,5.9187,1.1,0.7085,3.2727,94.38,18.23,26.8,46.64,50.15
2023-06-05 18:00:00,18,46,46,2.0,9.0,29.0,6.0,0.0,1.0,12,11,19,2,21,2,104.233,503.0,395.0,2066.0,93.85,4.0,9.88,roster,0,145.0,115.0,1.9079,171.74,7.1345,1.15,1.1134,3.1522,98.67,18.23,26.8,48.03,51.65
2023-06-05 19:00:00,19,52,52,3.0,10.0,34.0,5.0,0.0,1.0,13,12,20,2,22,2,94.85,541.5,384.0,2126.0,94.85,4.0,9.88,roster,0,167.0,130.0,2.3194,186.87,8.0757,1.3,1.2146,3.2115,111.54,19.1,26.8,49.43,53.15
2023-06-05 20:00:00,20,52,52,3.0,8.0,37.0,4.0,0.0,1.0,8,8,19,1,20,1,95.85,633.5,515.0,4503.0,95.85,4.0,10.45,roster,0,166.0,130.0,2.075,227.0,6.5939,1.3,0.7656,3.1923,111.54,17.37,13.4,104.69,112.575
2023-06-05 21:00:00,21,64,64,3.0,9.0,45.0,7.0,0.0,1.0,17,17,19,1,20,1,96.85,693.5,504.0,4563.0,96.85,4.0,10.45,roster,0,200.0,160.0,2.5,254.14,10.0837,1.6,1.6268,3.125,137.28,17.37,13.4,106.09,114.075
2023-06-05 22:00:00,22,58,58,4.0,9.0,38.0,7.0,0.0,1.0,8,8,22,1,23,1,97.85,684.0,221.0,2306.0,97.85,3.0,7.13,roster,0,184.0,145.0,3.6078,191.4,8.1595,1.45,1.122,3.1724,124.41,19.97,13.4,53.61,57.65
2023-06-05 23:00:00,23,56,56,3.0,9.0,42.0,2.0,0.0,1.0,9,7,24,1,25,1,98.85,736.0,180.0,2187.0,98.85,3.0,7.13,roster,0,181.0,140.0,4.0222,186.08,7.6982,1.4,0.9818,3.2321,120.12,21.71,13.4,50.85,54.675
2023-06-06 00:00:00,0,47,47,2.0,9.0,33.0,3.0,0.0,1.0,6,4,25,1,26,1,99.85,775.5,237.0,2247.0,99.85,3.0,7.13,roster,0,151.0,117.5,3.5952,169.03,5.5774,1.175,0.561,3.2128,100.82,22.58,13.4,52.24,56.175
2023-06-06 01:00:00,1,48,48,2.0,9.0,31.0,6.0,0.0,1.0,7,6,25,1,26,1,100.85,835.5,297.0,2307.0,100.85,3.0,7.13,roster,0,151.0,120.0,3.5952,172.57,6.4223,1.2,0.8415,3.1458,102.96,22.58,13.4,53.64,57.675
2023-06-06 02:00:00,2,42,42,2.0,9.0,29.0,2.0,0.0,1.0,0,0,26,1,27,1,101.85,875.0,336.0,2367.0,101.85,3.0,7.13,roster,0,137.0,105.0,3.5128,161.97,3.425,1.05,0.0,3.2619,90.09,23.44,13.4,55.03,59.175
2023-06-06 03:00:00,3,41,41,2.0,9.0,29.0,1.0,0.0,1.0,1,1,26,1,27,1,102.85,935.0,396.0,2427.0,102.85,3.0,7.13,roster,0,135.0,102.5,3.4615,161.22,3.8368,1.025,0.1403,3.2927,87.94,23.44,13.4,56.43,60.675
2023-06-06 04:00:00,4,41,41,2.0,9.0,29.0,1.0,0.0,1.0,1,1,26,1,27,1,103.85,995.0,456.0,2487.0,103.85,3.0,7.13,roster,0,135.0,102.5,3.4615,162.61,3.8368,1.025,0.1403,3.2927,87.94,23.44,13.4,57.82,62.175
2023-06-06 05:00:00,5,45,45,3.0,9.0,31.0,2.0,0.0,1.0,5,4,26,1,27,1,104.85,1055.0,516.0,2547.0,104.85,3.0,7.13,roster,0,148.0,112.5,3.7949,172.59,5.5451,1.125,0.561,3.2889,96.52,23.44,13.4,59.22,63.675
2023-06-06 06:00:00,6,48,48,5.0,9.0,32.0,2.0,0.0,1.0,6,6,27,1,28,1,105.85,1079.5,576.0,2607.0,105.85,3.0,7.13,roster,0,161.0,120.0,4.4722,181.29,6.8476,1.2,0.8415,3.3542,102.96,24.31,13.4,60.61,65.175
2023-06-06 07:00:00,7,48,48,4.0,9.0,32.0,3.0,0.0,1.0,4,2,30,1,31,1,106.85,1033.0,588.0,2280.0,106.85,3.0,7.13,roster,0,158.0,120.0,5.8519,176.29,4.8733,1.2,0.2805,3.2917,102.96,26.92,13.4,53.01,57.0
2023-06-06 08:00:00,8,50,50,4.0,9.0,34.0,3.0,0.0,1.0,3,3,30,1,31,1,107.85,1093.0,648.0,2340.0,107.85,3.0,6.45,roster,0,164.0,125.0,6.0741,181.97,5.6256,1.25,0.4651,3.28,107.25,26.92,13.4,54.4,58.5
2023-06-06 09:00:00,9,57,57,4.0,9.0,40.0,3.0,1.0,1.0,10,10,28,1,29,1,108.85,1224.0,723.0,2400.0,108.85,3.0,6.45,roster,0,183.0,142.5,5.5455,196.65,9.5526,1.425,1.5504,3.2105,122.26,25.18,13.4,55.8,60.0
2023-06-06 10:00:00,10,58,58,3.0,12.0,40.0,2.0,1.0,1.0,12,11,25,1,26,1,109.85,1319.5,754.0,2847.0,109.85,4.0,9.7,roster,0,188.0,145.0,3.3571,206.58,8.3758,1.45,1.134,3.2414,124.41,22.58,13.4,66.19,71.175
2023-06-06 11:00:00,11,62,62,3.0,14.0,41.0,3.0,1.0,1.0,12,12,27,1,28,1,110.85,1308.5,630.0,2907.0,110.85,4.0,9.7,roster,0,201.0,155.0,4.1875,218.29,9.0356,1.55,1.2371,3.2419,132.99,24.31,13.4,67.59,72.675
2023-06-06 12:00:00,12,66,66,3.0,12.0,49.0,2.0,0.0,1.0,11,10,27,1,28,1,111.85,1207.5,451.0,2967.0,111.85,4.0,9.7,roster,0,214.0,165.0,4.4583,228.27,8.6927,1.65,1.0309,3.2424,141.57,24.31,13.4,68.98,74.175
2023-06-06 13:00:00,13,55,55,3.0,11.0,41.0,0.0,0.0,1.0,8,7,24,1,25,1,112.85,1393.0,511.0,3027.0,112.85,4.0,9.7,roster,0,182.0,137.5,3.0333,203.46,6.938,1.375,0.7216,3.3091,117.98,21.71,13.4,70.38,75.675
2023-06-06 14:00:00,14,65,65,4.0,16.0,45.0,0.0,0.0,1.0,14,14,25,1,26,1,113.85,1327.5,257.0,3087.0,113.85,4.0,9.7,roster,0,219.0,162.5,3.9107,227.17,10.3378,1.625,1.4433,3.3692,139.42,22.58,13.4,71.77,77.175
2023-06-06 15:00:00,15,55,55,3.0,14.0,38.0,0.0,0.0,1.0,6,6,25,1,26,1,114.85,1387.5,214.0,3147.0,114.85,4.0,9.7,roster,0,185.0,137.5,3.3036,207.12,6.7056,1.375,0.6186,3.3636,117.98,22.58,13.4,73.17,78.675
2023-06-06 16:00:00,16,47,47,2.0,11.0,33.0,1.0,0.0,1.0,8,7,24,1,25,1,115.85,1301.0,233.0,2341.0,115.85,4.0,9.7,roster,0,155.0,117.5,2.5833,170.35,6.2549,1.175,0.7216,3.2979,100.82,21.71,13.4,54.43,58.525
2023-06-06 17:00:00,17,52,52,2.0,13.0,37.0,0.0,0.0,1.0,13,13,25,1,26,1,116.85,1267.5,261.0,2401.0,116.85,4.0,9.7,roster,0,173.0,130.0,3.0893,183.34,8.7838,1.3,1.3402,3.3269,111.54,22.58,13.4,55.82,60.025
2023-06-06 18:00:00,18,55,55,2.0,14.0,39.0,0.0,0.0,1.0,11,10,29,1,30,1,117.85,686.5,249.0,2007.0,117.85,4.0,9.7,roster,0,183.0,137.5,4.575,184.09,8.0052,1.375,1.0309,3.3273,117.98,26.05,13.4,46.66,50.175
2023-06-06 19:00:00,19,51,51,2.0,12.0,37.0,0.0,0.0,1.0,9,8,27,1,28,1,104.35,481.0,285.0,1960.0,104.35,4.0,9.7,roster,0,169.0,127.5,3.5208,172.68,6.958,1.275,0.8247,3.3137,109.39,24.31,13.4,45.57,49.0
2023-06-06 20:00:00,20,56,56,2.0,10.0,44.0,0.0,0.0,1.0,14,12,23,2,25,2,60.433,441.0,233.0,1813.0,60.433,4.0,10.48,roster,0,182.0,140.0,3.0333,190.78,8.2714,1.4,1.145,3.25,120.12,21.71,26.8,42.15,45.325
2023-06-06 21:00:00,21,52,52,1.0,8.0,43.0,0.0,0.0,1.0,11,9,18,2,20,2,44.017,473.5,285.0,1622.0,44.017,4.0,10.48,roster,0,166.0,130.0,2.075,173.42,6.8915,1.3,0.8588,3.1923,111.54,17.37,26.8,37.71,40.55
2023-06-06 22:00:00,22,44,44,1.0,7.0,36.0,0.0,0.0,1.0,8,8,19,1,20,1,37.45,497.5,341.0,1661.0,37.45,3.0,7.23,roster,0,141.0,110.0,2.35,143.76,7.0708,1.1,1.1065,3.2045,94.38,17.37,13.4,38.62,41.525
2023-06-06 23:00:00,23,45,45,1.0,7.0,37.0,0.0,0.0,1.0,12,10,19,1,20,1,38.45,557.5,384.0,1721.0,38.45,3.0,7.23,roster,0,144.0,112.5,2.4,147.3,8.026,1.125,1.3831,3.2,96.52,17.37,13.4,40.01,43.025
2023-06-07 00:00:00,0,43,43,1.0,8.0,34.0,0.0,0.0,1.0,10,8,22,1,23,1,39.45,585.0,238.0,1594.0,39.45,3.0,7.23,roster,0,139.0,107.5,2.7255,142.67,7.0518,1.075,1.1065,3.2326,92.24,19.97,13.4,37.06,39.85
2023-06-07 01:00:00,1,41,41,1.0,8.0,31.0,1.0,0.0,1.0,6,3,24,1,25,1,40.45,525.0,252.0,1231.0,40.45,3.0,7.23,roster,0,132.0,102.5,2.9333,131.67,4.6359,1.025,0.4149,3.2195,87.94,21.71,13.4,28.62,30.775
2023-06-07 02:00:00,2,43,43,2.0,8.0,29.0,4.0,0.0,1.0,7,6,24,1,25,1,41.45,585.0,312.0,1291.0,41.45,3.0,7.23,roster,0,137.0,107.5,3.0444,137.36,6.069,1.075,0.8299,3.186,92.24,21.71,13.4,30.02,32.275
2023-06-07 03:00:00,3,40,40,2.0,8.0,27.0,3.0,0.0,1.0,4,3,26,1,27,1,42.45,641.0,290.0,1351.0,42.45,3.0,7.23,roster,0,129.0,100.0,3.3077,134.06,4.5632,1.0,0.4149,3.225,85.8,23.44,13.4,31.41,33.775
2023-06-07 04:00:00,4,42,42,2.0,8.0,29.0,3.0,0.0,1.0,5,5,26,1,27,1,43.45,701.0,350.0,1411.0,43.45,3.0,7.23,roster,0,135.0,105.0,3.4615,139.74,5.5979,1.05,0.6916,3.2143,90.09,23.44,13.4,32.81,35.275
2023-06-07 05:00:00,5,41,41,2.0,8.0,30.0,1.0,0.0,1.0,2,2,28,1,29,1,44.45,744.0,392.0,1011.0,44.45,3.0,7.23,roster,0,134.0,102.5,4.0606,130.03,4.2541,1.025,0.2766,3.2683,87.94,25.18,13.4,23.51,25.275
2023-06-07 06:00:00,6,40,40,2.0,8.0,30.0,0.0,0.0,1.0,2,2,28,1,29,1,45.45,804.0,452.0,1071.0,45.45,3.0,7.23,roster,0,132.0,100.0,4.0,129.28,4.2129,1.0,0.2766,3.3,85.8,25.18,13.4,24.9,26.775
2023-06-07 07:00:00,7,43,43,2.0,8.0,30.0,3.0,0.0,1.0,4,4,28,1,29,1,46.45,864.0,512.0,1131.0,46.45,3.0,7.23,roster,0,138.0,107.5,4.1818,137.11,5.2255,1.075,0.5533,3.2093,92.24,25.18,13.4,26.3,28.275
2023-06-07 08:00:00,8,43,43,2.0,8.0,33.0,0.0,0.0,1.0,3,3,28,1,29,1,47.45,924.0,572.0,1191.0,47.45,3.0,6.65,roster,0,141.0,107.5,4.2727,138.51,5.0043,1.075,0.4511,3.2791,92.24,25.18,13.4,27.69,29.775
2023-06-07 09:00:00,9,45,45,1.0,8.0,33.0,3.0,0.0,1.0,10,9,23,1,24,1,48.45,994.5,650.0,2134.0,48.45,3.0,6.65,roster,0,142.0,112.5,2.9583,160.38,7.8207,1.125,1.3534,3.1556,96.52,20.84,13.4,49.62,53.35
2023-06-07 10:00:00,10,53,53,3.0,8.0,38.0,4.0,0.0,1.0,10,11,23,2,25,2,49.45,1044.0,655.0,1771.0,49.45,4.0,10.11,roster,0,169.0,132.5,2.8167,183.37,7.6944,1.325,1.088,3.1887,113.68,21.71,26.8,41.18,44.275
2023-06-07 11:00:00,11,49,49,4.0,7.0,34.0,4.0,0.0,1.0,11,10,23,3,26,3,50.45,838.0,163.0,1831.0,50.45,4.0,10.11,roster,0,158.0,122.5,2.8214,190.45,7.1394,1.225,0.9891,3.2245,105.1,22.58,40.2,42.57,45.775
2023-06-07 12:00:00,12,46,46,4.0,8.0,30.0,3.0,1.0,1.0,8,8,18,3,21,3,51.45,1185.0,189.0,2314.0,51.45,4.0,10.11,roster,0,149.0,115.0,1.9605,190.9,6.2881,1.15,0.7913,3.2391,98.67,18.23,40.2,53.8,57.85
2023-06-07 13:00:00,13,44,44,3.0,8.0,30.0,2.0,1.0,1.0,7,6,19,3,22,3,52.45,847.0,227.0,1951.0,52.45,4.0,10.11,roster,0,142.0,110.0,1.9722,179.04,5.4653,1.1,0.5935,3.2273,94.38,19.1,40.2,45.36,48.775
2023-06-07 14:00:00,14,42,42,2.0,8.0,26.0,5.0,1.0,1.0,8,8,16,3,19,3,53.45,882.0,287.0,2011.0,53.45,4.0,10.11,roster,0,131.0,105.0,1.5595,173.54,5.7431,1.05,0.7913,3.119,90.09,16.5,40.2,46.76,50.275
2023-06-07 15:00:00,15,37,37,2.0,6.0,23.0,5.0,1.0,1.0,8,8,15,2,17,2,54.45,369.0,308.0,2071.0,54.45,4.0,10.11,roster,0,114.0,92.5,1.2391,149.08,5.288,0.925,0.7913,3.0811,79.36,14.76,26.8,48.15,51.775
2023-06-07 16:00:00,16,41,41,1.0,6.0,31.0,3.0,0.0,1.0,12,13,15,2,17,2,50.217,407.0,148.0,1545.0,50.217,4.0,10.11,roster,0,128.0,102.5,1.3913,145.43,7.2144,1.025,1.2859,3.122,87.94,14.76,26.8,35.92,38.625
2023-06-07 17:00:00,17,41,41,1.0,6.0,29.0,5.0,0.0,1.0,4,5,18,2,20,2,51.217,391.5,166.0,1605.0,51.217,4.0,10.11,roster,0,126.0,102.5,1.575,149.43,4.6699,1.025,0.4946,3.0732,87.94,17.37,26.8,37.32,40.125
2023-06-07 18:00:00,18,45,45,1.0,8.0,29.0,7.0,0.0,1.0,13,13,18,1,19,1,52.217,415.0,214.0,1665.0,52.217,4.0,10.11,roster,0,138.0,112.5,1.6429,145.13,7.3933,1.125,1.2859,3.0667,96.52,16.5,13.4,38.71,41.625
2023-06-07 19:00:00,19,45,45,2.0,4.0,33.0,6.0,0.0,1.0,12,12,19,1,20,1,53.217,396.5,183.0,1605.0,53.217,4.0,10.11,roster,0,137.0,112.5,1.7125,144.61,7.0386,1.125,1.1869,3.0444,96.52,17.37,13.4,37.32,40.125
2023-06-07 20:00:00,20,38,38,1.0,3.0,28.0,6.0,0.0,1.0,8,7,16,1,17,1,53.0,388.0,135.0,1292.0,49.683,4.0,9.76,roster,0,113.0,95.0,1.2283,119.71,4.9578,0.95,0.7172,2.9737,81.51,14.76,13.4,30.04,32.3
2023-06-07 21:00:00,21,34,34,1.0,5.0,23.0,5.0,0.0,1.0,6,6,14,1,15,1,54.0,448.0,190.0,1725.0,50.683,4.0,9.76,roster,0,104.0,85.0,1.04,119.46,4.4804,0.85,0.6148,3.0588,72.93,13.02,13.4,40.11,43.125
2023-06-07 22:00:00,22,34,34,1.0,6.0,24.0,3.0,0.0,1.0,12,8,13,1,14,1,55.0,532.5,250.0,1785.0,51.683,3.0,6.3,roster,0,107.0,85.0,1.3718,119.99,6.6713,0.85,1.2698,3.1471,72.93,12.16,13.4,41.5,44.625
2023-06-07 23:00:00,23,40,40,2.0,6.0,26.0,5.0,1.0,1.0,14,12,13,1,14,1,56.0,592.5,310.0,1845.0,52.683,3.0,6.3,roster,0,123.0,100.0,1.5769,134.25,8.9321,1.0,1.9048,3.075,85.8,12.16,13.4,42.9,46.125
2023-06-08 00:00:00,0,33,33,2.0,5.0,22.0,3.0,1.0,1.0,3,3,15,2,17,2,57.0,380.0,345.0,1532.0,53.683,3.0,6.3,roster,0,103.0,82.5,1.4928,127.97,4.0613,0.825,0.4762,3.1212,70.78,14.76,26.8,35.62,38.3
2023-06-08 01:00:00,1,37,37,1.0,6.0,25.0,5.0,0.0,1.0,9,9,16,1,17,1,58.0,440.0,405.0,1592.0,54.683,3.0,6.3,roster,0,114.0,92.5,1.6522,124.54,7.2515,0.925,1.4286,3.0811,79.36,14.76,13.4,37.01,39.8
2023-06-08 02:00:00,2,32,32,1.0,5.0,23.0,3.0,0.0,1.0,1,1,20,1,21,1,59.0,490.0,197.0,895.0,55.683,3.0,6.3,roster,0,100.0,80.0,1.7544,101.08,2.996,0.8,0.1587,3.125,68.64,18.23,13.4,20.81,22.375
2023-06-08 03:00:00,3,35,35,1.0,5.0,25.0,4.0,0.0,1.0,4,4,20,1,21,1,60.0,550.0,257.0,955.0,56.683,3.0,6.3,roster,0,108.0,87.5,1.8947,108.91,4.6592,0.875,0.6349,3.0857,75.08,18.23,13.4,22.2,23.875
2023-06-08 04:00:00,4,36,36,1.0,7.0,23.0,5.0,0.0,1.0,4,4,21,1,22,1,61.0,608.5,276.0,1015.0,57.683,3.0,6.3,roster,0,112.0,90.0,2.0741,113.32,4.7753,0.9,0.6349,3.1111,77.22,19.1,13.4,23.6,25.375
2023-06-08 05:00:00,5,35,35,1.0,7.0,23.0,4.0,0.0,1.0,1,1,23,1,24,1,62.0,656.0,291.0,1075.0,58.683,3.0,6.3,roster,0,110.0,87.5,2.2917,114.31,3.2489,0.875,0.1587,3.1429,75.08,20.84,13.4,24.99,26.875
2023-06-08 06:00:00,6,36,36,1.0,7.0,24.0,4.0,0.0,1.0,4,3,23,1,24,1,63.0,716.0,351.0,1135.0,59.683,3.0,6.3,roster,0,113.0,90.0,2.3542,117.85,4.3197,0.9,0.4762,3.1389,77.22,20.84,13.4,26.39,28.375
2023-06-08 07:00:00,7,41,41,1.0,7.0,27.0,6.0,0.0,1.0,7,6,25,1,26,1,64.0,656.5,402.0,1185.0,60.683,3.0,6.3,roster,0,126.0,102.5,3.0,131.47,6.0768,1.025,0.9524,3.0732,87.94,22.58,13.4,27.55,29.625
2023-06-08 08:00:00,8,40,40,1.0,9.0,25.0,5.0,0.0,1.0,5,4,25,1,26,1,65.0,716.5,462.0,1245.0,61.683,3.0,6.43,roster,0,126.0,100.0,3.0,130.72,5.1096,1.0,0.6221,3.15,85.8,22.58,13.4,28.95,31.125
2023-06-08 09:00:00,9,45,45,1.0,10.0,28.0,6.0,0.0,1.0,14,11,21,1,22,1,66.0,661.5,508.0,1305.0,62.683,3.0,6.43,roster,0,141.0,112.5,2.6111,139.37,8.8853,1.125,1.7107,3.1333,96.52,19.1,13.4,30.34,32.625
2023-06-08 10:00:00,10,50,50,1.0,15.0,29.0,5.0,0.0,1.0,12,12,18,1,19,1,67.0,945.0,582.0,1375.0,63.683,4.0,9.68,roster,0,162.0,125.0,1.9286,149.12,8.0665,1.25,1.2397,3.24,107.25,16.5,13.4,31.97,34.375
2023-06-08 11:00:00,11,48,48,2.0,16.0,26.0,4.0,0.0,1.0,11,11,17,1,18,1,68.0,1016.0,642.0,1435.0,64.683,4.0,9.68,roster,0,160.0,120.0,1.8182,145.35,7.7879,1.2,1.1364,3.3333,102.96,15.63,13.4,33.36,35.875
2023-06-08 12:00:00,12,54,54,2.0,19.0,29.0,4.0,0.0,1.0,13,13,19,2,21,2,69.0,848.0,386.0,1485.0,65.683,4.0,9.68,roster,0,181.0,135.0,2.3816,175.39,9.0265,1.35,1.343,3.3519,115.83,18.23,26.8,34.53,37.125
2023-06-08 13:00:00,13,51,51,2.0,16.0,28.0,5.0,0.0,1.0,9,7,21,2,23,2,70.0,765.0,145.0,1545.0,66.683,4.0,9.68,roster,0,168.0,127.5,2.4706,172.09,6.5821,1.275,0.7231,3.2941,109.39,19.97,26.8,35.92,38.625
2023-06-08 14:00:00,14,51,51,1.0,15.0,30.0,5.0,0.0,1.0,14,14,20,1,21,1,71.0,822.0,183.0,1605.0,67.683,4.0,9.68,roster,0,165.0,127.5,2.1711,158.35,8.8041,1.275,1.4463,3.2353,109.39,18.23,13.4,37.32,40.125
2023-06-08 15:00:00,15,47,47,1.0,13.0,28.0,5.0,0.0,1.0,6,7,24,1,25,1,72.0,243.0,115.0,1028.0,58.517,4.0,9.68,roster,0,151.0,117.5,2.5167,139.82,6.0983,1.175,0.7231,3.2128,100.82,21.71,13.4,23.9,25.7
2023-06-08 16:00:00,16,52,52,2.0,13.0,33.0,4.0,0.0,1.0,13,13,21,1,22,1,73.0,314.0,175.0,1305.0,59.517,4.0,9.68,roster,0,169.0,130.0,2.3472,154.38,8.5897,1.3,1.343,3.25,111.54,19.1,13.4,30.34,32.625
2023-06-08 17:00:00,17,48,48,3.0,13.0,29.0,3.0,0.0,1.0,11,10,22,1,23,1,74.0,363.0,232.0,1365.0,60.517,4.0,9.68,roster,0,160.0,120.0,2.3529,148.07,7.4435,1.2,1.0331,3.3333,102.96,19.97,13.4,31.74,34.125
2023-06-08 18:00:00,18,50,50,3.0,14.0,30.0,3.0,0.0,1.0,9,10,25,1,26,1,75.0,395.5,279.0,1208.0,61.517,4.0,9.68,roster,0,167.0,125.0,2.9821,151.31,7.6254,1.25,1.0331,3.34,107.25,22.58,13.4,28.09,30.2
2023-06-08 19:00:00,19,47,47,3.0,14.0,28.0,2.0,0.0,1.0,10,10,23,1,24,1,76.0,467.5,339.0,1485.0,62.517,4.0,9.68,roster,0,159.0,117.5,2.4844,149.58,7.4698,1.175,1.0331,3.383,100.82,20.84,13.4,34.53,37.125
