ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2022-05-04 22:00:00,22,71,71,1.0,10.0,58.0,1.0,1.0,1.0,31,31,11,3,14,3,33.65,313.5,209.0,401.0,19.117,3.0,7.73,roster,0,222.0,177.5,2.8462,193.97,18.0894,1.775,4.0103,3.1268,152.29,12.16,40.2,9.32,10.025
2022-05-04 23:00:00,23,76,76,1.0,5.0,64.0,4.0,2.0,1.0,31,30,7,2,9,2,34.65,280.0,136.0,461.0,20.117,3.0,7.73,roster,0,227.0,190.0,2.4409,188.35,17.2669,1.9,3.881,2.9868,163.02,7.81,26.8,10.72,11.525
2022-05-05 00:00:00,0,75,75,2.0,5.0,62.0,4.0,2.0,1.0,21,21,7,2,9,2,35.65,340.0,196.0,521.0,21.117,3.0,7.73,roster,0,226.0,187.5,2.4301,187.6,13.8363,1.875,2.7167,3.0133,160.88,7.81,26.8,12.11,13.025
2022-05-05 01:00:00,1,42,42,2.0,5.0,20.0,6.0,9.0,1.0,14,13,6,3,9,3,36.65,400.0,247.0,581.0,22.117,3.0,7.73,roster,0,111.0,105.0,1.1935,131.61,7.2196,1.05,1.6818,2.6429,90.09,7.81,40.2,13.51,14.525
2022-05-05 02:00:00,2,24,24,2.0,5.0,13.0,1.0,3.0,1.0,7,4,6,3,9,3,37.65,460.0,307.0,641.0,23.117,3.0,7.73,roster,0,74.0,60.0,0.7957,94.4,3.4455,0.6,0.5175,3.0833,51.48,7.81,40.2,14.9,16.025
2022-05-05 03:00:00,3,26,26,2.0,4.0,12.0,2.0,6.0,1.0,11,7,6,3,9,3,38.65,520.0,367.0,701.0,24.117,3.0,7.73,roster,0,72.0,65.0,0.7742,100.08,4.3077,0.65,0.9056,2.7692,55.77,7.81,40.2,16.3,17.525
2022-05-05 04:00:00,4,25,25,1.0,4.0,13.0,2.0,5.0,1.0,5,5,6,2,8,2,39.65,644.0,436.0,989.0,25.117,3.0,7.73,roster,0,69.0,62.5,0.7188,90.37,3.5103,0.625,0.6468,2.76,53.62,6.95,26.8,22.99,24.725
2022-05-05 05:00:00,5,21,21,1.0,4.0,12.0,1.0,3.0,1.0,3,0,6,2,8,2,40.65,704.0,496.0,1049.0,26.117,3.0,7.73,roster,0,62.0,52.5,0.6458,83.18,1.55,0.525,0.0,2.9524,45.04,6.95,26.8,24.39,26.225
2022-05-05 06:00:00,6,21,21,1.0,4.0,12.0,1.0,3.0,1.0,4,3,6,2,8,2,41.65,764.0,556.0,1109.0,27.117,3.0,7.73,roster,0,62.0,52.5,0.6458,84.58,2.6958,0.525,0.3881,2.9524,45.04,6.95,26.8,25.78,27.725
2022-05-05 07:00:00,7,20,20,1.0,5.0,12.0,1.0,1.0,1.0,5,4,7,2,9,2,42.65,760.0,607.0,941.0,28.117,3.0,7.73,roster,0,64.0,50.0,0.6882,79.39,3.2559,0.5,0.5175,3.2,42.9,7.81,26.8,21.88,23.525
2022-05-05 08:00:00,8,22,22,1.0,4.0,12.0,2.0,3.0,1.0,17,6,9,2,11,2,43.65,676.0,130.0,1001.0,29.117,3.0,6.51,roster,0,64.0,55.0,0.7356,86.81,4.2812,0.55,0.9217,2.9091,47.19,9.55,26.8,23.27,25.025
2022-05-05 09:00:00,9,24,24,0.0,3.0,14.0,5.0,2.0,1.0,21,11,6,2,8,2,30.117,731.5,190.0,1008.0,30.117,3.0,6.51,roster,0,66.0,60.0,0.6875,88.66,6.2967,0.6,1.6897,2.75,51.48,6.95,26.8,23.44,25.2
2022-05-05 10:00:00,10,33,33,0.0,4.0,11.0,16.0,2.0,1.0,24,15,6,3,9,3,31.117,250.0,123.0,796.0,31.117,4.0,10.21,roster,0,83.0,82.5,0.6694,117.31,5.7701,0.825,1.4691,2.5152,70.78,7.81,40.2,18.51,19.9
2022-05-05 11:00:00,11,37,37,0.0,5.0,11.0,17.0,4.0,1.0,18,15,6,3,9,3,32.117,271.0,161.0,847.0,32.117,4.0,10.21,roster,0,91.0,92.5,0.7339,127.07,5.8883,0.925,1.4691,2.4595,79.36,7.81,40.2,19.69,21.175
2022-05-05 12:00:00,12,39,39,0.0,4.0,16.0,16.0,3.0,1.0,26,21,9,2,11,2,33.117,243.0,119.0,907.0,33.117,4.0,10.21,roster,0,99.0,97.5,0.8534,121.09,7.6961,0.975,2.0568,2.5385,83.66,9.55,26.8,21.09,22.675
2022-05-05 13:00:00,13,36,36,0.0,3.0,13.0,17.0,3.0,1.0,16,14,10,2,12,2,34.117,241.0,127.0,967.0,34.117,4.0,10.21,roster,0,88.0,90.0,0.7857,116.92,5.5518,0.9,1.3712,2.4444,77.22,10.42,26.8,22.48,24.175
2022-05-05 14:00:00,14,37,37,0.0,4.0,18.0,13.0,2.0,1.0,23,22,9,2,11,2,35.117,239.0,164.0,490.0,35.117,4.0,10.21,roster,0,98.0,92.5,0.8448,107.11,8.1572,0.925,2.1548,2.6486,79.36,9.55,26.8,11.39,12.25
2022-05-05 15:00:00,15,33,33,0.0,5.0,18.0,7.0,3.0,1.0,23,15,10,4,14,4,36.117,272.5,106.0,511.0,36.117,4.0,10.21,roster,0,91.0,82.5,0.875,128.42,6.3263,0.825,1.4691,2.7576,70.78,12.16,53.6,11.88,12.775
2022-05-05 16:00:00,16,39,39,0.0,8.0,20.0,7.0,4.0,1.0,35,18,9,4,13,4,37.117,358.0,166.0,571.0,37.117,4.0,10.21,roster,0,110.0,97.5,1.0185,141.82,7.7225,0.975,1.763,2.8205,83.66,11.29,53.6,13.28,14.275
2022-05-05 17:00:00,17,42,42,0.0,8.0,24.0,9.0,1.0,1.0,24,17,9,6,15,6,38.117,276.0,146.0,543.0,38.117,4.0,10.21,roster,0,123.0,105.0,1.23,176.14,7.9512,1.05,1.665,2.9286,90.09,13.02,80.4,12.62,13.575
2022-05-05 18:00:00,18,45,45,0.0,7.0,30.0,6.0,2.0,1.0,22,19,11,5,16,5,39.117,242.0,147.0,479.0,39.117,4.0,10.21,roster,0,132.0,112.5,1.375,168.55,8.7587,1.125,1.8609,2.9333,96.52,13.89,67.0,11.14,11.975
2022-05-05 19:00:00,19,35,35,0.0,6.0,24.0,5.0,0.0,1.0,17,9,9,5,14,5,40.117,243.0,169.0,439.0,40.117,4.0,10.21,roster,0,106.0,87.5,1.0192,144.44,5.3197,0.875,0.8815,3.0286,75.08,12.16,67.0,10.21,10.975
2022-05-05 20:00:00,20,51,51,1.0,5.0,29.0,15.0,1.0,1.0,26,23,8,4,12,4,41.117,303.0,248.0,598.0,41.117,4.0,10.71,roster,0,143.0,127.5,1.2768,167.32,9.5965,1.275,2.1475,2.8039,109.39,10.42,53.6,13.9,14.95
2022-05-05 21:00:00,21,67,67,1.0,6.0,34.0,24.0,2.0,1.0,37,35,9,4,13,4,42.117,327.0,244.0,559.0,42.117,4.0,10.71,roster,0,181.0,167.5,1.6759,201.6,13.3534,1.675,3.268,2.7015,143.72,11.29,53.6,13.0,13.975
2022-05-05 22:00:00,22,73,73,1.0,8.0,41.0,19.0,4.0,1.0,24,25,9,3,12,3,16.167,377.5,304.0,619.0,16.167,3.0,7.01,roster,0,202.0,182.5,2.4048,201.6,14.9185,1.825,3.5663,2.7671,156.58,10.42,40.2,14.39,15.475
2022-05-05 23:00:00,23,42,42,1.0,8.0,29.0,4.0,0.0,1.0,20,17,10,3,13,3,17.167,364.0,189.0,460.0,17.167,3.0,7.01,roster,0,132.0,105.0,1.6296,132.27,10.9218,1.05,2.4251,3.1429,90.09,11.29,40.2,10.7,11.5
2022-05-06 00:00:00,0,44,44,0.0,8.0,28.0,7.0,1.0,1.0,24,16,11,2,13,2,18.167,424.0,142.0,520.0,18.167,3.0,7.01,roster,0,131.0,110.0,1.6173,124.56,10.0705,1.1,2.2825,2.9773,94.38,11.29,26.8,12.09,13.0
2022-05-06 01:00:00,1,46,46,0.0,8.0,30.0,7.0,1.0,1.0,12,10,14,3,17,3,19.167,213.0,158.0,548.0,19.167,3.0,7.01,roster,0,137.0,115.0,1.9855,146.37,7.6736,1.15,1.4265,2.9783,98.67,14.76,40.2,12.74,13.7
2022-05-06 02:00:00,2,35,35,0.0,8.0,23.0,3.0,1.0,1.0,2,2,15,3,18,3,20.167,267.5,160.0,608.0,20.167,3.0,7.01,roster,0,108.0,87.5,1.6364,125.04,3.5804,0.875,0.2853,3.0857,75.08,15.63,40.2,14.14,15.2
2022-05-06 03:00:00,3,29,29,0.0,8.0,17.0,2.0,2.0,1.0,6,4,12,3,15,3,21.167,429.0,220.0,700.0,21.167,3.0,7.01,roster,0,89.0,72.5,1.1867,111.7,3.9762,0.725,0.5706,3.069,62.2,13.02,40.2,16.28,17.5
2022-05-06 04:00:00,4,29,29,0.0,8.0,18.0,2.0,1.0,1.0,6,5,12,3,15,3,22.167,489.0,242.0,760.0,22.167,3.0,7.01,roster,0,91.0,72.5,1.2133,113.1,4.5132,0.725,0.7133,3.1379,62.2,13.02,40.2,17.67,19.0
2022-05-06 05:00:00,5,25,25,0.0,8.0,15.0,2.0,0.0,1.0,1,1,11,3,14,3,23.167,636.5,355.0,820.0,23.167,3.0,7.01,roster,0,81.0,62.5,1.0385,105.05,2.4872,0.625,0.1427,3.24,53.62,12.16,40.2,19.07,20.5
2022-05-06 06:00:00,6,22,22,0.0,8.0,12.0,2.0,0.0,1.0,0,0,11,3,14,3,24.167,696.5,415.0,880.0,24.167,3.0,7.01,roster,0,72.0,55.0,0.9231,100.01,1.8,0.55,0.0,3.2727,47.19,12.16,40.2,20.46,22.0
2022-05-06 07:00:00,7,24,24,0.0,8.0,14.0,2.0,0.0,1.0,7,3,10,3,13,3,25.167,844.0,554.0,940.0,25.167,3.0,7.01,roster,0,78.0,60.0,0.963,104.82,3.3409,0.6,0.428,3.25,51.48,11.29,40.2,21.86,23.5
2022-05-06 08:00:00,8,30,30,0.0,8.0,15.0,5.0,2.0,1.0,11,7,12,3,15,3,26.167,729.0,436.0,1000.0,26.167,3.0,6.72,roster,0,89.0,75.0,1.1867,120.82,5.3153,0.75,1.0417,2.9667,64.35,13.02,40.2,23.25,25.0
2022-05-06 09:00:00,9,33,33,1.0,8.0,14.0,5.0,5.0,1.0,21,12,11,3,14,3,27.167,876.5,595.0,1060.0,27.167,3.0,6.72,roster,0,94.0,82.5,1.2051,127.79,7.4366,0.825,1.7857,2.8485,70.78,12.16,40.2,24.64,26.5
2022-05-06 10:00:00,10,31,31,1.0,12.0,14.0,1.0,3.0,1.0,27,10,12,3,15,3,28.167,849.0,468.0,1120.0,28.167,4.0,10.06,roster,0,100.0,77.5,1.0,125.76,5.7066,0.775,0.994,3.2258,66.5,13.02,40.2,26.04,28.0
2022-05-06 11:00:00,11,35,35,1.0,12.0,17.0,2.0,3.0,1.0,26,9,17,3,20,3,29.167,754.5,166.0,1148.0,29.167,4.0,10.06,roster,0,111.0,87.5,1.3875,139.33,5.6123,0.875,0.8946,3.1714,75.08,17.37,40.2,26.69,28.7
2022-05-06 12:00:00,12,42,42,2.0,13.0,18.0,3.0,6.0,1.0,26,13,19,3,22,3,30.167,681.5,170.0,1148.0,30.167,4.0,10.06,roster,0,128.0,105.0,1.7778,156.08,7.1383,1.05,1.2922,3.0476,90.09,19.1,40.2,26.69,28.7
2022-05-06 13:00:00,13,34,34,1.0,14.0,13.0,3.0,3.0,1.0,16,7,17,3,20,3,31.167,315.0,175.0,1204.0,31.167,4.0,10.06,roster,0,109.0,85.0,1.3625,138.49,4.9557,0.85,0.6958,3.2059,72.93,17.37,40.2,27.99,30.1
2022-05-06 14:00:00,14,33,33,0.0,15.0,12.0,2.0,4.0,1.0,20,8,13,2,15,2,32.167,457.0,267.0,1089.0,32.167,4.0,10.06,roster,0,104.0,82.5,1.04,115.93,5.1062,0.825,0.7952,3.1515,70.78,13.02,26.8,25.32,27.225
2022-05-06 15:00:00,15,31,31,0.0,14.0,9.0,2.0,6.0,1.0,26,10,13,1,14,1,33.167,351.5,295.0,1053.0,33.167,4.0,10.06,roster,0,93.0,77.5,0.8942,96.53,5.3071,0.775,0.994,3.0,66.5,12.16,13.4,24.48,26.325
2022-05-06 16:00:00,16,25,25,0.0,11.0,8.0,1.0,5.0,1.0,17,9,10,0,10,0,34.167,398.5,165.0,1113.0,34.167,4.0,10.06,roster,0,75.0,62.5,0.625,68.19,4.5589,0.625,0.8946,3.0,53.62,8.68,0.0,25.88,27.825
2022-05-06 17:00:00,17,37,37,2.0,11.0,10.0,11.0,3.0,1.0,22,17,10,0,10,0,35.167,391.0,198.0,888.0,35.167,4.0,10.06,roster,0,109.0,92.5,0.9083,88.69,7.7032,0.925,1.6899,2.9459,79.36,8.68,0.0,20.65,22.2
2022-05-06 18:00:00,18,41,41,2.0,9.0,12.0,17.0,1.0,1.0,23,19,9,1,10,1,36.167,271.5,152.0,530.0,36.167,4.0,10.06,roster,0,117.0,102.5,0.975,102.35,8.3146,1.025,1.8887,2.8537,87.94,8.68,13.4,12.32,13.25
2022-05-06 19:00:00,19,38,38,2.0,7.0,8.0,21.0,0.0,1.0,23,23,7,2,9,2,28.567,145.0,96.0,318.0,21.55,4.0,10.06,roster,0,104.0,95.0,0.8387,103.52,8.8572,0.95,2.2863,2.7368,81.51,7.81,26.8,7.39,7.95
2022-05-06 20:00:00,20,34,34,2.0,6.0,12.0,14.0,0.0,1.0,21,19,6,2,8,2,29.567,187.5,156.0,378.0,22.55,4.0,10.62,roster,0,98.0,85.0,0.7656,95.46,7.6068,0.85,1.7891,2.8824,72.93,6.95,26.8,8.79,9.45
2022-05-06 21:00:00,21,31,31,0.0,7.0,11.0,13.0,0.0,1.0,29,17,5,0,5,0,30.567,230.0,216.0,438.0,23.55,4.0,10.62,roster,0,87.0,77.5,0.6214,61.02,6.6674,0.775,1.6008,2.8065,66.5,4.34,0.0,10.18,10.95
2022-05-06 22:00:00,22,33,33,0.0,9.0,10.0,8.0,6.0,1.0,25,18,7,0,7,0,31.567,139.0,104.0,498.0,24.55,3.0,7.28,roster,0,88.0,82.5,0.8889,68.44,8.7934,0.825,2.4725,2.6667,70.78,6.08,0.0,11.58,12.45
2022-05-06 23:00:00,23,44,44,1.0,9.0,18.0,13.0,3.0,1.0,27,26,7,0,7,0,32.567,199.0,164.0,558.0,25.55,3.0,7.28,roster,0,124.0,110.0,1.2525,93.43,13.1649,1.1,3.5714,2.8182,94.38,6.08,0.0,12.97,13.95
2022-05-07 00:00:00,0,31,31,1.0,10.0,13.0,7.0,0.0,1.0,15,9,10,0,10,0,33.567,227.5,99.0,396.0,26.55,3.0,7.28,roster,0,98.0,77.5,1.0889,64.39,6.3582,0.775,1.2363,3.1613,66.5,8.68,0.0,9.21,9.9
2022-05-07 01:00:00,1,25,25,1.0,9.0,12.0,3.0,0.0,1.0,9,3,10,0,10,0,27.55,287.5,159.0,456.0,27.55,3.0,7.28,roster,0,83.0,62.5,0.9222,52.91,3.4431,0.625,0.4121,3.32,53.62,8.68,0.0,10.6,11.4
2022-05-07 02:00:00,2,27,27,2.0,9.0,12.0,4.0,0.0,1.0,9,7,10,1,11,1,28.55,344.0,201.0,516.0,28.55,3.0,7.28,roster,0,90.0,67.5,1.0345,72.86,5.4551,0.675,0.9615,3.3333,57.92,9.55,13.4,12.0,12.9
2022-05-07 03:00:00,3,25,25,2.0,8.0,13.0,2.0,0.0,1.0,2,2,12,1,13,1,29.55,299.0,217.0,439.0,29.55,3.0,7.28,roster,0,85.0,62.5,1.0494,68.52,3.0591,0.625,0.2747,3.4,53.62,11.29,13.4,10.21,10.975
2022-05-07 04:00:00,4,23,23,1.0,8.0,12.0,1.0,1.0,1.0,4,2,13,1,14,1,30.55,349.0,189.0,499.0,30.55,3.0,7.28,roster,0,76.0,57.5,0.9744,66.49,2.8078,0.575,0.2747,3.3043,49.33,12.16,13.4,11.6,12.475
2022-05-07 05:00:00,5,20,20,1.0,8.0,10.0,1.0,0.0,1.0,2,0,12,1,13,1,31.55,419.0,337.0,559.0,31.55,3.0,7.28,roster,0,69.0,50.0,0.8519,60.58,1.725,0.5,0.0,3.45,42.9,11.29,13.4,13.0,13.975
2022-05-07 06:00:00,6,23,23,1.0,9.0,9.0,2.0,2.0,1.0,11,5,12,1,13,1,32.55,479.0,397.0,619.0,32.55,3.0,7.28,roster,0,74.0,57.5,0.9136,68.41,4.0597,0.575,0.6868,3.2174,49.33,11.29,13.4,14.39,15.475
2022-05-07 07:00:00,7,19,19,1.0,9.0,8.0,1.0,0.0,1.0,4,0,12,1,13,1,33.55,539.0,457.0,679.0,33.55,3.0,7.28,roster,0,67.0,47.5,0.8272,61.23,1.675,0.475,0.0,3.5263,40.75,11.29,13.4,15.79,16.975
2022-05-07 08:00:00,8,30,30,1.0,9.0,9.0,9.0,2.0,1.0,13,12,12,1,13,1,34.55,599.0,517.0,739.0,34.55,3.0,8.12,roster,0,88.0,75.0,1.0864,86.22,6.535,0.75,1.4778,2.9333,64.35,11.29,13.4,17.18,18.475
2022-05-07 09:00:00,9,29,29,2.0,10.0,9.0,2.0,6.0,1.0,21,11,10,1,11,1,35.55,659.0,489.0,936.0,35.55,3.0,8.12,roster,0,87.0,72.5,1.0,86.92,6.239,0.725,1.3547,3.0,62.2,9.55,13.4,21.76,23.4
2022-05-07 10:00:00,10,45,45,2.0,11.0,14.0,5.0,13.0,1.0,26,19,11,3,14,3,36.55,690.0,158.0,831.0,36.55,4.0,11.21,roster,0,119.0,112.5,1.1442,148.2,7.4571,1.125,1.6949,2.6444,96.52,12.16,40.2,19.32,20.775
2022-05-07 11:00:00,11,41,41,2.0,10.0,18.0,3.0,8.0,1.0,28,18,10,4,14,4,37.55,684.0,143.0,891.0,37.55,4.0,11.21,roster,0,118.0,102.5,1.1346,154.42,7.5713,1.025,1.6057,2.878,87.94,12.16,53.6,20.72,22.275
2022-05-07 12:00:00,12,37,37,2.0,9.0,16.0,9.0,1.0,1.0,30,15,8,4,12,4,38.55,245.5,127.0,839.0,38.55,4.0,11.21,roster,0,113.0,92.5,1.0089,142.89,6.9116,0.925,1.3381,3.0541,79.36,10.42,53.6,19.51,20.975
2022-05-07 13:00:00,13,52,52,2.0,11.0,21.0,7.0,11.0,1.0,34,28,8,4,12,4,39.55,219.5,133.0,729.0,39.55,4.0,11.21,roster,0,142.0,130.0,1.2679,172.51,10.3708,1.3,2.4978,2.7308,111.54,10.42,53.6,16.95,18.225
2022-05-07 14:00:00,14,56,56,1.0,11.0,19.0,7.0,18.0,1.0,30,29,12,4,16,4,16.7,158.5,93.0,312.0,15.983,4.0,11.21,roster,0,138.0,140.0,1.4375,174.87,9.825,1.4,2.587,2.4643,120.12,13.89,53.6,7.25,7.8
2022-05-07 15:00:00,15,46,46,2.0,6.0,20.0,7.0,11.0,1.0,21,21,8,2,10,2,17.7,171.0,140.0,307.0,14.15,4.0,11.21,roster,0,119.0,115.0,0.9917,121.29,7.8212,1.15,1.8733,2.587,98.67,8.68,26.8,7.14,7.675
2022-05-07 16:00:00,16,39,39,1.0,4.0,20.0,7.0,7.0,1.0,24,15,9,1,10,1,18.7,205.0,103.0,249.0,8.633,4.0,11.21,roster,0,102.0,97.5,0.85,91.53,6.0496,0.975,1.3381,2.6154,83.66,8.68,13.4,5.79,6.225
2022-05-07 17:00:00,17,40,40,1.0,3.0,15.0,7.0,14.0,1.0,31,19,8,1,9,1,19.7,250.0,144.0,273.0,9.633,4.0,11.21,roster,0,90.0,100.0,0.7258,93.36,6.0636,1.0,1.6949,2.25,85.8,7.81,13.4,6.35,6.825
2022-05-07 18:00:00,18,54,54,1.0,3.0,17.0,10.0,23.0,1.0,35,33,7,2,9,2,20.7,223.0,200.0,333.0,10.633,4.0,11.21,roster,0,111.0,135.0,0.8952,138.19,8.8261,1.35,2.9438,2.0556,115.83,7.81,26.8,7.74,8.325
2022-05-07 19:00:00,19,59,59,1.0,4.0,21.0,6.0,27.0,1.0,40,34,8,2,10,2,21.7,262.0,131.0,370.0,9.117,4.0,11.21,roster,0,123.0,147.5,1.025,150.64,9.398,1.475,3.033,2.0847,126.56,8.68,26.8,8.6,9.25
2022-05-07 20:00:00,20,67,67,1.0,6.0,24.0,4.0,32.0,1.0,38,34,6,2,8,2,22.7,255.5,157.0,430.0,10.117,4.0,10.4,roster,0,141.0,167.5,1.1016,167.46,10.405,1.675,3.2692,2.1045,143.72,6.95,26.8,10.0,10.75
2022-05-07 21:00:00,21,59,59,0.0,8.0,21.0,5.0,25.0,1.0,23,22,8,3,11,3,23.7,206.0,91.0,380.0,11.117,4.0,10.4,roster,0,130.0,147.5,1.1207,165.14,7.911,1.475,2.1154,2.2034,126.56,9.55,40.2,8.84,9.5
2022-05-07 22:00:00,22,46,46,0.0,6.0,19.0,4.0,17.0,1.0,21,18,7,3,10,3,24.7,238.0,135.0,311.0,12.117,3.0,7.31,roster,0,106.0,115.0,1.1778,134.78,8.3242,1.15,2.4624,2.3043,98.67,8.68,40.2,7.23,7.775
2022-05-07 23:00:00,23,33,33,0.0,7.0,14.0,3.0,9.0,1.0,21,15,4,2,6,2,25.7,246.0,181.0,371.0,13.117,3.0,7.31,roster,0,85.0,82.5,0.8333,91.42,7.4104,0.825,2.052,2.5758,70.78,5.21,26.8,8.63,9.275
2022-05-08 00:00:00,0,27,27,0.0,9.0,14.0,1.0,3.0,1.0,16,8,5,1,6,1,26.7,261.5,201.0,330.0,14.117,3.0,7.31,roster,0,83.0,67.5,0.8137,64.2,5.4392,0.675,1.0944,3.0741,57.92,5.21,13.4,7.67,8.25
2022-05-08 01:00:00,1,23,23,0.0,7.0,13.0,2.0,1.0,1.0,10,6,4,1,5,1,27.7,342.0,301.0,390.0,15.117,3.0,7.31,roster,0,72.0,57.5,0.6857,56.14,4.3694,0.575,0.8208,3.1304,49.33,4.34,13.4,9.07,9.75
2022-05-08 02:00:00,2,23,23,0.0,6.0,15.0,1.0,1.0,1.0,10,6,3,1,4,1,28.7,426.0,402.0,967.0,16.117,3.0,7.31,roster,0,72.0,57.5,0.6667,68.69,4.3694,0.575,0.8208,3.1304,49.33,3.47,13.4,22.48,24.175
2022-05-08 03:00:00,3,21,21,0.0,5.0,13.0,1.0,2.0,1.0,6,5,4,1,5,1,29.7,462.0,265.0,510.0,17.117,3.0,7.31,roster,0,63.0,52.5,0.6,54.64,3.627,0.525,0.684,3.0,45.04,4.34,13.4,11.86,12.75
2022-05-08 04:00:00,4,20,20,0.0,4.0,12.0,3.0,1.0,1.0,7,5,5,1,6,1,30.7,423.5,165.0,570.0,18.117,3.0,7.31,roster,0,59.0,50.0,0.5784,54.76,3.4928,0.5,0.684,2.95,42.9,5.21,13.4,13.25,14.25
2022-05-08 05:00:00,5,22,22,0.0,4.0,15.0,3.0,0.0,1.0,9,7,5,1,6,1,31.7,483.5,225.0,630.0,19.117,3.0,7.31,roster,0,67.0,55.0,0.6569,60.45,4.5913,0.55,0.9576,3.0455,47.19,5.21,13.4,14.65,15.75
2022-05-08 06:00:00,6,22,22,0.0,4.0,13.0,1.0,4.0,1.0,7,7,5,1,6,1,32.7,543.5,285.0,690.0,20.117,3.0,7.31,roster,0,61.0,55.0,0.598,61.84,4.1801,0.55,0.9576,2.7727,47.19,5.21,13.4,16.04,17.25
2022-05-08 07:00:00,7,15,15,0.0,3.0,11.0,0.0,1.0,1.0,1,1,5,1,6,1,33.7,603.5,345.0,750.0,21.117,3.0,7.31,roster,0,46.0,37.5,0.451,48.22,1.5695,0.375,0.1368,3.0667,32.17,5.21,13.4,17.44,18.75
2022-05-08 08:00:00,8,13,13,1.0,2.0,10.0,0.0,0.0,1.0,11,4,5,1,6,1,22.117,663.5,405.0,810.0,22.117,3.0,7.51,roster,0,43.0,32.5,0.4216,45.33,2.8368,0.325,0.5326,3.3077,27.88,5.21,13.4,18.83,20.25
2022-05-08 09:00:00,9,18,18,1.0,2.0,11.0,0.0,4.0,1.0,16,9,5,1,6,1,23.117,545.0,379.0,870.0,23.117,3.0,7.51,roster,0,50.0,45.0,0.4902,57.45,4.5789,0.45,1.1984,2.7778,38.61,5.21,13.4,20.23,21.75
2022-05-08 10:00:00,10,22,22,1.0,3.0,9.0,3.0,6.0,1.0,25,13,4,2,6,2,24.117,605.0,124.0,930.0,24.117,4.0,10.83,roster,0,56.0,55.0,0.4118,80.82,4.4555,0.55,1.2004,2.5455,47.19,5.21,26.8,21.62,23.25
2022-05-08 11:00:00,11,47,47,1.0,5.0,12.0,7.0,22.0,1.0,36,33,5,2,7,2,25.117,585.0,120.0,990.0,25.117,4.0,10.83,roster,0,97.0,117.5,0.7348,136.71,8.7137,1.175,3.0471,2.0638,100.82,6.08,26.8,23.02,24.75
2022-05-08 12:00:00,12,60,60,1.0,9.0,14.0,6.0,30.0,1.0,33,28,5,2,7,2,26.117,180.0,111.0,805.0,26.117,4.0,10.83,roster,0,125.0,150.0,0.947,160.29,8.5113,1.5,2.5854,2.0833,128.7,6.08,26.8,18.72,20.125
2022-05-08 13:00:00,13,83,83,1.0,8.0,22.0,12.0,40.0,1.0,38,36,7,3,10,3,27.117,178.5,119.0,705.0,27.117,4.0,10.83,roster,0,167.0,207.5,1.3917,223.31,10.8632,2.075,3.3241,2.012,178.04,8.68,40.2,16.39,17.625
2022-05-08 14:00:00,14,100,100,1.0,10.0,24.0,25.0,40.0,1.0,37,36,7,2,9,2,28.117,179.0,131.0,246.0,28.117,4.0,10.83,roster,0,207.0,250.0,1.6694,234.83,12.0559,2.5,3.3241,2.07,214.5,7.81,26.8,5.72,6.15
2022-05-08 15:00:00,15,68,68,0.0,11.0,20.0,22.0,15.0,1.0,35,27,8,4,12,4,29.117,183.5,106.0,251.0,29.117,4.0,10.83,roster,0,163.0,170.0,1.4554,195.72,10.051,1.7,2.4931,2.3971,145.86,10.42,53.6,5.84,6.275
2022-05-08 16:00:00,16,43,43,0.0,12.0,18.0,4.0,9.0,1.0,27,14,8,5,13,5,30.117,236.0,147.0,299.0,30.117,4.0,10.83,roster,0,119.0,107.5,1.1019,157.47,6.5525,1.075,1.2927,2.7674,92.24,11.29,67.0,6.95,7.475
2022-05-08 17:00:00,17,56,56,0.0,10.0,15.0,3.0,28.0,1.0,36,25,8,5,13,5,31.117,296.0,192.0,359.0,31.117,4.0,10.83,roster,0,119.0,140.0,1.1019,186.75,7.8804,1.4,2.3084,2.125,120.12,11.29,67.0,8.35,8.975
2022-05-08 18:00:00,18,71,71,0.0,11.0,16.0,2.0,42.0,1.0,48,41,9,4,13,4,19.417,267.0,184.0,378.0,19.417,4.0,10.83,roster,0,138.0,177.5,1.2778,205.97,10.8083,1.775,3.7858,1.9437,152.29,11.29,53.6,8.79,9.45
2022-05-08 19:00:00,19,82,82,1.0,8.0,17.0,2.0,54.0,1.0,42,41,9,3,12,3,20.417,319.5,215.0,479.0,20.417,4.0,10.83,roster,0,146.0,205.0,1.3036,217.65,10.3905,2.05,3.7858,1.7805,175.89,10.42,40.2,11.14,11.975
2022-05-08 20:00:00,20,81,81,1.0,8.0,18.0,1.0,53.0,1.0,28,27,8,3,11,3,9.183,304.0,201.0,491.0,9.183,4.0,11.38,roster,0,146.0,202.5,1.2586,214.91,7.9265,2.025,2.3726,1.8025,173.74,9.55,40.2,11.42,12.275
2022-05-08 21:00:00,21,90,90,1.0,7.0,17.0,1.0,64.0,1.0,33,33,8,2,10,2,10.183,349.5,261.0,447.0,10.183,4.0,11.38,roster,0,150.0,225.0,1.25,218.93,8.583,2.25,2.8998,1.6667,193.05,8.68,26.8,10.39,11.175
