ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2020-11-04 22:00:00,22,17,17,0.0,3.0,14.0,0.0,0.0,1.0,5,5,5,0,5,0,15.333,243.0,139.0,272.0,5.933,3.0,6.36,roster,0,54.0,42.5,0.5143,27.13,3.8472,0.425,0.7862,3.1765,36.46,4.34,0.0,6.32,6.8
2020-11-04 23:00:00,23,20,20,0.0,4.0,15.0,1.0,0.0,1.0,11,8,4,0,4,0,16.333,317.5,303.0,416.0,6.933,3.0,6.36,roster,0,63.0,50.0,0.5833,36.05,5.5373,0.5,1.2579,3.15,42.9,3.47,0.0,9.67,10.4
2020-11-05 00:00:00,0,11,11,0.0,1.0,9.0,1.0,0.0,1.0,3,1,3,1,4,1,17.333,290.0,217.0,476.0,7.933,3.0,6.36,roster,0,33.0,27.5,0.3056,31.54,1.2967,0.275,0.1572,3.0,23.6,3.47,13.4,11.07,11.9
2020-11-05 01:00:00,1,14,14,0.0,0.0,13.0,1.0,0.0,1.0,8,5,3,0,3,0,18.333,423.0,277.0,536.0,8.933,3.0,6.36,roster,0,41.0,35.0,0.3694,25.1,3.3273,0.35,0.7862,2.9286,30.03,2.6,0.0,12.46,13.4
2020-11-05 02:00:00,2,13,13,1.0,0.0,11.0,1.0,0.0,1.0,3,3,4,0,4,0,19.333,410.0,337.0,596.0,9.933,3.0,6.36,roster,0,40.0,32.5,0.3704,25.22,2.4514,0.325,0.4717,3.0769,27.88,3.47,0.0,13.86,14.9
2020-11-05 03:00:00,3,15,15,1.0,0.0,13.0,1.0,0.0,1.0,4,4,5,1,6,1,20.333,259.0,100.0,543.0,10.933,3.0,6.36,roster,0,46.0,37.5,0.451,43.41,3.0787,0.375,0.6289,3.0667,32.17,5.21,13.4,12.62,13.575
2020-11-05 04:00:00,4,15,15,0.0,0.0,13.0,2.0,0.0,1.0,3,3,6,0,6,0,21.333,319.0,160.0,603.0,11.933,3.0,6.36,roster,0,43.0,37.5,0.4216,31.4,2.4272,0.375,0.4717,2.8667,32.17,5.21,0.0,14.02,15.075
2020-11-05 05:00:00,5,13,13,0.0,0.0,11.0,2.0,0.0,1.0,1,1,6,0,6,0,22.333,379.0,220.0,663.0,12.933,3.0,6.36,roster,0,37.0,32.5,0.3627,28.51,1.3725,0.325,0.1572,2.8462,27.88,5.21,0.0,15.41,16.575
2020-11-05 06:00:00,6,11,11,0.0,0.0,10.0,1.0,0.0,1.0,2,1,6,0,6,0,23.333,439.0,280.0,723.0,13.933,3.0,6.36,roster,0,32.0,27.5,0.3137,25.61,1.2574,0.275,0.1572,2.9091,23.6,5.21,0.0,16.81,18.075
2020-11-05 07:00:00,7,13,13,0.0,0.0,12.0,1.0,0.0,1.0,3,3,6,0,6,0,24.333,499.0,340.0,783.0,14.933,3.0,6.36,roster,0,38.0,32.5,0.3725,31.3,2.3288,0.325,0.4717,2.9231,27.88,5.21,0.0,18.2,19.575
2020-11-05 08:00:00,8,15,15,0.0,0.0,14.0,1.0,0.0,1.0,4,4,6,0,6,0,15.933,559.0,400.0,843.0,15.933,3.0,6.57,roster,0,44.0,37.5,0.4314,36.98,2.8859,0.375,0.6088,2.9333,32.17,5.21,0.0,19.6,21.075
2020-11-05 09:00:00,9,17,17,0.0,0.0,16.0,1.0,0.0,1.0,6,6,4,0,4,0,16.933,654.0,405.0,1016.0,16.933,3.0,6.57,roster,0,50.0,42.5,0.463,43.56,3.936,0.425,0.9132,2.9412,36.46,3.47,0.0,23.62,25.4
2020-11-05 10:00:00,10,18,18,0.0,0.0,18.0,0.0,0.0,1.0,6,6,5,0,5,0,17.933,150.0,91.0,963.0,17.933,4.0,9.82,roster,0,54.0,45.0,0.3857,45.34,3.183,0.45,0.611,3.0,38.61,4.34,0.0,22.39,24.075
2020-11-05 11:00:00,11,15,15,0.0,0.0,14.0,1.0,0.0,1.0,5,6,2,2,4,2,17.05,108.5,66.0,1023.0,17.05,4.0,9.82,roster,0,44.0,37.5,0.3056,66.23,2.8923,0.375,0.611,2.9333,32.17,3.47,26.8,23.78,25.575
2020-11-05 12:00:00,12,18,18,1.0,1.0,15.0,1.0,0.0,1.0,7,7,3,1,4,1,18.05,165.5,120.0,1083.0,18.05,4.0,9.82,roster,0,56.0,45.0,0.3889,60.66,3.6177,0.45,0.7128,3.1111,38.61,3.47,13.4,25.18,27.075
2020-11-05 13:00:00,13,25,25,2.0,3.0,18.0,2.0,0.0,1.0,7,7,5,1,6,1,19.05,174.5,83.0,271.0,19.05,4.0,9.82,roster,0,80.0,62.5,0.5882,58.54,4.2811,0.625,0.7128,3.2,53.62,5.21,13.4,6.3,6.775
2020-11-05 14:00:00,14,27,27,1.0,3.0,22.0,1.0,0.0,1.0,6,6,6,1,7,1,20.05,229.0,137.0,331.0,20.05,4.0,9.82,roster,0,85.0,67.5,0.6439,65.09,4.0485,0.675,0.611,3.1481,57.92,6.08,13.4,7.7,8.275
2020-11-05 15:00:00,15,25,25,1.0,3.0,18.0,3.0,0.0,1.0,6,5,6,0,6,0,5.9,172.0,119.0,203.0,4.817,4.0,9.82,roster,0,77.0,62.5,0.5662,43.55,3.4932,0.625,0.5092,3.08,53.62,5.21,0.0,4.72,5.075
2020-11-05 16:00:00,16,29,29,1.0,3.0,21.0,4.0,0.0,1.0,9,9,5,0,5,0,6.9,207.0,145.0,257.0,5.817,4.0,9.82,roster,0,88.0,72.5,0.6286,52.52,4.9811,0.725,0.9165,3.0345,62.2,4.34,0.0,5.98,6.425
2020-11-05 17:00:00,17,31,31,2.0,5.0,21.0,3.0,0.0,1.0,9,9,6,0,6,0,7.9,236.0,139.0,317.0,6.817,4.0,9.82,roster,0,99.0,77.5,0.7279,59.08,5.4019,0.775,0.9165,3.1935,66.5,5.21,0.0,7.37,7.925
2020-11-05 18:00:00,18,26,26,1.0,7.0,16.0,2.0,0.0,1.0,7,7,6,0,6,0,8.9,187.0,118.0,377.0,7.817,4.0,9.82,roster,0,85.0,65.0,0.625,49.75,4.4554,0.65,0.7128,3.2692,55.77,5.21,0.0,8.77,9.425
2020-11-05 19:00:00,19,20,20,0.0,5.0,13.0,2.0,0.0,1.0,3,3,4,2,6,2,9.9,126.0,82.0,235.0,8.817,4.0,9.82,roster,0,63.0,50.0,0.4632,60.37,2.5373,0.5,0.3055,3.15,42.9,5.21,26.8,5.46,5.875
2020-11-05 20:00:00,20,18,18,0.0,4.0,13.0,1.0,0.0,1.0,5,4,3,1,4,1,10.9,149.5,127.0,589.0,9.817,4.0,9.75,roster,0,57.0,45.0,0.3958,49.18,2.7241,0.45,0.4103,3.1667,38.61,3.47,13.4,13.69,14.725
2020-11-05 21:00:00,21,16,16,0.0,5.0,11.0,0.0,0.0,1.0,5,5,0,1,1,1,9.133,187.0,187.0,187.0,3.117,4.0,9.75,roster,0,53.0,40.0,0.3397,32.94,3.0237,0.4,0.5128,3.3125,34.32,0.87,13.4,4.35,4.675
2020-11-05 22:00:00,22,20,20,0.0,4.0,16.0,0.0,0.0,1.0,10,9,2,0,2,0,10.133,93.5,73.0,114.0,1.9,3.0,6.5,roster,0,64.0,50.0,0.5614,27.29,6.0308,0.5,1.3846,3.2,42.9,1.74,0.0,2.65,2.85
2020-11-05 23:00:00,23,19,19,0.0,5.0,14.0,0.0,0.0,1.0,6,5,3,0,3,0,11.133,133.0,67.0,174.0,2.9,3.0,6.5,roster,0,62.0,47.5,0.5586,27.41,4.0601,0.475,0.7692,3.2632,40.75,2.6,0.0,4.05,4.35
2020-11-06 00:00:00,0,19,19,0.0,6.0,12.0,1.0,0.0,1.0,7,6,3,0,3,0,12.133,193.0,127.0,234.0,3.9,3.0,6.5,roster,0,62.0,47.5,0.5586,28.8,4.5621,0.475,0.9231,3.2632,40.75,2.6,0.0,5.44,5.85
2020-11-06 01:00:00,1,25,25,0.0,5.0,18.0,2.0,0.0,1.0,8,8,5,0,5,0,13.133,187.0,91.0,253.0,4.9,3.0,6.5,roster,0,78.0,62.5,0.7429,43.85,5.79,0.625,1.2308,3.12,53.62,4.34,0.0,5.88,6.325
2020-11-06 02:00:00,2,19,19,0.0,4.0,14.0,1.0,0.0,1.0,0,0,6,0,6,0,14.133,199.0,130.0,313.0,5.9,3.0,6.5,roster,0,60.0,47.5,0.5882,33.24,1.5,0.475,0.0,3.1579,40.75,5.21,0.0,7.28,7.825
2020-11-06 03:00:00,3,20,20,0.0,4.0,14.0,1.0,1.0,1.0,3,2,6,0,6,0,15.133,259.0,190.0,373.0,6.9,3.0,6.5,roster,0,61.0,50.0,0.598,36.78,2.4635,0.5,0.3077,3.05,42.9,5.21,0.0,8.67,9.325
2020-11-06 04:00:00,4,20,20,0.0,4.0,14.0,1.0,1.0,1.0,0,0,7,0,7,0,16.133,271.0,230.0,433.0,7.9,3.0,6.5,roster,0,61.0,50.0,0.6162,39.05,1.525,0.5,0.0,3.05,42.9,6.08,0.0,10.07,10.825
2020-11-06 05:00:00,5,21,21,0.0,4.0,15.0,1.0,1.0,1.0,2,2,7,0,7,0,17.133,331.0,290.0,493.0,8.9,3.0,6.5,roster,0,64.0,52.5,0.6465,42.59,2.5377,0.525,0.3077,3.0476,45.04,6.08,0.0,11.46,12.325
2020-11-06 06:00:00,6,21,21,0.0,5.0,14.0,1.0,1.0,1.0,1,1,7,0,7,0,18.133,391.0,350.0,553.0,9.9,3.0,6.5,roster,0,65.0,52.5,0.6566,43.98,2.1012,0.525,0.1538,3.0952,45.04,6.08,0.0,12.86,13.825
2020-11-06 07:00:00,7,22,22,0.0,5.0,15.0,1.0,1.0,1.0,4,3,8,0,8,0,19.133,440.5,410.0,613.0,10.9,3.0,6.5,roster,0,68.0,55.0,0.7083,48.39,3.1266,0.55,0.4615,3.0909,47.19,6.95,0.0,14.25,15.325
2020-11-06 08:00:00,8,19,19,0.0,4.0,13.0,1.0,1.0,1.0,2,1,9,0,9,0,20.133,490.0,357.0,607.0,11.9,3.0,7.98,roster,0,58.0,47.5,0.6237,42.68,1.8325,0.475,0.1253,3.0526,40.75,7.81,0.0,14.11,15.175
2020-11-06 09:00:00,9,17,17,0.0,2.0,11.0,3.0,1.0,1.0,5,5,5,0,5,0,21.133,417.0,226.0,571.0,12.9,3.0,7.98,roster,0,48.0,42.5,0.4571,34.08,2.9691,0.425,0.6266,2.8235,36.46,4.34,0.0,13.28,14.275
2020-11-06 10:00:00,10,16,16,0.0,1.0,12.0,2.0,1.0,1.0,6,7,3,0,3,0,12.417,286.0,206.0,631.0,10.517,4.0,11.68,roster,0,45.0,40.0,0.3041,31.6,2.8106,0.4,0.5993,2.8125,34.32,2.6,0.0,14.67,15.775
2020-11-06 11:00:00,11,21,21,0.0,1.0,18.0,2.0,0.0,1.0,8,8,3,1,4,1,13.417,186.0,106.0,346.0,5.767,4.0,11.68,roster,0,62.0,52.5,0.4306,49.96,3.5722,0.525,0.6849,2.9524,45.04,3.47,13.4,8.04,8.65
2020-11-06 12:00:00,12,26,26,0.0,1.0,23.0,2.0,0.0,1.0,8,7,5,1,6,1,14.417,156.0,95.0,326.0,6.767,4.0,11.68,roster,0,77.0,65.0,0.5662,61.96,3.6999,0.65,0.5993,2.9615,55.77,5.21,13.4,7.58,8.15
2020-11-06 13:00:00,13,24,24,0.0,1.0,21.0,2.0,0.0,1.0,4,4,7,1,8,1,15.417,176.0,117.0,386.0,7.767,4.0,11.68,roster,0,71.0,60.0,0.5547,60.8,2.7881,0.6,0.3425,2.9583,51.48,6.95,13.4,8.97,9.65
2020-11-06 14:00:00,14,25,25,1.0,1.0,22.0,1.0,0.0,1.0,7,6,6,1,7,1,16.417,266.0,136.0,446.0,8.767,4.0,11.68,roster,0,77.0,62.5,0.5833,63.47,3.5072,0.625,0.5137,3.08,53.62,6.08,13.4,10.37,11.15
2020-11-06 15:00:00,15,25,25,1.0,1.0,22.0,1.0,0.0,1.0,7,7,7,1,8,1,17.417,261.0,185.0,506.0,9.767,4.0,11.68,roster,0,77.0,62.5,0.6016,65.74,3.7709,0.625,0.5993,3.08,53.62,6.95,13.4,11.76,12.65
2020-11-06 16:00:00,16,20,20,1.0,2.0,16.0,1.0,0.0,1.0,4,4,6,0,6,0,18.417,250.5,149.0,406.0,10.767,4.0,11.68,roster,0,63.0,50.0,0.4632,37.55,2.6538,0.5,0.3425,3.15,42.9,5.21,0.0,9.44,10.15
2020-11-06 17:00:00,17,22,22,1.0,3.0,17.0,1.0,0.0,1.0,7,7,7,0,7,0,11.767,209.0,108.0,466.0,11.767,4.0,11.68,roster,0,70.0,55.0,0.5303,44.1,3.6569,0.55,0.5993,3.1818,47.19,6.08,0.0,10.83,11.65
2020-11-06 18:00:00,18,20,20,0.0,5.0,14.0,1.0,0.0,1.0,6,6,7,0,7,0,12.767,168.0,114.0,526.0,12.767,4.0,11.68,roster,0,64.0,50.0,0.4848,41.21,3.2438,0.5,0.5137,3.2,42.9,6.08,0.0,12.23,13.15
2020-11-06 19:00:00,19,19,19,0.0,4.0,13.0,2.0,0.0,1.0,6,6,5,0,5,0,13.767,223.0,174.0,281.0,13.767,4.0,11.68,roster,0,59.0,47.5,0.4214,31.63,3.0702,0.475,0.5137,3.1053,40.75,4.34,0.0,6.53,7.025
2020-11-06 20:00:00,20,19,19,0.0,5.0,13.0,1.0,0.0,1.0,7,6,4,0,4,0,14.767,287.5,234.0,886.0,14.767,4.0,10.38,roster,0,61.0,47.5,0.4236,44.83,3.3808,0.475,0.578,3.2105,40.75,3.47,0.0,20.6,22.15
2020-11-06 21:00:00,21,19,19,0.0,4.0,14.0,1.0,0.0,1.0,4,4,5,0,5,0,15.767,294.0,115.0,401.0,15.767,4.0,10.38,roster,0,60.0,47.5,0.4286,34.42,2.7169,0.475,0.3854,3.1579,40.75,4.34,0.0,9.32,10.025
2020-11-06 22:00:00,22,18,18,0.0,3.0,14.0,1.0,0.0,1.0,13,10,1,0,1,0,16.767,1006.0,1006.0,1006.0,16.767,3.0,6.68,roster,0,56.0,45.0,0.4786,42.87,6.0574,0.45,1.497,3.1111,38.61,0.87,0.0,23.39,25.15
2020-11-06 23:00:00,23,22,22,1.0,4.0,16.0,1.0,0.0,1.0,13,11,2,0,2,0,6.133,115.0,112.0,118.0,1.967,3.0,6.68,roster,0,71.0,55.0,0.6228,31.67,7.0894,0.55,1.6467,3.2273,47.19,1.74,0.0,2.74,2.95
2020-11-07 00:00:00,0,17,17,1.0,4.0,11.0,1.0,0.0,1.0,5,4,4,1,5,1,3.433,110.0,89.0,172.0,2.967,3.0,6.68,roster,0,56.0,42.5,0.5333,38.21,3.3725,0.425,0.5988,3.2941,36.46,4.34,13.4,4.0,4.3
2020-11-07 01:00:00,1,12,12,1.0,4.0,7.0,0.0,0.0,1.0,3,3,5,1,6,1,4.433,159.5,146.0,232.0,3.967,3.0,6.68,roster,0,42.0,30.0,0.4118,29.74,2.6219,0.3,0.4491,3.5,25.74,5.21,13.4,5.39,5.8
2020-11-07 02:00:00,2,9,9,0.0,4.0,5.0,0.0,0.0,1.0,1,1,5,0,5,0,5.433,230.0,209.0,292.0,4.967,3.0,6.68,roster,0,31.0,22.5,0.2952,10.44,1.2906,0.225,0.1497,3.4444,19.3,4.34,0.0,6.79,7.3
2020-11-07 03:00:00,3,14,14,0.0,5.0,9.0,0.0,0.0,1.0,5,5,5,0,5,0,6.433,290.0,269.0,352.0,5.967,3.0,6.68,roster,0,47.0,35.0,0.4476,22.56,3.6878,0.35,0.7485,3.3571,30.03,4.34,0.0,8.18,8.8
2020-11-07 04:00:00,4,15,15,0.0,5.0,10.0,0.0,0.0,1.0,1,1,8,0,8,0,7.433,284.5,95.0,412.0,6.967,3.0,6.68,roster,0,50.0,37.5,0.5208,28.7,1.749,0.375,0.1497,3.3333,32.17,6.95,0.0,9.58,10.3
2020-11-07 05:00:00,5,13,13,0.0,5.0,8.0,0.0,0.0,1.0,1,1,7,0,7,0,8.433,389.0,155.0,472.0,7.967,3.0,6.68,roster,0,44.0,32.5,0.4444,24.94,1.6067,0.325,0.1497,3.3846,27.88,6.08,0.0,10.97,11.8
2020-11-07 06:00:00,6,13,13,0.0,4.0,9.0,0.0,0.0,1.0,3,2,8,0,8,0,9.433,404.5,215.0,532.0,8.967,3.0,6.68,roster,0,43.0,32.5,0.4479,27.2,2.0653,0.325,0.2994,3.3077,27.88,6.95,0.0,12.37,13.3
2020-11-07 07:00:00,7,12,12,0.0,4.0,8.0,0.0,0.0,1.0,0,0,8,0,8,0,10.433,464.5,275.0,592.0,9.967,3.0,6.68,roster,0,40.0,30.0,0.4167,26.45,1.0,0.3,0.0,3.3333,25.74,6.95,0.0,13.76,14.8
2020-11-07 08:00:00,8,18,18,1.0,6.0,11.0,0.0,0.0,1.0,6,6,8,0,8,0,11.433,524.5,335.0,652.0,10.967,3.0,6.66,roster,0,62.0,45.0,0.6458,40.72,4.6531,0.45,0.9009,3.4444,38.61,6.95,0.0,15.16,16.3
2020-11-07 09:00:00,9,17,17,1.0,5.0,11.0,0.0,0.0,1.0,4,5,7,0,7,0,12.433,395.0,62.0,629.0,10.833,3.0,6.66,roster,0,58.0,42.5,0.5859,37.17,4.0114,0.425,0.7508,3.4118,36.46,6.08,0.0,14.62,15.725
2020-11-07 10:00:00,10,20,20,1.0,7.0,12.0,0.0,0.0,1.0,7,7,7,0,7,0,13.433,159.0,120.0,600.0,11.833,4.0,10.36,roster,0,69.0,50.0,0.5227,42.93,4.0561,0.5,0.6757,3.45,42.9,6.08,0.0,13.95,15.0
2020-11-07 11:00:00,11,29,29,2.0,5.0,18.0,4.0,0.0,1.0,13,13,6,1,7,1,14.433,180.0,96.0,515.0,12.833,4.0,10.36,roster,0,92.0,72.5,0.697,73.66,6.2808,0.725,1.2548,3.1724,62.2,6.08,13.4,11.97,12.875
2020-11-07 12:00:00,12,21,21,2.0,4.0,12.0,3.0,0.0,1.0,8,8,7,0,7,0,9.583,126.0,99.0,240.0,9.583,4.0,10.36,roster,0,68.0,52.5,0.5152,36.7,4.2005,0.525,0.7722,3.2381,45.04,6.08,0.0,5.58,6.0
2020-11-07 13:00:00,13,24,24,2.0,5.0,14.0,3.0,0.0,1.0,11,10,6,0,6,0,5.317,179.5,122.0,278.0,5.0,4.0,10.36,roster,0,78.0,60.0,0.5735,43.15,5.0871,0.6,0.9653,3.25,51.48,5.21,0.0,6.46,6.95
2020-11-07 14:00:00,14,18,18,1.0,4.0,12.0,1.0,0.0,1.0,3,4,5,0,5,0,6.317,182.0,154.0,338.0,6.0,4.0,10.36,roster,0,59.0,45.0,0.4214,30.81,2.7406,0.45,0.3861,3.2778,38.61,4.34,0.0,7.86,8.45
2020-11-07 15:00:00,15,14,14,1.0,2.0,11.0,0.0,0.0,1.0,7,6,3,0,3,0,7.317,242.0,148.0,420.0,7.0,4.0,10.36,roster,0,46.0,35.0,0.3108,22.4,3.0529,0.35,0.5792,3.2857,30.03,2.6,0.0,9.76,10.5
2020-11-07 16:00:00,16,18,18,1.0,0.0,17.0,0.0,0.0,1.0,11,9,2,1,3,1,8.0,79.0,77.0,480.0,8.0,4.0,10.36,roster,0,56.0,45.0,0.3784,45.77,4.1027,0.45,0.8687,3.1111,38.61,2.6,13.4,11.16,12.0
2020-11-07 17:00:00,17,21,21,1.0,1.0,17.0,1.0,0.0,0.952,8,8,2,1,3,1,9.0,139.0,137.0,540.0,9.0,4.0,10.36,roster,0,62.0,52.5,0.4189,53.6,3.8298,0.525,0.7722,2.9524,45.04,2.6,13.4,12.56,13.5
2020-11-07 18:00:00,18,17,17,2.0,1.0,12.0,1.0,0.0,0.941,6,2,2,2,4,2,10.0,155.0,113.0,600.0,10.0,4.0,10.36,roster,0,52.0,42.5,0.3611,60.69,1.8905,0.425,0.1931,3.0588,36.46,3.47,26.8,13.95,15.0
2020-11-07 19:00:00,19,17,17,3.0,3.0,9.0,2.0,0.0,1.0,8,8,1,1,2,1,11.0,410.0,160.0,660.0,11.0,4.0,10.36,roster,0,58.0,42.5,0.3816,46.95,4.0846,0.425,0.7722,3.4118,36.46,1.74,13.4,15.34,16.5
2020-11-07 20:00:00,20,21,21,1.0,4.0,16.0,0.0,0.0,1.0,12,11,2,1,3,1,7.167,98.0,66.0,220.0,3.667,4.0,11.76,roster,0,69.0,52.5,0.4662,46.16,4.7984,0.525,0.9354,3.2857,45.04,2.6,13.4,5.12,5.5
2020-11-07 21:00:00,21,22,22,1.0,2.0,17.0,2.0,0.0,1.0,10,9,3,0,3,0,8.167,89.0,71.0,158.0,2.633,4.0,11.76,roster,0,68.0,55.0,0.4595,33.47,4.0655,0.55,0.7653,3.0909,47.19,2.6,0.0,3.67,3.95
2020-11-07 22:00:00,22,21,21,0.0,2.0,17.0,2.0,0.0,1.0,8,7,3,0,3,0,6.15,131.0,90.0,149.0,2.483,3.0,8.06,roster,0,63.0,52.5,0.5676,31.11,4.1805,0.525,0.8685,3.0,45.04,2.6,0.0,3.46,3.725
2020-11-07 23:00:00,23,22,22,0.0,5.0,15.0,2.0,0.0,1.0,9,9,2,0,2,0,7.15,170.5,150.0,191.0,3.183,3.0,8.06,roster,0,69.0,55.0,0.6053,33.37,5.2271,0.55,1.1166,3.1364,47.19,1.74,0.0,4.44,4.775
2020-11-08 00:00:00,0,21,21,0.0,2.0,17.0,2.0,0.0,1.0,6,6,3,0,3,0,8.15,210.0,96.0,251.0,4.183,3.0,8.06,roster,0,63.0,52.5,0.5676,33.49,3.8083,0.525,0.7444,3.0,45.04,2.6,0.0,5.84,6.275
2020-11-08 01:00:00,1,19,19,0.0,2.0,15.0,2.0,0.0,1.0,6,4,2,0,2,0,9.15,290.5,270.0,311.0,5.183,3.0,8.06,roster,0,57.0,47.5,0.5,29.72,2.9138,0.475,0.4963,3.0,40.75,1.74,0.0,7.23,7.775
2020-11-08 02:00:00,2,15,15,0.0,2.0,11.0,2.0,0.0,1.0,2,2,5,0,5,0,10.15,114.0,96.0,330.0,6.183,3.0,8.06,roster,0,45.0,37.5,0.4286,24.19,1.8694,0.375,0.2481,3.0,32.17,4.34,0.0,7.67,8.25
2020-11-08 03:00:00,3,15,15,0.0,3.0,10.0,2.0,0.0,1.0,2,2,5,0,5,0,11.15,174.0,156.0,390.0,7.183,3.0,8.06,roster,0,46.0,37.5,0.4381,25.58,1.911,0.375,0.2481,3.0667,32.17,4.34,0.0,9.07,9.75
2020-11-08 04:00:00,4,14,14,0.0,3.0,9.0,2.0,0.0,1.0,3,2,5,0,5,0,12.15,234.0,216.0,450.0,8.183,3.0,8.06,roster,0,43.0,35.0,0.4095,24.83,1.8371,0.35,0.2481,3.0714,30.03,4.34,0.0,10.46,11.25
2020-11-08 05:00:00,5,13,13,0.0,3.0,8.0,2.0,0.0,1.0,2,1,5,0,5,0,13.15,294.0,276.0,510.0,9.183,3.0,8.06,roster,0,40.0,32.5,0.381,24.08,1.3818,0.325,0.1241,3.0769,27.88,4.34,0.0,11.86,12.75
2020-11-08 06:00:00,6,14,14,0.0,3.0,10.0,1.0,0.0,1.0,2,2,6,0,6,0,14.15,345.0,320.0,570.0,10.183,3.0,8.06,roster,0,44.0,35.0,0.4314,28.49,1.8799,0.35,0.2481,3.1429,30.03,5.21,0.0,13.25,14.25
2020-11-08 07:00:00,7,15,15,0.0,3.0,10.0,1.0,1.0,1.0,2,2,6,0,6,0,15.15,405.0,380.0,630.0,11.183,3.0,8.06,roster,0,45.0,37.5,0.4412,32.03,1.8694,0.375,0.2481,3.0,32.17,5.21,0.0,14.65,15.75
2020-11-08 08:00:00,8,20,20,1.0,4.0,13.0,1.0,1.0,1.0,9,6,6,0,6,0,16.15,465.0,440.0,690.0,12.183,3.0,6.66,roster,0,63.0,50.0,0.6176,44.15,4.4128,0.5,0.9009,3.15,42.9,5.21,0.0,16.04,17.25
2020-11-08 09:00:00,9,17,17,1.0,4.0,11.0,0.0,1.0,1.0,5,4,3,2,5,2,17.15,266.0,97.0,516.0,12.5,3.0,6.66,roster,0,55.0,42.5,0.5238,59.6,3.3181,0.425,0.6006,3.2353,36.46,4.34,26.8,12.0,12.9
2020-11-08 10:00:00,10,29,29,1.0,5.0,17.0,5.0,1.0,1.0,16,16,3,2,5,2,18.15,157.0,138.0,576.0,13.5,4.0,10.12,roster,0,87.0,72.5,0.6214,86.74,6.9181,0.725,1.581,3.0,62.2,4.34,26.8,13.39,14.4
2020-11-08 11:00:00,11,22,22,0.0,4.0,14.0,3.0,1.0,1.0,8,7,3,1,4,1,19.15,100.5,96.0,217.0,3.617,4.0,10.12,roster,0,65.0,55.0,0.4514,49.11,3.6687,0.55,0.6917,2.9545,47.19,3.47,13.4,5.05,5.425
2020-11-08 12:00:00,12,20,20,0.0,4.0,14.0,1.0,1.0,1.0,6,3,5,2,7,2,20.15,120.0,109.0,165.0,4.617,4.0,10.12,roster,0,61.0,50.0,0.4621,59.61,2.4292,0.5,0.2964,3.05,42.9,6.08,26.8,3.84,4.125
2020-11-08 13:00:00,13,26,26,1.0,4.0,20.0,0.0,1.0,1.0,14,12,7,2,9,2,5.833,172.0,131.0,216.0,5.617,4.0,10.12,roster,0,82.0,65.0,0.6613,75.41,5.7897,0.65,1.1858,3.1538,55.77,7.81,26.8,5.02,5.4
2020-11-08 14:00:00,14,27,27,1.0,3.0,21.0,2.0,0.0,1.0,10,8,4,2,6,2,6.833,218.0,113.0,285.0,6.617,4.0,10.12,roster,0,84.0,67.5,0.6176,76.55,4.5594,0.675,0.7905,3.1111,57.92,5.21,26.8,6.63,7.125
2020-11-08 15:00:00,15,20,20,0.0,3.0,13.0,4.0,0.0,1.0,8,8,1,0,1,0,7.833,173.0,173.0,173.0,2.883,4.0,10.12,roster,0,59.0,50.0,0.3782,27.79,3.807,0.5,0.7905,2.95,42.9,0.87,0.0,4.02,4.325
2020-11-08 16:00:00,16,21,21,0.0,5.0,14.0,2.0,0.0,1.0,11,9,0,0,0,0,8.833,0.0,,,,4.0,10.12,roster,0,66.0,52.5,0.4125,25.04,4.445,0.525,0.8893,3.1429,45.04,0.0,0.0,0.0,0.0
2020-11-08 17:00:00,17,18,18,0.0,4.0,13.0,1.0,0.0,1.0,8,7,3,0,3,0,9.383,78.0,62.0,99.0,1.65,4.0,10.12,roster,0,57.0,45.0,0.3851,23.52,3.6154,0.45,0.6917,3.1667,38.61,2.6,0.0,2.3,2.475
2020-11-08 18:00:00,18,18,18,0.0,5.0,12.0,1.0,0.0,1.0,8,5,3,0,3,0,10.383,138.0,65.0,159.0,2.65,4.0,10.12,roster,0,58.0,45.0,0.3919,24.91,3.042,0.45,0.4941,3.2222,38.61,2.6,0.0,3.7,3.975
2020-11-08 19:00:00,19,18,18,0.0,5.0,12.0,1.0,0.0,1.0,5,4,4,1,5,1,4.433,105.0,102.0,125.0,3.65,4.0,10.12,roster,0,58.0,45.0,0.4143,39.26,2.7236,0.45,0.3953,3.2222,38.61,4.34,13.4,2.91,3.125
2020-11-08 20:00:00,20,17,17,0.0,5.0,11.0,1.0,0.0,1.0,6,4,4,1,5,1,5.433,165.0,162.0,185.0,4.65,4.0,11.52,roster,0,55.0,42.5,0.3929,38.51,2.4984,0.425,0.3472,3.2353,36.46,4.34,13.4,4.3,4.625
2020-11-08 21:00:00,21,17,17,0.0,3.0,14.0,0.0,0.0,1.0,6,4,4,1,5,1,5.55,222.0,100.0,225.0,4.083,4.0,11.52,roster,0,54.0,42.5,0.3857,39.44,2.4529,0.425,0.3472,3.1765,36.46,4.34,13.4,5.23,5.625
