ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2025-12-04 22:00:00,22,25,25,3.0,6.0,16.0,0.0,0.0,1.0,10,8,11,0,11,0,23.717,608.0,474.0,771.0,23.717,3.0,8.33,roster,0,87.0,62.5,1.0,61.1,5.5171,0.625,0.9604,3.48,53.62,9.55,0.0,17.93,19.275
2025-12-04 23:00:00,23,25,25,3.0,6.0,16.0,0.0,0.0,1.0,6,4,12,1,13,1,24.717,599.0,429.0,688.0,24.717,3.0,8.33,roster,0,87.0,62.5,1.0741,74.31,3.8461,0.625,0.4802,3.48,53.62,11.29,13.4,16.0,17.2
2025-12-05 00:00:00,0,22,22,3.0,3.0,16.0,0.0,0.0,1.0,5,4,11,1,12,1,25.717,693.5,594.0,891.0,25.717,3.0,8.33,roster,0,75.0,55.0,0.8929,71.73,3.512,0.55,0.4802,3.4091,47.19,10.42,13.4,20.72,22.275
2025-12-05 01:00:00,1,21,21,3.0,4.0,14.0,0.0,0.0,1.0,2,2,13,1,14,1,26.717,708.5,205.0,808.0,26.717,3.0,8.33,roster,0,73.0,52.5,0.9359,69.39,2.6596,0.525,0.2401,3.4762,45.04,12.16,13.4,18.79,20.2
2025-12-05 02:00:00,2,22,22,3.0,5.0,14.0,0.0,0.0,1.0,4,4,14,1,15,1,27.717,758.0,256.0,868.0,27.717,3.0,8.33,roster,0,77.0,55.0,1.0267,73.8,3.6057,0.55,0.4802,3.5,47.19,13.02,13.4,20.18,21.7
2025-12-05 03:00:00,3,26,26,3.0,6.0,16.0,1.0,0.0,1.0,6,5,14,1,15,1,28.717,818.0,316.0,928.0,28.717,3.0,8.33,roster,0,89.0,65.0,1.1867,83.77,4.2797,0.65,0.6002,3.4231,55.77,13.02,13.4,21.58,23.2
2025-12-05 04:00:00,4,24,24,3.0,5.0,16.0,0.0,0.0,1.0,1,1,15,1,16,1,29.717,856.0,376.0,988.0,29.717,3.0,8.33,roster,0,83.0,60.0,1.1528,81.74,2.4902,0.6,0.12,3.4583,51.48,13.89,13.4,22.97,24.7
2025-12-05 05:00:00,5,23,23,3.0,6.0,14.0,0.0,0.0,1.0,2,2,15,1,16,1,30.717,916.0,436.0,1048.0,30.717,3.0,8.33,roster,0,81.0,57.5,1.125,80.99,2.8706,0.575,0.2401,3.5217,49.33,13.89,13.4,24.37,26.2
2025-12-05 06:00:00,6,22,22,3.0,6.0,13.0,0.0,0.0,1.0,1,1,15,1,16,1,31.717,901.5,404.0,1105.0,31.717,3.0,8.33,roster,0,78.0,55.0,1.0833,80.17,2.3756,0.55,0.12,3.5455,47.19,13.89,13.4,25.69,27.625
2025-12-05 07:00:00,7,23,23,3.0,6.0,13.0,1.0,0.0,1.0,1,1,15,1,16,1,32.717,961.5,464.0,1165.0,32.717,3.0,8.33,roster,0,80.0,57.5,1.1111,83.71,2.4176,0.575,0.12,3.4783,49.33,13.89,13.4,27.09,29.125
2025-12-05 08:00:00,8,25,25,3.0,7.0,14.0,1.0,0.0,1.0,3,3,15,1,16,1,33.717,1021.5,524.0,1225.0,33.717,3.0,6.3,roster,0,87.0,62.5,1.2083,89.4,3.8321,0.625,0.4762,3.48,53.62,13.89,13.4,28.48,30.625
2025-12-05 09:00:00,9,20,20,1.0,6.0,13.0,0.0,0.0,1.0,3,2,14,1,15,1,34.717,685.0,482.0,1285.0,34.717,3.0,6.3,roster,0,68.0,50.0,0.9067,79.2,2.7794,0.5,0.3175,3.4,42.9,13.02,13.4,29.88,32.125
2025-12-05 10:00:00,10,23,23,1.0,7.0,15.0,0.0,0.0,1.0,5,3,14,1,15,1,35.717,745.0,542.0,1345.0,35.717,4.0,10.0,roster,0,78.0,57.5,0.78,87.03,2.9674,0.575,0.3,3.3913,49.33,13.02,13.4,31.27,33.625
2025-12-05 11:00:00,11,19,19,1.0,7.0,11.0,0.0,0.0,1.0,6,5,9,1,10,1,25.85,737.0,406.0,1254.0,25.85,4.0,10.0,roster,0,66.0,47.5,0.55,71.99,3.3868,0.475,0.5,3.4737,40.75,8.68,13.4,29.16,31.35
2025-12-05 12:00:00,12,23,23,1.0,7.0,14.0,1.0,0.0,1.0,7,7,9,2,11,2,26.85,466.0,101.0,865.0,26.85,4.0,10.0,roster,0,77.0,57.5,0.6638,85.8,4.2685,0.575,0.7,3.3478,49.33,9.55,26.8,20.11,21.625
2025-12-05 13:00:00,13,21,21,1.0,9.0,11.0,0.0,0.0,1.0,5,5,8,2,10,2,22.9,421.0,158.0,916.0,22.9,4.0,10.0,roster,0,74.0,52.5,0.6167,81.83,3.6119,0.525,0.5,3.5238,45.04,8.68,26.8,21.3,22.9
2025-12-05 14:00:00,14,27,27,1.0,10.0,14.0,2.0,0.0,1.0,8,8,12,3,15,3,23.9,218.0,115.0,782.0,23.9,4.0,10.0,roster,0,91.0,67.5,0.91,109.32,4.9713,0.675,0.8,3.3704,57.92,13.02,40.2,18.18,19.55
2025-12-05 15:00:00,15,22,22,1.0,6.0,14.0,1.0,0.0,1.0,4,4,10,1,11,1,24.9,278.0,147.0,842.0,24.9,4.0,10.0,roster,0,73.0,55.0,0.6293,69.72,3.1523,0.55,0.4,3.3182,47.19,9.55,13.4,19.58,21.05
2025-12-05 16:00:00,16,26,26,0.0,7.0,15.0,4.0,0.0,1.0,13,12,6,1,7,1,24.217,261.0,129.0,902.0,18.267,4.0,10.0,roster,0,81.0,65.0,0.6136,76.22,5.7635,0.65,1.2,3.1154,55.77,6.08,13.4,20.97,22.55
2025-12-05 17:00:00,17,26,26,0.0,6.0,19.0,1.0,0.0,1.0,7,6,7,3,10,3,25.217,228.0,92.0,398.0,19.267,4.0,10.0,roster,0,83.0,65.0,0.6917,93.91,3.9904,0.65,0.6,3.1923,55.77,8.68,40.2,9.25,9.95
2025-12-05 18:00:00,18,26,26,0.0,5.0,20.0,1.0,0.0,1.0,5,4,9,3,12,3,26.217,232.0,128.0,458.0,20.267,4.0,10.0,roster,0,82.0,65.0,0.7321,97.04,3.3115,0.65,0.4,3.1538,55.77,10.42,40.2,10.65,11.45
2025-12-05 19:00:00,19,25,25,0.0,5.0,18.0,2.0,0.0,1.0,7,5,7,2,9,2,27.217,212.0,181.0,441.0,21.267,4.0,10.0,roster,0,78.0,62.5,0.629,78.49,3.51,0.625,0.5,3.12,53.62,7.81,26.8,10.25,11.025
2025-12-05 20:00:00,20,19,19,0.0,4.0,13.0,2.0,0.0,1.0,8,6,5,2,7,2,28.217,272.0,241.0,1142.0,22.267,4.0,11.99,roster,0,59.0,47.5,0.447,80.18,3.0289,0.475,0.5004,3.1053,40.75,6.08,26.8,26.55,28.55
2025-12-05 21:00:00,21,21,21,0.0,4.0,15.0,2.0,0.0,1.0,7,6,4,2,6,2,29.217,419.5,308.0,1202.0,23.267,4.0,11.99,roster,0,65.0,52.5,0.4779,85.0,3.1739,0.525,0.5004,3.0952,45.04,5.21,26.8,27.95,30.05
2025-12-05 22:00:00,22,12,12,0.0,2.0,8.0,2.0,0.0,1.0,4,2,1,1,2,1,30.217,815.0,368.0,1262.0,21.033,3.0,8.29,roster,0,36.0,30.0,0.3158,50.22,1.6238,0.3,0.2413,3.0,25.74,1.74,13.4,29.34,31.55
2025-12-05 23:00:00,23,18,18,0.0,3.0,13.0,2.0,0.0,1.0,8,8,1,1,2,1,31.217,875.0,428.0,1322.0,22.033,3.0,8.29,roster,0,55.0,45.0,0.4825,64.48,4.3237,0.45,0.965,3.0556,38.61,1.74,13.4,30.74,33.05
2025-12-06 00:00:00,0,23,23,0.0,3.0,18.0,2.0,0.0,1.0,10,10,1,2,3,2,32.217,488.0,64.0,1382.0,23.033,3.0,8.29,roster,0,70.0,57.5,0.6306,90.87,5.4213,0.575,1.2063,3.0435,49.33,2.6,26.8,32.13,34.55
2025-12-06 01:00:00,1,24,24,0.0,4.0,18.0,2.0,0.0,1.0,6,5,2,3,5,3,33.217,124.0,111.0,548.0,24.033,3.0,8.29,roster,0,74.0,60.0,0.7048,88.76,3.7097,0.6,0.6031,3.0833,51.48,4.34,40.2,12.74,13.7
2025-12-06 02:00:00,2,23,23,0.0,4.0,17.0,2.0,0.0,1.0,4,4,2,3,5,3,34.217,184.0,171.0,608.0,25.033,3.0,8.29,roster,0,71.0,57.5,0.6762,88.01,3.2645,0.575,0.4825,3.087,49.33,4.34,40.2,14.14,15.2
2025-12-06 03:00:00,3,23,23,0.0,4.0,17.0,2.0,0.0,1.0,3,3,3,3,6,3,35.217,237.5,206.0,668.0,26.033,3.0,8.29,roster,0,71.0,57.5,0.6961,90.28,2.8921,0.575,0.3619,3.087,49.33,5.21,40.2,15.53,16.7
2025-12-06 04:00:00,4,20,20,0.0,5.0,13.0,2.0,0.0,1.0,4,4,4,2,6,2,36.217,278.5,171.0,304.0,27.033,3.0,8.29,roster,0,63.0,50.0,0.6176,61.98,3.0949,0.5,0.4825,3.15,42.9,5.21,26.8,7.07,7.6
2025-12-06 05:00:00,5,18,18,0.0,6.0,10.0,2.0,0.0,1.0,2,2,3,1,4,1,37.217,357.5,351.0,1682.0,28.033,3.0,8.29,roster,0,58.0,45.0,0.537,74.59,2.2274,0.45,0.2413,3.2222,38.61,3.47,13.4,39.11,42.05
2025-12-06 06:00:00,6,17,17,0.0,5.0,10.0,2.0,0.0,1.0,1,1,3,1,4,1,38.217,417.5,411.0,1742.0,29.033,3.0,8.29,roster,0,54.0,42.5,0.5,73.84,1.7332,0.425,0.1206,3.1765,36.46,3.47,13.4,40.5,43.55
2025-12-06 07:00:00,7,18,18,0.0,4.0,12.0,2.0,0.0,1.0,3,3,3,1,4,1,39.217,477.5,471.0,1802.0,30.033,3.0,8.29,roster,0,56.0,45.0,0.5185,77.38,2.5259,0.45,0.3619,3.1111,38.61,3.47,13.4,41.9,45.05
2025-12-06 08:00:00,8,20,20,0.0,5.0,13.0,2.0,0.0,1.0,6,4,3,1,4,1,40.217,537.5,531.0,1862.0,31.033,3.0,6.63,roster,0,63.0,50.0,0.5833,83.06,3.4755,0.5,0.6033,3.15,42.9,3.47,13.4,43.29,46.55
2025-12-06 09:00:00,9,18,18,0.0,5.0,10.0,3.0,0.0,1.0,2,2,4,1,5,1,41.217,392.0,104.0,604.0,32.033,3.0,6.63,roster,0,56.0,45.0,0.5333,50.39,2.3385,0.45,0.3017,3.1111,38.61,4.34,13.4,14.04,15.1
2025-12-06 10:00:00,10,22,22,0.0,4.0,15.0,3.0,0.0,1.0,8,7,4,1,5,1,42.217,452.0,146.0,664.0,33.033,4.0,9.88,roster,0,67.0,55.0,0.4786,60.37,3.8327,0.55,0.7085,3.0455,47.19,4.34,13.4,15.44,16.6
2025-12-06 11:00:00,11,26,26,0.0,4.0,19.0,3.0,0.0,1.0,14,13,5,1,6,1,43.217,186.0,98.0,724.0,34.033,4.0,9.88,roster,0,79.0,65.0,0.5809,71.21,5.973,0.65,1.3158,3.0385,55.77,5.21,13.4,16.83,18.1
2025-12-06 12:00:00,12,31,31,0.0,8.0,21.0,2.0,0.0,1.0,9,9,9,1,10,1,44.217,118.0,95.0,266.0,35.033,4.0,9.88,roster,0,99.0,77.5,0.825,74.76,5.3841,0.775,0.9109,3.1935,66.5,8.68,13.4,6.18,6.65
2025-12-06 13:00:00,13,33,33,1.0,9.0,21.0,2.0,0.0,1.0,10,9,7,1,8,1,45.217,172.0,155.0,218.0,14.067,4.0,9.88,roster,0,108.0,82.5,0.8438,76.2,5.6812,0.825,0.9109,3.2727,70.78,6.95,13.4,5.07,5.45
2025-12-06 14:00:00,14,41,41,0.0,8.0,28.0,5.0,0.0,1.0,14,13,10,1,11,1,46.217,204.0,116.0,239.0,15.067,4.0,9.88,roster,0,126.0,102.5,1.0862,96.45,7.1936,1.025,1.3158,3.0732,87.94,9.55,13.4,5.56,5.975
2025-12-06 15:00:00,15,37,37,0.0,8.0,25.0,4.0,0.0,1.0,7,7,11,1,12,1,47.217,135.0,101.0,251.0,16.067,4.0,9.88,roster,0,115.0,92.5,1.0268,89.02,5.0771,0.925,0.7085,3.1081,79.36,10.42,13.4,5.84,6.275
2025-12-06 16:00:00,16,32,32,0.0,9.0,21.0,2.0,0.0,1.0,7,5,11,0,11,0,48.217,179.0,104.0,236.0,5.95,4.0,9.88,roster,0,103.0,80.0,0.8879,63.68,4.2039,0.8,0.5061,3.2188,68.64,9.55,0.0,5.49,5.9
2025-12-06 17:00:00,17,32,32,0.0,11.0,19.0,2.0,0.0,1.0,5,5,13,0,13,0,49.217,187.0,121.0,262.0,6.95,4.0,9.88,roster,0,105.0,80.0,0.9722,66.02,4.2856,0.8,0.5061,3.2812,68.64,11.29,0.0,6.09,6.55
2025-12-06 18:00:00,18,28,28,0.0,10.0,16.0,2.0,0.0,1.0,6,6,13,0,13,0,28.767,181.0,127.0,247.0,5.967,4.0,9.88,roster,0,92.0,70.0,0.8519,57.09,4.2954,0.7,0.6073,3.2857,60.06,11.29,0.0,5.74,6.175
2025-12-06 19:00:00,19,27,27,0.0,7.0,19.0,1.0,0.0,1.0,9,8,10,0,10,0,10.717,178.0,134.0,284.0,6.367,4.0,9.88,roster,0,87.0,67.5,0.725,53.2,4.7841,0.675,0.8097,3.2222,57.92,8.68,0.0,6.6,7.1
2025-12-06 20:00:00,20,22,22,0.0,4.0,17.0,1.0,0.0,1.0,6,5,7,0,7,0,11.717,194.0,135.0,247.0,5.733,4.0,10.46,roster,0,69.0,55.0,0.5227,39.01,3.2242,0.55,0.478,3.1364,47.19,6.08,0.0,5.74,6.175
2025-12-06 21:00:00,21,23,23,0.0,5.0,16.0,1.0,1.0,1.0,9,9,7,0,7,0,12.717,254.0,167.0,307.0,6.733,4.0,10.46,roster,0,71.0,57.5,0.5379,42.55,4.4311,0.575,0.8604,3.087,49.33,6.08,0.0,7.14,7.675
2025-12-06 22:00:00,22,16,16,0.0,5.0,9.0,1.0,1.0,1.0,9,6,2,0,2,0,13.717,94.5,85.0,104.0,1.733,3.0,7.21,roster,0,50.0,40.0,0.4386,18.47,3.8506,0.4,0.8322,3.125,34.32,1.74,0.0,2.42,2.6
2025-12-06 23:00:00,23,15,15,0.0,2.0,12.0,1.0,0.0,1.0,9,9,1,0,1,0,14.717,145.0,145.0,145.0,2.417,3.0,7.21,roster,0,46.0,37.5,0.3932,16.41,4.978,0.375,1.2483,3.0667,32.17,0.87,0.0,3.37,3.625
2025-12-07 00:00:00,0,21,21,0.0,5.0,14.0,2.0,0.0,1.0,15,12,2,0,2,0,15.717,133.0,61.0,205.0,3.417,3.0,7.21,roster,0,66.0,52.5,0.5789,31.55,6.8808,0.525,1.6644,3.1429,45.04,1.74,0.0,4.77,5.125
2025-12-07 01:00:00,1,20,20,0.0,4.0,15.0,1.0,0.0,1.0,8,8,1,1,2,1,16.717,116.5,112.0,121.0,2.017,3.0,7.21,roster,0,63.0,50.0,0.5526,40.85,5.0701,0.5,1.1096,3.15,42.9,1.74,13.4,2.81,3.025
2025-12-07 02:00:00,2,17,17,0.0,4.0,11.0,2.0,0.0,1.0,4,4,2,2,4,2,17.717,132.5,93.0,181.0,3.017,3.0,7.21,roster,0,53.0,42.5,0.4907,50.95,3.0546,0.425,0.5548,3.1176,36.46,3.47,26.8,4.21,4.525
2025-12-07 03:00:00,3,16,16,0.0,4.0,10.0,2.0,0.0,1.0,3,3,2,2,4,2,18.717,192.5,153.0,241.0,4.017,3.0,7.21,roster,0,50.0,40.0,0.463,50.2,2.5503,0.4,0.4161,3.125,34.32,3.47,26.8,5.6,6.025
2025-12-07 04:00:00,4,12,12,0.0,4.0,6.0,2.0,0.0,1.0,1,1,4,2,6,2,19.717,209.0,114.0,292.0,5.017,3.0,7.21,roster,0,38.0,30.0,0.3725,44.54,1.3892,0.3,0.1387,3.1667,25.74,5.21,26.8,6.79,7.3
2025-12-07 05:00:00,5,10,10,0.0,4.0,4.0,2.0,0.0,1.0,1,1,3,2,5,2,20.717,273.0,174.0,352.0,6.017,3.0,7.21,roster,0,32.0,25.0,0.3048,40.78,1.2438,0.25,0.1387,3.2,21.45,4.34,26.8,8.18,8.8
2025-12-07 06:00:00,6,13,13,0.0,4.0,7.0,2.0,0.0,1.0,6,6,2,1,3,1,21.717,412.0,215.0,421.0,7.017,3.0,7.21,roster,0,41.0,32.5,0.3694,33.68,3.6496,0.325,0.8322,3.1538,27.88,2.6,13.4,9.79,10.525
2025-12-07 07:00:00,7,14,14,0.0,4.0,8.0,2.0,0.0,1.0,3,4,4,1,5,1,22.717,275.0,110.0,472.0,8.017,3.0,7.21,roster,0,44.0,35.0,0.419,38.75,2.8436,0.35,0.5548,3.1429,30.03,4.34,13.4,10.97,11.8
2025-12-07 08:00:00,8,14,14,0.0,5.0,7.0,2.0,0.0,1.0,4,3,4,1,5,1,23.717,335.0,152.0,532.0,9.017,3.0,7.02,roster,0,45.0,35.0,0.4286,40.14,2.4986,0.35,0.4274,3.2143,30.03,4.34,13.4,12.37,13.3
2025-12-07 09:00:00,9,23,23,0.0,8.0,12.0,3.0,0.0,1.0,12,12,6,1,7,1,24.717,212.0,119.0,592.0,10.017,3.0,7.02,roster,0,74.0,57.5,0.7475,62.58,7.3498,0.575,1.7094,3.2174,49.33,6.08,13.4,13.76,14.8
2025-12-07 10:00:00,10,26,26,0.0,9.0,14.0,3.0,0.0,1.0,10,8,8,2,10,2,25.717,181.0,117.0,455.0,11.017,4.0,10.27,roster,0,84.0,65.0,0.7,81.83,4.6167,0.65,0.779,3.2308,55.77,8.68,26.8,10.58,11.375
2025-12-07 11:00:00,11,29,29,0.0,9.0,17.0,3.0,0.0,1.0,8,8,8,2,10,2,26.717,210.0,136.0,515.0,12.017,4.0,10.27,roster,0,93.0,72.5,0.775,89.66,4.8231,0.725,0.779,3.2069,62.2,8.68,26.8,11.97,12.875
2025-12-07 12:00:00,12,32,32,0.0,6.0,23.0,3.0,0.0,1.0,8,8,11,3,14,3,27.717,175.0,94.0,303.0,12.867,4.0,10.27,roster,0,99.0,80.0,0.9519,108.04,4.8849,0.8,0.779,3.0938,68.64,12.16,40.2,7.04,7.575
2025-12-07 13:00:00,13,29,29,0.0,4.0,24.0,1.0,0.0,1.0,12,9,6,2,8,2,28.717,188.5,154.0,452.0,13.867,4.0,10.27,roster,0,90.0,72.5,0.7031,86.46,4.9697,0.725,0.8763,3.1034,62.2,6.95,26.8,10.51,11.3
2025-12-07 14:00:00,14,25,25,0.0,4.0,20.0,1.0,0.0,1.0,10,8,5,1,6,1,29.717,211.0,195.0,223.0,5.95,4.0,10.27,roster,0,78.0,62.5,0.5735,57.42,4.3804,0.625,0.779,3.12,53.62,5.21,13.4,5.18,5.575
2025-12-07 15:00:00,15,34,34,0.0,6.0,26.0,2.0,0.0,1.0,17,15,5,1,6,1,30.717,216.5,108.0,274.0,6.95,4.0,10.27,roster,0,106.0,85.0,0.7794,77.91,7.2035,0.85,1.4606,3.1176,72.93,5.21,13.4,6.37,6.85
2025-12-07 16:00:00,16,37,37,0.0,7.0,28.0,2.0,0.0,1.0,11,11,6,1,7,1,31.717,225.0,163.0,334.0,7.95,4.0,10.27,roster,0,116.0,92.5,0.8788,86.61,6.258,0.925,1.0711,3.1351,79.36,6.08,13.4,7.77,8.35
2025-12-07 17:00:00,17,32,32,0.0,7.0,23.0,1.0,1.0,1.0,10,10,7,1,8,1,32.717,254.0,141.0,394.0,8.95,4.0,10.27,roster,0,100.0,80.0,0.7812,78.15,5.5428,0.8,0.9737,3.125,68.64,6.95,13.4,9.16,9.85
2025-12-07 18:00:00,18,35,35,0.0,9.0,24.0,1.0,1.0,1.0,11,10,7,1,8,1,33.717,314.0,133.0,454.0,9.95,4.0,10.27,roster,0,111.0,87.5,0.8672,85.98,5.8631,0.875,0.9737,3.1714,75.08,6.95,13.4,10.56,11.35
2025-12-07 19:00:00,19,31,31,0.0,8.0,22.0,0.0,1.0,1.0,13,13,4,0,4,0,10.95,344.0,180.0,657.0,10.95,4.0,10.27,roster,0,99.0,77.5,0.6875,65.24,6.5175,0.775,1.2658,3.1935,66.5,3.47,0.0,15.28,16.425
2025-12-07 20:00:00,20,26,26,0.0,5.0,20.0,0.0,1.0,1.0,14,12,4,0,4,0,10.3,147.5,107.0,240.0,4.0,4.0,10.16,roster,0,81.0,65.0,0.5625,44.82,5.7046,0.65,1.1811,3.1154,55.77,3.47,0.0,5.58,6.0
2025-12-07 21:00:00,21,26,26,0.0,5.0,20.0,0.0,1.0,1.0,9,6,4,0,4,0,11.3,207.5,167.0,300.0,5.0,4.0,10.16,roster,0,81.0,65.0,0.5625,46.22,3.8648,0.65,0.5906,3.1154,55.77,3.47,0.0,6.98,7.5
2025-12-07 22:00:00,22,28,28,1.0,7.0,19.0,0.0,1.0,1.0,14,13,3,0,3,0,12.3,308.0,60.0,360.0,6.0,3.0,6.91,roster,0,91.0,70.0,0.8198,51.03,8.3893,0.7,1.8813,3.25,60.06,2.6,0.0,8.37,9.0
2025-12-07 23:00:00,23,28,28,1.0,10.0,16.0,0.0,1.0,1.0,8,8,6,0,6,0,8.75,114.5,79.0,120.0,6.133,3.0,6.91,roster,0,94.0,70.0,0.9216,48.06,6.2367,0.7,1.1577,3.3571,60.06,5.21,0.0,2.79,3.0
2025-12-08 00:00:00,0,25,25,0.0,9.0,15.0,0.0,1.0,1.0,4,5,5,0,5,0,9.75,177.0,172.0,180.0,7.133,3.0,6.91,roster,0,82.0,62.5,0.781,42.15,4.4234,0.625,0.7236,3.28,53.62,4.34,0.0,4.19,4.5
2025-12-08 01:00:00,1,22,22,0.0,9.0,12.0,0.0,1.0,1.0,1,2,5,0,5,0,10.75,237.0,232.0,240.0,8.133,3.0,6.91,roster,0,73.0,55.0,0.6952,37.11,2.7854,0.55,0.2894,3.3182,47.19,4.34,0.0,5.58,6.0
2025-12-08 02:00:00,2,24,24,1.0,8.0,14.0,0.0,1.0,1.0,5,5,6,0,6,0,11.75,294.5,255.0,300.0,9.133,3.0,6.91,roster,0,80.0,60.0,0.7843,43.66,4.412,0.6,0.7236,3.3333,51.48,5.21,0.0,6.98,7.5
2025-12-08 03:00:00,3,23,23,1.0,7.0,14.0,0.0,1.0,1.0,2,2,7,0,7,0,12.75,352.0,121.0,360.0,10.133,3.0,6.91,roster,0,76.0,57.5,0.7677,43.78,2.8564,0.575,0.2894,3.3043,49.33,6.08,0.0,8.37,9.0
2025-12-08 04:00:00,4,25,25,2.0,6.0,16.0,0.0,1.0,1.0,3,3,7,0,7,0,13.75,412.0,181.0,420.0,11.133,3.0,6.91,roster,0,83.0,62.5,0.8384,49.47,3.5164,0.625,0.4342,3.32,53.62,6.08,0.0,9.76,10.5
2025-12-08 05:00:00,5,27,27,2.0,7.0,17.0,0.0,1.0,1.0,5,4,8,0,8,0,14.75,453.5,241.0,480.0,12.133,3.0,6.91,roster,0,90.0,67.5,0.9375,56.02,4.1796,0.675,0.5789,3.3333,57.92,6.95,0.0,11.16,12.0
2025-12-08 06:00:00,6,27,27,2.0,7.0,17.0,0.0,1.0,1.0,3,3,9,0,9,0,15.75,495.0,282.0,537.0,13.133,3.0,6.91,roster,0,90.0,67.5,0.9677,58.22,3.6972,0.675,0.4342,3.3333,57.92,7.81,0.0,12.49,13.425
2025-12-08 07:00:00,7,25,25,2.0,7.0,16.0,0.0,0.0,1.0,0,0,11,0,11,0,16.75,361.0,135.0,597.0,14.133,3.0,6.91,roster,0,86.0,62.5,0.9885,57.06,2.15,0.625,0.0,3.44,53.62,9.55,0.0,13.88,14.925
2025-12-08 08:00:00,8,25,25,2.0,8.0,15.0,0.0,0.0,1.0,5,4,11,0,11,0,15.133,421.0,195.0,657.0,15.133,3.0,7.68,roster,0,87.0,62.5,1.0,58.45,3.9875,0.625,0.5208,3.48,53.62,9.55,0.0,15.28,16.425
2025-12-08 09:00:00,9,26,26,2.0,9.0,15.0,0.0,0.0,1.0,4,4,11,1,12,1,16.133,471.5,255.0,717.0,16.133,3.0,7.68,roster,0,91.0,65.0,1.0833,76.26,4.0979,0.65,0.5208,3.5,55.77,10.42,13.4,16.67,17.925
2025-12-08 10:00:00,10,30,30,2.0,9.0,18.0,1.0,0.0,1.0,9,9,10,1,11,1,14.617,522.0,284.0,772.0,13.0,4.0,11.02,roster,0,102.0,75.0,0.8793,85.25,5.3268,0.75,0.8167,3.4,64.35,9.55,13.4,17.95,19.3
2025-12-08 11:00:00,11,36,36,2.0,9.0,21.0,4.0,0.0,1.0,11,12,10,1,11,1,15.617,582.0,334.0,832.0,14.0,4.0,11.02,roster,0,117.0,90.0,1.0086,99.52,6.464,0.9,1.0889,3.25,77.22,9.55,13.4,19.34,20.8
2025-12-08 12:00:00,12,38,38,2.0,9.0,24.0,3.0,0.0,1.0,12,11,10,3,13,3,16.617,435.0,172.0,855.0,15.0,4.0,11.02,roster,0,124.0,95.0,1.1481,132.88,6.3572,0.95,0.9982,3.2632,81.51,11.29,40.2,19.88,21.375
2025-12-08 13:00:00,13,36,36,3.0,10.0,21.0,2.0,0.0,1.0,11,10,12,3,15,3,15.95,232.0,110.0,702.0,15.95,4.0,11.02,roster,0,122.0,90.0,1.22,126.77,6.1252,0.9,0.9074,3.3889,77.22,13.02,40.2,16.32,17.55
2025-12-08 14:00:00,14,33,33,2.0,9.0,20.0,2.0,0.0,1.0,6,6,11,4,15,4,16.867,170.0,111.0,382.0,16.867,4.0,11.02,roster,0,110.0,82.5,1.1,126.29,4.5649,0.825,0.5445,3.3333,70.78,13.02,53.6,8.88,9.55
2025-12-08 15:00:00,15,31,31,2.0,6.0,23.0,0.0,0.0,1.0,7,7,11,2,13,2,17.867,219.0,159.0,271.0,17.867,4.0,11.02,roster,0,103.0,77.5,0.9537,90.88,4.6855,0.775,0.6352,3.3226,66.5,11.29,26.8,6.3,6.775
2025-12-08 16:00:00,16,29,29,1.0,4.0,24.0,0.0,0.0,1.0,9,9,7,2,9,2,14.183,217.0,161.0,231.0,5.517,4.0,11.02,roster,0,93.0,72.5,0.75,82.19,4.9441,0.725,0.8167,3.2069,62.2,7.81,26.8,5.37,5.775
2025-12-08 17:00:00,17,31,31,1.0,3.0,26.0,1.0,0.0,1.0,9,9,12,3,15,3,15.183,163.0,80.0,279.0,6.517,4.0,11.02,roster,0,97.0,77.5,0.97,106.21,4.9805,0.775,0.8167,3.129,66.5,13.02,40.2,6.49,6.975
2025-12-08 18:00:00,18,39,39,1.0,4.0,34.0,0.0,0.0,1.0,11,11,15,3,18,3,16.183,189.5,127.0,337.0,7.517,4.0,11.02,roster,0,123.0,97.5,1.3977,127.32,6.2231,0.975,0.9982,3.1538,83.66,15.63,40.2,7.84,8.425
2025-12-08 19:00:00,19,40,40,1.0,5.0,34.0,0.0,0.0,1.0,8,8,16,4,20,4,17.183,203.5,144.0,397.0,8.517,4.0,11.02,roster,0,127.0,100.0,1.5875,146.0,5.4799,1.0,0.726,3.175,85.8,17.37,53.6,9.23,9.925
2025-12-08 20:00:00,20,36,36,1.0,6.0,29.0,0.0,0.0,1.0,12,11,16,3,19,3,18.183,260.0,179.0,453.0,8.65,4.0,9.97,roster,0,116.0,90.0,1.381,124.45,6.4551,0.9,1.1033,3.2222,77.22,16.5,40.2,10.53,11.325
2025-12-08 21:00:00,21,35,35,0.0,7.0,27.0,1.0,0.0,1.0,10,9,13,3,16,3,19.183,301.0,196.0,403.0,8.65,4.0,9.97,roster,0,111.0,87.5,1.1562,118.54,5.6379,0.875,0.9027,3.1714,75.08,13.89,40.2,9.37,10.075
