ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2021-12-04 22:00:00,22,23,23,0.0,3.0,15.0,5.0,0.0,1.0,10,9,4,0,4,0,28.217,187.0,185.0,453.0,7.55,3.0,6.91,roster,0,67.0,57.5,0.6204,43.34,5.4691,0.575,1.3025,2.913,49.33,3.47,0.0,10.53,11.325
2021-12-04 23:00:00,23,22,22,0.0,4.0,12.0,6.0,0.0,1.0,7,7,4,2,6,2,29.217,175.0,101.0,245.0,8.55,3.0,6.91,roster,0,64.0,55.0,0.6275,64.9,4.547,0.55,1.013,2.9091,47.19,5.21,26.8,5.7,6.125
2021-12-05 00:00:00,0,24,24,1.0,6.0,12.0,5.0,0.0,1.0,6,6,4,3,7,3,30.217,170.0,141.0,305.0,9.55,3.0,6.91,roster,0,75.0,60.0,0.7576,84.85,4.5885,0.6,0.8683,3.125,51.48,6.08,40.2,7.09,7.625
2021-12-05 01:00:00,1,26,26,1.0,6.0,16.0,3.0,0.0,1.0,7,7,5,1,6,1,31.217,295.0,221.0,365.0,10.55,3.0,6.91,roster,0,83.0,65.0,0.8137,62.87,5.3089,0.65,1.013,3.1923,55.77,5.21,13.4,8.49,9.125
2021-12-05 02:00:00,2,24,24,0.0,7.0,14.0,3.0,0.0,1.0,4,4,5,1,6,1,32.217,355.0,281.0,425.0,11.55,3.0,6.91,roster,0,76.0,60.0,0.7451,59.97,3.7331,0.6,0.5789,3.1667,51.48,5.21,13.4,9.88,10.625
2021-12-05 03:00:00,3,21,21,0.0,6.0,12.0,3.0,0.0,1.0,1,1,6,1,7,1,33.217,350.0,107.0,485.0,12.55,3.0,6.91,roster,0,66.0,52.5,0.6667,55.8,2.1048,0.525,0.1447,3.1429,45.04,6.08,13.4,11.28,12.125
2021-12-05 04:00:00,4,22,22,1.0,7.0,11.0,3.0,0.0,1.0,2,2,6,1,7,1,34.217,410.0,167.0,545.0,13.55,3.0,6.91,roster,0,72.0,55.0,0.7273,59.34,2.7472,0.55,0.2894,3.2727,47.19,6.08,13.4,12.67,13.625
2021-12-05 05:00:00,5,16,16,0.0,3.0,10.0,3.0,0.0,1.0,1,1,6,1,7,1,35.217,470.0,227.0,605.0,14.55,3.0,6.91,roster,0,48.0,40.0,0.4848,47.86,1.6342,0.4,0.1447,3.0,34.32,6.08,13.4,14.07,15.125
2021-12-05 06:00:00,6,16,16,0.0,3.0,10.0,3.0,0.0,1.0,3,2,6,1,7,1,36.217,530.0,287.0,665.0,15.55,3.0,6.91,roster,0,48.0,40.0,0.4848,49.26,2.0683,0.4,0.2894,3.0,34.32,6.08,13.4,15.46,16.625
2021-12-05 07:00:00,7,18,18,0.0,3.0,12.0,3.0,0.0,1.0,4,3,6,1,7,1,37.217,590.0,347.0,725.0,16.55,3.0,6.91,roster,0,54.0,45.0,0.5455,54.94,2.6525,0.45,0.4342,3.0,38.61,6.08,13.4,16.86,18.125
2021-12-05 08:00:00,8,18,18,0.0,2.0,13.0,3.0,0.0,1.0,3,2,6,2,8,2,38.217,587.5,407.0,785.0,17.55,3.0,6.55,roster,0,53.0,45.0,0.5521,70.61,2.2241,0.45,0.3053,2.9444,38.61,6.95,26.8,18.25,19.625
2021-12-05 09:00:00,9,18,18,0.0,3.0,13.0,2.0,0.0,1.0,5,5,3,2,5,2,39.217,436.0,173.0,467.0,9.75,3.0,6.55,roster,0,55.0,45.0,0.5238,60.61,3.7075,0.45,0.7634,3.0556,38.61,4.34,26.8,10.86,11.675
2021-12-05 10:00:00,10,23,23,0.0,3.0,18.0,2.0,0.0,1.0,9,8,2,3,5,3,40.217,168.0,75.0,233.0,8.783,4.0,10.25,roster,0,70.0,57.5,0.5,79.29,4.1254,0.575,0.7805,3.0435,49.33,4.34,40.2,5.42,5.825
2021-12-05 11:00:00,11,33,33,0.0,5.0,25.0,3.0,0.0,1.0,18,16,5,3,8,3,41.217,105.5,95.0,135.0,4.883,4.0,10.25,roster,0,101.0,82.5,0.7891,101.07,7.3025,0.825,1.561,3.0606,70.78,6.95,40.2,3.14,3.375
2021-12-05 12:00:00,12,32,32,0.0,4.0,26.0,2.0,0.0,1.0,8,7,7,2,9,2,42.217,155.0,131.0,173.0,5.883,4.0,10.25,roster,0,98.0,80.0,0.7903,87.28,4.5415,0.8,0.6829,3.0625,68.64,7.81,26.8,4.02,4.325
2021-12-05 13:00:00,13,26,26,0.0,2.0,22.0,2.0,0.0,1.0,9,8,8,1,9,1,43.217,191.0,116.0,233.0,6.883,4.0,10.25,roster,0,78.0,65.0,0.629,62.4,4.2915,0.65,0.7805,3.0,55.77,7.81,13.4,5.42,5.825
2021-12-05 14:00:00,14,37,37,1.0,3.0,31.0,2.0,0.0,1.0,16,15,8,1,9,1,44.217,251.0,176.0,293.0,7.883,4.0,10.25,roster,0,114.0,92.5,0.9194,87.39,7.3589,0.925,1.4634,3.0811,79.36,7.81,13.4,6.81,7.325
2021-12-05 15:00:00,15,38,38,0.0,6.0,31.0,1.0,0.0,1.0,13,12,8,0,8,0,45.217,273.5,207.0,353.0,6.25,4.0,10.25,roster,0,119.0,95.0,0.9297,76.66,6.6412,0.95,1.1707,3.1316,81.51,6.95,0.0,8.21,8.825
2021-12-05 16:00:00,16,35,35,0.0,7.0,27.0,1.0,0.0,1.0,7,7,11,0,11,0,46.217,267.0,100.0,374.0,7.25,4.0,10.25,roster,0,111.0,87.5,0.9569,73.32,4.9409,0.875,0.6829,3.1714,75.08,9.55,0.0,8.7,9.35
2021-12-05 17:00:00,17,32,32,0.0,7.0,24.0,1.0,0.0,1.0,9,8,11,1,12,1,47.217,275.5,160.0,434.0,8.25,4.0,10.25,roster,0,102.0,80.0,0.9107,82.55,5.0378,0.8,0.7805,3.1875,68.64,10.42,13.4,10.09,10.85
2021-12-05 18:00:00,18,34,34,0.0,5.0,27.0,2.0,0.0,1.0,11,11,10,1,11,1,48.217,249.0,133.0,491.0,8.883,4.0,10.25,roster,0,105.0,85.0,0.9052,87.3,5.9392,0.85,1.0732,3.0882,72.93,9.55,13.4,11.42,12.275
2021-12-05 19:00:00,19,31,31,0.0,4.0,25.0,2.0,0.0,1.0,10,8,10,0,10,0,49.217,268.5,155.0,551.0,9.883,4.0,10.25,roster,0,95.0,77.5,0.7917,67.99,4.7668,0.775,0.7805,3.0645,66.5,8.68,0.0,12.81,13.775
2021-12-05 20:00:00,20,29,29,1.0,5.0,20.0,3.0,0.0,1.0,12,10,7,0,7,0,50.217,253.0,153.0,611.0,10.233,4.0,10.08,roster,0,91.0,72.5,0.6894,62.49,5.388,0.725,0.9921,3.1379,62.2,6.08,0.0,14.21,15.275
2021-12-05 21:00:00,21,27,27,1.0,3.0,20.0,3.0,0.0,1.0,10,10,5,0,5,0,51.217,596.0,313.0,671.0,11.233,4.0,10.08,roster,0,83.0,67.5,0.5929,57.86,5.1247,0.675,0.9921,3.0741,57.92,4.34,0.0,15.6,16.775
2021-12-05 22:00:00,22,23,23,0.0,2.0,19.0,2.0,0.0,1.0,5,6,4,1,5,1,52.217,258.0,89.0,731.0,12.233,3.0,6.38,roster,0,69.0,57.5,0.6571,64.07,4.5463,0.575,0.9404,3.0,49.33,4.34,13.4,17.0,18.275
2021-12-05 23:00:00,23,15,15,0.0,2.0,10.0,3.0,0.0,1.0,3,3,2,1,3,1,53.217,318.0,149.0,791.0,13.183,3.0,6.38,roster,0,44.0,37.5,0.3964,46.57,2.4793,0.375,0.4702,2.9333,32.17,2.6,13.4,18.39,19.775
2021-12-06 00:00:00,0,16,16,0.0,2.0,12.0,2.0,0.0,1.0,9,6,2,1,3,1,54.217,378.0,209.0,851.0,14.183,3.0,6.38,roster,0,48.0,40.0,0.4324,50.11,4.0213,0.4,0.9404,3.0,34.32,2.6,13.4,19.79,21.275
2021-12-06 01:00:00,1,15,15,1.0,2.0,11.0,1.0,0.0,1.0,9,7,3,0,3,0,55.217,438.0,77.0,911.0,15.183,3.0,6.38,roster,0,48.0,37.5,0.4324,35.96,4.711,0.375,1.0972,3.2,32.17,2.6,0.0,21.18,22.775
2021-12-06 02:00:00,2,13,13,1.0,2.0,9.0,1.0,0.0,1.0,2,2,4,1,5,1,56.217,137.0,117.0,498.0,16.183,3.0,6.38,roster,0,42.0,32.5,0.4,37.21,2.0628,0.325,0.3135,3.2308,27.88,4.34,13.4,11.58,12.45
2021-12-06 03:00:00,3,16,16,1.0,2.0,11.0,2.0,0.0,1.0,4,4,5,1,6,1,57.217,187.0,173.0,558.0,17.183,3.0,6.38,roster,0,50.0,40.0,0.4902,45.9,3.2092,0.4,0.627,3.125,34.32,5.21,13.4,12.97,13.95
2021-12-06 04:00:00,4,16,16,1.0,2.0,11.0,2.0,0.0,1.0,1,1,6,1,7,1,58.217,237.0,147.0,618.0,18.183,3.0,6.38,roster,0,50.0,40.0,0.5051,48.17,1.7398,0.4,0.1567,3.125,34.32,6.08,13.4,14.37,15.45
2021-12-06 05:00:00,5,15,15,1.0,2.0,10.0,2.0,0.0,1.0,1,0,5,1,6,1,59.217,307.0,293.0,678.0,19.183,3.0,6.38,roster,0,47.0,37.5,0.4608,46.55,1.175,0.375,0.0,3.1333,32.17,5.21,13.4,15.76,16.95
2021-12-06 06:00:00,6,18,18,1.0,3.0,12.0,2.0,0.0,1.0,4,4,5,1,6,1,60.217,367.0,353.0,738.0,20.183,3.0,6.38,roster,0,57.0,45.0,0.5588,54.38,3.4104,0.45,0.627,3.1667,38.61,5.21,13.4,17.16,18.45
2021-12-06 07:00:00,7,18,18,1.0,2.0,13.0,2.0,0.0,1.0,4,3,5,1,6,1,61.217,427.0,413.0,798.0,21.183,3.0,6.38,roster,0,56.0,45.0,0.549,55.77,2.8629,0.45,0.4702,3.1111,38.61,5.21,13.4,18.55,19.95
2021-12-06 08:00:00,8,17,17,1.0,2.0,12.0,2.0,0.0,1.0,1,2,6,2,8,2,62.217,475.0,387.0,858.0,22.183,3.0,6.4,roster,0,53.0,42.5,0.5521,70.16,2.2993,0.425,0.3125,3.1176,36.46,6.95,26.8,19.95,21.45
2021-12-06 09:00:00,9,21,21,0.0,4.0,15.0,2.0,0.0,1.0,6,6,4,2,6,2,63.217,547.0,160.0,918.0,23.183,3.0,6.4,roster,0,65.0,52.5,0.6373,78.4,4.5268,0.525,0.9375,3.0952,45.04,5.21,26.8,21.34,22.95
2021-12-06 10:00:00,10,24,24,0.0,5.0,17.0,2.0,0.0,1.0,6,6,6,2,8,2,64.217,200.0,116.0,617.0,24.183,4.0,9.65,roster,0,75.0,60.0,0.5859,79.57,3.818,0.6,0.6218,3.125,51.48,6.95,26.8,14.35,15.425
2021-12-06 11:00:00,11,33,33,0.0,9.0,19.0,5.0,0.0,1.0,14,14,6,1,7,1,65.217,176.0,126.0,657.0,11.283,4.0,9.65,roster,0,103.0,82.5,0.7803,85.54,7.1032,0.825,1.4508,3.1212,70.78,6.08,13.4,15.28,16.425
2021-12-06 12:00:00,12,35,35,0.0,8.0,22.0,5.0,0.0,1.0,10,10,9,2,11,2,39.8,125.0,95.0,300.0,12.283,4.0,9.65,roster,0,108.0,87.5,0.931,98.4,5.8976,0.875,1.0363,3.0857,75.08,9.55,26.8,6.98,7.5
2021-12-06 13:00:00,13,33,33,0.0,7.0,22.0,4.0,0.0,1.0,4,4,11,1,12,1,40.8,170.5,152.0,257.0,13.283,4.0,9.65,roster,0,102.0,82.5,0.9107,80.58,3.8312,0.825,0.4145,3.0909,70.78,10.42,13.4,5.98,6.425
2021-12-06 14:00:00,14,32,32,0.0,6.0,23.0,3.0,0.0,1.0,5,6,9,0,9,0,41.8,222.0,194.0,245.0,5.283,4.0,9.65,roster,0,99.0,80.0,0.7984,62.15,4.3986,0.8,0.6218,3.0938,68.64,7.81,0.0,5.7,6.125
2021-12-06 15:00:00,15,32,32,0.0,6.0,21.0,5.0,0.0,1.0,7,8,10,0,10,0,42.8,248.5,115.0,305.0,6.283,4.0,9.65,roster,0,97.0,80.0,0.8083,64.41,4.938,0.8,0.829,3.0312,68.64,8.68,0.0,7.09,7.625
2021-12-06 16:00:00,16,27,27,0.0,4.0,20.0,3.0,0.0,1.0,3,3,8,1,9,1,43.8,125.0,106.0,285.0,6.083,4.0,9.65,roster,0,82.0,67.5,0.6613,65.76,2.9942,0.675,0.3109,3.037,57.92,7.81,13.4,6.63,7.125
2021-12-06 17:00:00,17,25,25,0.0,4.0,19.0,2.0,0.0,1.0,7,7,5,0,5,0,44.8,185.0,166.0,345.0,6.533,4.0,9.65,roster,0,77.0,62.5,0.55,45.99,4.1592,0.625,0.7254,3.08,53.62,4.34,0.0,8.02,8.625
2021-12-06 18:00:00,18,18,18,0.0,2.0,14.0,2.0,0.0,1.0,4,4,6,0,6,0,45.8,235.5,211.0,405.0,7.533,4.0,9.65,roster,0,54.0,45.0,0.3971,33.24,2.5935,0.45,0.4145,3.0,38.61,5.21,0.0,9.42,10.125
2021-12-06 19:00:00,19,19,19,0.0,3.0,15.0,1.0,0.0,1.0,9,7,4,0,4,0,46.8,375.5,286.0,512.0,8.533,4.0,9.65,roster,0,59.0,47.5,0.4097,36.13,3.7275,0.475,0.7254,3.1053,40.75,3.47,0.0,11.9,12.8
2021-12-06 20:00:00,20,21,21,1.0,2.0,17.0,1.0,0.0,1.0,8,7,3,0,3,0,47.8,331.0,119.0,525.0,8.75,4.0,10.46,roster,0,66.0,52.5,0.4459,39.86,3.7533,0.525,0.6692,3.1429,45.04,2.6,0.0,12.21,13.125
2021-12-06 21:00:00,21,23,23,1.0,1.0,20.0,1.0,0.0,1.0,8,7,3,0,3,0,48.8,105.0,75.0,179.0,2.983,4.0,10.46,roster,0,71.0,57.5,0.4797,36.1,3.8408,0.575,0.6692,3.087,49.33,2.6,0.0,4.16,4.475
2021-12-06 22:00:00,22,21,21,1.0,2.0,17.0,1.0,0.0,1.0,6,5,1,0,1,0,49.8,135.0,135.0,135.0,2.25,3.0,7.21,roster,0,66.0,52.5,0.5641,29.05,3.8295,0.525,0.6935,3.1429,45.04,0.87,0.0,3.14,3.375
2021-12-06 23:00:00,23,18,18,1.0,3.0,13.0,1.0,0.0,1.0,4,3,1,0,1,0,50.8,195.0,195.0,195.0,3.25,3.0,7.21,roster,0,58.0,45.0,0.4957,24.01,2.7907,0.45,0.4161,3.2222,38.61,0.87,0.0,4.53,4.875
2021-12-07 00:00:00,0,13,13,1.0,3.0,8.0,1.0,0.0,1.0,4,4,2,0,2,0,51.8,187.0,119.0,255.0,4.25,3.0,7.21,roster,0,43.0,32.5,0.3772,15.55,2.9101,0.325,0.5548,3.3077,27.88,1.74,0.0,5.93,6.375
2021-12-07 01:00:00,1,11,11,1.0,2.0,7.0,1.0,0.0,1.0,3,2,3,0,3,0,52.8,179.0,92.0,315.0,5.25,3.0,7.21,roster,0,36.0,27.5,0.3243,13.52,1.8078,0.275,0.2774,3.2727,23.6,2.6,0.0,7.32,7.875
2021-12-07 02:00:00,2,13,13,1.0,2.0,8.0,2.0,0.0,1.0,4,4,4,0,4,0,53.8,195.5,152.0,375.0,6.25,3.0,7.21,roster,0,41.0,32.5,0.3796,20.08,2.7747,0.325,0.5548,3.1538,27.88,3.47,0.0,8.72,9.375
2021-12-07 03:00:00,3,12,12,1.0,3.0,7.0,1.0,0.0,1.0,2,2,4,0,4,0,54.8,255.5,212.0,435.0,7.25,3.0,7.21,roster,0,40.0,30.0,0.3704,19.33,1.9246,0.3,0.2774,3.3333,25.74,3.47,0.0,10.11,10.875
2021-12-07 04:00:00,4,12,12,1.0,4.0,6.0,1.0,0.0,1.0,2,2,5,0,5,0,55.8,272.0,229.0,359.0,8.25,3.0,7.21,roster,0,41.0,30.0,0.3905,18.43,1.9728,0.3,0.2774,3.4167,25.74,4.34,0.0,8.35,8.975
2021-12-07 05:00:00,5,12,12,1.0,4.0,5.0,2.0,0.0,1.0,1,1,5,0,5,0,56.8,332.0,289.0,419.0,9.25,3.0,7.21,roster,0,40.0,30.0,0.381,19.82,1.4623,0.3,0.1387,3.3333,25.74,4.34,0.0,9.74,10.475
2021-12-07 06:00:00,6,13,13,1.0,4.0,6.0,2.0,0.0,1.0,1,1,5,0,5,0,57.8,392.0,349.0,479.0,10.25,3.0,7.21,roster,0,43.0,32.5,0.4095,23.36,1.5338,0.325,0.1387,3.3077,27.88,4.34,0.0,11.14,11.975
2021-12-07 07:00:00,7,17,17,2.0,4.0,8.0,3.0,0.0,1.0,5,4,5,0,5,0,58.8,452.0,409.0,539.0,11.25,3.0,7.21,roster,0,56.0,42.5,0.5333,33.34,3.2275,0.425,0.5548,3.2941,36.46,4.34,0.0,12.53,13.475
2021-12-07 08:00:00,8,17,17,2.0,5.0,9.0,1.0,0.0,1.0,4,4,6,0,6,0,59.8,490.5,300.0,599.0,12.25,3.0,7.73,roster,0,59.0,42.5,0.5784,35.6,3.2709,0.425,0.5175,3.4706,36.46,5.21,0.0,13.93,14.975
2021-12-07 09:00:00,9,21,21,1.0,7.0,12.0,1.0,0.0,1.0,6,6,7,0,7,0,60.8,529.0,75.0,659.0,13.25,3.0,7.73,roster,0,71.0,52.5,0.7172,46.44,4.3993,0.525,0.7762,3.381,45.04,6.08,0.0,15.32,16.475
2021-12-07 10:00:00,10,22,22,1.0,5.0,15.0,1.0,0.0,1.0,5,5,10,0,10,0,33.417,127.5,72.0,589.0,14.25,4.0,10.98,roster,0,72.0,55.0,0.6,49.57,3.2903,0.55,0.4554,3.2727,47.19,8.68,0.0,13.69,14.725
2021-12-07 11:00:00,11,23,23,1.0,5.0,16.0,1.0,0.0,1.0,5,4,9,0,9,0,34.417,140.0,126.0,649.0,15.25,4.0,10.98,roster,0,75.0,57.5,0.6048,52.24,3.0629,0.575,0.3643,3.2609,49.33,7.81,0.0,15.09,16.225
2021-12-07 12:00:00,12,27,27,1.0,7.0,18.0,1.0,0.0,1.0,6,5,11,0,11,0,35.417,192.0,136.0,709.0,16.25,4.0,10.98,roster,0,89.0,67.5,0.7672,63.95,3.726,0.675,0.4554,3.2963,57.92,9.55,0.0,16.48,17.725
2021-12-07 13:00:00,13,30,30,1.0,7.0,20.0,2.0,0.0,1.0,6,6,12,0,12,0,36.417,246.5,179.0,769.0,17.25,4.0,10.98,roster,0,97.0,75.0,0.8661,72.65,4.1918,0.75,0.5464,3.2333,64.35,10.42,0.0,17.88,19.225
2021-12-07 14:00:00,14,33,33,3.0,9.0,19.0,2.0,0.0,1.0,7,7,15,0,15,0,37.417,239.0,109.0,375.0,18.25,4.0,10.98,roster,0,112.0,82.5,1.12,72.53,4.9637,0.825,0.6375,3.3939,70.78,13.02,0.0,8.72,9.375
2021-12-07 15:00:00,15,33,33,2.0,9.0,20.0,2.0,0.0,1.0,7,7,14,0,14,0,38.417,176.0,95.0,361.0,15.533,4.0,10.98,roster,0,110.0,82.5,1.0577,71.33,4.8751,0.825,0.6375,3.3333,70.78,12.16,0.0,8.39,9.025
2021-12-07 16:00:00,16,31,31,1.0,8.0,20.0,2.0,0.0,1.0,7,6,13,1,14,1,16.533,204.0,142.0,359.0,16.533,4.0,10.98,roster,0,101.0,77.5,0.9712,80.4,4.3054,0.775,0.5464,3.2581,66.5,12.16,13.4,8.35,8.975
2021-12-07 17:00:00,17,36,36,1.0,10.0,23.0,2.0,0.0,1.0,8,7,14,1,15,1,17.533,249.0,183.0,419.0,17.533,4.0,10.98,roster,0,118.0,90.0,1.18,93.39,5.0397,0.9,0.6375,3.2778,77.22,13.02,13.4,9.74,10.475
2021-12-07 18:00:00,18,35,35,1.0,10.0,22.0,2.0,0.0,1.0,4,3,13,1,14,1,18.533,305.5,243.0,479.0,18.533,4.0,10.98,roster,0,115.0,87.5,1.1058,91.77,3.7727,0.875,0.2732,3.2857,75.08,12.16,13.4,11.14,11.975
2021-12-07 19:00:00,19,26,26,1.0,8.0,15.0,2.0,0.0,1.0,2,1,10,0,10,0,19.533,312.5,228.0,601.0,19.533,4.0,10.98,roster,0,86.0,65.0,0.7167,58.43,2.4512,0.65,0.0911,3.3077,55.77,8.68,0.0,13.97,15.025
2021-12-07 20:00:00,20,25,25,1.0,5.0,18.0,1.0,0.0,1.0,9,9,5,0,5,0,11.667,360.0,288.0,382.0,11.017,4.0,9.97,roster,0,81.0,62.5,0.5786,46.85,4.9498,0.625,0.9027,3.24,53.62,4.34,0.0,8.88,9.55
2021-12-07 21:00:00,21,27,27,1.0,9.0,17.0,0.0,0.0,1.0,11,10,6,0,6,0,12.667,277.5,117.0,442.0,12.017,4.0,9.97,roster,0,92.0,67.5,0.6765,53.4,5.7177,0.675,1.003,3.4074,57.92,5.21,0.0,10.28,11.05
2021-12-07 22:00:00,22,28,28,1.0,4.0,23.0,0.0,0.0,1.0,9,10,10,0,10,0,13.667,157.0,105.0,408.0,13.017,3.0,6.72,roster,0,90.0,70.0,1.0,58.23,7.0332,0.7,1.4881,3.2143,60.06,8.68,0.0,9.49,10.2
2021-12-07 23:00:00,23,27,27,1.0,6.0,20.0,0.0,0.0,1.0,6,6,11,0,11,0,14.017,197.0,159.0,468.0,14.017,3.0,6.72,roster,0,89.0,67.5,1.023,58.35,5.1681,0.675,0.8929,3.2963,57.92,9.55,0.0,10.88,11.7
2021-12-08 00:00:00,0,25,25,1.0,6.0,18.0,0.0,0.0,1.0,5,6,12,1,13,1,15.017,228.0,180.0,387.0,15.017,3.0,6.72,roster,0,83.0,62.5,1.0247,67.31,5.0393,0.625,0.8929,3.32,53.62,11.29,13.4,9.0,9.675
2021-12-08 01:00:00,1,22,22,1.0,6.0,15.0,0.0,0.0,1.0,0,0,12,1,13,1,16.017,288.0,240.0,447.0,16.017,3.0,6.72,roster,0,74.0,55.0,0.9136,62.27,1.85,0.55,0.0,3.3636,47.19,11.29,13.4,10.39,11.175
2021-12-08 02:00:00,2,21,21,1.0,5.0,15.0,0.0,0.0,1.0,3,3,12,0,12,0,17.017,362.5,339.0,648.0,17.017,3.0,6.72,roster,0,70.0,52.5,0.8333,50.53,3.2381,0.525,0.4464,3.3333,45.04,10.42,0.0,15.07,16.2
2021-12-08 03:00:00,3,20,20,1.0,5.0,13.0,1.0,0.0,1.0,3,3,12,0,12,0,18.017,422.5,399.0,708.0,18.017,3.0,6.72,roster,0,66.0,50.0,0.7857,49.78,3.1232,0.5,0.4464,3.3,42.9,10.42,0.0,16.46,17.7
2021-12-08 04:00:00,4,23,23,1.0,5.0,16.0,1.0,0.0,1.0,4,4,13,0,13,0,19.017,468.0,420.0,627.0,19.017,3.0,6.72,roster,0,75.0,57.5,0.9259,55.2,3.816,0.575,0.5952,3.2609,49.33,11.29,0.0,14.58,15.675
2021-12-08 05:00:00,5,23,23,1.0,7.0,15.0,0.0,0.0,1.0,3,3,14,0,14,0,20.017,526.5,443.0,687.0,20.017,3.0,6.72,roster,0,78.0,57.5,1.0,57.46,3.464,0.575,0.4464,3.3913,49.33,12.16,0.0,15.97,17.175
2021-12-08 06:00:00,6,22,22,1.0,6.0,15.0,0.0,0.0,1.0,2,2,14,1,15,1,21.017,585.0,452.0,747.0,21.017,3.0,6.72,roster,0,74.0,55.0,0.9867,70.98,2.8511,0.55,0.2976,3.3636,47.19,13.02,13.4,17.37,18.675
2021-12-08 07:00:00,7,23,23,1.0,5.0,17.0,0.0,0.0,1.0,2,2,14,0,14,0,22.017,646.5,563.0,807.0,22.017,3.0,6.72,roster,0,76.0,57.5,0.9744,60.25,2.8834,0.575,0.2976,3.3043,49.33,12.16,0.0,18.76,20.175
2021-12-08 08:00:00,8,22,22,1.0,5.0,16.0,0.0,0.0,1.0,1,2,14,0,14,0,23.017,706.5,623.0,867.0,23.017,3.0,6.13,roster,0,73.0,55.0,0.9359,59.5,2.9076,0.55,0.3263,3.3182,47.19,12.16,0.0,20.16,21.675
2021-12-08 09:00:00,9,25,25,1.0,5.0,19.0,0.0,0.0,1.0,7,7,12,0,12,0,24.017,763.5,683.0,927.0,24.017,3.0,6.13,roster,0,82.0,62.5,0.9762,65.6,5.7955,0.625,1.1419,3.28,53.62,10.42,0.0,21.55,23.175
2021-12-08 10:00:00,10,36,36,1.0,7.0,26.0,2.0,0.0,1.0,13,13,14,1,15,1,25.017,743.0,99.0,897.0,25.017,4.0,9.83,roster,0,115.0,90.0,1.15,104.5,7.0996,0.9,1.3225,3.1944,77.22,13.02,13.4,20.86,22.425
2021-12-08 11:00:00,11,29,29,2.0,6.0,20.0,1.0,0.0,1.0,3,3,14,2,16,2,21.367,483.5,125.0,917.0,21.367,4.0,9.83,roster,0,96.0,72.5,1.0,104.22,3.4103,0.725,0.3052,3.3103,62.2,13.89,26.8,21.32,22.925
2021-12-08 12:00:00,12,31,31,1.0,7.0,21.0,2.0,0.0,1.0,10,9,13,3,16,3,19.4,371.5,173.0,948.0,18.45,4.0,9.83,roster,0,100.0,77.5,1.0417,122.63,5.4534,0.775,0.9156,3.2258,66.5,13.89,40.2,22.04,23.7
2021-12-08 13:00:00,13,31,31,1.0,6.0,23.0,1.0,0.0,1.0,5,5,12,4,16,4,20.4,218.0,135.0,872.0,17.95,4.0,9.83,roster,0,100.0,77.5,1.0417,134.26,4.1408,0.775,0.5086,3.2258,66.5,13.89,53.6,20.27,21.8
2021-12-08 14:00:00,14,38,38,1.0,4.0,32.0,1.0,0.0,1.0,10,10,11,4,15,4,21.4,263.0,142.0,932.0,18.95,4.0,9.83,roster,0,119.0,95.0,1.19,149.8,6.1607,0.95,1.0173,3.1316,81.51,13.02,53.6,21.67,23.3
2021-12-08 15:00:00,15,39,39,1.0,3.0,34.0,1.0,0.0,1.0,9,8,11,4,15,4,22.4,288.0,195.0,704.0,19.95,4.0,9.83,roster,0,121.0,97.5,1.21,146.65,5.55,0.975,0.8138,3.1026,83.66,13.02,53.6,16.37,17.6
2021-12-08 16:00:00,16,43,43,0.0,3.0,39.0,1.0,0.0,1.0,11,11,11,3,14,3,23.4,288.5,249.0,425.0,20.283,4.0,9.83,roster,0,131.0,107.5,1.2596,134.47,6.6841,1.075,1.119,3.0465,92.24,12.16,40.2,9.88,10.625
2021-12-08 17:00:00,17,32,32,0.0,1.0,29.0,2.0,0.0,1.0,3,3,10,1,11,1,24.4,322.0,209.0,485.0,21.283,4.0,9.83,roster,0,95.0,80.0,0.819,82.87,3.281,0.8,0.3052,2.9688,68.64,9.55,13.4,11.28,12.125
2021-12-08 18:00:00,18,24,24,0.0,1.0,22.0,1.0,0.0,1.0,3,3,7,0,7,0,25.4,493.0,221.0,1223.0,22.283,4.0,9.83,roster,0,72.0,60.0,0.5455,65.99,2.7156,0.6,0.3052,3.0,51.48,6.08,0.0,28.43,30.575
2021-12-08 19:00:00,19,28,28,0.0,3.0,23.0,2.0,0.0,1.0,11,10,6,0,6,0,26.4,154.0,116.0,281.0,9.217,4.0,9.83,roster,0,85.0,70.0,0.625,51.8,5.2132,0.7,1.0173,3.0357,60.06,5.21,0.0,6.53,7.025
2021-12-08 20:00:00,20,28,28,0.0,5.0,22.0,1.0,0.0,1.0,7,6,5,0,5,0,27.4,176.0,78.0,179.0,4.15,4.0,10.5,roster,0,88.0,70.0,0.6286,48.56,3.9959,0.7,0.5714,3.1429,60.06,4.34,0.0,4.16,4.475
2021-12-08 21:00:00,21,28,28,0.0,4.0,22.0,1.0,1.0,1.0,8,8,6,0,6,0,28.4,120.5,75.0,239.0,5.15,4.0,10.5,roster,0,85.0,70.0,0.625,50.83,4.4379,0.7,0.7619,3.0357,60.06,5.21,0.0,5.56,5.975
