ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2020-02-04 22:00:00,22,31,31,2.0,5.0,21.0,3.0,0.0,1.0,6,6,8,3,11,3,11.283,144.0,128.0,190.0,7.117,3.0,6.66,roster,0,99.0,77.5,1.1379,100.66,5.3521,0.775,0.9009,3.1935,66.5,9.55,40.2,4.42,4.75
2020-02-04 23:00:00,23,25,25,0.0,5.0,17.0,3.0,0.0,1.0,3,3,8,1,9,1,12.283,211.0,188.0,250.0,8.117,3.0,6.66,roster,0,77.0,62.5,0.828,60.65,3.3124,0.625,0.4505,3.08,53.62,7.81,13.4,5.81,6.25
2020-02-05 00:00:00,0,30,30,0.0,5.0,19.0,6.0,0.0,1.0,10,10,9,1,10,1,13.283,267.5,243.0,310.0,9.117,3.0,6.66,roster,0,89.0,75.0,0.9889,73.64,6.6795,0.75,1.5015,2.9667,64.35,8.68,13.4,7.21,7.75
2020-02-05 01:00:00,1,30,30,0.0,4.0,21.0,5.0,0.0,1.0,6,6,9,1,10,1,14.283,316.0,292.0,370.0,10.117,3.0,6.66,roster,0,89.0,75.0,0.9889,75.04,4.8977,0.75,0.9009,2.9667,64.35,8.68,13.4,8.6,9.25
2020-02-05 02:00:00,2,29,29,0.0,4.0,22.0,3.0,0.0,1.0,8,6,10,0,10,0,15.283,376.0,352.0,430.0,11.117,3.0,6.66,roster,0,88.0,72.5,0.9778,60.89,4.9338,0.725,0.9009,3.0345,62.2,8.68,0.0,10.0,10.75
2020-02-05 03:00:00,3,27,27,0.0,5.0,22.0,0.0,0.0,1.0,5,5,11,0,11,0,16.283,428.0,286.0,490.0,12.117,3.0,6.66,roster,0,86.0,67.5,0.9885,58.86,4.5413,0.675,0.7508,3.1852,57.92,9.55,0.0,11.39,12.25
2020-02-05 04:00:00,4,23,23,0.0,4.0,19.0,0.0,0.0,1.0,3,2,11,0,11,0,17.283,488.0,346.0,550.0,13.117,3.0,6.66,roster,0,73.0,57.5,0.8391,51.67,2.7781,0.575,0.3003,3.1739,49.33,9.55,0.0,12.79,13.75
2020-02-05 05:00:00,5,26,26,0.0,4.0,22.0,0.0,0.0,1.0,6,6,11,0,11,0,18.283,548.0,406.0,610.0,14.117,3.0,6.66,roster,0,82.0,65.0,0.9425,59.5,4.8913,0.65,0.9009,3.1538,55.77,9.55,0.0,14.18,15.25
2020-02-05 06:00:00,6,25,25,0.0,4.0,21.0,0.0,0.0,1.0,2,2,13,0,13,0,19.283,603.0,314.0,631.0,15.117,3.0,6.66,roster,0,79.0,62.5,0.9753,59.58,2.9239,0.625,0.3003,3.16,53.62,11.29,0.0,14.67,15.775
2020-02-05 07:00:00,7,24,24,0.0,5.0,19.0,0.0,0.0,1.0,3,3,13,0,13,0,20.283,663.0,374.0,691.0,16.117,3.0,6.66,roster,0,77.0,60.0,0.9506,58.83,3.3702,0.6,0.4505,3.2083,51.48,11.29,0.0,16.07,17.275
2020-02-05 08:00:00,8,23,23,0.0,5.0,16.0,1.0,1.0,1.0,4,4,14,0,14,0,17.117,717.5,383.0,751.0,17.117,3.0,7.76,roster,0,71.0,57.5,0.9103,58.95,3.3662,0.575,0.5155,3.087,49.33,12.16,0.0,17.46,18.775
2020-02-05 09:00:00,9,19,19,0.0,3.0,14.0,1.0,1.0,1.0,4,5,10,0,10,0,18.117,370.0,157.0,811.0,18.117,3.0,7.76,roster,0,57.0,47.5,0.6333,48.29,3.358,0.475,0.6443,3.0,40.75,8.68,0.0,18.86,20.275
2020-02-05 10:00:00,10,26,26,1.0,6.0,16.0,2.0,1.0,1.0,10,9,10,0,10,0,19.117,285.0,120.0,864.0,19.117,4.0,10.8,roster,0,82.0,65.0,0.6833,64.54,4.6782,0.65,0.8333,3.1538,55.77,8.68,0.0,20.09,21.6
2020-02-05 11:00:00,11,25,25,1.0,4.0,17.0,2.0,1.0,1.0,8,7,12,1,13,1,20.117,186.0,99.0,417.0,20.117,4.0,10.8,roster,0,77.0,62.5,0.713,68.01,3.9213,0.625,0.6481,3.08,53.62,11.29,13.4,9.7,10.425
2020-02-05 12:00:00,12,27,27,1.0,7.0,16.0,2.0,1.0,1.0,8,9,12,1,13,1,21.117,246.0,159.0,477.0,21.117,4.0,10.8,roster,0,86.0,67.5,0.7963,73.69,4.8043,0.675,0.8333,3.1852,57.92,11.29,13.4,11.09,11.925
2020-02-05 13:00:00,13,27,27,1.0,8.0,17.0,1.0,0.0,1.0,7,5,14,0,14,0,22.117,291.5,186.0,533.0,22.117,4.0,10.8,roster,0,90.0,67.5,0.8654,62.46,3.7932,0.675,0.463,3.3333,57.92,12.16,0.0,12.39,13.325
2020-02-05 14:00:00,14,20,20,1.0,6.0,13.0,0.0,0.0,1.0,5,5,7,0,7,0,11.317,246.0,144.0,279.0,9.883,4.0,10.8,roster,0,68.0,50.0,0.5152,35.46,3.2741,0.5,0.463,3.4,42.9,6.08,0.0,6.49,6.975
2020-02-05 15:00:00,15,16,16,2.0,4.0,10.0,0.0,0.0,1.0,6,6,6,0,6,0,5.65,247.0,105.0,321.0,5.65,4.0,10.8,roster,0,56.0,40.0,0.4118,26.99,3.3444,0.4,0.5556,3.5,34.32,5.21,0.0,7.46,8.025
2020-02-05 16:00:00,16,21,21,2.0,6.0,12.0,1.0,0.0,1.0,9,9,4,0,4,0,6.65,273.0,165.0,399.0,6.65,4.0,10.8,roster,0,72.0,52.5,0.5,37.79,4.6571,0.525,0.8333,3.4286,45.04,3.47,0.0,9.28,9.975
2020-02-05 17:00:00,17,18,18,1.0,8.0,9.0,0.0,0.0,1.0,5,5,5,0,5,0,7.65,225.0,116.0,441.0,7.65,4.0,10.8,roster,0,64.0,45.0,0.4571,33.2,3.2461,0.45,0.463,3.5556,38.61,4.34,0.0,10.25,11.025
2020-02-05 18:00:00,18,18,18,1.0,4.0,13.0,0.0,0.0,1.0,8,6,4,0,4,0,8.65,212.5,140.0,519.0,8.65,4.0,10.8,roster,0,60.0,45.0,0.4167,34.15,3.3519,0.45,0.5556,3.3333,38.61,3.47,0.0,12.07,12.975
2020-02-05 19:00:00,19,22,22,2.0,4.0,16.0,0.0,0.0,1.0,10,9,4,0,4,0,9.65,272.5,200.0,579.0,9.65,4.0,10.8,roster,0,74.0,55.0,0.5139,44.12,4.653,0.55,0.8333,3.3636,47.19,3.47,0.0,13.46,14.475
2020-02-05 20:00:00,20,24,24,2.0,5.0,16.0,1.0,0.0,1.0,9,7,8,0,8,0,10.65,155.0,114.0,405.0,10.65,4.0,9.81,roster,0,80.0,60.0,0.625,47.84,4.3785,0.6,0.7136,3.3333,51.48,6.95,0.0,9.42,10.125
2020-02-05 21:00:00,21,22,22,2.0,6.0,13.0,1.0,0.0,1.0,6,5,11,0,11,0,11.65,164.0,93.0,320.0,11.65,4.0,9.81,roster,0,75.0,55.0,0.6466,44.18,3.6126,0.55,0.5097,3.4091,47.19,9.55,0.0,7.44,8.0
2020-02-05 22:00:00,22,30,30,2.0,5.0,21.0,2.0,0.0,1.0,13,14,11,0,11,0,12.65,167.0,129.0,380.0,12.65,3.0,6.77,roster,0,97.0,75.0,1.1149,62.74,9.1114,0.75,2.0679,3.2333,64.35,9.55,0.0,8.84,9.5
2020-02-05 23:00:00,23,30,30,2.0,6.0,21.0,1.0,0.0,1.0,8,8,10,0,10,0,13.65,255.5,194.0,440.0,13.65,3.0,6.77,roster,0,99.0,75.0,1.1,63.26,6.3746,0.75,1.1817,3.3,64.35,8.68,0.0,10.23,11.0
2020-02-06 00:00:00,0,24,24,2.0,5.0,16.0,1.0,0.0,1.0,6,5,10,0,10,0,14.65,315.5,254.0,500.0,14.65,3.0,6.77,roster,0,80.0,60.0,0.8889,51.79,4.4618,0.6,0.7386,3.3333,51.48,8.68,0.0,11.62,12.5
2020-02-06 01:00:00,1,24,24,2.0,5.0,16.0,1.0,0.0,1.0,8,6,10,0,10,0,15.65,375.5,314.0,560.0,15.65,3.0,6.77,roster,0,80.0,60.0,0.8889,53.18,4.9542,0.6,0.8863,3.3333,51.48,8.68,0.0,13.02,14.0
2020-02-06 02:00:00,2,24,24,2.0,5.0,15.0,2.0,0.0,1.0,7,4,11,1,12,1,16.65,400.0,369.0,620.0,16.65,3.0,6.77,roster,0,79.0,60.0,0.9405,69.71,3.9199,0.6,0.5908,3.2917,51.48,10.42,13.4,14.42,15.5
2020-02-06 03:00:00,3,21,21,2.0,5.0,12.0,2.0,0.0,1.0,2,2,11,1,12,1,17.65,460.0,429.0,680.0,17.65,3.0,6.77,roster,0,70.0,52.5,0.8333,64.67,2.7347,0.525,0.2954,3.3333,45.04,10.42,13.4,15.81,17.0
2020-02-06 04:00:00,4,24,24,2.0,5.0,15.0,2.0,0.0,1.0,4,4,11,1,12,1,18.65,520.0,489.0,740.0,18.65,3.0,6.77,roster,0,79.0,60.0,0.9405,72.5,3.9199,0.6,0.5908,3.2917,51.48,10.42,13.4,17.21,18.5
2020-02-06 05:00:00,5,25,25,2.0,5.0,16.0,2.0,0.0,1.0,3,2,11,1,12,1,19.65,580.0,549.0,800.0,19.65,3.0,6.77,roster,0,82.0,62.5,0.9762,76.04,3.019,0.625,0.2954,3.28,53.62,10.42,13.4,18.6,20.0
2020-02-06 06:00:00,6,21,21,2.0,5.0,12.0,2.0,0.0,1.0,2,2,11,1,12,1,20.65,640.0,609.0,860.0,20.65,3.0,6.77,roster,0,70.0,52.5,0.8333,68.86,2.7347,0.525,0.2954,3.3333,45.04,10.42,13.4,20.0,21.5
2020-02-06 07:00:00,7,21,21,2.0,5.0,12.0,2.0,0.0,1.0,3,3,11,0,11,0,21.65,707.0,669.0,920.0,21.65,3.0,6.77,roster,0,70.0,52.5,0.8046,55.99,3.2271,0.525,0.4431,3.3333,45.04,9.55,0.0,21.39,23.0
2020-02-06 08:00:00,8,20,20,2.0,5.0,11.0,2.0,0.0,1.0,2,2,11,0,11,0,22.65,767.0,729.0,980.0,22.65,3.0,6.68,roster,0,67.0,50.0,0.7701,55.24,2.678,0.5,0.2994,3.35,42.9,9.55,0.0,22.78,24.5
2020-02-06 09:00:00,9,21,21,2.0,4.0,14.0,1.0,0.0,1.0,7,7,8,0,8,0,23.65,855.5,789.0,1185.0,23.65,3.0,6.68,roster,0,70.0,52.5,0.7292,59.54,5.243,0.525,1.0479,3.3333,45.04,6.95,0.0,27.55,29.625
2020-02-06 10:00:00,10,26,26,2.0,4.0,19.0,1.0,0.0,1.0,10,8,8,0,8,0,24.65,721.5,129.0,1245.0,24.65,4.0,11.4,roster,0,85.0,65.0,0.6641,71.66,4.4192,0.65,0.7018,3.2692,55.77,6.95,0.0,28.95,31.125
2020-02-06 11:00:00,11,34,34,2.0,5.0,26.0,1.0,0.0,1.0,11,10,9,0,9,0,25.65,616.0,154.0,1004.0,25.65,4.0,11.4,roster,0,110.0,85.0,0.8871,84.09,5.588,0.85,0.8772,3.2353,72.93,7.81,0.0,23.34,25.1
2020-02-06 12:00:00,12,31,31,2.0,6.0,22.0,1.0,0.0,1.0,7,6,12,0,12,0,26.65,231.5,151.0,1064.0,26.65,4.0,11.4,roster,0,102.0,77.5,0.9107,81.65,4.2817,0.775,0.5263,3.2903,66.5,10.42,0.0,24.74,26.6
2020-02-06 13:00:00,13,30,30,2.0,5.0,22.0,1.0,0.0,1.0,5,6,14,0,14,0,27.65,234.5,132.0,1067.0,27.65,4.0,11.4,roster,0,98.0,75.0,0.9423,81.31,4.1693,0.75,0.5263,3.2667,64.35,12.16,0.0,24.81,26.675
2020-02-06 14:00:00,14,33,33,1.0,7.0,24.0,1.0,0.0,1.0,8,8,12,0,12,0,19.733,213.5,168.0,796.0,19.733,4.0,11.4,roster,0,107.0,82.5,0.9554,79.71,4.9504,0.825,0.7018,3.2424,70.78,10.42,0.0,18.51,19.9
2020-02-06 15:00:00,15,25,25,1.0,8.0,16.0,0.0,0.0,1.0,5,5,6,0,6,0,20.733,264.0,228.0,378.0,20.733,4.0,11.4,roster,0,85.0,62.5,0.625,47.62,3.6162,0.625,0.4386,3.4,53.62,5.21,0.0,8.79,9.45
2020-02-06 16:00:00,16,25,25,0.0,7.0,18.0,0.0,0.0,1.0,7,7,5,0,5,0,7.983,104.0,94.0,336.0,7.3,4.0,11.4,roster,0,82.0,62.5,0.5857,45.78,4.064,0.625,0.614,3.28,53.62,4.34,0.0,7.81,8.4
2020-02-06 17:00:00,17,26,26,0.0,6.0,20.0,0.0,0.0,1.0,7,6,9,0,9,0,8.983,133.0,91.0,164.0,8.3,4.0,11.4,roster,0,84.0,65.0,0.6774,47.4,3.8004,0.65,0.5263,3.2308,55.77,7.81,0.0,3.81,4.1
2020-02-06 18:00:00,18,27,27,1.0,8.0,18.0,0.0,0.0,1.0,6,6,9,2,11,2,9.983,151.0,111.0,214.0,9.3,4.0,11.4,roster,0,91.0,67.5,0.7845,79.24,4.0489,0.675,0.5263,3.3704,57.92,9.55,26.8,4.98,5.35
2020-02-06 19:00:00,19,22,22,1.0,5.0,16.0,0.0,0.0,1.0,5,5,5,4,9,4,10.3,159.0,109.0,201.0,10.3,4.0,11.4,roster,0,73.0,55.0,0.5887,93.28,3.2803,0.55,0.4386,3.3182,47.19,7.81,53.6,4.67,5.025
2020-02-06 20:00:00,20,27,27,1.0,4.0,22.0,0.0,0.0,1.0,11,11,4,4,8,4,10.4,205.5,169.0,261.0,4.517,4.0,11.07,roster,0,87.0,67.5,0.6797,104.53,5.3768,0.675,0.9937,3.2222,57.92,6.95,53.6,6.07,6.525
2020-02-06 21:00:00,21,22,22,1.0,6.0,15.0,0.0,0.0,1.0,5,4,6,2,8,2,11.4,226.0,165.0,321.0,5.517,4.0,11.07,roster,0,74.0,55.0,0.5781,68.4,3.0654,0.55,0.3613,3.3636,47.19,6.95,26.8,7.46,8.025
2020-02-06 22:00:00,22,23,23,1.0,5.0,16.0,1.0,0.0,1.0,7,6,5,2,7,2,8.8,283.0,128.0,381.0,6.517,3.0,6.35,roster,0,75.0,57.5,0.7576,71.07,4.9561,0.575,0.9449,3.2609,49.33,6.08,26.8,8.86,9.525
2020-02-06 23:00:00,23,27,27,2.0,6.0,18.0,1.0,0.0,1.0,9,8,7,1,8,1,9.8,265.5,187.0,441.0,7.517,3.0,6.35,roster,0,90.0,67.5,0.9375,68.51,6.4495,0.675,1.2598,3.3333,57.92,6.95,13.4,10.25,11.025
2020-02-07 00:00:00,0,26,26,2.0,6.0,17.0,1.0,0.0,1.0,4,4,8,2,10,2,10.8,247.5,169.0,409.0,8.517,3.0,6.35,roster,0,87.0,65.0,0.9667,80.76,4.2828,0.65,0.6299,3.3462,55.77,8.68,26.8,9.51,10.225
2020-02-07 01:00:00,1,25,25,1.0,4.0,19.0,1.0,0.0,1.0,6,4,9,1,10,1,11.8,307.5,229.0,469.0,9.517,3.0,6.35,roster,0,80.0,62.5,0.8889,66.61,4.0157,0.625,0.6299,3.2,53.62,8.68,13.4,10.9,11.725
2020-02-07 02:00:00,2,22,22,1.0,5.0,15.0,1.0,0.0,1.0,3,2,10,1,11,1,12.8,367.0,220.0,529.0,10.517,3.0,6.35,roster,0,72.0,55.0,0.8276,62.44,2.8308,0.55,0.315,3.2727,47.19,9.55,13.4,12.3,13.225
2020-02-07 03:00:00,3,26,26,1.0,5.0,19.0,1.0,0.0,1.0,7,7,11,1,12,1,13.8,392.0,280.0,589.0,11.517,3.0,6.35,roster,0,84.0,65.0,1.0,73.28,5.6615,0.65,1.1024,3.2308,55.77,10.42,13.4,13.69,14.725
2020-02-07 04:00:00,4,23,23,0.0,5.0,17.0,1.0,0.0,1.0,0,0,12,0,12,0,14.8,413.0,262.0,643.0,12.517,3.0,6.35,roster,0,73.0,57.5,0.869,54.7,1.825,0.575,0.0,3.1739,49.33,10.42,0.0,14.95,16.075
2020-02-07 05:00:00,5,20,20,0.0,5.0,15.0,0.0,0.0,1.0,1,1,12,0,12,0,15.8,473.0,322.0,703.0,13.517,3.0,6.35,roster,0,65.0,50.0,0.7738,49.66,2.1368,0.5,0.1575,3.25,42.9,10.42,0.0,16.34,17.575
2020-02-07 06:00:00,6,18,18,0.0,5.0,13.0,0.0,0.0,1.0,0,0,12,0,12,0,16.8,533.0,382.0,763.0,14.517,3.0,6.35,roster,0,59.0,45.0,0.7024,46.77,1.475,0.45,0.0,3.2778,38.61,10.42,0.0,17.74,19.075
2020-02-07 07:00:00,7,19,19,0.0,5.0,14.0,0.0,0.0,1.0,1,1,12,0,12,0,17.8,593.0,442.0,823.0,15.517,3.0,6.35,roster,0,62.0,47.5,0.7381,50.31,2.0639,0.475,0.1575,3.2632,40.75,10.42,0.0,19.13,20.575
2020-02-07 08:00:00,8,16,16,0.0,4.0,12.0,0.0,0.0,1.0,0,0,12,0,12,0,18.8,653.0,502.0,883.0,16.517,3.0,6.59,roster,0,52.0,40.0,0.619,45.27,1.3,0.4,0.0,3.25,34.32,10.42,0.0,20.53,22.075
2020-02-07 09:00:00,9,14,14,0.0,3.0,11.0,0.0,0.0,1.0,4,4,6,0,6,0,19.8,601.0,456.0,709.0,13.133,3.0,6.59,roster,0,45.0,35.0,0.4412,31.72,3.076,0.35,0.607,3.2143,30.03,5.21,0.0,16.48,17.725
2020-02-07 10:00:00,10,19,19,0.0,3.0,16.0,0.0,0.0,1.0,9,9,3,0,3,0,20.8,622.0,469.0,769.0,12.817,4.0,11.31,roster,0,60.0,47.5,0.4054,41.24,4.0129,0.475,0.7958,3.1579,40.75,2.6,0.0,17.88,19.225
2020-02-07 11:00:00,11,19,19,0.0,2.0,17.0,0.0,0.0,1.0,7,7,4,0,4,0,21.8,605.5,529.0,829.0,13.817,4.0,11.31,roster,0,59.0,47.5,0.4097,43.5,3.3969,0.475,0.6189,3.1053,40.75,3.47,0.0,19.27,20.725
2020-02-07 12:00:00,12,23,23,0.0,4.0,19.0,0.0,0.0,1.0,9,9,5,0,5,0,22.8,589.0,138.0,742.0,14.817,4.0,11.31,roster,0,73.0,57.5,0.5214,50.93,4.3507,0.575,0.7958,3.1739,49.33,4.34,0.0,17.25,18.55
2020-02-07 13:00:00,13,25,25,0.0,4.0,20.0,1.0,0.0,1.0,5,5,7,0,7,0,23.8,175.0,97.0,649.0,15.817,4.0,11.31,roster,0,78.0,62.5,0.5909,54.79,3.3293,0.625,0.4421,3.12,53.62,6.08,0.0,15.09,16.225
2020-02-07 14:00:00,14,25,25,1.0,5.0,19.0,0.0,0.0,1.0,6,6,8,0,8,0,24.8,168.0,121.0,258.0,16.817,4.0,11.31,roster,0,82.0,62.5,0.6406,46.57,3.7901,0.625,0.5305,3.28,53.62,6.95,0.0,6.0,6.45
2020-02-07 15:00:00,15,21,21,0.0,6.0,15.0,0.0,0.0,1.0,3,3,7,0,7,0,25.8,217.0,129.0,318.0,17.817,4.0,11.31,roster,0,69.0,52.5,0.5227,38.52,2.5965,0.525,0.2653,3.2857,45.04,6.08,0.0,7.39,7.95
2020-02-07 16:00:00,16,20,20,0.0,7.0,13.0,0.0,0.0,1.0,4,4,6,0,6,0,26.8,288.0,189.0,378.0,18.817,4.0,11.31,roster,0,67.0,50.0,0.4926,36.9,2.8598,0.5,0.3537,3.35,42.9,5.21,0.0,8.79,9.45
2020-02-07 17:00:00,17,19,19,0.0,6.0,13.0,0.0,0.0,1.0,5,3,7,0,7,0,27.8,249.0,115.0,438.0,19.817,4.0,11.31,roster,0,63.0,47.5,0.4773,37.02,2.4545,0.475,0.2653,3.3158,40.75,6.08,0.0,10.18,10.95
2020-02-07 18:00:00,18,18,18,0.0,4.0,13.0,0.0,1.0,1.0,4,4,6,1,7,1,20.817,175.0,84.0,419.0,20.817,4.0,11.31,roster,0,56.0,45.0,0.4242,47.83,2.5003,0.45,0.3537,3.1111,38.61,6.08,13.4,9.74,10.475
2020-02-07 19:00:00,19,14,14,0.0,5.0,9.0,0.0,0.0,1.0,5,5,3,1,4,1,8.433,142.0,140.0,227.0,3.783,4.0,11.31,roster,0,47.0,35.0,0.3264,32.18,2.6591,0.35,0.4421,3.3571,30.03,3.47,13.4,5.28,5.675
2020-02-07 20:00:00,20,21,21,3.0,4.0,12.0,2.0,0.0,1.0,11,10,5,0,5,0,9.433,91.0,87.0,152.0,3.333,4.0,11.52,roster,0,71.0,52.5,0.5071,32.92,4.7099,0.525,0.8681,3.381,45.04,4.34,0.0,3.53,3.8
2020-02-07 21:00:00,21,17,17,2.0,4.0,8.0,3.0,0.0,1.0,5,3,6,0,6,0,4.333,141.5,113.0,151.0,4.333,4.0,11.52,roster,0,56.0,42.5,0.4118,25.19,2.2578,0.425,0.2604,3.2941,36.46,5.21,0.0,3.51,3.775
2020-02-07 22:00:00,22,13,13,2.0,0.0,8.0,3.0,0.0,1.0,8,5,3,0,3,0,5.333,173.0,100.0,320.0,5.333,3.0,6.8,roster,0,40.0,32.5,0.3604,17.93,3.2624,0.325,0.7353,3.0769,27.88,2.6,0.0,7.44,8.0
2020-02-07 23:00:00,23,15,15,2.0,0.0,12.0,1.0,0.0,1.0,7,7,2,0,2,0,6.333,240.0,100.0,380.0,6.333,3.0,6.8,roster,0,48.0,37.5,0.4211,22.75,4.4941,0.375,1.0294,3.2,32.17,1.74,0.0,8.84,9.5
2020-02-08 00:00:00,0,18,18,1.0,2.0,15.0,0.0,0.0,1.0,8,8,4,0,4,0,7.333,109.5,107.0,440.0,7.333,3.0,6.8,roster,0,58.0,45.0,0.537,32.31,5.2408,0.45,1.1765,3.2222,38.61,3.47,0.0,10.23,11.0
2020-02-08 01:00:00,1,17,17,1.0,4.0,12.0,0.0,0.0,1.0,5,4,7,0,7,0,8.333,158.0,105.0,172.0,8.333,3.0,6.8,roster,0,57.0,42.5,0.5758,26.54,3.3973,0.425,0.5882,3.3529,36.46,6.08,0.0,4.0,4.3
2020-02-08 02:00:00,2,21,21,1.0,5.0,15.0,0.0,0.0,1.0,6,5,8,0,8,0,9.333,195.0,165.0,232.0,9.333,3.0,6.8,roster,0,70.0,52.5,0.7292,37.39,4.201,0.525,0.7353,3.3333,45.04,6.95,0.0,5.39,5.8
2020-02-08 03:00:00,3,17,17,1.0,4.0,12.0,0.0,0.0,1.0,3,2,8,0,8,0,10.333,255.0,225.0,292.0,10.333,3.0,6.8,roster,0,57.0,42.5,0.5938,30.2,2.4112,0.425,0.2941,3.3529,36.46,6.95,0.0,6.79,7.3
2020-02-08 04:00:00,4,20,20,1.0,4.0,14.0,1.0,0.0,1.0,4,3,8,0,8,0,11.333,315.0,285.0,352.0,11.333,3.0,6.8,roster,0,65.0,50.0,0.6771,38.03,3.0588,0.5,0.4412,3.25,42.9,6.95,0.0,8.18,8.8
2020-02-08 05:00:00,5,21,21,1.0,4.0,15.0,1.0,0.0,1.0,3,3,9,0,9,0,12.333,352.0,242.0,407.0,12.333,3.0,6.8,roster,0,68.0,52.5,0.7312,42.32,3.1286,0.525,0.4412,3.2381,45.04,7.81,0.0,9.46,10.175
2020-02-08 06:00:00,6,17,17,1.0,5.0,10.0,1.0,0.0,1.0,2,2,10,0,10,0,13.333,408.5,294.0,467.0,13.333,3.0,6.8,roster,0,57.0,42.5,0.6333,36.01,2.4112,0.425,0.2941,3.3529,36.46,8.68,0.0,10.86,11.675
2020-02-08 07:00:00,7,18,18,1.0,4.0,12.0,1.0,0.0,1.0,2,2,11,0,11,0,14.333,465.0,233.0,527.0,14.333,3.0,6.8,roster,0,59.0,45.0,0.6782,40.41,2.4391,0.45,0.2941,3.2778,38.61,9.55,0.0,12.25,13.175
2020-02-08 08:00:00,8,17,17,1.0,4.0,11.0,1.0,0.0,1.0,2,2,11,0,11,0,15.333,422.0,209.0,587.0,15.333,3.0,7.04,roster,0,56.0,42.5,0.6437,39.66,2.3358,0.425,0.2841,3.2941,36.46,9.55,0.0,13.65,14.675
2020-02-08 09:00:00,9,15,15,0.0,4.0,10.0,1.0,0.0,1.0,2,1,9,0,9,0,16.333,482.0,353.0,592.0,16.333,3.0,7.04,roster,0,48.0,37.5,0.5161,33.75,1.6545,0.375,0.142,3.2,32.17,7.81,0.0,13.76,14.8
2020-02-08 10:00:00,10,19,19,0.0,3.0,15.0,1.0,0.0,1.0,8,8,8,0,8,0,17.333,538.0,413.0,712.0,17.333,4.0,11.76,roster,0,59.0,47.5,0.4609,44.26,3.5874,0.475,0.6803,3.1053,40.75,6.95,0.0,16.55,17.8
2020-02-08 11:00:00,11,23,23,0.0,5.0,18.0,0.0,0.0,1.0,9,8,9,0,9,0,18.333,594.0,145.0,712.0,18.333,4.0,11.76,roster,0,74.0,57.5,0.5968,53.7,4.0387,0.575,0.6803,3.2174,49.33,7.81,0.0,16.55,17.8
2020-02-08 12:00:00,12,24,24,0.0,6.0,16.0,2.0,0.0,1.0,5,5,11,0,11,0,19.333,205.0,109.0,662.0,19.333,4.0,11.76,roster,0,76.0,60.0,0.6552,56.42,3.2464,0.6,0.4252,3.1667,51.48,9.55,0.0,15.39,16.55
2020-02-08 13:00:00,13,31,31,0.0,7.0,22.0,2.0,0.0,1.0,11,9,13,0,13,0,20.333,237.0,156.0,714.0,20.333,4.0,11.76,roster,0,98.0,77.5,0.9074,74.38,4.8694,0.775,0.7653,3.1613,66.5,11.29,0.0,16.6,17.85
2020-02-08 14:00:00,14,22,22,1.0,4.0,16.0,1.0,0.0,1.0,5,4,9,0,9,0,21.333,294.0,186.0,774.0,21.333,4.0,11.76,roster,0,71.0,55.0,0.5726,53.0,2.8727,0.55,0.3401,3.2273,47.19,7.81,0.0,18.0,19.35
2020-02-08 15:00:00,15,20,20,1.0,4.0,14.0,1.0,0.0,1.0,8,5,8,0,8,0,14.033,321.5,246.0,834.0,14.033,4.0,11.76,roster,0,65.0,50.0,0.5078,49.24,3.0068,0.5,0.4252,3.25,42.9,6.95,0.0,19.39,20.85
2020-02-08 16:00:00,16,25,25,2.0,4.0,17.0,2.0,0.0,1.0,8,8,10,0,10,0,15.033,327.5,191.0,445.0,15.033,4.0,11.76,roster,0,81.0,62.5,0.675,52.65,4.2291,0.625,0.6803,3.24,53.62,8.68,0.0,10.35,11.125
2020-02-08 17:00:00,17,28,28,2.0,5.0,19.0,2.0,0.0,1.0,8,6,10,0,10,0,15.9,337.0,156.0,474.0,15.9,4.0,11.76,roster,0,91.0,70.0,0.7583,59.76,3.9332,0.7,0.5102,3.25,60.06,8.68,0.0,11.02,11.85
2020-02-08 18:00:00,18,29,29,2.0,3.0,18.0,5.0,1.0,1.0,11,9,7,1,8,1,16.9,193.5,96.0,534.0,16.9,4.0,11.76,roster,0,87.0,72.5,0.6797,74.97,4.4709,0.725,0.7653,3.0,62.2,6.95,13.4,12.42,13.35
2020-02-08 19:00:00,19,19,19,1.0,4.0,11.0,2.0,1.0,1.0,2,2,7,1,8,1,17.9,214.5,134.0,594.0,17.9,4.0,11.76,roster,0,59.0,47.5,0.4609,54.91,2.0031,0.475,0.1701,3.1053,40.75,6.95,13.4,13.81,14.85
2020-02-08 20:00:00,20,18,18,0.0,5.0,10.0,2.0,1.0,1.0,8,8,5,1,6,1,18.9,205.0,189.0,333.0,18.9,4.0,12.48,roster,0,55.0,45.0,0.4044,44.96,3.3337,0.45,0.641,3.0556,38.61,5.21,13.4,7.74,8.325
2020-02-08 21:00:00,21,20,20,1.0,5.0,12.0,2.0,0.0,1.0,12,11,3,0,3,0,11.7,254.0,203.0,276.0,4.6,4.0,12.48,roster,0,65.0,50.0,0.4392,31.92,4.4896,0.5,0.8814,3.25,42.9,2.6,0.0,6.42,6.9
