ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2024-09-04 22:00:00,22,39,39,2.0,10.0,26.0,1.0,0.0,1.0,7,7,23,2,25,2,45.9,570.0,351.0,722.0,45.9,3.0,8.75,roster,0,130.0,97.5,2.8889,128.95,5.9167,0.975,0.8,3.3333,83.66,21.71,26.8,16.79,18.05
2024-09-04 23:00:00,23,42,42,2.0,11.0,28.0,1.0,0.0,1.0,10,10,21,2,23,2,46.9,630.0,363.0,782.0,46.9,3.0,8.75,roster,0,140.0,105.0,2.7451,135.04,7.3095,1.05,1.1429,3.3333,90.09,19.97,26.8,18.18,19.55
2024-09-05 00:00:00,0,40,40,2.0,12.0,25.0,1.0,0.0,1.0,8,8,21,1,22,1,23.833,633.5,374.0,785.0,23.833,3.0,8.75,roster,0,135.0,100.0,2.5,116.55,6.4607,1.0,0.9143,3.375,85.8,19.1,13.4,18.25,19.625
2024-09-05 01:00:00,1,33,33,2.0,13.0,17.0,1.0,0.0,1.0,4,2,21,1,22,1,24.833,693.5,434.0,845.0,24.833,3.0,8.75,roster,0,115.0,82.5,2.1296,102.93,3.6715,0.825,0.2286,3.4848,70.78,19.1,13.4,19.65,21.125
2024-09-05 02:00:00,2,32,32,2.0,13.0,16.0,1.0,0.0,1.0,5,3,21,1,22,1,25.833,753.5,494.0,905.0,25.833,3.0,8.75,roster,0,112.0,80.0,2.0741,102.18,4.0,0.8,0.3429,3.5,68.64,19.1,13.4,21.04,22.625
2024-09-05 03:00:00,3,26,26,2.0,12.0,11.0,1.0,0.0,1.0,0,0,21,0,21,0,26.833,854.0,603.0,965.0,26.833,3.0,8.75,roster,0,93.0,65.0,1.6316,76.44,2.325,0.65,0.0,3.5769,55.77,18.23,0.0,22.44,24.125
2024-09-05 04:00:00,4,28,28,2.0,13.0,11.0,2.0,0.0,1.0,2,2,21,0,21,0,27.833,914.0,663.0,1025.0,27.833,3.0,8.75,roster,0,99.0,70.0,1.7368,82.13,3.2832,0.7,0.2286,3.5357,60.06,18.23,0.0,23.83,25.625
2024-09-05 05:00:00,5,29,29,2.0,13.0,12.0,2.0,0.0,1.0,2,2,21,0,21,0,28.833,974.0,723.0,1085.0,28.833,3.0,8.75,roster,0,102.0,72.5,1.7895,85.67,3.3539,0.725,0.2286,3.5172,62.2,18.23,0.0,25.23,27.125
2024-09-05 06:00:00,6,30,30,2.0,13.0,13.0,2.0,0.0,1.0,1,1,21,0,21,0,29.833,1034.0,783.0,1145.0,29.833,3.0,8.75,roster,0,105.0,75.0,1.8421,89.21,3.025,0.75,0.1143,3.5,64.35,18.23,0.0,26.62,28.625
2024-09-05 07:00:00,7,31,31,2.0,14.0,14.0,1.0,0.0,1.0,5,5,21,0,21,0,30.833,1094.0,843.0,1205.0,30.833,3.0,8.75,roster,0,110.0,77.5,1.9298,92.75,4.7776,0.775,0.5714,3.5484,66.5,18.23,0.0,28.02,30.125
2024-09-05 08:00:00,8,32,32,2.0,14.0,15.0,1.0,0.0,1.0,3,3,22,0,22,0,31.833,1113.5,854.0,1265.0,31.833,3.0,6.6,roster,0,113.0,80.0,2.0926,97.15,4.4301,0.8,0.4545,3.5312,68.64,19.1,0.0,29.41,31.625
2024-09-05 09:00:00,9,34,34,3.0,15.0,15.0,1.0,0.0,1.0,7,7,20,0,20,0,32.833,1173.5,905.0,1330.0,32.833,3.0,6.6,roster,0,122.0,85.0,2.0333,101.22,6.8557,0.85,1.0606,3.5882,72.93,17.37,0.0,30.92,33.25
2024-09-05 10:00:00,10,37,37,3.0,15.0,19.0,0.0,0.0,1.0,10,8,20,0,20,0,33.833,1150.5,848.0,1385.0,33.833,4.0,10.06,roster,0,132.0,92.5,1.65,108.93,6.137,0.925,0.7952,3.5676,79.36,17.37,0.0,32.2,34.625
2024-09-05 11:00:00,11,36,36,3.0,12.0,21.0,0.0,0.0,1.0,10,10,17,0,17,0,25.033,1083.0,260.0,1350.0,25.033,4.0,10.06,roster,0,126.0,90.0,1.3696,103.37,6.6291,0.9,0.994,3.5,77.22,14.76,0.0,31.39,33.75
2024-09-05 12:00:00,12,34,34,2.0,13.0,18.0,1.0,0.0,1.0,7,7,16,0,16,0,26.033,622.0,179.0,1313.0,26.033,4.0,10.06,roster,0,118.0,85.0,1.2292,97.35,5.3649,0.85,0.6958,3.4706,72.93,13.89,0.0,30.53,32.825
2024-09-05 13:00:00,13,30,30,2.0,10.0,18.0,0.0,0.0,1.0,5,5,16,0,16,0,26.167,262.5,156.0,1203.0,26.167,4.0,10.06,roster,0,104.0,75.0,1.0833,86.21,4.323,0.75,0.497,3.4667,64.35,13.89,0.0,27.97,30.075
2024-09-05 14:00:00,14,29,29,2.0,10.0,17.0,0.0,0.0,1.0,5,5,15,0,15,0,25.867,307.0,208.0,1097.0,25.867,4.0,10.06,roster,0,101.0,72.5,1.01,80.73,4.256,0.725,0.497,3.4828,62.2,13.02,0.0,25.51,27.425
2024-09-05 15:00:00,15,31,31,2.0,10.0,19.0,0.0,0.0,1.0,6,6,15,0,15,0,26.867,359.0,208.0,1148.0,26.867,4.0,10.06,roster,0,107.0,77.5,1.07,86.21,4.7336,0.775,0.5964,3.4516,66.5,13.02,0.0,26.69,28.7
2024-09-05 16:00:00,16,25,25,2.0,9.0,14.0,0.0,0.0,1.0,6,4,10,1,11,1,20.283,268.0,135.0,419.0,20.283,4.0,10.06,roster,0,88.0,62.5,0.7586,66.32,3.5996,0.625,0.3976,3.52,53.62,9.55,13.4,9.74,10.475
2024-09-05 17:00:00,17,31,31,1.0,11.0,17.0,2.0,0.0,1.0,9,8,11,2,13,2,21.283,325.0,167.0,414.0,21.283,4.0,10.06,roster,0,104.0,77.5,0.963,94.21,5.2679,0.775,0.7952,3.3548,66.5,11.29,26.8,9.63,10.35
2024-09-05 18:00:00,18,29,29,1.0,11.0,16.0,1.0,0.0,1.0,5,6,12,3,15,3,22.283,347.0,139.0,474.0,22.283,4.0,10.06,roster,0,99.0,72.5,0.99,106.45,4.5111,0.725,0.5964,3.4138,62.2,13.02,40.2,11.02,11.85
2024-09-05 19:00:00,19,26,26,1.0,7.0,17.0,1.0,0.0,1.0,5,5,12,2,14,2,23.133,347.0,169.0,508.0,23.133,4.0,10.06,roster,0,86.0,65.0,0.8269,86.54,3.794,0.65,0.497,3.3077,55.77,12.16,26.8,11.81,12.7
2024-09-05 20:00:00,20,26,26,1.0,5.0,18.0,2.0,0.0,1.0,8,8,11,2,13,2,10.983,347.0,180.0,508.0,10.983,4.0,10.41,roster,0,83.0,65.0,0.7685,85.67,4.5283,0.65,0.7685,3.1923,55.77,11.29,26.8,11.81,12.7
2024-09-05 21:00:00,21,34,34,1.0,6.0,25.0,2.0,0.0,1.0,15,15,10,2,12,2,11.983,467.0,289.0,628.0,11.983,4.0,10.41,roster,0,108.0,85.0,0.9643,104.75,7.277,0.85,1.4409,3.1765,72.93,10.42,26.8,14.6,15.7
2024-09-05 22:00:00,22,30,30,0.0,7.0,21.0,2.0,0.0,1.0,7,6,9,1,10,1,12.983,606.0,418.0,688.0,12.983,3.0,6.95,roster,0,95.0,75.0,1.0556,82.43,5.1088,0.75,0.8633,3.1667,64.35,8.68,13.4,16.0,17.2
2024-09-05 23:00:00,23,30,30,0.0,6.0,24.0,0.0,0.0,1.0,8,9,11,1,12,1,13.983,587.0,409.0,748.0,13.983,3.0,6.95,roster,0,96.0,75.0,1.1429,85.56,6.5439,0.75,1.295,3.2,64.35,10.42,13.4,17.39,18.7
2024-09-06 00:00:00,0,28,28,0.0,6.0,20.0,2.0,0.0,1.0,6,6,14,1,15,1,14.983,538.0,133.0,748.0,14.983,3.0,6.95,roster,0,88.0,70.0,1.1733,83.88,4.9133,0.7,0.8633,3.1429,60.06,13.02,13.4,17.39,18.7
2024-09-06 01:00:00,1,25,25,0.0,5.0,20.0,0.0,0.0,1.0,3,3,14,1,15,1,15.983,598.0,193.0,808.0,15.983,3.0,6.95,roster,0,80.0,62.5,1.0667,78.84,3.3813,0.625,0.4317,3.2,53.62,13.02,13.4,18.79,20.2
2024-09-06 02:00:00,2,21,21,0.0,5.0,16.0,0.0,0.0,1.0,4,3,14,1,15,1,16.983,658.0,253.0,868.0,16.983,3.0,6.95,roster,0,68.0,52.5,0.9067,71.65,3.0977,0.525,0.4317,3.2381,45.04,13.02,13.4,20.18,21.7
2024-09-06 03:00:00,3,22,22,0.0,5.0,17.0,0.0,0.0,1.0,6,5,14,1,15,1,17.983,718.0,313.0,928.0,17.983,3.0,6.95,roster,0,71.0,55.0,0.9467,75.19,4.0968,0.55,0.7194,3.2273,47.19,13.02,13.4,21.58,23.2
2024-09-06 04:00:00,4,22,22,0.0,5.0,17.0,0.0,0.0,1.0,1,1,14,1,15,1,18.983,778.0,373.0,988.0,18.983,3.0,6.95,roster,0,71.0,55.0,0.9467,76.59,2.2394,0.55,0.1439,3.2273,47.19,13.02,13.4,22.97,24.7
2024-09-06 05:00:00,5,21,21,0.0,5.0,16.0,0.0,0.0,1.0,2,2,14,1,15,1,19.983,838.0,433.0,1048.0,19.983,3.0,6.95,roster,0,68.0,52.5,0.9067,75.84,2.6318,0.525,0.2878,3.2381,45.04,13.02,13.4,24.37,26.2
2024-09-06 06:00:00,6,24,24,0.0,6.0,18.0,0.0,0.0,1.0,5,5,14,1,15,1,20.983,898.0,493.0,1108.0,20.983,3.0,6.95,roster,0,78.0,60.0,1.04,83.67,4.2881,0.6,0.7194,3.25,51.48,13.02,13.4,25.76,27.7
2024-09-06 07:00:00,7,19,19,0.0,6.0,13.0,0.0,0.0,1.0,0,0,14,1,15,1,21.983,958.0,553.0,1168.0,21.983,3.0,6.95,roster,0,63.0,47.5,0.84,74.34,1.575,0.475,0.0,3.3158,40.75,13.02,13.4,27.16,29.2
2024-09-06 08:00:00,8,25,25,0.0,7.0,18.0,0.0,0.0,1.0,7,7,14,1,15,1,22.983,1018.0,613.0,1228.0,22.983,3.0,7.74,roster,0,82.0,62.5,1.0933,88.6,5.0164,0.625,0.9044,3.28,53.62,13.02,13.4,28.55,30.7
2024-09-06 09:00:00,9,34,34,2.0,10.0,21.0,1.0,0.0,1.0,13,13,16,1,17,1,22.9,698.0,602.0,1127.0,22.9,3.0,7.74,roster,0,115.0,85.0,1.6667,107.29,8.556,0.85,1.6796,3.3824,72.93,14.76,13.4,26.2,28.175
2024-09-06 10:00:00,10,37,37,2.0,9.0,26.0,0.0,0.0,1.0,9,8,20,0,20,0,23.9,702.0,134.0,1187.0,23.9,4.0,11.44,roster,0,124.0,92.5,1.55,104.33,5.4436,0.925,0.6993,3.3514,79.36,17.37,0.0,27.6,29.675
2024-09-06 11:00:00,11,45,45,2.0,10.0,33.0,0.0,0.0,1.0,11,11,22,0,22,0,24.9,735.5,168.0,1198.0,24.9,4.0,11.44,roster,0,149.0,112.5,2.0694,123.48,6.9088,1.125,0.9615,3.3111,96.52,19.1,0.0,27.85,29.95
2024-09-06 12:00:00,12,48,48,4.0,9.0,35.0,0.0,0.0,1.0,9,9,25,0,25,0,25.467,257.0,139.0,878.0,25.467,4.0,11.44,roster,0,161.0,120.0,2.6833,125.08,6.6638,1.2,0.7867,3.3542,102.96,21.71,0.0,20.41,21.95
2024-09-06 13:00:00,13,48,48,4.0,10.0,33.0,1.0,0.0,1.0,9,9,23,3,26,3,26.467,283.0,153.0,895.0,26.467,4.0,11.44,roster,0,161.0,120.0,2.875,166.54,6.6638,1.2,0.7867,3.3542,102.96,22.58,40.2,20.81,22.375
2024-09-06 14:00:00,14,50,50,4.0,10.0,33.0,3.0,0.0,1.0,14,13,22,3,25,3,27.467,252.0,129.0,374.0,27.467,4.0,11.44,roster,0,165.0,125.0,2.75,157.85,7.875,1.25,1.1364,3.3,107.25,21.71,40.2,8.7,9.35
2024-09-06 15:00:00,15,46,46,3.0,9.0,32.0,2.0,0.0,1.0,8,8,24,2,26,2,28.467,284.5,168.0,408.0,28.467,4.0,11.44,roster,0,151.0,115.0,2.6964,137.53,6.0705,1.15,0.6993,3.2826,98.67,22.58,26.8,9.49,10.2
2024-09-06 16:00:00,16,46,46,1.0,7.0,37.0,1.0,0.0,1.0,11,10,18,2,20,2,29.467,286.0,205.0,451.0,29.467,4.0,11.44,roster,0,146.0,115.0,1.825,133.32,6.4244,1.15,0.8741,3.1739,98.67,17.37,26.8,10.49,11.275
2024-09-06 17:00:00,17,40,40,1.0,6.0,32.0,1.0,0.0,1.0,9,7,18,2,20,2,30.467,320.5,229.0,511.0,30.467,4.0,11.44,roster,0,127.0,100.0,1.5875,121.85,5.1177,1.0,0.6119,3.175,85.8,17.37,26.8,11.88,12.775
2024-09-06 18:00:00,18,33,33,1.0,5.0,24.0,3.0,0.0,1.0,10,8,19,2,21,2,31.467,342.0,193.0,453.0,31.467,4.0,11.44,roster,0,103.0,82.5,1.3553,106.35,4.7577,0.825,0.6993,3.1212,70.78,18.23,26.8,10.53,11.325
2024-09-06 19:00:00,19,32,32,0.0,4.0,26.0,2.0,0.0,1.0,6,7,19,1,20,1,10.633,367.0,219.0,513.0,10.633,4.0,11.44,roster,0,98.0,80.0,1.225,91.33,4.3239,0.8,0.6119,3.0625,68.64,17.37,13.4,11.93,12.825
2024-09-06 20:00:00,20,31,31,1.0,4.0,25.0,1.0,0.0,1.0,7,6,19,2,21,2,11.633,407.0,214.0,524.0,11.633,4.0,10.8,roster,0,98.0,77.5,1.2895,103.71,4.2063,0.775,0.5556,3.1613,66.5,18.23,26.8,12.18,13.1
2024-09-06 21:00:00,21,35,35,1.0,5.0,29.0,0.0,0.0,1.0,11,9,19,2,21,2,12.633,467.0,274.0,584.0,12.633,4.0,10.8,roster,0,112.0,87.5,1.4737,113.69,5.4667,0.875,0.8333,3.2,75.08,18.23,26.8,13.58,14.6
2024-09-06 22:00:00,22,31,31,0.0,4.0,27.0,0.0,0.0,1.0,8,7,18,2,20,2,13.633,528.0,358.0,693.0,13.633,3.0,7.1,roster,0,97.0,77.5,1.6167,106.77,5.51,0.775,0.9859,3.129,66.5,17.37,26.8,16.11,17.325
2024-09-06 23:00:00,23,30,30,0.0,5.0,23.0,2.0,0.0,1.0,7,7,17,2,19,2,14.633,587.0,394.0,753.0,14.633,3.0,7.1,roster,0,93.0,75.0,1.4762,105.16,5.3813,0.75,0.9859,3.1,64.35,16.5,26.8,17.51,18.825
2024-09-07 00:00:00,0,39,39,0.0,7.0,30.0,2.0,0.0,1.0,13,10,19,2,21,2,15.633,620.0,452.0,764.0,15.633,3.0,7.1,roster,0,122.0,97.5,2.1404,126.45,7.4559,0.975,1.4085,3.1282,83.66,18.23,26.8,17.76,19.1
2024-09-07 01:00:00,1,41,41,0.0,7.0,31.0,3.0,0.0,1.0,7,6,19,1,20,1,16.633,693.5,514.0,873.0,16.633,3.0,7.1,roster,0,127.0,102.5,2.1167,119.01,5.7927,1.025,0.8451,3.0976,87.94,17.37,13.4,20.3,21.825
2024-09-07 02:00:00,2,33,33,0.0,6.0,24.0,3.0,0.0,1.0,1,2,19,1,20,1,17.633,753.5,574.0,933.0,17.633,3.0,7.1,roster,0,102.0,82.5,1.7,103.24,3.4207,0.825,0.2817,3.0909,70.78,17.37,13.4,21.69,23.325
2024-09-07 03:00:00,3,35,35,0.0,6.0,27.0,2.0,0.0,1.0,6,5,19,1,20,1,18.633,813.5,634.0,993.0,18.633,3.0,7.1,roster,0,109.0,87.5,1.8167,108.93,4.9182,0.875,0.7042,3.1143,75.08,17.37,13.4,23.09,24.825
2024-09-07 04:00:00,4,33,33,0.0,6.0,25.0,2.0,0.0,1.0,2,2,20,1,21,1,19.633,860.0,692.0,1004.0,19.633,3.0,7.1,roster,0,103.0,82.5,1.807,105.76,3.4542,0.825,0.2817,3.1212,70.78,18.23,13.4,23.34,25.1
2024-09-07 05:00:00,5,33,33,0.0,6.0,25.0,2.0,0.0,1.0,1,1,21,1,22,1,20.633,886.5,693.0,1064.0,20.633,3.0,7.1,roster,0,103.0,82.5,1.9074,108.03,3.0146,0.825,0.1408,3.1212,70.78,19.1,13.4,24.74,26.6
2024-09-07 06:00:00,6,30,30,0.0,6.0,23.0,1.0,0.0,1.0,2,1,21,1,22,1,21.633,946.5,753.0,1124.0,21.633,3.0,7.1,roster,0,95.0,75.0,1.7593,102.99,2.821,0.75,0.1408,3.1667,64.35,19.1,13.4,26.13,28.1
2024-09-07 07:00:00,7,33,33,2.0,5.0,25.0,1.0,0.0,1.0,4,4,21,1,22,1,22.633,956.0,796.0,1184.0,22.633,3.0,7.1,roster,0,107.0,82.5,1.9815,110.82,4.5017,0.825,0.5634,3.2424,70.78,19.1,13.4,27.53,29.6
2024-09-07 08:00:00,8,32,32,2.0,4.0,25.0,1.0,0.0,1.0,3,2,21,3,24,3,23.633,978.5,596.0,1244.0,23.633,3.0,8.32,roster,0,103.0,80.0,2.1458,138.6,3.3487,0.8,0.2404,3.2188,68.64,20.84,40.2,28.92,31.1
2024-09-07 09:00:00,9,36,36,2.0,4.0,29.0,1.0,0.0,1.0,7,7,18,3,21,3,24.633,994.0,610.0,1248.0,24.633,3.0,8.32,roster,0,115.0,90.0,2.0175,144.67,5.5626,0.9,0.8413,3.1944,77.22,18.23,40.2,29.02,31.2
2024-09-07 10:00:00,10,25,25,2.0,3.0,20.0,0.0,0.0,1.0,2,1,15,3,18,3,25.633,1053.0,381.0,1308.0,25.633,4.0,12.19,roster,0,82.0,62.5,0.9318,119.87,2.3191,0.625,0.082,3.28,53.62,15.63,40.2,30.41,32.7
2024-09-07 11:00:00,11,22,22,2.0,3.0,17.0,0.0,0.0,1.0,9,7,11,3,14,3,26.633,1196.0,297.0,1424.0,26.633,4.0,12.19,roster,0,73.0,55.0,0.7019,112.65,3.7304,0.55,0.5742,3.3182,47.19,12.16,40.2,33.11,35.6
2024-09-07 12:00:00,12,26,26,2.0,2.0,22.0,0.0,0.0,1.0,12,10,9,3,12,3,26.317,372.5,226.0,1428.0,26.317,4.0,12.19,roster,0,84.0,65.0,0.75,119.59,4.7503,0.65,0.8203,3.2308,55.77,10.42,40.2,33.2,35.7
2024-09-07 13:00:00,13,26,26,2.0,2.0,22.0,0.0,0.0,1.0,7,6,9,4,13,4,27.317,286.0,132.0,448.0,27.317,4.0,12.19,roster,0,84.0,65.0,0.7778,111.07,3.6902,0.65,0.4922,3.2308,55.77,11.29,53.6,10.42,11.2
2024-09-07 14:00:00,14,21,21,1.0,3.0,16.0,1.0,0.0,1.0,8,7,5,2,7,2,13.0,195.0,164.0,346.0,7.367,4.0,12.19,roster,0,67.0,52.5,0.5076,65.97,3.5071,0.525,0.5742,3.1905,45.04,6.08,26.8,8.04,8.65
2024-09-07 15:00:00,15,26,26,1.0,3.0,13.0,8.0,1.0,1.0,14,13,5,2,7,2,8.367,255.0,196.0,406.0,8.367,4.0,12.19,roster,0,73.0,65.0,0.553,78.09,4.8193,0.65,1.0664,2.8077,55.77,6.08,26.8,9.44,10.15
2024-09-07 16:00:00,16,22,22,3.0,3.0,13.0,2.0,1.0,1.0,8,9,5,2,7,2,9.367,256.0,75.0,466.0,9.367,4.0,12.19,roster,0,71.0,55.0,0.5379,70.9,4.1577,0.55,0.7383,3.2273,47.19,6.08,26.8,10.83,11.65
2024-09-07 17:00:00,17,26,26,3.0,5.0,16.0,2.0,0.0,1.0,11,10,6,2,8,2,10.367,255.5,135.0,526.0,10.367,4.0,12.19,roster,0,87.0,65.0,0.6797,81.75,4.92,0.65,0.8203,3.3462,55.77,6.95,26.8,12.23,13.15
2024-09-07 18:00:00,18,21,21,2.0,3.0,15.0,1.0,0.0,1.0,6,5,9,0,9,0,9.767,174.0,109.0,255.0,9.767,4.0,12.19,roster,0,69.0,52.5,0.5565,38.79,3.0727,0.525,0.4102,3.2857,45.04,7.81,0.0,5.93,6.375
2024-09-07 19:00:00,19,18,18,2.0,2.0,14.0,0.0,0.0,1.0,5,3,8,0,8,0,10.767,208.5,141.0,519.0,10.767,4.0,12.19,roster,0,60.0,45.0,0.4688,37.62,2.3203,0.45,0.2461,3.3333,38.61,6.95,0.0,12.07,12.975
2024-09-07 20:00:00,20,21,21,2.0,2.0,17.0,0.0,0.0,1.0,8,7,8,0,8,0,11.767,268.5,201.0,579.0,11.767,4.0,11.09,roster,0,69.0,52.5,0.5391,45.45,3.7989,0.525,0.6312,3.2857,45.04,6.95,0.0,13.46,14.475
2024-09-07 21:00:00,21,26,26,2.0,3.0,20.0,1.0,0.0,1.0,7,7,11,0,11,0,12.767,261.0,95.0,375.0,12.767,4.0,11.09,roster,0,84.0,65.0,0.7241,54.04,4.1393,0.65,0.6312,3.2308,55.77,9.55,0.0,8.72,9.375
2024-09-07 22:00:00,22,23,23,2.0,2.0,18.0,1.0,0.0,1.0,7,7,9,0,9,0,13.767,363.0,155.0,435.0,13.767,3.0,7.22,roster,0,74.0,57.5,0.7957,47.26,4.9694,0.575,0.9695,3.2174,49.33,7.81,0.0,10.11,10.875
2024-09-07 23:00:00,23,20,20,2.0,4.0,13.0,1.0,0.0,1.0,5,5,8,0,8,0,12.65,402.0,204.0,495.0,12.65,3.0,7.22,roster,0,67.0,50.0,0.6979,41.36,3.9949,0.5,0.6925,3.35,42.9,6.95,0.0,11.51,12.375
2024-09-08 00:00:00,0,23,23,2.0,3.0,16.0,2.0,0.0,1.0,9,8,8,0,8,0,13.65,462.0,264.0,555.0,13.65,3.0,7.22,roster,0,74.0,57.5,0.7708,49.19,5.415,0.575,1.108,3.2174,49.33,6.95,0.0,12.9,13.875
2024-09-08 01:00:00,1,19,19,2.0,2.0,14.0,1.0,0.0,1.0,4,4,8,0,8,0,14.65,522.0,324.0,615.0,14.65,3.0,7.22,roster,0,62.0,47.5,0.6458,42.0,3.3578,0.475,0.554,3.2632,40.75,6.95,0.0,14.3,15.375
2024-09-08 02:00:00,2,16,16,2.0,1.0,12.0,1.0,0.0,1.0,2,1,8,0,8,0,15.65,582.0,384.0,675.0,15.65,3.0,7.22,roster,0,52.0,40.0,0.5417,36.96,1.7501,0.4,0.1385,3.25,34.32,6.95,0.0,15.69,16.875
2024-09-08 03:00:00,3,17,17,2.0,1.0,13.0,1.0,0.0,1.0,4,3,8,0,8,0,16.65,642.0,444.0,735.0,16.65,3.0,7.22,roster,0,55.0,42.5,0.5729,40.5,2.7193,0.425,0.4155,3.2353,36.46,6.95,0.0,17.09,18.375
2024-09-08 04:00:00,4,15,15,2.0,2.0,10.0,1.0,0.0,1.0,2,1,7,0,7,0,14.2,681.0,426.0,774.0,13.25,3.0,7.22,roster,0,50.0,37.5,0.5051,36.25,1.7117,0.375,0.1385,3.3333,32.17,6.08,0.0,18.0,19.35
2024-09-08 05:00:00,5,15,15,2.0,2.0,10.0,1.0,0.0,1.0,1,0,7,0,7,0,15.2,741.0,486.0,834.0,14.25,3.0,7.22,roster,0,50.0,37.5,0.5051,37.64,1.25,0.375,0.0,3.3333,32.17,6.08,0.0,19.39,20.85
2024-09-08 06:00:00,6,19,19,2.0,3.0,13.0,1.0,0.0,1.0,5,4,7,0,7,0,16.2,801.0,546.0,894.0,15.25,3.0,7.22,roster,0,63.0,47.5,0.6364,47.62,3.412,0.475,0.554,3.3158,40.75,6.08,0.0,20.79,22.35
2024-09-08 07:00:00,7,20,20,2.0,2.0,15.0,1.0,0.0,1.0,4,4,8,0,8,0,16.25,772.5,606.0,954.0,16.25,3.0,7.22,roster,0,65.0,50.0,0.6771,52.03,3.4256,0.5,0.554,3.25,42.9,6.95,0.0,22.18,23.85
2024-09-08 08:00:00,8,19,19,3.0,1.0,14.0,1.0,0.0,1.0,3,3,8,0,8,0,17.25,832.5,666.0,1014.0,17.25,3.0,6.78,roster,0,63.0,47.5,0.6562,51.28,3.0422,0.475,0.4425,3.3158,40.75,6.95,0.0,23.58,25.35
2024-09-08 09:00:00,9,21,21,2.0,2.0,15.0,2.0,0.0,1.0,7,7,6,0,6,0,18.25,892.5,726.0,1074.0,18.25,3.0,6.78,roster,0,67.0,52.5,0.6569,55.23,4.969,0.525,1.0324,3.1905,45.04,5.21,0.0,24.97,26.85
2024-09-08 10:00:00,10,25,25,2.0,2.0,19.0,2.0,0.0,1.0,9,8,6,0,6,0,19.25,952.5,786.0,1134.0,19.25,4.0,10.12,roster,0,79.0,62.5,0.5809,65.2,4.473,0.625,0.7905,3.16,53.62,5.21,0.0,26.37,28.35
2024-09-08 11:00:00,11,26,26,2.0,2.0,19.0,3.0,0.0,1.0,11,8,10,0,10,0,20.25,574.0,96.0,1101.0,20.25,4.0,10.12,roster,0,81.0,65.0,0.675,70.05,4.4878,0.65,0.7905,3.1154,55.77,8.68,0.0,25.6,27.525
2024-09-08 12:00:00,12,32,32,2.0,3.0,23.0,4.0,0.0,1.0,12,11,9,0,9,0,21.25,906.0,170.0,1161.0,21.25,4.0,10.12,roster,0,99.0,80.0,0.7984,83.45,5.8378,0.8,1.087,3.0938,68.64,7.81,0.0,26.99,29.025
2024-09-08 13:00:00,13,29,29,2.0,3.0,22.0,2.0,0.0,1.0,5,5,9,0,9,0,22.25,966.0,230.0,1221.0,22.25,4.0,10.12,roster,0,92.0,72.5,0.7419,78.41,3.8674,0.725,0.4941,3.1724,62.2,7.81,0.0,28.39,30.525
2024-09-08 14:00:00,14,31,31,2.0,4.0,24.0,1.0,0.0,1.0,11,9,9,0,9,0,23.25,1026.0,290.0,1281.0,23.25,4.0,10.12,roster,0,100.0,77.5,0.8065,84.09,5.3688,0.775,0.8893,3.2258,66.5,7.81,0.0,29.78,32.025
2024-09-08 15:00:00,15,36,36,2.0,6.0,26.0,2.0,0.0,1.0,16,14,10,0,10,0,24.25,814.0,334.0,1341.0,24.25,4.0,10.12,roster,0,116.0,90.0,0.9667,97.08,7.3576,0.9,1.3834,3.2222,77.22,8.68,0.0,31.18,33.525
2024-09-08 16:00:00,16,33,33,2.0,6.0,25.0,0.0,0.0,1.0,4,5,13,0,13,0,25.25,410.0,142.0,1224.0,25.25,4.0,10.12,roster,0,109.0,82.5,1.0093,90.53,4.3569,0.825,0.4941,3.303,70.78,11.29,0.0,28.46,30.6
2024-09-08 17:00:00,17,31,31,2.0,6.0,23.0,0.0,0.0,1.0,9,6,12,0,12,0,26.25,566.0,318.0,1461.0,26.25,4.0,10.12,roster,0,103.0,77.5,0.9196,90.88,4.5449,0.775,0.5929,3.3226,66.5,10.42,0.0,33.97,36.525
2024-09-08 18:00:00,18,28,28,2.0,2.0,23.0,1.0,0.0,1.0,9,8,11,0,11,0,27.25,722.0,378.0,1521.0,27.25,4.0,10.12,roster,0,89.0,70.0,0.7672,84.97,4.7377,0.7,0.7905,3.1786,60.06,9.55,0.0,35.36,38.025
2024-09-08 19:00:00,19,30,30,2.0,3.0,24.0,1.0,0.0,1.0,12,10,10,0,10,0,28.25,1054.0,574.0,1581.0,28.25,4.0,10.12,roster,0,96.0,75.0,0.8,89.79,5.5621,0.75,0.9881,3.2,64.35,8.68,0.0,36.76,39.525
2024-09-08 20:00:00,20,29,29,2.0,3.0,22.0,2.0,0.0,1.0,10,8,11,1,12,1,29.25,746.0,498.0,1641.0,29.25,4.0,10.35,roster,0,92.0,72.5,0.8214,104.18,4.7521,0.725,0.7729,3.1724,62.2,10.42,13.4,38.15,41.025
