ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2024-05-04 22:00:00,22,26,26,1.0,3.0,20.0,2.0,0.0,1.0,14,10,11,0,11,0,8.05,221.0,131.0,386.0,8.05,3.0,7.25,roster,0,81.0,65.0,0.931,54.3,6.3221,0.65,1.3793,3.1154,55.77,9.55,0.0,8.97,9.65
2024-05-04 23:00:00,23,27,27,1.0,2.0,19.0,4.0,1.0,1.0,12,9,11,0,11,0,9.05,281.0,191.0,446.0,9.05,3.0,7.25,roster,0,79.0,67.5,0.908,57.84,5.6072,0.675,1.2414,2.9259,57.92,9.55,0.0,10.37,11.15
2024-05-05 00:00:00,0,22,22,1.0,2.0,17.0,2.0,0.0,1.0,5,4,11,0,11,0,10.05,341.0,251.0,506.0,10.05,3.0,7.25,roster,0,68.0,55.0,0.7816,48.51,3.4053,0.55,0.5517,3.0909,47.19,9.55,0.0,11.76,12.65
2024-05-05 01:00:00,1,16,16,1.0,2.0,11.0,2.0,0.0,1.0,1,0,11,0,11,0,11.05,401.0,311.0,566.0,11.05,3.0,7.25,roster,0,50.0,40.0,0.5747,37.03,1.25,0.4,0.0,3.125,34.32,9.55,0.0,13.16,14.15
2024-05-05 02:00:00,2,21,21,1.0,2.0,15.0,3.0,0.0,1.0,5,5,11,0,11,0,12.05,461.0,371.0,626.0,12.05,3.0,7.25,roster,0,64.0,52.5,0.7356,49.15,3.7018,0.525,0.6897,3.0476,45.04,9.55,0.0,14.55,15.65
2024-05-05 03:00:00,3,19,19,1.0,2.0,14.0,2.0,0.0,1.0,3,1,12,0,12,0,13.05,515.5,431.0,686.0,13.05,3.0,7.25,roster,0,59.0,47.5,0.7024,47.12,1.9033,0.475,0.1379,3.1053,40.75,10.42,0.0,15.95,17.15
2024-05-05 04:00:00,4,22,22,1.0,2.0,16.0,3.0,0.0,1.0,4,4,12,0,12,0,14.05,575.5,491.0,746.0,14.05,3.0,7.25,roster,0,67.0,55.0,0.7976,54.95,3.3553,0.55,0.5517,3.0455,47.19,10.42,0.0,17.34,18.65
2024-05-05 05:00:00,5,19,19,1.0,2.0,14.0,2.0,0.0,1.0,1,1,12,0,12,0,15.05,635.5,551.0,806.0,15.05,3.0,7.25,roster,0,59.0,47.5,0.7024,49.91,1.9033,0.475,0.1379,3.1053,40.75,10.42,0.0,18.74,20.15
2024-05-05 06:00:00,6,19,19,1.0,2.0,15.0,1.0,0.0,1.0,3,3,12,0,12,0,16.05,695.5,611.0,866.0,16.05,3.0,7.25,roster,0,60.0,47.5,0.7143,51.31,2.8067,0.475,0.4138,3.1579,40.75,10.42,0.0,20.13,21.65
2024-05-05 07:00:00,7,22,22,1.0,2.0,18.0,1.0,0.0,1.0,6,5,13,0,13,0,17.05,750.0,641.0,888.0,17.05,3.0,7.25,roster,0,69.0,55.0,0.8519,59.12,3.888,0.55,0.6897,3.1364,47.19,11.29,0.0,20.65,22.2
2024-05-05 08:00:00,8,27,27,1.0,2.0,23.0,1.0,0.0,1.0,9,9,13,0,13,0,18.05,810.0,701.0,948.0,18.05,3.0,6.78,roster,0,84.0,67.5,1.037,71.24,6.2298,0.675,1.3274,3.1111,57.92,11.29,0.0,22.04,23.7
2024-05-05 09:00:00,9,29,29,1.0,4.0,22.0,2.0,0.0,1.0,9,7,14,0,14,0,19.05,803.5,443.0,1008.0,19.05,3.0,6.78,roster,0,91.0,72.5,1.1667,77.8,5.5148,0.725,1.0324,3.1379,62.2,12.16,0.0,23.44,25.2
2024-05-05 10:00:00,10,33,33,1.0,3.0,27.0,2.0,0.0,1.0,10,10,13,0,13,0,18.8,851.0,503.0,1067.0,18.8,4.0,10.03,roster,0,102.0,82.5,0.9444,86.88,5.6317,0.825,0.997,3.0909,70.78,11.29,0.0,24.81,26.675
2024-05-05 11:00:00,11,27,27,2.0,1.0,22.0,2.0,0.0,1.0,11,11,10,0,10,0,19.433,923.5,563.0,1127.0,19.433,4.0,10.03,roster,0,84.0,67.5,0.7,72.8,5.512,0.675,1.0967,3.1111,57.92,8.68,0.0,26.2,28.175
2024-05-05 12:00:00,12,32,32,2.0,4.0,24.0,2.0,0.0,1.0,15,12,13,0,13,0,20.433,623.0,113.0,1061.0,20.433,4.0,10.03,roster,0,102.0,80.0,0.9444,84.6,6.3636,0.8,1.1964,3.1875,68.64,11.29,0.0,24.67,26.525
2024-05-05 13:00:00,13,30,30,2.0,4.0,22.0,2.0,0.0,1.0,10,10,12,0,12,0,20.8,343.0,171.0,1121.0,20.8,4.0,10.03,roster,0,96.0,75.0,0.8571,80.83,5.5904,0.75,0.997,3.2,64.35,10.42,0.0,26.06,28.025
2024-05-05 14:00:00,14,33,33,3.0,4.0,24.0,2.0,0.0,1.0,13,12,13,0,13,0,21.8,233.0,172.0,743.0,21.8,4.0,10.03,roster,0,107.0,82.5,0.9907,79.35,6.5543,0.825,1.1964,3.2424,70.78,11.29,0.0,17.27,18.575
2024-05-05 15:00:00,15,42,42,3.0,6.0,31.0,2.0,0.0,1.0,13,14,16,1,17,1,22.8,232.0,118.0,449.0,22.8,4.0,10.03,roster,0,136.0,105.0,1.4783,108.69,7.9198,1.05,1.3958,3.2381,90.09,14.76,13.4,10.44,11.225
2024-05-05 16:00:00,16,36,36,3.0,6.0,27.0,0.0,0.0,1.0,11,11,16,1,17,1,23.8,252.0,154.0,353.0,23.8,4.0,10.03,roster,0,120.0,90.0,1.3043,93.59,6.6557,0.9,1.0967,3.3333,77.22,14.76,13.4,8.21,8.825
2024-05-05 17:00:00,17,32,32,2.0,5.0,25.0,0.0,0.0,1.0,13,11,17,0,17,0,24.8,312.0,214.0,413.0,24.8,4.0,10.03,roster,0,105.0,80.0,1.1413,73.0,6.2236,0.8,1.0967,3.2812,68.64,14.76,0.0,9.6,10.325
2024-05-05 18:00:00,18,40,40,2.0,9.0,26.0,3.0,0.0,1.0,15,15,19,0,19,0,25.8,338.0,218.0,473.0,25.8,4.0,10.03,roster,0,130.0,100.0,1.5476,93.3,8.1104,1.0,1.4955,3.25,85.8,16.5,0.0,11.0,11.825
2024-05-05 19:00:00,19,34,34,2.0,7.0,22.0,3.0,0.0,1.0,10,6,20,0,20,0,26.8,395.5,278.0,533.0,26.8,4.0,10.03,roster,0,110.0,85.0,1.375,82.69,4.6854,0.85,0.5982,3.2353,72.93,17.37,0.0,12.39,13.325
2024-05-05 20:00:00,20,35,35,2.0,7.0,24.0,2.0,0.0,1.0,9,9,18,0,18,0,27.8,455.5,338.0,591.0,27.8,4.0,10.26,roster,0,114.0,87.5,1.2955,84.45,5.7071,0.875,0.8772,3.2571,75.08,15.63,0.0,13.74,14.775
2024-05-05 21:00:00,21,37,37,3.0,7.0,26.0,1.0,0.0,1.0,10,9,18,0,18,0,28.8,515.5,335.0,651.0,28.8,4.0,10.26,roster,0,123.0,92.5,1.3977,90.13,5.9911,0.925,0.8772,3.3243,79.36,15.63,0.0,15.14,16.275
2024-05-05 22:00:00,22,37,37,3.0,9.0,23.0,2.0,0.0,1.0,9,7,20,1,21,1,29.8,514.0,302.0,661.0,29.8,3.0,7.01,roster,0,124.0,92.5,2.1754,106.37,6.4466,0.925,0.9986,3.3514,79.36,18.23,13.4,15.37,16.525
2024-05-05 23:00:00,23,40,40,4.0,8.0,25.0,3.0,0.0,1.0,12,9,20,0,20,0,30.8,603.5,412.0,771.0,30.8,3.0,7.01,roster,0,133.0,100.0,2.2167,101.09,7.5939,1.0,1.2839,3.325,85.8,17.37,0.0,17.93,19.275
2024-05-06 00:00:00,0,35,35,4.0,6.0,22.0,2.0,1.0,1.0,9,7,22,0,22,0,31.8,617.0,318.0,781.0,31.8,3.0,7.01,roster,0,115.0,87.5,2.1296,92.34,6.156,0.875,0.9986,3.2857,75.08,19.1,0.0,18.16,19.525
2024-05-06 01:00:00,1,32,32,4.0,6.0,19.0,2.0,1.0,1.0,2,1,22,0,22,0,32.8,677.0,378.0,841.0,32.8,3.0,7.01,roster,0,106.0,80.0,1.963,87.3,3.1225,0.8,0.1427,3.3125,68.64,19.1,0.0,19.55,21.025
2024-05-06 02:00:00,2,35,35,4.0,4.0,24.0,2.0,1.0,1.0,6,6,22,0,22,0,33.8,737.0,438.0,901.0,33.8,3.0,7.01,roster,0,113.0,87.5,2.0926,95.13,5.5884,0.875,0.8559,3.2286,75.08,19.1,0.0,20.95,22.525
2024-05-06 03:00:00,3,31,31,4.0,4.0,20.0,2.0,1.0,1.0,2,3,22,0,22,0,34.8,797.0,498.0,961.0,34.8,3.0,7.01,roster,0,101.0,77.5,1.8704,87.94,3.9193,0.775,0.428,3.2581,66.5,19.1,0.0,22.34,24.025
2024-05-06 04:00:00,4,32,32,5.0,4.0,21.0,2.0,0.0,1.0,4,4,22,0,22,0,35.8,857.0,558.0,1021.0,35.8,3.0,7.01,roster,0,108.0,80.0,2.0,91.48,4.6258,0.8,0.5706,3.375,68.64,19.1,0.0,23.74,25.525
2024-05-06 05:00:00,5,33,33,5.0,4.0,22.0,2.0,0.0,1.0,3,2,22,0,22,0,36.8,917.0,618.0,1081.0,36.8,3.0,7.01,roster,0,111.0,82.5,2.0556,95.02,3.7347,0.825,0.2853,3.3636,70.78,19.1,0.0,25.13,27.025
2024-05-06 06:00:00,6,30,30,5.0,4.0,20.0,1.0,0.0,1.0,1,1,22,0,22,0,37.8,977.0,678.0,1141.0,37.8,3.0,7.01,roster,0,103.0,75.0,1.9074,89.98,3.0648,0.75,0.1427,3.4333,64.35,19.1,0.0,26.53,28.525
2024-05-06 07:00:00,7,33,33,4.0,5.0,23.0,1.0,0.0,1.0,6,5,22,0,22,0,38.8,1037.0,738.0,1201.0,38.8,3.0,7.01,roster,0,111.0,82.5,2.0556,97.81,5.1742,0.825,0.7133,3.3636,70.78,19.1,0.0,27.92,30.025
2024-05-06 08:00:00,8,31,31,3.0,6.0,21.0,1.0,0.0,1.0,3,2,23,0,23,0,39.8,1080.0,734.0,1261.0,39.8,3.0,6.6,roster,0,104.0,77.5,2.0392,95.78,3.6166,0.775,0.303,3.3548,66.5,19.97,0.0,29.32,31.525
2024-05-06 09:00:00,9,32,32,3.0,8.0,20.0,1.0,0.0,1.0,8,8,20,0,20,0,40.8,1092.0,794.0,1272.0,40.8,3.0,6.6,roster,0,109.0,80.0,1.8167,95.58,6.8538,0.8,1.2121,3.4062,68.64,17.37,0.0,29.57,31.8
2024-05-06 10:00:00,10,37,37,3.0,8.0,25.0,1.0,0.0,1.0,8,9,23,0,23,0,41.8,1072.0,685.0,1298.0,41.8,4.0,10.3,roster,0,124.0,92.5,1.8235,109.51,6.0284,0.925,0.8738,3.3514,79.36,19.97,0.0,30.18,32.45
2024-05-06 11:00:00,11,40,40,3.0,9.0,26.0,2.0,0.0,1.0,10,8,26,0,26,0,24.883,866.0,129.0,1294.0,24.883,4.0,10.3,roster,0,133.0,100.0,2.375,118.46,5.9075,1.0,0.7767,3.325,85.8,22.58,0.0,30.09,32.35
2024-05-06 12:00:00,12,43,43,4.0,7.0,28.0,4.0,0.0,1.0,8,7,27,0,27,0,25.883,212.0,139.0,1309.0,25.883,4.0,10.3,roster,0,140.0,107.5,2.6923,126.11,5.7127,1.075,0.6796,3.2558,92.24,23.44,0.0,30.43,32.725
2024-05-06 13:00:00,13,45,45,4.0,7.0,30.0,4.0,0.0,1.0,7,7,28,0,28,0,26.883,244.5,175.0,1000.0,26.883,4.0,10.3,roster,0,146.0,112.5,3.0417,124.09,5.855,1.125,0.6796,3.2444,96.52,24.31,0.0,23.25,25.0
2024-05-06 14:00:00,14,45,45,2.0,7.0,33.0,3.0,0.0,1.0,11,10,27,0,27,0,27.017,283.0,148.0,470.0,27.017,4.0,10.3,roster,0,143.0,112.5,2.75,110.9,6.6602,1.125,0.9709,3.1778,96.52,23.44,0.0,10.93,11.75
2024-05-06 15:00:00,15,44,44,1.0,6.0,35.0,2.0,0.0,1.0,8,7,20,0,20,0,25.0,294.0,208.0,360.0,25.0,4.0,10.3,roster,0,138.0,110.0,1.725,100.12,5.5815,1.1,0.6796,3.1364,94.38,17.37,0.0,8.37,9.0
2024-05-06 16:00:00,16,45,45,2.0,8.0,32.0,2.0,1.0,1.0,12,12,20,0,20,0,14.0,323.5,245.0,408.0,9.833,4.0,10.3,roster,0,143.0,112.5,1.7875,103.38,7.2773,1.125,1.165,3.1778,96.52,17.37,0.0,9.49,10.2
2024-05-06 17:00:00,17,40,40,3.0,9.0,26.0,1.0,1.0,1.0,4,5,22,0,22,0,15.0,357.0,283.0,463.0,10.833,4.0,10.3,roster,0,132.0,100.0,1.8333,95.67,4.9019,1.0,0.4854,3.3,85.8,19.1,0.0,10.76,11.575
2024-05-06 18:00:00,18,40,40,3.0,10.0,26.0,1.0,0.0,1.0,4,4,23,1,24,1,16.0,399.0,290.0,523.0,11.833,4.0,10.3,roster,0,135.0,100.0,2.1094,112.2,4.6857,1.0,0.3883,3.375,85.8,20.84,13.4,12.16,13.075
2024-05-06 19:00:00,19,38,38,2.0,8.0,28.0,0.0,0.0,1.0,5,5,23,0,23,0,17.0,470.0,350.0,583.0,12.833,4.0,10.3,roster,0,126.0,95.0,1.8529,95.04,4.7596,0.95,0.4854,3.3158,81.51,19.97,0.0,13.55,14.575
2024-05-06 20:00:00,20,46,46,2.0,8.0,36.0,0.0,0.0,1.0,12,11,23,0,23,0,13.833,530.0,410.0,643.0,13.833,4.0,11.99,roster,0,150.0,115.0,2.2059,113.59,6.7416,1.15,0.9174,3.2609,98.67,19.97,0.0,14.95,16.075
2024-05-06 21:00:00,21,45,45,1.0,8.0,35.0,1.0,0.0,1.0,11,10,24,1,25,1,14.833,568.0,365.0,679.0,14.833,4.0,11.99,roster,0,144.0,112.5,2.4,127.42,6.2689,1.125,0.834,3.2,96.52,21.71,13.4,15.79,16.975
2024-05-06 22:00:00,22,44,44,1.0,8.0,32.0,3.0,0.0,1.0,9,8,22,1,23,1,15.833,624.0,380.0,739.0,15.833,3.0,8.29,roster,0,139.0,110.0,2.7255,124.93,6.5236,1.1,0.965,3.1591,94.38,19.97,13.4,17.18,18.475
2024-05-06 23:00:00,23,36,36,1.0,8.0,26.0,1.0,0.0,1.0,6,5,20,1,21,1,16.833,688.0,485.0,799.0,16.833,3.0,8.29,roster,0,117.0,90.0,2.0526,107.43,4.8852,0.9,0.6031,3.25,77.22,18.23,13.4,18.58,19.975
2024-05-07 00:00:00,0,35,35,1.0,8.0,24.0,2.0,0.0,1.0,6,6,20,1,21,1,17.833,748.0,545.0,859.0,17.833,3.0,8.29,roster,0,113.0,87.5,1.9825,106.68,5.1617,0.875,0.7238,3.2286,75.08,18.23,13.4,19.97,21.475
2024-05-07 01:00:00,1,37,37,1.0,7.0,26.0,3.0,0.0,1.0,8,7,20,1,21,1,18.833,808.0,605.0,919.0,18.833,3.0,8.29,roster,0,117.0,92.5,2.0526,112.37,5.5951,0.925,0.8444,3.1622,79.36,18.23,13.4,21.37,22.975
2024-05-07 02:00:00,2,30,30,1.0,7.0,22.0,0.0,0.0,1.0,3,2,21,1,22,1,19.833,866.0,618.0,979.0,19.833,3.0,8.29,roster,0,99.0,75.0,1.8333,99.61,3.2711,0.75,0.2413,3.3,64.35,19.1,13.4,22.76,24.475
2024-05-07 03:00:00,3,31,31,1.0,6.0,23.0,1.0,0.0,1.0,3,3,22,1,23,1,20.833,924.0,647.0,1039.0,20.833,3.0,8.29,roster,0,100.0,77.5,1.9608,104.02,3.6674,0.775,0.3619,3.2258,66.5,19.97,13.4,24.16,25.975
2024-05-07 04:00:00,4,28,28,1.0,6.0,21.0,0.0,0.0,1.0,0,0,21,1,22,1,21.833,986.0,738.0,1099.0,21.833,3.0,8.29,roster,0,92.0,70.0,1.7037,98.11,2.3,0.7,0.0,3.2857,60.06,19.1,13.4,25.55,27.475
2024-05-07 05:00:00,5,27,27,1.0,6.0,20.0,0.0,0.0,1.0,0,0,21,1,22,1,22.833,1046.0,798.0,1159.0,22.833,3.0,8.29,roster,0,89.0,67.5,1.6481,97.36,2.225,0.675,0.0,3.2963,57.92,19.1,13.4,26.95,28.975
2024-05-07 06:00:00,6,32,32,1.0,7.0,24.0,0.0,0.0,1.0,6,5,21,1,22,1,23.833,1106.0,858.0,1219.0,23.833,3.0,8.29,roster,0,105.0,80.0,1.9444,109.48,4.604,0.8,0.6031,3.2812,68.64,19.1,13.4,28.34,30.475
2024-05-07 07:00:00,7,30,30,1.0,6.0,23.0,0.0,0.0,1.0,3,3,22,1,23,1,24.833,1164.0,887.0,1279.0,24.833,3.0,8.29,roster,0,98.0,75.0,1.9216,107.46,3.6321,0.75,0.3619,3.2667,64.35,19.97,13.4,29.74,31.975
2024-05-07 08:00:00,8,31,31,1.0,6.0,24.0,0.0,0.0,1.0,5,3,23,1,24,1,25.833,1203.5,947.0,1339.0,25.833,3.0,6.5,roster,0,101.0,77.5,2.1042,111.87,4.0287,0.775,0.4615,3.2581,66.5,20.84,13.4,31.13,33.475
2024-05-07 09:00:00,9,30,30,2.0,4.0,24.0,0.0,0.0,1.0,5,5,22,0,22,0,24.533,1263.5,1007.0,1375.0,24.533,3.0,6.5,roster,0,98.0,75.0,1.8148,95.42,4.9628,0.75,0.7692,3.2667,64.35,19.1,0.0,31.97,34.375
2024-05-07 10:00:00,10,38,38,2.0,6.0,30.0,0.0,0.0,1.0,13,13,20,0,20,0,25.533,1297.0,1067.0,1459.0,25.533,4.0,9.75,roster,0,124.0,95.0,1.55,112.8,7.4509,0.95,1.3333,3.2632,81.51,17.37,0.0,33.92,36.475
2024-05-07 11:00:00,11,41,41,3.0,9.0,29.0,0.0,0.0,1.0,12,12,19,1,20,1,26.15,1050.0,245.0,1493.0,26.15,4.0,9.75,roster,0,138.0,102.5,1.725,133.42,7.5926,1.025,1.2308,3.3659,87.94,17.37,13.4,34.71,37.325
2024-05-07 12:00:00,12,38,38,3.0,8.0,27.0,0.0,0.0,1.0,8,8,18,2,20,2,26.317,509.5,135.0,1370.0,26.317,4.0,9.75,roster,0,128.0,95.0,1.6,137.53,5.9638,0.95,0.8205,3.3684,81.51,17.37,26.8,31.85,34.25
2024-05-07 13:00:00,13,35,35,2.0,8.0,25.0,0.0,0.0,1.0,4,5,22,1,23,1,27.317,199.0,127.0,1325.0,27.317,4.0,9.75,roster,0,117.0,87.5,1.7206,119.25,4.6393,0.875,0.5128,3.3429,75.08,19.97,13.4,30.81,33.125
2024-05-07 14:00:00,14,29,29,0.0,7.0,22.0,0.0,0.0,1.0,7,7,16,0,16,0,28.317,246.0,169.0,1338.0,28.317,4.0,9.75,roster,0,94.0,72.5,0.9792,87.21,4.6771,0.725,0.7179,3.2414,62.2,13.89,0.0,31.11,33.45
2024-05-07 15:00:00,15,30,30,0.0,8.0,22.0,0.0,0.0,1.0,6,6,16,0,16,0,29.317,306.0,229.0,1398.0,29.317,4.0,9.75,roster,0,98.0,75.0,1.0208,90.75,4.4603,0.75,0.6154,3.2667,64.35,13.89,0.0,32.5,34.95
2024-05-07 16:00:00,16,33,33,1.0,8.0,24.0,0.0,0.0,1.0,10,10,18,0,18,0,30.317,352.0,270.0,954.0,30.317,4.0,9.75,roster,0,109.0,82.5,1.2386,88.6,6.1127,0.825,1.0256,3.303,70.78,15.63,0.0,22.18,23.85
2024-05-07 17:00:00,17,33,33,1.0,9.0,21.0,2.0,0.0,1.0,6,6,22,1,23,1,31.317,349.0,117.0,450.0,31.317,4.0,9.75,roster,0,108.0,82.5,1.5882,94.62,4.714,0.825,0.6154,3.2727,70.78,19.97,13.4,10.46,11.25
2024-05-07 18:00:00,18,32,32,1.0,8.0,21.0,2.0,0.0,1.0,6,4,22,1,23,1,32.317,409.0,172.0,510.0,32.317,4.0,9.75,roster,0,104.0,80.0,1.5294,93.87,3.9333,0.8,0.4103,3.25,68.64,19.97,13.4,11.86,12.75
2024-05-07 19:00:00,19,35,35,1.0,8.0,20.0,6.0,0.0,1.0,6,6,22,1,23,1,29.833,457.0,221.0,559.0,29.833,4.0,9.75,roster,0,109.0,87.5,1.6029,101.44,4.6415,0.875,0.6154,3.1143,75.08,19.97,13.4,13.0,13.975
2024-05-07 20:00:00,20,36,36,1.0,8.0,21.0,6.0,0.0,1.0,7,7,22,1,23,1,30.833,510.0,273.0,615.0,30.833,4.0,10.49,roster,0,112.0,90.0,1.6471,104.89,4.8761,0.9,0.6673,3.1111,77.22,19.97,13.4,14.3,15.375
2024-05-07 21:00:00,21,47,47,1.0,12.0,26.0,8.0,0.0,1.0,16,14,23,1,24,1,29.3,449.0,328.0,657.0,29.3,4.0,10.49,roster,0,147.0,117.5,2.2969,130.33,7.8492,1.175,1.3346,3.1277,100.82,20.84,13.4,15.28,16.425
2024-05-07 22:00:00,22,52,52,3.0,12.0,29.0,7.0,1.0,1.0,15,14,28,0,28,0,30.3,406.5,234.0,707.0,30.3,3.0,7.24,roster,0,165.0,130.0,4.5833,132.29,10.2608,1.3,1.9337,3.1731,111.54,24.31,0.0,16.44,17.675
2024-05-07 23:00:00,23,58,58,3.0,16.0,29.0,7.0,3.0,1.0,14,12,29,1,30,1,31.3,457.0,171.0,727.0,31.3,3.0,7.24,roster,0,183.0,145.0,6.1,160.76,9.8046,1.45,1.6575,3.1552,124.41,26.05,13.4,16.9,18.175
2024-05-08 00:00:00,0,54,54,1.0,16.0,27.0,7.0,3.0,1.0,4,5,31,1,32,1,32.3,510.5,229.0,787.0,32.3,3.0,7.24,roster,0,167.0,135.0,6.9583,155.31,6.3108,1.35,0.6906,3.0926,115.83,27.79,13.4,18.3,19.675
2024-05-08 01:00:00,1,47,47,1.0,14.0,28.0,3.0,1.0,1.0,5,5,30,1,31,1,33.3,573.0,289.0,847.0,33.3,3.0,7.24,roster,0,152.0,117.5,5.6296,140.83,6.0335,1.175,0.6906,3.234,100.82,26.92,13.4,19.69,21.175
2024-05-08 02:00:00,2,42,42,1.0,12.0,26.0,3.0,0.0,1.0,7,6,30,0,30,0,34.3,637.0,351.0,907.0,34.3,3.0,7.24,roster,0,137.0,105.0,4.5667,117.23,6.1282,1.05,0.8287,3.2619,90.09,26.05,0.0,21.09,22.675
2024-05-08 03:00:00,3,40,40,1.0,12.0,25.0,2.0,0.0,1.0,3,3,31,0,31,0,35.3,693.0,409.0,967.0,35.3,3.0,7.24,roster,0,132.0,100.0,4.8889,115.2,4.6674,1.0,0.4144,3.3,85.8,26.92,0.0,22.48,24.175
2024-05-08 04:00:00,4,42,42,1.0,12.0,26.0,3.0,0.0,1.0,3,3,31,0,31,0,36.3,753.0,469.0,1027.0,36.3,3.0,7.24,roster,0,137.0,105.0,5.0741,120.89,4.7766,1.05,0.4144,3.2619,90.09,26.92,0.0,23.88,25.675
2024-05-08 05:00:00,5,39,39,1.0,12.0,24.0,2.0,0.0,1.0,2,2,32,0,32,0,37.3,810.5,529.0,1087.0,37.3,3.0,7.24,roster,0,129.0,97.5,5.375,116.71,4.1387,0.975,0.2762,3.3077,83.66,27.79,0.0,25.27,27.175
2024-05-08 06:00:00,6,40,40,2.0,12.0,24.0,2.0,0.0,1.0,2,2,32,0,32,0,38.3,870.5,589.0,1147.0,38.3,3.0,7.24,roster,0,134.0,100.0,5.5833,120.25,4.2754,1.0,0.2762,3.35,85.8,27.79,0.0,26.67,28.675
2024-05-08 07:00:00,7,40,40,2.0,12.0,24.0,2.0,0.0,1.0,1,1,33,0,33,0,39.3,928.0,643.0,1189.0,39.3,3.0,7.24,roster,0,134.0,100.0,6.381,122.1,3.8127,1.0,0.1381,3.35,85.8,28.65,0.0,27.64,29.725
2024-05-08 08:00:00,8,46,46,2.0,13.0,27.0,4.0,0.0,1.0,8,8,33,0,33,0,40.3,988.0,703.0,1249.0,40.3,3.0,7.76,roster,0,151.0,115.0,7.1905,136.36,7.1591,1.15,1.0309,3.2826,98.67,28.65,0.0,29.04,31.225
2024-05-08 09:00:00,9,54,54,2.0,12.0,36.0,4.0,0.0,1.0,12,12,32,0,32,0,41.3,997.0,759.0,1309.0,41.3,3.0,7.76,roster,0,174.0,135.0,7.25,154.05,9.3328,1.35,1.5464,3.2222,115.83,27.79,0.0,30.43,32.725
2024-05-08 10:00:00,10,49,49,2.0,11.0,33.0,3.0,0.0,1.0,3,3,32,1,33,1,42.3,1005.0,799.0,1357.0,42.3,4.0,10.85,roster,0,159.0,122.5,5.6786,158.71,4.8722,1.225,0.2765,3.2449,105.1,28.65,13.4,31.55,33.925
2024-05-08 11:00:00,11,42,42,2.0,9.0,29.0,2.0,0.0,1.0,10,10,24,1,25,1,25.5,883.0,544.0,1181.0,25.5,4.0,10.85,roster,0,137.0,105.0,2.2833,132.66,6.4314,1.05,0.9217,3.2619,90.09,21.71,13.4,27.46,29.525
2024-05-08 12:00:00,12,46,46,2.0,9.0,33.0,2.0,0.0,1.0,10,11,26,1,27,1,26.5,919.0,235.0,1241.0,26.5,4.0,10.85,roster,0,149.0,115.0,2.8654,144.37,7.0089,1.15,1.0138,3.2391,98.67,23.44,13.4,28.85,31.025
2024-05-08 13:00:00,13,50,50,2.0,9.0,36.0,3.0,0.0,1.0,8,8,26,2,28,2,27.5,891.0,270.0,1219.0,27.5,4.0,10.85,roster,0,160.0,125.0,3.3333,166.7,6.3594,1.25,0.7373,3.2,107.25,24.31,26.8,28.34,30.475
2024-05-08 14:00:00,14,46,46,1.0,12.0,30.0,3.0,0.0,1.0,8,8,23,2,25,2,28.5,724.0,289.0,1069.0,28.5,4.0,10.85,roster,0,149.0,115.0,2.4833,152.03,6.1133,1.15,0.7373,3.2391,98.67,21.71,26.8,24.85,26.725
2024-05-08 15:00:00,15,41,41,1.0,9.0,28.0,3.0,0.0,1.0,9,9,21,2,23,2,27.817,458.0,235.0,1119.0,27.817,4.0,10.85,roster,0,131.0,102.5,1.9265,140.73,5.9253,1.025,0.8295,3.1951,87.94,19.97,26.8,26.02,27.975
2024-05-08 16:00:00,16,43,43,1.0,12.0,27.0,3.0,0.0,1.0,11,10,21,3,24,3,23.317,398.5,164.0,1099.0,23.317,4.0,10.85,roster,0,140.0,107.5,2.1875,158.83,6.5008,1.075,0.9217,3.2558,92.24,20.84,40.2,25.55,27.475
2024-05-08 17:00:00,17,51,51,2.0,14.0,32.0,3.0,0.0,1.0,11,12,24,3,27,3,24.317,402.0,197.0,1103.0,24.317,4.0,10.85,roster,0,168.0,127.5,3.2308,178.68,7.8433,1.275,1.106,3.2941,109.39,23.44,40.2,25.64,27.575
2024-05-08 18:00:00,18,53,53,2.0,16.0,32.0,3.0,0.0,1.0,7,8,27,4,31,4,25.317,415.0,191.0,879.0,25.317,4.0,10.85,roster,0,176.0,132.5,4.8889,194.64,6.8485,1.325,0.7373,3.3208,113.68,26.92,53.6,20.44,21.975
2024-05-08 19:00:00,19,49,49,2.0,15.0,29.0,3.0,0.0,1.0,3,2,30,3,33,3,26.317,348.0,214.0,831.0,26.317,4.0,10.85,roster,0,163.0,122.5,5.8214,173.28,4.6882,1.225,0.1843,3.3265,105.1,28.65,40.2,19.32,20.775
2024-05-08 20:00:00,20,52,52,2.0,13.0,33.0,4.0,0.0,1.0,14,14,29,3,32,3,27.317,471.5,274.0,999.0,27.317,4.0,10.33,roster,0,169.0,130.0,5.2812,182.75,8.6296,1.3,1.3553,3.25,111.54,27.79,40.2,23.23,24.975
