ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2020-12-04 22:00:00,22,23,23,0.0,5.0,15.0,3.0,0.0,1.0,7,7,5,0,5,0,12.95,132.0,121.0,284.0,8.767,3.0,7.76,roster,0,71.0,57.5,0.6762,40.28,4.5596,0.575,0.9021,3.087,49.33,4.34,0.0,6.6,7.1
2020-12-04 23:00:00,23,18,18,0.0,6.0,10.0,2.0,0.0,1.0,2,2,8,0,8,0,13.95,121.5,102.0,192.0,5.733,3.0,7.76,roster,0,58.0,45.0,0.6042,30.02,2.2805,0.45,0.2577,3.2222,38.61,6.95,0.0,4.46,4.8
2020-12-05 00:00:00,0,19,19,0.0,5.0,12.0,2.0,0.0,1.0,6,6,10,0,10,0,14.95,165.5,134.0,241.0,6.733,3.0,7.76,roster,0,60.0,47.5,0.6667,35.04,3.9417,0.475,0.7732,3.1579,40.75,8.68,0.0,5.6,6.025
2020-12-05 01:00:00,1,19,19,0.0,6.0,11.0,2.0,0.0,1.0,3,3,10,0,10,0,15.95,225.5,194.0,301.0,7.733,3.0,7.76,roster,0,61.0,47.5,0.6778,36.44,2.7662,0.475,0.3866,3.2105,40.75,8.68,0.0,7.0,7.525
2020-12-05 02:00:00,2,22,22,0.0,6.0,14.0,2.0,0.0,1.0,5,5,11,0,11,0,16.95,282.0,226.0,361.0,8.733,3.0,7.76,roster,0,70.0,55.0,0.8046,45.13,3.8001,0.55,0.6443,3.1818,47.19,9.55,0.0,8.39,9.025
2020-12-05 03:00:00,3,17,17,0.0,6.0,9.0,2.0,0.0,1.0,0,0,11,0,11,0,17.95,342.0,286.0,421.0,9.733,3.0,7.76,roster,0,55.0,42.5,0.6322,35.8,1.375,0.425,0.0,3.2353,36.46,9.55,0.0,9.79,10.525
2020-12-05 04:00:00,4,19,19,0.0,6.0,11.0,2.0,0.0,1.0,2,2,11,0,11,0,18.95,402.0,346.0,481.0,10.733,3.0,7.76,roster,0,61.0,47.5,0.7011,41.49,2.3525,0.475,0.2577,3.2105,40.75,9.55,0.0,11.18,12.025
2020-12-05 05:00:00,5,19,19,0.0,6.0,11.0,2.0,0.0,1.0,1,0,11,0,11,0,19.95,462.0,406.0,541.0,11.733,3.0,7.76,roster,0,61.0,47.5,0.7011,42.88,1.525,0.475,0.0,3.2105,40.75,9.55,0.0,12.58,13.525
2020-12-05 06:00:00,6,18,18,0.0,6.0,10.0,2.0,0.0,1.0,0,0,11,0,11,0,20.95,522.0,466.0,601.0,12.733,3.0,7.76,roster,0,58.0,45.0,0.6667,42.13,1.45,0.45,0.0,3.2222,38.61,9.55,0.0,13.97,15.025
2020-12-05 07:00:00,7,19,19,0.0,6.0,11.0,2.0,0.0,1.0,3,3,10,0,10,0,21.95,572.0,526.0,614.0,11.2,3.0,7.76,roster,0,61.0,47.5,0.6778,43.71,2.7662,0.475,0.3866,3.2105,40.75,8.68,0.0,14.28,15.35
2020-12-05 08:00:00,8,21,21,0.0,6.0,13.0,2.0,0.0,1.0,4,3,10,0,10,0,22.95,632.0,586.0,674.0,12.2,3.0,6.65,roster,0,67.0,52.5,0.7444,49.4,3.1143,0.525,0.4511,3.1905,45.04,8.68,0.0,15.67,16.85
2020-12-05 09:00:00,9,15,15,0.0,3.0,9.0,3.0,0.0,1.0,2,2,5,0,5,0,23.95,646.0,630.0,682.0,11.7,3.0,6.65,roster,0,45.0,37.5,0.4286,32.37,2.0273,0.375,0.3008,3.0,32.17,4.34,0.0,15.86,17.05
2020-12-05 10:00:00,10,14,14,0.0,4.0,7.0,3.0,0.0,1.0,4,3,6,0,6,0,14.933,698.0,597.0,742.0,12.7,4.0,10.35,roster,0,43.0,35.0,0.3162,32.49,1.9653,0.35,0.2899,3.0714,30.03,5.21,0.0,17.25,18.55
2020-12-05 11:00:00,11,16,16,2.0,4.0,8.0,2.0,0.0,1.0,6,6,6,0,6,0,15.933,758.0,657.0,802.0,13.7,4.0,10.35,roster,0,54.0,40.0,0.3971,38.18,3.3065,0.4,0.5797,3.375,34.32,5.21,0.0,18.65,20.05
2020-12-05 12:00:00,12,18,18,2.0,5.0,10.0,1.0,0.0,1.0,6,5,6,3,9,3,14.7,177.0,75.0,826.0,14.7,4.0,10.35,roster,0,62.0,45.0,0.5,85.83,3.214,0.45,0.4831,3.4444,38.61,7.81,40.2,19.2,20.65
2020-12-05 13:00:00,13,23,23,3.0,6.0,12.0,2.0,0.0,1.0,13,13,5,2,7,2,15.367,237.0,132.0,886.0,15.367,4.0,10.35,roster,0,79.0,57.5,0.5985,82.81,6.2892,0.575,1.256,3.4348,49.33,6.08,26.8,20.6,22.15
2020-12-05 14:00:00,14,20,20,3.0,4.0,12.0,1.0,0.0,1.0,2,2,5,3,8,3,16.367,206.0,182.0,930.0,16.367,4.0,10.35,roster,0,69.0,50.0,0.5391,91.67,2.3917,0.5,0.1932,3.45,42.9,6.95,40.2,21.62,23.25
2020-12-05 15:00:00,15,24,24,2.0,2.0,16.0,4.0,0.0,1.0,10,9,3,2,5,2,16.5,242.0,150.0,280.0,16.5,4.0,10.35,roster,0,74.0,60.0,0.5286,69.13,4.5312,0.6,0.8696,3.0833,51.48,4.34,26.8,6.51,7.0
2020-12-05 16:00:00,16,23,23,2.0,2.0,17.0,2.0,0.0,1.0,6,5,3,2,5,2,17.5,302.0,210.0,340.0,17.5,4.0,10.35,roster,0,73.0,57.5,0.5214,68.38,3.3583,0.575,0.4831,3.1739,49.33,4.34,26.8,7.9,8.5
2020-12-05 17:00:00,17,33,33,2.0,3.0,26.0,2.0,0.0,1.0,14,14,5,2,7,2,18.5,270.0,107.0,400.0,18.5,4.0,10.35,roster,0,104.0,82.5,0.7879,92.96,6.8629,0.825,1.3527,3.1515,70.78,6.08,26.8,9.3,10.0
2020-12-05 18:00:00,18,23,23,1.0,3.0,17.0,2.0,0.0,1.0,3,3,6,1,7,1,19.5,94.0,77.0,330.0,19.5,4.0,10.35,roster,0,72.0,57.5,0.5455,56.49,2.7074,0.575,0.2899,3.1304,49.33,6.08,13.4,7.67,8.25
2020-12-05 19:00:00,19,22,22,1.0,3.0,17.0,1.0,0.0,1.0,7,7,5,1,6,1,20.5,152.5,137.0,390.0,20.5,4.0,10.35,roster,0,70.0,55.0,0.5147,54.87,3.902,0.55,0.6763,3.1818,47.19,5.21,13.4,9.07,9.75
2020-12-05 20:00:00,20,19,19,1.0,2.0,14.0,2.0,0.0,1.0,9,6,2,1,3,1,21.5,450.0,211.0,1290.0,21.5,4.0,10.5,roster,0,59.0,47.5,0.3986,66.75,3.2494,0.475,0.5714,3.1053,40.75,2.6,13.4,29.99,32.25
2020-12-05 21:00:00,21,19,19,1.0,3.0,11.0,4.0,0.0,1.0,11,7,2,1,3,1,22.5,510.0,271.0,1350.0,22.5,4.0,10.5,roster,0,58.0,47.5,0.3919,68.15,3.4851,0.475,0.6667,3.0526,40.75,2.6,13.4,31.39,33.75
2020-12-05 22:00:00,22,17,17,1.0,3.0,10.0,3.0,0.0,1.0,7,6,2,1,3,1,23.5,570.0,76.0,1410.0,23.5,3.0,6.8,roster,0,53.0,42.5,0.4775,65.25,4.0759,0.425,0.8824,3.1176,36.46,2.6,13.4,32.78,35.25
2020-12-05 23:00:00,23,15,15,2.0,2.0,10.0,1.0,0.0,1.0,6,5,2,1,3,1,24.5,630.0,107.0,1470.0,24.5,3.0,6.8,roster,0,50.0,37.5,0.4505,62.36,3.701,0.375,0.7353,3.3333,32.17,2.6,13.4,34.18,36.75
2020-12-06 00:00:00,0,15,15,2.0,2.0,10.0,1.0,0.0,1.0,4,2,4,1,5,1,25.5,167.0,91.0,690.0,25.5,3.0,6.8,roster,0,50.0,37.5,0.4762,45.96,2.2304,0.375,0.2941,3.3333,32.17,4.34,13.4,16.04,17.25
2020-12-06 01:00:00,1,11,11,2.0,3.0,5.0,1.0,0.0,1.0,6,3,4,1,5,1,26.5,227.0,151.0,750.0,26.5,3.0,6.8,roster,0,39.0,27.5,0.3714,38.77,2.5392,0.275,0.4412,3.5455,23.6,4.34,13.4,17.44,18.75
2020-12-06 02:00:00,2,13,13,2.0,2.0,8.0,1.0,0.0,1.0,8,5,4,1,5,1,27.5,287.0,211.0,810.0,27.5,3.0,6.8,roster,0,44.0,32.5,0.419,44.46,3.5887,0.325,0.7353,3.3846,27.88,4.34,13.4,18.83,20.25
2020-12-06 03:00:00,3,13,13,2.0,2.0,7.0,2.0,0.0,1.0,4,3,4,1,5,1,28.5,347.0,271.0,870.0,28.5,3.0,6.8,roster,0,43.0,32.5,0.4095,45.85,2.5343,0.325,0.4412,3.3077,27.88,4.34,13.4,20.23,21.75
2020-12-06 04:00:00,4,17,17,2.0,2.0,10.0,3.0,0.0,1.0,5,4,5,1,6,1,29.5,369.0,306.0,930.0,29.5,3.0,6.8,roster,0,54.0,42.5,0.5294,56.7,3.2185,0.425,0.5882,3.1765,36.46,5.21,13.4,21.62,23.25
2020-12-06 05:00:00,5,15,15,2.0,2.0,8.0,2.0,1.0,1.0,2,2,5,1,6,1,30.5,429.0,366.0,990.0,30.5,3.0,6.8,roster,0,47.0,37.5,0.4608,53.8,2.0966,0.375,0.2941,3.1333,32.17,5.21,13.4,23.02,24.75
2020-12-06 06:00:00,6,16,16,2.0,2.0,8.0,3.0,1.0,1.0,5,5,5,1,6,1,31.5,489.0,426.0,1050.0,31.5,3.0,6.8,roster,0,49.0,40.0,0.4804,57.34,3.4768,0.4,0.7353,3.0625,34.32,5.21,13.4,24.41,26.25
2020-12-06 07:00:00,7,17,17,2.0,2.0,9.0,3.0,1.0,1.0,2,2,8,1,9,1,32.5,486.0,95.0,587.0,32.5,3.0,6.8,roster,0,52.0,42.5,0.5591,51.33,2.1997,0.425,0.2941,3.0588,36.46,7.81,13.4,13.65,14.675
2020-12-06 08:00:00,8,20,20,2.0,3.0,12.0,2.0,1.0,1.0,5,5,8,2,10,2,33.5,448.0,142.0,647.0,33.5,3.0,7.74,roster,0,63.0,50.0,0.7,73.43,3.6099,0.5,0.646,3.15,42.9,8.68,26.8,15.04,16.175
2020-12-06 09:00:00,9,24,24,2.0,3.0,16.0,2.0,1.0,1.0,6,5,10,2,12,2,34.5,208.5,143.0,707.0,34.5,3.0,7.74,roster,0,75.0,60.0,0.8929,85.14,3.8937,0.6,0.646,3.125,51.48,10.42,26.8,16.44,17.675
2020-12-06 10:00:00,10,23,23,2.0,3.0,16.0,1.0,1.0,1.0,8,7,6,2,8,2,35.5,265.5,203.0,1290.0,35.5,4.0,11.08,roster,0,73.0,57.5,0.5703,93.07,3.8302,0.575,0.6318,3.1739,49.33,6.95,26.8,29.99,32.25
2020-12-06 11:00:00,11,25,25,2.0,2.0,21.0,0.0,0.0,1.0,11,9,8,2,10,2,36.5,243.5,98.0,751.0,36.5,4.0,11.08,roster,0,81.0,62.5,0.675,86.57,4.6568,0.625,0.8123,3.24,53.62,8.68,26.8,17.46,18.775
2020-12-06 12:00:00,12,21,21,4.0,1.0,15.0,1.0,0.0,1.0,8,6,6,2,8,2,23.5,168.0,132.0,811.0,23.5,4.0,11.08,roster,0,71.0,52.5,0.5547,77.65,3.6058,0.525,0.5415,3.381,45.04,6.95,26.8,18.86,20.275
2020-12-06 13:00:00,13,25,25,4.0,2.0,17.0,2.0,0.0,1.0,9,8,6,4,10,4,24.5,205.0,158.0,383.0,24.5,4.0,11.08,roster,0,83.0,62.5,0.6917,104.81,4.4721,0.625,0.722,3.32,53.62,8.68,53.6,8.9,9.575
2020-12-06 14:00:00,14,26,26,2.0,3.0,20.0,1.0,0.0,1.0,9,9,4,2,6,2,25.5,370.5,278.0,931.0,25.5,4.0,11.08,roster,0,84.0,65.0,0.6176,89.43,4.7243,0.65,0.8123,3.2308,55.77,5.21,26.8,21.65,23.275
2020-12-06 15:00:00,15,26,26,1.0,4.0,18.0,3.0,0.0,1.0,13,11,4,1,5,1,19.483,358.0,338.0,503.0,16.517,4.0,11.08,roster,0,81.0,65.0,0.5786,65.21,5.1179,0.65,0.9928,3.1154,55.77,4.34,13.4,11.69,12.575
2020-12-06 16:00:00,16,22,22,1.0,4.0,16.0,1.0,0.0,1.0,6,6,4,3,7,3,20.483,398.0,107.0,563.0,17.517,4.0,11.08,roster,0,71.0,55.0,0.5379,86.56,3.5226,0.55,0.5415,3.2273,47.19,6.08,40.2,13.09,14.075
2020-12-06 17:00:00,17,28,28,2.0,6.0,19.0,1.0,0.0,1.0,13,11,5,3,8,3,21.483,195.0,158.0,623.0,18.517,4.0,11.08,roster,0,93.0,70.0,0.7266,101.69,5.6224,0.7,0.9928,3.3214,60.06,6.95,40.2,14.48,15.575
2020-12-06 18:00:00,18,24,24,2.0,6.0,16.0,0.0,0.0,1.0,7,6,7,4,11,4,22.483,218.0,94.0,538.0,19.517,4.0,11.08,roster,0,82.0,60.0,0.7069,107.14,3.9002,0.6,0.5415,3.4167,51.48,9.55,53.6,12.51,13.45
2020-12-06 19:00:00,19,20,20,2.0,5.0,13.0,0.0,0.0,1.0,7,4,6,4,10,4,20.517,247.5,154.0,598.0,20.517,4.0,11.08,roster,0,69.0,50.0,0.575,99.09,2.9705,0.5,0.361,3.45,42.9,8.68,53.6,13.9,14.95
2020-12-06 20:00:00,20,23,23,2.0,4.0,17.0,0.0,0.0,1.0,8,5,6,4,10,4,21.517,307.5,193.0,658.0,21.517,4.0,10.14,roster,0,77.0,57.5,0.6417,106.92,3.5758,0.575,0.4931,3.3478,49.33,8.68,53.6,15.3,16.45
2020-12-06 21:00:00,21,19,19,0.0,3.0,16.0,0.0,0.0,1.0,7,7,3,3,6,3,22.033,367.5,253.0,407.0,14.383,4.0,10.14,roster,0,60.0,47.5,0.4412,75.63,3.68,0.475,0.6903,3.1579,40.75,5.21,40.2,9.46,10.175
2020-12-06 22:00:00,22,18,18,0.0,1.0,16.0,1.0,0.0,1.0,9,7,3,1,4,1,23.033,355.0,313.0,923.0,15.383,3.0,6.8,roster,0,54.0,45.0,0.5,56.94,4.4382,0.45,1.0294,3.0,38.61,3.47,13.4,21.46,23.075
2020-12-06 23:00:00,23,17,17,0.0,0.0,15.0,2.0,0.0,1.0,11,7,3,0,3,0,24.033,373.0,170.0,457.0,7.617,3.0,6.8,roster,0,49.0,42.5,0.4414,29.7,4.1921,0.425,1.0294,2.8824,36.46,2.6,0.0,10.63,11.425
2020-12-07 00:00:00,0,14,14,0.0,1.0,12.0,1.0,0.0,1.0,6,4,4,0,4,0,25.033,331.5,230.0,517.0,8.617,3.0,6.8,roster,0,42.0,35.0,0.3889,25.52,2.8147,0.35,0.5882,3.0,30.03,3.47,0.0,12.02,12.925
2020-12-07 01:00:00,1,16,16,0.0,1.0,14.0,1.0,0.0,1.0,6,5,3,0,3,0,26.033,493.0,136.0,577.0,9.617,3.0,6.8,roster,0,48.0,40.0,0.4324,30.34,3.4059,0.4,0.7353,3.0,34.32,2.6,0.0,13.42,14.425
2020-12-07 02:00:00,2,16,16,0.0,0.0,15.0,1.0,0.0,1.0,4,3,3,0,3,0,27.033,553.0,196.0,637.0,10.617,3.0,6.8,roster,0,47.0,40.0,0.4234,31.74,2.471,0.4,0.4412,2.9375,34.32,2.6,0.0,14.81,15.925
2020-12-07 03:00:00,3,21,21,0.0,0.0,20.0,1.0,0.0,1.0,7,7,3,0,3,0,28.033,613.0,256.0,697.0,11.617,3.0,6.8,roster,0,62.0,52.5,0.5586,43.86,4.5892,0.525,1.0294,2.9524,45.04,2.6,0.0,16.21,17.425
2020-12-07 04:00:00,4,21,21,0.0,0.0,19.0,2.0,0.0,1.0,1,2,5,0,5,0,29.033,316.0,108.0,673.0,12.617,3.0,6.8,roster,0,61.0,52.5,0.581,45.03,2.3793,0.525,0.2941,2.9048,45.04,4.34,0.0,15.65,16.825
2020-12-07 05:00:00,5,19,19,0.0,0.0,16.0,2.0,1.0,1.0,1,1,5,0,5,0,30.033,376.0,168.0,733.0,13.617,3.0,6.8,roster,0,53.0,47.5,0.5048,42.14,1.7352,0.475,0.1471,2.7895,40.75,4.34,0.0,17.04,18.325
2020-12-07 06:00:00,6,17,17,0.0,0.0,14.0,2.0,1.0,1.0,2,1,5,0,5,0,31.033,436.0,228.0,793.0,14.617,3.0,6.8,roster,0,47.0,42.5,0.4476,39.24,1.5816,0.425,0.1471,2.7647,36.46,4.34,0.0,18.44,19.825
2020-12-07 07:00:00,7,17,17,0.0,1.0,13.0,2.0,1.0,1.0,3,2,5,0,5,0,32.033,496.0,288.0,853.0,15.617,3.0,6.8,roster,0,48.0,42.5,0.4571,40.64,2.0304,0.425,0.2941,2.8235,36.46,4.34,0.0,19.83,21.325
2020-12-07 08:00:00,8,20,20,0.0,2.0,15.0,2.0,1.0,1.0,5,4,5,0,5,0,33.033,556.0,348.0,913.0,16.617,3.0,7.46,roster,0,58.0,50.0,0.5524,48.47,3.005,0.5,0.5362,2.9,42.9,4.34,0.0,21.23,22.825
2020-12-07 09:00:00,9,24,24,1.0,3.0,18.0,1.0,1.0,1.0,9,9,5,0,5,0,34.033,408.0,360.0,616.0,17.617,3.0,7.46,roster,0,74.0,60.0,0.7048,50.14,5.5698,0.6,1.2064,3.0833,51.48,4.34,0.0,14.32,15.4
2020-12-07 10:00:00,10,25,25,0.0,3.0,22.0,0.0,0.0,1.0,8,8,7,0,7,0,21.95,157.0,77.0,468.0,18.617,4.0,10.78,roster,0,78.0,62.5,0.5909,50.58,4.2654,0.625,0.7421,3.12,53.62,6.08,0.0,10.88,11.7
2020-12-07 11:00:00,11,30,30,1.0,5.0,23.0,1.0,0.0,1.0,11,11,7,1,8,1,19.617,190.0,137.0,528.0,19.617,4.0,10.78,roster,0,96.0,75.0,0.75,76.97,5.6653,0.75,1.0204,3.2,64.35,6.95,13.4,12.28,13.2
2020-12-07 12:00:00,12,27,27,1.0,5.0,21.0,0.0,0.0,1.0,6,5,7,2,9,2,20.617,170.0,84.0,277.0,20.617,4.0,10.78,roster,0,88.0,67.5,0.7097,78.97,3.7117,0.675,0.4638,3.2593,57.92,7.81,26.8,6.44,6.925
2020-12-07 13:00:00,13,27,27,0.0,7.0,19.0,1.0,0.0,1.0,6,6,7,2,9,2,21.617,226.0,133.0,337.0,21.617,4.0,10.78,roster,0,87.0,67.5,0.7016,80.37,3.9684,0.675,0.5566,3.2222,57.92,7.81,26.8,7.84,8.425
2020-12-07 14:00:00,14,35,35,1.0,9.0,23.0,2.0,0.0,1.0,12,12,6,2,8,2,22.617,242.5,193.0,708.0,22.617,4.0,10.78,roster,0,114.0,87.5,0.8906,105.28,6.4758,0.875,1.1132,3.2571,75.08,6.95,26.8,16.46,17.7
2020-12-07 15:00:00,15,34,34,1.0,8.0,21.0,4.0,0.0,1.0,8,8,4,2,6,2,12.8,299.5,113.0,457.0,12.8,4.0,10.78,roster,0,108.0,85.0,0.7941,95.57,5.0573,0.85,0.7421,3.1765,72.93,5.21,26.8,10.63,11.425
2020-12-07 16:00:00,16,32,32,1.0,7.0,21.0,3.0,0.0,1.0,7,5,6,2,8,2,13.8,243.0,160.0,517.0,13.8,4.0,10.78,roster,0,102.0,80.0,0.7969,94.41,4.0284,0.8,0.4638,3.1875,68.64,6.95,26.8,12.02,12.925
2020-12-07 17:00:00,17,31,31,1.0,8.0,19.0,3.0,0.0,1.0,7,7,6,2,8,2,14.8,303.0,220.0,577.0,14.8,4.0,10.78,roster,0,100.0,77.5,0.7812,93.66,4.5947,0.775,0.6494,3.2258,66.5,6.95,26.8,13.42,14.425
2020-12-07 18:00:00,18,22,22,1.0,7.0,13.0,1.0,0.0,1.0,2,2,9,3,12,3,15.8,237.5,103.0,526.0,15.8,4.0,10.78,roster,0,74.0,55.0,0.6607,90.04,2.4741,0.55,0.1855,3.3636,47.19,10.42,40.2,12.23,13.15
2020-12-07 19:00:00,19,18,18,1.0,5.0,12.0,0.0,0.0,1.0,4,4,8,2,10,2,16.8,205.5,125.0,340.0,16.8,4.0,10.78,roster,0,61.0,45.0,0.5083,62.0,2.7825,0.45,0.3711,3.3889,38.61,8.68,26.8,7.9,8.5
2020-12-07 20:00:00,20,24,24,1.0,4.0,19.0,0.0,0.0,1.0,10,9,7,2,9,2,17.8,206.0,130.0,308.0,17.8,4.0,9.92,roster,0,78.0,60.0,0.629,73.26,4.8986,0.6,0.9073,3.25,51.48,7.81,26.8,7.16,7.7
2020-12-07 21:00:00,21,20,20,0.0,4.0,15.0,1.0,0.0,1.0,7,7,4,1,5,1,18.8,283.0,266.0,368.0,18.8,4.0,9.92,roster,0,63.0,50.0,0.45,49.2,3.7978,0.5,0.7056,3.15,42.9,4.34,13.4,8.56,9.2
2020-12-07 22:00:00,22,18,18,0.0,4.0,14.0,0.0,0.0,1.0,3,3,3,1,4,1,19.8,334.5,326.0,1188.0,19.8,3.0,6.6,roster,0,58.0,45.0,0.537,63.1,2.9146,0.45,0.4545,3.2222,38.61,3.47,13.4,27.62,29.7
2020-12-07 23:00:00,23,21,21,0.0,5.0,15.0,1.0,0.0,1.0,8,5,3,1,4,1,20.8,394.5,386.0,1248.0,20.8,3.0,6.6,roster,0,67.0,52.5,0.6204,70.93,4.092,0.525,0.7576,3.1905,45.04,3.47,13.4,29.02,31.2
2020-12-08 00:00:00,0,22,22,0.0,6.0,15.0,1.0,0.0,1.0,9,7,4,1,5,1,21.8,446.0,207.0,463.0,21.8,3.0,6.6,roster,0,71.0,55.0,0.6762,55.7,5.1979,0.55,1.0606,3.2273,47.19,4.34,13.4,10.76,11.575
2020-12-08 01:00:00,1,20,20,0.0,6.0,13.0,1.0,0.0,1.0,1,1,5,1,6,1,22.8,386.5,132.0,523.0,22.8,3.0,6.6,roster,0,65.0,50.0,0.6373,53.67,2.1174,0.5,0.1515,3.25,42.9,5.21,13.4,12.16,13.075
2020-12-08 02:00:00,2,22,22,0.0,6.0,14.0,2.0,0.0,1.0,3,3,5,2,7,2,23.8,327.0,176.0,583.0,23.8,3.0,6.6,roster,0,70.0,55.0,0.7071,73.62,3.1963,0.55,0.4545,3.1818,47.19,6.08,26.8,13.55,14.575
2020-12-08 03:00:00,3,22,22,0.0,6.0,14.0,2.0,0.0,1.0,2,2,5,2,7,2,24.8,387.0,236.0,643.0,24.8,3.0,6.6,roster,0,70.0,55.0,0.7071,75.02,2.7142,0.55,0.303,3.1818,47.19,6.08,26.8,14.95,16.075
2020-12-08 04:00:00,4,24,24,0.0,6.0,16.0,2.0,0.0,1.0,4,4,5,2,7,2,25.8,447.0,296.0,703.0,25.8,3.0,6.6,roster,0,76.0,60.0,0.7677,80.7,3.8192,0.6,0.6061,3.1667,51.48,6.08,26.8,16.34,17.575
2020-12-08 05:00:00,5,23,23,0.0,6.0,15.0,2.0,0.0,1.0,1,0,6,2,8,2,26.8,439.5,356.0,763.0,26.8,3.0,6.6,roster,0,73.0,57.5,0.7604,80.82,1.825,0.575,0.0,3.1739,49.33,6.95,26.8,17.74,19.075
2020-12-08 06:00:00,6,21,21,0.0,7.0,12.0,2.0,0.0,1.0,3,3,6,2,8,2,27.8,499.5,416.0,823.0,27.8,3.0,6.6,roster,0,68.0,52.5,0.7083,77.93,3.1719,0.525,0.4545,3.2381,45.04,6.95,26.8,19.13,20.575
2020-12-08 07:00:00,7,23,23,0.0,8.0,13.0,2.0,0.0,1.0,5,4,7,2,9,2,28.8,492.0,418.0,866.0,28.8,3.0,6.6,roster,0,75.0,57.5,0.8065,84.08,3.8513,0.575,0.6061,3.2609,49.33,7.81,26.8,20.13,21.65
2020-12-08 08:00:00,8,24,24,0.0,10.0,12.0,2.0,0.0,1.0,3,4,7,3,10,3,29.8,544.0,248.0,926.0,29.8,3.0,7.04,roster,0,80.0,60.0,0.8889,101.89,3.8939,0.6,0.5682,3.3333,51.48,8.68,40.2,21.53,23.15
2020-12-08 09:00:00,9,25,25,1.0,10.0,12.0,2.0,0.0,1.0,5,5,5,3,8,3,19.6,567.0,308.0,986.0,16.717,3.0,7.04,roster,0,85.0,62.5,0.8854,103.7,4.5398,0.625,0.7102,3.4,53.62,6.95,40.2,22.92,24.65
2020-12-08 10:00:00,10,23,23,1.0,8.0,13.0,1.0,0.0,1.0,1,1,5,4,9,4,20.6,368.0,180.0,656.0,17.433,4.0,10.29,roster,0,78.0,57.5,0.629,106.0,2.2796,0.575,0.0972,3.3913,49.33,7.81,53.6,15.25,16.4
2020-12-08 11:00:00,11,24,24,2.0,7.0,12.0,3.0,0.0,1.0,9,9,4,2,6,2,21.6,572.0,240.0,732.0,18.433,4.0,10.29,roster,0,80.0,60.0,0.5882,80.51,4.9155,0.6,0.8746,3.3333,51.48,5.21,26.8,17.02,18.3
2020-12-08 12:00:00,12,21,21,2.0,7.0,10.0,2.0,0.0,1.0,6,6,4,3,7,3,22.6,488.0,91.0,792.0,19.433,4.0,10.29,roster,0,72.0,52.5,0.5455,89.74,3.7992,0.525,0.5831,3.4286,45.04,6.08,40.2,18.41,19.8
2020-12-08 13:00:00,13,21,21,2.0,6.0,11.0,2.0,0.0,1.0,3,3,6,4,10,4,20.433,255.5,116.0,836.0,20.433,4.0,10.29,roster,0,71.0,52.5,0.5917,106.77,2.7607,0.525,0.2915,3.381,45.04,8.68,53.6,19.44,20.9
2020-12-08 14:00:00,14,19,19,2.0,4.0,10.0,2.0,1.0,1.0,6,5,4,2,6,2,21.433,553.5,134.0,912.0,21.433,4.0,10.29,roster,0,61.0,47.5,0.4485,73.97,3.085,0.475,0.4859,3.2105,40.75,5.21,26.8,21.2,22.8
2020-12-08 15:00:00,15,24,24,2.0,7.0,12.0,2.0,1.0,1.0,5,5,6,3,9,3,22.433,194.0,80.0,956.0,22.433,4.0,10.29,roster,0,79.0,60.0,0.6371,101.72,3.5744,0.6,0.4859,3.2917,51.48,7.81,40.2,22.23,23.9
2020-12-08 16:00:00,16,29,29,0.0,8.0,18.0,3.0,0.0,1.0,14,12,10,1,11,1,23.433,140.0,90.0,1016.0,23.433,4.0,10.29,roster,0,92.0,72.5,0.7931,88.78,5.9996,0.725,1.1662,3.1724,62.2,9.55,13.4,23.62,25.4
2020-12-08 17:00:00,17,31,31,0.0,8.0,22.0,1.0,0.0,1.0,8,8,10,1,11,1,24.433,158.0,122.0,271.0,24.433,4.0,10.29,roster,0,100.0,77.5,0.8621,75.75,5.0079,0.775,0.7775,3.2258,66.5,9.55,13.4,6.3,6.775
2020-12-08 18:00:00,18,29,29,0.0,6.0,22.0,1.0,0.0,1.0,7,6,10,1,11,1,25.433,218.0,182.0,331.0,25.433,4.0,10.29,roster,0,92.0,72.5,0.7931,72.85,4.1498,0.725,0.5831,3.1724,62.2,9.55,13.4,7.7,8.275
2020-12-08 19:00:00,19,27,27,0.0,7.0,18.0,1.0,1.0,1.0,5,5,7,1,8,1,26.433,262.0,242.0,1196.0,26.433,4.0,10.29,roster,0,85.0,67.5,0.6641,86.07,3.6547,0.675,0.4859,3.1481,57.92,6.95,13.4,27.81,29.9
2020-12-08 20:00:00,20,23,23,0.0,6.0,13.0,3.0,1.0,1.0,9,8,6,0,6,0,20.933,298.0,113.0,330.0,20.933,4.0,9.85,roster,0,70.0,57.5,0.5147,42.22,4.2219,0.575,0.8122,3.0435,49.33,5.21,0.0,7.67,8.25
