ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2024-10-04 21:00:00,21,50,50,2.0,9.0,38.0,1.0,0.0,1.0,14,13,20,1,21,1,22.117,395.0,239.0,544.0,20.15,4.0,10.61,roster,0,162.0,125.0,2.1316,131.53,8.0198,1.25,1.2253,3.24,107.25,18.23,13.4,12.65,13.6
2024-10-04 22:00:00,22,50,50,2.0,10.0,38.0,0.0,0.0,1.0,13,12,22,2,24,2,23.117,437.0,266.0,604.0,21.15,3.0,6.91,roster,0,164.0,125.0,3.4167,148.93,9.7961,1.25,1.7366,3.28,107.25,20.84,26.8,14.04,15.1
2024-10-04 23:00:00,23,46,46,3.0,10.0,33.0,0.0,0.0,1.0,9,7,23,2,25,2,24.117,491.0,263.0,648.0,22.15,3.0,6.91,roster,0,154.0,115.0,3.4222,142.24,7.2414,1.15,1.013,3.3478,98.67,21.71,26.8,15.07,16.2
2024-10-05 00:00:00,0,39,39,3.0,7.0,29.0,0.0,0.0,1.0,3,3,24,1,25,1,25.117,542.0,316.0,708.0,23.15,3.0,6.91,roster,0,130.0,97.5,2.8889,115.22,4.6972,0.975,0.4342,3.3333,83.66,21.71,13.4,16.46,17.7
2024-10-05 01:00:00,1,40,40,3.0,8.0,27.0,2.0,0.0,1.0,8,7,25,1,26,1,26.117,589.0,269.0,768.0,24.15,3.0,6.91,roster,0,132.0,100.0,3.1429,119.63,6.643,1.0,1.013,3.3,85.8,22.58,13.4,17.86,19.2
2024-10-05 02:00:00,2,37,37,3.0,9.0,24.0,1.0,0.0,1.0,1,2,27,1,28,1,27.117,587.5,324.0,828.0,25.15,3.0,6.91,roster,0,125.0,92.5,3.4722,116.33,4.1028,0.925,0.2894,3.3784,79.36,24.31,13.4,19.25,20.7
2024-10-05 03:00:00,3,36,36,3.0,8.0,25.0,0.0,0.0,1.0,3,3,27,1,28,1,28.117,647.5,384.0,888.0,26.15,3.0,6.91,roster,0,122.0,90.0,3.3889,115.58,4.5213,0.9,0.4342,3.3889,77.22,24.31,13.4,20.65,22.2
2024-10-05 04:00:00,4,35,35,3.0,8.0,24.0,0.0,0.0,1.0,1,1,27,2,29,2,29.117,659.0,434.0,899.0,27.15,3.0,6.91,roster,0,119.0,87.5,3.6061,127.96,3.467,0.875,0.1447,3.4,75.08,25.18,26.8,20.9,22.475
2024-10-05 05:00:00,5,36,36,2.0,8.0,26.0,0.0,0.0,1.0,4,4,27,1,28,1,30.117,767.5,494.0,1008.0,28.15,3.0,6.91,roster,0,120.0,90.0,3.3333,118.37,4.9296,0.9,0.5789,3.3333,77.22,24.31,13.4,23.44,25.2
2024-10-05 06:00:00,6,34,34,2.0,8.0,24.0,0.0,0.0,1.0,0,0,27,0,27,0,31.117,876.0,554.0,1068.0,29.15,3.0,6.91,roster,0,114.0,85.0,2.9231,101.21,2.85,0.85,0.0,3.3529,72.93,23.44,0.0,24.83,26.7
2024-10-05 07:00:00,7,33,33,2.0,9.0,22.0,0.0,0.0,1.0,2,2,27,0,27,0,32.117,936.0,614.0,1128.0,30.15,3.0,6.91,roster,0,112.0,82.5,2.8718,100.46,3.7823,0.825,0.2894,3.3939,70.78,23.44,0.0,26.23,28.2
2024-10-05 08:00:00,8,33,33,2.0,8.0,23.0,0.0,0.0,1.0,3,2,28,0,28,0,31.15,947.5,674.0,1188.0,31.15,3.0,7.08,roster,0,111.0,82.5,3.0833,102.72,3.7252,0.825,0.2825,3.3636,70.78,24.31,0.0,27.62,29.7
2024-10-05 09:00:00,9,38,38,2.0,9.0,24.0,3.0,0.0,1.0,7,7,27,0,27,0,32.15,1056.0,734.0,1248.0,32.15,3.0,7.08,roster,0,124.0,95.0,3.1795,113.97,6.3263,0.95,0.9887,3.2632,81.51,23.44,0.0,29.02,31.2
2024-10-05 10:00:00,10,40,40,2.0,8.0,25.0,5.0,0.0,1.0,8,9,24,0,24,0,25.917,1067.5,794.0,1308.0,23.583,4.0,10.78,roster,0,127.0,100.0,1.9844,117.05,5.8257,1.0,0.8349,3.175,85.8,20.84,0.0,30.41,32.7
2024-10-05 11:00:00,11,35,35,2.0,9.0,20.0,4.0,0.0,1.0,8,8,18,2,20,2,26.917,1020.5,794.0,1239.0,24.583,4.0,10.78,roster,0,114.0,87.5,1.425,128.05,5.2672,0.875,0.7421,3.2571,75.08,17.37,26.8,28.81,30.975
2024-10-05 12:00:00,12,41,41,2.0,7.0,26.0,6.0,0.0,1.0,14,13,18,2,20,2,27.917,911.5,160.0,1283.0,25.583,4.0,10.78,roster,0,128.0,102.5,1.6,141.94,6.9649,1.025,1.2059,3.122,87.94,17.37,26.8,29.83,32.075
2024-10-05 13:00:00,13,43,43,1.0,9.0,24.0,9.0,0.0,1.0,13,12,15,2,17,2,28.917,218.0,122.0,969.0,26.583,4.0,10.78,roster,0,131.0,107.5,1.4239,136.33,6.6663,1.075,1.1132,3.0465,92.24,14.76,26.8,22.53,24.225
2024-10-05 14:00:00,14,40,40,1.0,9.0,23.0,7.0,0.0,1.0,9,7,17,2,19,2,29.917,182.0,117.0,280.0,27.583,4.0,10.78,roster,0,124.0,100.0,1.4762,115.61,5.113,1.0,0.6494,3.1,85.8,16.5,26.8,6.51,7.0
2024-10-05 15:00:00,15,33,33,0.0,6.0,22.0,5.0,0.0,1.0,3,3,13,2,15,2,30.917,193.0,150.0,338.0,15.933,4.0,10.78,roster,0,100.0,82.5,1.0,98.47,3.3433,0.825,0.2783,3.0303,70.78,13.02,26.8,7.86,8.45
2024-10-05 16:00:00,16,30,30,0.0,4.0,23.0,3.0,0.0,1.0,10,10,9,2,11,2,31.917,219.0,204.0,353.0,16.933,4.0,10.78,roster,0,91.0,75.0,0.7845,88.91,5.0889,0.75,0.9276,3.0333,64.35,9.55,26.8,8.21,8.825
2024-10-05 17:00:00,17,34,34,0.0,5.0,25.0,4.0,0.0,1.0,11,11,9,2,11,2,32.917,279.0,264.0,413.0,17.933,4.0,10.78,roster,0,103.0,85.0,0.8879,98.88,5.6662,0.85,1.0204,3.0294,72.93,9.55,26.8,9.6,10.325
2024-10-05 18:00:00,18,28,28,1.0,6.0,17.0,3.0,1.0,1.0,7,7,12,0,12,0,33.917,331.0,171.0,403.0,18.933,4.0,10.78,roster,0,87.0,70.0,0.7768,59.85,4.1926,0.7,0.6494,3.1071,60.06,10.42,0.0,9.37,10.075
2024-10-05 19:00:00,19,24,24,2.0,5.0,15.0,2.0,0.0,1.0,5,5,11,0,11,0,34.917,384.0,149.0,463.0,19.933,4.0,10.78,roster,0,79.0,60.0,0.681,51.8,3.5017,0.6,0.4638,3.2917,51.48,9.55,0.0,10.76,11.575
2024-10-05 20:00:00,20,26,26,2.0,6.0,16.0,2.0,0.0,1.0,7,6,11,0,11,0,35.917,291.0,186.0,459.0,20.933,4.0,10.4,roster,0,86.0,65.0,0.7414,55.99,4.0583,0.65,0.5769,3.3077,55.77,9.55,0.0,10.67,11.475
2024-10-05 21:00:00,21,31,31,2.0,7.0,21.0,1.0,0.0,1.0,12,11,12,0,12,0,36.917,314.5,246.0,519.0,21.933,4.0,10.4,roster,0,103.0,77.5,0.9196,68.98,6.0893,0.775,1.0577,3.3226,66.5,10.42,0.0,12.07,12.975
2024-10-05 22:00:00,22,33,33,2.0,7.0,23.0,1.0,0.0,1.0,12,12,12,0,12,0,37.917,370.0,243.0,579.0,22.933,3.0,6.7,roster,0,109.0,82.5,1.2976,74.67,8.6409,0.825,1.791,3.303,70.78,10.42,0.0,13.46,14.475
2024-10-05 23:00:00,23,30,30,3.0,7.0,18.0,2.0,0.0,1.0,9,9,12,0,12,0,38.917,430.0,303.0,639.0,23.933,3.0,6.7,roster,0,101.0,75.0,1.2024,69.63,7.0474,0.75,1.3433,3.3667,64.35,10.42,0.0,14.86,15.975
2024-10-06 00:00:00,0,29,29,3.0,7.0,18.0,1.0,0.0,1.0,9,7,12,0,12,0,39.917,490.0,363.0,699.0,24.933,3.0,6.7,roster,0,99.0,72.5,1.1786,68.88,6.0416,0.725,1.0448,3.4138,62.2,10.42,0.0,16.25,17.475
2024-10-06 01:00:00,1,29,29,3.0,7.0,18.0,1.0,0.0,1.0,6,4,13,0,13,0,40.917,509.0,407.0,752.0,25.933,3.0,6.7,roster,0,99.0,72.5,1.2222,70.98,4.5131,0.725,0.597,3.4138,62.2,11.29,0.0,17.48,18.8
2024-10-06 02:00:00,2,25,25,3.0,7.0,14.0,1.0,0.0,1.0,3,1,14,0,14,0,41.917,557.5,380.0,812.0,26.933,3.0,6.7,roster,0,87.0,62.5,1.1154,64.66,2.6944,0.625,0.1493,3.48,53.62,12.16,0.0,18.88,20.3
2024-10-06 03:00:00,3,25,25,3.0,7.0,14.0,1.0,0.0,1.0,6,5,14,0,14,0,42.917,617.5,440.0,872.0,27.933,3.0,6.7,roster,0,87.0,62.5,1.1154,66.06,4.772,0.625,0.7463,3.48,53.62,12.16,0.0,20.27,21.8
2024-10-06 04:00:00,4,25,25,3.0,7.0,14.0,1.0,0.0,1.0,3,3,14,0,14,0,43.917,677.5,500.0,932.0,28.933,3.0,6.7,roster,0,87.0,62.5,1.1154,67.45,3.7332,0.625,0.4478,3.48,53.62,12.16,0.0,21.67,23.3
2024-10-06 05:00:00,5,27,27,4.0,9.0,13.0,1.0,0.0,1.0,4,4,14,0,14,0,44.917,737.5,560.0,992.0,29.933,3.0,6.7,roster,0,97.0,67.5,1.2436,73.14,4.5698,0.675,0.597,3.5926,57.92,12.16,0.0,23.06,24.8
2024-10-06 06:00:00,6,25,25,4.0,9.0,11.0,1.0,0.0,1.0,1,2,16,0,16,0,45.917,754.5,579.0,1052.0,30.933,3.0,6.7,roster,0,91.0,62.5,1.2639,71.98,3.3616,0.625,0.2985,3.64,53.62,13.89,0.0,24.46,26.3
2024-10-06 07:00:00,7,30,30,4.0,9.0,16.0,1.0,0.0,1.0,6,6,16,0,16,0,46.917,814.5,639.0,1112.0,31.933,3.0,6.7,roster,0,106.0,75.0,1.4722,84.1,5.8142,0.75,0.8955,3.5333,64.35,13.89,0.0,25.85,27.8
2024-10-06 08:00:00,8,29,29,3.0,9.0,15.0,2.0,0.0,1.0,6,4,17,0,17,0,47.917,843.0,506.0,1164.0,32.933,3.0,8.75,roster,0,100.0,72.5,1.4493,84.03,4.0764,0.725,0.4571,3.4483,62.2,14.76,0.0,27.06,29.1
2024-10-06 09:00:00,9,36,36,3.0,10.0,20.0,2.0,1.0,1.0,9,8,17,0,17,0,48.917,903.0,566.0,1224.0,33.933,3.0,8.75,roster,0,120.0,90.0,1.7391,100.44,6.0476,0.9,0.9143,3.3333,77.22,14.76,0.0,28.46,30.6
2024-10-06 10:00:00,10,42,42,3.0,11.0,24.0,4.0,0.0,1.0,12,12,19,0,19,0,49.917,947.0,300.0,1284.0,34.933,4.0,12.0,roster,0,139.0,105.0,1.6548,116.44,6.7845,1.05,1.0,3.3095,90.09,16.5,0.0,29.85,32.1
2024-10-06 11:00:00,11,43,43,3.0,9.0,24.0,5.0,2.0,1.0,13,13,20,0,20,0,50.917,803.0,278.0,1344.0,35.933,4.0,12.0,roster,0,135.0,107.5,1.6875,120.85,6.7762,1.075,1.0833,3.1395,92.24,17.37,0.0,31.25,33.6
2024-10-06 12:00:00,12,35,35,4.0,9.0,18.0,4.0,0.0,1.0,10,8,17,0,17,0,51.917,746.0,338.0,1146.0,36.933,4.0,12.0,roster,0,118.0,87.5,1.2826,96.48,5.1976,0.875,0.6667,3.3714,75.08,14.76,0.0,26.64,28.65
2024-10-06 13:00:00,13,36,36,4.0,8.0,21.0,3.0,0.0,1.0,10,9,18,0,18,0,52.917,792.5,261.0,1206.0,37.933,4.0,12.0,roster,0,121.0,90.0,1.375,100.89,5.5458,0.9,0.75,3.3611,77.22,15.63,0.0,28.04,30.15
2024-10-06 14:00:00,14,42,42,4.0,8.0,27.0,2.0,1.0,1.0,14,14,16,0,16,0,53.917,710.0,321.0,1266.0,38.933,4.0,12.0,roster,0,138.0,105.0,1.4375,113.42,7.2833,1.05,1.1667,3.2857,90.09,13.89,0.0,29.43,31.65
2024-10-06 15:00:00,15,38,38,1.0,10.0,23.0,4.0,0.0,1.0,13,11,13,0,13,0,54.917,518.0,326.0,926.0,26.4,4.0,12.0,roster,0,122.0,95.0,1.1296,94.33,5.993,0.95,0.9167,3.2105,81.51,11.29,0.0,21.53,23.15
2024-10-06 16:00:00,16,33,33,1.0,10.0,17.0,4.0,1.0,1.0,8,7,12,1,13,1,55.917,441.0,286.0,959.0,23.1,4.0,12.0,roster,0,105.0,82.5,0.9722,97.77,4.4811,0.825,0.5833,3.1818,70.78,11.29,13.4,22.3,23.975
2024-10-06 17:00:00,17,37,37,1.0,11.0,22.0,3.0,0.0,1.0,12,11,13,1,14,1,56.917,492.5,326.0,1019.0,24.1,4.0,12.0,roster,0,121.0,92.5,1.1635,108.61,6.0227,0.925,0.9167,3.2703,79.36,12.16,13.4,23.69,25.475
2024-10-06 18:00:00,18,36,36,1.0,10.0,22.0,3.0,0.0,1.0,13,10,13,1,14,1,57.917,552.5,189.0,1079.0,25.1,4.0,12.0,roster,0,117.0,90.0,1.125,107.86,5.6333,0.9,0.8333,3.25,77.22,12.16,13.4,25.09,26.975
2024-10-06 19:00:00,19,33,33,2.0,9.0,21.0,1.0,0.0,1.0,7,7,12,1,13,1,58.917,604.0,249.0,840.0,23.333,4.0,12.0,roster,0,111.0,82.5,1.0278,95.0,4.7371,0.825,0.5833,3.3636,70.78,11.29,13.4,19.53,21.0
2024-10-06 20:00:00,20,35,35,2.0,11.0,21.0,1.0,0.0,1.0,12,7,14,1,15,1,59.917,626.0,206.0,900.0,24.333,4.0,10.2,roster,0,119.0,87.5,1.19,102.42,5.3083,0.875,0.6863,3.4,75.08,13.02,13.4,20.92,22.5
2024-10-06 21:00:00,21,42,42,2.0,11.0,28.0,1.0,0.0,1.0,13,11,15,1,16,1,60.917,626.0,266.0,960.0,25.333,4.0,10.2,roster,0,140.0,105.0,1.4583,119.7,7.0948,1.05,1.0784,3.3333,90.09,13.89,13.4,22.32,24.0
2024-10-06 22:00:00,22,44,44,3.0,10.0,28.0,3.0,0.0,1.0,13,10,16,1,17,1,61.917,626.0,266.0,938.0,26.333,3.0,6.95,roster,0,145.0,110.0,2.1014,124.35,8.3667,1.1,1.4388,3.2955,94.38,14.76,13.4,21.81,23.45
2024-10-06 23:00:00,23,36,36,3.0,10.0,21.0,2.0,0.0,1.0,4,4,17,1,18,1,62.917,587.5,273.0,998.0,27.333,3.0,6.95,roster,0,122.0,90.0,1.8485,109.45,5.0004,0.9,0.5755,3.3889,77.22,15.63,13.4,23.2,24.95
2024-10-07 00:00:00,0,38,38,3.0,10.0,23.0,2.0,0.0,1.0,8,7,17,1,18,1,63.917,647.5,333.0,1058.0,28.333,3.0,6.95,roster,0,128.0,95.0,1.9394,115.14,6.5927,0.95,1.0072,3.3684,81.51,15.63,13.4,24.6,26.45
2024-10-07 01:00:00,1,35,35,3.0,12.0,18.0,2.0,0.0,1.0,4,4,18,1,19,1,64.917,609.0,311.0,1118.0,29.333,3.0,6.95,roster,0,121.0,87.5,1.9206,110.97,5.0147,0.875,0.5755,3.4571,75.08,16.5,13.4,25.99,27.95
2024-10-07 02:00:00,2,38,38,4.0,13.0,20.0,1.0,0.0,1.0,7,7,18,2,20,2,65.917,651.0,371.0,1178.0,30.333,3.0,6.95,roster,0,134.0,95.0,2.2333,133.06,6.9017,0.95,1.0072,3.5263,81.51,17.37,26.8,27.39,29.45
2024-10-07 03:00:00,3,39,39,4.0,13.0,20.0,2.0,0.0,1.0,3,3,20,2,22,2,66.917,659.5,412.0,1101.0,31.333,3.0,6.95,roster,0,136.0,97.5,2.5185,135.16,4.9053,0.975,0.4317,3.4872,83.66,19.1,26.8,25.6,27.525
2024-10-07 04:00:00,4,37,37,4.0,11.0,21.0,1.0,0.0,1.0,1,1,21,1,22,1,67.917,719.5,472.0,1161.0,32.333,3.0,6.95,roster,0,129.0,92.5,2.3889,118.86,3.7267,0.925,0.1439,3.4865,79.36,19.1,13.4,26.99,29.025
2024-10-07 05:00:00,5,38,38,4.0,12.0,20.0,2.0,0.0,1.0,4,4,21,1,22,1,68.917,779.5,532.0,1221.0,33.333,3.0,6.95,roster,0,132.0,95.0,2.4444,122.4,5.2992,0.95,0.5755,3.4737,81.51,19.1,13.4,28.39,30.525
2024-10-07 06:00:00,6,37,37,3.0,11.0,21.0,2.0,0.0,1.0,2,2,21,1,22,1,69.917,839.5,592.0,1281.0,34.333,3.0,6.95,roster,0,126.0,92.5,2.3333,121.65,4.13,0.925,0.2878,3.4054,79.36,19.1,13.4,29.78,32.025
2024-10-07 07:00:00,7,38,38,3.0,11.0,21.0,3.0,0.0,1.0,2,2,21,1,22,1,70.917,899.5,652.0,1341.0,35.333,3.0,6.95,roster,0,128.0,95.0,2.3704,125.19,4.1693,0.95,0.2878,3.3684,81.51,19.1,13.4,31.18,33.525
2024-10-07 08:00:00,8,38,38,3.0,10.0,24.0,1.0,0.0,1.0,5,5,21,1,22,1,71.917,959.5,712.0,1401.0,36.333,3.0,7.21,roster,0,129.0,95.0,2.3889,126.59,5.5792,0.95,0.6935,3.3947,81.51,19.1,13.4,32.57,35.025
2024-10-07 09:00:00,9,40,40,3.0,10.0,23.0,4.0,0.0,1.0,5,5,21,1,22,1,72.917,1019.5,668.0,1461.0,37.333,3.0,7.21,roster,0,132.0,100.0,2.4444,132.27,5.5885,1.0,0.6935,3.3,85.8,19.1,13.4,33.97,36.525
2024-10-07 10:00:00,10,36,36,3.0,10.0,21.0,2.0,0.0,1.0,6,6,21,1,22,1,73.917,1079.5,642.0,1521.0,38.333,4.0,10.3,roster,0,122.0,90.0,1.6944,125.09,5.0241,0.9,0.5825,3.3889,77.22,19.1,13.4,35.36,38.025
2024-10-07 11:00:00,11,46,46,3.0,11.0,28.0,3.0,1.0,1.0,12,13,23,2,25,2,74.917,993.0,552.0,1564.0,39.333,4.0,10.3,roster,0,150.0,115.0,2.5,163.54,7.8657,1.15,1.2621,3.2609,98.67,21.71,26.8,36.36,39.1
2024-10-07 12:00:00,12,43,43,3.0,12.0,27.0,1.0,0.0,1.0,6,6,22,1,23,1,75.917,1166.0,631.0,1641.0,40.333,4.0,10.3,roster,0,146.0,107.5,2.1471,143.76,5.6279,1.075,0.5825,3.3953,92.24,19.97,13.4,38.15,41.025
2024-10-07 13:00:00,13,40,40,3.0,10.0,25.0,2.0,0.0,1.0,6,6,22,1,23,1,44.883,1113.0,248.0,1684.0,41.333,4.0,10.3,roster,0,134.0,100.0,1.9706,138.32,5.3015,1.0,0.5825,3.35,85.8,19.97,13.4,39.15,42.1
2024-10-07 14:00:00,14,39,39,3.0,9.0,23.0,4.0,0.0,1.0,7,7,22,1,23,1,45.883,1091.0,285.0,1706.0,38.433,4.0,10.3,roster,0,128.0,97.5,1.8824,136.69,5.4305,0.975,0.6796,3.2821,83.66,19.97,13.4,39.66,42.65
2024-10-07 15:00:00,15,41,41,4.0,10.0,25.0,2.0,0.0,1.0,7,7,23,1,24,1,46.883,1141.5,345.0,1766.0,39.433,4.0,10.3,roster,0,139.0,102.5,2.1719,143.24,5.779,1.025,0.6796,3.3902,87.94,20.84,13.4,41.06,44.15
2024-10-07 16:00:00,16,42,42,3.0,12.0,26.0,1.0,0.0,1.0,7,7,24,1,25,1,47.883,1192.0,363.0,1706.0,40.433,4.0,10.3,roster,0,143.0,105.0,2.3833,144.86,5.8889,1.05,0.6796,3.4048,90.09,21.71,13.4,39.66,42.65
2024-10-07 17:00:00,17,43,43,3.0,11.0,28.0,1.0,0.0,1.0,5,5,25,0,25,0,48.883,931.0,351.0,1766.0,41.433,4.0,10.3,roster,0,145.0,107.5,2.4167,135.0,5.2619,1.075,0.4854,3.3721,92.24,21.71,0.0,41.06,44.15
2024-10-07 18:00:00,18,47,47,3.0,12.0,31.0,1.0,0.0,1.0,9,8,26,0,26,0,49.883,981.5,391.0,1826.0,42.433,4.0,10.3,roster,0,158.0,117.5,2.8214,145.85,6.561,1.175,0.7767,3.3617,100.82,22.58,0.0,42.45,45.65
2024-10-07 19:00:00,19,46,46,3.0,13.0,29.0,1.0,0.0,1.0,4,3,28,0,28,0,50.883,849.5,421.0,1886.0,43.433,4.0,10.3,roster,0,156.0,115.0,3.25,146.83,4.8878,1.15,0.2913,3.3913,98.67,24.31,0.0,43.85,47.15
2024-10-07 20:00:00,20,53,53,3.0,13.0,33.0,3.0,1.0,1.0,13,12,30,0,30,0,51.883,697.5,371.0,1713.0,44.433,4.0,10.52,roster,0,173.0,132.5,4.325,159.56,8.0484,1.325,1.1407,3.2642,113.68,26.05,0.0,39.83,42.825
2024-10-07 21:00:00,21,54,54,3.0,12.0,34.0,5.0,0.0,1.0,10,9,32,0,32,0,52.883,684.0,251.0,1706.0,45.433,4.0,10.52,roster,0,175.0,135.0,5.4688,163.28,7.1475,1.35,0.8555,3.2407,115.83,27.79,0.0,39.66,42.65
2024-10-07 22:00:00,22,51,51,3.0,12.0,34.0,2.0,0.0,1.0,8,8,31,0,31,0,53.883,765.0,311.0,1766.0,46.433,3.0,7.43,roster,0,169.0,127.5,6.2593,157.37,7.7929,1.275,1.0767,3.3137,109.39,26.92,0.0,41.06,44.15
2024-10-07 23:00:00,23,50,50,3.0,12.0,34.0,1.0,0.0,1.0,5,4,34,0,34,0,54.883,747.0,328.0,1713.0,47.433,3.0,7.43,roster,0,167.0,125.0,9.2778,156.6,5.9731,1.25,0.5384,3.34,107.25,29.52,0.0,39.83,42.825
2024-10-08 00:00:00,0,48,48,3.0,12.0,32.0,1.0,0.0,1.0,3,3,35,0,35,0,55.883,771.0,355.0,1773.0,48.433,3.0,7.43,roster,0,161.0,120.0,10.7333,154.57,5.3793,1.2,0.4038,3.3542,102.96,30.39,0.0,41.22,44.325
2024-10-08 01:00:00,1,47,47,3.0,12.0,31.0,1.0,0.0,1.0,5,2,35,0,35,0,56.883,831.0,415.0,1833.0,49.433,3.0,7.43,roster,0,158.0,117.5,10.5333,153.82,4.8549,1.175,0.2692,3.3617,100.82,30.39,0.0,42.62,45.825
2024-10-08 02:00:00,2,46,46,3.0,12.0,30.0,1.0,0.0,1.0,1,1,35,0,35,0,57.883,891.0,475.0,1893.0,50.433,3.0,7.43,roster,0,155.0,115.0,10.3333,153.07,4.3285,1.15,0.1346,3.3696,98.67,30.39,0.0,44.01,47.325
2024-10-08 03:00:00,3,51,51,3.0,14.0,33.0,1.0,0.0,1.0,6,6,35,0,35,0,58.883,951.0,535.0,1953.0,51.433,3.0,7.43,roster,0,172.0,127.5,11.4667,165.19,7.0235,1.275,0.8075,3.3725,109.39,30.39,0.0,45.41,48.825
2024-10-08 04:00:00,4,47,47,3.0,13.0,30.0,1.0,0.0,1.0,0,0,35,0,35,0,59.883,1011.0,595.0,2013.0,52.433,3.0,7.43,roster,0,159.0,117.5,10.6,158.01,3.975,1.175,0.0,3.383,100.82,30.39,0.0,46.8,50.325
2024-10-08 05:00:00,5,47,47,3.0,13.0,30.0,1.0,0.0,1.0,1,0,35,0,35,0,60.883,1071.0,655.0,2073.0,53.433,3.0,7.43,roster,0,159.0,117.5,10.6,159.4,3.975,1.175,0.0,3.383,100.82,30.39,0.0,48.2,51.825
2024-10-08 06:00:00,6,49,49,3.0,13.0,32.0,1.0,0.0,1.0,2,2,35,0,35,0,61.883,1131.0,715.0,2133.0,54.433,3.0,7.43,roster,0,165.0,122.5,11.0,165.09,5.0314,1.225,0.2692,3.3673,105.1,30.39,0.0,49.59,53.325
2024-10-08 07:00:00,7,48,48,3.0,13.0,30.0,2.0,0.0,1.0,1,1,35,0,35,0,62.883,1191.0,775.0,2193.0,55.433,3.0,7.43,roster,0,161.0,120.0,10.7333,164.34,4.4764,1.2,0.1346,3.3542,102.96,30.39,0.0,50.99,54.825
2024-10-08 08:00:00,8,51,51,3.0,12.0,34.0,2.0,0.0,1.0,5,5,35,0,35,0,63.883,1251.0,835.0,2253.0,56.433,3.0,6.59,roster,0,169.0,127.5,11.2667,172.17,6.7392,1.275,0.7587,3.3137,109.39,30.39,0.0,52.38,56.325
2024-10-08 09:00:00,9,56,56,3.0,12.0,37.0,4.0,0.0,1.0,8,7,35,0,35,0,64.883,1291.0,849.0,2231.0,57.433,3.0,6.59,roster,0,182.0,140.0,12.1333,182.38,8.0022,1.4,1.0622,3.25,120.12,30.39,0.0,51.87,55.775
2024-10-08 10:00:00,10,60,60,3.0,12.0,40.0,4.0,1.0,1.0,9,9,37,0,37,0,65.883,1306.0,881.0,2272.0,58.433,4.0,9.84,roster,0,192.0,150.0,16.0,193.65,7.7268,1.5,0.9146,3.2,128.7,32.13,0.0,52.82,56.8
2024-10-08 11:00:00,11,61,61,4.0,12.0,42.0,3.0,0.0,1.0,8,8,36,0,36,0,66.883,1388.5,969.0,2351.0,59.433,4.0,9.84,roster,0,200.0,152.5,12.5,196.76,7.6656,1.525,0.813,3.2787,130.84,31.26,0.0,54.66,58.775
2024-10-08 12:00:00,12,60,60,4.0,11.0,41.0,4.0,0.0,1.0,8,7,33,0,33,0,67.883,1426.0,985.0,2392.0,60.433,4.0,9.84,roster,0,195.0,150.0,6.9643,192.97,7.187,1.5,0.7114,3.25,128.7,28.65,0.0,55.61,59.8
2024-10-08 13:00:00,13,57,57,4.0,10.0,39.0,4.0,0.0,1.0,7,7,31,0,31,0,68.883,1391.0,914.0,2452.0,56.0,4.0,9.84,roster,0,185.0,142.5,5.1389,186.19,6.9339,1.425,0.7114,3.2456,122.26,26.92,0.0,57.01,61.3
2024-10-08 14:00:00,14,57,57,4.0,9.0,36.0,8.0,0.0,1.0,8,8,29,0,29,0,57.0,1451.0,341.0,2512.0,57.0,4.0,9.84,roster,0,180.0,142.5,4.0909,185.85,7.0674,1.425,0.813,3.1579,122.26,25.18,0.0,58.4,62.8
2024-10-08 15:00:00,15,58,58,4.0,9.0,40.0,4.0,1.0,1.0,9,8,31,0,31,0,58.0,1458.0,294.0,2572.0,58.0,4.0,9.84,roster,0,185.0,145.0,5.1389,191.13,7.2182,1.45,0.813,3.1897,124.41,26.92,0.0,59.8,64.3
2024-10-08 16:00:00,16,58,58,3.0,10.0,40.0,4.0,1.0,1.0,8,8,31,0,31,0,59.0,1348.0,291.0,2292.0,59.0,4.0,9.84,roster,0,184.0,145.0,5.1111,184.62,7.1792,1.45,0.813,3.1724,124.41,26.92,0.0,53.29,57.3
2024-10-08 17:00:00,17,55,55,3.0,9.0,39.0,3.0,1.0,1.0,3,3,32,1,33,1,60.0,1375.0,333.0,1863.0,60.0,4.0,9.84,roster,0,175.0,137.5,6.25,183.34,5.3451,1.375,0.3049,3.1818,117.98,28.65,13.4,43.31,46.575
2024-10-08 18:00:00,18,61,61,3.0,10.0,42.0,4.0,2.0,1.0,10,10,32,1,33,1,61.0,1435.0,352.0,1923.0,61.0,4.0,9.84,roster,0,191.0,152.5,6.8214,197.61,7.9571,1.525,1.0163,3.1311,130.84,28.65,13.4,44.71,48.075
2024-10-08 19:00:00,19,61,61,3.0,9.0,42.0,3.0,4.0,1.0,10,8,34,1,35,1,62.0,667.0,289.0,1911.0,62.0,4.0,9.84,roster,0,187.0,152.5,9.35,199.07,7.1673,1.525,0.813,3.0656,130.84,30.39,13.4,44.43,47.775
