ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2021-02-08 22:00:00,22,22,22,1.0,6.0,11.0,4.0,0.0,1.0,14,14,3,0,3,0,8.967,292.0,113.0,504.0,8.4,3.0,6.5,roster,0,70.0,55.0,0.6306,41.51,8.6031,0.55,2.1538,3.1818,47.19,2.6,0.0,11.72,12.6
2021-02-08 23:00:00,23,16,16,0.0,5.0,10.0,1.0,0.0,1.0,5,2,4,0,4,0,9.967,98.0,96.0,173.0,2.883,3.0,6.5,roster,0,52.0,40.0,0.4815,21.82,2.3,0.4,0.3077,3.25,34.32,3.47,0.0,4.02,4.325
2021-02-09 00:00:00,0,14,14,0.0,5.0,8.0,1.0,0.0,1.0,4,3,4,0,4,0,10.967,158.0,156.0,233.0,3.883,3.0,6.5,roster,0,46.0,35.0,0.4259,18.92,2.6665,0.35,0.4615,3.2857,30.03,3.47,0.0,5.42,5.825
2021-02-09 01:00:00,1,17,17,0.0,6.0,10.0,1.0,0.0,1.0,6,5,6,0,6,0,11.967,213.5,85.0,220.0,4.883,3.0,6.5,roster,0,56.0,42.5,0.549,26.79,3.9339,0.425,0.7692,3.2941,36.46,5.21,0.0,5.12,5.5
2021-02-09 02:00:00,2,16,16,0.0,7.0,7.0,2.0,0.0,1.0,2,2,5,0,5,0,12.967,276.0,271.0,280.0,5.883,3.0,6.5,roster,0,53.0,40.0,0.5048,25.17,2.3442,0.4,0.3077,3.3125,34.32,4.34,0.0,6.51,7.0
2021-02-09 03:00:00,3,16,16,0.0,5.0,9.0,2.0,0.0,1.0,3,3,5,0,5,0,13.967,336.0,331.0,340.0,6.883,3.0,6.5,roster,0,51.0,40.0,0.4857,26.57,2.7462,0.4,0.4615,3.1875,34.32,4.34,0.0,7.9,8.5
2021-02-09 04:00:00,4,15,15,0.0,5.0,8.0,2.0,0.0,1.0,1,1,5,0,5,0,14.967,396.0,391.0,400.0,7.883,3.0,6.5,roster,0,48.0,37.5,0.4571,25.82,1.6923,0.375,0.1538,3.2,32.17,4.34,0.0,9.3,10.0
2021-02-09 05:00:00,5,15,15,0.0,5.0,8.0,2.0,0.0,1.0,2,2,5,0,5,0,15.967,456.0,451.0,460.0,8.883,3.0,6.5,roster,0,48.0,37.5,0.4571,27.21,2.1846,0.375,0.3077,3.2,32.17,4.34,0.0,10.7,11.5
2021-02-09 06:00:00,6,15,15,0.0,5.0,8.0,2.0,0.0,1.0,0,0,5,0,5,0,16.967,516.0,511.0,520.0,9.883,3.0,6.5,roster,0,48.0,37.5,0.4571,28.61,1.2,0.375,0.0,3.2,32.17,4.34,0.0,12.09,13.0
2021-02-09 07:00:00,7,14,14,0.0,4.0,9.0,1.0,0.0,1.0,2,2,5,0,5,0,17.967,576.0,571.0,580.0,10.883,3.0,6.5,roster,0,45.0,35.0,0.4286,27.86,2.114,0.35,0.3077,3.2143,30.03,4.34,0.0,13.49,14.5
2021-02-09 08:00:00,8,15,15,1.0,4.0,9.0,1.0,0.0,1.0,2,2,5,0,5,0,18.967,636.0,631.0,640.0,11.883,3.0,8.06,roster,0,50.0,37.5,0.4762,31.4,2.0771,0.375,0.2481,3.3333,32.17,4.34,0.0,14.88,16.0
2021-02-09 09:00:00,9,16,16,1.0,3.0,10.0,2.0,0.0,1.0,4,5,4,1,5,1,12.883,696.0,562.0,700.0,12.883,3.0,8.06,roster,0,51.0,40.0,0.4857,48.34,3.2524,0.4,0.6203,3.1875,34.32,4.34,13.4,16.28,17.5
2021-02-09 10:00:00,10,21,21,2.0,4.0,13.0,2.0,0.0,1.0,11,9,3,1,4,1,13.883,689.0,622.0,833.0,13.883,4.0,11.76,roster,0,69.0,52.5,0.4792,61.29,4.2396,0.525,0.7653,3.2857,45.04,3.47,13.4,19.37,20.825
2021-02-09 11:00:00,11,27,27,1.0,8.0,15.0,3.0,0.0,1.0,12,11,3,1,4,1,14.883,749.0,682.0,893.0,14.883,4.0,11.76,roster,0,88.0,67.5,0.6111,75.55,5.2486,0.675,0.9354,3.2593,57.92,3.47,13.4,20.76,22.325
2021-02-09 12:00:00,12,33,33,2.0,6.0,20.0,5.0,0.0,1.0,11,11,4,1,5,1,15.883,742.0,140.0,876.0,15.883,4.0,11.76,roster,0,104.0,82.5,0.7429,88.89,5.5478,0.825,0.9354,3.1515,70.78,4.34,13.4,20.37,21.9
2021-02-09 13:00:00,13,27,27,1.0,6.0,19.0,1.0,0.0,1.0,1,1,7,2,9,2,16.883,157.0,114.0,802.0,16.883,4.0,11.76,roster,0,88.0,67.5,0.7097,91.18,2.4771,0.675,0.085,3.2593,57.92,7.81,26.8,18.65,20.05
2021-02-09 14:00:00,14,25,25,1.0,3.0,20.0,1.0,0.0,1.0,5,5,4,2,6,2,7.417,176.5,172.0,217.0,4.333,4.0,11.76,roster,0,79.0,62.5,0.5809,70.68,3.3185,0.625,0.4252,3.16,53.62,5.21,26.8,5.05,5.425
2021-02-09 15:00:00,15,24,24,0.0,4.0,20.0,0.0,0.0,1.0,8,8,6,0,6,0,7.0,223.5,117.0,234.0,4.617,4.0,11.76,roster,0,76.0,60.0,0.5588,42.13,4.0542,0.6,0.6803,3.1667,51.48,5.21,0.0,5.44,5.85
2021-02-09 16:00:00,16,25,25,1.0,5.0,19.0,0.0,0.0,1.0,9,7,6,1,7,1,8.0,172.0,91.0,292.0,4.9,4.0,11.76,roster,0,82.0,62.5,0.6212,59.89,4.0024,0.625,0.5952,3.28,53.62,6.08,13.4,6.79,7.3
2021-02-09 17:00:00,17,27,27,0.0,7.0,20.0,0.0,0.0,1.0,8,9,7,1,8,1,9.0,157.5,150.0,237.0,5.9,4.0,11.76,roster,0,88.0,67.5,0.6875,63.77,4.6943,0.675,0.7653,3.2593,57.92,6.95,13.4,5.51,5.925
2021-02-09 18:00:00,18,26,26,0.0,8.0,17.0,1.0,0.0,1.0,6,6,9,1,10,1,10.0,138.5,89.0,211.0,6.9,4.0,11.76,roster,0,85.0,65.0,0.7083,62.76,3.793,0.65,0.5102,3.2692,55.77,8.68,13.4,4.91,5.275
2021-02-09 19:00:00,19,29,29,1.0,7.0,20.0,1.0,0.0,1.0,6,6,10,1,11,1,11.0,183.0,121.0,271.0,7.9,4.0,11.76,roster,0,95.0,72.5,0.819,71.46,4.0464,0.725,0.5102,3.2759,62.2,9.55,13.4,6.3,6.775
2021-02-09 20:00:00,20,26,26,1.0,7.0,18.0,0.0,0.0,1.0,8,7,7,1,8,1,12.0,220.5,164.0,331.0,5.733,4.0,10.08,roster,0,87.0,65.0,0.6797,63.81,4.4987,0.65,0.6944,3.3462,55.77,6.95,13.4,7.7,8.275
2021-02-09 21:00:00,21,25,25,1.0,9.0,14.0,1.0,0.0,1.0,10,10,8,1,9,1,13.0,224.0,87.0,292.0,6.733,4.0,10.08,roster,0,85.0,62.5,0.6855,61.63,5.498,0.625,0.9921,3.4,53.62,7.81,13.4,6.79,7.3
2021-02-09 22:00:00,22,19,19,1.0,4.0,13.0,1.0,0.0,1.0,8,5,6,1,7,1,14.0,193.0,122.0,451.0,7.733,3.0,6.38,roster,0,62.0,47.5,0.6263,50.72,4.1073,0.475,0.7837,3.2632,40.75,6.08,13.4,10.49,11.275
2021-02-09 23:00:00,23,13,13,0.0,2.0,10.0,1.0,0.0,1.0,3,3,3,0,3,0,8.517,198.0,158.0,511.0,8.517,3.0,6.38,roster,0,40.0,32.5,0.3604,22.37,2.4468,0.325,0.4702,3.0769,27.88,2.6,0.0,11.88,12.775
2021-02-10 00:00:00,0,10,10,0.0,2.0,7.0,1.0,0.0,1.0,4,4,3,0,3,0,9.517,258.0,218.0,571.0,9.517,3.0,6.38,roster,0,31.0,25.0,0.2793,17.33,2.7186,0.25,0.627,3.1,21.45,2.6,0.0,13.28,14.275
2021-02-10 01:00:00,1,11,11,0.0,2.0,6.0,3.0,0.0,1.0,5,5,3,0,3,0,10.517,318.0,278.0,631.0,10.517,3.0,6.38,roster,0,32.0,27.5,0.2883,20.87,3.0799,0.275,0.7837,2.9091,23.6,2.6,0.0,14.67,15.775
2021-02-10 02:00:00,2,10,10,0.0,3.0,6.0,1.0,0.0,1.0,3,3,3,0,3,0,11.517,378.0,338.0,691.0,11.517,3.0,6.38,roster,0,32.0,25.0,0.2883,20.12,2.3047,0.25,0.4702,3.2,21.45,2.6,0.0,16.07,17.275
2021-02-10 03:00:00,3,12,12,0.0,2.0,9.0,1.0,0.0,1.0,5,4,4,0,4,0,12.517,418.0,398.0,751.0,12.517,3.0,6.38,roster,0,37.0,30.0,0.3426,26.67,2.8581,0.3,0.627,3.0833,25.74,3.47,0.0,17.46,18.775
2021-02-10 04:00:00,4,14,14,0.0,3.0,10.0,1.0,0.0,1.0,3,2,5,0,5,0,13.517,458.0,139.0,498.0,13.517,3.0,6.38,roster,0,44.0,35.0,0.419,25.95,2.0852,0.35,0.3135,3.1429,30.03,4.34,0.0,11.58,12.45
2021-02-10 05:00:00,5,15,15,0.0,2.0,12.0,1.0,0.0,1.0,5,5,6,0,6,0,14.517,358.5,123.0,558.0,14.517,3.0,6.38,roster,0,46.0,37.5,0.451,30.36,3.5533,0.375,0.7837,3.0667,32.17,5.21,0.0,12.97,13.95
2021-02-10 06:00:00,6,10,10,0.0,2.0,7.0,1.0,0.0,1.0,2,1,7,0,7,0,15.517,259.0,160.0,618.0,15.517,3.0,6.38,roster,0,31.0,25.0,0.3131,21.9,1.2609,0.25,0.1567,3.1,21.45,6.08,0.0,14.37,15.45
2021-02-10 07:00:00,7,10,10,0.0,2.0,7.0,1.0,0.0,1.0,1,1,7,0,7,0,16.517,319.0,220.0,678.0,16.517,3.0,6.38,roster,0,31.0,25.0,0.3131,23.29,1.2609,0.25,0.1567,3.1,21.45,6.08,0.0,15.76,16.95
2021-02-10 08:00:00,8,10,10,0.0,2.0,7.0,1.0,0.0,1.0,0,0,7,0,7,0,17.517,379.0,280.0,738.0,17.517,3.0,8.03,roster,0,31.0,25.0,0.3131,24.69,0.775,0.25,0.0,3.1,21.45,6.08,0.0,17.16,18.45
2021-02-10 09:00:00,9,20,20,1.0,7.0,11.0,1.0,0.0,1.0,11,11,6,0,6,0,18.517,401.0,340.0,758.0,18.517,3.0,8.03,roster,0,68.0,50.0,0.6667,45.73,6.3575,0.5,1.3699,3.4,42.9,5.21,0.0,17.62,18.95
2021-02-10 10:00:00,10,24,24,2.0,9.0,12.0,1.0,0.0,1.0,9,9,8,1,9,1,19.517,343.0,81.0,499.0,19.517,4.0,11.28,roster,0,84.0,60.0,0.6774,64.3,4.8926,0.6,0.7979,3.5,51.48,7.81,13.4,11.6,12.475
2021-02-10 11:00:00,11,28,28,2.0,12.0,12.0,2.0,0.0,1.0,8,7,10,2,12,2,14.633,134.0,118.0,483.0,14.633,4.0,11.28,roster,0,98.0,70.0,0.875,88.51,4.622,0.7,0.6206,3.5,60.06,10.42,26.8,11.23,12.075
2021-02-10 12:00:00,12,32,32,2.0,12.0,17.0,1.0,0.0,1.0,7,7,11,4,15,4,15.633,178.0,112.0,463.0,15.633,4.0,11.28,roster,0,111.0,80.0,1.11,126.03,4.9276,0.8,0.6206,3.4688,68.64,13.02,53.6,10.76,11.575
2021-02-10 13:00:00,13,25,25,0.0,11.0,13.0,1.0,0.0,1.0,4,4,7,3,10,3,16.633,225.0,167.0,523.0,16.633,4.0,11.28,roster,0,85.0,62.5,0.7083,94.67,3.3307,0.625,0.3546,3.4,53.62,8.68,40.2,12.16,13.075
2021-02-10 14:00:00,14,21,21,0.0,8.0,13.0,0.0,0.0,1.0,7,6,5,3,8,3,17.633,252.0,227.0,583.0,17.633,4.0,11.28,roster,0,71.0,52.5,0.5547,85.75,3.5734,0.525,0.5319,3.381,45.04,6.95,40.2,13.55,14.575
2021-02-10 15:00:00,15,14,14,0.0,5.0,9.0,0.0,0.0,1.0,7,4,4,1,5,1,8.6,217.0,115.0,332.0,5.967,4.0,11.28,roster,0,47.0,35.0,0.3357,35.49,2.3655,0.35,0.3546,3.3571,30.03,4.34,13.4,7.72,8.3
2021-02-10 16:00:00,16,21,21,1.0,8.0,12.0,0.0,0.0,1.0,12,10,4,1,5,1,9.6,277.0,124.0,392.0,6.967,4.0,11.28,roster,0,73.0,52.5,0.5214,51.9,4.9067,0.525,0.8865,3.4762,45.04,4.34,13.4,9.11,9.8
2021-02-10 17:00:00,17,20,20,1.0,9.0,10.0,0.0,0.0,1.0,3,4,5,2,7,2,7.967,140.0,62.0,452.0,7.967,4.0,11.28,roster,0,71.0,50.0,0.5379,66.29,3.0339,0.5,0.3546,3.55,42.9,6.08,26.8,10.51,11.3
2021-02-10 18:00:00,18,21,21,1.0,10.0,10.0,0.0,0.0,1.0,4,3,5,3,8,3,8.967,177.5,122.0,512.0,8.967,4.0,11.28,roster,0,75.0,52.5,0.5859,84.1,2.8248,0.525,0.266,3.5714,45.04,6.95,40.2,11.9,12.8
2021-02-10 19:00:00,19,16,16,0.0,7.0,9.0,0.0,0.0,1.0,4,3,2,2,4,2,4.767,158.5,135.0,215.0,3.583,4.0,11.28,roster,0,55.0,40.0,0.3819,49.59,2.2892,0.4,0.266,3.4375,34.32,3.47,26.8,5.0,5.375
2021-02-10 20:00:00,20,16,16,1.0,6.0,9.0,0.0,0.0,1.0,8,8,1,0,1,0,5.767,126.0,126.0,126.0,2.1,4.0,9.85,roster,0,56.0,40.0,0.359,18.12,4.2426,0.4,0.8122,3.5,34.32,0.87,0.0,2.93,3.15
2021-02-10 21:00:00,21,20,20,1.0,4.0,13.0,2.0,0.0,1.0,9,8,1,0,1,0,5.417,66.0,66.0,66.0,1.1,4.0,9.85,roster,0,64.0,50.0,0.4103,25.3,4.199,0.5,0.8122,3.2,42.9,0.87,0.0,1.53,1.65
2021-02-10 22:00:00,22,23,23,0.0,6.0,14.0,3.0,0.0,1.0,11,8,0,0,0,0,6.417,0.0,,,,3.0,6.6,roster,0,72.0,57.5,0.6,29.33,5.5945,0.575,1.2121,3.1304,49.33,0.0,0.0,0.0,0.0
2021-02-10 23:00:00,23,18,18,0.0,4.0,12.0,2.0,0.0,1.0,7,6,2,0,2,0,7.3,76.0,61.0,91.0,1.517,3.0,6.6,roster,0,56.0,45.0,0.4912,22.46,4.2283,0.45,0.9091,3.1111,38.61,1.74,0.0,2.12,2.275
2021-02-11 00:00:00,0,16,16,0.0,4.0,11.0,1.0,0.0,1.0,8,7,2,0,2,0,8.3,136.0,121.0,151.0,2.517,3.0,6.6,roster,0,51.0,40.0,0.4474,19.57,4.6557,0.4,1.0606,3.1875,34.32,1.74,0.0,3.51,3.775
2021-02-11 01:00:00,1,13,13,0.0,4.0,8.0,1.0,0.0,1.0,5,5,3,0,3,0,9.3,181.0,80.0,211.0,3.517,3.0,6.6,roster,0,42.0,32.5,0.3784,15.4,3.4976,0.325,0.7576,3.2308,27.88,2.6,0.0,4.91,5.275
2021-02-11 02:00:00,2,16,16,0.0,4.0,11.0,1.0,0.0,1.0,6,5,3,1,4,1,10.3,190.5,140.0,271.0,4.517,3.0,6.6,roster,0,51.0,40.0,0.4722,37.49,3.6898,0.4,0.7576,3.1875,34.32,3.47,13.4,6.3,6.775
2021-02-11 03:00:00,3,18,18,0.0,5.0,12.0,1.0,0.0,1.0,6,6,3,1,4,1,11.3,250.5,200.0,331.0,5.517,3.0,6.6,roster,0,58.0,45.0,0.537,43.18,4.3793,0.45,0.9091,3.2222,38.61,3.47,13.4,7.7,8.275
2021-02-11 04:00:00,4,18,18,0.0,5.0,12.0,1.0,0.0,1.0,3,3,4,1,5,1,12.3,260.0,228.0,361.0,6.517,3.0,6.6,roster,0,58.0,45.0,0.5524,44.74,2.9146,0.45,0.4545,3.2222,38.61,4.34,13.4,8.39,9.025
2021-02-11 05:00:00,5,15,15,0.0,5.0,9.0,1.0,0.0,1.0,2,1,4,1,5,1,13.3,320.0,288.0,421.0,7.517,3.0,6.6,roster,0,49.0,37.5,0.4667,39.7,1.7199,0.375,0.1515,3.2667,32.17,4.34,13.4,9.79,10.525
2021-02-11 06:00:00,6,16,16,0.0,5.0,10.0,1.0,0.0,1.0,1,1,5,1,6,1,14.3,364.0,197.0,481.0,8.517,3.0,6.6,roster,0,52.0,40.0,0.5098,44.11,1.7924,0.4,0.1515,3.25,34.32,5.21,13.4,11.18,12.025
2021-02-11 07:00:00,7,15,15,0.0,6.0,8.0,1.0,0.0,1.0,1,1,5,1,6,1,15.3,424.0,257.0,541.0,9.517,3.0,6.6,roster,0,50.0,37.5,0.4902,43.36,1.7551,0.375,0.1515,3.3333,32.17,5.21,13.4,12.58,13.525
2021-02-11 08:00:00,8,18,18,0.0,5.0,11.0,2.0,0.0,1.0,8,8,5,1,6,1,16.3,484.0,317.0,601.0,10.517,3.0,8.03,roster,0,57.0,45.0,0.5588,51.19,4.5798,0.45,0.9963,3.1667,38.61,5.21,13.4,13.97,15.025
2021-02-11 09:00:00,9,22,22,0.0,4.0,17.0,1.0,0.0,1.0,9,9,4,1,5,1,17.3,276.0,102.0,528.0,11.017,3.0,8.03,roster,0,69.0,55.0,0.6571,57.21,5.2402,0.55,1.1208,3.1364,47.19,4.34,13.4,12.28,13.2
2021-02-11 10:00:00,10,21,21,2.0,3.0,14.0,2.0,0.0,1.0,6,7,3,1,4,1,18.3,233.0,130.0,588.0,9.8,4.0,11.28,roster,0,68.0,52.5,0.4722,55.59,3.7095,0.525,0.6206,3.2381,45.04,3.47,13.4,13.67,14.7
2021-02-11 11:00:00,11,25,25,3.0,3.0,18.0,1.0,0.0,1.0,13,14,0,3,3,3,19.3,82.0,60.0,648.0,10.8,4.0,11.28,roster,0,83.0,62.5,0.5608,91.5,6.1956,0.625,1.2411,3.32,53.62,2.6,40.2,15.07,16.2
2021-02-11 12:00:00,12,24,24,3.0,5.0,16.0,0.0,0.0,1.0,7,6,3,3,6,3,20.3,98.0,68.0,142.0,11.8,4.0,11.28,roster,0,83.0,60.0,0.6103,80.19,3.9145,0.6,0.5319,3.4583,51.48,5.21,40.2,3.3,3.55
2021-02-11 13:00:00,13,31,31,4.0,7.0,20.0,0.0,0.0,1.0,12,11,5,3,8,3,21.3,132.0,124.0,202.0,12.8,4.0,11.28,roster,0,108.0,77.5,0.8438,98.34,6.0974,0.775,0.9752,3.4839,66.5,6.95,40.2,4.7,5.05
2021-02-11 14:00:00,14,29,29,3.0,5.0,21.0,0.0,0.0,1.0,5,5,5,4,9,4,22.3,177.0,97.0,196.0,4.367,4.0,11.28,roster,0,98.0,72.5,0.7903,108.18,3.9479,0.725,0.4433,3.3793,62.2,7.81,53.6,4.56,4.9
2021-02-11 15:00:00,15,25,25,3.0,6.0,16.0,0.0,0.0,1.0,8,7,5,3,8,3,23.3,235.5,150.0,300.0,5.367,4.0,11.28,roster,0,87.0,62.5,0.6797,87.75,4.3346,0.625,0.6206,3.48,53.62,6.95,40.2,6.98,7.5
2021-02-11 16:00:00,16,16,16,2.0,5.0,9.0,0.0,0.0,1.0,3,2,4,2,6,2,24.3,252.0,196.0,304.0,6.0,4.0,11.28,roster,0,57.0,40.0,0.4191,53.4,2.0566,0.4,0.1773,3.5625,34.32,5.21,26.8,7.07,7.6
2021-02-11 17:00:00,17,14,14,2.0,5.0,7.0,0.0,0.0,1.0,3,3,4,2,6,2,25.3,312.0,256.0,364.0,7.0,4.0,11.28,roster,0,51.0,35.0,0.375,50.5,2.2438,0.35,0.266,3.6429,30.03,5.21,26.8,8.46,9.1
2021-02-11 18:00:00,18,14,14,1.0,4.0,9.0,0.0,0.0,1.0,7,5,4,1,5,1,26.3,330.0,316.0,414.0,7.067,4.0,11.28,roster,0,48.0,35.0,0.3429,37.4,2.7198,0.35,0.4433,3.4286,30.03,4.34,13.4,9.63,10.35
2021-02-11 19:00:00,19,14,14,1.0,4.0,9.0,0.0,0.0,1.0,7,6,2,1,3,1,27.3,390.0,376.0,484.0,8.067,4.0,11.28,roster,0,48.0,35.0,0.3243,37.29,3.0237,0.35,0.5319,3.4286,30.03,2.6,13.4,11.25,12.1
2021-02-11 20:00:00,20,18,18,0.0,4.0,14.0,0.0,0.0,1.0,9,9,3,0,3,0,28.3,450.0,106.0,544.0,9.067,4.0,9.97,roster,0,58.0,45.0,0.3919,33.86,4.3587,0.45,0.9027,3.2222,38.61,2.6,0.0,12.65,13.6
2021-02-11 21:00:00,21,17,17,0.0,2.0,15.0,0.0,0.0,1.0,6,5,3,0,3,0,10.067,105.0,60.0,604.0,10.067,4.0,9.97,roster,0,53.0,42.5,0.3581,33.11,2.8885,0.425,0.5015,3.1176,36.46,2.6,0.0,14.04,15.1
2021-02-11 22:00:00,22,17,17,0.0,2.0,14.0,1.0,0.0,1.0,7,7,2,0,2,0,4.95,93.0,66.0,120.0,2.0,3.0,6.72,roster,0,52.0,42.5,0.4561,20.99,4.4863,0.425,1.0417,3.0588,36.46,1.74,0.0,2.79,3.0
2021-02-11 23:00:00,23,21,21,0.0,2.0,15.0,4.0,0.0,1.0,10,8,4,1,5,1,5.95,109.0,102.0,126.0,3.0,3.0,6.72,roster,0,61.0,52.5,0.581,45.72,4.983,0.525,1.1905,2.9048,45.04,4.34,13.4,2.93,3.15
2021-02-12 00:00:00,0,14,14,0.0,3.0,9.0,2.0,0.0,1.0,2,2,5,1,6,1,6.95,165.5,136.0,186.0,4.0,3.0,6.72,roster,0,43.0,35.0,0.4216,32.96,1.9891,0.35,0.2976,3.0714,30.03,5.21,13.4,4.32,4.65
2021-02-12 01:00:00,1,13,13,0.0,2.0,11.0,0.0,0.0,1.0,4,3,5,1,6,1,7.95,225.5,196.0,246.0,5.0,3.0,6.72,roster,0,41.0,32.5,0.402,32.21,2.433,0.325,0.4464,3.1538,27.88,5.21,13.4,5.72,6.15
2021-02-12 02:00:00,2,15,15,0.0,2.0,12.0,1.0,0.0,1.0,4,3,5,1,6,1,8.95,285.5,256.0,306.0,6.0,3.0,6.72,roster,0,46.0,37.5,0.451,37.9,2.519,0.375,0.4464,3.0667,32.17,5.21,13.4,7.11,7.65
2021-02-12 03:00:00,3,17,17,0.0,3.0,14.0,0.0,0.0,1.0,6,5,5,1,6,1,9.95,345.5,316.0,366.0,7.0,3.0,6.72,roster,0,54.0,42.5,0.5294,43.58,3.7134,0.425,0.744,3.1765,36.46,5.21,13.4,8.51,9.15
2021-02-12 04:00:00,4,16,16,0.0,3.0,13.0,0.0,0.0,1.0,1,1,7,0,7,0,10.95,376.0,119.0,426.0,8.0,3.0,6.72,roster,0,51.0,40.0,0.5152,30.3,1.7493,0.4,0.1488,3.1875,34.32,6.08,0.0,9.9,10.65
2021-02-12 05:00:00,5,18,18,0.0,3.0,12.0,3.0,0.0,1.0,5,4,7,0,7,0,11.95,436.0,179.0,486.0,9.0,3.0,6.72,roster,0,54.0,45.0,0.5455,35.99,3.1357,0.45,0.5952,3.0,38.61,6.08,0.0,11.3,12.15
2021-02-12 06:00:00,6,18,18,0.0,3.0,13.0,2.0,0.0,1.0,3,3,7,0,7,0,12.95,496.0,239.0,546.0,10.0,3.0,6.72,roster,0,55.0,45.0,0.5556,37.38,2.7391,0.45,0.4464,3.0556,38.61,6.08,0.0,12.69,13.65
2021-02-12 07:00:00,7,20,20,1.0,3.0,15.0,1.0,0.0,1.0,4,4,8,0,8,0,13.95,545.0,299.0,606.0,11.0,3.0,6.72,roster,0,64.0,50.0,0.6667,43.94,3.5048,0.5,0.5952,3.2,42.9,6.95,0.0,14.09,15.15
2021-02-12 08:00:00,8,21,21,1.0,3.0,15.0,2.0,0.0,1.0,4,5,9,1,10,1,14.95,476.5,176.0,642.0,12.0,3.0,8.03,roster,0,66.0,52.5,0.7333,62.05,3.6069,0.525,0.6227,3.1429,45.04,8.68,13.4,14.93,16.05
2021-02-12 09:00:00,9,17,17,0.0,3.0,12.0,2.0,0.0,1.0,5,5,5,0,5,0,15.95,391.0,236.0,702.0,13.0,3.0,8.03,roster,0,52.0,42.5,0.4952,37.13,3.2046,0.425,0.6227,3.0588,36.46,4.34,0.0,16.32,17.55
2021-02-12 10:00:00,10,25,25,0.0,3.0,21.0,1.0,0.0,1.0,16,12,6,0,6,0,16.95,265.0,93.0,451.0,14.0,4.0,11.28,roster,0,77.0,62.5,0.5662,49.32,5.2016,0.625,1.0638,3.08,53.62,5.21,0.0,10.49,11.275
2021-02-12 11:00:00,11,29,29,0.0,2.0,24.0,3.0,0.0,1.0,13,11,7,0,7,0,15.0,153.0,94.0,511.0,15.0,4.0,11.28,roster,0,86.0,72.5,0.6515,60.16,5.0419,0.725,0.9752,2.9655,62.2,6.08,0.0,11.88,12.775
2021-02-12 12:00:00,12,27,27,0.0,1.0,25.0,1.0,0.0,1.0,10,10,6,0,6,0,16.0,176.0,118.0,416.0,16.0,4.0,11.28,roster,0,81.0,67.5,0.5956,52.8,4.6846,0.675,0.8865,3.0,57.92,5.21,0.0,9.67,10.4
2021-02-12 13:00:00,13,26,26,0.0,1.0,25.0,0.0,0.0,1.0,11,11,6,0,6,0,10.4,190.0,168.0,270.0,7.933,4.0,11.28,roster,0,79.0,65.0,0.5809,47.26,4.938,0.65,0.9752,3.0385,55.77,5.21,0.0,6.28,6.75
2021-02-12 14:00:00,14,30,30,0.0,3.0,26.0,1.0,0.0,1.0,11,9,6,0,6,0,11.4,245.0,121.0,330.0,8.933,4.0,11.28,roster,0,92.0,75.0,0.6765,57.23,4.7468,0.75,0.7979,3.0667,64.35,5.21,0.0,7.67,8.25
2021-02-12 15:00:00,15,38,38,0.0,4.0,34.0,0.0,0.0,1.0,17,14,9,0,9,0,12.4,181.0,103.0,322.0,9.933,4.0,11.28,roster,0,118.0,95.0,0.9516,76.81,6.8041,0.95,1.2411,3.1053,81.51,7.81,0.0,7.49,8.05
2021-02-12 16:00:00,16,28,28,0.0,4.0,24.0,0.0,0.0,1.0,4,4,11,0,11,0,13.4,163.0,104.0,382.0,10.933,4.0,11.28,roster,0,88.0,70.0,0.7586,58.49,3.3145,0.7,0.3546,3.1429,60.06,9.55,0.0,8.88,9.55
2021-02-12 17:00:00,17,32,32,0.0,4.0,28.0,0.0,0.0,1.0,14,12,9,0,9,0,14.4,217.0,157.0,442.0,11.933,4.0,11.28,roster,0,100.0,80.0,0.8065,66.73,5.8245,0.8,1.0638,3.125,68.64,7.81,0.0,10.28,11.05
2021-02-12 18:00:00,18,23,23,0.0,4.0,19.0,0.0,0.0,1.0,6,5,6,0,6,0,15.4,245.5,145.0,502.0,12.933,4.0,11.28,roster,0,73.0,57.5,0.5368,46.22,3.2319,0.575,0.4433,3.1739,49.33,5.21,0.0,11.67,12.55
2021-02-12 19:00:00,19,18,18,0.0,3.0,15.0,0.0,0.0,1.0,4,3,6,0,6,0,13.933,131.0,105.0,337.0,13.933,4.0,11.28,roster,0,57.0,45.0,0.4191,31.66,2.2672,0.45,0.266,3.1667,38.61,5.21,0.0,7.84,8.425
2021-02-12 20:00:00,20,18,18,0.0,4.0,14.0,0.0,0.0,1.0,9,8,4,0,4,0,11.167,166.5,165.0,214.0,3.567,4.0,10.05,roster,0,58.0,45.0,0.4028,27.06,4.015,0.45,0.796,3.2222,38.61,3.47,0.0,4.98,5.35
2021-02-12 21:00:00,21,20,20,0.0,3.0,16.0,1.0,0.0,1.0,13,8,2,1,3,1,12.167,222.0,110.0,228.0,3.8,4.0,10.05,roster,0,62.0,50.0,0.4189,44.21,4.0177,0.5,0.796,3.1,42.9,2.6,13.4,5.3,5.7
