ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2024-04-04 22:00:00,22,19,19,1.0,2.0,12.0,3.0,1.0,1.0,9,8,2,0,2,0,21.083,774.5,284.0,1265.0,21.083,3.0,6.91,roster,0,56.0,47.5,0.4912,51.9,4.8123,0.475,1.1577,2.9474,40.75,1.74,0.0,29.41,31.625
2024-04-04 23:00:00,23,14,14,1.0,2.0,11.0,0.0,0.0,1.0,5,4,1,0,1,0,22.083,1325.0,1325.0,1325.0,22.083,3.0,6.91,roster,0,46.0,35.0,0.3932,41.7,3.052,0.35,0.5789,3.2857,30.03,0.87,0.0,30.81,33.125
2024-04-05 00:00:00,0,15,15,1.0,2.0,11.0,1.0,0.0,1.0,4,3,2,0,2,0,23.083,735.5,86.0,1385.0,23.083,3.0,6.91,roster,0,48.0,37.5,0.4211,46.11,2.5893,0.375,0.4342,3.2,32.17,1.74,0.0,32.2,34.625
2024-04-05 01:00:00,1,12,12,1.0,2.0,9.0,0.0,0.0,1.0,2,2,2,0,2,0,24.083,795.5,146.0,1445.0,24.083,3.0,6.91,roster,0,40.0,30.0,0.3509,41.07,1.9648,0.3,0.2894,3.3333,25.74,1.74,0.0,33.6,36.125
2024-04-05 02:00:00,2,13,13,1.0,2.0,10.0,0.0,0.0,1.0,2,2,2,0,2,0,25.083,855.5,206.0,1505.0,25.083,3.0,6.91,roster,0,43.0,32.5,0.3772,44.61,2.0324,0.325,0.2894,3.3077,27.88,1.74,0.0,34.99,37.625
2024-04-05 03:00:00,3,13,13,1.0,2.0,10.0,0.0,0.0,1.0,5,2,2,0,2,0,26.083,915.5,266.0,1565.0,26.083,3.0,6.91,roster,0,43.0,32.5,0.3772,46.01,2.0324,0.325,0.2894,3.3077,27.88,1.74,0.0,36.39,39.125
2024-04-05 04:00:00,4,13,13,1.0,2.0,8.0,2.0,0.0,1.0,2,2,2,0,2,0,27.083,975.5,326.0,1625.0,27.083,3.0,6.91,roster,0,41.0,32.5,0.3596,47.4,1.9378,0.325,0.2894,3.1538,27.88,1.74,0.0,37.78,40.625
2024-04-05 05:00:00,5,15,15,1.0,2.0,11.0,1.0,0.0,1.0,3,3,2,0,2,0,28.083,1035.5,386.0,1685.0,28.083,3.0,6.91,roster,0,48.0,37.5,0.4211,53.09,2.5893,0.375,0.4342,3.2,32.17,1.74,0.0,39.18,42.125
2024-04-05 06:00:00,6,14,14,1.0,2.0,10.0,1.0,0.0,1.0,1,0,2,0,2,0,29.083,1095.5,446.0,1745.0,29.083,3.0,6.91,roster,0,45.0,35.0,0.3947,52.34,1.125,0.35,0.0,3.2143,30.03,1.74,0.0,40.57,43.625
2024-04-05 07:00:00,7,14,14,0.0,1.0,11.0,2.0,0.0,1.0,6,4,2,0,2,0,30.083,1155.5,506.0,1805.0,30.083,3.0,6.91,roster,0,41.0,35.0,0.3596,53.73,2.7203,0.35,0.5789,2.9286,30.03,1.74,0.0,41.97,45.125
2024-04-05 08:00:00,8,19,19,0.0,1.0,16.0,2.0,0.0,1.0,7,7,3,0,3,0,31.083,566.0,72.0,1865.0,31.083,3.0,6.78,roster,0,56.0,47.5,0.5045,66.72,4.443,0.475,1.0324,2.9474,40.75,2.6,0.0,43.36,46.625
2024-04-05 09:00:00,9,31,31,0.0,3.0,26.0,2.0,0.0,1.0,15,15,6,0,6,0,32.083,112.0,77.0,626.0,32.083,3.0,6.78,roster,0,94.0,77.5,0.9216,66.26,9.0585,0.775,2.2124,3.0323,66.5,5.21,0.0,14.55,15.65
2024-04-05 10:00:00,10,38,38,0.0,4.0,32.0,2.0,0.0,1.0,13,12,10,0,10,0,33.083,134.0,76.0,192.0,33.083,4.0,10.48,roster,0,116.0,95.0,0.9667,74.66,6.3954,0.95,1.145,3.0526,81.51,8.68,0.0,4.46,4.8
2024-04-05 11:00:00,11,30,30,0.0,2.0,26.0,2.0,0.0,1.0,8,5,8,1,9,1,34.083,128.0,108.0,197.0,34.083,4.0,10.48,roster,0,90.0,75.0,0.7258,70.15,3.6813,0.75,0.4771,3.0,64.35,7.81,13.4,4.58,4.925
2024-04-05 12:00:00,12,31,31,0.0,3.0,27.0,1.0,0.0,1.0,13,10,8,1,9,1,18.8,168.0,139.0,188.0,4.283,4.0,10.48,roster,0,95.0,77.5,0.7661,72.08,5.2992,0.775,0.9542,3.0645,66.5,7.81,13.4,4.37,4.7
2024-04-05 13:00:00,13,29,29,0.0,5.0,23.0,1.0,0.0,1.0,10,10,4,1,5,1,19.8,129.0,91.0,218.0,3.8,4.0,10.48,roster,0,91.0,72.5,0.65,65.02,5.2692,0.725,0.9542,3.1379,62.2,4.34,13.4,5.07,5.45
2024-04-05 14:00:00,14,32,32,0.0,6.0,25.0,1.0,0.0,1.0,11,9,6,1,7,1,20.8,100.0,84.0,189.0,4.633,4.0,10.48,roster,0,101.0,80.0,0.7652,72.51,5.2355,0.8,0.8588,3.1562,68.64,6.08,13.4,4.39,4.725
2024-04-05 15:00:00,15,35,35,0.0,7.0,27.0,1.0,0.0,1.0,12,9,8,3,11,3,21.8,144.0,70.0,207.0,5.633,4.0,10.48,roster,0,111.0,87.5,0.9569,109.64,5.4986,0.875,0.8588,3.1714,75.08,9.55,40.2,4.81,5.175
2024-04-05 16:00:00,16,33,33,0.0,7.0,25.0,1.0,0.0,1.0,10,11,7,2,9,2,22.8,183.0,125.0,220.0,5.15,4.0,10.48,roster,0,105.0,82.5,0.8468,90.51,5.9647,0.825,1.0496,3.1818,70.78,7.81,26.8,5.12,5.5
2024-04-05 17:00:00,17,30,30,1.0,7.0,18.0,2.0,2.0,1.0,12,9,7,2,9,2,23.8,243.0,120.0,280.0,6.15,4.0,10.48,roster,0,93.0,75.0,0.75,85.47,4.9872,0.75,0.8588,3.1,64.35,7.81,26.8,6.51,7.0
2024-04-05 18:00:00,18,25,25,1.0,5.0,14.0,4.0,1.0,1.0,8,7,8,3,11,3,24.8,180.0,106.0,324.0,6.45,4.0,10.48,roster,0,76.0,62.5,0.6552,90.91,3.9305,0.625,0.6679,3.04,53.62,9.55,40.2,7.53,8.1
2024-04-05 19:00:00,19,20,20,1.0,3.0,11.0,5.0,0.0,1.0,11,9,3,1,4,1,25.8,179.5,152.0,240.0,4.0,4.0,10.48,roster,0,60.0,50.0,0.4167,45.35,4.0763,0.5,0.8588,3.0,42.9,3.47,13.4,5.58,6.0
2024-04-05 20:00:00,20,16,16,1.0,1.0,10.0,4.0,0.0,1.0,6,3,2,1,3,1,26.8,212.0,71.0,267.0,4.45,4.0,10.61,roster,0,47.0,40.0,0.3176,36.53,2.0056,0.4,0.2828,2.9375,34.32,2.6,13.4,6.21,6.675
2024-04-05 21:00:00,21,13,13,1.0,0.0,10.0,2.0,0.0,1.0,6,3,2,0,2,0,27.8,201.5,131.0,272.0,4.533,4.0,10.61,roster,0,39.0,32.5,0.2566,15.95,1.8233,0.325,0.2828,3.0,27.88,1.74,0.0,6.32,6.8
2024-04-05 22:00:00,22,19,19,0.0,1.0,15.0,1.0,2.0,1.0,11,10,1,0,1,0,28.8,332.0,332.0,332.0,5.533,3.0,6.91,roster,0,53.0,47.5,0.453,29.34,5.3619,0.475,1.4472,2.7895,40.75,0.87,0.0,7.72,8.3
2024-04-05 23:00:00,23,18,18,0.0,1.0,14.0,3.0,0.0,1.0,6,6,4,0,4,0,22.617,108.0,105.0,392.0,6.533,3.0,6.91,roster,0,52.0,45.0,0.4815,31.2,3.8084,0.45,0.8683,2.8889,38.61,3.47,0.0,9.11,9.8
2024-04-06 00:00:00,0,17,17,0.0,1.0,14.0,0.0,2.0,1.0,9,6,5,0,5,0,23.617,165.0,134.0,171.0,7.533,3.0,6.91,roster,0,48.0,42.5,0.4571,24.78,3.6517,0.425,0.8683,2.8235,36.46,4.34,0.0,3.98,4.275
2024-04-06 01:00:00,1,14,14,0.0,1.0,13.0,0.0,0.0,1.0,3,3,7,0,7,0,24.617,194.0,72.0,231.0,8.533,3.0,6.91,roster,0,43.0,35.0,0.4343,21.48,2.4085,0.35,0.4342,3.0714,30.03,6.08,0.0,5.37,5.775
2024-04-06 02:00:00,2,16,16,0.0,1.0,15.0,0.0,0.0,1.0,5,3,9,0,9,0,25.617,232.0,129.0,285.0,9.533,3.0,6.91,roster,0,49.0,40.0,0.5269,28.76,2.5546,0.4,0.4342,3.0625,34.32,7.81,0.0,6.63,7.125
2024-04-06 03:00:00,3,16,16,0.0,2.0,14.0,0.0,0.0,1.0,3,3,9,0,9,0,26.617,292.0,189.0,345.0,10.533,3.0,6.91,roster,0,50.0,40.0,0.5376,30.16,2.6067,0.4,0.4342,3.125,34.32,7.81,0.0,8.02,8.625
2024-04-06 04:00:00,4,18,18,0.0,2.0,14.0,2.0,0.0,1.0,3,3,10,0,10,0,27.617,302.0,226.0,405.0,11.533,3.0,6.91,roster,0,54.0,45.0,0.6,36.71,2.6525,0.45,0.4342,3.0,38.61,8.68,0.0,9.42,10.125
2024-04-06 05:00:00,5,19,19,0.0,1.0,17.0,1.0,0.0,1.0,3,3,10,0,10,0,28.617,362.0,286.0,465.0,12.533,3.0,6.91,roster,0,57.0,47.5,0.6333,40.25,2.7275,0.475,0.4342,3.0,40.75,8.68,0.0,10.81,11.625
2024-04-06 06:00:00,6,17,17,0.0,1.0,15.0,1.0,0.0,1.0,2,2,10,0,10,0,29.617,422.0,346.0,525.0,13.533,3.0,6.91,roster,0,51.0,42.5,0.5667,37.35,2.1433,0.425,0.2894,3.0,36.46,8.68,0.0,12.21,13.125
2024-04-06 07:00:00,7,18,18,0.0,1.0,17.0,0.0,0.0,1.0,2,2,10,0,10,0,30.617,482.0,406.0,585.0,14.533,3.0,6.91,roster,0,55.0,45.0,0.6111,40.89,2.2594,0.45,0.2894,3.0556,38.61,8.68,0.0,13.6,14.625
2024-04-06 08:00:00,8,14,14,0.0,1.0,13.0,0.0,0.0,1.0,1,1,11,0,11,0,15.533,492.0,448.0,645.0,15.533,3.0,7.75,roster,0,43.0,35.0,0.4943,34.58,1.4713,0.35,0.129,3.0714,30.03,9.55,0.0,15.0,16.125
2024-04-06 09:00:00,9,13,13,0.0,2.0,11.0,0.0,0.0,1.0,5,4,6,0,6,0,15.117,537.5,388.0,674.0,11.85,3.0,7.75,roster,0,41.0,32.5,0.402,28.77,2.6528,0.325,0.5161,3.1538,27.88,5.21,0.0,15.67,16.85
2024-04-06 10:00:00,10,16,16,0.0,3.0,11.0,2.0,0.0,1.0,7,7,6,0,6,0,12.233,274.0,93.0,586.0,12.233,4.0,11.0,roster,0,49.0,40.0,0.3603,33.15,3.1739,0.4,0.6364,3.0625,34.32,5.21,0.0,13.62,14.65
2024-04-06 11:00:00,11,21,21,1.0,3.0,16.0,0.0,1.0,1.0,12,11,5,0,5,0,13.233,153.0,117.0,646.0,13.233,4.0,11.0,roster,0,66.0,52.5,0.4714,44.41,4.7929,0.525,1.0,3.1429,45.04,4.34,0.0,15.02,16.15
2024-04-06 12:00:00,12,23,23,2.0,5.0,16.0,0.0,0.0,1.0,10,9,7,0,7,0,8.233,106.0,69.0,177.0,3.55,4.0,11.0,roster,0,78.0,57.5,0.5909,39.53,4.7247,0.575,0.8182,3.3913,49.33,6.08,0.0,4.12,4.425
2024-04-06 13:00:00,13,29,29,2.0,5.0,21.0,1.0,0.0,1.0,9,10,8,1,9,1,9.233,129.0,112.0,166.0,4.55,4.0,11.0,roster,0,95.0,72.5,0.7661,67.28,5.3531,0.725,0.9091,3.2759,62.2,7.81,13.4,3.86,4.15
2024-04-06 14:00:00,14,31,31,2.0,3.0,24.0,2.0,0.0,1.0,11,11,6,1,7,1,10.233,172.0,67.0,226.0,4.95,4.0,11.0,roster,0,98.0,77.5,0.7424,71.23,5.6113,0.775,1.0,3.1613,66.5,6.08,13.4,5.25,5.65
2024-04-06 15:00:00,15,30,30,1.0,3.0,25.0,1.0,0.0,1.0,8,7,6,2,8,2,11.233,179.5,122.0,286.0,5.95,4.0,11.0,roster,0,94.0,75.0,0.7344,84.75,4.3439,0.75,0.6364,3.1333,64.35,6.95,26.8,6.65,7.15
2024-04-06 16:00:00,16,33,33,1.0,3.0,26.0,3.0,0.0,1.0,10,9,5,2,7,2,12.233,182.0,129.0,313.0,6.95,4.0,11.0,roster,0,101.0,82.5,0.7652,90.94,5.0291,0.825,0.8182,3.0606,70.78,6.08,26.8,7.28,7.825
2024-04-06 17:00:00,17,32,32,1.0,3.0,27.0,1.0,0.0,1.0,7,7,8,1,9,1,13.233,235.0,108.0,247.0,7.95,4.0,11.0,roster,0,100.0,80.0,0.8065,75.6,4.4886,0.8,0.6364,3.125,68.64,7.81,13.4,5.74,6.175
2024-04-06 18:00:00,18,23,23,0.0,2.0,19.0,2.0,0.0,1.0,6,6,6,1,7,1,14.233,160.0,84.0,307.0,8.95,4.0,11.0,roster,0,69.0,57.5,0.5227,55.95,3.3614,0.575,0.5455,3.0,49.33,6.08,13.4,7.14,7.675
2024-04-06 19:00:00,19,29,29,0.0,3.0,23.0,3.0,0.0,1.0,15,13,6,1,7,1,15.233,129.0,80.0,362.0,9.95,4.0,11.0,roster,0,87.0,72.5,0.6591,70.1,5.7205,0.725,1.1818,3.0,62.2,6.08,13.4,8.42,9.05
2024-04-06 20:00:00,20,22,22,0.0,2.0,19.0,1.0,0.0,1.0,8,7,4,1,5,1,16.233,140.0,122.0,177.0,3.15,4.0,10.5,roster,0,67.0,55.0,0.4786,49.05,3.7053,0.55,0.6667,3.0455,47.19,4.34,13.4,4.12,4.425
2024-04-06 21:00:00,21,29,29,1.0,3.0,24.0,1.0,0.0,1.0,13,13,3,1,4,1,17.233,218.5,200.0,249.0,4.15,4.0,10.5,roster,0,91.0,72.5,0.6319,64.87,6.1601,0.725,1.2381,3.1379,62.2,3.47,13.4,5.79,6.225
2024-04-06 22:00:00,22,30,30,1.0,2.0,22.0,4.0,1.0,1.0,12,11,2,2,4,2,18.233,225.5,191.0,309.0,5.15,3.0,7.25,roster,0,88.0,75.0,0.8148,81.81,6.6506,0.75,1.5172,2.9333,64.35,3.47,26.8,7.18,7.725
2024-04-06 23:00:00,23,30,30,0.0,4.0,17.0,8.0,1.0,1.0,9,8,5,1,6,1,19.233,181.5,108.0,320.0,6.15,3.0,7.25,roster,0,84.0,75.0,0.8235,70.4,5.1897,0.75,1.1034,2.8,64.35,5.21,13.4,7.44,8.0
2024-04-07 00:00:00,0,31,31,0.0,3.0,21.0,7.0,0.0,1.0,13,12,6,1,7,1,20.233,172.0,137.0,380.0,7.15,3.0,7.25,roster,0,89.0,77.5,0.899,74.81,6.9769,0.775,1.6552,2.871,66.5,6.08,13.4,8.84,9.5
2024-04-07 01:00:00,1,34,34,0.0,1.0,23.0,10.0,0.0,1.0,10,9,7,1,8,1,21.233,230.0,197.0,440.0,8.15,3.0,7.25,roster,0,93.0,85.0,0.9688,83.51,5.7205,0.85,1.2414,2.7353,72.93,6.95,13.4,10.23,11.0
2024-04-07 02:00:00,2,23,23,0.0,1.0,18.0,4.0,0.0,1.0,1,1,7,1,8,1,22.233,290.0,257.0,500.0,9.15,3.0,7.25,roster,0,66.0,57.5,0.6875,61.31,2.0458,0.575,0.1379,2.8696,49.33,6.95,13.4,11.62,12.5
2024-04-07 03:00:00,3,21,21,0.0,1.0,17.0,3.0,0.0,1.0,4,4,7,0,7,0,23.233,348.0,230.0,491.0,9.333,3.0,7.25,roster,0,61.0,52.5,0.6162,42.54,3.1276,0.525,0.5517,2.9048,45.04,6.08,0.0,11.42,12.275
2024-04-07 04:00:00,4,25,25,0.0,2.0,20.0,3.0,0.0,1.0,5,5,8,0,8,0,24.233,392.5,290.0,551.0,10.333,3.0,7.25,roster,0,74.0,62.5,0.7708,53.38,3.8914,0.625,0.6897,2.96,53.62,6.95,0.0,12.81,13.775
2024-04-07 05:00:00,5,24,24,0.0,2.0,18.0,4.0,0.0,1.0,5,5,8,0,8,0,25.233,452.5,350.0,611.0,11.333,3.0,7.25,roster,0,70.0,60.0,0.7292,52.63,3.7615,0.6,0.6897,2.9167,51.48,6.95,0.0,14.21,15.275
2024-04-07 06:00:00,6,25,25,0.0,4.0,17.0,4.0,0.0,1.0,4,3,8,0,8,0,26.233,512.5,410.0,671.0,12.333,3.0,7.25,roster,0,75.0,62.5,0.7812,56.17,3.1164,0.625,0.4138,3.0,53.62,6.95,0.0,15.6,16.775
2024-04-07 07:00:00,7,23,23,0.0,4.0,17.0,2.0,0.0,1.0,3,3,8,1,9,1,27.233,557.0,457.0,592.0,13.333,3.0,7.25,roster,0,71.0,57.5,0.7634,64.31,3.0524,0.575,0.4138,3.087,49.33,7.81,13.4,13.76,14.8
2024-04-07 08:00:00,8,22,22,0.0,5.0,14.0,3.0,0.0,1.0,3,3,9,1,10,1,28.233,573.5,340.0,652.0,14.333,3.0,6.65,roster,0,68.0,55.0,0.7556,64.43,3.0944,0.55,0.4511,3.0909,47.19,8.68,13.4,15.16,16.3
2024-04-07 09:00:00,9,25,25,0.0,4.0,18.0,3.0,0.0,1.0,7,7,8,1,9,1,29.233,590.0,400.0,712.0,15.333,3.0,6.65,roster,0,76.0,62.5,0.8172,71.39,5.1,0.625,1.0526,3.04,53.62,7.81,13.4,16.55,17.8
2024-04-07 10:00:00,10,29,29,0.0,4.0,23.0,2.0,0.0,1.0,13,10,8,1,9,1,30.233,637.0,155.0,772.0,16.333,4.0,10.11,roster,0,89.0,72.5,0.7177,81.37,5.2606,0.725,0.9891,3.069,62.2,7.81,13.4,17.95,19.3
2024-04-07 11:00:00,11,29,29,0.0,4.0,23.0,2.0,0.0,1.0,14,12,5,1,6,1,31.233,152.0,78.0,215.0,11.617,4.0,10.11,roster,0,89.0,72.5,0.6544,65.81,5.8677,0.725,1.1869,3.069,62.2,5.21,13.4,5.0,5.375
2024-04-07 12:00:00,12,24,24,0.0,1.0,22.0,1.0,0.0,1.0,6,5,7,1,8,1,32.233,94.5,84.0,138.0,12.617,4.0,10.11,roster,0,72.0,60.0,0.5625,55.03,3.2837,0.6,0.4946,3.0,51.48,6.95,13.4,3.21,3.45
2024-04-07 13:00:00,13,32,32,0.0,1.0,29.0,2.0,0.0,1.0,14,13,8,1,9,1,33.233,146.0,141.0,193.0,13.617,4.0,10.11,roster,0,95.0,80.0,0.7661,74.34,6.1924,0.8,1.2859,2.9688,68.64,7.81,13.4,4.49,4.825
2024-04-07 14:00:00,14,40,40,1.0,1.0,35.0,3.0,0.0,1.0,20,17,8,1,9,1,34.233,204.0,172.0,223.0,4.3,4.0,10.11,roster,0,120.0,100.0,0.9677,92.2,8.0445,1.0,1.6815,3.0,85.8,7.81,13.4,5.18,5.575
2024-04-07 15:00:00,15,39,39,1.0,1.0,36.0,1.0,0.0,1.0,18,13,7,2,9,2,35.233,232.0,156.0,266.0,5.217,4.0,10.11,roster,0,119.0,97.5,0.9597,104.45,6.8985,0.975,1.2859,3.0513,83.66,7.81,26.8,6.18,6.65
2024-04-07 16:00:00,16,39,39,0.0,1.0,35.0,3.0,0.0,1.0,13,13,7,2,9,2,36.233,219.0,152.0,324.0,5.717,4.0,10.11,roster,0,115.0,97.5,0.9274,105.8,6.6666,0.975,1.2859,2.9487,83.66,7.81,26.8,7.53,8.1
2024-04-07 17:00:00,17,31,31,0.0,1.0,25.0,4.0,1.0,1.0,7,6,8,2,10,2,37.233,277.5,176.0,384.0,6.717,4.0,10.11,roster,0,88.0,77.5,0.7333,90.91,3.8847,0.775,0.5935,2.8387,66.5,8.68,26.8,8.93,9.6
2024-04-07 18:00:00,18,30,30,0.0,0.0,24.0,5.0,1.0,1.0,10,9,7,1,8,1,38.233,287.5,132.0,444.0,7.433,4.0,10.11,roster,0,83.0,75.0,0.6484,75.02,4.5379,0.75,0.8902,2.7667,64.35,6.95,13.4,10.32,11.1
2024-04-07 19:00:00,19,24,24,0.0,0.0,20.0,4.0,0.0,1.0,8,5,6,1,7,1,39.233,399.0,182.0,504.0,8.433,4.0,10.11,roster,0,68.0,60.0,0.5152,62.68,3.1013,0.6,0.4946,2.8333,51.48,6.08,13.4,11.72,12.6
2024-04-07 20:00:00,20,24,24,0.0,0.0,19.0,5.0,0.0,1.0,11,9,6,1,7,1,40.233,459.0,182.0,564.0,9.433,4.0,10.69,roster,0,67.0,60.0,0.5076,64.07,4.0253,0.6,0.8419,2.7917,51.48,6.08,13.4,13.11,14.1
2024-04-07 21:00:00,21,27,27,0.0,0.0,19.0,8.0,0.0,1.0,12,10,6,0,6,0,41.233,410.5,144.0,592.0,10.433,4.0,10.69,roster,0,73.0,67.5,0.5368,56.89,4.3542,0.675,0.9355,2.7037,57.92,5.21,0.0,13.76,14.8
2024-04-07 22:00:00,22,28,28,1.0,0.0,20.0,6.0,1.0,1.0,8,8,6,0,6,0,42.233,470.5,204.0,652.0,11.433,3.0,7.23,roster,0,78.0,70.0,0.7647,60.43,5.0324,0.7,1.1065,2.7857,60.06,5.21,0.0,15.16,16.3
2024-04-07 23:00:00,23,26,26,0.0,1.0,17.0,8.0,0.0,1.0,9,9,5,0,5,0,43.233,639.0,264.0,712.0,12.433,3.0,7.23,roster,0,71.0,65.0,0.6762,56.67,5.1743,0.65,1.2448,2.7308,55.77,4.34,0.0,16.55,17.8
2024-04-08 00:00:00,0,32,32,0.0,1.0,25.0,6.0,0.0,1.0,9,10,8,0,8,0,44.233,300.0,97.0,772.0,13.433,3.0,7.23,roster,0,91.0,80.0,0.9479,73.54,6.2083,0.8,1.3831,2.8438,68.64,6.95,0.0,17.95,19.3
2024-04-08 01:00:00,1,29,29,0.0,2.0,24.0,3.0,0.0,1.0,9,9,9,1,10,1,45.233,150.0,112.0,384.0,14.433,3.0,7.23,roster,0,86.0,72.5,0.9556,73.22,5.8415,0.725,1.2448,2.9655,62.2,8.68,13.4,8.93,9.6
2024-04-08 02:00:00,2,23,23,0.0,2.0,20.0,1.0,0.0,1.0,2,1,10,1,11,1,46.233,203.0,125.0,444.0,15.433,3.0,7.23,roster,0,70.0,57.5,0.8046,62.61,2.171,0.575,0.1383,3.0435,49.33,9.55,13.4,10.32,11.1
2024-04-08 03:00:00,3,22,22,0.0,2.0,18.0,2.0,0.0,1.0,6,5,10,1,11,1,47.233,263.0,185.0,504.0,16.433,3.0,7.23,roster,0,66.0,55.0,0.7586,61.86,3.7247,0.55,0.6916,3.0,47.19,9.55,13.4,11.72,12.6
2024-04-08 04:00:00,4,24,24,0.0,3.0,18.0,3.0,0.0,1.0,4,4,11,1,12,1,48.233,321.0,245.0,564.0,17.433,3.0,7.23,roster,0,72.0,60.0,0.8571,68.41,3.4598,0.6,0.5533,3.0,51.48,10.42,13.4,13.11,14.1
2024-04-08 05:00:00,5,25,25,0.0,3.0,17.0,5.0,0.0,1.0,4,4,12,1,13,1,49.233,379.0,291.0,576.0,18.433,3.0,7.23,roster,0,73.0,62.5,0.9012,71.7,3.4405,0.625,0.5533,2.92,53.62,11.29,13.4,13.39,14.4
2024-04-08 06:00:00,6,25,25,1.0,3.0,17.0,4.0,0.0,1.0,5,4,12,1,13,1,50.233,368.0,332.0,457.0,17.65,3.0,7.23,roster,0,76.0,62.5,0.9383,68.94,3.5819,0.625,0.5533,3.04,53.62,11.29,13.4,10.63,11.425
2024-04-08 07:00:00,7,31,31,1.0,4.0,21.0,5.0,0.0,1.0,6,6,13,1,14,1,51.233,426.5,267.0,517.0,18.65,3.0,7.23,roster,0,94.0,77.5,1.2051,84.07,4.8664,0.775,0.8299,3.0323,66.5,12.16,13.4,12.02,12.925
2024-04-08 08:00:00,8,29,29,1.0,4.0,21.0,3.0,0.0,1.0,5,5,13,2,15,2,52.233,485.0,274.0,577.0,19.65,3.0,6.59,roster,0,90.0,72.5,1.2,95.44,4.6047,0.725,0.7587,3.1034,62.2,13.02,26.8,13.42,14.425
2024-04-08 09:00:00,9,32,32,1.0,4.0,22.0,5.0,0.0,1.0,11,9,12,2,14,2,53.233,521.5,241.0,619.0,20.65,3.0,6.59,roster,0,97.0,80.0,1.2436,101.99,6.5648,0.8,1.3657,3.0312,68.64,12.16,26.8,14.39,15.475
2024-04-08 10:00:00,10,40,40,1.0,6.0,30.0,3.0,0.0,1.0,17,16,11,2,13,2,54.233,572.0,301.0,608.0,21.65,4.0,9.84,roster,0,125.0,100.0,1.1574,118.02,8.2063,1.0,1.626,3.125,85.8,11.29,26.8,14.14,15.2
2024-04-08 11:00:00,11,37,37,1.0,7.0,25.0,4.0,0.0,1.0,11,11,13,3,16,3,24.183,299.5,106.0,651.0,22.65,4.0,9.84,roster,0,116.0,92.5,1.2083,128.59,6.4047,0.925,1.1179,3.1351,79.36,13.89,40.2,15.14,16.275
2024-04-08 12:00:00,12,40,40,0.0,8.0,28.0,4.0,0.0,1.0,13,12,16,3,19,3,25.183,228.0,143.0,567.0,23.65,4.0,9.84,roster,0,124.0,100.0,1.4762,135.68,6.8805,1.0,1.2195,3.1,85.8,16.5,40.2,13.18,14.175
2024-04-08 13:00:00,13,44,44,0.0,7.0,32.0,5.0,0.0,1.0,11,11,18,2,20,2,26.183,221.0,148.0,574.0,24.65,4.0,9.84,roster,0,134.0,110.0,1.675,131.89,6.7545,1.1,1.1179,3.0455,94.38,17.37,26.8,13.35,14.35
2024-04-08 14:00:00,14,42,42,1.0,6.0,32.0,3.0,0.0,1.0,7,6,18,1,19,1,27.183,261.0,157.0,522.0,15.383,4.0,9.84,roster,0,131.0,105.0,1.5595,112.12,5.1769,1.05,0.6098,3.119,90.09,16.5,13.4,12.14,13.05
2024-04-08 15:00:00,15,38,38,1.0,5.0,28.0,4.0,0.0,1.0,5,5,18,1,19,1,28.183,254.0,165.0,582.0,16.383,4.0,9.84,roster,0,117.0,95.0,1.3929,104.94,4.4895,0.95,0.5081,3.0789,81.51,16.5,13.4,13.53,14.55
2024-04-08 16:00:00,16,40,40,1.0,3.0,32.0,4.0,0.0,1.0,12,11,19,0,19,0,29.183,297.0,187.0,396.0,17.383,4.0,9.84,roster,0,121.0,100.0,1.4405,91.5,6.4066,1.0,1.1179,3.025,85.8,16.5,0.0,9.21,9.9
2024-04-08 17:00:00,17,40,40,1.0,3.0,32.0,4.0,0.0,1.0,3,2,22,0,22,0,18.383,327.0,196.0,449.0,18.383,4.0,9.84,roster,0,121.0,100.0,1.6806,95.34,3.6398,1.0,0.2033,3.025,85.8,19.1,0.0,10.44,11.225
2024-04-08 18:00:00,18,40,40,2.0,3.0,29.0,4.0,2.0,1.0,7,7,21,0,21,0,19.383,397.0,275.0,509.0,19.383,4.0,9.84,roster,0,119.0,100.0,1.5658,95.87,5.0914,1.0,0.7114,2.975,85.8,18.23,0.0,11.83,12.725
2024-04-08 19:00:00,19,36,36,2.0,3.0,24.0,5.0,2.0,1.0,3,3,21,1,22,1,20.383,421.0,290.0,569.0,20.383,4.0,9.84,roster,0,106.0,90.0,1.4722,102.95,3.5477,0.9,0.3049,2.9444,77.22,19.1,13.4,13.23,14.225
2024-04-08 20:00:00,20,36,36,2.0,4.0,26.0,4.0,0.0,1.0,9,8,20,1,21,1,21.383,465.0,350.0,621.0,21.383,4.0,10.5,roster,0,112.0,90.0,1.4737,103.29,5.1704,0.9,0.7619,3.1111,77.22,18.23,13.4,14.44,15.525
