ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2023-03-04 22:00:00,22,17,17,0.0,1.0,13.0,3.0,0.0,1.0,5,4,5,0,5,0,34.4,350.0,136.0,393.0,34.4,3.0,6.8,roster,0,49.0,42.5,0.4667,29.94,2.9205,0.425,0.5882,2.8824,36.46,4.34,0.0,9.14,9.825
2023-03-04 23:00:00,23,19,19,0.0,1.0,15.0,3.0,0.0,1.0,8,5,5,0,5,0,35.4,410.0,196.0,453.0,35.4,3.0,6.8,roster,0,55.0,47.5,0.5238,35.63,3.5035,0.475,0.7353,2.8947,40.75,4.34,0.0,10.53,11.325
2023-03-05 00:00:00,0,21,21,0.0,2.0,13.0,6.0,0.0,1.0,10,8,4,0,4,0,36.4,491.5,470.0,2184.0,36.4,3.0,6.8,roster,0,59.0,52.5,0.5463,79.3,4.7803,0.525,1.1765,2.8095,45.04,3.47,0.0,50.78,54.6
2023-03-05 01:00:00,1,23,23,1.0,4.0,13.0,5.0,0.0,1.0,8,7,5,0,5,0,37.4,530.0,316.0,573.0,37.4,3.0,6.8,roster,0,70.0,57.5,0.6667,47.0,4.883,0.575,1.0294,3.0435,49.33,4.34,0.0,13.32,14.325
2023-03-05 02:00:00,2,19,19,1.0,3.0,11.0,4.0,0.0,1.0,3,3,5,1,6,1,38.4,483.0,146.0,633.0,38.4,3.0,6.8,roster,0,58.0,47.5,0.5686,54.08,2.7967,0.475,0.4412,3.0526,40.75,5.21,13.4,14.72,15.825
2023-03-05 03:00:00,3,16,16,0.0,2.0,11.0,3.0,0.0,1.0,1,1,6,0,6,0,39.4,543.0,206.0,693.0,39.4,3.0,6.8,roster,0,47.0,40.0,0.4608,35.64,1.607,0.4,0.1471,2.9375,34.32,5.21,0.0,16.11,17.325
2023-03-05 04:00:00,4,20,20,0.0,2.0,14.0,4.0,0.0,1.0,5,4,6,0,6,0,40.4,603.0,266.0,753.0,40.4,3.0,6.8,roster,0,58.0,50.0,0.5686,45.62,3.1559,0.5,0.5882,2.9,42.9,5.21,0.0,17.51,18.825
2023-03-05 05:00:00,5,20,20,0.0,2.0,14.0,4.0,0.0,1.0,3,3,6,0,6,0,41.4,663.0,326.0,813.0,41.4,3.0,6.8,roster,0,58.0,50.0,0.5686,47.01,2.7294,0.5,0.4412,2.9,42.9,5.21,0.0,18.9,20.325
2023-03-05 06:00:00,6,20,20,0.0,2.0,15.0,3.0,0.0,1.0,2,2,6,0,6,0,42.4,723.0,386.0,873.0,42.4,3.0,6.8,roster,0,59.0,50.0,0.5784,48.41,2.3426,0.5,0.2941,2.95,42.9,5.21,0.0,20.3,21.825
2023-03-05 07:00:00,7,25,25,0.0,2.0,20.0,3.0,0.0,1.0,5,5,6,0,6,0,43.4,783.0,446.0,933.0,43.4,3.0,6.8,roster,0,74.0,62.5,0.7255,60.53,4.0265,0.625,0.7353,2.96,53.62,5.21,0.0,21.69,23.325
2023-03-05 08:00:00,8,27,27,0.0,3.0,21.0,3.0,0.0,1.0,6,6,7,0,7,0,44.4,736.0,221.0,993.0,44.4,3.0,7.73,roster,0,81.0,67.5,0.8182,67.08,4.3536,0.675,0.7762,3.0,57.92,6.08,0.0,23.09,24.825
2023-03-05 09:00:00,9,29,29,0.0,7.0,19.0,3.0,0.0,1.0,13,10,7,1,8,1,45.4,423.5,137.0,1053.0,45.4,3.0,7.73,roster,0,91.0,72.5,0.9479,87.03,6.3344,0.725,1.2937,3.1379,62.2,6.95,13.4,24.48,26.325
2023-03-05 10:00:00,10,33,33,0.0,10.0,18.0,4.0,1.0,1.0,13,11,8,1,9,1,46.4,341.0,166.0,1070.0,46.4,4.0,10.98,roster,0,103.0,82.5,0.8306,96.88,5.7019,0.825,1.0018,3.1212,70.78,7.81,13.4,24.88,26.75
2023-03-05 11:00:00,11,37,37,2.0,9.0,20.0,5.0,1.0,1.0,15,15,12,1,13,1,47.4,226.0,116.0,686.0,47.4,4.0,10.98,roster,0,117.0,92.5,1.0833,100.0,7.2449,0.925,1.3661,3.1622,79.36,11.29,13.4,15.95,17.15
2023-03-05 12:00:00,12,37,37,2.0,8.0,24.0,3.0,0.0,1.0,12,9,14,1,15,1,48.4,220.0,119.0,746.0,48.4,4.0,10.98,roster,0,120.0,92.5,1.2,103.13,5.6584,0.925,0.8197,3.2432,79.36,13.02,13.4,17.34,18.65
2023-03-05 13:00:00,13,39,39,2.0,8.0,25.0,4.0,0.0,1.0,12,11,15,1,16,1,49.4,253.0,179.0,806.0,49.4,4.0,10.98,roster,0,125.0,97.5,1.3021,109.69,6.336,0.975,1.0018,3.2051,83.66,13.89,13.4,18.74,20.15
2023-03-05 14:00:00,14,37,37,1.0,8.0,25.0,2.0,1.0,1.0,9,8,13,2,15,2,50.4,282.0,197.0,866.0,50.4,4.0,10.98,roster,0,117.0,92.5,1.17,119.32,5.2289,0.925,0.7286,3.1622,79.36,13.02,26.8,20.13,21.65
2023-03-05 15:00:00,15,42,42,1.0,9.0,29.0,3.0,0.0,1.0,15,15,15,0,15,0,51.4,342.0,184.0,926.0,51.4,4.0,10.98,roster,0,134.0,105.0,1.34,104.64,7.7086,1.05,1.3661,3.1905,90.09,13.02,0.0,21.53,23.15
2023-03-05 16:00:00,16,46,46,1.0,11.0,32.0,2.0,0.0,1.0,17,15,20,0,20,0,52.4,321.5,124.0,526.0,52.4,4.0,10.98,roster,0,149.0,115.0,1.8625,108.27,8.15,1.15,1.3661,3.2391,98.67,17.37,0.0,12.23,13.15
2023-03-05 17:00:00,17,43,43,1.0,9.0,31.0,2.0,0.0,1.0,9,7,22,0,22,0,53.4,340.5,163.0,520.0,53.4,4.0,10.98,roster,0,138.0,107.5,1.9167,103.43,5.496,1.075,0.6375,3.2093,92.24,19.1,0.0,12.09,13.0
2023-03-05 18:00:00,18,43,43,2.0,8.0,31.0,2.0,0.0,1.0,15,14,20,0,20,0,54.4,405.0,223.0,646.0,54.4,4.0,10.98,roster,0,139.0,107.5,1.7375,104.62,7.5967,1.075,1.275,3.2326,92.24,17.37,0.0,15.02,16.15
2023-03-05 19:00:00,19,43,43,2.0,7.0,29.0,4.0,1.0,1.0,19,17,19,0,19,0,55.4,299.0,217.0,582.0,55.4,4.0,10.98,roster,0,134.0,107.5,1.5952,102.26,8.1748,1.075,1.5483,3.1163,92.24,16.5,0.0,13.53,14.55
2023-03-05 20:00:00,20,36,36,2.0,7.0,25.0,1.0,1.0,1.0,10,7,18,0,18,0,56.4,331.5,237.0,484.0,56.4,4.0,11.69,roster,0,116.0,90.0,1.3182,84.1,4.8295,0.9,0.5988,3.2222,77.22,15.63,0.0,11.25,12.1
2023-03-05 21:00:00,21,38,38,2.0,9.0,24.0,2.0,1.0,1.0,13,9,20,0,20,0,57.4,373.5,225.0,544.0,57.4,4.0,11.69,roster,0,123.0,95.0,1.5375,91.52,5.567,0.95,0.7699,3.2368,81.51,17.37,0.0,12.65,13.6
2023-03-05 22:00:00,22,37,37,2.0,8.0,24.0,2.0,1.0,1.0,13,9,21,0,21,0,58.4,427.0,256.0,582.0,58.4,3.0,8.44,roster,0,119.0,92.5,2.0877,91.13,6.4046,0.925,1.0664,3.2162,79.36,18.23,0.0,13.53,14.55
2023-03-05 23:00:00,23,39,39,3.0,7.0,26.0,2.0,1.0,1.0,13,12,21,0,21,0,59.4,472.0,254.0,584.0,59.4,3.0,8.44,roster,0,126.0,97.5,2.2105,95.47,7.7435,0.975,1.4218,3.2308,83.66,18.23,0.0,13.58,14.6
2023-03-06 00:00:00,0,33,33,3.0,6.0,23.0,0.0,1.0,1.0,5,4,22,0,22,0,60.4,524.5,278.0,644.0,60.4,3.0,8.44,roster,0,109.0,82.5,2.0185,84.86,4.2904,0.825,0.4739,3.303,70.78,19.1,0.0,14.97,16.1
2023-03-06 01:00:00,1,35,35,3.0,6.0,25.0,0.0,1.0,1.0,7,7,21,0,21,0,61.4,592.0,374.0,704.0,61.4,3.0,8.44,roster,0,115.0,87.5,2.0175,89.68,5.6001,0.875,0.8294,3.2857,75.08,18.23,0.0,16.37,17.6
2023-03-06 02:00:00,2,35,35,3.0,7.0,24.0,0.0,1.0,1.0,8,6,21,0,21,0,62.4,652.0,434.0,764.0,62.4,3.0,8.44,roster,0,116.0,87.5,2.0351,91.07,5.2561,0.875,0.7109,3.3143,75.08,18.23,0.0,17.76,19.1
2023-03-06 03:00:00,3,28,28,3.0,7.0,17.0,0.0,1.0,1.0,1,0,22,0,22,0,63.4,704.5,434.0,824.0,63.4,3.0,8.44,roster,0,95.0,70.0,1.7593,78.32,2.375,0.7,0.0,3.3929,60.06,19.1,0.0,19.16,20.6
2023-03-06 04:00:00,4,29,29,3.0,7.0,17.0,1.0,1.0,1.0,4,2,22,0,22,0,64.4,764.5,494.0,884.0,64.4,3.0,8.44,roster,0,97.0,72.5,1.7963,81.86,3.2176,0.725,0.237,3.3448,62.2,19.1,0.0,20.55,22.1
2023-03-06 05:00:00,5,32,32,3.0,7.0,20.0,1.0,1.0,1.0,4,4,22,0,22,0,65.4,824.5,554.0,944.0,65.4,3.0,8.44,roster,0,106.0,80.0,1.963,89.69,4.2199,0.8,0.4739,3.3125,68.64,19.1,0.0,21.95,23.6
2023-03-06 06:00:00,6,35,35,4.0,10.0,19.0,1.0,1.0,1.0,6,6,22,0,22,0,66.4,884.5,614.0,1004.0,66.4,3.0,8.44,roster,0,120.0,87.5,2.2222,97.52,5.4374,0.875,0.7109,3.4286,75.08,19.1,0.0,23.34,25.1
2023-03-06 07:00:00,7,40,40,4.0,10.0,24.0,1.0,1.0,1.0,8,7,23,0,23,0,67.4,937.0,626.0,1064.0,67.4,3.0,8.44,roster,0,135.0,100.0,2.6471,110.51,6.1742,1.0,0.8294,3.375,85.8,19.97,0.0,24.74,26.6
2023-03-06 08:00:00,8,34,34,3.0,8.0,23.0,0.0,0.0,1.0,3,3,24,0,24,0,68.4,977.0,686.0,1124.0,68.4,3.0,7.29,roster,0,116.0,85.0,2.4167,99.9,4.304,0.85,0.4115,3.4118,72.93,20.84,0.0,26.13,28.1
2023-03-06 09:00:00,9,37,37,3.0,6.0,27.0,1.0,0.0,1.0,6,6,22,0,22,0,69.4,1037.0,721.0,1139.0,69.4,3.0,7.29,roster,0,122.0,92.5,2.2593,104.95,5.7638,0.925,0.823,3.2973,79.36,19.1,0.0,26.48,28.475
2023-03-06 10:00:00,10,39,39,3.0,8.0,28.0,0.0,0.0,1.0,9,8,24,0,24,0,70.4,1041.0,744.0,1199.0,70.4,4.0,10.54,roster,0,131.0,97.5,2.0469,112.37,5.8245,0.975,0.759,3.359,83.66,20.84,0.0,27.88,29.975
2023-03-06 11:00:00,11,47,47,4.0,9.0,34.0,0.0,0.0,1.0,14,12,27,0,27,0,71.4,1036.0,301.0,1243.0,71.4,4.0,10.54,roster,0,158.0,117.5,3.0385,133.16,7.7774,1.175,1.1385,3.3617,100.82,23.44,0.0,28.9,31.075
2023-03-06 12:00:00,12,55,55,4.0,9.0,40.0,2.0,0.0,1.0,14,15,30,1,31,1,72.4,926.0,171.0,1280.0,72.4,4.0,10.54,roster,0,180.0,137.5,5.0,168.05,9.1576,1.375,1.4231,3.2727,117.98,26.92,13.4,29.76,32.0
2023-03-06 13:00:00,13,58,58,5.0,9.0,43.0,1.0,0.0,1.0,9,9,32,2,34,2,73.4,891.5,178.0,1312.0,73.4,4.0,10.54,roster,0,192.0,145.0,8.0,191.24,7.6267,1.45,0.8539,3.3103,124.41,29.52,26.8,30.5,32.8
2023-03-06 14:00:00,14,54,54,4.0,8.0,42.0,0.0,0.0,1.0,7,7,30,2,32,2,74.4,625.5,222.0,1357.0,74.4,4.0,10.54,roster,0,178.0,135.0,5.5625,181.97,6.6392,1.35,0.6641,3.2963,115.83,27.79,26.8,31.55,33.925
2023-03-06 15:00:00,15,52,52,3.0,9.0,40.0,0.0,0.0,1.0,6,6,26,3,29,3,46.833,541.0,282.0,1305.0,46.833,4.0,10.54,roster,0,171.0,130.0,3.8864,187.26,6.147,1.3,0.5693,3.2885,111.54,25.18,40.2,30.34,32.625
2023-03-06 16:00:00,16,46,46,1.0,8.0,37.0,0.0,0.0,1.0,7,7,21,3,24,3,47.833,439.0,289.0,1365.0,47.833,4.0,10.54,roster,0,148.0,115.0,2.3125,171.45,5.8368,1.15,0.6641,3.2174,98.67,20.84,40.2,31.74,34.125
2023-03-06 17:00:00,17,49,49,0.0,10.0,39.0,0.0,0.0,1.0,11,11,21,2,23,2,48.833,527.0,257.0,1425.0,48.833,4.0,10.54,roster,0,157.0,122.5,2.3088,165.01,7.2689,1.225,1.0436,3.2041,105.1,19.97,26.8,33.13,35.625
2023-03-06 18:00:00,18,47,47,0.0,11.0,35.0,0.0,1.0,1.0,10,10,17,3,20,3,49.833,464.0,272.0,1485.0,49.833,4.0,10.54,roster,0,150.0,117.5,1.875,172.91,6.778,1.175,0.9488,3.1915,100.82,17.37,40.2,34.53,37.125
2023-03-06 19:00:00,19,50,50,1.0,12.0,37.0,0.0,0.0,1.0,11,11,20,3,23,3,50.833,340.0,134.0,591.0,50.833,4.0,10.54,roster,0,164.0,125.0,2.4118,161.16,7.5231,1.25,1.0436,3.28,107.25,19.97,40.2,13.74,14.775
2023-03-06 20:00:00,20,54,54,2.0,11.0,39.0,1.0,1.0,1.0,13,13,19,4,23,4,51.833,315.0,157.0,582.0,51.833,4.0,9.6,roster,0,174.0,135.0,2.5588,182.93,8.7134,1.35,1.3542,3.2222,115.83,19.97,53.6,13.53,14.55
2023-03-06 21:00:00,21,56,56,2.0,13.0,40.0,1.0,0.0,1.0,15,14,22,3,25,3,52.833,254.0,165.0,615.0,52.833,4.0,9.6,roster,0,184.0,140.0,3.0667,176.33,9.3917,1.4,1.4583,3.2857,120.12,21.71,40.2,14.3,15.375
2023-03-06 22:00:00,22,49,49,2.0,13.0,34.0,0.0,0.0,1.0,5,5,22,3,25,3,53.833,281.0,193.0,557.0,53.833,3.0,6.35,roster,0,164.0,122.5,3.6444,159.96,6.7354,1.225,0.7874,3.3469,105.1,21.71,40.2,12.95,13.925
2023-03-06 23:00:00,23,51,51,3.0,12.0,35.0,0.0,1.0,1.0,11,10,19,3,22,3,54.833,317.5,192.0,617.0,54.833,3.0,6.35,roster,0,169.0,127.5,3.1296,163.04,9.4435,1.275,1.5748,3.3137,109.39,19.1,40.2,14.35,15.425
2023-03-07 00:00:00,0,49,49,3.0,12.0,33.0,1.0,0.0,1.0,8,7,21,3,24,3,55.833,351.5,248.0,677.0,55.833,3.0,6.35,roster,0,164.0,122.5,3.4167,161.88,7.7895,1.225,1.1024,3.3469,105.1,20.84,40.2,15.74,16.925
2023-03-07 01:00:00,1,52,52,3.0,14.0,31.0,4.0,0.0,1.0,7,7,21,3,24,3,56.833,411.5,308.0,737.0,56.833,3.0,6.35,roster,0,172.0,130.0,3.5833,169.71,7.9463,1.3,1.1024,3.3077,111.54,20.84,40.2,17.14,18.425
2023-03-07 02:00:00,2,50,50,4.0,15.0,27.0,4.0,0.0,1.0,3,3,21,3,24,3,57.833,471.5,368.0,797.0,57.833,3.0,6.35,roster,0,169.0,125.0,3.5208,166.82,5.8219,1.25,0.4724,3.38,107.25,20.84,40.2,18.53,19.925
2023-03-07 03:00:00,3,45,45,4.0,15.0,24.0,2.0,0.0,1.0,5,5,21,4,25,4,58.833,525.0,405.0,694.0,58.833,3.0,6.35,roster,0,156.0,112.5,3.4667,167.97,6.6297,1.125,0.7874,3.4667,96.52,21.71,53.6,16.14,17.35
2023-03-07 04:00:00,4,42,42,4.0,13.0,23.0,2.0,0.0,1.0,1,1,21,3,24,3,59.833,591.5,465.0,917.0,59.833,3.0,6.35,roster,0,145.0,105.0,3.0208,152.45,4.1687,1.05,0.1575,3.4524,90.09,20.84,40.2,21.32,22.925
2023-03-07 05:00:00,5,37,37,3.0,12.0,22.0,0.0,0.0,1.0,2,2,21,2,23,2,60.833,658.0,525.0,977.0,60.833,3.0,6.35,roster,0,129.0,92.5,2.5294,128.85,4.3231,0.925,0.315,3.4865,79.36,19.97,26.8,22.72,24.425
2023-03-07 06:00:00,6,35,35,3.0,12.0,20.0,0.0,0.0,1.0,2,1,21,2,23,2,61.833,718.0,585.0,1037.0,61.833,3.0,6.35,roster,0,123.0,87.5,2.4118,125.96,3.6284,0.875,0.1575,3.5143,75.08,19.97,26.8,24.11,25.925
2023-03-07 07:00:00,7,35,35,3.0,12.0,20.0,0.0,0.0,1.0,2,2,21,2,23,2,62.833,778.0,645.0,1097.0,62.833,3.0,6.35,roster,0,123.0,87.5,2.4118,127.35,4.1819,0.875,0.315,3.5143,75.08,19.97,26.8,25.51,27.425
2023-03-07 08:00:00,8,39,39,4.0,13.0,22.0,0.0,0.0,1.0,6,5,21,2,23,2,63.833,838.0,705.0,1157.0,63.833,3.0,8.39,roster,0,138.0,97.5,2.7059,137.33,5.5587,0.975,0.5959,3.5385,83.66,19.97,26.8,26.9,28.925
2023-03-07 09:00:00,9,44,44,4.0,12.0,28.0,0.0,0.0,1.0,9,9,25,2,27,2,64.833,882.0,654.0,1054.0,64.833,3.0,8.39,roster,0,152.0,110.0,3.8974,149.13,7.5057,1.1,1.0727,3.4545,94.38,23.44,26.8,24.51,26.35
2023-03-07 10:00:00,10,44,44,4.0,13.0,27.0,0.0,0.0,1.0,8,8,25,2,27,2,65.833,942.0,666.0,1114.0,65.833,4.0,11.71,roster,0,153.0,110.0,2.9423,150.52,6.2006,1.1,0.6832,3.4773,94.38,23.44,26.8,25.9,27.85
2023-03-07 11:00:00,11,47,47,3.0,12.0,30.0,1.0,1.0,1.0,13,12,25,3,28,3,66.833,923.5,483.0,1094.0,66.833,4.0,11.71,roster,0,156.0,117.5,3.25,170.76,7.3013,1.175,1.0248,3.3191,100.82,24.31,40.2,25.44,27.35
2023-03-07 12:00:00,12,51,51,2.0,12.0,34.0,2.0,1.0,1.0,10,9,25,3,28,3,67.833,983.5,543.0,1154.0,67.833,4.0,11.71,roster,0,165.0,127.5,3.4375,180.74,6.6116,1.275,0.7686,3.2353,109.39,24.31,40.2,26.83,28.85
2023-03-07 13:00:00,13,46,46,1.0,10.0,31.0,4.0,0.0,1.0,10,9,18,3,21,3,68.833,987.0,306.0,1125.0,68.833,4.0,11.71,roster,0,146.0,115.0,1.9211,163.26,6.0894,1.15,0.7686,3.1739,98.67,18.23,40.2,26.16,28.125
2023-03-07 14:00:00,14,44,44,0.0,8.0,32.0,4.0,0.0,1.0,12,12,17,2,19,2,69.833,382.0,195.0,1065.0,69.833,4.0,11.71,roster,0,136.0,110.0,1.619,142.44,6.5675,1.1,1.0248,3.0909,94.38,16.5,26.8,24.76,26.625
2023-03-07 15:00:00,15,44,44,0.0,5.0,34.0,5.0,0.0,1.0,12,12,16,2,18,2,70.833,297.0,122.0,1014.0,70.833,4.0,11.71,roster,0,132.0,110.0,1.5,140.39,6.3743,1.1,1.0248,3.0,94.38,15.63,26.8,23.58,25.35
2023-03-07 16:00:00,16,39,39,0.0,5.0,29.0,5.0,0.0,1.0,10,10,14,1,15,1,71.833,315.0,177.0,1167.0,71.833,4.0,11.71,roster,0,117.0,97.5,1.17,117.21,5.4869,0.975,0.854,3.0,83.66,13.02,13.4,27.13,29.175
2023-03-07 17:00:00,17,38,38,0.0,5.0,28.0,5.0,0.0,1.0,5,5,19,1,20,1,72.833,264.0,199.0,562.0,72.833,4.0,11.71,roster,0,114.0,95.0,1.425,105.34,4.131,0.95,0.427,3.0,81.51,17.37,13.4,13.07,14.05
2023-03-07 18:00:00,18,32,32,1.0,4.0,22.0,5.0,0.0,1.0,7,7,17,1,18,1,73.833,324.0,177.0,622.0,73.833,4.0,11.71,roster,0,97.0,80.0,1.1023,92.13,4.237,0.8,0.5978,3.0312,68.64,15.63,13.4,14.46,15.55
2023-03-07 19:00:00,19,33,33,2.0,5.0,22.0,4.0,0.0,1.0,9,9,16,2,18,2,74.833,343.0,208.0,592.0,74.833,4.0,11.71,roster,0,104.0,82.5,1.1818,106.98,5.0222,0.825,0.7686,3.1515,70.78,15.63,26.8,13.76,14.8
2023-03-07 20:00:00,20,37,37,2.0,6.0,25.0,3.0,1.0,1.0,11,11,14,2,16,2,75.833,403.0,199.0,742.0,75.833,4.0,11.76,roster,0,116.0,92.5,1.2083,117.31,5.8325,0.925,0.9354,3.1351,79.36,13.89,26.8,17.25,18.55
2023-03-07 21:00:00,21,41,41,2.0,6.0,25.0,6.0,2.0,1.0,12,12,13,1,14,1,76.833,445.5,150.0,615.0,76.833,4.0,11.76,roster,0,123.0,102.5,1.1827,107.8,6.1362,1.025,1.0204,3.0,87.94,12.16,13.4,14.3,15.375
2023-03-07 22:00:00,22,33,33,2.0,5.0,20.0,5.0,1.0,1.0,2,2,17,0,17,0,77.833,319.0,138.0,626.0,77.833,3.0,8.44,roster,0,101.0,82.5,1.4638,80.1,3.2503,0.825,0.237,3.0606,70.78,14.76,0.0,14.55,15.65
2023-03-07 23:00:00,23,26,26,2.0,4.0,16.0,3.0,1.0,1.0,4,3,14,0,14,0,78.833,498.0,233.0,735.0,78.833,3.0,8.44,roster,0,81.0,65.0,1.0385,65.02,3.1324,0.65,0.3555,3.1154,55.77,12.16,0.0,17.09,18.375
2023-03-08 00:00:00,0,26,26,2.0,4.0,16.0,3.0,1.0,1.0,5,5,14,1,15,1,79.833,497.0,239.0,795.0,79.833,3.0,8.44,roster,0,81.0,65.0,1.08,80.68,3.8706,0.65,0.5924,3.1154,55.77,13.02,13.4,18.48,19.875
2023-03-08 01:00:00,1,24,24,1.0,4.0,16.0,2.0,1.0,1.0,3,3,14,1,15,1,80.833,557.0,299.0,855.0,80.833,3.0,8.44,roster,0,74.0,60.0,0.9867,77.78,2.946,0.6,0.3555,3.0833,51.48,13.02,13.4,19.88,21.375
2023-03-08 02:00:00,2,21,21,1.0,4.0,14.0,1.0,1.0,1.0,1,1,14,1,15,1,81.833,617.0,359.0,915.0,81.833,3.0,8.44,roster,0,66.0,52.5,0.88,72.74,2.0224,0.525,0.1185,3.1429,45.04,13.02,13.4,21.27,22.875
2023-03-08 03:00:00,3,22,22,2.0,4.0,13.0,2.0,1.0,1.0,3,3,14,1,15,1,82.833,677.0,419.0,975.0,82.833,3.0,8.44,roster,0,70.0,55.0,0.9333,76.28,2.881,0.55,0.3555,3.1818,47.19,13.02,13.4,22.67,24.375
2023-03-08 04:00:00,4,22,22,2.0,4.0,14.0,1.0,1.0,1.0,2,2,16,1,17,1,83.833,679.0,470.0,986.0,83.833,3.0,8.44,roster,0,71.0,55.0,1.029,78.28,2.5398,0.55,0.237,3.2273,47.19,14.76,13.4,22.92,24.65
2023-03-08 05:00:00,5,24,24,2.0,5.0,14.0,2.0,1.0,1.0,3,3,16,1,17,1,84.833,739.0,530.0,1046.0,84.833,3.0,8.44,roster,0,77.0,60.0,1.1159,83.96,3.0654,0.6,0.3555,3.2083,51.48,14.76,13.4,24.32,26.15
2023-03-08 06:00:00,6,24,24,2.0,5.0,13.0,3.0,1.0,1.0,1,1,17,1,18,1,85.833,744.5,585.0,1106.0,85.833,3.0,8.44,roster,0,76.0,60.0,1.1515,86.22,2.2752,0.6,0.1185,3.1667,51.48,15.63,13.4,25.71,27.65
2023-03-08 07:00:00,7,25,25,2.0,6.0,13.0,3.0,1.0,1.0,3,3,17,1,18,1,86.833,804.5,645.0,1166.0,86.833,3.0,8.44,roster,0,80.0,62.5,1.2121,89.76,3.1374,0.625,0.3555,3.2,53.62,15.63,13.4,27.11,29.15
2023-03-08 08:00:00,8,30,30,3.0,6.0,17.0,2.0,2.0,1.0,7,7,18,1,19,1,87.833,810.0,571.0,1226.0,87.833,3.0,6.38,roster,0,96.0,75.0,1.5238,102.75,5.911,0.75,1.0972,3.2,64.35,16.5,13.4,28.5,30.65
2023-03-08 09:00:00,9,37,37,4.0,6.0,20.0,4.0,3.0,1.0,10,10,17,2,19,2,88.833,870.0,391.0,1286.0,88.833,3.0,6.38,roster,0,115.0,92.5,1.8254,132.56,7.7466,0.925,1.5674,3.1081,79.36,16.5,26.8,29.9,32.15
2023-03-08 10:00:00,10,36,36,3.0,8.0,23.0,2.0,0.0,1.0,8,7,18,2,20,2,89.833,911.5,451.0,1346.0,89.833,4.0,10.08,roster,0,120.0,90.0,1.5,132.68,5.3148,0.9,0.6944,3.3333,77.22,17.37,26.8,31.29,33.65
2023-03-08 11:00:00,11,37,37,5.0,5.0,23.0,4.0,0.0,1.0,9,9,20,1,21,1,90.833,899.0,259.0,1314.0,90.833,4.0,10.08,roster,0,122.0,92.5,1.6053,121.55,5.994,0.925,0.8929,3.2973,79.36,18.23,13.4,30.55,32.85
2023-03-08 12:00:00,12,39,39,5.0,5.0,21.0,8.0,0.0,1.0,10,9,20,2,22,2,91.833,556.5,121.0,1339.0,91.833,4.0,10.08,roster,0,124.0,97.5,1.7222,140.69,5.9388,0.975,0.8929,3.1795,83.66,19.1,26.8,31.13,33.475
2023-03-08 13:00:00,13,36,36,5.0,6.0,18.0,7.0,0.0,1.0,3,3,20,2,22,2,92.833,564.0,180.0,1277.0,92.833,4.0,10.08,roster,0,117.0,90.0,1.625,132.81,3.8923,0.9,0.2976,3.25,77.22,19.1,26.8,29.69,31.925
2023-03-08 14:00:00,14,33,33,3.0,6.0,16.0,8.0,0.0,1.0,7,6,16,1,17,1,93.833,265.0,196.0,1070.0,93.833,4.0,10.08,roster,0,103.0,82.5,1.1196,103.82,4.4329,0.825,0.5952,3.1212,70.78,14.76,13.4,24.88,26.75
2023-03-08 15:00:00,15,36,36,4.0,6.0,18.0,8.0,0.0,1.0,9,9,14,1,15,1,94.833,300.0,202.0,646.0,94.833,4.0,10.08,roster,0,114.0,90.0,1.14,98.66,5.6774,0.9,0.8929,3.1667,77.22,13.02,13.4,15.02,16.15
2023-03-08 16:00:00,16,34,34,4.0,6.0,19.0,5.0,0.0,1.0,9,8,14,1,15,1,95.833,328.0,182.0,443.0,95.833,4.0,10.08,roster,0,111.0,85.0,1.11,89.65,5.366,0.85,0.7937,3.2647,72.93,13.02,13.4,10.3,11.075
2023-03-08 17:00:00,17,42,42,4.0,8.0,24.0,6.0,0.0,1.0,10,10,19,1,20,1,96.833,310.5,130.0,445.0,96.833,4.0,10.08,roster,0,136.0,105.0,1.7,111.2,6.6124,1.05,0.9921,3.2381,90.09,17.37,13.4,10.35,11.125
2023-03-08 18:00:00,18,40,40,6.0,6.0,23.0,5.0,0.0,1.0,7,7,19,1,20,1,97.833,232.5,154.0,505.0,97.833,4.0,10.08,roster,0,133.0,100.0,1.6625,108.31,5.634,1.0,0.6944,3.325,85.8,17.37,13.4,11.74,12.625
2023-03-08 19:00:00,19,35,35,6.0,4.0,23.0,2.0,0.0,1.0,6,4,19,1,20,1,98.833,228.5,159.0,540.0,98.833,4.0,10.08,roster,0,119.0,87.5,1.4875,98.4,4.3242,0.875,0.3968,3.4,75.08,17.37,13.4,12.56,13.5
2023-03-08 20:00:00,20,31,31,6.0,3.0,19.0,3.0,0.0,1.0,3,2,17,1,18,1,99.833,266.5,186.0,373.0,99.833,4.0,11.43,roster,0,105.0,77.5,1.1932,84.2,3.2177,0.775,0.175,3.3871,66.5,15.63,13.4,8.67,9.325
