ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2024-11-04 22:00:00,22,35,35,3.0,7.0,21.0,4.0,0.0,1.0,9,7,12,5,17,5,30.6,337.0,169.0,686.0,30.6,3.0,8.39,roster,0,114.0,87.5,1.6522,152.79,5.5675,0.875,0.8343,3.2571,75.08,14.76,67.0,15.95,17.15
2024-11-04 23:00:00,23,37,37,3.0,6.0,22.0,6.0,0.0,1.0,9,8,11,5,16,5,31.6,477.5,265.0,761.0,31.6,3.0,8.39,roster,0,117.0,92.5,1.625,157.95,5.9402,0.925,0.9535,3.1622,79.36,13.89,67.0,17.69,19.025
2024-11-05 00:00:00,0,34,34,2.0,7.0,20.0,5.0,0.0,1.0,5,5,13,4,17,4,32.6,431.0,266.0,727.0,32.6,3.0,8.39,roster,0,108.0,85.0,1.5652,138.19,4.593,0.85,0.5959,3.1765,72.93,14.76,53.6,16.9,18.175
2024-11-05 01:00:00,1,29,29,2.0,8.0,17.0,2.0,0.0,1.0,4,4,14,4,18,4,33.6,451.0,306.0,787.0,33.6,3.0,8.39,roster,0,97.0,72.5,1.4697,129.73,4.0197,0.725,0.4768,3.3448,62.2,15.63,53.6,18.3,19.675
2024-11-05 02:00:00,2,27,27,2.0,7.0,16.0,2.0,0.0,1.0,2,2,14,4,18,4,34.6,511.0,366.0,847.0,34.6,3.0,8.39,roster,0,90.0,67.5,1.3636,126.84,3.0446,0.675,0.2384,3.3333,57.92,15.63,53.6,19.69,21.175
2024-11-05 03:00:00,3,24,24,2.0,6.0,14.0,2.0,0.0,1.0,2,1,14,4,18,4,35.6,571.0,426.0,907.0,35.6,3.0,8.39,roster,0,80.0,60.0,1.2121,121.8,2.3973,0.6,0.1192,3.3333,51.48,15.63,53.6,21.09,22.675
2024-11-05 04:00:00,4,27,27,2.0,6.0,17.0,2.0,0.0,1.0,5,5,14,4,18,4,36.6,631.0,486.0,967.0,36.6,3.0,8.39,roster,0,89.0,67.5,1.3485,129.63,4.1894,0.675,0.5959,3.2963,57.92,15.63,53.6,22.48,24.175
2024-11-05 05:00:00,5,27,27,2.0,6.0,17.0,2.0,0.0,1.0,2,1,14,4,18,4,37.6,691.0,546.0,1027.0,37.6,3.0,8.39,roster,0,89.0,67.5,1.3485,131.02,2.6179,0.675,0.1192,3.2963,57.92,15.63,53.6,23.88,25.675
2024-11-05 06:00:00,6,25,25,2.0,7.0,14.0,2.0,0.0,1.0,2,2,14,4,18,4,38.6,751.0,606.0,1087.0,38.6,3.0,8.39,roster,0,84.0,62.5,1.2727,128.13,2.901,0.625,0.2384,3.36,53.62,15.63,53.6,25.27,27.175
2024-11-05 07:00:00,7,27,27,2.0,9.0,14.0,2.0,0.0,1.0,4,4,13,4,17,4,39.6,851.0,686.0,1147.0,39.6,3.0,8.39,roster,0,92.0,67.5,1.3333,132.94,3.9245,0.675,0.4768,3.4074,57.92,14.76,53.6,26.67,28.675
2024-11-05 08:00:00,8,30,30,1.0,10.0,17.0,2.0,0.0,1.0,4,4,13,4,17,4,40.6,911.0,746.0,1207.0,40.6,3.0,6.65,roster,0,100.0,75.0,1.4493,140.77,4.505,0.75,0.6015,3.3333,64.35,14.76,53.6,28.06,30.175
2024-11-05 09:00:00,9,36,36,1.0,12.0,20.0,3.0,0.0,1.0,8,8,14,4,18,4,41.6,931.0,786.0,1267.0,41.6,3.0,6.65,roster,0,119.0,90.0,1.803,155.91,6.9516,0.9,1.203,3.3056,77.22,15.63,53.6,29.46,31.675
2024-11-05 10:00:00,10,41,41,4.0,13.0,22.0,2.0,0.0,1.0,9,9,12,6,18,6,31.883,938.0,688.0,1233.0,31.883,4.0,9.9,roster,0,142.0,102.5,1.6136,192.64,6.6986,1.025,0.9091,3.4634,87.94,15.63,80.4,28.67,30.825
2024-11-05 11:00:00,11,47,47,4.0,14.0,26.0,3.0,0.0,1.0,11,11,16,7,23,7,32.883,906.0,135.0,1278.0,32.883,4.0,9.9,roster,0,160.0,117.5,2.3529,224.3,7.7825,1.175,1.1111,3.4043,100.82,19.97,93.8,29.71,31.95
2024-11-05 12:00:00,12,48,48,4.0,12.0,28.0,4.0,0.0,1.0,9,9,17,7,24,7,29.017,549.0,170.0,1151.0,29.017,4.0,9.9,roster,0,160.0,120.0,2.5,224.36,7.0303,1.2,0.9091,3.3333,102.96,20.84,93.8,26.76,28.775
2024-11-05 13:00:00,13,49,49,4.0,11.0,29.0,5.0,0.0,1.0,6,6,19,8,27,8,30.017,299.0,165.0,1131.0,30.017,4.0,9.9,roster,0,161.0,122.5,3.0962,242.05,6.0163,1.225,0.6061,3.2857,105.1,23.44,107.2,26.3,28.275
2024-11-05 14:00:00,14,54,54,4.0,11.0,31.0,8.0,0.0,1.0,10,11,22,8,30,8,31.017,307.0,219.0,1165.0,31.017,4.0,9.9,roster,0,173.0,135.0,4.325,256.17,7.8847,1.35,1.1111,3.2037,115.83,26.05,107.2,27.09,29.125
2024-11-05 15:00:00,15,52,52,3.0,10.0,30.0,9.0,0.0,1.0,7,6,24,4,28,4,28.683,339.5,207.0,1189.0,28.683,4.0,9.9,roster,0,163.0,130.0,3.3958,197.1,5.9748,1.3,0.6061,3.1346,111.54,24.31,53.6,27.64,29.725
2024-11-05 16:00:00,16,48,48,4.0,9.0,27.0,8.0,0.0,1.0,6,6,26,4,30,4,29.683,340.5,180.0,1048.0,29.683,4.0,9.9,roster,0,153.0,120.0,3.825,186.98,5.7568,1.2,0.6061,3.1875,102.96,26.05,53.6,24.37,26.2
2024-11-05 17:00:00,17,46,46,4.0,8.0,30.0,4.0,0.0,1.0,6,5,27,4,31,4,30.683,399.0,228.0,1108.0,30.683,4.0,9.9,roster,0,150.0,115.0,4.1667,184.95,5.3969,1.15,0.5051,3.2609,98.67,26.92,53.6,25.76,27.7
2024-11-05 18:00:00,18,41,41,3.0,9.0,25.0,4.0,0.0,1.0,5,3,28,2,30,2,31.683,449.5,282.0,1160.0,31.683,4.0,9.9,roster,0,134.0,102.5,3.35,147.76,4.3404,1.025,0.303,3.2683,87.94,26.05,26.8,26.97,29.0
2024-11-05 19:00:00,19,42,42,3.0,9.0,25.0,5.0,0.0,1.0,8,8,27,2,29,2,32.683,500.0,302.0,1220.0,32.683,4.0,9.9,roster,0,136.0,105.0,3.0909,150.44,6.0166,1.05,0.8081,3.2381,90.09,25.18,26.8,28.36,30.5
2024-11-05 20:00:00,20,39,39,3.0,8.0,23.0,5.0,0.0,1.0,10,8,24,1,25,1,33.683,560.0,354.0,1280.0,33.683,4.0,10.58,roster,0,126.0,97.5,2.1,128.52,5.5929,0.975,0.7561,3.2308,83.66,21.71,13.4,29.76,32.0
2024-11-05 21:00:00,21,37,37,2.0,8.0,21.0,6.0,0.0,1.0,5,5,23,0,23,0,34.683,620.0,396.0,1340.0,34.683,4.0,10.58,roster,0,117.0,92.5,1.7206,110.49,4.4194,0.925,0.4726,3.1622,79.36,19.97,0.0,31.16,33.5
2024-11-05 22:00:00,22,35,35,2.0,7.0,23.0,3.0,0.0,1.0,8,7,21,0,21,0,35.683,680.0,456.0,898.0,35.683,3.0,7.33,roster,0,113.0,87.5,1.9825,94.19,5.9082,0.875,0.955,3.2286,75.08,18.23,0.0,20.88,22.45
2024-11-05 23:00:00,23,31,31,2.0,8.0,19.0,2.0,0.0,1.0,5,4,20,0,20,0,30.617,646.0,495.0,839.0,30.617,3.0,7.33,roster,0,103.0,77.5,1.7167,83.37,4.3881,0.775,0.5457,3.3226,66.5,17.37,0.0,19.51,20.975
2024-11-06 00:00:00,0,29,29,2.0,8.0,17.0,2.0,0.0,1.0,7,6,19,0,19,0,31.617,747.0,555.0,899.0,31.617,3.0,7.33,roster,0,97.0,72.5,1.5397,79.6,5.1629,0.725,0.8186,3.3448,62.2,16.5,0.0,20.9,22.475
2024-11-06 01:00:00,1,29,29,2.0,8.0,18.0,1.0,0.0,1.0,4,3,21,0,21,0,32.617,725.0,608.0,944.0,32.617,3.0,7.33,roster,0,98.0,72.5,1.7193,82.39,3.8331,0.725,0.4093,3.3793,62.2,18.23,0.0,21.95,23.6
2024-11-06 02:00:00,2,30,30,2.0,9.0,18.0,1.0,0.0,1.0,2,2,23,1,24,1,33.617,718.0,558.0,1004.0,33.617,3.0,7.33,roster,0,102.0,75.0,2.125,101.93,3.4777,0.75,0.2729,3.4,64.35,20.84,13.4,23.34,25.1
2024-11-06 03:00:00,3,30,30,2.0,8.0,18.0,2.0,0.0,1.0,4,4,22,0,22,0,34.617,813.5,667.0,1064.0,34.617,3.0,7.33,roster,0,100.0,75.0,1.8519,88.19,4.319,0.75,0.5457,3.3333,64.35,19.1,0.0,24.74,26.6
2024-11-06 04:00:00,4,27,27,2.0,8.0,16.0,1.0,0.0,1.0,1,0,22,1,23,1,35.617,842.0,678.0,1124.0,35.617,3.0,7.33,roster,0,92.0,67.5,1.8039,97.42,2.3,0.675,0.0,3.4074,57.92,19.97,13.4,26.13,28.1
2024-11-06 05:00:00,5,28,28,2.0,7.0,18.0,1.0,0.0,1.0,2,2,22,1,23,1,36.617,902.0,738.0,1184.0,36.617,3.0,7.33,roster,0,94.0,70.0,1.8431,100.96,3.266,0.7,0.2729,3.3571,60.06,19.97,13.4,27.53,29.6
2024-11-06 06:00:00,6,31,31,2.0,7.0,21.0,1.0,0.0,1.0,3,3,23,1,24,1,37.617,958.0,798.0,1244.0,37.617,3.0,7.33,roster,0,103.0,77.5,2.1458,109.66,3.9349,0.775,0.4093,3.3226,66.5,20.84,13.4,28.92,31.1
2024-11-06 07:00:00,7,32,32,2.0,8.0,21.0,1.0,0.0,1.0,3,3,23,1,24,1,38.617,1018.0,858.0,1304.0,38.617,3.0,7.33,roster,0,107.0,80.0,2.2292,113.2,4.0435,0.8,0.4093,3.3438,68.64,20.84,13.4,30.32,32.6
2024-11-06 08:00:00,8,31,31,2.0,8.0,20.0,1.0,0.0,1.0,3,3,23,2,25,2,39.617,1074.0,828.0,1355.0,39.617,3.0,6.43,roster,0,104.0,77.5,2.3111,126.51,4.1652,0.775,0.4666,3.3548,66.5,21.71,26.8,31.5,33.875
2024-11-06 09:00:00,9,31,31,2.0,8.0,20.0,1.0,0.0,1.0,2,2,23,2,25,2,40.617,1116.0,543.0,1359.0,40.617,3.0,6.43,roster,0,104.0,77.5,2.3111,126.6,3.6435,0.775,0.311,3.3548,66.5,21.71,26.8,31.6,33.975
2024-11-06 10:00:00,10,35,35,2.0,7.0,26.0,0.0,0.0,1.0,10,9,21,2,23,2,41.617,1155.0,577.0,1419.0,41.617,4.0,9.68,roster,0,116.0,87.5,1.7059,134.84,5.9815,0.875,0.9298,3.3143,75.08,19.97,26.8,32.99,35.475
2024-11-06 11:00:00,11,34,34,2.0,6.0,25.0,1.0,0.0,1.0,3,3,21,2,23,2,25.983,1147.0,408.0,1407.0,25.983,4.0,9.68,roster,0,111.0,85.0,1.6324,132.41,3.7868,0.85,0.3099,3.2647,72.93,19.97,26.8,32.71,35.175
2024-11-06 12:00:00,12,32,32,2.0,7.0,23.0,0.0,0.0,1.0,5,5,16,2,18,2,26.983,965.0,468.0,1314.0,26.983,4.0,9.68,roster,0,107.0,80.0,1.2159,121.62,4.4021,0.8,0.5165,3.3438,68.64,15.63,26.8,30.55,32.85
2024-11-06 13:00:00,13,29,29,2.0,8.0,18.0,1.0,0.0,1.0,6,6,13,2,15,2,27.983,783.0,212.0,1356.0,27.983,4.0,9.68,roster,0,98.0,72.5,0.98,113.56,4.5446,0.725,0.6198,3.3793,62.2,13.02,26.8,31.53,33.9
2024-11-06 14:00:00,14,26,26,2.0,7.0,17.0,0.0,0.0,1.0,5,4,13,1,14,1,28.983,830.0,145.0,1416.0,28.983,4.0,9.68,roster,0,89.0,65.0,0.8558,94.25,3.6395,0.65,0.4132,3.4231,55.77,12.16,13.4,32.92,35.4
2024-11-06 15:00:00,15,19,19,1.0,6.0,12.0,0.0,0.0,1.0,4,4,11,1,12,1,28.65,694.0,200.0,1455.0,28.65,4.0,9.68,roster,0,65.0,47.5,0.5804,78.4,3.0387,0.475,0.4132,3.4211,40.75,10.42,13.4,33.83,36.375
2024-11-06 16:00:00,16,21,21,1.0,3.0,15.0,2.0,0.0,1.0,6,6,10,0,10,0,25.9,601.0,196.0,1447.0,25.9,4.0,9.68,roster,0,66.0,52.5,0.55,67.37,3.5981,0.525,0.6198,3.1429,45.04,8.68,0.0,33.64,36.175
2024-11-06 17:00:00,17,21,21,1.0,6.0,14.0,0.0,0.0,1.0,6,5,11,0,11,0,26.9,325.0,198.0,1507.0,26.9,4.0,9.68,roster,0,71.0,52.5,0.6121,69.63,3.5214,0.525,0.5165,3.381,45.04,9.55,0.0,35.04,37.675
2024-11-06 18:00:00,18,21,21,1.0,9.0,11.0,0.0,0.0,1.0,6,5,13,0,13,0,27.9,380.0,188.0,1083.0,27.9,4.0,9.68,roster,0,74.0,52.5,0.6852,61.51,3.6701,0.525,0.5165,3.5238,45.04,11.29,0.0,25.18,27.075
2024-11-06 19:00:00,19,27,27,2.0,9.0,16.0,0.0,0.0,1.0,11,10,13,1,14,1,28.9,312.0,121.0,1143.0,28.9,4.0,9.68,roster,0,94.0,67.5,0.9038,90.05,5.9466,0.675,1.0331,3.4815,57.92,12.16,13.4,26.57,28.575
2024-11-06 20:00:00,20,28,28,2.0,8.0,17.0,1.0,0.0,1.0,6,6,12,3,15,3,29.9,184.0,112.0,505.0,29.9,4.0,9.61,roster,0,95.0,70.0,0.95,105.03,4.4933,0.7,0.6243,3.3929,60.06,13.02,40.2,11.74,12.625
2024-11-06 21:00:00,21,29,29,2.0,8.0,18.0,1.0,0.0,1.0,8,8,12,3,15,3,30.9,244.0,169.0,565.0,30.9,4.0,9.61,roster,0,98.0,72.5,0.98,108.57,5.2632,0.725,0.8325,3.3793,62.2,13.02,40.2,13.14,14.125
2024-11-06 22:00:00,22,35,35,1.0,8.0,25.0,1.0,0.0,1.0,12,11,12,2,14,2,31.9,350.5,248.0,625.0,31.9,3.0,6.36,roster,0,114.0,87.5,1.4615,108.56,8.4834,0.875,1.7296,3.2571,75.08,12.16,26.8,14.53,15.625
2024-11-06 23:00:00,23,41,41,1.0,10.0,29.0,1.0,0.0,1.0,12,11,14,2,16,2,32.9,362.5,289.0,685.0,32.9,3.0,6.36,roster,0,134.0,102.5,1.8611,124.56,9.0027,1.025,1.7296,3.2683,87.94,13.89,26.8,15.93,17.125
2024-11-07 00:00:00,0,35,35,1.0,7.0,26.0,1.0,0.0,1.0,7,7,13,0,13,0,33.9,517.0,374.0,745.0,33.9,3.0,6.36,roster,0,113.0,87.5,1.3951,83.68,6.3785,0.875,1.1006,3.2286,75.08,11.29,0.0,17.32,18.625
2024-11-07 01:00:00,1,34,34,1.0,8.0,25.0,0.0,0.0,1.0,6,6,13,0,13,0,34.9,577.0,434.0,805.0,34.9,3.0,6.36,roster,0,112.0,85.0,1.3827,82.93,5.9077,0.85,0.9434,3.2941,72.93,11.29,0.0,18.72,20.125
2024-11-07 02:00:00,2,31,31,1.0,8.0,21.0,1.0,0.0,1.0,4,5,13,0,13,0,35.9,637.0,494.0,865.0,35.9,3.0,6.36,roster,0,102.0,77.5,1.2593,77.89,5.1367,0.775,0.7862,3.2903,66.5,11.29,0.0,20.11,21.625
2024-11-07 03:00:00,3,29,29,1.0,8.0,19.0,1.0,0.0,1.0,3,3,14,0,14,0,36.9,650.5,529.0,925.0,36.9,3.0,6.36,roster,0,96.0,72.5,1.2308,75.87,3.9615,0.725,0.4717,3.3103,62.2,12.16,0.0,21.51,23.125
2024-11-07 04:00:00,4,31,31,1.0,8.0,21.0,1.0,0.0,1.0,4,4,15,0,15,0,37.9,664.0,533.0,985.0,37.9,3.0,6.36,roster,0,102.0,77.5,1.36,82.42,4.6194,0.775,0.6289,3.2903,66.5,13.02,0.0,22.9,24.625
2024-11-07 05:00:00,5,26,26,1.0,6.0,18.0,1.0,0.0,1.0,0,0,15,0,15,0,38.9,724.0,593.0,1045.0,38.9,3.0,6.36,roster,0,85.0,65.0,1.1333,73.09,2.125,0.65,0.0,3.2692,55.77,13.02,0.0,24.3,26.125
2024-11-07 06:00:00,6,25,25,1.0,6.0,17.0,1.0,0.0,1.0,1,1,14,0,14,0,39.9,830.5,709.0,1105.0,39.9,3.0,6.36,roster,0,82.0,62.5,1.0513,71.47,2.5657,0.625,0.1572,3.28,53.62,12.16,0.0,25.69,27.625
2024-11-07 07:00:00,7,29,29,1.0,6.0,20.0,2.0,0.0,1.0,5,4,14,0,14,0,40.9,890.5,769.0,1165.0,40.9,3.0,6.36,roster,0,93.0,72.5,1.1923,81.45,4.3419,0.725,0.6289,3.2069,62.2,12.16,0.0,27.09,29.125
2024-11-07 08:00:00,8,28,28,1.0,7.0,16.0,4.0,0.0,1.0,6,5,14,0,14,0,41.9,950.5,829.0,1225.0,41.9,3.0,6.55,roster,0,89.0,70.0,1.141,80.7,4.6514,0.7,0.7634,3.1786,60.06,12.16,0.0,28.48,30.625
2024-11-07 09:00:00,9,28,28,1.0,8.0,18.0,1.0,0.0,1.0,4,4,16,0,16,0,42.9,962.5,833.0,1285.0,42.9,3.0,6.55,roster,0,93.0,70.0,1.2917,83.83,4.3534,0.7,0.6107,3.3214,60.06,13.89,0.0,29.88,32.125
2024-11-07 10:00:00,10,28,28,1.0,9.0,17.0,1.0,0.0,1.0,5,5,16,1,17,1,43.9,1021.0,462.0,1340.0,43.9,4.0,9.87,roster,0,94.0,70.0,1.0217,99.38,4.0507,0.7,0.5066,3.3571,60.06,14.76,13.4,31.16,33.5
2024-11-07 11:00:00,11,29,29,1.0,9.0,18.0,1.0,0.0,1.0,4,4,15,1,16,1,44.25,1057.5,522.0,1400.0,44.25,4.0,9.87,roster,0,97.0,72.5,1.0104,102.05,3.7806,0.725,0.4053,3.3448,62.2,13.89,13.4,32.55,35.0
2024-11-07 12:00:00,12,29,29,1.0,9.0,18.0,1.0,0.0,1.0,9,8,13,1,14,1,45.25,1117.5,582.0,1460.0,45.25,4.0,9.87,roster,0,97.0,72.5,0.9327,101.71,5.1361,0.725,0.8105,3.3448,62.2,12.16,13.4,33.94,36.5
2024-11-07 13:00:00,13,33,33,1.0,11.0,20.0,1.0,0.0,1.0,7,7,12,1,13,1,46.25,1154.0,642.0,1456.0,46.25,4.0,9.87,roster,0,111.0,82.5,1.0278,109.32,5.1606,0.825,0.7092,3.3636,70.78,11.29,13.4,33.85,36.4
2024-11-07 14:00:00,14,28,28,1.0,10.0,17.0,0.0,0.0,1.0,5,4,13,2,15,2,47.25,1133.0,341.0,1516.0,47.25,4.0,9.87,roster,0,96.0,70.0,0.96,115.13,3.7895,0.7,0.4053,3.4286,60.06,13.02,26.8,35.25,37.9
2024-11-07 15:00:00,15,29,29,1.0,10.0,18.0,0.0,0.0,1.0,6,6,12,2,14,2,48.25,1233.5,401.0,1576.0,48.25,4.0,9.87,roster,0,99.0,72.5,0.9519,117.8,4.5503,0.725,0.6079,3.4138,62.2,12.16,26.8,36.64,39.4
2024-11-07 16:00:00,16,27,27,1.0,9.0,16.0,1.0,0.0,1.0,7,7,11,1,12,1,49.25,1293.5,461.0,1636.0,49.25,4.0,9.87,roster,0,91.0,67.5,0.8125,99.77,4.6653,0.675,0.7092,3.3704,57.92,10.42,13.4,38.04,40.9
2024-11-07 17:00:00,17,23,23,1.0,9.0,13.0,0.0,0.0,1.0,3,3,11,1,12,1,50.25,1353.5,521.0,1696.0,50.25,4.0,9.87,roster,0,80.0,57.5,0.7143,92.59,3.0572,0.575,0.304,3.4783,49.33,10.42,13.4,39.43,42.4
2024-11-07 18:00:00,18,30,30,1.0,9.0,17.0,3.0,0.0,1.0,8,8,14,1,15,1,51.25,1252.0,133.0,1597.0,51.25,4.0,9.87,roster,0,98.0,75.0,0.98,107.9,5.0978,0.75,0.8105,3.2667,64.35,13.02,13.4,37.13,39.925
2024-11-07 19:00:00,19,33,33,1.0,8.0,21.0,3.0,0.0,1.0,12,10,14,0,14,0,52.25,1372.5,163.0,1657.0,52.25,4.0,9.87,roster,0,106.0,82.5,1.0192,101.47,5.9044,0.825,1.0132,3.2121,70.78,12.16,0.0,38.53,41.425
2024-11-07 20:00:00,20,39,39,1.0,8.0,28.0,2.0,0.0,1.0,13,12,14,2,16,2,53.25,947.5,218.0,1717.0,53.25,4.0,10.33,roster,0,125.0,97.5,1.3021,144.27,6.8483,0.975,1.1617,3.2051,83.66,13.89,26.8,39.92,42.925
2024-11-07 21:00:00,21,34,34,1.0,8.0,22.0,3.0,0.0,1.0,7,7,12,2,14,2,53.117,448.0,268.0,1634.0,53.117,4.0,10.33,roster,0,109.0,85.0,1.0481,129.88,4.8974,0.85,0.6776,3.2059,72.93,12.16,26.8,37.99,40.85
2024-11-07 22:00:00,22,32,32,1.0,6.0,20.0,5.0,0.0,1.0,9,8,11,1,12,1,54.117,508.0,338.0,1837.0,54.117,3.0,7.01,roster,0,99.0,80.0,1.1786,115.17,6.0057,0.8,1.1412,3.0938,68.64,10.42,13.4,42.71,45.925
2024-11-07 23:00:00,23,26,26,1.0,5.0,18.0,2.0,0.0,1.0,5,4,11,1,12,1,55.117,568.0,398.0,1897.0,55.117,3.0,7.01,roster,0,83.0,65.0,0.9881,103.69,3.8966,0.65,0.5706,3.1923,55.77,10.42,13.4,44.11,47.425
2024-11-08 00:00:00,0,27,27,2.0,4.0,16.0,5.0,0.0,1.0,5,5,12,1,13,1,56.117,493.0,448.0,1733.0,56.117,3.0,7.01,roster,0,84.0,67.5,1.037,102.9,4.3191,0.675,0.7133,3.1111,57.92,11.29,13.4,40.29,43.325
2024-11-08 01:00:00,1,27,27,1.0,4.0,18.0,4.0,0.0,1.0,5,4,12,1,13,1,57.117,553.0,508.0,1793.0,57.117,3.0,7.01,roster,0,83.0,67.5,1.0247,104.29,3.8291,0.675,0.5706,3.0741,57.92,11.29,13.4,41.69,44.825
2024-11-08 02:00:00,2,25,25,1.0,3.0,19.0,2.0,0.0,1.0,4,2,12,1,13,1,58.117,613.0,568.0,1853.0,58.117,3.0,7.01,roster,0,78.0,62.5,0.963,101.4,2.8402,0.625,0.2853,3.12,53.62,11.29,13.4,43.08,46.325
2024-11-08 03:00:00,3,24,24,1.0,4.0,17.0,2.0,0.0,1.0,2,2,11,1,12,1,59.117,808.0,638.0,2137.0,59.117,3.0,7.01,roster,0,76.0,60.0,0.9048,104.98,2.8035,0.6,0.2853,3.1667,51.48,10.42,13.4,49.69,53.425
2024-11-08 04:00:00,4,25,25,1.0,5.0,17.0,2.0,0.0,1.0,2,2,12,1,13,1,60.117,733.0,688.0,1973.0,60.117,3.0,7.01,roster,0,80.0,62.5,0.9877,104.19,2.913,0.625,0.2853,3.2,53.62,11.29,13.4,45.87,49.325
2024-11-08 05:00:00,5,26,26,1.0,5.0,18.0,2.0,0.0,1.0,1,1,12,2,14,2,61.117,778.0,688.0,2033.0,61.117,3.0,7.01,roster,0,83.0,65.0,1.0641,121.99,2.5304,0.65,0.1427,3.1923,55.77,12.16,26.8,47.27,50.825
2024-11-08 06:00:00,6,24,24,1.0,4.0,17.0,2.0,0.0,1.0,2,2,13,1,14,1,62.117,838.0,748.0,2093.0,62.117,3.0,7.01,roster,0,76.0,60.0,0.9744,105.7,2.8035,0.6,0.2853,3.1667,51.48,12.16,13.4,48.66,52.325
2024-11-08 07:00:00,7,21,21,1.0,4.0,15.0,1.0,0.0,1.0,2,2,13,1,14,1,63.117,898.0,808.0,2153.0,63.117,3.0,7.01,roster,0,68.0,52.5,0.8718,100.66,2.6239,0.525,0.2853,3.2381,45.04,12.16,13.4,50.06,53.825
2024-11-08 08:00:00,8,23,23,1.0,4.0,17.0,1.0,0.0,1.0,4,4,14,1,15,1,64.117,943.0,664.0,2213.0,64.117,3.0,6.96,roster,0,74.0,57.5,0.9867,107.21,3.6991,0.575,0.5747,3.2174,49.33,13.02,13.4,51.45,55.325
2024-11-08 09:00:00,9,24,24,1.0,4.0,18.0,1.0,0.0,1.0,6,5,13,1,14,1,65.117,1000.5,400.0,2152.0,65.117,3.0,6.96,roster,0,77.0,60.0,0.9872,107.07,4.2298,0.6,0.7184,3.2083,51.48,12.16,13.4,50.03,53.8
2024-11-08 10:00:00,10,26,26,1.0,3.0,20.0,2.0,0.0,1.0,7,7,14,1,15,1,66.117,988.0,173.0,1363.0,66.117,4.0,10.42,roster,0,81.0,65.0,0.81,93.88,4.1179,0.65,0.6718,3.1154,55.77,13.02,13.4,31.69,34.075
2024-11-08 11:00:00,11,27,27,1.0,4.0,19.0,3.0,0.0,1.0,6,6,12,1,13,1,46.267,520.0,157.0,1118.0,46.267,4.0,10.42,roster,0,84.0,67.5,0.7778,88.6,3.8914,0.675,0.5758,3.1111,57.92,11.29,13.4,25.99,27.95
2024-11-08 12:00:00,12,28,28,1.0,3.0,20.0,4.0,0.0,1.0,6,6,10,1,11,1,47.267,217.0,133.0,1108.0,47.267,4.0,10.42,roster,0,85.0,70.0,0.7328,88.77,3.873,0.7,0.5758,3.0357,60.06,9.55,13.4,25.76,27.7
2024-11-08 13:00:00,13,28,28,2.0,3.0,19.0,4.0,0.0,1.0,8,8,8,2,10,2,48.267,220.5,123.0,277.0,48.267,4.0,10.42,roster,0,87.0,70.0,0.725,81.98,4.5605,0.7,0.7678,3.1071,60.06,8.68,26.8,6.44,6.925
2024-11-08 14:00:00,14,19,19,1.0,1.0,15.0,2.0,0.0,1.0,5,4,6,0,6,0,17.017,118.0,105.0,308.0,5.3,4.0,10.42,roster,0,58.0,47.5,0.4265,33.13,2.6218,0.475,0.3839,3.0526,40.75,5.21,0.0,7.16,7.7
2024-11-08 15:00:00,15,19,19,1.0,1.0,16.0,1.0,0.0,1.0,4,4,8,0,8,0,18.017,151.0,118.0,184.0,6.3,4.0,10.42,roster,0,59.0,47.5,0.4609,31.98,2.667,0.475,0.3839,3.1053,40.75,6.95,0.0,4.28,4.6
2024-11-08 16:00:00,16,16,16,0.0,1.0,14.0,1.0,0.0,1.0,5,6,4,0,4,0,19.017,173.5,122.0,232.0,3.867,4.0,10.42,roster,0,48.0,40.0,0.3333,23.19,2.9274,0.4,0.5758,3.0,34.32,3.47,0.0,5.39,5.8
2024-11-08 17:00:00,17,17,17,1.0,0.0,14.0,2.0,0.0,1.0,5,5,4,0,4,0,20.017,211.5,138.0,292.0,4.867,4.0,10.42,roster,0,51.0,42.5,0.3542,26.73,2.7145,0.425,0.4798,3.0,36.46,3.47,0.0,6.79,7.3
2024-11-08 18:00:00,18,20,20,1.0,1.0,13.0,5.0,0.0,1.0,10,10,5,0,5,0,21.017,198.0,152.0,345.0,5.867,4.0,10.42,roster,0,58.0,50.0,0.4143,35.26,4.2331,0.5,0.9597,2.9,42.9,4.34,0.0,8.02,8.625
2024-11-08 19:00:00,19,18,18,1.0,2.0,11.0,4.0,0.0,1.0,8,7,6,0,6,0,22.017,146.0,106.0,405.0,6.867,4.0,10.42,roster,0,54.0,45.0,0.3971,33.24,3.3654,0.45,0.6718,3.0,38.61,5.21,0.0,9.42,10.125
2024-11-08 20:00:00,20,20,20,0.0,3.0,17.0,0.0,0.0,1.0,8,8,6,0,6,0,23.017,153.5,71.0,465.0,7.867,4.0,12.86,roster,0,63.0,50.0,0.4632,38.92,3.5346,0.5,0.6221,3.15,42.9,5.21,0.0,10.81,11.625
