ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2021-04-04 22:00:00,22,23,23,1.0,3.0,18.0,1.0,0.0,1.0,11,9,4,1,5,1,6.867,196.0,180.0,216.0,5.95,3.0,8.06,roster,0,73.0,57.5,0.6952,52.1,5.3691,0.575,1.1166,3.1739,49.33,4.34,13.4,5.02,5.4
2021-04-04 23:00:00,23,27,27,1.0,3.0,22.0,1.0,0.0,1.0,12,10,4,1,5,1,6.95,256.0,240.0,276.0,6.95,3.0,8.06,roster,0,85.0,67.5,0.8095,62.07,6.0309,0.675,1.2407,3.1481,57.92,4.34,13.4,6.42,6.9
2021-04-05 00:00:00,0,24,24,2.0,3.0,19.0,0.0,0.0,1.0,7,5,6,1,7,1,7.95,300.0,117.0,336.0,7.95,3.0,8.06,roster,0,79.0,60.0,0.798,58.77,4.017,0.6,0.6203,3.2917,51.48,6.08,13.4,7.81,8.4
2021-04-05 01:00:00,1,18,18,2.0,2.0,14.0,0.0,0.0,1.0,2,2,6,1,7,1,8.95,360.0,142.0,396.0,8.95,3.0,8.06,roster,0,60.0,45.0,0.6061,47.3,2.3271,0.45,0.2481,3.3333,38.61,6.08,13.4,9.21,9.9
2021-04-05 02:00:00,2,15,15,1.0,3.0,11.0,0.0,0.0,1.0,3,2,6,0,6,0,9.95,428.0,237.0,456.0,9.95,3.0,8.06,roster,0,50.0,37.5,0.4902,27.99,2.0771,0.375,0.2481,3.3333,32.17,5.21,0.0,10.6,11.4
2021-04-05 03:00:00,3,15,15,1.0,2.0,12.0,0.0,0.0,1.0,4,3,6,1,7,1,10.95,480.0,262.0,516.0,10.95,3.0,8.06,roster,0,49.0,37.5,0.4949,43.65,2.4409,0.375,0.3722,3.2667,32.17,6.08,13.4,12.0,12.9
2021-04-05 04:00:00,4,16,16,1.0,2.0,12.0,1.0,0.0,1.0,2,2,7,1,8,1,11.95,448.5,322.0,576.0,11.95,3.0,8.06,roster,0,51.0,40.0,0.5312,48.06,2.0659,0.4,0.2481,3.1875,34.32,6.95,13.4,13.39,14.4
2021-04-05 05:00:00,5,16,16,1.0,2.0,13.0,0.0,0.0,1.0,3,3,8,0,8,0,12.95,508.5,382.0,636.0,12.95,3.0,8.06,roster,0,52.0,40.0,0.5417,36.05,2.5097,0.4,0.3722,3.25,34.32,6.95,0.0,14.79,15.9
2021-04-05 06:00:00,6,17,17,2.0,4.0,11.0,0.0,0.0,1.0,3,3,9,0,9,0,13.95,477.0,228.0,676.0,13.95,3.0,8.06,roster,0,59.0,42.5,0.6344,40.0,2.7668,0.425,0.3722,3.4706,36.46,7.81,0.0,15.72,16.9
2021-04-05 07:00:00,7,17,17,1.0,2.0,12.0,2.0,0.0,1.0,7,5,9,0,9,0,14.95,537.0,288.0,736.0,14.95,3.0,8.06,roster,0,53.0,42.5,0.5699,41.39,3.259,0.425,0.6203,3.1176,36.46,7.81,0.0,17.11,18.4
2021-04-05 08:00:00,8,21,21,1.0,1.0,17.0,2.0,0.0,1.0,7,7,10,1,11,1,15.95,562.0,232.0,796.0,15.95,3.0,6.74,roster,0,64.0,52.5,0.7356,66.5,4.7652,0.525,1.0386,3.0476,45.04,9.55,13.4,18.51,19.9
2021-04-05 09:00:00,9,18,18,1.0,0.0,15.0,2.0,0.0,1.0,4,3,10,1,11,1,16.95,292.0,105.0,856.0,16.95,3.0,6.74,roster,0,54.0,45.0,0.6207,61.46,2.6853,0.45,0.4451,3.0,38.61,9.55,13.4,19.9,21.4
2021-04-05 10:00:00,10,20,20,1.0,1.0,16.0,2.0,0.0,1.0,7,6,10,1,11,1,17.95,201.0,160.0,468.0,17.95,4.0,10.2,roster,0,61.0,50.0,0.5259,56.73,3.3191,0.5,0.5882,3.05,42.9,9.55,13.4,10.88,11.7
2021-04-05 11:00:00,11,19,19,1.0,1.0,14.0,3.0,0.0,1.0,9,7,5,1,6,1,18.95,271.5,220.0,412.0,18.95,4.0,10.2,roster,0,57.0,47.5,0.4191,48.94,3.4838,0.475,0.6863,3.0,40.75,5.21,13.4,9.58,10.3
2021-04-05 12:00:00,12,21,21,1.0,3.0,15.0,2.0,0.0,1.0,9,8,7,1,8,1,19.95,300.5,128.0,472.0,19.95,4.0,10.2,roster,0,66.0,52.5,0.5156,56.37,4.115,0.525,0.7843,3.1429,45.04,6.95,13.4,10.97,11.8
2021-04-05 13:00:00,13,18,18,1.0,3.0,13.0,1.0,0.0,1.0,4,2,8,0,8,0,20.95,179.0,139.0,402.0,20.95,4.0,10.2,roster,0,58.0,45.0,0.4531,34.9,2.0818,0.45,0.1961,3.2222,38.61,6.95,0.0,9.35,10.05
2021-04-05 14:00:00,14,24,24,1.0,5.0,16.0,2.0,0.0,1.0,10,9,7,0,7,0,21.95,248.0,127.0,462.0,21.95,4.0,10.2,roster,0,77.0,60.0,0.5833,48.3,4.7559,0.6,0.8824,3.2083,51.48,6.08,0.0,10.74,11.55
2021-04-05 15:00:00,15,29,29,2.0,4.0,22.0,1.0,0.0,1.0,12,13,4,2,6,2,22.95,202.0,92.0,522.0,22.95,4.0,10.2,roster,0,94.0,72.5,0.6912,86.35,6.4812,0.725,1.2745,3.2414,62.2,5.21,26.8,12.14,13.05
2021-04-05 16:00:00,16,31,31,1.0,5.0,21.0,4.0,0.0,1.0,11,11,5,3,8,3,9.7,113.0,88.0,156.0,9.7,4.0,10.2,roster,0,96.0,77.5,0.75,97.27,5.7397,0.775,1.0784,3.0968,66.5,6.95,40.2,3.63,3.9
2021-04-05 17:00:00,17,20,20,1.0,2.0,16.0,1.0,0.0,1.0,6,5,6,2,8,2,10.7,138.0,110.0,212.0,10.7,4.0,10.2,roster,0,63.0,50.0,0.4922,61.58,3.1191,0.5,0.4902,3.15,42.9,6.95,26.8,4.93,5.3
2021-04-05 18:00:00,18,20,20,0.0,3.0,15.0,2.0,0.0,1.0,6,6,7,1,8,1,11.7,178.0,137.0,272.0,11.7,4.0,10.2,roster,0,61.0,50.0,0.4766,49.57,3.3191,0.5,0.5882,3.05,42.9,6.95,13.4,6.32,6.8
2021-04-05 19:00:00,19,21,21,0.0,2.0,17.0,2.0,0.0,1.0,6,6,7,1,8,1,9.2,192.5,138.0,246.0,5.533,4.0,10.2,roster,0,63.0,52.5,0.4922,51.11,3.3397,0.525,0.5882,3.0,45.04,6.95,13.4,5.72,6.15
2021-04-05 20:00:00,20,18,18,1.0,1.0,15.0,1.0,0.0,1.0,7,6,3,0,3,0,10.2,198.0,136.0,257.0,4.283,4.0,11.22,roster,0,56.0,45.0,0.3784,27.19,3.0637,0.45,0.5348,3.1111,38.61,2.6,0.0,5.98,6.425
2021-04-05 21:00:00,21,22,22,1.0,3.0,15.0,3.0,0.0,1.0,11,10,3,0,3,0,6.4,196.0,102.0,258.0,4.3,4.0,11.22,roster,0,68.0,55.0,0.4595,35.79,4.4548,0.55,0.8913,3.0909,47.19,2.6,0.0,6.0,6.45
2021-04-05 22:00:00,22,21,21,1.0,2.0,16.0,2.0,0.0,1.0,9,9,2,0,2,0,6.883,240.0,162.0,318.0,5.3,3.0,7.76,roster,0,65.0,52.5,0.5702,34.18,5.2148,0.525,1.1598,3.0952,45.04,1.74,0.0,7.39,7.95
2021-04-05 23:00:00,23,18,18,1.0,1.0,14.0,2.0,0.0,1.0,9,7,3,0,3,0,7.883,222.0,109.0,378.0,6.3,3.0,7.76,roster,0,55.0,45.0,0.4955,30.0,4.1313,0.45,0.9021,3.0556,38.61,2.6,0.0,8.79,9.45
2021-04-06 00:00:00,0,17,17,1.0,2.0,11.0,3.0,0.0,1.0,5,5,3,1,4,1,8.883,225.5,169.0,438.0,7.3,3.0,7.76,roster,0,52.0,42.5,0.4815,43.52,3.2709,0.425,0.6443,3.0588,36.46,3.47,13.4,10.18,10.95
2021-04-06 01:00:00,1,16,16,1.0,2.0,10.0,3.0,0.0,1.0,6,4,3,3,6,3,9.883,189.0,103.0,342.0,8.3,3.0,7.76,roster,0,49.0,40.0,0.4804,67.68,2.8036,0.4,0.5155,3.0625,34.32,5.21,40.2,7.95,8.55
2021-04-06 02:00:00,2,18,18,1.0,2.0,12.0,3.0,0.0,1.0,8,7,4,1,5,1,10.883,289.0,163.0,402.0,9.3,3.0,7.76,roster,0,55.0,45.0,0.5238,45.7,4.1313,0.45,0.9021,3.0556,38.61,4.34,13.4,9.35,10.05
2021-04-06 03:00:00,3,20,20,2.0,3.0,12.0,3.0,0.0,1.0,5,5,5,1,6,1,11.883,235.0,108.0,462.0,10.3,3.0,7.76,roster,0,64.0,50.0,0.6275,52.25,3.6619,0.5,0.6443,3.2,42.9,5.21,13.4,10.74,11.55
2021-04-06 04:00:00,4,20,20,2.0,3.0,13.0,2.0,0.0,1.0,2,2,6,2,8,2,12.883,174.5,131.0,522.0,11.3,3.0,7.76,roster,0,65.0,50.0,0.6771,68.78,2.4626,0.5,0.2577,3.25,42.9,6.95,26.8,12.14,13.05
2021-04-06 05:00:00,5,18,18,1.0,3.0,12.0,2.0,0.0,1.0,0,0,7,1,8,1,13.883,234.5,191.0,582.0,12.3,3.0,7.76,roster,0,57.0,45.0,0.5938,52.49,1.425,0.45,0.0,3.1667,38.61,6.95,13.4,13.53,14.55
2021-04-06 06:00:00,6,16,16,1.0,3.0,9.0,3.0,0.0,1.0,2,1,7,1,8,1,14.883,294.5,251.0,642.0,13.3,3.0,7.76,roster,0,50.0,40.0,0.5208,49.59,1.6527,0.4,0.1289,3.125,34.32,6.95,13.4,14.93,16.05
2021-04-06 07:00:00,7,15,15,1.0,2.0,9.0,3.0,0.0,1.0,1,1,7,1,8,1,15.883,354.5,311.0,702.0,14.3,3.0,7.76,roster,0,46.0,37.5,0.4792,48.84,1.5452,0.375,0.1289,3.0667,32.17,6.95,13.4,16.32,17.55
2021-04-06 08:00:00,8,19,19,1.0,3.0,12.0,3.0,0.0,1.0,6,4,7,1,8,1,16.883,414.5,371.0,762.0,15.3,3.0,6.66,roster,0,59.0,47.5,0.6146,58.82,3.34,0.475,0.6006,3.1053,40.75,6.95,13.4,17.72,19.05
2021-04-06 09:00:00,9,17,17,1.0,2.0,11.0,3.0,0.0,1.0,1,1,6,0,6,0,17.883,424.5,325.0,481.0,13.7,3.0,6.66,roster,0,52.0,42.5,0.5098,32.86,1.7593,0.425,0.1502,3.0588,36.46,5.21,0.0,11.18,12.025
2021-04-06 10:00:00,10,23,23,1.0,4.0,17.0,1.0,0.0,1.0,13,13,3,0,3,0,18.883,385.0,145.0,441.0,7.35,4.0,9.91,roster,0,74.0,57.5,0.5,42.19,6.0706,0.575,1.3118,3.2174,49.33,2.6,0.0,10.25,11.025
2021-04-06 11:00:00,11,22,22,1.0,4.0,16.0,1.0,0.0,1.0,4,4,6,0,6,0,19.883,95.5,87.0,105.0,8.35,4.0,9.91,roster,0,71.0,55.0,0.5221,34.84,3.0776,0.55,0.4036,3.2273,47.19,5.21,0.0,2.44,2.625
2021-04-06 12:00:00,12,24,24,1.0,4.0,18.0,1.0,0.0,1.0,7,7,7,0,7,0,20.883,152.0,122.0,165.0,9.35,4.0,9.91,roster,0,77.0,60.0,0.5833,41.39,4.1912,0.6,0.7064,3.2083,51.48,6.08,0.0,3.84,4.125
2021-04-06 13:00:00,13,28,28,1.0,6.0,19.0,2.0,0.0,1.0,7,7,9,0,9,0,21.883,207.0,178.0,219.0,10.35,4.0,9.91,roster,0,90.0,70.0,0.7258,52.97,4.5204,0.7,0.7064,3.2143,60.06,7.81,0.0,5.09,5.475
2021-04-06 14:00:00,14,24,24,1.0,7.0,15.0,1.0,0.0,1.0,5,4,7,1,8,1,22.883,240.0,166.0,285.0,11.35,4.0,9.91,roster,0,80.0,60.0,0.625,58.45,3.3454,0.6,0.4036,3.3333,51.48,6.95,13.4,6.63,7.125
2021-04-06 15:00:00,15,24,24,1.0,5.0,17.0,1.0,0.0,1.0,7,8,8,0,8,0,23.883,222.0,77.0,302.0,5.45,4.0,9.91,roster,0,78.0,60.0,0.6094,45.45,4.5736,0.6,0.8073,3.25,51.48,6.95,0.0,7.02,7.55
2021-04-06 16:00:00,16,26,26,1.0,5.0,20.0,0.0,0.0,1.0,9,10,9,1,10,1,6.45,135.5,111.0,286.0,6.45,4.0,9.91,roster,0,85.0,65.0,0.7083,64.5,5.4239,0.65,1.0091,3.2692,55.77,8.68,13.4,6.65,7.15
2021-04-06 17:00:00,17,24,24,1.0,5.0,18.0,0.0,0.0,1.0,6,6,8,1,9,1,7.45,194.0,168.0,346.0,7.45,4.0,9.91,roster,0,79.0,60.0,0.6371,60.74,3.9679,0.6,0.6054,3.2917,51.48,7.81,13.4,8.04,8.65
2021-04-06 18:00:00,18,25,25,2.0,5.0,18.0,0.0,0.0,1.0,5,5,8,3,11,3,8.45,228.0,117.0,257.0,8.45,4.0,9.91,roster,0,84.0,62.5,0.7241,89.35,3.7953,0.625,0.5045,3.36,53.62,9.55,40.2,5.98,6.425
2021-04-06 19:00:00,19,28,28,2.0,7.0,18.0,0.0,1.0,1.0,9,9,8,3,11,3,9.45,288.0,177.0,317.0,9.45,4.0,9.91,roster,0,93.0,70.0,0.8017,97.18,5.3414,0.7,0.9082,3.3214,60.06,9.55,40.2,7.37,7.925
2021-04-06 20:00:00,20,23,23,1.0,8.0,14.0,0.0,0.0,1.0,4,5,7,2,9,2,9.967,237.0,115.0,319.0,9.967,4.0,9.82,roster,0,79.0,57.5,0.6371,71.37,3.7239,0.575,0.5092,3.4348,49.33,7.81,26.8,7.42,7.975
2021-04-06 21:00:00,21,25,25,2.0,8.0,13.0,2.0,0.0,1.0,7,7,7,2,9,2,10.967,180.0,151.0,379.0,10.967,4.0,9.82,roster,0,85.0,62.5,0.6855,77.05,4.5486,0.625,0.7128,3.4,53.62,7.81,26.8,8.81,9.475
2021-04-06 22:00:00,22,26,26,2.0,7.0,15.0,2.0,0.0,1.0,8,8,6,2,8,2,8.0,197.0,162.0,401.0,8.0,3.0,6.57,roster,0,87.0,65.0,0.9062,78.84,6.2495,0.65,1.2177,3.3462,55.77,6.95,26.8,9.32,10.025
2021-04-06 23:00:00,23,23,23,0.0,7.0,14.0,2.0,0.0,1.0,7,7,6,1,7,1,9.0,222.0,86.0,271.0,9.0,3.0,6.57,roster,0,74.0,57.5,0.7475,55.11,5.278,0.575,1.0654,3.2174,49.33,6.08,13.4,6.3,6.775
2021-04-07 00:00:00,0,23,23,0.0,5.0,16.0,2.0,0.0,1.0,7,5,6,0,6,0,10.0,292.5,195.0,331.0,10.0,3.0,6.57,roster,0,72.0,57.5,0.7059,42.24,4.1824,0.575,0.761,3.1304,49.33,5.21,0.0,7.7,8.275
2021-04-07 01:00:00,1,23,23,0.0,5.0,16.0,2.0,0.0,1.0,4,2,7,0,7,0,11.0,342.0,206.0,391.0,11.0,3.0,6.57,roster,0,72.0,57.5,0.7273,44.5,2.7529,0.575,0.3044,3.1304,49.33,6.08,0.0,9.09,9.775
2021-04-07 02:00:00,2,22,22,0.0,5.0,15.0,2.0,0.0,1.0,3,3,7,0,7,0,12.0,402.0,266.0,451.0,12.0,3.0,6.57,roster,0,69.0,55.0,0.697,43.75,3.1571,0.55,0.4566,3.1364,47.19,6.08,0.0,10.49,11.275
2021-04-07 03:00:00,3,22,22,0.0,6.0,14.0,2.0,0.0,1.0,2,2,8,0,8,0,13.0,418.5,326.0,511.0,13.0,3.0,6.57,roster,0,70.0,55.0,0.7292,46.02,2.7186,0.55,0.3044,3.1818,47.19,6.95,0.0,11.88,12.775
2021-04-07 04:00:00,4,22,22,0.0,7.0,13.0,2.0,0.0,1.0,2,2,8,1,9,1,14.0,435.0,253.0,543.0,14.0,3.0,6.57,roster,0,71.0,55.0,0.7634,61.03,2.7574,0.55,0.3044,3.2273,47.19,7.81,13.4,12.62,13.575
2021-04-07 05:00:00,5,23,23,0.0,8.0,13.0,2.0,0.0,1.0,2,2,8,0,8,0,15.0,538.5,446.0,631.0,15.0,3.0,6.57,roster,0,75.0,57.5,0.7812,50.95,2.8677,0.575,0.3044,3.2609,49.33,6.95,0.0,14.67,15.775
2021-04-07 06:00:00,6,23,23,0.0,8.0,13.0,2.0,0.0,1.0,1,1,8,0,8,0,16.0,598.5,506.0,691.0,16.0,3.0,6.57,roster,0,75.0,57.5,0.7812,52.35,2.3713,0.575,0.1522,3.2609,49.33,6.95,0.0,16.07,17.275
2021-04-07 07:00:00,7,24,24,1.0,8.0,13.0,2.0,0.0,1.0,3,3,8,0,8,0,17.0,658.5,566.0,751.0,17.0,3.0,6.57,roster,0,80.0,60.0,0.8333,55.89,3.5221,0.6,0.4566,3.3333,51.48,6.95,0.0,17.46,18.775
2021-04-07 08:00:00,8,24,24,1.0,8.0,13.0,2.0,0.0,1.0,4,4,8,1,9,1,18.0,675.0,493.0,783.0,18.0,3.0,8.06,roster,0,80.0,60.0,0.8602,70.9,3.6543,0.6,0.4963,3.3333,51.48,7.81,13.4,18.2,19.575
2021-04-07 09:00:00,9,23,23,1.0,9.0,11.0,2.0,0.0,1.0,8,6,6,1,7,1,18.933,686.0,445.0,822.0,14.05,3.0,8.06,roster,0,78.0,57.5,0.7879,67.92,4.4745,0.575,0.7444,3.3913,49.33,6.08,13.4,19.11,20.55
2021-04-07 10:00:00,10,24,24,0.0,12.0,11.0,1.0,0.0,1.0,6,5,8,1,9,1,19.933,613.0,106.0,795.0,15.05,4.0,11.31,roster,0,83.0,60.0,0.6694,71.18,3.6039,0.6,0.4421,3.4583,51.48,7.81,13.4,18.48,19.875
2021-04-07 11:00:00,11,25,25,2.0,10.0,13.0,0.0,0.0,1.0,6,6,10,1,11,1,20.933,565.0,138.0,855.0,16.05,4.0,11.31,roster,0,89.0,62.5,0.7672,76.46,4.1136,0.625,0.5305,3.56,53.62,9.55,13.4,19.88,21.375
2021-04-07 12:00:00,12,28,28,2.0,10.0,16.0,0.0,0.0,1.0,6,6,10,3,13,3,21.933,198.0,103.0,733.0,17.05,4.0,11.31,roster,0,98.0,70.0,0.9074,108.59,4.3068,0.7,0.5305,3.5,60.06,11.29,40.2,17.04,18.325
2021-04-07 13:00:00,13,31,31,2.0,14.0,14.0,1.0,0.0,1.0,8,8,10,3,13,3,22.933,209.0,152.0,685.0,18.05,4.0,11.31,roster,0,110.0,77.5,1.0185,113.91,5.2599,0.775,0.7073,3.5484,66.5,11.29,40.2,15.93,17.125
2021-04-07 14:00:00,14,34,34,1.0,15.0,18.0,0.0,0.0,1.0,9,9,13,3,16,3,19.05,232.5,141.0,745.0,19.05,4.0,11.31,roster,0,119.0,85.0,1.2396,124.34,5.7601,0.85,0.7958,3.5,72.93,13.89,40.2,17.32,18.625
2021-04-07 15:00:00,15,35,35,1.0,15.0,19.0,0.0,0.0,1.0,8,8,12,3,15,3,19.767,261.0,159.0,396.0,17.433,4.0,11.31,roster,0,122.0,87.5,1.22,117.51,5.5156,0.875,0.7073,3.4857,75.08,13.02,40.2,9.21,9.9
2021-04-07 16:00:00,16,31,31,2.0,12.0,17.0,0.0,0.0,1.0,5,5,13,3,16,3,20.767,210.5,104.0,438.0,18.433,4.0,11.31,roster,0,109.0,77.5,1.1354,110.77,4.2794,0.775,0.4421,3.5161,66.5,13.89,40.2,10.18,10.95
2021-04-07 17:00:00,17,31,31,1.0,12.0,18.0,0.0,0.0,1.0,7,7,13,4,17,4,21.767,221.0,137.0,433.0,19.433,4.0,11.31,roster,0,107.0,77.5,1.163,124.92,4.8113,0.775,0.6189,3.4516,66.5,14.76,53.6,10.07,10.825
2021-04-07 18:00:00,18,27,27,1.0,11.0,15.0,0.0,0.0,1.0,3,3,13,3,16,3,22.767,217.0,149.0,493.0,20.433,4.0,11.31,roster,0,94.0,67.5,0.9792,103.47,3.2735,0.675,0.2653,3.4815,57.92,13.89,40.2,11.46,12.325
2021-04-07 19:00:00,19,30,30,1.0,12.0,17.0,0.0,0.0,1.0,11,9,13,4,17,4,23.767,231.0,133.0,382.0,21.433,4.0,11.31,roster,0,104.0,75.0,1.1304,121.59,5.3586,0.75,0.7958,3.4667,64.35,14.76,53.6,8.88,9.55
2021-04-07 20:00:00,20,36,36,1.0,10.0,25.0,0.0,0.0,1.0,13,11,12,4,16,4,11.3,216.0,179.0,330.0,11.3,4.0,10.93,roster,0,120.0,90.0,1.25,132.39,6.3547,0.9,1.0064,3.3333,77.22,13.89,53.6,7.67,8.25
2021-04-07 21:00:00,21,35,35,1.0,7.0,27.0,0.0,0.0,1.0,10,10,8,4,12,4,12.3,262.5,213.0,390.0,12.3,4.0,10.93,roster,0,114.0,87.5,1.0179,128.16,5.83,0.875,0.9149,3.2571,75.08,10.42,53.6,9.07,9.75
2021-04-07 22:00:00,22,21,21,0.0,4.0,17.0,0.0,0.0,1.0,4,2,4,3,7,3,10.183,302.0,232.0,450.0,7.733,3.0,7.68,roster,0,67.0,52.5,0.6768,81.79,2.5059,0.525,0.2604,3.1905,45.04,6.08,40.2,10.46,11.25
2021-04-07 23:00:00,23,18,18,0.0,4.0,14.0,0.0,0.0,1.0,4,3,4,3,7,3,11.183,362.0,292.0,510.0,8.733,3.0,7.68,roster,0,58.0,45.0,0.5859,76.75,2.7087,0.45,0.3906,3.2222,38.61,6.08,40.2,11.86,12.75
2021-04-08 00:00:00,0,14,14,0.0,3.0,11.0,0.0,0.0,1.0,3,2,4,2,6,2,12.183,427.5,393.0,570.0,9.733,3.0,7.68,roster,0,45.0,35.0,0.4412,55.29,1.9621,0.35,0.2604,3.2143,30.03,5.21,26.8,13.25,14.25
2021-04-08 01:00:00,1,19,19,0.0,5.0,12.0,2.0,0.0,1.0,8,7,5,2,7,2,13.183,482.0,412.0,630.0,10.733,3.0,7.68,roster,0,60.0,47.5,0.6061,68.28,4.3783,0.475,0.9115,3.1579,40.75,6.08,26.8,14.65,15.75
2021-04-08 02:00:00,2,22,22,0.0,6.0,15.0,1.0,0.0,1.0,6,6,6,2,8,2,14.183,507.0,125.0,690.0,11.733,3.0,7.68,roster,0,71.0,55.0,0.7396,76.98,4.2963,0.55,0.7812,3.2273,47.19,6.95,26.8,16.04,17.25
2021-04-08 03:00:00,3,22,22,1.0,6.0,14.0,1.0,0.0,1.0,5,3,7,3,10,3,15.183,358.5,135.0,613.0,12.733,3.0,7.68,roster,0,73.0,55.0,0.8111,90.33,3.1212,0.55,0.3906,3.3182,47.19,8.68,40.2,14.25,15.325
2021-04-08 04:00:00,4,25,25,1.0,5.0,16.0,3.0,0.0,1.0,6,6,7,4,11,4,16.183,245.0,135.0,673.0,13.733,3.0,7.68,roster,0,79.0,62.5,0.908,112.42,4.4438,0.625,0.7812,3.16,53.62,9.55,53.6,15.65,16.825
2021-04-08 05:00:00,5,24,24,1.0,5.0,17.0,1.0,0.0,1.0,2,2,8,4,12,4,17.183,285.0,195.0,733.0,14.733,3.0,7.68,roster,0,78.0,60.0,0.9286,112.54,2.7964,0.6,0.2604,3.25,51.48,10.42,53.6,17.04,18.325
2021-04-08 06:00:00,6,23,23,1.0,5.0,16.0,1.0,0.0,1.0,2,1,9,4,13,4,18.183,325.0,247.0,782.0,15.733,3.0,7.68,roster,0,75.0,57.5,0.9259,112.4,2.2996,0.575,0.1302,3.2609,49.33,11.29,53.6,18.18,19.55
2021-04-08 07:00:00,7,27,27,1.0,3.0,22.0,1.0,0.0,1.0,7,7,9,3,12,3,19.183,405.0,307.0,853.0,16.733,3.0,7.68,roster,0,85.0,67.5,1.0119,108.37,4.9944,0.675,0.9115,3.1481,57.92,10.42,40.2,19.83,21.325
2021-04-08 08:00:00,8,30,30,1.0,3.0,24.0,2.0,0.0,1.0,4,4,11,3,14,3,20.183,440.0,287.0,902.0,17.733,3.0,8.06,roster,0,93.0,75.0,1.1923,117.68,3.8635,0.75,0.4963,3.1,64.35,12.16,40.2,20.97,22.55
2021-04-08 09:00:00,9,29,29,1.0,3.0,23.0,2.0,0.0,1.0,2,1,10,3,13,3,21.183,505.0,362.0,962.0,18.733,3.0,8.06,roster,0,90.0,72.5,1.1111,116.06,2.635,0.725,0.1241,3.1034,62.2,11.29,40.2,22.37,24.05
2021-04-08 10:00:00,10,32,32,1.0,4.0,25.0,2.0,0.0,1.0,7,7,9,3,12,3,22.183,580.0,422.0,1033.0,19.733,4.0,11.38,roster,0,100.0,80.0,0.8929,123.28,4.4222,0.8,0.6151,3.125,68.64,10.42,40.2,24.02,25.825
2021-04-08 11:00:00,11,31,31,1.0,6.0,22.0,2.0,0.0,1.0,5,5,11,3,14,3,20.733,581.0,255.0,1082.0,20.733,4.0,11.38,roster,0,99.0,77.5,0.9519,124.01,3.8781,0.775,0.4394,3.1935,66.5,12.16,40.2,25.16,27.05
2021-04-08 12:00:00,12,35,35,1.0,6.0,25.0,3.0,0.0,1.0,9,8,12,3,15,3,21.733,607.0,216.0,1142.0,21.733,4.0,11.38,roster,0,110.0,87.5,1.1,134.85,4.9594,0.875,0.703,3.1429,75.08,13.02,40.2,26.55,28.55
2021-04-08 13:00:00,13,39,39,2.0,8.0,28.0,1.0,0.0,1.0,9,9,14,3,17,3,22.733,517.0,177.0,785.0,22.733,4.0,11.38,roster,0,128.0,97.5,1.3913,136.87,5.7956,0.975,0.7909,3.2821,83.66,14.76,40.2,18.25,19.625
2021-04-08 14:00:00,14,30,30,1.0,8.0,19.0,2.0,0.0,1.0,9,6,11,4,15,4,21.217,237.0,79.0,577.0,21.217,4.0,11.38,roster,0,98.0,75.0,0.98,124.39,4.1723,0.75,0.5272,3.2667,64.35,13.02,53.6,13.42,14.425
2021-04-08 15:00:00,15,22,22,1.0,3.0,16.0,2.0,0.0,1.0,3,4,10,2,12,2,22.217,217.0,126.0,637.0,22.217,4.0,11.38,roster,0,69.0,55.0,0.6161,79.22,2.8274,0.55,0.3515,3.1364,47.19,10.42,26.8,14.81,15.925
2021-04-08 16:00:00,16,20,20,1.0,2.0,16.0,1.0,0.0,1.0,3,3,8,2,10,2,12.633,192.5,130.0,278.0,11.617,4.0,11.38,roster,0,63.0,50.0,0.525,64.85,2.4054,0.5,0.2636,3.15,42.9,8.68,26.8,6.46,6.95
2021-04-08 17:00:00,17,20,20,1.0,2.0,16.0,1.0,0.0,1.0,4,3,10,2,12,2,12.617,244.5,180.0,338.0,12.617,4.0,11.38,roster,0,63.0,50.0,0.5625,67.98,2.4054,0.5,0.2636,3.15,42.9,10.42,26.8,7.86,8.45
2021-04-08 18:00:00,18,25,25,1.0,4.0,19.0,1.0,0.0,1.0,8,8,9,2,11,2,13.617,306.0,169.0,398.0,13.617,4.0,11.38,roster,0,80.0,62.5,0.6897,79.23,4.2496,0.625,0.703,3.2,53.62,9.55,26.8,9.25,9.95
2021-04-08 19:00:00,19,25,25,1.0,6.0,17.0,1.0,0.0,1.0,9,6,9,2,11,2,14.617,366.0,229.0,458.0,14.617,4.0,11.38,roster,0,82.0,62.5,0.7069,80.62,3.7793,0.625,0.5272,3.28,53.62,9.55,26.8,10.65,11.45
2021-04-08 20:00:00,20,27,27,0.0,5.0,21.0,1.0,0.0,1.0,10,10,8,1,9,1,15.617,370.0,251.0,518.0,15.617,4.0,10.12,roster,0,85.0,67.5,0.6855,71.17,5.2358,0.675,0.9881,3.1481,57.92,7.81,13.4,12.04,12.95
