ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2021-10-04 22:00:00,22,25,25,1.0,2.0,18.0,4.0,0.0,1.0,7,7,2,1,3,1,7.4,219.0,94.0,237.0,3.95,3.0,6.65,roster,0,75.0,62.5,0.6757,55.14,5.0329,0.625,1.0526,3.0,53.62,2.6,13.4,5.51,5.925
2021-10-04 23:00:00,23,22,22,1.0,0.0,17.0,4.0,0.0,1.0,8,7,1,1,2,1,8.4,192.5,88.0,297.0,4.95,3.0,6.65,roster,0,64.0,55.0,0.5614,49.23,4.6622,0.55,1.0526,2.9091,47.19,1.74,13.4,6.91,7.425
2021-10-05 00:00:00,0,23,23,0.0,0.0,19.0,4.0,0.0,1.0,7,6,1,1,2,1,9.4,252.5,148.0,357.0,5.95,3.0,6.65,roster,0,65.0,57.5,0.5702,52.77,4.1749,0.575,0.9023,2.8261,49.33,1.74,13.4,8.3,8.925
2021-10-05 01:00:00,1,18,18,0.0,1.0,15.0,2.0,0.0,1.0,4,2,2,1,3,1,10.4,208.0,97.0,417.0,6.95,3.0,6.65,roster,0,53.0,45.0,0.4775,44.31,2.2105,0.45,0.3008,2.9444,38.61,2.6,13.4,9.7,10.425
2021-10-05 02:00:00,2,24,24,1.0,3.0,18.0,2.0,0.0,1.0,10,10,1,0,1,0,11.4,268.0,268.0,268.0,4.467,3.0,6.65,roster,0,75.0,60.0,0.641,38.58,6.5742,0.6,1.5038,3.125,51.48,0.87,0.0,6.23,6.7
2021-10-05 03:00:00,3,20,20,0.0,3.0,15.0,2.0,0.0,1.0,3,3,1,0,1,0,12.4,328.0,328.0,328.0,5.467,3.0,6.65,roster,0,61.0,50.0,0.5214,31.39,2.9009,0.5,0.4511,3.05,42.9,0.87,0.0,7.63,8.2
2021-10-05 04:00:00,4,20,20,0.0,2.0,15.0,3.0,0.0,1.0,4,3,1,0,1,0,13.4,388.0,388.0,388.0,6.467,3.0,6.65,roster,0,59.0,50.0,0.5043,32.79,2.8058,0.5,0.4511,2.95,42.9,0.87,0.0,9.02,9.7
2021-10-05 05:00:00,5,20,20,0.0,2.0,16.0,2.0,0.0,1.0,1,1,3,0,3,0,14.4,111.0,69.0,448.0,7.467,3.0,6.65,roster,0,60.0,50.0,0.5405,35.92,1.9511,0.5,0.1504,3.0,42.9,2.6,0.0,10.42,11.2
2021-10-05 06:00:00,6,20,20,0.0,3.0,15.0,2.0,0.0,1.0,3,3,3,0,3,0,15.4,171.0,129.0,508.0,8.467,3.0,6.65,roster,0,61.0,50.0,0.5495,37.32,2.9009,0.5,0.4511,3.05,42.9,2.6,0.0,11.81,12.7
2021-10-05 07:00:00,7,20,20,0.0,4.0,14.0,2.0,0.0,1.0,2,2,3,0,3,0,16.4,231.0,189.0,568.0,9.467,3.0,6.65,roster,0,62.0,50.0,0.5586,38.71,2.4823,0.5,0.3008,3.1,42.9,2.6,0.0,13.21,14.2
2021-10-05 08:00:00,8,12,12,1.0,1.0,8.0,2.0,0.0,1.0,1,1,3,0,3,0,14.917,291.0,249.0,628.0,10.467,3.0,7.31,roster,0,37.0,30.0,0.3333,22.95,1.3468,0.3,0.1368,3.0833,25.74,2.6,0.0,14.6,15.7
2021-10-05 09:00:00,9,14,14,1.0,1.0,11.0,1.0,0.0,1.0,5,5,3,0,3,0,15.917,309.0,84.0,351.0,5.85,3.0,7.31,roster,0,44.0,35.0,0.3964,20.8,3.2497,0.35,0.684,3.1429,30.03,2.6,0.0,8.16,8.775
2021-10-05 10:00:00,10,26,26,0.0,2.0,24.0,0.0,0.0,1.0,17,17,4,0,4,0,16.917,240.0,111.0,411.0,6.85,4.0,10.77,roster,0,80.0,65.0,0.5556,48.8,6.8568,0.65,1.5785,3.0769,55.77,3.47,0.0,9.56,10.275
2021-10-05 11:00:00,11,30,30,1.0,3.0,25.0,1.0,0.0,1.0,10,10,6,0,6,0,17.917,100.0,71.0,145.0,2.85,4.0,10.77,roster,0,94.0,75.0,0.6912,52.93,5.2593,0.75,0.9285,3.1333,64.35,5.21,0.0,3.37,3.625
2021-10-05 12:00:00,12,31,31,1.0,4.0,24.0,2.0,0.0,1.0,8,8,6,1,7,1,12.517,158.0,121.0,205.0,3.85,4.0,10.77,roster,0,97.0,77.5,0.7348,70.74,4.7493,0.775,0.7428,3.129,66.5,6.08,13.4,4.77,5.125
2021-10-05 13:00:00,13,25,25,1.0,3.0,20.0,1.0,0.0,1.0,7,7,5,1,6,1,4.85,204.5,181.0,222.0,4.85,4.0,10.77,roster,0,79.0,62.5,0.5809,57.4,4.0289,0.625,0.65,3.16,53.62,5.21,13.4,5.16,5.55
2021-10-05 14:00:00,14,25,25,0.0,2.0,23.0,0.0,0.0,1.0,11,11,5,0,5,0,5.85,278.0,241.0,282.0,5.85,4.0,10.77,roster,0,77.0,62.5,0.55,44.52,5.0708,0.625,1.0214,3.08,53.62,4.34,0.0,6.56,7.05
2021-10-05 15:00:00,15,24,24,0.0,3.0,21.0,0.0,0.0,1.0,6,5,6,0,6,0,6.85,139.0,87.0,301.0,6.85,4.0,10.77,roster,0,75.0,60.0,0.5515,43.69,3.3258,0.6,0.4643,3.125,51.48,5.21,0.0,7.0,7.525
2021-10-05 16:00:00,16,19,19,0.0,2.0,17.0,0.0,0.0,1.0,2,1,6,0,6,0,7.85,199.0,147.0,361.0,7.85,4.0,10.77,roster,0,59.0,47.5,0.4338,34.36,1.7633,0.475,0.0929,3.1053,40.75,5.21,0.0,8.39,9.025
2021-10-05 17:00:00,17,21,21,0.0,2.0,19.0,0.0,0.0,1.0,7,5,7,0,7,0,8.85,225.0,187.0,421.0,8.85,4.0,10.77,roster,0,65.0,52.5,0.4924,40.91,3.062,0.525,0.4643,3.0952,45.04,6.08,0.0,9.79,10.525
2021-10-05 18:00:00,18,24,24,0.0,4.0,20.0,0.0,0.0,1.0,11,9,7,0,7,0,9.85,285.0,159.0,481.0,9.85,4.0,10.77,roster,0,76.0,60.0,0.5758,48.74,4.5462,0.6,0.8357,3.1667,51.48,6.08,0.0,11.18,12.025
2021-10-05 19:00:00,19,22,22,0.0,5.0,17.0,0.0,0.0,1.0,7,7,5,0,5,0,6.883,219.0,114.0,307.0,6.883,4.0,10.77,roster,0,71.0,55.0,0.5071,38.67,3.8726,0.55,0.65,3.2273,47.19,4.34,0.0,7.14,7.675
2021-10-05 20:00:00,20,20,20,1.0,3.0,15.0,1.0,0.0,1.0,7,8,0,0,0,0,6.333,0.0,,,,4.0,10.09,roster,0,64.0,50.0,0.4,22.9,4.1372,0.5,0.7929,3.2,42.9,0.0,0.0,0.0,0.0
2021-10-05 21:00:00,21,22,22,1.0,3.0,17.0,0.0,1.0,1.0,11,10,2,0,2,0,7.333,112.0,108.0,116.0,1.933,4.0,10.09,roster,0,69.0,55.0,0.4539,31.62,4.8334,0.55,0.9911,3.1364,47.19,1.74,0.0,2.7,2.9
2021-10-05 22:00:00,22,24,24,1.0,4.0,16.0,2.0,1.0,1.0,8,8,6,0,6,0,8.333,103.5,65.0,113.0,2.8,3.0,6.63,roster,0,74.0,60.0,0.7255,39.32,5.5705,0.6,1.2066,3.0833,51.48,5.21,0.0,2.63,2.825
2021-10-05 23:00:00,23,27,27,1.0,7.0,17.0,1.0,1.0,1.0,7,7,7,0,7,0,9.333,162.0,122.0,173.0,3.8,3.0,6.63,roster,0,87.0,67.5,0.8788,48.02,5.577,0.675,1.0558,3.2222,57.92,6.08,0.0,4.02,4.325
2021-10-06 00:00:00,0,32,32,1.0,7.0,22.0,1.0,1.0,1.0,8,7,7,1,8,1,10.333,203.5,182.0,233.0,4.8,3.0,6.63,roster,0,102.0,80.0,1.0625,74.4,5.9154,0.8,1.0558,3.1875,68.64,6.95,13.4,5.42,5.825
2021-10-06 01:00:00,1,28,28,1.0,8.0,17.0,1.0,1.0,1.0,5,2,10,1,11,1,11.333,242.0,117.0,285.0,5.8,3.0,6.63,roster,0,91.0,70.0,1.046,69.64,3.2554,0.7,0.3017,3.25,60.06,9.55,13.4,6.63,7.125
2021-10-06 02:00:00,2,28,28,1.0,5.0,19.0,2.0,1.0,1.0,6,6,10,1,11,1,12.333,302.0,133.0,345.0,6.8,3.0,6.63,roster,0,87.0,70.0,1.0,71.03,4.9869,0.7,0.905,3.1071,60.06,9.55,13.4,8.02,8.625
2021-10-06 03:00:00,3,28,28,2.0,4.0,19.0,2.0,1.0,1.0,2,2,11,0,11,0,13.333,362.0,184.0,405.0,7.8,3.0,6.63,roster,0,88.0,70.0,1.0115,59.03,3.1481,0.7,0.3017,3.1429,60.06,9.55,0.0,9.42,10.125
2021-10-06 04:00:00,4,29,29,2.0,4.0,20.0,2.0,1.0,1.0,3,3,12,1,13,1,14.333,297.0,237.0,462.0,8.8,3.0,6.63,roster,0,91.0,72.5,1.1235,77.63,3.6949,0.725,0.4525,3.1379,62.2,11.29,13.4,10.74,11.55
2021-10-06 05:00:00,5,30,30,2.0,4.0,21.0,2.0,1.0,1.0,3,3,13,1,14,1,15.333,335.0,239.0,522.0,9.8,3.0,6.63,roster,0,94.0,75.0,1.2051,82.04,3.7678,0.75,0.4525,3.1333,64.35,12.16,13.4,12.14,13.05
2021-10-06 06:00:00,6,29,29,1.0,5.0,20.0,2.0,1.0,1.0,2,2,13,0,13,0,16.333,417.0,357.0,582.0,10.8,3.0,6.63,roster,0,90.0,72.5,1.1111,67.02,3.1862,0.725,0.3017,3.1034,62.2,11.29,0.0,13.53,14.55
2021-10-06 07:00:00,7,25,25,1.0,4.0,18.0,1.0,1.0,1.0,1,1,12,0,12,0,17.333,455.0,417.0,642.0,11.8,3.0,6.63,roster,0,78.0,62.5,0.9286,58.97,2.4206,0.625,0.1508,3.12,53.62,10.42,0.0,14.93,16.05
2021-10-06 08:00:00,8,23,23,1.0,4.0,16.0,1.0,1.0,1.0,2,2,12,0,12,0,18.333,515.0,477.0,702.0,12.8,3.0,6.6,roster,0,72.0,57.5,0.8571,56.08,2.7486,0.575,0.303,3.1304,49.33,10.42,0.0,16.32,17.55
2021-10-06 09:00:00,9,24,24,1.0,3.0,18.0,1.0,1.0,1.0,6,6,8,0,8,0,19.333,545.0,479.0,773.0,13.8,3.0,6.6,roster,0,74.0,60.0,0.7708,56.4,4.653,0.6,0.9091,3.0833,51.48,6.95,0.0,17.97,19.325
2021-10-06 10:00:00,10,30,30,1.0,4.0,23.0,1.0,1.0,1.0,9,9,11,0,11,0,16.8,470.0,104.0,613.0,13.883,4.0,9.85,roster,0,93.0,75.0,0.8017,68.15,5.1575,0.75,0.9137,3.1,64.35,9.55,0.0,14.25,15.325
2021-10-06 11:00:00,11,28,28,2.0,4.0,19.0,3.0,0.0,1.0,9,9,10,0,10,0,15.283,171.0,127.0,530.0,11.217,4.0,9.85,roster,0,89.0,70.0,0.7417,61.07,5.1293,0.7,0.9137,3.1786,60.06,8.68,0.0,12.32,13.25
2021-10-06 12:00:00,12,35,35,3.0,6.0,23.0,3.0,0.0,1.0,11,12,12,0,12,0,16.283,174.0,116.0,507.0,11.95,4.0,9.85,roster,0,114.0,87.5,1.0179,77.28,6.8181,0.875,1.2183,3.2571,75.08,10.42,0.0,11.79,12.675
2021-10-06 13:00:00,13,35,35,2.0,5.0,26.0,2.0,0.0,1.0,9,9,10,0,10,0,17.283,169.0,142.0,567.0,12.95,4.0,9.85,roster,0,112.0,87.5,0.9333,76.94,5.7239,0.875,0.9137,3.2,75.08,8.68,0.0,13.18,14.175
2021-10-06 14:00:00,14,35,35,4.0,5.0,24.0,2.0,0.0,1.0,7,7,10,1,11,1,18.283,202.0,98.0,307.0,13.95,4.0,9.85,roster,0,116.0,87.5,1.0,85.16,5.2553,0.875,0.7107,3.3143,75.08,9.55,13.4,7.14,7.675
2021-10-06 15:00:00,15,38,38,4.0,4.0,30.0,0.0,0.0,1.0,11,11,8,3,11,3,19.283,158.0,105.0,262.0,14.95,4.0,9.85,roster,0,126.0,95.0,1.0862,117.35,6.8529,0.95,1.1168,3.3158,81.51,9.55,40.2,6.09,6.55
2021-10-06 16:00:00,16,33,33,3.0,3.0,27.0,0.0,0.0,1.0,5,5,6,3,9,3,20.283,212.0,165.0,287.0,5.45,4.0,9.85,roster,0,108.0,82.5,0.871,105.47,4.3613,0.825,0.5076,3.2727,70.78,7.81,40.2,6.67,7.175
2021-10-06 17:00:00,17,37,37,3.0,5.0,29.0,0.0,0.0,1.0,8,8,7,4,11,4,21.283,245.0,161.0,347.0,6.45,4.0,9.85,roster,0,122.0,92.5,1.0517,130.58,5.728,0.925,0.8122,3.2973,79.36,9.55,53.6,8.07,8.675
2021-10-06 18:00:00,18,32,32,2.0,5.0,25.0,0.0,0.0,1.0,5,5,10,2,12,2,8.817,276.5,128.0,407.0,7.45,4.0,9.85,roster,0,105.0,80.0,0.9375,95.32,4.2906,0.8,0.5076,3.2812,68.64,10.42,26.8,9.46,10.175
2021-10-06 19:00:00,19,25,25,0.0,5.0,20.0,0.0,0.0,1.0,2,2,11,2,13,2,8.45,281.0,141.0,392.0,8.45,4.0,9.85,roster,0,80.0,62.5,0.7407,80.83,2.6497,0.625,0.203,3.2,53.62,11.29,26.8,9.11,9.8
2021-10-06 20:00:00,20,29,29,1.0,5.0,23.0,0.0,0.0,1.0,11,11,9,1,10,1,9.367,242.0,194.0,452.0,9.367,4.0,9.61,roster,0,94.0,72.5,0.7833,74.8,6.0602,0.725,1.1446,3.2414,62.2,8.68,13.4,10.51,11.3
2021-10-06 21:00:00,21,31,31,1.0,5.0,24.0,1.0,0.0,1.0,10,10,11,0,11,0,10.367,261.0,91.0,428.0,10.367,4.0,9.61,roster,0,99.0,77.5,0.8534,66.0,5.7982,0.775,1.0406,3.1935,66.5,9.55,0.0,9.95,10.7
2021-10-06 22:00:00,22,28,28,1.0,5.0,21.0,1.0,0.0,1.0,8,6,10,0,10,0,11.367,317.5,151.0,368.0,11.367,3.0,6.36,roster,0,90.0,70.0,1.0,57.3,5.2823,0.7,0.9434,3.2143,60.06,8.68,0.0,8.56,9.2
2021-10-06 23:00:00,23,26,26,1.0,5.0,19.0,1.0,0.0,1.0,4,4,11,1,12,1,12.367,344.5,207.0,428.0,12.367,3.0,6.36,roster,0,84.0,65.0,1.0,69.54,4.1319,0.65,0.6289,3.2308,55.77,10.42,13.4,9.95,10.7
2021-10-07 00:00:00,0,24,24,1.0,5.0,17.0,1.0,0.0,1.0,4,4,11,1,12,1,13.367,404.5,267.0,488.0,13.367,3.0,6.36,roster,0,78.0,60.0,0.9286,66.65,3.994,0.6,0.6289,3.25,51.48,10.42,13.4,11.35,12.2
2021-10-07 01:00:00,1,27,27,1.0,5.0,19.0,2.0,0.0,1.0,9,7,11,1,12,1,14.367,464.5,327.0,548.0,14.367,3.0,6.36,roster,0,86.0,67.5,1.0238,74.48,5.6557,0.675,1.1006,3.1852,57.92,10.42,13.4,12.74,13.7
2021-10-07 02:00:00,2,27,27,1.0,5.0,20.0,1.0,0.0,1.0,4,5,13,1,14,1,15.367,443.0,272.0,596.0,15.367,3.0,6.36,roster,0,87.0,67.5,1.1154,77.33,4.7082,0.675,0.7862,3.2222,57.92,12.16,13.4,13.86,14.9
2021-10-07 03:00:00,3,22,22,1.0,5.0,15.0,1.0,0.0,1.0,1,2,15,1,16,1,16.367,449.0,183.0,656.0,16.367,3.0,6.36,roster,0,72.0,55.0,1.0,69.73,2.8292,0.55,0.3145,3.2727,47.19,13.89,13.4,15.25,16.4
2021-10-07 04:00:00,4,25,25,1.0,5.0,17.0,2.0,0.0,1.0,3,3,15,1,16,1,17.367,509.0,243.0,716.0,17.367,3.0,6.36,roster,0,80.0,62.5,1.1111,77.56,3.5094,0.625,0.4717,3.2,53.62,13.89,13.4,16.65,17.9
2021-10-07 05:00:00,5,28,28,1.0,5.0,20.0,2.0,0.0,1.0,4,4,15,0,15,0,18.367,571.0,244.0,776.0,18.367,3.0,6.36,roster,0,89.0,70.0,1.1867,71.13,4.2241,0.7,0.6289,3.1786,60.06,13.02,0.0,18.04,19.4
2021-10-07 06:00:00,6,27,27,1.0,5.0,20.0,1.0,0.0,1.0,3,3,16,0,16,0,19.367,629.0,304.0,836.0,19.367,3.0,6.36,roster,0,87.0,67.5,1.2083,71.24,3.6949,0.675,0.4717,3.2222,57.92,13.89,0.0,19.44,20.9
2021-10-07 07:00:00,7,26,26,1.0,5.0,19.0,1.0,0.0,1.0,3,3,17,0,17,0,20.367,687.0,360.0,861.0,20.367,3.0,6.36,roster,0,84.0,65.0,1.2174,70.55,3.6239,0.65,0.4717,3.2308,55.77,14.76,0.0,20.02,21.525
2021-10-07 08:00:00,8,25,25,1.0,5.0,18.0,1.0,0.0,1.0,3,2,17,0,17,0,21.367,747.0,420.0,921.0,21.367,3.0,7.31,roster,0,81.0,62.5,1.1739,69.8,2.9115,0.625,0.2736,3.24,53.62,14.76,0.0,21.41,23.025
2021-10-07 09:00:00,9,25,25,1.0,4.0,18.0,2.0,0.0,1.0,6,5,13,0,13,0,22.367,484.0,420.0,807.0,22.367,3.0,7.31,roster,0,79.0,62.5,0.9753,63.68,4.1364,0.625,0.684,3.16,53.62,11.29,0.0,18.76,20.175
2021-10-07 10:00:00,10,28,28,1.0,4.0,17.0,6.0,0.0,1.0,9,8,11,0,11,0,23.367,540.0,352.0,867.0,23.367,4.0,11.01,roster,0,84.0,70.0,0.7241,69.77,4.2798,0.7,0.7266,3.0,60.06,9.55,0.0,20.16,21.675
2021-10-07 11:00:00,11,32,32,1.0,5.0,19.0,7.0,0.0,1.0,11,11,14,0,14,0,24.367,551.5,115.0,886.0,24.367,4.0,11.01,roster,0,96.0,80.0,0.9231,81.4,5.3973,0.8,0.9991,3.0,68.64,12.16,0.0,20.6,22.15
2021-10-07 12:00:00,12,29,29,0.0,5.0,19.0,5.0,0.0,1.0,7,7,15,1,16,1,25.367,173.0,118.0,664.0,25.367,4.0,11.01,roster,0,87.0,72.5,0.9062,84.94,4.0824,0.725,0.6358,3.0,62.2,13.89,13.4,15.44,16.6
2021-10-07 13:00:00,13,31,31,2.0,4.0,20.0,5.0,0.0,1.0,8,7,15,1,16,1,16.767,195.0,141.0,319.0,16.767,4.0,11.01,roster,0,96.0,77.5,1.0,81.2,4.3689,0.775,0.6358,3.0968,66.5,13.89,13.4,7.42,7.975
2021-10-07 14:00:00,14,28,28,2.0,4.0,20.0,2.0,0.0,1.0,7,7,10,2,12,2,13.0,196.5,135.0,279.0,13.0,4.0,11.01,roster,0,90.0,70.0,0.8036,83.77,4.2936,0.7,0.6358,3.2143,60.06,10.42,26.8,6.49,6.975
2021-10-07 15:00:00,15,27,27,2.0,6.0,19.0,0.0,0.0,1.0,9,8,8,2,10,2,14.0,228.0,167.0,282.0,14.0,4.0,11.01,roster,0,91.0,67.5,0.7583,79.95,4.724,0.675,0.7266,3.3704,57.92,8.68,26.8,6.56,7.05
2021-10-07 16:00:00,16,20,20,0.0,7.0,13.0,0.0,0.0,1.0,2,2,9,0,9,0,15.0,196.0,85.0,321.0,15.0,4.0,11.01,roster,0,67.0,50.0,0.5403,38.18,2.2835,0.5,0.1817,3.35,42.9,7.81,0.0,7.46,8.025
2021-10-07 17:00:00,17,17,17,0.0,6.0,11.0,0.0,0.0,1.0,5,5,8,0,8,0,7.65,245.5,145.0,381.0,7.65,4.0,11.01,roster,0,57.0,42.5,0.4453,32.27,2.9477,0.425,0.4541,3.3529,36.46,6.95,0.0,8.86,9.525
2021-10-07 18:00:00,18,16,16,0.0,3.0,13.0,0.0,0.0,1.0,7,7,6,0,6,0,8.65,260.5,198.0,375.0,8.65,4.0,11.01,roster,0,51.0,40.0,0.375,28.25,3.3016,0.4,0.6358,3.1875,34.32,5.21,0.0,8.72,9.375
2021-10-07 19:00:00,19,15,15,0.0,2.0,13.0,0.0,0.0,1.0,1,1,7,0,7,0,7.25,258.0,95.0,376.0,7.25,4.0,11.01,roster,0,47.0,37.5,0.3561,27.0,1.4596,0.375,0.0908,3.1333,32.17,6.08,0.0,8.74,9.4
2021-10-07 20:00:00,20,13,13,0.0,1.0,12.0,0.0,0.0,1.0,5,5,2,1,3,1,7.267,136.0,112.0,436.0,7.267,4.0,9.83,roster,0,40.0,32.5,0.2703,34.03,2.5651,0.325,0.5086,3.0769,27.88,2.6,13.4,10.14,10.9
2021-10-07 21:00:00,21,17,17,2.0,2.0,13.0,0.0,0.0,1.0,10,9,2,1,3,1,8.267,196.0,172.0,496.0,8.267,4.0,9.83,roster,0,57.0,42.5,0.3851,44.0,4.4948,0.425,0.9156,3.3529,36.46,2.6,13.4,11.53,12.4
2021-10-07 22:00:00,22,13,13,1.0,2.0,9.0,1.0,0.0,1.0,5,4,3,1,4,1,9.267,175.5,95.0,556.0,9.267,3.0,6.13,roster,0,42.0,32.5,0.3889,37.69,3.1582,0.325,0.6525,3.2308,27.88,3.47,13.4,12.93,13.9
2021-10-07 23:00:00,23,20,20,1.0,4.0,14.0,1.0,0.0,1.0,11,10,2,1,3,1,10.267,155.0,121.0,616.0,10.267,3.0,6.13,roster,0,65.0,50.0,0.5856,53.23,6.9268,0.5,1.6313,3.25,42.9,2.6,13.4,14.32,15.4
2021-10-08 00:00:00,0,21,21,0.0,4.0,15.0,2.0,0.0,1.0,8,9,2,2,4,2,11.267,198.0,181.0,676.0,11.267,3.0,6.13,roster,0,65.0,52.5,0.6019,71.04,6.1694,0.525,1.4682,3.0952,45.04,3.47,26.8,15.72,16.9
2021-10-08 01:00:00,1,20,20,0.0,3.0,15.0,2.0,0.0,1.0,5,5,2,1,3,1,12.267,275.0,241.0,736.0,12.267,3.0,6.13,roster,0,61.0,50.0,0.5495,56.02,4.0128,0.5,0.8157,3.05,42.9,2.6,13.4,17.11,18.4
2021-10-08 02:00:00,2,16,16,0.0,3.0,11.0,2.0,0.0,1.0,2,2,2,0,2,0,13.267,565.5,335.0,796.0,13.267,3.0,6.13,roster,0,49.0,40.0,0.4298,34.56,2.2242,0.4,0.3263,3.0625,34.32,1.74,0.0,18.51,19.9
2021-10-08 03:00:00,3,13,13,0.0,3.0,9.0,1.0,0.0,1.0,1,1,2,0,2,0,14.267,625.5,395.0,856.0,14.267,3.0,6.13,roster,0,41.0,32.5,0.3596,29.52,1.5395,0.325,0.1631,3.1538,27.88,1.74,0.0,19.9,21.4
2021-10-08 04:00:00,4,10,10,0.0,2.0,7.0,1.0,0.0,1.0,2,1,2,0,2,0,15.267,685.5,455.0,916.0,15.267,3.0,6.13,roster,0,31.0,25.0,0.2719,24.48,1.2807,0.25,0.1631,3.1,21.45,1.74,0.0,21.3,22.9
2021-10-08 05:00:00,5,9,9,0.0,3.0,5.0,1.0,0.0,1.0,2,2,2,0,2,0,16.267,745.5,515.0,976.0,16.267,3.0,6.13,roster,0,29.0,22.5,0.2544,23.73,1.7763,0.225,0.3263,3.2222,19.3,1.74,0.0,22.69,24.4
2021-10-08 06:00:00,6,11,11,0.0,3.0,6.0,1.0,1.0,1.0,3,3,2,0,2,0,17.267,805.5,575.0,1036.0,17.267,3.0,6.13,roster,0,33.0,27.5,0.2895,29.42,2.2932,0.275,0.4894,3.0,23.6,1.74,0.0,24.09,25.9
2021-10-08 07:00:00,7,10,10,0.0,3.0,5.0,1.0,1.0,1.0,1,1,3,0,3,0,18.267,635.0,77.0,1096.0,18.267,3.0,6.13,roster,0,30.0,25.0,0.2703,29.54,1.2394,0.25,0.1631,3.0,21.45,2.6,0.0,25.48,27.4
2021-10-08 08:00:00,8,11,11,0.0,2.0,7.0,1.0,1.0,1.0,3,3,3,0,3,0,19.267,695.0,137.0,1156.0,19.267,3.0,7.97,roster,0,32.0,27.5,0.2883,33.08,1.895,0.275,0.3764,2.9091,23.6,2.6,0.0,26.88,28.9
2021-10-08 09:00:00,9,20,20,0.0,2.0,15.0,2.0,1.0,1.0,10,10,4,0,4,0,20.267,476.0,197.0,1216.0,20.267,3.0,7.97,roster,0,58.0,50.0,0.537,54.65,5.0886,0.5,1.2547,2.9,42.9,3.47,0.0,28.27,30.4
2021-10-08 10:00:00,10,25,25,0.0,2.0,21.0,1.0,1.0,1.0,9,8,6,0,6,0,21.267,191.0,94.0,815.0,21.267,4.0,11.31,roster,0,74.0,62.5,0.5441,57.78,3.9437,0.625,0.7073,2.96,53.62,5.21,0.0,18.95,20.375
2021-10-08 11:00:00,11,19,19,0.0,2.0,17.0,0.0,0.0,1.0,4,4,9,0,9,0,22.267,150.0,113.0,185.0,22.267,4.0,11.31,roster,0,59.0,47.5,0.4758,32.87,2.5732,0.475,0.3537,3.1053,40.75,7.81,0.0,4.3,4.625
2021-10-08 12:00:00,12,25,25,0.0,3.0,21.0,1.0,0.0,1.0,9,9,9,1,10,1,23.267,175.5,137.0,245.0,23.267,4.0,11.31,roster,0,77.0,62.5,0.6417,61.4,4.3759,0.625,0.7958,3.08,53.62,8.68,13.4,5.7,6.125
2021-10-08 13:00:00,13,24,24,0.0,2.0,21.0,1.0,0.0,1.0,8,7,8,1,9,1,7.283,133.0,109.0,197.0,7.283,4.0,11.31,roster,0,73.0,60.0,0.5887,57.28,3.7076,0.6,0.6189,3.0417,51.48,7.81,13.4,4.58,4.925
2021-10-08 14:00:00,14,19,19,0.0,2.0,16.0,1.0,0.0,1.0,4,4,5,0,5,0,8.283,257.0,169.0,268.0,8.283,4.0,11.31,roster,0,58.0,47.5,0.4143,31.33,2.5296,0.475,0.3537,3.0526,40.75,4.34,0.0,6.23,6.7
2021-10-08 15:00:00,15,18,18,0.0,3.0,14.0,1.0,0.0,1.0,5,4,4,0,4,0,9.283,245.0,162.0,557.0,9.283,4.0,11.31,roster,0,56.0,45.0,0.3889,35.03,2.5003,0.45,0.3537,3.1111,38.61,3.47,0.0,12.95,13.925
2021-10-08 16:00:00,16,19,19,0.0,3.0,15.0,1.0,0.0,1.0,6,5,3,1,4,1,7.633,115.0,99.0,388.0,6.467,4.0,11.31,roster,0,59.0,47.5,0.4097,46.65,2.8478,0.475,0.4421,3.1053,40.75,3.47,13.4,9.02,9.7
2021-10-08 17:00:00,17,20,20,0.0,3.0,16.0,1.0,0.0,1.0,6,6,4,1,5,1,8.633,159.0,143.0,191.0,7.467,4.0,11.31,roster,0,62.0,50.0,0.4429,45.08,3.1946,0.5,0.5305,3.1,42.9,4.34,13.4,4.44,4.775
2021-10-08 18:00:00,18,17,17,0.0,2.0,15.0,0.0,0.0,1.0,4,4,4,1,5,1,9.633,140.0,119.0,203.0,8.467,4.0,11.31,roster,0,53.0,42.5,0.3786,38.93,2.4276,0.425,0.3537,3.1176,36.46,4.34,13.4,4.72,5.075
2021-10-08 19:00:00,19,17,17,0.0,1.0,14.0,2.0,0.0,1.0,6,7,4,0,4,0,4.267,171.0,163.0,200.0,3.333,4.0,11.31,roster,0,50.0,42.5,0.3472,24.59,3.0704,0.425,0.6189,2.9412,36.46,3.47,0.0,4.65,5.0
2021-10-08 20:00:00,20,23,23,1.0,3.0,19.0,0.0,0.0,1.0,14,13,5,0,5,0,4.333,223.0,154.0,239.0,4.333,4.0,10.85,roster,0,74.0,57.5,0.5286,39.23,5.7049,0.575,1.1982,3.2174,49.33,4.34,0.0,5.56,5.975
2021-10-08 21:00:00,21,30,30,2.0,4.0,20.0,4.0,0.0,1.0,9,10,8,1,9,1,5.333,156.0,104.0,283.0,5.333,4.0,10.85,roster,0,94.0,75.0,0.7581,72.14,5.2379,0.75,0.9217,3.1333,64.35,7.81,13.4,6.58,7.075
