ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2022-03-04 22:00:00,22,32,32,1.0,1.0,26.0,3.0,1.0,1.0,13,13,7,1,8,1,6.0,194.5,158.0,258.0,5.533,3.0,8.39,roster,0,94.0,80.0,0.9792,74.98,6.9015,0.8,1.5495,2.9375,68.64,6.95,13.4,6.0,6.45
2022-03-04 23:00:00,23,27,27,1.0,0.0,23.0,3.0,0.0,1.0,9,7,5,1,6,1,6.533,202.0,112.0,268.0,6.533,3.0,8.39,roster,0,80.0,67.5,0.7843,62.76,4.4721,0.675,0.8343,2.963,57.92,5.21,13.4,6.23,6.7
2022-03-05 00:00:00,0,27,27,1.0,1.0,21.0,3.0,1.0,1.0,6,4,6,1,7,1,7.533,223.0,151.0,328.0,7.533,3.0,8.39,roster,0,79.0,67.5,0.798,65.02,3.37,0.675,0.4768,2.9259,57.92,6.08,13.4,7.63,8.2
2022-03-05 01:00:00,1,22,22,1.0,1.0,17.0,3.0,0.0,1.0,4,2,6,1,7,1,8.533,283.0,211.0,388.0,8.533,3.0,8.39,roster,0,66.0,55.0,0.6667,55.69,2.3651,0.55,0.2384,3.0,47.19,6.08,13.4,9.02,9.7
2022-03-05 02:00:00,2,18,18,0.0,1.0,14.0,3.0,0.0,1.0,2,2,6,0,6,0,9.533,356.5,271.0,448.0,9.533,3.0,8.39,roster,0,52.0,45.0,0.5098,34.24,1.9887,0.45,0.2384,2.8889,38.61,5.21,0.0,10.42,11.2
2022-03-05 03:00:00,3,21,21,0.0,2.0,15.0,4.0,0.0,1.0,6,5,6,0,6,0,10.533,416.5,331.0,508.0,10.533,3.0,8.39,roster,0,61.0,52.5,0.598,42.07,3.2561,0.525,0.5959,2.9048,45.04,5.21,0.0,11.81,12.7
2022-03-05 04:00:00,4,17,17,0.0,2.0,11.0,4.0,0.0,1.0,2,2,7,0,7,0,11.533,412.0,321.0,568.0,11.533,3.0,8.39,roster,0,49.0,42.5,0.4949,35.75,1.9121,0.425,0.2384,2.8824,36.46,6.08,0.0,13.21,14.2
2022-03-05 05:00:00,5,18,18,0.0,2.0,13.0,3.0,0.0,1.0,2,2,7,0,7,0,12.533,472.0,381.0,628.0,12.533,3.0,8.39,roster,0,53.0,45.0,0.5354,39.29,2.0269,0.45,0.2384,2.9444,38.61,6.08,0.0,14.6,15.7
2022-03-05 06:00:00,6,18,18,0.0,2.0,13.0,3.0,0.0,1.0,1,1,8,0,8,0,13.533,521.5,441.0,688.0,13.533,3.0,8.39,roster,0,53.0,45.0,0.5521,41.55,1.6759,0.45,0.1192,2.9444,38.61,6.95,0.0,16.0,17.2
2022-03-05 07:00:00,7,20,20,0.0,2.0,15.0,3.0,0.0,1.0,2,2,8,0,8,0,14.533,581.5,501.0,748.0,14.533,3.0,8.39,roster,0,59.0,50.0,0.6146,47.24,2.1782,0.5,0.2384,2.95,42.9,6.95,0.0,17.39,18.7
2022-03-05 08:00:00,8,25,25,0.0,2.0,21.0,2.0,0.0,1.0,7,7,8,0,8,0,15.533,641.5,561.0,808.0,15.533,3.0,6.4,roster,0,75.0,62.5,0.7812,59.36,5.1562,0.625,1.0938,3.0,53.62,6.95,0.0,18.79,20.2
2022-03-05 09:00:00,9,25,25,0.0,3.0,20.0,2.0,0.0,1.0,5,6,9,1,10,1,14.467,324.5,102.0,712.0,14.467,3.0,6.4,roster,0,76.0,62.5,0.8444,72.26,4.75,0.625,0.9375,3.04,53.62,8.68,13.4,16.55,17.8
2022-03-05 10:00:00,10,28,28,0.0,4.0,23.0,1.0,0.0,1.0,10,10,7,2,9,2,15.467,166.0,158.0,772.0,15.467,4.0,11.12,roster,0,87.0,70.0,0.7016,92.62,4.9692,0.7,0.8993,3.1071,60.06,7.81,26.8,17.95,19.3
2022-03-05 11:00:00,11,31,31,0.0,5.0,25.0,1.0,0.0,1.0,11,10,10,2,12,2,16.467,177.0,93.0,525.0,16.467,4.0,11.12,roster,0,97.0,77.5,0.8661,95.92,5.2389,0.775,0.8993,3.129,66.5,10.42,26.8,12.21,13.125
2022-03-05 12:00:00,12,36,36,0.0,6.0,29.0,1.0,0.0,1.0,9,9,13,2,15,2,17.467,165.0,123.0,286.0,17.467,4.0,11.12,roster,0,113.0,90.0,1.13,103.69,5.3655,0.9,0.8094,3.1389,77.22,13.02,26.8,6.65,7.15
2022-03-05 13:00:00,13,31,31,0.0,6.0,24.0,1.0,0.0,1.0,6,6,11,2,13,2,15.867,225.0,200.0,342.0,15.867,4.0,11.12,roster,0,98.0,77.5,0.9074,92.53,4.1557,0.775,0.5396,3.1613,66.5,11.29,26.8,7.95,8.55
2022-03-05 14:00:00,14,29,29,0.0,6.0,22.0,1.0,0.0,1.0,6,6,9,2,11,2,16.867,285.0,204.0,402.0,16.867,4.0,11.12,roster,0,92.0,72.5,0.7931,87.9,4.0117,0.725,0.5396,3.1724,62.2,9.55,26.8,9.35,10.05
2022-03-05 15:00:00,15,34,34,1.0,7.0,25.0,1.0,0.0,1.0,18,15,6,2,8,2,17.867,324.0,264.0,466.0,17.867,4.0,11.12,roster,0,110.0,85.0,0.8594,97.51,7.1142,0.85,1.3489,3.2353,72.93,6.95,26.8,10.83,11.65
2022-03-05 16:00:00,16,28,28,1.0,6.0,20.0,1.0,0.0,1.0,7,6,8,2,10,2,17.517,90.0,73.0,169.0,8.767,4.0,11.12,roster,0,91.0,70.0,0.7583,79.47,4.0286,0.7,0.5396,3.25,60.06,8.68,26.8,3.93,4.225
2022-03-05 17:00:00,17,24,24,1.0,5.0,18.0,0.0,0.0,1.0,6,6,6,1,7,1,8.867,135.0,131.0,178.0,3.817,4.0,11.12,roster,0,79.0,60.0,0.5985,55.1,3.7511,0.6,0.5396,3.2917,51.48,6.08,13.4,4.14,4.45
2022-03-05 18:00:00,18,35,35,1.0,6.0,24.0,4.0,0.0,1.0,15,15,6,1,7,1,9.867,193.0,185.0,238.0,4.817,4.0,11.12,roster,0,109.0,87.5,0.8258,80.09,6.9259,0.875,1.3489,3.1143,75.08,6.08,13.4,5.53,5.95
2022-03-05 19:00:00,19,28,28,0.0,3.0,22.0,3.0,0.0,1.0,6,5,6,0,6,0,10.867,132.5,104.0,245.0,4.183,4.0,11.12,roster,0,84.0,70.0,0.6176,50.97,3.4489,0.7,0.4496,3.0,60.06,5.21,0.0,5.7,6.125
2022-03-05 20:00:00,20,29,29,0.0,3.0,23.0,3.0,0.0,1.0,10,10,4,0,4,0,11.867,166.5,164.0,311.0,5.183,4.0,12.6,roster,0,87.0,72.5,0.6042,52.91,4.556,0.725,0.7937,3.0,62.2,3.47,0.0,7.23,7.775
2022-03-05 21:00:00,21,34,34,0.0,3.0,26.0,5.0,0.0,1.0,9,10,5,0,5,0,12.867,91.0,75.0,208.0,3.733,4.0,12.6,roster,0,100.0,85.0,0.7143,62.11,4.8343,0.85,0.7937,2.9412,72.93,4.34,0.0,4.84,5.2
2022-03-05 22:00:00,22,24,24,0.0,3.0,18.0,3.0,0.0,1.0,5,5,3,0,3,0,13.867,135.0,124.0,151.0,2.517,3.0,7.88,roster,0,72.0,60.0,0.6486,37.6,3.7036,0.6,0.6345,3.0,51.48,2.6,0.0,3.51,3.775
2022-03-05 23:00:00,23,23,23,1.0,4.0,15.0,3.0,0.0,1.0,10,10,2,0,2,0,14.867,133.0,71.0,195.0,3.25,3.0,7.88,roster,0,72.0,57.5,0.6316,35.61,5.7726,0.575,1.269,3.1304,49.33,1.74,0.0,4.53,4.875
2022-03-06 00:00:00,0,21,21,2.0,3.0,14.0,2.0,0.0,1.0,6,5,2,1,3,1,15.867,85.0,72.0,255.0,4.25,3.0,7.88,roster,0,68.0,52.5,0.6126,46.98,3.7546,0.525,0.6345,3.2381,45.04,2.6,13.4,5.93,6.375
2022-03-06 01:00:00,1,24,24,1.0,3.0,18.0,1.0,1.0,1.0,6,6,4,1,5,1,16.867,132.0,105.0,145.0,5.25,3.0,7.88,roster,0,74.0,60.0,0.7048,52.59,4.1977,0.6,0.7614,3.0833,51.48,4.34,13.4,3.37,3.625
2022-03-06 02:00:00,2,25,25,2.0,3.0,17.0,2.0,1.0,1.0,6,5,6,1,7,1,17.867,165.0,111.0,205.0,6.25,3.0,7.88,roster,0,78.0,62.5,0.7879,57.87,3.9297,0.625,0.6345,3.12,53.62,6.08,13.4,4.77,5.125
2022-03-06 03:00:00,3,22,22,1.0,3.0,15.0,2.0,1.0,1.0,3,3,8,0,8,0,18.867,191.0,141.0,265.0,7.25,3.0,7.88,roster,0,67.0,55.0,0.6979,40.3,2.8344,0.55,0.3807,3.0455,47.19,6.95,0.0,6.16,6.625
2022-03-06 04:00:00,4,21,21,1.0,2.0,16.0,1.0,1.0,1.0,1,2,9,0,9,0,19.867,231.0,153.0,285.0,8.25,3.0,7.88,roster,0,64.0,52.5,0.6882,39.49,2.3735,0.525,0.2538,3.0476,45.04,7.81,0.0,6.63,7.125
2022-03-06 05:00:00,5,24,24,1.0,2.0,19.0,1.0,1.0,1.0,5,3,9,0,9,0,20.867,291.0,213.0,345.0,9.25,3.0,7.88,roster,0,73.0,60.0,0.7849,47.32,2.983,0.6,0.3807,3.0417,51.48,7.81,0.0,8.02,8.625
2022-03-06 06:00:00,6,25,25,1.0,2.0,20.0,1.0,1.0,1.0,2,2,9,0,9,0,21.867,351.0,273.0,405.0,10.25,3.0,7.88,roster,0,76.0,62.5,0.8172,50.86,2.6716,0.625,0.2538,3.04,53.62,7.81,0.0,9.42,10.125
2022-03-06 07:00:00,7,24,24,1.0,2.0,18.0,1.0,2.0,1.0,3,3,9,0,9,0,22.867,411.0,333.0,465.0,11.25,3.0,7.88,roster,0,71.0,60.0,0.7634,50.11,2.9013,0.6,0.3807,2.9583,51.48,7.81,0.0,10.81,11.625
2022-03-06 08:00:00,8,24,24,1.0,3.0,16.0,2.0,2.0,1.0,5,5,11,0,11,0,12.25,441.0,317.0,525.0,12.25,3.0,7.84,roster,0,71.0,60.0,0.8161,53.24,3.6617,0.6,0.6378,2.9583,51.48,9.55,0.0,12.21,13.125
2022-03-06 09:00:00,9,21,21,1.0,4.0,15.0,0.0,1.0,1.0,5,4,9,1,10,1,13.25,449.5,132.0,585.0,13.25,3.0,7.84,roster,0,67.0,52.5,0.7444,60.73,3.3028,0.525,0.5102,3.1905,45.04,8.68,13.4,13.6,14.625
2022-03-06 10:00:00,10,22,22,2.0,2.0,17.0,0.0,1.0,1.0,8,7,5,1,6,1,14.25,361.5,150.0,645.0,14.25,4.0,11.54,roster,0,70.0,55.0,0.5147,60.8,3.68,0.55,0.6066,3.1818,47.19,5.21,13.4,15.0,16.125
2022-03-06 11:00:00,11,21,21,1.0,1.0,19.0,0.0,0.0,1.0,7,7,3,0,3,0,12.85,205.0,94.0,277.0,4.617,4.0,11.54,roster,0,66.0,52.5,0.4459,34.09,3.5564,0.525,0.6066,3.1429,45.04,2.6,0.0,6.44,6.925
2022-03-06 12:00:00,12,15,15,1.0,0.0,14.0,0.0,0.0,1.0,3,1,5,0,5,0,12.717,94.0,84.0,154.0,5.617,4.0,11.54,roster,0,47.0,37.5,0.3357,20.1,1.4465,0.375,0.0867,3.1333,32.17,4.34,0.0,3.58,3.85
2022-03-06 13:00:00,13,17,17,1.0,3.0,12.0,1.0,0.0,1.0,7,7,3,0,3,0,13.717,144.0,132.0,214.0,3.567,4.0,11.54,roster,0,55.0,42.5,0.3716,24.05,3.3375,0.425,0.6066,3.2353,36.46,2.6,0.0,4.98,5.35
2022-03-06 14:00:00,14,19,19,0.0,3.0,16.0,0.0,0.0,1.0,8,8,2,0,2,0,14.717,198.0,192.0,204.0,3.4,4.0,11.54,roster,0,60.0,47.5,0.3947,27.23,3.6892,0.475,0.6932,3.1579,40.75,1.74,0.0,4.74,5.1
2022-03-06 15:00:00,15,19,19,0.0,2.0,17.0,0.0,0.0,1.0,9,8,1,0,1,0,15.717,264.0,264.0,264.0,4.4,4.0,11.54,roster,0,59.0,47.5,0.3782,27.76,3.6277,0.475,0.6932,3.1053,40.75,0.87,0.0,6.14,6.6
2022-03-06 16:00:00,16,22,22,0.0,3.0,19.0,0.0,0.0,1.0,16,14,1,0,1,0,5.5,324.0,324.0,324.0,5.4,4.0,11.54,roster,0,69.0,55.0,0.4423,35.59,5.5299,0.55,1.2132,3.1364,47.19,0.87,0.0,7.53,8.1
2022-03-06 17:00:00,17,29,29,0.0,3.0,26.0,0.0,0.0,1.0,12,13,6,0,6,0,6.5,74.5,68.0,93.0,6.4,4.0,11.54,roster,0,90.0,72.5,0.6618,49.58,5.7461,0.725,1.1265,3.1034,62.2,5.21,0.0,2.16,2.325
2022-03-06 18:00:00,18,27,27,0.0,3.0,21.0,3.0,0.0,1.0,9,8,5,0,5,0,7.5,131.0,124.0,153.0,7.4,4.0,11.54,roster,0,81.0,67.5,0.5786,45.81,4.1047,0.675,0.6932,3.0,57.92,4.34,0.0,3.56,3.825
2022-03-06 19:00:00,19,22,22,0.0,4.0,16.0,2.0,0.0,1.0,6,5,3,0,3,0,8.5,133.0,75.0,191.0,3.183,4.0,11.54,roster,0,68.0,55.0,0.4595,34.24,3.0392,0.55,0.4333,3.0909,47.19,2.6,0.0,4.44,4.775
2022-03-06 20:00:00,20,24,24,0.0,4.0,16.0,4.0,0.0,1.0,10,9,6,0,6,0,9.5,102.5,96.0,135.0,3.217,4.0,10.5,roster,0,72.0,60.0,0.5294,39.83,4.3714,0.6,0.8571,3.0,51.48,5.21,0.0,3.14,3.375
2022-03-06 21:00:00,21,24,24,0.0,1.0,18.0,5.0,0.0,1.0,12,11,3,0,3,0,10.5,156.0,137.0,166.0,2.767,4.0,10.5,roster,0,68.0,60.0,0.4595,37.94,4.6683,0.6,1.0476,2.8333,51.48,2.6,0.0,3.86,4.15
2022-03-06 22:00:00,22,26,26,0.0,1.0,22.0,3.0,0.0,1.0,12,12,2,0,2,0,11.5,211.5,197.0,226.0,3.767,3.0,6.8,roster,0,76.0,65.0,0.6667,42.76,7.0584,0.65,1.7647,2.9231,55.77,1.74,0.0,5.25,5.65
2022-03-06 23:00:00,23,18,18,0.0,1.0,15.0,2.0,0.0,1.0,5,5,3,0,3,0,12.5,118.0,105.0,286.0,4.767,3.0,6.8,roster,0,53.0,45.0,0.4775,27.86,3.49,0.45,0.7353,2.9444,38.61,2.6,0.0,6.65,7.15
2022-03-07 00:00:00,0,20,20,0.0,3.0,16.0,1.0,0.0,1.0,13,11,2,0,2,0,9.75,262.0,178.0,346.0,5.767,3.0,6.8,roster,0,62.0,50.0,0.5439,32.68,6.5647,0.5,1.6176,3.1,42.9,1.74,0.0,8.04,8.65
2022-03-07 01:00:00,1,15,15,0.0,2.0,13.0,0.0,0.0,1.0,3,2,3,1,4,1,10.75,178.5,119.0,406.0,6.767,3.0,6.8,roster,0,47.0,37.5,0.4352,38.49,2.0966,0.375,0.2941,3.1333,32.17,3.47,13.4,9.44,10.15
2022-03-07 02:00:00,2,17,17,0.0,2.0,14.0,1.0,0.0,1.0,3,2,3,1,4,1,11.75,238.5,179.0,466.0,7.767,3.0,6.8,roster,0,52.0,42.5,0.4815,44.17,2.1997,0.425,0.2941,3.0588,36.46,3.47,13.4,10.83,11.65
2022-03-07 03:00:00,3,20,20,0.0,2.0,18.0,0.0,0.0,1.0,5,5,3,1,4,1,12.75,298.5,239.0,526.0,8.767,3.0,6.8,roster,0,62.0,50.0,0.5741,52.0,3.8294,0.5,0.7353,3.1,42.9,3.47,13.4,12.23,13.15
2022-03-07 04:00:00,4,13,13,0.0,2.0,11.0,0.0,0.0,1.0,1,1,3,0,3,0,13.75,418.0,251.0,586.0,9.767,3.0,6.8,roster,0,41.0,32.5,0.3694,24.11,1.4888,0.325,0.1471,3.1538,27.88,2.6,0.0,13.62,14.65
2022-03-07 05:00:00,5,14,14,0.0,2.0,12.0,0.0,0.0,1.0,2,2,3,0,3,0,14.75,478.0,311.0,646.0,10.767,3.0,6.8,roster,0,44.0,35.0,0.3964,27.65,2.0244,0.35,0.2941,3.1429,30.03,2.6,0.0,15.02,16.15
2022-03-07 06:00:00,6,14,14,0.0,2.0,12.0,0.0,0.0,1.0,2,2,3,0,3,0,15.75,538.0,371.0,706.0,11.767,3.0,6.8,roster,0,44.0,35.0,0.3964,29.05,2.0244,0.35,0.2941,3.1429,30.03,2.6,0.0,16.41,17.65
2022-03-07 07:00:00,7,14,14,0.0,4.0,10.0,0.0,0.0,1.0,4,4,3,0,3,0,16.75,598.0,431.0,766.0,12.767,3.0,6.8,roster,0,46.0,35.0,0.4144,30.44,3.0828,0.35,0.5882,3.2857,30.03,2.6,0.0,17.81,19.15
2022-03-07 08:00:00,8,15,15,0.0,4.0,11.0,0.0,0.0,1.0,2,2,4,0,4,0,17.75,574.5,491.0,826.0,13.767,3.0,7.31,roster,0,49.0,37.5,0.4537,34.85,2.1188,0.375,0.2736,3.2667,32.17,3.47,0.0,19.2,20.65
2022-03-07 09:00:00,9,17,17,0.0,6.0,11.0,0.0,0.0,1.0,4,4,3,0,3,0,18.75,551.0,169.0,886.0,14.767,3.0,7.31,roster,0,57.0,42.5,0.5135,39.67,3.2597,0.425,0.5472,3.3529,36.46,2.6,0.0,20.6,22.15
2022-03-07 10:00:00,10,15,15,1.0,5.0,8.0,1.0,0.0,1.0,4,4,4,0,4,0,19.75,107.0,105.0,611.0,10.183,4.0,11.01,roster,0,51.0,37.5,0.3542,29.85,2.5102,0.375,0.3633,3.4,32.17,3.47,0.0,14.21,15.275
2022-03-07 11:00:00,11,17,17,1.0,3.0,12.0,1.0,0.0,1.0,7,7,4,1,5,1,20.75,136.0,119.0,165.0,2.817,4.0,11.01,roster,0,55.0,42.5,0.3929,38.04,3.432,0.425,0.6358,3.2353,36.46,4.34,13.4,3.84,4.125
2022-03-07 12:00:00,12,26,26,0.0,5.0,20.0,1.0,0.0,1.0,11,11,5,0,5,0,21.75,196.0,151.0,225.0,3.817,4.0,11.01,roster,0,82.0,65.0,0.5857,45.34,5.201,0.65,0.9991,3.1538,55.77,4.34,0.0,5.23,5.625
2022-03-07 13:00:00,13,23,23,0.0,2.0,21.0,0.0,0.0,1.0,4,4,6,1,7,1,22.75,113.0,94.0,285.0,4.817,4.0,11.01,roster,0,71.0,57.5,0.5379,55.44,2.8965,0.575,0.3633,3.087,49.33,6.08,13.4,6.63,7.125
2022-03-07 14:00:00,14,23,23,0.0,3.0,20.0,0.0,0.0,1.0,6,6,7,1,8,1,23.75,167.5,154.0,345.0,5.817,4.0,11.01,roster,0,72.0,57.5,0.5625,57.7,3.506,0.575,0.545,3.1304,49.33,6.95,13.4,8.02,8.625
2022-03-07 15:00:00,15,23,23,0.0,3.0,19.0,1.0,0.0,1.0,7,7,6,2,8,2,24.75,218.0,201.0,405.0,6.817,4.0,11.01,roster,0,71.0,57.5,0.5547,72.5,3.7376,0.575,0.6358,3.087,49.33,6.95,26.8,9.42,10.125
2022-03-07 16:00:00,16,23,23,0.0,4.0,18.0,1.0,0.0,1.0,7,6,5,2,7,2,25.75,261.0,127.0,465.0,7.817,4.0,11.01,roster,0,72.0,57.5,0.5455,73.02,3.506,0.575,0.545,3.1304,49.33,6.08,26.8,10.81,11.625
2022-03-07 17:00:00,17,22,22,1.0,4.0,16.0,0.0,1.0,1.0,6,6,6,2,8,2,9.25,195.5,174.0,353.0,8.817,4.0,11.01,roster,0,70.0,55.0,0.5469,69.14,3.484,0.55,0.545,3.1818,47.19,6.95,26.8,8.21,8.825
2022-03-07 18:00:00,18,18,18,1.0,4.0,12.0,0.0,1.0,1.0,6,5,4,3,7,3,10.25,247.0,158.0,381.0,6.883,4.0,11.01,roster,0,58.0,45.0,0.4394,73.75,2.9133,0.45,0.4541,3.2222,38.61,6.08,40.2,8.86,9.525
2022-03-07 19:00:00,19,15,15,1.0,3.0,9.0,1.0,1.0,1.0,4,3,3,2,5,2,11.25,307.0,218.0,441.0,7.883,4.0,11.01,roster,0,47.0,37.5,0.3357,53.57,2.0288,0.375,0.2725,3.1333,32.17,4.34,26.8,10.25,11.025
2022-03-07 20:00:00,20,16,16,1.0,2.0,12.0,0.0,1.0,1.0,5,4,3,1,4,1,12.25,322.5,278.0,501.0,8.35,4.0,10.61,roster,0,50.0,40.0,0.3472,42.84,2.4281,0.4,0.377,3.125,34.32,3.47,13.4,11.65,12.525
2022-03-07 21:00:00,21,12,12,0.0,1.0,10.0,0.0,1.0,1.0,3,2,2,1,3,1,9.35,338.0,111.0,561.0,9.35,4.0,10.61,roster,0,35.0,30.0,0.2365,34.79,1.4248,0.3,0.1885,2.9167,25.74,2.6,13.4,13.04,14.025
2022-03-07 22:00:00,22,13,13,0.0,1.0,11.0,0.0,1.0,1.0,9,8,2,0,2,0,10.35,509.5,398.0,621.0,10.35,3.0,6.91,roster,0,38.0,32.5,0.3333,24.06,4.3342,0.325,1.1577,2.9231,27.88,1.74,0.0,14.44,15.525
2022-03-07 23:00:00,23,16,16,0.0,2.0,13.0,0.0,1.0,1.0,7,5,4,1,5,1,11.35,102.0,95.0,458.0,11.35,3.0,6.91,roster,0,48.0,40.0,0.4571,42.71,3.3708,0.4,0.7236,3.0,34.32,4.34,13.4,10.65,11.45
2022-03-08 00:00:00,0,15,15,1.0,4.0,9.0,0.0,1.0,1.0,8,7,4,1,5,1,12.35,155.0,128.0,162.0,12.35,3.0,6.91,roster,0,49.0,37.5,0.4667,33.68,4.5342,0.375,1.013,3.2667,32.17,4.34,13.4,3.77,4.05
2022-03-08 01:00:00,1,14,14,0.0,4.0,9.0,0.0,1.0,1.0,5,5,5,1,6,1,13.35,201.5,156.0,222.0,13.35,3.0,6.91,roster,0,44.0,35.0,0.4314,33.8,3.3741,0.35,0.7236,3.1429,30.03,5.21,13.4,5.16,5.55
2022-03-08 02:00:00,2,13,13,0.0,4.0,8.0,0.0,1.0,1.0,2,2,5,0,5,0,14.35,216.0,145.0,248.0,14.35,3.0,6.91,roster,0,41.0,32.5,0.3905,17.99,1.9378,0.325,0.2894,3.1538,27.88,4.34,0.0,5.77,6.2
2022-03-08 03:00:00,3,13,13,0.0,3.0,9.0,0.0,1.0,1.0,4,3,5,0,5,0,15.35,276.0,205.0,308.0,15.35,3.0,6.91,roster,0,40.0,32.5,0.381,19.39,2.3359,0.325,0.4342,3.0769,27.88,4.34,0.0,7.16,7.7
2022-03-08 04:00:00,4,11,11,0.0,3.0,7.0,0.0,1.0,1.0,1,0,5,0,5,0,16.35,336.0,265.0,368.0,16.35,3.0,6.91,roster,0,34.0,27.5,0.3238,16.49,0.85,0.275,0.0,3.0909,23.6,4.34,0.0,8.56,9.2
2022-03-08 05:00:00,5,13,13,0.0,3.0,9.0,0.0,1.0,1.0,2,2,5,0,5,0,17.35,396.0,325.0,428.0,17.35,3.0,6.91,roster,0,40.0,32.5,0.381,22.18,1.8906,0.325,0.2894,3.0769,27.88,4.34,0.0,9.95,10.7
2022-03-08 06:00:00,6,12,12,0.0,3.0,8.0,0.0,1.0,1.0,1,1,5,0,5,0,18.35,456.0,385.0,488.0,18.35,3.0,6.91,roster,0,37.0,30.0,0.3524,21.43,1.3712,0.3,0.1447,3.0833,25.74,4.34,0.0,11.35,12.2
2022-03-08 07:00:00,7,13,13,0.0,4.0,7.0,1.0,1.0,1.0,3,3,5,0,5,0,19.35,516.0,445.0,548.0,19.35,3.0,6.91,roster,0,40.0,32.5,0.381,24.97,2.3359,0.325,0.4342,3.0769,27.88,4.34,0.0,12.74,13.7
2022-03-08 08:00:00,8,14,14,0.0,4.0,9.0,0.0,1.0,1.0,6,6,5,1,6,1,20.35,540.5,473.0,608.0,20.35,3.0,6.43,roster,0,44.0,35.0,0.4314,42.78,4.0327,0.35,0.9331,3.1429,30.03,5.21,13.4,14.14,15.2
2022-03-08 09:00:00,9,18,18,1.0,4.0,12.0,0.0,1.0,1.0,9,9,4,1,5,1,21.35,144.0,78.0,636.0,21.35,3.0,6.43,roster,0,58.0,45.0,0.5524,51.14,5.9601,0.45,1.3997,3.2222,38.61,4.34,13.4,14.79,15.9
2022-03-08 10:00:00,10,26,26,0.0,5.0,17.0,3.0,1.0,1.0,12,12,3,1,4,1,22.35,171.0,138.0,1341.0,22.35,4.0,10.4,roster,0,78.0,65.0,0.5417,83.82,5.4115,0.65,1.1538,3.0,55.77,3.47,13.4,31.18,33.525
2022-03-08 11:00:00,11,26,26,0.0,5.0,19.0,2.0,0.0,1.0,10,10,5,2,7,2,23.35,130.0,76.0,264.0,23.35,4.0,10.4,roster,0,81.0,65.0,0.6136,74.79,5.0206,0.65,0.9615,3.1154,55.77,6.08,26.8,6.14,6.6
2022-03-08 12:00:00,12,27,27,0.0,5.0,20.0,2.0,0.0,1.0,9,9,10,1,11,1,24.35,124.0,101.0,258.0,24.35,4.0,10.4,roster,0,84.0,67.5,0.7241,66.86,4.7923,0.675,0.8654,3.1111,57.92,9.55,13.4,6.0,6.45
2022-03-08 13:00:00,13,31,31,1.0,6.0,22.0,2.0,0.0,1.0,8,7,12,2,14,2,25.35,163.5,103.0,250.0,25.35,4.0,10.4,roster,0,99.0,77.5,0.9519,91.26,4.6245,0.775,0.6731,3.1935,66.5,12.16,26.8,5.81,6.25
2022-03-08 14:00:00,14,28,28,0.0,6.0,20.0,2.0,0.0,1.0,3,3,11,3,14,3,26.35,203.5,152.0,310.0,26.35,4.0,10.4,roster,0,88.0,70.0,0.8462,99.62,3.1066,0.7,0.2885,3.1429,60.06,12.16,40.2,7.21,7.75
2022-03-08 15:00:00,15,23,23,0.0,4.0,18.0,1.0,0.0,1.0,2,2,9,2,11,2,27.35,246.0,135.0,370.0,27.35,4.0,10.4,roster,0,72.0,57.5,0.6207,74.29,2.402,0.575,0.1923,3.1304,49.33,9.55,26.8,8.6,9.25
2022-03-08 16:00:00,16,23,23,0.0,4.0,17.0,2.0,0.0,1.0,6,6,7,3,10,3,28.35,286.0,179.0,408.0,28.35,4.0,10.4,roster,0,71.0,57.5,0.5917,87.7,3.5559,0.575,0.5769,3.087,49.33,8.68,40.2,9.49,10.2
2022-03-08 17:00:00,17,19,19,0.0,4.0,13.0,2.0,0.0,1.0,4,3,6,1,7,1,29.35,401.0,223.0,558.0,29.35,4.0,10.4,roster,0,59.0,47.5,0.447,53.21,2.3707,0.475,0.2885,3.1053,40.75,6.08,13.4,12.97,13.95
2022-03-08 18:00:00,18,20,20,0.0,5.0,13.0,2.0,0.0,1.0,7,7,4,2,6,2,30.35,300.0,89.0,461.0,30.35,4.0,10.4,roster,0,63.0,50.0,0.4632,65.63,3.6952,0.5,0.6731,3.15,42.9,5.21,26.8,10.72,11.525
2022-03-08 19:00:00,19,13,13,0.0,3.0,8.0,2.0,0.0,1.0,1,1,2,0,2,0,9.967,119.5,117.0,122.0,2.033,4.0,10.4,roster,0,40.0,32.5,0.2632,12.46,1.2959,0.325,0.0962,3.0769,27.88,1.74,0.0,2.84,3.05
2022-03-08 20:00:00,20,19,19,0.0,2.0,15.0,2.0,0.0,1.0,7,7,1,0,1,0,10.967,182.0,182.0,182.0,3.033,4.0,12.26,roster,0,57.0,47.5,0.3654,25.85,3.1379,0.475,0.571,3.0,40.75,0.87,0.0,4.23,4.55
2022-03-08 21:00:00,21,19,19,0.0,1.0,15.0,2.0,1.0,1.0,5,5,1,0,1,0,11.967,108.0,108.0,108.0,1.8,4.0,12.26,roster,0,54.0,47.5,0.3462,24.13,2.5091,0.475,0.4078,2.8421,40.75,0.87,0.0,2.51,2.7
