ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2024-03-04 22:00:00,22,40,40,1.0,7.0,26.0,6.0,0.0,1.0,8,7,20,3,23,3,33.75,498.0,210.0,677.0,33.75,3.0,8.39,roster,0,123.0,100.0,2.4118,141.71,5.6406,1.0,0.8343,3.075,85.8,19.97,40.2,15.74,16.925
2024-03-04 23:00:00,23,37,37,1.0,7.0,25.0,4.0,0.0,1.0,8,8,19,3,22,3,34.75,529.0,270.0,721.0,34.75,3.0,8.39,roster,0,116.0,92.5,2.1481,135.43,5.8894,0.925,0.9535,3.1351,79.36,19.1,40.2,16.76,18.025
2024-03-05 00:00:00,0,40,40,1.0,7.0,25.0,7.0,0.0,1.0,10,10,19,3,22,3,35.75,551.0,262.0,781.0,35.75,3.0,8.39,roster,0,122.0,100.0,2.2593,143.26,6.6853,1.0,1.1919,3.05,85.8,19.1,40.2,18.16,19.525
2024-03-05 01:00:00,1,43,43,1.0,7.0,27.0,8.0,0.0,1.0,6,7,19,4,23,4,36.75,602.0,302.0,841.0,36.75,3.0,8.39,roster,0,130.0,107.5,2.549,165.36,5.7724,1.075,0.8343,3.0233,92.24,19.97,53.6,19.55,21.025
2024-03-05 02:00:00,2,40,40,1.0,7.0,24.0,8.0,0.0,1.0,3,4,20,3,23,3,37.75,662.0,362.0,901.0,37.75,3.0,8.39,roster,0,121.0,100.0,2.3725,146.92,4.4672,1.0,0.4768,3.025,85.8,19.97,40.2,20.95,22.525
2024-03-05 03:00:00,3,31,31,1.0,7.0,19.0,4.0,0.0,1.0,0,0,18,3,21,3,38.75,740.0,510.0,961.0,38.75,3.0,8.39,roster,0,98.0,77.5,1.7193,127.27,2.45,0.775,0.0,3.1613,66.5,18.23,40.2,22.34,24.025
2024-03-05 04:00:00,4,30,30,1.0,7.0,18.0,4.0,0.0,1.0,2,2,18,3,21,3,39.75,800.0,570.0,1021.0,39.75,3.0,8.39,roster,0,95.0,75.0,1.6667,126.52,3.1299,0.75,0.2384,3.1667,64.35,18.23,40.2,23.74,25.525
2024-03-05 05:00:00,5,29,29,1.0,7.0,18.0,3.0,0.0,1.0,2,2,18,3,21,3,40.75,860.0,630.0,1081.0,40.75,3.0,8.39,roster,0,93.0,72.5,1.6316,125.77,3.0895,0.725,0.2384,3.2069,62.2,18.23,40.2,25.13,27.025
2024-03-05 06:00:00,6,30,30,1.0,6.0,20.0,3.0,0.0,1.0,3,3,18,3,21,3,41.75,920.0,690.0,1141.0,41.75,3.0,8.39,roster,0,95.0,75.0,1.6667,129.31,3.5073,0.75,0.3576,3.1667,64.35,18.23,40.2,26.53,28.525
2024-03-05 07:00:00,7,35,35,1.0,6.0,25.0,3.0,0.0,1.0,7,6,18,3,21,3,42.75,980.0,750.0,1201.0,42.75,3.0,8.39,roster,0,110.0,87.5,1.9298,141.43,4.9976,0.875,0.7151,3.1429,75.08,18.23,40.2,27.92,30.025
2024-03-05 08:00:00,8,34,34,1.0,5.0,25.0,3.0,0.0,1.0,2,1,18,3,21,3,43.75,1040.0,810.0,1261.0,43.75,3.0,6.58,roster,0,106.0,85.0,1.8596,140.68,3.1238,0.85,0.152,3.1176,72.93,18.23,40.2,29.32,31.525
2024-03-05 09:00:00,9,33,33,1.0,4.0,27.0,1.0,0.0,1.0,5,4,15,3,18,3,44.75,1129.0,802.0,1337.0,44.75,3.0,6.58,roster,0,104.0,82.5,1.5758,137.7,4.5158,0.825,0.6079,3.1515,70.78,15.63,40.2,31.09,33.425
2024-03-05 10:00:00,10,38,38,1.0,5.0,31.0,1.0,0.0,1.0,12,8,15,3,18,3,45.75,1151.0,842.0,1351.0,45.75,4.0,9.83,roster,0,120.0,95.0,1.3636,148.75,5.57,0.95,0.8138,3.1579,81.51,15.63,40.2,31.41,33.775
2024-03-05 11:00:00,11,44,44,1.0,7.0,34.0,2.0,0.0,1.0,13,13,17,3,20,3,46.75,1198.5,371.0,1411.0,46.75,4.0,9.83,roster,0,139.0,110.0,1.7375,164.75,7.6528,1.1,1.3225,3.1591,94.38,17.37,40.2,32.81,35.275
2024-03-05 12:00:00,12,49,49,2.0,10.0,35.0,2.0,0.0,1.0,14,13,19,4,23,4,42.833,263.0,107.0,1338.0,42.833,4.0,9.83,roster,0,159.0,122.5,2.3382,189.78,8.2663,1.225,1.3225,3.2449,105.1,19.97,53.6,31.11,33.45
2024-03-05 13:00:00,13,52,52,3.0,9.0,37.0,3.0,0.0,1.0,12,10,20,5,25,5,28.45,198.0,135.0,1110.0,28.45,4.0,9.83,roster,0,168.0,130.0,2.8,206.06,7.4866,1.3,1.0173,3.2308,111.54,21.71,67.0,25.81,27.75
2024-03-05 14:00:00,14,51,51,3.0,7.0,37.0,4.0,0.0,1.0,8,8,17,6,23,6,29.45,213.0,134.0,383.0,29.45,4.0,9.83,roster,0,162.0,127.5,2.3824,198.67,6.6351,1.275,0.8138,3.1765,109.39,19.97,80.4,8.9,9.575
2024-03-05 15:00:00,15,42,42,3.0,4.0,34.0,1.0,0.0,1.0,5,5,14,6,20,6,30.45,224.0,168.0,443.0,30.45,4.0,9.83,roster,0,135.0,105.0,1.6875,178.16,5.0099,1.05,0.5086,3.2143,90.09,17.37,80.4,10.3,11.075
2024-03-05 16:00:00,16,41,41,3.0,5.0,32.0,0.0,1.0,1.0,10,10,16,5,21,5,31.45,254.0,174.0,315.0,31.45,4.0,9.83,roster,0,132.0,102.5,1.7368,160.5,6.5752,1.025,1.0173,3.2195,87.94,18.23,67.0,7.32,7.875
2024-03-05 17:00:00,17,44,44,3.0,5.0,34.0,2.0,0.0,1.0,5,5,21,5,26,5,32.45,287.0,136.0,364.0,32.45,4.0,9.83,roster,0,141.0,110.0,2.5179,172.42,5.155,1.1,0.5086,3.2045,94.38,22.58,67.0,8.46,9.1
2024-03-05 18:00:00,18,43,43,3.0,5.0,32.0,3.0,0.0,1.0,5,5,22,5,27,5,33.45,346.0,178.0,424.0,33.45,4.0,9.83,roster,0,137.0,107.5,2.6346,172.54,5.0456,1.075,0.5086,3.186,92.24,23.44,67.0,9.86,10.6
2024-03-05 19:00:00,19,45,45,2.0,5.0,30.0,6.0,2.0,1.0,10,8,22,4,26,4,29.3,347.5,227.0,473.0,29.3,4.0,9.83,roster,0,134.0,112.5,2.3929,163.7,5.7734,1.125,0.8138,2.9778,96.52,22.58,53.6,11.0,11.825
2024-03-05 20:00:00,20,37,37,2.0,5.0,28.0,1.0,1.0,1.0,6,5,22,3,25,3,30.3,401.0,287.0,515.0,30.3,4.0,10.56,roster,0,117.0,92.5,1.95,133.25,4.4222,0.925,0.4735,3.1622,79.36,21.71,40.2,11.97,12.875
2024-03-05 21:00:00,21,47,47,2.0,5.0,36.0,3.0,1.0,1.0,11,11,23,3,26,3,31.3,432.0,334.0,575.0,31.3,4.0,10.56,roster,0,145.0,117.5,2.5893,156.96,6.8387,1.175,1.0417,3.0851,100.82,22.58,40.2,13.37,14.375
2024-03-05 22:00:00,22,43,43,2.0,5.0,32.0,3.0,1.0,1.0,7,5,22,2,24,2,32.3,492.0,389.0,653.0,32.3,3.0,7.31,roster,0,133.0,107.5,2.7708,135.06,5.4406,1.075,0.684,3.093,92.24,20.84,26.8,15.18,16.325
2024-03-05 23:00:00,23,37,37,2.0,6.0,24.0,4.0,1.0,1.0,5,4,21,2,23,2,33.3,581.0,449.0,713.0,33.3,3.0,7.31,roster,0,115.0,92.5,2.2549,122.71,4.5757,0.925,0.5472,3.1081,79.36,19.97,26.8,16.58,17.825
2024-03-06 00:00:00,0,42,42,3.0,8.0,26.0,4.0,1.0,1.0,12,12,21,2,23,2,34.3,641.0,509.0,773.0,34.3,3.0,7.31,roster,0,134.0,105.0,2.6275,134.83,8.5874,1.05,1.6416,3.1905,90.09,19.97,26.8,17.97,19.325
2024-03-06 01:00:00,1,45,45,3.0,9.0,29.0,3.0,1.0,1.0,6,7,24,3,27,3,35.3,634.0,339.0,815.0,35.3,3.0,7.31,roster,0,145.0,112.5,3.7179,159.12,6.7106,1.125,0.9576,3.2222,96.52,23.44,40.2,18.95,20.375
2024-03-06 02:00:00,2,43,43,3.0,8.0,29.0,1.0,2.0,1.0,3,3,25,3,28,3,36.3,685.0,399.0,875.0,36.3,3.0,7.31,roster,0,138.0,107.5,3.8333,157.09,4.7671,1.075,0.4104,3.2093,92.24,24.31,40.2,20.34,21.875
2024-03-06 03:00:00,3,35,35,3.0,7.0,24.0,0.0,1.0,1.0,1,1,25,3,28,3,37.3,745.0,459.0,935.0,37.3,3.0,7.31,roster,0,116.0,87.5,3.2222,141.33,3.3534,0.875,0.1368,3.3143,75.08,24.31,40.2,21.74,23.375
2024-03-06 04:00:00,4,35,35,3.0,6.0,25.0,0.0,1.0,1.0,2,1,25,2,27,2,38.3,796.0,441.0,980.0,38.3,3.0,7.31,roster,0,115.0,87.5,2.9487,128.1,3.3245,0.875,0.1368,3.2857,75.08,23.44,26.8,22.78,24.5
2024-03-06 05:00:00,5,35,35,3.0,6.0,25.0,0.0,1.0,1.0,0,0,26,2,28,2,39.3,847.0,501.0,1040.0,39.3,3.0,7.31,roster,0,115.0,87.5,3.1944,130.37,2.875,0.875,0.0,3.2857,75.08,24.31,26.8,24.18,26.0
2024-03-06 06:00:00,6,37,37,3.0,6.0,26.0,1.0,1.0,1.0,2,2,26,2,28,2,40.3,907.0,561.0,1100.0,40.3,3.0,7.31,roster,0,120.0,92.5,3.3333,136.05,3.8873,0.925,0.2736,3.2432,79.36,24.31,26.8,25.58,27.5
2024-03-06 07:00:00,7,39,39,4.0,6.0,28.0,0.0,1.0,1.0,4,4,26,2,28,2,41.3,967.0,621.0,1160.0,41.3,3.0,7.31,roster,0,129.0,97.5,3.5833,141.74,5.035,0.975,0.5472,3.3077,83.66,24.31,26.8,26.97,29.0
2024-03-06 08:00:00,8,41,41,4.0,8.0,28.0,0.0,1.0,1.0,4,4,26,2,28,2,42.3,1027.0,681.0,1220.0,42.3,3.0,6.72,roster,0,137.0,102.5,3.8056,147.42,5.414,1.025,0.5952,3.3415,87.94,24.31,26.8,28.36,30.5
2024-03-06 09:00:00,9,45,45,3.0,8.0,34.0,0.0,0.0,1.0,11,10,26,2,28,2,43.3,1072.5,722.0,1280.0,43.3,3.0,6.72,roster,0,149.0,112.5,4.1389,157.4,8.6522,1.125,1.4881,3.3111,96.52,24.31,26.8,29.76,32.0
2024-03-06 10:00:00,10,47,47,3.0,8.0,36.0,0.0,0.0,1.0,7,5,27,2,29,2,44.3,1105.0,611.0,1254.0,44.3,4.0,10.42,roster,0,155.0,117.5,3.5227,161.95,5.4575,1.175,0.4798,3.2979,100.82,25.18,26.8,29.16,31.35
2024-03-06 11:00:00,11,46,46,2.0,9.0,35.0,0.0,0.0,1.0,13,12,24,2,26,2,45.3,1025.5,638.0,1314.0,45.3,4.0,10.42,roster,0,151.0,115.0,2.6964,158.6,7.5554,1.15,1.1516,3.2826,98.67,22.58,26.8,30.55,32.85
2024-03-06 12:00:00,12,51,51,1.0,11.0,39.0,0.0,0.0,1.0,10,10,23,2,25,2,46.3,902.0,213.0,1294.0,46.3,4.0,10.42,roster,0,166.0,127.5,2.7667,167.99,7.2737,1.275,0.9597,3.2549,109.39,21.71,26.8,30.09,32.35
2024-03-06 13:00:00,13,46,46,2.0,10.0,33.0,1.0,0.0,1.0,5,5,26,2,28,2,47.3,672.5,172.0,1285.0,47.3,4.0,10.42,roster,0,151.0,115.0,3.1458,159.66,5.3501,1.15,0.4798,3.2826,98.67,24.31,26.8,29.88,32.125
2024-03-06 14:00:00,14,47,47,1.0,7.0,39.0,0.0,0.0,1.0,8,7,25,1,26,1,48.3,360.5,175.0,1119.0,48.3,4.0,10.42,roster,0,150.0,117.5,2.6786,142.81,5.894,1.175,0.6718,3.1915,100.82,22.58,13.4,26.02,27.975
2024-03-06 15:00:00,15,46,46,1.0,10.0,35.0,0.0,0.0,1.0,5,5,27,0,27,0,49.3,389.0,205.0,1101.0,49.3,4.0,10.42,roster,0,150.0,115.0,2.8846,127.71,5.3147,1.15,0.4798,3.2609,98.67,23.44,0.0,25.6,27.525
2024-03-06 16:00:00,16,50,50,1.0,12.0,37.0,0.0,0.0,1.0,10,10,29,0,29,0,50.3,352.0,244.0,971.0,50.3,4.0,10.42,roster,0,164.0,125.0,3.7273,135.01,7.2478,1.25,0.9597,3.28,107.25,25.18,0.0,22.58,24.275
2024-03-06 17:00:00,17,42,42,1.0,14.0,27.0,0.0,0.0,1.0,2,2,29,1,30,1,51.3,382.5,264.0,1031.0,51.3,4.0,10.42,roster,0,142.0,105.0,3.55,133.51,4.1989,1.05,0.1919,3.381,90.09,26.05,13.4,23.97,25.775
2024-03-06 18:00:00,18,42,42,1.0,13.0,28.0,0.0,0.0,1.0,3,3,28,1,29,1,52.3,444.0,355.0,1091.0,52.3,4.0,10.42,roster,0,141.0,105.0,3.2045,134.04,4.4915,1.05,0.2879,3.3571,90.09,25.18,13.4,25.37,27.275
2024-03-06 19:00:00,19,48,48,1.0,12.0,35.0,0.0,0.0,1.0,13,13,27,1,28,1,32.683,488.0,333.0,1151.0,32.683,4.0,10.42,roster,0,158.0,120.0,3.2917,147.43,8.0567,1.2,1.2476,3.2917,102.96,24.31,13.4,26.76,28.775
2024-03-06 20:00:00,20,41,41,1.0,11.0,28.0,1.0,0.0,1.0,6,5,27,2,29,2,33.683,509.0,359.0,748.0,33.683,4.0,10.61,roster,0,135.0,102.5,3.0682,137.32,4.9267,1.025,0.4713,3.2927,87.94,25.18,26.8,17.39,18.7
2024-03-06 21:00:00,21,40,40,1.0,10.0,28.0,1.0,0.0,1.0,5,4,25,3,28,3,34.683,562.5,394.0,808.0,34.683,4.0,10.61,roster,0,131.0,100.0,2.7292,149.1,4.5097,1.0,0.377,3.275,85.8,24.31,40.2,18.79,20.2
2024-03-06 22:00:00,22,34,34,1.0,10.0,23.0,0.0,0.0,1.0,4,2,23,3,26,3,35.683,622.5,454.0,809.0,35.683,3.0,6.91,roster,0,114.0,85.0,2.7143,134.52,3.8205,0.85,0.2894,3.3529,72.93,22.58,40.2,18.81,20.225
2024-03-06 23:00:00,23,38,38,1.0,11.0,25.0,1.0,0.0,1.0,10,9,23,3,26,3,36.683,682.5,514.0,869.0,36.683,3.0,6.91,roster,0,126.0,95.0,3.0,144.49,7.4687,0.95,1.3025,3.3158,81.51,22.58,40.2,20.2,21.725
2024-03-07 00:00:00,0,39,39,1.0,12.0,25.0,1.0,0.0,1.0,9,7,25,3,28,3,37.683,732.0,545.0,929.0,37.683,3.0,6.91,roster,0,130.0,97.5,3.6111,149.77,6.6267,0.975,1.013,3.3333,83.66,24.31,40.2,21.6,23.225
2024-03-07 01:00:00,1,36,36,1.0,11.0,23.0,1.0,0.0,1.0,4,4,25,3,28,3,38.683,792.0,605.0,989.0,38.683,3.0,6.91,roster,0,120.0,90.0,3.3333,144.73,4.9296,0.9,0.5789,3.3333,77.22,24.31,40.2,22.99,24.725
2024-03-07 02:00:00,2,32,32,1.0,11.0,19.0,1.0,0.0,1.0,1,1,25,3,28,3,39.683,852.0,665.0,1049.0,39.683,3.0,6.91,roster,0,108.0,80.0,3.0,137.54,3.1884,0.8,0.1447,3.375,68.64,24.31,40.2,24.39,26.225
2024-03-07 03:00:00,3,32,32,1.0,11.0,20.0,0.0,0.0,1.0,2,2,25,3,28,3,40.683,912.0,725.0,1109.0,40.683,3.0,6.91,roster,0,109.0,80.0,3.0278,138.94,3.7109,0.8,0.2894,3.4062,68.64,24.31,40.2,25.78,27.725
2024-03-07 04:00:00,4,34,34,2.0,11.0,21.0,0.0,0.0,1.0,3,2,25,3,28,3,41.683,972.0,785.0,1169.0,41.683,3.0,6.91,roster,0,117.0,85.0,3.25,144.62,3.921,0.85,0.2894,3.4412,72.93,24.31,40.2,27.18,29.225
2024-03-07 05:00:00,5,33,33,2.0,11.0,20.0,0.0,0.0,1.0,2,2,26,3,29,3,42.683,1024.0,814.0,1132.0,42.683,3.0,6.91,roster,0,114.0,82.5,3.4545,142.48,3.8499,0.825,0.2894,3.4545,70.78,25.18,40.2,26.32,28.3
2024-03-07 06:00:00,6,34,34,2.0,12.0,20.0,0.0,0.0,1.0,2,2,26,3,29,3,43.683,1084.0,874.0,1192.0,43.683,3.0,6.91,roster,0,118.0,85.0,3.5758,146.02,3.9545,0.85,0.2894,3.4706,72.93,25.18,40.2,27.71,29.8
2024-03-07 07:00:00,7,36,36,2.0,12.0,22.0,0.0,0.0,1.0,3,3,26,3,29,3,44.683,1144.0,934.0,1252.0,44.683,3.0,6.91,roster,0,124.0,90.0,3.7576,151.71,4.5954,0.9,0.4342,3.4444,77.22,25.18,40.2,29.11,31.3
2024-03-07 08:00:00,8,33,33,2.0,11.0,20.0,0.0,0.0,1.0,2,2,26,3,29,3,45.683,1204.0,994.0,1312.0,45.683,3.0,6.4,roster,0,114.0,82.5,3.4545,146.67,3.9295,0.825,0.3125,3.4545,70.78,25.18,40.2,30.5,32.8
2024-03-07 09:00:00,9,38,38,2.0,12.0,24.0,0.0,0.0,1.0,5,5,26,3,29,3,46.683,1264.0,1054.0,1372.0,46.683,3.0,6.4,roster,0,130.0,95.0,3.9394,158.79,5.9227,0.95,0.7812,3.4211,81.51,25.18,40.2,31.9,34.3
2024-03-07 10:00:00,10,42,42,4.0,12.0,24.0,2.0,0.0,1.0,10,9,26,3,29,3,47.683,1233.0,911.0,1404.0,47.683,4.0,9.72,roster,0,144.0,105.0,3.2727,168.11,6.7746,1.05,0.9259,3.4286,90.09,25.18,40.2,32.64,35.1
2024-03-07 11:00:00,11,42,42,4.0,12.0,24.0,2.0,0.0,1.0,7,6,26,4,30,4,38.033,1232.0,477.0,1409.0,38.033,4.0,9.72,roster,0,144.0,105.0,3.6,182.5,5.7164,1.05,0.6173,3.4286,90.09,26.05,53.6,32.76,35.225
2024-03-07 12:00:00,12,45,45,6.0,11.0,25.0,3.0,0.0,1.0,7,7,26,4,30,4,39.033,1134.5,219.0,1465.0,39.033,4.0,9.72,roster,0,155.0,112.5,3.875,190.24,6.3556,1.125,0.7202,3.4444,96.52,26.05,53.6,34.06,36.625
2024-03-07 13:00:00,13,46,46,5.0,11.0,28.0,2.0,0.0,1.0,10,10,24,5,29,5,40.033,1051.0,212.0,1520.0,40.033,4.0,9.72,roster,0,157.0,115.0,3.5682,206.19,7.4364,1.15,1.0288,3.413,98.67,25.18,67.0,35.34,38.0
2024-03-07 14:00:00,14,44,44,5.0,9.0,27.0,3.0,0.0,1.0,10,8,22,4,26,4,41.033,790.5,208.0,1473.0,41.033,4.0,9.72,roster,0,148.0,110.0,2.6429,184.8,6.4684,1.1,0.823,3.3636,94.38,22.58,53.6,34.25,36.825
2024-03-07 15:00:00,15,45,45,5.0,8.0,28.0,4.0,0.0,1.0,7,7,23,4,27,4,42.033,332.0,175.0,1414.0,42.033,4.0,9.72,roster,0,149.0,112.5,2.8654,186.44,6.1095,1.125,0.7202,3.3111,96.52,23.44,53.6,32.88,35.35
2024-03-07 16:00:00,16,42,42,4.0,7.0,30.0,1.0,0.0,1.0,5,5,25,2,27,2,28.483,369.0,156.0,1271.0,28.483,4.0,9.72,roster,0,140.0,105.0,2.6923,149.89,5.2147,1.05,0.5144,3.3333,90.09,23.44,26.8,29.55,31.775
2024-03-07 17:00:00,17,43,43,4.0,7.0,30.0,2.0,0.0,1.0,5,4,27,2,29,2,29.483,423.0,209.0,1109.0,29.483,4.0,9.72,roster,0,142.0,107.5,3.2273,150.0,4.909,1.075,0.4115,3.3023,92.24,25.18,26.8,25.78,27.725
2024-03-07 18:00:00,18,47,47,4.0,8.0,28.0,7.0,0.0,1.0,7,7,27,2,29,2,30.483,483.0,260.0,1169.0,30.483,4.0,9.72,roster,0,150.0,117.5,3.4091,159.98,6.0484,1.175,0.7202,3.1915,100.82,25.18,26.8,27.18,29.225
2024-03-07 19:00:00,19,44,44,3.0,9.0,27.0,4.0,1.0,1.0,4,4,29,2,31,2,31.483,469.0,284.0,1229.0,31.483,4.0,9.72,roster,0,141.0,110.0,3.9167,156.67,4.8437,1.1,0.4115,3.2045,94.38,26.92,26.8,28.57,30.725
2024-03-07 20:00:00,20,49,49,3.0,11.0,29.0,5.0,1.0,1.0,11,10,29,2,31,2,32.483,529.0,344.0,1289.0,32.483,4.0,11.2,roster,0,157.0,122.5,4.3611,168.79,6.7858,1.225,0.8929,3.2041,105.1,26.92,26.8,29.97,32.225
2024-03-07 21:00:00,21,47,47,3.0,8.0,27.0,7.0,2.0,1.0,6,6,31,1,32,1,33.483,562.0,404.0,1349.0,33.483,4.0,11.2,roster,0,144.0,117.5,4.5,153.37,5.2413,1.175,0.5357,3.0638,100.82,27.79,13.4,31.36,33.725
2024-03-07 22:00:00,22,46,46,3.0,8.0,29.0,5.0,1.0,1.0,12,9,30,0,30,0,34.483,593.5,438.0,1404.0,34.483,3.0,7.88,roster,0,145.0,115.0,4.8333,137.36,7.2252,1.15,1.1421,3.1522,98.67,26.05,0.0,32.64,35.1
2024-03-07 23:00:00,23,49,49,4.0,7.0,32.0,5.0,1.0,1.0,10,9,30,0,30,0,35.483,640.5,473.0,1197.0,35.483,3.0,7.88,roster,0,155.0,122.5,5.1667,138.98,7.4879,1.225,1.1421,3.1633,105.1,26.05,0.0,27.83,29.925
2024-03-08 00:00:00,0,43,43,4.0,7.0,25.0,6.0,1.0,1.0,5,3,31,0,31,0,36.483,689.0,530.0,1257.0,36.483,3.0,7.88,roster,0,136.0,107.5,5.037,128.38,4.6041,1.075,0.3807,3.1628,92.24,26.92,0.0,29.23,31.425
2024-03-08 01:00:00,1,40,40,4.0,7.0,23.0,5.0,1.0,1.0,4,4,31,0,31,0,37.483,749.0,590.0,1317.0,37.483,3.0,7.88,roster,0,128.0,100.0,4.7407,123.34,4.8244,1.0,0.5076,3.2,85.8,26.92,0.0,30.62,32.925
2024-03-08 02:00:00,2,47,47,4.0,7.0,32.0,3.0,1.0,1.0,11,9,31,0,31,0,38.483,809.0,650.0,1377.0,38.483,3.0,7.88,roster,0,151.0,117.5,5.5926,139.75,7.4444,1.175,1.1421,3.2128,100.82,26.92,0.0,32.02,34.425
2024-03-08 03:00:00,3,54,54,4.0,8.0,38.0,3.0,1.0,1.0,8,8,33,0,33,0,39.483,816.0,631.0,1133.0,39.483,3.0,7.88,roster,0,173.0,135.0,8.2381,150.83,7.5775,1.35,1.0152,3.2037,115.83,28.65,0.0,26.34,28.325
2024-03-08 04:00:00,4,46,46,4.0,8.0,30.0,3.0,1.0,1.0,2,2,34,0,34,0,40.483,868.0,652.0,1193.0,40.483,3.0,7.88,roster,0,149.0,115.0,8.2778,135.93,4.5471,1.15,0.2538,3.2391,98.67,29.52,0.0,27.74,29.825
2024-03-08 05:00:00,5,47,47,4.0,8.0,29.0,5.0,1.0,1.0,3,3,35,0,35,0,41.483,920.0,647.0,1253.0,41.483,3.0,7.88,roster,0,150.0,117.5,10.0,140.34,4.965,1.175,0.3807,3.1915,100.82,30.39,0.0,29.13,31.325
2024-03-08 06:00:00,6,46,46,4.0,8.0,30.0,3.0,1.0,1.0,3,3,35,0,35,0,42.483,980.0,707.0,1313.0,42.483,3.0,7.88,roster,0,149.0,115.0,9.9333,139.59,4.9582,1.15,0.3807,3.2391,98.67,30.39,0.0,30.53,32.825
2024-03-08 07:00:00,7,48,48,4.0,8.0,32.0,3.0,1.0,1.0,2,2,37,0,37,0,43.483,1014.0,712.0,1279.0,43.483,3.0,7.88,roster,0,155.0,120.0,17.2222,144.82,4.6946,1.2,0.2538,3.2292,102.96,32.13,0.0,29.74,31.975
2024-03-08 08:00:00,8,48,48,4.0,9.0,32.0,3.0,0.0,1.0,4,4,37,0,37,0,44.483,1066.0,635.0,1339.0,44.483,3.0,7.31,roster,0,158.0,120.0,17.5556,146.22,5.7512,1.2,0.5472,3.2917,102.96,32.13,0.0,31.13,33.475
2024-03-08 09:00:00,9,51,51,6.0,10.0,33.0,2.0,0.0,1.0,11,11,33,1,34,1,45.483,1085.5,617.0,1389.0,45.483,3.0,7.31,roster,0,173.0,127.5,9.6111,164.61,9.4295,1.275,1.5048,3.3922,109.39,29.52,13.4,32.29,34.725
2024-03-08 10:00:00,10,55,55,6.0,12.0,35.0,2.0,0.0,1.0,11,11,32,1,33,1,46.483,1051.0,474.0,1312.0,46.483,4.0,11.01,roster,0,187.0,137.5,6.6786,170.53,8.0719,1.375,0.9991,3.4,117.98,28.65,13.4,30.5,32.8
2024-03-08 11:00:00,11,54,54,5.0,13.0,32.0,4.0,0.0,1.0,6,6,32,0,32,0,47.483,979.5,333.0,1349.0,47.483,4.0,11.01,roster,0,181.0,135.0,5.6562,154.98,6.3516,1.35,0.545,3.3519,115.83,27.79,0.0,31.36,33.725
2024-03-08 12:00:00,12,48,48,5.0,11.0,28.0,4.0,0.0,1.0,7,6,30,0,30,0,48.483,599.0,181.0,1340.0,48.483,4.0,11.01,roster,0,161.0,120.0,4.025,140.16,5.8529,1.2,0.545,3.3542,102.96,26.05,0.0,31.16,33.5
2024-03-08 13:00:00,13,45,45,4.0,12.0,25.0,4.0,0.0,1.0,4,4,29,0,29,0,49.483,453.0,213.0,1231.0,49.483,4.0,11.01,roster,0,151.0,112.5,3.4318,130.33,4.9941,1.125,0.3633,3.3556,96.52,25.18,0.0,28.62,30.775
2024-03-08 14:00:00,14,37,37,4.0,8.0,21.0,4.0,0.0,1.0,4,3,21,1,22,1,27.283,302.0,229.0,724.0,27.283,4.0,11.01,roster,0,123.0,92.5,1.7083,108.7,3.9808,0.925,0.2725,3.3243,79.36,19.1,13.4,16.83,18.1
2024-03-08 15:00:00,15,33,33,4.0,6.0,20.0,3.0,0.0,1.0,6,5,16,1,17,1,22.517,361.0,258.0,774.0,22.517,4.0,11.01,roster,0,110.0,82.5,1.1957,96.94,4.2638,0.825,0.4541,3.3333,70.78,14.76,13.4,18.0,19.35
2024-03-08 16:00:00,16,30,30,3.0,7.0,17.0,3.0,0.0,1.0,8,8,13,1,14,1,18.383,422.0,318.0,834.0,18.383,4.0,11.01,roster,0,100.0,75.0,0.9615,89.3,4.922,0.75,0.7266,3.3333,64.35,12.16,13.4,19.39,20.85
2024-03-08 17:00:00,17,33,33,3.0,7.0,20.0,3.0,0.0,1.0,7,7,15,1,16,1,19.383,473.5,351.0,894.0,19.383,4.0,11.01,roster,0,109.0,82.5,1.1354,98.86,4.825,0.825,0.6358,3.303,70.78,13.89,13.4,20.79,22.35
2024-03-08 18:00:00,18,31,31,3.0,8.0,19.0,1.0,0.0,1.0,3,2,16,1,17,1,20.383,526.0,388.0,550.0,20.383,4.0,11.01,roster,0,106.0,77.5,1.1522,87.44,3.2711,0.775,0.1817,3.4194,66.5,14.76,13.4,12.79,13.75
2024-03-08 19:00:00,19,36,36,3.0,7.0,20.0,6.0,0.0,1.0,10,10,16,0,16,0,21.383,579.5,448.0,1014.0,21.383,4.0,11.01,roster,0,115.0,90.0,1.1979,94.69,5.7764,0.9,0.9083,3.1944,77.22,13.89,0.0,23.58,25.35
2024-03-08 20:00:00,20,41,41,3.0,7.0,21.0,10.0,0.0,1.0,12,12,19,0,19,0,22.383,558.0,219.0,670.0,22.383,4.0,11.38,roster,0,126.0,102.5,1.5,100.02,6.3906,1.025,1.0545,3.0732,87.94,16.5,0.0,15.58,16.75
