ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2023-09-04 22:00:00,22,34,34,2.0,5.0,27.0,0.0,0.0,1.0,12,8,13,1,14,1,26.9,567.5,226.0,847.0,26.9,3.0,7.76,roster,0,111.0,85.0,1.4231,98.18,6.1407,0.85,1.0309,3.2647,72.93,12.16,13.4,19.69,21.175
2023-09-04 23:00:00,23,35,35,2.0,4.0,29.0,0.0,0.0,1.0,8,9,13,2,15,2,27.9,425.0,201.0,907.0,27.9,3.0,7.76,roster,0,113.0,87.5,1.5067,115.99,6.5695,0.875,1.1598,3.2286,75.08,13.02,26.8,21.09,22.675
2023-09-05 00:00:00,0,33,33,2.0,5.0,26.0,0.0,0.0,1.0,9,10,13,2,15,2,28.9,485.0,261.0,967.0,28.9,3.0,7.76,roster,0,108.0,82.5,1.44,113.09,6.9174,0.825,1.2887,3.2727,70.78,13.02,26.8,22.48,24.175
2023-09-05 01:00:00,1,33,33,2.0,6.0,22.0,3.0,0.0,1.0,11,9,14,1,15,1,29.9,545.0,321.0,1027.0,29.9,3.0,7.76,roster,0,106.0,82.5,1.4133,101.09,6.3754,0.825,1.1598,3.2121,70.78,13.02,13.4,23.88,25.675
2023-09-05 02:00:00,2,30,30,2.0,5.0,22.0,1.0,0.0,1.0,3,2,16,1,17,1,30.9,466.0,277.0,939.0,30.9,3.0,7.76,roster,0,98.0,75.0,1.4203,94.34,3.2919,0.75,0.2577,3.2667,64.35,14.76,13.4,21.83,23.475
2023-09-05 03:00:00,3,29,29,2.0,5.0,20.0,2.0,0.0,1.0,3,3,17,1,18,1,31.9,497.0,321.0,999.0,31.9,3.0,7.76,roster,0,94.0,72.5,1.4242,94.46,3.6031,0.725,0.3866,3.2414,62.2,15.63,13.4,23.23,24.975
2023-09-05 04:00:00,4,29,29,2.0,4.0,22.0,1.0,0.0,1.0,3,2,18,1,19,1,32.9,528.0,250.0,1059.0,32.9,3.0,7.76,roster,0,94.0,72.5,1.4921,96.72,3.1854,0.725,0.2577,3.2414,62.2,16.5,13.4,24.62,26.475
2023-09-05 05:00:00,5,30,30,2.0,5.0,22.0,1.0,0.0,1.0,3,3,19,1,20,1,33.9,584.0,310.0,1119.0,33.9,3.0,7.76,roster,0,98.0,75.0,1.6333,101.13,3.7129,0.75,0.3866,3.2667,64.35,17.37,13.4,26.02,27.975
2023-09-05 06:00:00,6,33,33,2.0,5.0,24.0,2.0,0.0,1.0,3,3,19,1,20,1,34.9,644.0,370.0,1179.0,34.9,3.0,7.76,roster,0,106.0,82.5,1.7667,108.96,3.8918,0.825,0.3866,3.2121,70.78,17.37,13.4,27.41,29.475
2023-09-05 07:00:00,7,32,32,3.0,5.0,22.0,2.0,0.0,1.0,1,1,19,1,20,1,35.9,704.0,430.0,1239.0,35.9,3.0,7.76,roster,0,105.0,80.0,1.75,108.21,3.0478,0.8,0.1289,3.2812,68.64,17.37,13.4,28.81,30.975
2023-09-05 08:00:00,8,31,31,3.0,4.0,22.0,2.0,0.0,1.0,5,5,19,2,21,2,36.9,760.0,448.0,1157.0,36.9,3.0,6.65,roster,0,101.0,77.5,1.7719,118.43,4.9747,0.775,0.7519,3.2581,66.5,18.23,26.8,26.9,28.925
2023-09-05 09:00:00,9,31,31,2.0,3.0,24.0,2.0,0.0,1.0,6,6,18,1,19,1,37.9,828.0,550.0,1359.0,37.9,3.0,6.65,roster,0,98.0,77.5,1.5556,107.99,5.3023,0.775,0.9023,3.1613,66.5,16.5,13.4,31.6,33.975
2023-09-05 10:00:00,10,34,34,1.0,3.0,29.0,1.0,0.0,1.0,9,9,13,1,14,1,38.9,870.5,562.0,1567.0,38.9,4.0,9.98,roster,0,106.0,85.0,1.0192,114.92,5.4615,0.85,0.9018,3.1176,72.93,12.16,13.4,36.43,39.175
2023-09-05 11:00:00,11,35,35,1.0,3.0,31.0,0.0,0.0,1.0,6,6,13,1,14,1,39.9,861.0,530.0,1627.0,39.9,4.0,9.98,roster,0,110.0,87.5,1.0577,118.46,4.6395,0.875,0.6012,3.1429,75.08,12.16,13.4,37.83,40.675
2023-09-05 12:00:00,12,42,42,1.0,4.0,37.0,0.0,0.0,1.0,12,12,13,1,14,1,40.9,771.5,538.0,1008.0,40.9,4.0,9.98,roster,0,132.0,105.0,1.2692,119.08,7.079,1.05,1.2024,3.1429,90.09,12.16,13.4,23.44,25.2
2023-09-05 13:00:00,13,42,42,1.0,5.0,36.0,0.0,0.0,1.0,9,9,14,1,15,1,41.9,742.0,230.0,1068.0,41.9,4.0,9.98,roster,0,133.0,105.0,1.33,121.35,6.1807,1.05,0.9018,3.1667,90.09,13.02,13.4,24.83,26.7
2023-09-05 14:00:00,14,41,41,1.0,5.0,35.0,0.0,0.0,1.0,12,11,14,1,15,1,42.9,710.0,132.0,1128.0,42.9,4.0,9.98,roster,0,130.0,102.5,1.3,120.6,6.7448,1.025,1.1022,3.1707,87.94,13.02,13.4,26.23,28.2
2023-09-05 15:00:00,15,43,43,0.0,7.0,36.0,0.0,0.0,1.0,13,13,12,2,14,2,43.9,744.0,141.0,1188.0,43.9,4.0,9.98,roster,0,136.0,107.5,1.3077,138.81,7.5199,1.075,1.3026,3.1628,92.24,12.16,26.8,27.62,29.7
2023-09-05 16:00:00,16,42,42,1.0,7.0,34.0,0.0,0.0,1.0,12,10,12,2,14,2,44.9,186.0,119.0,778.0,44.9,4.0,9.98,roster,0,135.0,105.0,1.2981,127.13,6.5957,1.05,1.002,3.2143,90.09,12.16,26.8,18.09,19.45
2023-09-05 17:00:00,17,42,42,1.0,9.0,31.0,1.0,0.0,1.0,12,12,12,3,15,3,42.6,165.0,103.0,261.0,42.6,4.0,9.98,roster,0,136.0,105.0,1.36,129.38,7.2935,1.05,1.2024,3.2381,90.09,13.02,40.2,6.07,6.525
2023-09-05 18:00:00,18,43,43,2.0,10.0,29.0,2.0,0.0,1.0,5,5,15,3,18,3,43.6,209.0,154.0,291.0,43.6,4.0,9.98,roster,0,141.0,107.5,1.6023,134.83,5.1678,1.075,0.501,3.2791,92.24,15.63,40.2,6.77,7.275
2023-09-05 19:00:00,19,44,44,2.0,10.0,27.0,4.0,1.0,1.0,9,9,14,2,16,2,44.6,278.0,217.0,381.0,44.6,4.0,9.98,roster,0,140.0,110.0,1.4583,123.93,6.3694,1.1,0.9018,3.1818,94.38,13.89,26.8,8.86,9.525
2023-09-05 20:00:00,20,38,38,2.0,9.0,22.0,4.0,1.0,1.0,8,7,14,2,16,2,45.6,305.0,182.0,411.0,45.6,4.0,9.69,roster,0,121.0,95.0,1.2604,111.76,5.3253,0.95,0.7224,3.1842,81.51,13.89,26.8,9.56,10.275
2023-09-05 21:00:00,21,43,43,2.0,9.0,27.0,4.0,1.0,1.0,15,13,15,1,16,1,46.6,297.0,157.0,441.0,46.6,4.0,9.69,roster,0,136.0,107.5,1.4167,109.78,7.6432,1.075,1.3416,3.1628,92.24,13.89,13.4,10.25,11.025
2023-09-05 22:00:00,22,36,36,2.0,7.0,24.0,2.0,1.0,1.0,5,4,14,1,15,1,47.6,223.0,162.0,465.0,47.6,3.0,6.36,roster,0,115.0,90.0,1.5333,94.46,4.8841,0.9,0.6289,3.1944,77.22,13.02,13.4,10.81,11.625
2023-09-05 23:00:00,23,35,35,2.0,6.0,22.0,4.0,1.0,1.0,7,7,13,1,14,1,48.6,330.0,222.0,525.0,48.6,3.0,6.36,roster,0,109.0,87.5,1.3974,92.84,6.1527,0.875,1.1006,3.1143,75.08,12.16,13.4,12.21,13.125
2023-09-06 00:00:00,0,37,37,3.0,5.0,24.0,4.0,1.0,1.0,11,10,15,0,15,0,49.6,337.0,225.0,585.0,49.6,3.0,6.36,roster,0,116.0,92.5,1.5467,85.99,7.8295,0.925,1.5723,3.1351,79.36,13.02,0.0,13.6,14.625
2023-09-06 01:00:00,1,37,37,3.0,5.0,25.0,3.0,1.0,1.0,6,5,15,0,15,0,50.6,397.0,285.0,645.0,50.6,3.0,6.36,roster,0,117.0,92.5,1.56,87.39,5.411,0.925,0.7862,3.1622,79.36,13.02,0.0,15.0,16.125
2023-09-06 02:00:00,2,35,35,3.0,6.0,23.0,2.0,1.0,1.0,4,3,16,0,16,0,51.6,446.0,345.0,705.0,51.6,3.0,6.36,roster,0,113.0,87.5,1.5694,85.36,4.3479,0.875,0.4717,3.2286,75.08,13.89,0.0,16.39,17.625
2023-09-06 03:00:00,3,33,33,3.0,5.0,23.0,1.0,1.0,1.0,3,3,16,0,16,0,52.6,505.5,366.0,765.0,52.6,3.0,6.36,roster,0,107.0,82.5,1.4861,82.46,4.2044,0.825,0.4717,3.2424,70.78,13.89,0.0,17.79,19.125
2023-09-06 04:00:00,4,31,31,3.0,5.0,20.0,2.0,1.0,1.0,3,3,16,0,16,0,53.6,565.5,426.0,825.0,53.6,3.0,6.36,roster,0,100.0,77.5,1.3889,79.57,4.0216,0.775,0.4717,3.2258,66.5,13.89,0.0,19.18,20.625
2023-09-06 05:00:00,5,33,33,3.0,5.0,23.0,1.0,1.0,1.0,4,4,16,1,17,1,54.6,614.0,410.0,823.0,54.6,3.0,6.36,roster,0,107.0,82.5,1.5507,98.08,4.7143,0.825,0.6289,3.2424,70.78,14.76,13.4,19.13,20.575
2023-09-06 06:00:00,6,35,35,4.0,6.0,23.0,1.0,1.0,1.0,5,5,16,0,16,0,55.6,685.5,546.0,945.0,55.6,3.0,6.36,roster,0,116.0,87.5,1.6111,90.94,5.5056,0.875,0.7862,3.3143,75.08,13.89,0.0,21.97,23.625
2023-09-06 07:00:00,7,34,34,3.0,5.0,24.0,1.0,1.0,1.0,3,3,16,1,17,1,56.6,734.0,530.0,943.0,56.6,3.0,6.36,roster,0,110.0,85.0,1.5942,103.02,4.2761,0.85,0.4717,3.2353,72.93,14.76,13.4,21.92,23.575
2023-09-06 08:00:00,8,31,31,3.0,5.0,21.0,1.0,1.0,1.0,3,1,16,1,17,1,57.6,794.0,590.0,1003.0,57.6,3.0,6.79,roster,0,101.0,77.5,1.4638,97.98,3.0048,0.775,0.1473,3.2581,66.5,14.76,13.4,23.32,25.075
2023-09-06 09:00:00,9,32,32,4.0,5.0,21.0,1.0,1.0,1.0,7,6,12,1,13,1,58.6,765.0,646.0,877.0,58.6,3.0,6.79,roster,0,106.0,80.0,1.3086,93.72,5.5771,0.8,0.8837,3.3125,68.64,11.29,13.4,20.39,21.925
2023-09-06 10:00:00,10,35,35,6.0,5.0,23.0,0.0,1.0,1.0,9,9,10,1,11,1,59.6,786.0,588.0,1185.0,59.6,4.0,10.11,roster,0,120.0,87.5,1.0345,105.58,6.0521,0.875,0.8902,3.4286,75.08,9.55,13.4,27.55,29.625
2023-09-06 11:00:00,11,36,36,5.0,5.0,25.0,0.0,1.0,1.0,7,8,11,2,13,2,60.6,161.0,91.0,846.0,60.6,4.0,10.11,roster,0,121.0,90.0,1.1204,114.98,5.6846,0.9,0.7913,3.3611,77.22,11.29,26.8,19.67,21.15
2023-09-06 12:00:00,12,38,38,4.0,6.0,27.0,0.0,1.0,1.0,10,9,12,1,13,1,61.6,221.0,134.0,906.0,61.6,4.0,10.11,roster,0,126.0,95.0,1.1667,107.26,6.1017,0.95,0.8902,3.3158,81.51,11.29,13.4,21.06,22.65
2023-09-06 13:00:00,13,32,32,2.0,6.0,22.0,0.0,2.0,1.0,6,6,8,1,9,1,62.6,225.0,180.0,1365.0,62.6,4.0,10.11,roster,0,102.0,80.0,0.8226,101.59,4.4417,0.8,0.5935,3.1875,68.64,7.81,13.4,31.74,34.125
2023-09-06 14:00:00,14,24,24,1.0,5.0,17.0,0.0,1.0,1.0,5,5,5,0,5,0,63.6,285.0,240.0,2568.0,63.6,4.0,10.11,roster,0,77.0,60.0,0.55,95.53,3.5117,0.6,0.4946,3.2083,51.48,4.34,0.0,59.71,64.2
2023-09-06 15:00:00,15,23,23,2.0,5.0,15.0,0.0,1.0,1.0,2,2,6,1,7,1,64.6,300.0,109.0,2628.0,64.6,4.0,10.11,roster,0,76.0,57.5,0.5758,109.91,2.5537,0.575,0.1978,3.3043,49.33,6.08,13.4,61.1,65.7
2023-09-06 16:00:00,16,25,25,2.0,6.0,15.0,1.0,1.0,1.0,7,6,6,2,8,2,65.6,357.0,169.0,2688.0,65.6,4.0,10.11,roster,0,82.0,62.5,0.6406,129.87,3.9966,0.625,0.5935,3.28,53.62,6.95,26.8,62.5,67.2
2023-09-06 17:00:00,17,25,25,2.0,5.0,15.0,2.0,1.0,1.0,5,5,6,2,8,2,66.6,324.5,202.0,2748.0,66.6,4.0,10.11,roster,0,80.0,62.5,0.625,131.26,3.5826,0.625,0.4946,3.2,53.62,6.95,26.8,63.89,68.7
2023-09-06 18:00:00,18,23,23,2.0,4.0,14.0,2.0,1.0,1.0,5,5,7,1,8,1,67.6,371.0,207.0,2808.0,67.6,4.0,10.11,roster,0,73.0,57.5,0.5703,114.97,3.3947,0.575,0.4946,3.1739,49.33,6.95,13.4,65.29,70.2
2023-09-06 19:00:00,19,26,26,1.0,4.0,18.0,2.0,1.0,1.0,5,5,9,0,9,0,68.6,185.0,115.0,585.0,68.6,4.0,10.11,roster,0,80.0,65.0,0.6452,57.19,3.5217,0.65,0.4946,3.0769,55.77,7.81,0.0,13.6,14.625
2023-09-06 20:00:00,20,28,28,1.0,5.0,18.0,3.0,1.0,1.0,10,8,8,1,9,1,69.6,245.0,130.0,645.0,69.6,4.0,10.23,roster,0,86.0,70.0,0.6935,76.27,4.5519,0.7,0.782,3.0714,60.06,7.81,13.4,15.0,16.125
2023-09-06 21:00:00,21,25,25,1.0,5.0,15.0,3.0,1.0,1.0,7,7,5,1,6,1,70.6,447.5,177.0,2988.0,70.6,4.0,10.23,roster,0,77.0,62.5,0.5662,121.71,4.0325,0.625,0.6843,3.08,53.62,5.21,13.4,69.47,74.7
2023-09-06 22:00:00,22,22,22,1.0,6.0,12.0,2.0,1.0,1.0,3,3,6,1,7,1,71.6,250.0,113.0,3048.0,71.6,3.0,6.91,roster,0,70.0,55.0,0.7071,117.53,3.1314,0.55,0.4342,3.1818,47.19,6.08,13.4,70.87,76.2
2023-09-06 23:00:00,23,22,22,1.0,5.0,14.0,1.0,1.0,1.0,5,5,6,0,6,0,72.6,567.5,285.0,3108.0,72.6,3.0,6.91,roster,0,70.0,55.0,0.6863,104.66,4.0523,0.55,0.7236,3.1818,47.19,5.21,0.0,72.26,77.7
2023-09-07 00:00:00,0,21,21,1.0,5.0,13.0,1.0,1.0,1.0,6,5,6,0,6,0,73.6,627.5,345.0,3168.0,73.6,3.0,6.91,roster,0,67.0,52.5,0.6569,103.91,3.9836,0.525,0.7236,3.1905,45.04,5.21,0.0,73.66,79.2
2023-09-07 01:00:00,1,16,16,1.0,3.0,10.0,1.0,1.0,1.0,3,2,6,1,7,1,74.6,430.0,281.0,3228.0,74.6,3.0,6.91,roster,0,50.0,40.0,0.5051,108.85,2.1545,0.4,0.2894,3.125,34.32,6.08,13.4,75.05,80.7
2023-09-07 02:00:00,2,16,16,1.0,3.0,9.0,2.0,1.0,1.0,3,3,6,1,7,1,75.6,490.0,341.0,3288.0,75.6,3.0,6.91,roster,0,49.0,40.0,0.4949,110.24,2.5546,0.4,0.4342,3.0625,34.32,6.08,13.4,76.45,82.2
2023-09-07 03:00:00,3,16,16,1.0,3.0,9.0,2.0,1.0,1.0,4,3,6,0,6,0,76.6,807.5,525.0,3348.0,76.6,3.0,6.91,roster,0,49.0,40.0,0.4804,97.37,2.5546,0.4,0.4342,3.0625,34.32,5.21,0.0,77.84,83.7
2023-09-07 04:00:00,4,14,14,1.0,3.0,8.0,1.0,1.0,1.0,2,0,6,0,6,0,77.6,867.5,585.0,3408.0,77.6,3.0,6.91,roster,0,44.0,35.0,0.4314,94.48,1.1,0.35,0.0,3.1429,30.03,5.21,0.0,79.24,85.2
2023-09-07 05:00:00,5,15,15,2.0,4.0,7.0,1.0,1.0,1.0,3,2,6,0,6,0,78.6,927.5,645.0,3468.0,78.6,3.0,6.91,roster,0,50.0,37.5,0.4902,98.02,2.2148,0.375,0.2894,3.3333,32.17,5.21,0.0,80.63,86.7
2023-09-07 06:00:00,6,14,14,1.0,4.0,7.0,1.0,1.0,1.0,0,0,7,0,7,0,79.6,730.0,581.0,3528.0,79.6,3.0,6.91,roster,0,45.0,35.0,0.4545,98.13,1.125,0.35,0.0,3.2143,30.03,6.08,0.0,82.03,88.2
2023-09-07 07:00:00,7,17,17,1.0,4.0,8.0,3.0,1.0,1.0,3,3,7,0,7,0,80.6,790.0,641.0,3588.0,80.6,3.0,6.91,roster,0,52.0,42.5,0.5253,105.96,2.628,0.425,0.4342,3.0588,36.46,6.08,0.0,83.42,89.7
2023-09-07 08:00:00,8,19,19,2.0,4.0,10.0,3.0,0.0,1.0,6,6,7,0,7,0,81.6,850.0,701.0,3648.0,81.6,3.0,6.35,roster,0,62.0,47.5,0.6263,111.65,4.6333,0.475,0.9449,3.2632,40.75,6.08,0.0,84.82,91.2
2023-09-07 09:00:00,9,29,29,2.0,5.0,17.0,5.0,0.0,1.0,12,12,6,1,7,1,82.6,761.0,104.0,3708.0,82.6,3.0,6.35,roster,0,91.0,72.5,0.9192,147.89,8.2049,0.725,1.8898,3.1379,62.2,6.08,13.4,86.21,92.7
2023-09-07 10:00:00,10,37,37,4.0,7.0,22.0,4.0,0.0,1.0,15,15,10,1,11,1,83.6,164.0,106.0,970.0,83.6,4.0,9.6,roster,0,122.0,92.5,1.0517,104.87,8.202,0.925,1.5625,3.2973,79.36,9.55,13.4,22.55,24.25
2023-09-07 11:00:00,11,44,44,3.0,8.0,27.0,6.0,0.0,1.0,12,12,14,0,14,0,84.6,166.0,89.0,881.0,84.6,4.0,9.6,roster,0,140.0,110.0,1.3462,107.02,7.4773,1.1,1.25,3.1818,94.38,12.16,0.0,20.48,22.025
2023-09-07 12:00:00,12,47,47,3.0,7.0,27.0,10.0,0.0,1.0,12,11,15,0,15,0,85.6,176.0,134.0,248.0,85.6,4.0,9.6,roster,0,144.0,117.5,1.44,99.61,7.1106,1.175,1.1458,3.0638,100.82,13.02,0.0,5.77,6.2
2023-09-07 13:00:00,13,42,42,1.0,7.0,26.0,8.0,0.0,1.0,5,4,14,0,14,0,86.6,242.5,153.0,308.0,86.6,4.0,9.6,roster,0,127.0,105.0,1.2212,89.41,4.4349,1.05,0.4167,3.0238,90.09,12.16,0.0,7.16,7.7
2023-09-07 14:00:00,14,38,38,1.0,6.0,26.0,5.0,0.0,1.0,5,5,13,1,14,1,87.6,302.5,202.0,368.0,87.6,4.0,9.6,roster,0,117.0,95.0,1.125,95.62,4.5286,0.95,0.5208,3.0789,81.51,12.16,13.4,8.56,9.2
2023-09-07 15:00:00,15,35,35,2.0,2.0,27.0,4.0,0.0,1.0,10,10,7,0,7,0,67.8,329.0,262.0,399.0,67.8,4.0,9.6,roster,0,107.0,87.5,0.8106,70.43,5.8595,0.875,1.0417,3.0571,75.08,6.08,0.0,9.28,9.975
2023-09-07 16:00:00,16,31,31,2.0,1.0,25.0,3.0,0.0,1.0,7,7,8,0,8,0,43.567,134.5,87.0,416.0,7.65,4.0,9.6,roster,0,95.0,77.5,0.7422,63.11,4.6095,0.775,0.7292,3.0645,66.5,6.95,0.0,9.67,10.4
2023-09-07 17:00:00,17,38,38,2.0,1.0,33.0,2.0,0.0,1.0,10,10,8,0,8,0,44.567,194.5,147.0,476.0,8.65,4.0,9.6,roster,0,117.0,95.0,0.9141,79.52,6.1322,0.95,1.0417,3.0789,81.51,6.95,0.0,11.07,11.9
2023-09-07 18:00:00,18,28,28,2.0,2.0,22.0,2.0,0.0,1.0,6,6,10,0,10,0,45.567,208.0,116.0,509.0,9.65,4.0,9.6,roster,0,88.0,70.0,0.7333,60.58,4.1643,0.7,0.625,3.1429,60.06,8.68,0.0,11.83,12.725
2023-09-07 19:00:00,19,26,26,2.0,1.0,21.0,2.0,0.0,1.0,5,5,9,0,9,0,46.567,247.0,170.0,345.0,9.933,4.0,9.6,roster,0,81.0,65.0,0.6532,51.61,3.6476,0.65,0.5208,3.1154,55.77,7.81,0.0,8.02,8.625
2023-09-07 20:00:00,20,29,29,2.0,1.0,24.0,2.0,0.0,1.0,12,9,7,0,7,0,47.567,230.0,119.0,344.0,10.933,4.0,12.65,roster,0,90.0,72.5,0.6818,56.28,4.458,0.725,0.7115,3.1034,62.2,6.08,0.0,8.0,8.6
2023-09-07 21:00:00,21,27,27,1.0,2.0,22.0,2.0,0.0,1.0,13,9,5,0,5,0,48.567,179.0,111.0,290.0,6.117,4.0,12.65,roster,0,83.0,67.5,0.5929,49.0,4.2621,0.675,0.7115,3.0741,57.92,4.34,0.0,6.74,7.25
2023-09-07 22:00:00,22,30,30,1.0,5.0,23.0,1.0,0.0,1.0,14,12,7,0,7,0,49.567,143.0,96.0,239.0,5.833,3.0,9.4,roster,0,96.0,75.0,0.9697,55.98,6.4851,0.75,1.2766,3.2,64.35,6.08,0.0,5.56,5.975
2023-09-07 23:00:00,23,33,33,1.0,5.0,26.0,1.0,0.0,1.0,11,10,7,0,7,0,50.567,156.0,104.0,203.0,6.833,3.0,9.4,roster,0,105.0,82.5,1.0606,61.58,6.0099,0.825,1.0638,3.1818,70.78,6.08,0.0,4.72,5.075
2023-09-08 00:00:00,0,29,29,1.0,5.0,21.0,1.0,1.0,1.0,7,5,6,1,7,1,51.567,202.0,139.0,263.0,7.833,3.0,9.4,roster,0,91.0,72.5,0.9192,67.8,3.9441,0.725,0.5319,3.1379,62.2,6.08,13.4,6.11,6.575
2023-09-08 01:00:00,1,20,20,1.0,3.0,13.0,3.0,0.0,1.0,2,2,6,0,6,0,52.567,269.0,224.0,323.0,8.833,3.0,9.4,roster,0,62.0,50.0,0.6078,35.62,2.2096,0.5,0.2128,3.1,42.9,5.21,0.0,7.51,8.075
2023-09-08 02:00:00,2,18,18,1.0,1.0,12.0,4.0,0.0,1.0,4,4,6,0,6,0,53.567,329.0,284.0,383.0,9.833,3.0,9.4,roster,0,53.0,45.0,0.5196,32.72,2.578,0.45,0.4255,2.9444,38.61,5.21,0.0,8.9,9.575
2023-09-08 03:00:00,3,17,17,1.0,1.0,14.0,1.0,0.0,1.0,5,4,6,0,6,0,54.567,389.0,344.0,443.0,10.833,3.0,9.4,roster,0,53.0,42.5,0.5196,31.97,2.6517,0.425,0.4255,3.1176,36.46,5.21,0.0,10.3,11.075
2023-09-08 04:00:00,4,16,16,1.0,2.0,11.0,2.0,0.0,1.0,3,2,6,0,6,0,55.567,449.0,404.0,503.0,11.833,3.0,9.4,roster,0,50.0,40.0,0.4902,31.22,1.9149,0.4,0.2128,3.125,34.32,5.21,0.0,11.69,12.575
2023-09-08 05:00:00,5,16,16,1.0,2.0,12.0,1.0,0.0,1.0,4,2,6,0,6,0,56.567,509.0,464.0,563.0,12.833,3.0,9.4,roster,0,51.0,40.0,0.5,32.62,1.9532,0.4,0.2128,3.1875,34.32,5.21,0.0,13.09,14.075
2023-09-08 06:00:00,6,16,16,1.0,1.0,13.0,1.0,0.0,1.0,1,1,7,0,7,0,57.567,562.0,499.0,623.0,13.833,3.0,9.4,roster,0,50.0,40.0,0.5051,34.88,1.5824,0.4,0.1064,3.125,34.32,6.08,0.0,14.48,15.575
2023-09-08 07:00:00,7,15,15,1.0,1.0,12.0,1.0,0.0,1.0,0,0,7,0,7,0,58.567,622.0,559.0,683.0,14.833,3.0,9.4,roster,0,47.0,37.5,0.4747,34.13,1.175,0.375,0.0,3.1333,32.17,6.08,0.0,15.88,17.075
2023-09-08 08:00:00,8,19,19,1.0,3.0,14.0,1.0,0.0,1.0,7,6,7,0,7,0,59.567,682.0,619.0,743.0,15.833,3.0,6.72,roster,0,61.0,47.5,0.6162,44.11,4.3915,0.475,0.8929,3.2105,40.75,6.08,0.0,17.27,18.575
2023-09-08 09:00:00,9,28,28,2.0,3.0,23.0,0.0,0.0,1.0,12,12,7,0,7,0,60.567,704.0,72.0,803.0,16.833,3.0,6.72,roster,0,91.0,70.0,0.9192,64.81,8.0786,0.7,1.7857,3.25,60.06,6.08,0.0,18.67,20.075
2023-09-08 10:00:00,10,37,37,3.0,4.0,30.0,0.0,0.0,1.0,14,14,6,0,6,0,61.567,126.5,103.0,739.0,12.733,4.0,9.97,roster,0,121.0,92.5,0.8897,81.76,7.6172,0.925,1.4042,3.2703,79.36,5.21,0.0,17.18,18.475
2023-09-08 11:00:00,11,32,32,3.0,3.0,26.0,0.0,0.0,1.0,8,8,7,0,7,0,62.567,121.0,110.0,181.0,13.733,4.0,9.97,roster,0,105.0,80.0,0.7955,58.93,5.2579,0.8,0.8024,3.2812,68.64,6.08,0.0,4.21,4.525
2023-09-08 12:00:00,12,34,34,3.0,3.0,27.0,0.0,1.0,1.0,8,8,9,0,9,0,63.567,172.0,146.0,223.0,14.733,4.0,9.97,roster,0,109.0,85.0,0.879,65.93,5.2974,0.85,0.8024,3.2059,72.93,7.81,0.0,5.18,5.575
2023-09-08 13:00:00,13,25,25,2.0,2.0,20.0,1.0,0.0,1.0,7,6,8,0,8,0,64.567,191.5,123.0,232.0,15.733,4.0,9.97,roster,0,80.0,62.5,0.625,45.97,3.9258,0.625,0.6018,3.2,53.62,6.95,0.0,5.39,5.8
2023-09-08 14:00:00,14,26,26,2.0,2.0,22.0,0.0,0.0,1.0,8,8,6,0,6,0,65.567,251.5,183.0,292.0,16.733,4.0,9.97,roster,0,84.0,65.0,0.6176,47.77,4.6924,0.65,0.8024,3.2308,55.77,5.21,0.0,6.79,7.3
2023-09-08 15:00:00,15,20,20,2.0,2.0,16.0,0.0,0.0,1.0,4,4,4,0,4,0,66.567,311.5,297.0,352.0,5.867,4.0,9.97,roster,0,66.0,50.0,0.4583,34.56,2.974,0.5,0.4012,3.3,42.9,3.47,0.0,8.18,8.8
2023-09-08 16:00:00,16,27,27,3.0,4.0,19.0,1.0,0.0,1.0,13,12,4,0,4,0,67.567,330.0,303.0,412.0,6.867,4.0,9.97,roster,0,90.0,67.5,0.625,50.97,6.262,0.675,1.2036,3.3333,57.92,3.47,0.0,9.58,10.3
2023-09-08 17:00:00,17,31,31,3.0,4.0,20.0,4.0,0.0,1.0,8,8,9,0,9,0,68.567,119.0,95.0,363.0,7.867,4.0,9.97,roster,0,99.0,77.5,0.7984,62.75,5.0375,0.775,0.8024,3.1935,66.5,7.81,0.0,8.44,9.075
2023-09-08 18:00:00,18,31,31,3.0,5.0,19.0,4.0,0.0,1.0,7,6,8,0,8,0,69.567,205.0,176.0,477.0,8.867,4.0,9.97,roster,0,100.0,77.5,0.7812,64.53,4.4413,0.775,0.6018,3.2258,66.5,6.95,0.0,11.09,11.925
2023-09-08 19:00:00,19,24,24,2.0,2.0,16.0,4.0,0.0,1.0,5,4,6,0,6,0,70.567,300.5,88.0,537.0,9.867,4.0,9.97,roster,0,74.0,60.0,0.5441,49.18,3.087,0.6,0.4012,3.0833,51.48,5.21,0.0,12.49,13.425
2023-09-08 20:00:00,20,31,31,2.0,3.0,22.0,4.0,0.0,1.0,12,11,4,0,4,0,71.567,570.0,543.0,652.0,10.867,4.0,11.64,roster,0,96.0,77.5,0.6667,65.13,5.3265,0.775,0.945,3.0968,66.5,3.47,0.0,15.16,16.3
