ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2022-07-04 22:00:00,22,31,31,0.0,3.0,24.0,4.0,0.0,1.0,8,6,11,3,14,3,17.033,351.5,128.0,668.0,17.033,3.0,6.6,roster,0,92.0,77.5,1.1795,114.38,4.9979,0.775,0.9091,2.9677,66.5,12.16,40.2,15.53,16.7
2022-07-04 23:00:00,23,28,28,0.0,3.0,22.0,3.0,0.0,1.0,7,5,11,3,14,3,18.033,268.0,155.0,728.0,18.033,3.0,6.6,roster,0,84.0,70.0,1.0769,109.34,4.3727,0.7,0.7576,3.0,60.06,12.16,40.2,16.93,18.2
2022-07-05 00:00:00,0,25,25,0.0,3.0,20.0,2.0,0.0,1.0,5,5,10,3,13,3,19.033,399.0,215.0,788.0,19.033,3.0,6.6,roster,0,76.0,62.5,0.9383,103.43,4.203,0.625,0.7576,3.04,53.62,11.29,40.2,18.32,19.7
2022-07-05 01:00:00,1,29,29,1.0,4.0,22.0,2.0,0.0,1.0,6,5,11,3,14,3,20.033,383.5,267.0,848.0,20.033,3.0,6.6,roster,0,91.0,72.5,1.1667,114.28,4.6522,0.725,0.7576,3.1379,62.2,12.16,40.2,19.72,21.2
2022-07-05 02:00:00,2,24,24,1.0,4.0,18.0,1.0,0.0,1.0,2,2,11,3,14,3,21.033,443.5,327.0,908.0,21.033,3.0,6.6,roster,0,77.0,60.0,0.9872,104.95,2.8972,0.6,0.303,3.2083,51.48,12.16,40.2,21.11,22.7
2022-07-05 03:00:00,3,27,27,0.0,5.0,21.0,1.0,0.0,1.0,5,4,11,3,14,3,22.033,503.5,387.0,968.0,22.033,3.0,6.6,roster,0,85.0,67.5,1.0897,112.78,4.033,0.675,0.6061,3.1481,57.92,12.16,40.2,22.51,24.2
2022-07-05 04:00:00,4,23,23,0.0,5.0,17.0,1.0,0.0,1.0,0,0,12,2,14,2,23.033,477.5,407.0,1008.0,23.033,3.0,6.6,roster,0,73.0,57.5,0.9359,91.73,1.825,0.575,0.0,3.1739,49.33,12.16,26.8,23.44,25.2
2022-07-05 05:00:00,5,24,24,0.0,5.0,18.0,1.0,0.0,1.0,1,1,12,2,14,2,24.033,537.5,467.0,1068.0,24.033,3.0,6.6,roster,0,76.0,60.0,0.9744,95.27,2.3798,0.6,0.1515,3.1667,51.48,12.16,26.8,24.83,26.7
2022-07-05 06:00:00,6,23,23,0.0,5.0,17.0,1.0,0.0,1.0,1,1,13,2,15,2,25.033,587.0,486.0,1128.0,25.033,3.0,6.6,roster,0,73.0,57.5,0.9733,95.39,2.3059,0.575,0.1515,3.1739,49.33,13.02,26.8,26.23,28.2
2022-07-05 07:00:00,7,28,28,1.0,5.0,21.0,1.0,0.0,1.0,6,7,13,2,15,2,26.033,647.0,546.0,1188.0,26.033,3.0,6.6,roster,0,90.0,70.0,1.2,107.51,5.6591,0.7,1.0606,3.2143,60.06,13.02,26.8,27.62,29.7
2022-07-05 08:00:00,8,29,29,1.0,5.0,22.0,1.0,0.0,1.0,4,3,13,3,16,3,27.033,701.0,606.0,1248.0,27.033,3.0,6.34,roster,0,93.0,72.5,1.2917,125.31,3.8425,0.725,0.4732,3.2069,62.2,13.89,40.2,29.02,31.2
2022-07-05 09:00:00,9,25,25,1.0,7.0,16.0,1.0,0.0,1.0,5,5,7,3,10,3,28.033,853.0,392.0,1328.0,28.033,3.0,6.34,roster,0,83.0,62.5,0.9222,113.38,4.6933,0.625,0.7886,3.32,53.62,8.68,40.2,30.88,33.2
2022-07-05 10:00:00,10,26,26,2.0,8.0,16.0,0.0,0.0,1.0,8,6,9,3,12,3,29.033,821.0,317.0,1388.0,29.033,4.0,9.66,roster,0,90.0,65.0,0.8036,118.66,4.4,0.65,0.6211,3.4615,55.77,10.42,40.2,32.27,34.7
2022-07-05 11:00:00,11,27,27,1.0,7.0,19.0,0.0,0.0,1.0,8,8,9,2,11,2,30.033,512.0,128.0,1448.0,30.033,4.0,9.66,roster,0,90.0,67.5,0.7759,107.93,5.0105,0.675,0.8282,3.3333,57.92,9.55,26.8,33.67,36.2
2022-07-05 12:00:00,12,29,29,1.0,7.0,21.0,0.0,0.0,1.0,6,4,12,2,14,2,31.033,323.0,130.0,1488.0,31.033,4.0,9.66,roster,0,96.0,72.5,0.9231,115.76,3.7707,0.725,0.4141,3.3103,62.2,12.16,26.8,34.6,37.2
2022-07-05 13:00:00,13,28,28,1.0,7.0,20.0,0.0,0.0,1.0,4,4,12,2,14,2,32.033,383.0,190.0,1548.0,32.033,4.0,9.66,roster,0,93.0,70.0,0.8942,115.01,3.7003,0.7,0.4141,3.3214,60.06,12.16,26.8,35.99,38.7
2022-07-05 14:00:00,14,30,30,2.0,5.0,21.0,1.0,1.0,1.0,8,8,11,2,13,2,33.033,329.0,250.0,1067.0,33.033,4.0,9.66,roster,0,96.0,75.0,0.8889,107.25,5.0501,0.75,0.8282,3.2,64.35,11.29,26.8,24.81,26.675
2022-07-05 15:00:00,15,30,30,3.0,3.0,22.0,1.0,1.0,1.0,9,9,8,3,11,3,28.133,267.0,72.0,752.0,28.133,4.0,9.66,roster,0,96.0,75.0,0.8276,111.59,5.3814,0.75,0.9317,3.2,64.35,9.55,40.2,17.48,18.8
2022-07-05 16:00:00,16,26,26,3.0,3.0,19.0,1.0,0.0,1.0,8,6,6,3,9,3,29.133,130.0,100.0,151.0,29.133,4.0,9.66,roster,0,86.0,65.0,0.6935,87.3,4.2045,0.65,0.6211,3.3077,55.77,7.81,40.2,3.51,3.775
2022-07-05 17:00:00,17,24,24,2.0,4.0,17.0,1.0,0.0,1.0,6,6,7,3,10,3,30.133,186.0,146.0,211.0,30.133,4.0,9.66,roster,0,79.0,60.0,0.6583,85.27,4.0195,0.6,0.6211,3.2917,51.48,8.68,40.2,4.91,5.275
2022-07-05 18:00:00,18,20,20,2.0,4.0,13.0,1.0,0.0,1.0,3,3,8,4,12,4,31.133,213.0,146.0,271.0,31.133,4.0,9.66,roster,0,67.0,50.0,0.5982,93.22,2.7154,0.5,0.3106,3.35,42.9,10.42,53.6,6.3,6.775
2022-07-05 19:00:00,19,18,18,2.0,3.0,13.0,0.0,0.0,1.0,7,6,5,3,8,3,8.45,215.5,142.0,331.0,8.45,4.0,9.66,roster,0,61.0,45.0,0.4766,73.45,3.6299,0.45,0.6211,3.3889,38.61,6.95,40.2,7.7,8.275
2022-07-05 20:00:00,20,19,19,1.0,3.0,14.0,1.0,0.0,1.0,7,6,4,2,6,2,9.45,234.0,197.0,370.0,9.45,4.0,10.53,roster,0,61.0,47.5,0.4485,61.37,3.3544,0.475,0.5698,3.2105,40.75,5.21,26.8,8.6,9.25
2022-07-05 21:00:00,21,27,27,1.0,4.0,22.0,0.0,0.0,1.0,13,13,2,2,4,2,7.167,285.5,245.0,430.0,7.167,4.0,10.53,roster,0,87.0,67.5,0.6042,78.19,6.1531,0.675,1.2346,3.2222,57.92,3.47,26.8,10.0,10.75
2022-07-05 22:00:00,22,23,23,2.0,4.0,17.0,0.0,0.0,1.0,7,6,4,2,6,2,7.733,107.5,77.0,305.0,6.433,3.0,7.21,roster,0,77.0,57.5,0.7549,68.44,4.711,0.575,0.8322,3.3478,49.33,5.21,26.8,7.09,7.625
2022-07-05 23:00:00,23,20,20,1.0,4.0,15.0,0.0,0.0,1.0,7,7,3,2,5,2,8.733,158.0,137.0,365.0,7.433,3.0,7.21,roster,0,66.0,50.0,0.6286,62.53,4.8539,0.5,0.9709,3.3,42.9,4.34,26.8,8.49,9.125
2022-07-06 00:00:00,0,20,20,1.0,4.0,15.0,0.0,0.0,1.0,6,5,5,3,8,3,9.733,158.0,100.0,425.0,8.433,3.0,7.21,roster,0,66.0,50.0,0.6875,79.93,3.9385,0.5,0.6935,3.3,42.9,6.95,40.2,9.88,10.625
2022-07-06 01:00:00,1,17,17,1.0,5.0,11.0,0.0,0.0,1.0,5,3,7,3,10,3,9.433,169.5,127.0,278.0,9.433,3.0,7.21,roster,0,58.0,42.5,0.6444,71.81,2.8696,0.425,0.4161,3.4118,36.46,8.68,40.2,6.46,6.95
2022-07-06 02:00:00,2,18,18,1.0,5.0,11.0,1.0,0.0,1.0,3,2,7,3,10,3,10.433,229.5,187.0,338.0,10.433,3.0,7.21,roster,0,60.0,45.0,0.6667,75.35,2.4246,0.45,0.2774,3.3333,38.61,8.68,40.2,7.86,8.45
2022-07-06 03:00:00,3,19,19,2.0,5.0,11.0,1.0,0.0,1.0,4,2,7,2,9,2,11.433,280.0,247.0,377.0,11.433,3.0,7.21,roster,0,65.0,47.5,0.6989,64.14,2.574,0.475,0.2774,3.4211,40.75,7.81,26.8,8.77,9.425
2022-07-06 04:00:00,4,21,21,2.0,6.0,13.0,0.0,0.0,1.0,6,6,8,2,10,2,12.433,339.0,276.0,437.0,12.433,3.0,7.21,roster,0,73.0,52.5,0.8111,70.69,4.7178,0.525,0.8322,3.4762,45.04,8.68,26.8,10.16,10.925
2022-07-06 05:00:00,5,23,23,3.0,6.0,14.0,0.0,0.0,1.0,3,3,9,2,11,2,13.433,398.0,312.0,497.0,13.433,3.0,7.21,roster,0,81.0,57.5,0.931,77.24,3.4904,0.575,0.4161,3.5217,49.33,9.55,26.8,11.56,12.425
2022-07-06 06:00:00,6,22,22,3.0,6.0,13.0,0.0,0.0,1.0,0,0,9,3,12,3,14.433,442.5,372.0,557.0,14.433,3.0,7.21,roster,0,78.0,55.0,0.9286,90.76,1.95,0.55,0.0,3.5455,47.19,10.42,40.2,12.95,13.925
2022-07-06 07:00:00,7,21,21,3.0,6.0,12.0,0.0,0.0,1.0,1,1,9,3,12,3,15.433,502.5,432.0,617.0,15.433,3.0,7.21,roster,0,75.0,52.5,0.8929,90.01,2.3703,0.525,0.1387,3.5714,45.04,10.42,40.2,14.35,15.425
2022-07-06 08:00:00,8,22,22,3.0,5.0,14.0,0.0,0.0,1.0,5,4,9,3,12,3,16.433,562.5,492.0,677.0,16.433,3.0,6.13,roster,0,77.0,55.0,0.9167,93.55,4.2088,0.55,0.6525,3.5,47.19,10.42,40.2,15.74,16.925
2022-07-06 09:00:00,9,23,23,2.0,5.0,15.0,0.0,1.0,1.0,10,7,7,3,10,3,17.433,622.5,552.0,737.0,17.433,3.0,6.13,roster,0,76.0,57.5,0.8444,95.35,5.6733,0.575,1.1419,3.3043,49.33,8.68,40.2,17.14,18.425
2022-07-06 10:00:00,10,22,22,3.0,5.0,14.0,0.0,0.0,1.0,6,5,9,3,12,3,18.433,651.5,407.0,797.0,18.433,4.0,9.83,roster,0,77.0,55.0,0.6875,96.34,3.7053,0.55,0.5086,3.5,47.19,10.42,40.2,18.53,19.925
2022-07-06 11:00:00,11,25,25,4.0,7.0,14.0,0.0,0.0,1.0,5,5,11,3,14,3,19.433,569.5,154.0,779.0,19.433,4.0,9.83,roster,0,90.0,62.5,0.8654,104.09,4.0811,0.625,0.5086,3.6,53.62,12.16,40.2,18.11,19.475
2022-07-06 12:00:00,12,35,35,4.0,12.0,18.0,1.0,0.0,1.0,15,13,11,3,14,3,20.433,591.5,137.0,839.0,20.433,4.0,9.83,roster,0,124.0,87.5,1.1923,126.94,7.7854,0.875,1.3225,3.5429,75.08,12.16,40.2,19.51,20.975
2022-07-06 13:00:00,13,39,39,4.0,15.0,20.0,0.0,0.0,1.0,11,8,16,4,20,4,21.433,195.5,112.0,816.0,21.433,4.0,9.83,roster,0,140.0,97.5,1.75,153.59,6.4215,0.975,0.8138,3.5897,83.66,17.37,53.6,18.97,20.4
2022-07-06 14:00:00,14,39,39,4.0,16.0,19.0,0.0,0.0,1.0,7,6,16,5,21,5,22.433,222.0,152.0,852.0,22.433,4.0,9.83,roster,0,141.0,97.5,1.8553,168.7,5.7317,0.975,0.6104,3.6154,83.66,18.23,67.0,19.81,21.3
2022-07-06 15:00:00,15,40,40,2.0,15.0,22.0,0.0,1.0,1.0,10,10,14,4,18,4,23.433,261.5,201.0,936.0,23.433,4.0,9.83,roster,0,137.0,100.0,1.5568,156.79,6.9092,1.0,1.0173,3.425,85.8,15.63,53.6,21.76,23.4
2022-07-06 16:00:00,16,32,32,2.0,11.0,19.0,0.0,0.0,1.0,5,4,10,3,13,3,20.15,261.0,204.0,292.0,6.283,4.0,9.83,roster,0,111.0,80.0,1.0278,106.92,4.1865,0.8,0.4069,3.4688,68.64,11.29,40.2,6.79,7.3
2022-07-06 17:00:00,17,32,32,2.0,10.0,20.0,0.0,0.0,1.0,5,5,10,4,14,4,21.15,314.5,166.0,352.0,7.283,4.0,9.83,roster,0,110.0,80.0,1.0577,122.58,4.4985,0.8,0.5086,3.4375,68.64,12.16,53.6,8.18,8.8
2022-07-06 18:00:00,18,29,29,3.0,10.0,16.0,0.0,0.0,1.0,5,5,8,3,11,3,22.15,368.0,200.0,412.0,8.283,4.0,9.83,roster,0,103.0,72.5,0.8879,101.54,4.3816,0.725,0.5086,3.5517,62.2,9.55,40.2,9.58,10.3
2022-07-06 19:00:00,19,27,27,2.0,8.0,17.0,0.0,0.0,1.0,2,2,6,3,9,3,23.15,404.0,228.0,468.0,9.283,4.0,9.83,roster,0,93.0,67.5,0.75,96.81,3.0258,0.675,0.2035,3.4444,57.92,7.81,40.2,10.88,11.7
2022-07-06 20:00:00,20,20,20,1.0,8.0,11.0,0.0,0.0,1.0,3,3,4,2,6,2,24.15,372.5,166.0,532.0,10.283,4.0,10.83,roster,0,70.0,50.0,0.5147,67.28,2.7195,0.5,0.277,3.5,42.9,5.21,26.8,12.37,13.3
2022-07-06 21:00:00,21,25,25,0.0,8.0,15.0,2.0,0.0,1.0,11,9,5,2,7,2,25.15,226.0,114.0,524.0,9.867,4.0,10.83,roster,0,81.0,62.5,0.6136,78.69,4.7175,0.625,0.831,3.24,53.62,6.08,26.8,12.18,13.1
2022-07-06 22:00:00,22,20,20,0.0,6.0,12.0,2.0,0.0,1.0,5,5,4,2,6,2,26.15,308.0,143.0,584.0,10.867,3.0,7.13,roster,0,64.0,50.0,0.6275,68.49,3.844,0.5,0.7013,3.2,42.9,5.21,26.8,13.58,14.6
2022-07-06 23:00:00,23,19,19,0.0,7.0,11.0,1.0,0.0,1.0,9,6,2,2,4,2,27.15,552.5,461.0,712.0,11.867,3.0,7.13,roster,0,63.0,47.5,0.5833,67.58,4.3653,0.475,0.8415,3.3158,40.75,3.47,26.8,16.55,17.8
2022-07-07 00:00:00,0,20,20,0.0,9.0,10.0,1.0,0.0,1.0,6,7,4,2,6,2,28.15,322.0,116.0,704.0,12.867,3.0,7.13,roster,0,68.0,50.0,0.6667,71.28,5.038,0.5,0.9818,3.4,42.9,5.21,26.8,16.37,17.6
2022-07-07 01:00:00,1,21,21,0.0,10.0,10.0,1.0,0.0,1.0,4,3,5,2,7,2,29.15,183.0,87.0,764.0,13.867,3.0,7.13,roster,0,72.0,52.5,0.7273,75.69,3.2426,0.525,0.4208,3.4286,45.04,6.08,26.8,17.76,19.1
2022-07-07 02:00:00,2,22,22,0.0,11.0,10.0,1.0,0.0,1.0,5,5,5,2,7,2,30.15,243.0,121.0,824.0,14.867,3.0,7.13,roster,0,76.0,55.0,0.7677,79.23,4.3225,0.55,0.7013,3.4545,47.19,6.08,26.8,19.16,20.6
2022-07-07 03:00:00,3,25,25,0.0,11.0,11.0,3.0,0.0,1.0,5,4,4,2,6,2,31.15,502.0,296.0,884.0,15.867,3.0,7.13,roster,0,83.0,62.5,0.8137,86.19,3.9376,0.625,0.561,3.32,53.62,5.21,26.8,20.55,22.1
2022-07-07 04:00:00,4,19,19,0.0,10.0,7.0,2.0,0.0,1.0,2,2,4,2,6,2,32.15,562.0,356.0,944.0,16.867,3.0,7.13,roster,0,65.0,47.5,0.6373,74.71,2.5846,0.475,0.2805,3.4211,40.75,5.21,26.8,21.95,23.6
2022-07-07 05:00:00,5,21,21,0.0,11.0,8.0,2.0,0.0,1.0,2,2,4,2,6,2,33.15,622.0,416.0,1004.0,17.867,3.0,7.13,roster,0,72.0,52.5,0.7059,80.4,2.7617,0.525,0.2805,3.4286,45.04,5.21,26.8,23.34,25.1
2022-07-07 06:00:00,6,22,22,0.0,11.0,9.0,2.0,0.0,1.0,2,2,5,2,7,2,34.15,483.0,361.0,1064.0,18.867,3.0,7.13,roster,0,75.0,55.0,0.7576,84.81,2.8313,0.55,0.2805,3.4091,47.19,6.08,26.8,24.74,26.6
2022-07-07 07:00:00,7,22,22,0.0,10.0,10.0,2.0,0.0,1.0,4,4,5,1,6,1,35.15,539.5,421.0,941.0,19.867,3.0,7.13,roster,0,74.0,55.0,0.7255,67.68,3.737,0.55,0.561,3.3636,47.19,5.21,13.4,21.88,23.525
2022-07-07 08:00:00,8,17,17,0.0,9.0,6.0,2.0,0.0,1.0,2,1,6,1,7,1,36.15,596.0,140.0,1001.0,20.867,3.0,6.66,roster,0,58.0,42.5,0.5859,59.22,1.9623,0.425,0.1502,3.4118,36.46,6.08,13.4,23.27,25.025
2022-07-07 09:00:00,9,16,16,0.0,8.0,7.0,1.0,0.0,1.0,4,3,4,1,5,1,37.15,656.0,541.0,663.0,17.683,3.0,6.66,roster,0,55.0,40.0,0.5238,47.48,2.9234,0.4,0.4505,3.4375,34.32,4.34,13.4,15.41,16.575
2022-07-07 10:00:00,10,20,20,0.0,8.0,11.0,1.0,0.0,1.0,9,5,4,1,5,1,38.15,716.0,601.0,723.0,18.683,4.0,10.63,roster,0,67.0,50.0,0.4786,57.45,3.2507,0.5,0.4704,3.35,42.9,4.34,13.4,16.81,18.075
2022-07-07 11:00:00,11,24,24,1.0,5.0,17.0,1.0,0.0,1.0,13,9,7,0,7,0,39.15,108.0,90.0,661.0,13.05,4.0,10.63,roster,0,78.0,60.0,0.5909,52.93,4.7016,0.6,0.8467,3.25,51.48,6.08,0.0,15.37,16.525
2022-07-07 12:00:00,12,29,29,1.0,4.0,22.0,2.0,0.0,1.0,10,10,8,1,9,1,40.15,159.0,146.0,339.0,14.05,4.0,10.63,roster,0,91.0,72.5,0.7339,71.3,5.227,0.725,0.9407,3.1379,62.2,7.81,13.4,7.88,8.475
2022-07-07 13:00:00,13,25,25,2.0,4.0,18.0,1.0,0.0,1.0,6,4,10,1,11,1,15.05,206.0,105.0,399.0,15.05,4.0,10.63,roster,0,82.0,62.5,0.7069,65.85,3.2842,0.625,0.3763,3.28,53.62,9.55,13.4,9.28,9.975
2022-07-07 14:00:00,14,22,22,2.0,3.0,15.0,2.0,0.0,1.0,4,3,8,2,10,2,16.05,219.5,135.0,288.0,16.05,4.0,10.63,roster,0,71.0,55.0,0.5917,69.37,2.6858,0.55,0.2822,3.2273,47.19,8.68,26.8,6.7,7.2
2022-07-07 15:00:00,15,20,20,1.0,3.0,15.0,1.0,0.0,1.0,6,6,6,1,7,1,17.05,200.0,141.0,901.0,17.05,4.0,10.63,roster,0,64.0,50.0,0.4848,63.33,3.4062,0.5,0.5644,3.2,42.9,6.08,13.4,20.95,22.525
2022-07-07 16:00:00,16,15,15,0.0,2.0,12.0,1.0,0.0,1.0,2,0,5,1,6,1,18.05,304.5,138.0,961.0,18.05,4.0,10.63,roster,0,46.0,37.5,0.3382,53.13,1.15,0.375,0.0,3.0667,32.17,5.21,13.4,22.34,24.025
2022-07-07 17:00:00,17,15,15,0.0,1.0,14.0,0.0,0.0,1.0,6,6,2,1,3,1,6.2,198.0,157.0,261.0,4.35,4.0,10.63,roster,0,46.0,37.5,0.3108,34.25,2.881,0.375,0.5644,3.0667,32.17,2.6,13.4,6.07,6.525
2022-07-07 18:00:00,18,16,16,0.0,1.0,14.0,1.0,0.0,1.0,8,5,5,1,6,1,7.2,163.0,83.0,258.0,5.35,4.0,10.63,roster,0,48.0,40.0,0.3529,38.93,2.6111,0.4,0.4704,3.0,34.32,5.21,13.4,6.0,6.45
2022-07-07 19:00:00,19,15,15,0.0,1.0,13.0,1.0,0.0,1.0,5,4,5,1,6,1,8.2,156.0,142.0,277.0,6.35,4.0,10.63,roster,0,45.0,37.5,0.3309,37.23,2.2539,0.375,0.3763,3.0,32.17,5.21,13.4,6.44,6.925
2022-07-07 20:00:00,20,20,20,0.0,3.0,16.0,1.0,0.0,1.0,10,9,7,1,8,1,9.2,167.5,104.0,229.0,7.35,4.0,11.73,roster,0,62.0,50.0,0.4844,48.57,3.9285,0.5,0.7673,3.1,42.9,6.95,13.4,5.32,5.725
2022-07-07 21:00:00,21,19,19,0.0,3.0,14.0,1.0,1.0,1.0,7,7,7,2,9,2,10.2,164.0,116.0,263.0,8.35,4.0,11.73,roster,0,57.0,47.5,0.4597,61.48,3.2153,0.475,0.5968,3.0,40.75,7.81,26.8,6.11,6.575
2022-07-07 22:00:00,22,23,23,0.0,3.0,17.0,3.0,0.0,1.0,8,8,5,2,7,2,11.2,207.0,125.0,323.0,9.35,3.0,7.76,roster,0,69.0,57.5,0.697,69.72,4.8178,0.575,1.0309,3.0,49.33,6.08,26.8,7.51,8.075
2022-07-07 23:00:00,23,20,20,0.0,2.0,15.0,3.0,0.0,1.0,9,5,4,3,7,3,12.2,124.0,85.0,383.0,10.35,3.0,7.76,roster,0,59.0,50.0,0.596,78.08,3.3758,0.5,0.6443,2.95,42.9,6.08,40.2,8.9,9.575
2022-07-08 00:00:00,0,18,18,0.0,2.0,13.0,3.0,0.0,1.0,4,3,3,4,7,4,13.2,177.0,122.0,245.0,11.35,3.0,7.76,roster,0,53.0,45.0,0.5354,83.98,2.4633,0.45,0.3866,2.9444,38.61,6.08,53.6,5.7,6.125
2022-07-08 01:00:00,1,20,20,1.0,3.0,12.0,4.0,0.0,1.0,5,5,4,4,8,4,14.2,221.0,182.0,305.0,12.35,3.0,7.76,roster,0,61.0,50.0,0.6354,90.54,3.4902,0.5,0.6443,3.05,42.9,6.95,53.6,7.09,7.625
2022-07-08 02:00:00,2,14,14,0.0,2.0,9.0,3.0,0.0,1.0,2,1,4,3,7,3,15.2,265.0,229.0,304.0,6.083,3.0,7.76,roster,0,41.0,35.0,0.4141,63.38,1.4024,0.35,0.1289,2.9286,30.03,6.08,40.2,7.07,7.6
2022-07-08 03:00:00,3,14,14,0.0,2.0,9.0,3.0,0.0,1.0,1,1,4,3,7,3,16.2,325.0,182.0,364.0,7.083,3.0,7.76,roster,0,41.0,35.0,0.4141,64.77,1.4024,0.35,0.1289,2.9286,30.03,6.08,40.2,8.46,9.1
2022-07-08 04:00:00,4,15,15,0.0,2.0,10.0,3.0,0.0,1.0,2,1,4,3,7,3,17.2,385.0,242.0,424.0,8.083,3.0,7.76,roster,0,44.0,37.5,0.4444,68.31,1.478,0.375,0.1289,2.9333,32.17,6.08,40.2,9.86,10.6
2022-07-08 05:00:00,5,17,17,0.0,2.0,12.0,3.0,0.0,1.0,2,2,4,3,7,3,18.2,445.0,302.0,484.0,9.083,3.0,7.76,roster,0,50.0,42.5,0.5051,74.0,2.008,0.425,0.2577,2.9412,36.46,6.08,40.2,11.25,12.1
2022-07-08 06:00:00,6,16,16,0.0,2.0,11.0,3.0,0.0,1.0,1,1,4,2,6,2,19.2,503.0,362.0,544.0,10.083,3.0,7.76,roster,0,47.0,40.0,0.4608,58.98,1.5535,0.4,0.1289,2.9375,34.32,5.21,26.8,12.65,13.6
2022-07-08 07:00:00,7,15,15,0.0,1.0,12.0,2.0,0.0,1.0,4,4,4,2,6,2,20.2,563.0,422.0,604.0,11.083,3.0,7.76,roster,0,44.0,37.5,0.4314,58.23,2.612,0.375,0.5155,2.9333,32.17,5.21,26.8,14.04,15.1
2022-07-08 08:00:00,8,15,15,0.0,1.0,12.0,2.0,0.0,1.0,4,3,5,2,7,2,21.2,589.0,86.0,664.0,12.083,3.0,6.77,roster,0,44.0,37.5,0.4444,60.49,2.3999,0.375,0.4431,2.9333,32.17,6.08,26.8,15.44,16.6
2022-07-08 09:00:00,9,21,21,0.0,1.0,18.0,2.0,0.0,1.0,9,9,4,2,6,2,22.2,397.5,137.0,724.0,13.083,3.0,6.77,roster,0,62.0,52.5,0.6078,73.89,5.4749,0.525,1.3294,2.9524,45.04,5.21,26.8,16.83,18.1
2022-07-08 10:00:00,10,22,22,0.0,2.0,19.0,1.0,0.0,1.0,8,8,5,2,7,2,23.2,197.0,100.0,709.0,14.083,4.0,10.02,roster,0,67.0,55.0,0.5076,76.55,4.1065,0.55,0.7984,3.0455,47.19,6.08,26.8,16.48,17.725
2022-07-08 11:00:00,11,32,32,0.0,4.0,27.0,1.0,0.0,1.0,14,14,8,3,11,3,24.2,160.0,111.0,266.0,15.083,4.0,10.02,roster,0,99.0,80.0,0.8534,104.58,6.7976,0.8,1.3972,3.0938,68.64,9.55,40.2,6.18,6.65
2022-07-08 12:00:00,12,29,29,0.0,5.0,23.0,1.0,0.0,1.0,10,9,9,4,13,4,18.817,174.0,112.0,317.0,16.083,4.0,10.02,roster,0,91.0,72.5,0.8426,114.46,5.0935,0.725,0.8982,3.1379,62.2,11.29,53.6,7.37,7.925
2022-07-08 13:00:00,13,29,29,0.0,6.0,20.0,2.0,1.0,1.0,8,8,9,5,14,5,19.817,232.5,167.0,377.0,17.083,4.0,10.02,roster,0,89.0,72.5,0.8558,130.13,4.6753,0.725,0.7984,3.069,62.2,12.16,67.0,8.77,9.425
2022-07-08 14:00:00,14,22,22,0.0,5.0,15.0,2.0,0.0,1.0,2,2,10,4,14,4,20.817,290.0,198.0,437.0,18.083,4.0,10.02,roster,0,69.0,55.0,0.6635,103.11,2.351,0.55,0.1996,3.1364,47.19,12.16,53.6,10.16,10.925
2022-07-08 15:00:00,15,24,24,0.0,6.0,17.0,1.0,0.0,1.0,10,10,6,3,9,3,21.817,287.0,249.0,364.0,16.817,4.0,10.02,roster,0,77.0,60.0,0.621,87.96,5.1269,0.6,0.998,3.2083,51.48,7.81,40.2,8.46,9.1
2022-07-08 16:00:00,16,30,30,0.0,7.0,22.0,1.0,0.0,1.0,8,8,11,2,13,2,22.817,206.0,93.0,347.0,9.433,4.0,10.02,roster,0,96.0,75.0,0.8889,90.51,4.9549,0.75,0.7984,3.2,64.35,11.29,26.8,8.07,8.675
2022-07-08 17:00:00,17,30,30,0.0,6.0,23.0,1.0,0.0,1.0,7,6,10,1,11,1,23.817,167.0,131.0,378.0,10.433,4.0,10.02,roster,0,95.0,75.0,0.819,76.09,4.2712,0.75,0.5988,3.1667,64.35,9.55,13.4,8.79,9.45
2022-07-08 18:00:00,18,30,30,0.0,6.0,20.0,4.0,0.0,1.0,12,8,11,1,12,1,24.817,194.5,139.0,429.0,11.433,4.0,10.02,roster,0,92.0,75.0,0.8214,78.14,4.7484,0.75,0.7984,3.0667,64.35,10.42,13.4,9.97,10.725
2022-07-08 19:00:00,19,32,32,0.0,6.0,20.0,6.0,0.0,1.0,9,8,9,1,10,1,25.817,254.5,156.0,287.0,12.433,4.0,10.02,roster,0,96.0,80.0,0.8,77.4,4.7952,0.8,0.7984,3.0,68.64,8.68,13.4,6.67,7.175
2022-07-08 20:00:00,20,28,28,1.0,4.0,17.0,5.0,1.0,1.0,6,6,6,2,8,2,26.817,232.5,121.0,587.0,13.433,4.0,11.01,roster,0,83.0,70.0,0.6484,87.45,3.6904,0.7,0.545,2.9643,60.06,6.95,26.8,13.65,14.675
2022-07-08 21:00:00,21,26,26,1.0,3.0,18.0,3.0,1.0,1.0,9,8,6,1,7,1,27.817,154.0,87.0,393.0,14.433,4.0,11.01,roster,0,78.0,65.0,0.5909,64.39,4.1298,0.65,0.7266,3.0,55.77,6.08,13.4,9.14,9.825
